測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2014,09201120,201,CO2 ,0.1PPM, 4,11,4120,4120,4110,4110,4120,4160,4200,4260,4250,4210,4170,4150,4150,4150,4130,4130,4140,4160,4190,4190,4210,4280,4430,4430
2014,09201120,201,CO2 ,0.1PPM, 4,12,4460,4450,4430,4320,4330,4380,4380,4260,4200,4190,4180,4170,4140,4130,4140,4140,4150,4160,4180,4180,4210,4250,4310,4480
2014,09201120,201,CO2 ,0.1PPM, 4,13,4460,4420,4310,4270,4250,4220,4190,4180,4210,4210,4190,4180,4180,4170,4160,4170,4150,4140,4130,4120,4120,4130,4190,4160
2014,09201120,201,CO2 ,0.1PPM, 4,14,4180,4160,4180,4180,4170,4170,4200,4180,4100,4100,4100,4120,4100,4080,4110,4090,4100,4110,4110,4110,4150,4210,4220,4210
2014,09201120,201,CO2 ,0.1PPM, 4,15,4210,4280,4290,4240,4210,4250,4210,4180,4160,4170,4160,4140,4120,4120,4120,4150,4170,4170,4180,4180,4210,4200,4210,4260
2014,09201120,201,CO2 ,0.1PPM, 4,16,4330,9999,4370,4380,4370,4300,4310,4170,4110,4060,4060,4080,4070,4060,4070,4060,4080,4190,4230,4320,4270,4320,4290,4220
2014,09201120,201,CO2 ,0.1PPM, 4,17,4190,4190,4220,4260,4290,4350,4390,4240,4220,4260,4240,4270,4220,4190,4190,4190,4190,4160,4170,4170,4210,4200,4240,4270
2014,09201120,201,CO2 ,0.1PPM, 4,18,4230,4210,4230,4270,4270,4310,4350,4360,4340,4310,4300,4310,4230,4210,4210,4220,4180,4220,4210,4200,4200,4200,4190,4170
2014,09201120,201,CO2 ,0.1PPM, 4,19,4190,4180,4190,4200,4190,4190,4190,4200,4180,4170,4160,4160,4160,4160,4160,4160,4160,4160,4160,4160,4150,4170,4180,4170
2014,09201120,201,CO2 ,0.1PPM, 4,20,4170,4150,4150,4160,4140,4160,4150,4160,4160,4190,4210,4200,4200,4200,4190,4170,4180,4160,4170,4140,4110,4100,4100,4100
2014,09201120,201,CO2 ,0.1PPM, 4,21,4100,4060,4080,4100,4070,4100,4140,4160,4210,4280,4310,4290,4260,4270,4240,4220,4220,4270,4300,4320,4270,4150,4080,4080
2014,09201120,201,CO2 ,0.1PPM, 4,22,4080,4110,4110,4150,4210,4190,4180,4180,4180,4160,4160,9999,4160,4170,4270,4190,4170,4190,4290,4300,4320,4360,4510,4460
2014,09201120,201,CO2 ,0.1PPM, 4,23,4430,9999,4310,4260,4260,4230,4190,4250,4180,4170,4140,4140,4160,4150,4130,4160,4150,4190,4230,4220,4230,4220,4230,4290
2014,09201120,201,CO2 ,0.1PPM, 4,24,4260,4270,4260,4240,4230,4220,4230,4190,4190,4160,4160,4150,4160,4170,4160,4170,4170,4170,4180,4190,4250,4330,4290,4340
2014,09201120,201,CO2 ,0.1PPM, 4,25,4340,4330,4390,4390,4390,4400,4350,4310,4300,4320,4310,4270,4230,4210,4220,4240,4270,4340,4390,4400,4360,4400,4450,4540
2014,09201120,201,CO2 ,0.1PPM, 4,26,4590,4620,4620,4580,4490,4510,4500,4400,4350,4360,4310,4300,4260,4260,4260,4260,4280,4230,4260,4230,4250,4240,4270,4300
2014,09201120,201,CO2 ,0.1PPM, 4,27,4420,4490,4530,4510,4530,4510,4480,4390,4350,4330,4260,4210,4200,4150,4180,4210,4170,4120,4180,4200,4210,4210,4190,4200
2014,09201120,201,CO2 ,0.1PPM, 4,28,4220,4280,4390,4450,4460,4490,4420,4370,4410,4410,4410,4350,4260,4240,4240,4230,4220,4240,4320,4330,4330,4310,4300,4270
2014,09201120,201,CO2 ,0.1PPM, 4,29,4370,4430,4430,4460,4460,4420,4390,4360,4250,4240,4210,4200,4180,4200,4250,4250,4220,4190,4180,4210,4210,4260,4210,4220
2014,09201120,201,CO2 ,0.1PPM, 4,30,4220,9999,4190,4160,4180,4160,4110,4120,4190,4210,4210,4170,4190,4150,4150,4130,4100,4140,4140,4100,4060,4060,4030,4000
2014,09201120,201,CO2 ,0.1PPM, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,09201120,201,CO2 ,0.1PPM, 5, 1,3960,3960,3950,3950,3920,3900,3920,3970,3970,3970,3960,3960,3920,3910,3930,3970,3940,4020,4020,4040,4070,4130,4210,4240
2014,09201120,201,CO2 ,0.1PPM, 5, 2,4340,4360,4310,4270,4270,4260,4270,4260,4240,4110,4100,4100,4100,4100,4100,4080,4080,4120,4150,4190,4260,4240,4290,4310
2014,09201120,201,CO2 ,0.1PPM, 5, 3,4400,4350,4400,4450,4430,4400,4300,4250,4220,4220,4210,4160,4160,4210,4220,4150,4120,4150,4140,4160,4200,4200,4160,4130
2014,09201120,201,CO2 ,0.1PPM, 5, 4,4130,4120,4110,4120,4120,4210,4200,4180,4160,4170,4160,4140,4160,4180,4170,4160,4170,4180,4200,4240,4220,4250,4250,4270
2014,09201120,201,CO2 ,0.1PPM, 5, 5,4260,4270,4480,4420,4370,4340,4330,4340,4250,4220,4260,4250,4260,4240,4200,4210,4230,4220,4220,4220,4270,4330,4350,4350
2014,09201120,201,CO2 ,0.1PPM, 5, 6,4350,4240,4160,4170,4180,4170,4160,4160,4170,4150,4160,4160,4150,4170,4130,4100,4080,4090,4100,4150,4200,4210,4220,4330
2014,09201120,201,CO2 ,0.1PPM, 5, 7,4250,9999,4250,4210,4200,4210,4160,4130,4130,4110,4100,4090,4100,4100,4110,4110,4140,4160,4190,4200,4260,4340,4370,4360
2014,09201120,201,CO2 ,0.1PPM, 5, 8,4300,4340,4450,4440,4450,4430,4350,4340,9999,9999,4150,4110,4030,4000,3970,3940,3920,3920,3930,3930,3950,3960,3970,3970
2014,09201120,201,CO2 ,0.1PPM, 5, 9,4010,4000,3990,4110,4130,4120,4090,4090,4020,4020,4080,3990,3970,3940,3940,3940,3960,4000,4080,4170,4210,4190,4130,4120
2014,09201120,201,CO2 ,0.1PPM, 5,10,4170,4150,4140,4130,4150,4170,4160,4160,4100,4020,4020,4050,4030,4020,4030,4030,4030,4040,4050,4070,4090,4090,4150,4210
2014,09201120,201,CO2 ,0.1PPM, 5,11,4260,4260,4240,4270,4260,4390,4340,4260,4200,4160,4140,4100,4100,4100,4110,4110,4110,4120,4140,4140,4160,4240,4270,4340
2014,09201120,201,CO2 ,0.1PPM, 5,12,4380,4300,4330,4330,4360,4360,4390,4390,4330,4230,4230,4170,4150,4120,4100,4070,4060,4110,4110,4190,4120,4120,4120,4110
2014,09201120,201,CO2 ,0.1PPM, 5,13,4090,4110,4090,4090,4120,4180,4170,4130,4130,4110,4100,4090,4030,4010,3990,4000,4020,4080,4050,4110,4160,4180,4160,4160
2014,09201120,201,CO2 ,0.1PPM, 5,14,4180,9999,4220,4270,4260,4220,4290,4300,4320,4310,4240,4210,4120,4060,4100,4030,4020,4060,4110,4090,4100,4070,4110,4110
2014,09201120,201,CO2 ,0.1PPM, 5,15,4070,4120,4140,4180,4170,4220,4300,4330,4240,4170,3950,3950,3890,3860,3860,3850,3820,3860,3890,3940,3950,3950,3930,3930
2014,09201120,201,CO2 ,0.1PPM, 5,16,4060,4080,4160,4170,4210,4140,4140,4180,4160,3990,3910,3910,3900,3940,4020,3930,3900,3920,3940,3970,4000,4040,4010,4020
2014,09201120,201,CO2 ,0.1PPM, 5,17,4020,4040,4050,4090,4200,4190,4160,4050,4030,4000,3980,3980,3980,3950,3960,3970,3960,3990,4000,4020,4040,4050,4080,4110
2014,09201120,201,CO2 ,0.1PPM, 5,18,4170,4210,4240,4230,4250,4220,4210,4170,4130,4110,4100,4080,4100,4090,4100,4070,4030,4040,4050,4070,4070,4090,4130,4080
2014,09201120,201,CO2 ,0.1PPM, 5,19,4080,4110,4120,4160,4180,4140,4110,4110,4100,4100,4110,4110,4050,4030,4020,4020,4020,4030,4050,4070,4110,4110,4130,4130
2014,09201120,201,CO2 ,0.1PPM, 5,20,4160,4140,4170,4210,4270,4380,4230,4210,4160,4170,4160,4130,4060,4060,4110,4100,4050,4060,4060,4050,4080,4090,4080,4100
2014,09201120,201,CO2 ,0.1PPM, 5,21,4080,9999,4100,4060,4020,3990,3990,3990,4010,3990,3990,3980,3960,3940,3960,3960,3970,4010,4030,4050,4030,4050,4100,4140
2014,09201120,201,CO2 ,0.1PPM, 5,22,4330,4350,4320,4320,4350,4320,4300,4200,4160,4160,4150,4120,9999,9999,3960,3920,3910,3930,3950,4020,4020,4050,4030,4020
2014,09201120,201,CO2 ,0.1PPM, 5,23,4000,4030,4020,4030,4040,4020,4080,4110,4080,4030,4010,4000,3990,3990,4000,3990,3990,4030,3990,4010,4030,4060,4050,4030
2014,09201120,201,CO2 ,0.1PPM, 5,24,4040,4030,4030,4080,4150,4150,4140,4120,4120,4130,4120,4110,4100,4080,4080,4130,4210,4130,4150,4110,4160,4180,4190,4200
2014,09201120,201,CO2 ,0.1PPM, 5,25,4220,4220,4230,4300,4360,4420,4500,4480,4320,4290,4250,4310,4210,4130,4140,4120,4120,4120,4140,4170,4150,4170,4250,4370
2014,09201120,201,CO2 ,0.1PPM, 5,26,4290,4260,4320,4550,4570,4310,4220,4220,4180,4160,4120,4170,4130,4090,4040,3940,3900,3910,3940,3960,3930,3990,3940,3900
2014,09201120,201,CO2 ,0.1PPM, 5,27,3890,3880,3880,3910,3940,3930,3910,3900,3910,3890,3880,3850,3860,3850,3870,3880,3900,3940,3970,3990,4000,4010,4020,4020
2014,09201120,201,CO2 ,0.1PPM, 5,28,4000,9999,4130,4180,4180,4320,4300,4140,4120,4150,4160,4060,4020,4040,4120,4170,4140,4140,4090,4110,4180,4200,4210,4240
2014,09201120,201,CO2 ,0.1PPM, 5,29,4240,4270,4280,4360,4500,4540,4530,4510,4420,4380,4360,4250,4170,4160,4160,4160,4210,4210,4240,4110,4120,4250,4210,4210
2014,09201120,201,CO2 ,0.1PPM, 5,30,4250,4260,4270,4370,4370,4310,4240,4190,4250,4250,4270,4250,4220,4160,4150,4170,4220,4220,4200,4180,4210,4190,4200,4220
2014,09201120,201,CO2 ,0.1PPM, 5,31,4290,4410,4560,4460,4500,4230,4200,4220,4260,4230,4210,4130,4020,4020,4030,4020,4030,4070,4140,4130,4210,4270,4330,4320
2014,09201120,201,CO2 ,0.1PPM, 6, 1,4460,4450,4400,4370,4390,4420,4400,4270,4230,4190,4110,4130,4100,4070,4090,4090,4100,4200,4270,4300,4330,4340,4420,4460
2014,09201120,201,CO2 ,0.1PPM, 6, 2,4560,4550,4480,4470,4520,4580,4410,4280,4300,4300,4350,4310,4180,4170,4170,4160,4160,4150,4140,4150,4190,4210,4210,4210
2014,09201120,201,CO2 ,0.1PPM, 6, 3,4160,4160,4260,4320,4370,4350,4260,4250,4230,4190,4170,4130,4080,4060,4060,4000,3980,4010,4060,4050,4050,4070,4100,4080
2014,09201120,201,CO2 ,0.1PPM, 6, 4,4080,9999,4130,4130,4090,4100,4080,4110,4120,4130,4080,4060,4060,4030,4010,3990,4000,4010,4040,4050,4080,4110,4100,4090
2014,09201120,201,CO2 ,0.1PPM, 6, 5,4110,4140,4130,4130,4130,4100,4110,4100,4050,4050,4030,4010,4000,4000,3990,3960,3960,3980,3990,4030,4030,4040,4040,4060
2014,09201120,201,CO2 ,0.1PPM, 6, 6,4040,4050,4000,4000,3980,4000,4000,4030,4010,4010,4020,4020,4000,4040,4050,4040,4030,4050,4080,4110,4090,4100,4110,4110
2014,09201120,201,CO2 ,0.1PPM, 6, 7,4130,4140,4130,4120,4130,4120,4130,4130,4100,4080,4130,4110,4150,4140,4110,4100,4100,4130,4120,4140,4140,4130,4150,4140
2014,09201120,201,CO2 ,0.1PPM, 6, 8,4140,4150,4140,4140,4160,4180,4200,4190,4160,4150,4140,4150,4140,4180,4190,4210,4190,4210,4210,4260,4260,4250,4250,4290
2014,09201120,201,CO2 ,0.1PPM, 6, 9,4310,4280,4270,4310,4310,4330,4380,4320,4300,9999,9999,9999,3990,3940,3900,3880,3890,3910,3940,4040,3980,4030,4110,4110
2014,09201120,201,CO2 ,0.1PPM, 6,10,4070,4130,4130,4210,4270,4240,4210,4110,4040,4030,4000,3970,3970,3970,3960,3960,3940,3980,3900,3980,3980,3980,3970,3890
2014,09201120,201,CO2 ,0.1PPM, 6,11,3870,9999,4050,4160,4170,4110,4100,4120,4120,4170,4180,4140,4080,4050,4030,4020,4050,4080,4150,4120,4130,4110,4110,4130
2014,09201120,201,CO2 ,0.1PPM, 6,12,4130,4150,4140,4140,4120,4110,4070,4040,4050,4040,3990,3970,3940,3940,3950,3930,3930,3960,4020,4030,4070,4110,4130,4130
2014,09201120,201,CO2 ,0.1PPM, 6,13,4160,4220,4200,4310,4310,4330,4300,4300,4290,4230,4180,4150,4050,4000,3970,3990,4000,4070,4080,4110,4130,4140,4180,4240
2014,09201120,201,CO2 ,0.1PPM, 6,14,4460,4560,4410,4420,4520,4410,4300,4220,4140,4070,4080,4080,4100,4080,4050,4060,4100,4100,4150,4110,4120,4160,4180,4210
2014,09201120,201,CO2 ,0.1PPM, 6,15,4240,4310,4270,4310,4240,4240,4210,4120,4120,4120,4100,4070,4070,4060,4060,4040,4020,4040,4040,4210,4180,4140,4150,4200
2014,09201120,201,CO2 ,0.1PPM, 6,16,4350,4380,4400,4390,4460,4380,4300,4200,4150,4150,4170,4110,4050,4040,4080,4140,4170,4140,4120,4150,4240,4210,4230,4200
2014,09201120,201,CO2 ,0.1PPM, 6,17,4240,4220,4290,4340,4370,4460,4390,4310,4220,4250,4210,4150,4170,4160,4130,4210,4310,4120,4120,4140,4270,4240,4230,4280
2014,09201120,201,CO2 ,0.1PPM, 6,18,4350,9999,4310,4400,4480,4430,4430,4210,4160,4120,4060,4030,4020,3960,3900,3920,3910,3910,3910,3950,3920,3910,3930,3980
2014,09201120,201,CO2 ,0.1PPM, 6,19,4010,3960,4000,4140,4300,4260,4210,4080,3980,3910,3890,3890,3860,3850,3810,3840,3850,3850,3940,3960,3980,3990,3970,4000
2014,09201120,201,CO2 ,0.1PPM, 6,20,3960,3960,3990,4000,4040,4030,4020,4030,4050,4040,4020,4000,3970,3940,3930,3920,3890,3900,3940,4020,4030,4050,4080,4110
2014,09201120,201,CO2 ,0.1PPM, 6,21,4080,4170,4250,4320,4390,4410,4360,4300,4250,4140,4120,4060,4030,4010,4010,3960,4010,4100,4070,4120,4130,4100,4100,4110
2014,09201120,201,CO2 ,0.1PPM, 6,22,4050,4070,4070,4100,4130,4100,4110,4050,4000,4040,4030,4000,3950,3890,3900,3890,3900,3890,3890,3960,3940,3980,3990,4060
2014,09201120,201,CO2 ,0.1PPM, 6,23,4050,4070,4110,4110,4120,4150,4250,4170,4080,4070,4020,4020,3910,3910,3940,3950,3930,3990,4040,4070,4100,4110,4060,4040
2014,09201120,201,CO2 ,0.1PPM, 6,24,4060,4060,4130,4250,4330,4320,4360,4300,4260,4140,4070,4050,4030,3990,3940,3860,3820,3870,3840,3860,3880,3890,3910,3870
2014,09201120,201,CO2 ,0.1PPM, 6,25,3900,9999,4150,4170,4180,4190,4240,4170,4100,4110,4080,4080,4090,4110,4060,4030,4060,4030,4050,4070,4170,4250,4300,4310
2014,09201120,201,CO2 ,0.1PPM, 6,26,4310,4310,4340,4340,4440,4550,4480,4410,4220,4210,4210,4170,4150,4180,4190,4190,4190,4130,4110,4140,4110,4140,4160,4170
2014,09201120,201,CO2 ,0.1PPM, 6,27,4140,4180,4220,4230,4200,4140,4120,4030,4080,4060,4030,4040,4020,4020,4020,4000,4020,4020,4070,4050,4050,4090,4100,4080
2014,09201120,201,CO2 ,0.1PPM, 6,28,4090,4070,4090,4150,4200,4210,4150,4160,4160,4130,4120,4000,4030,4040,4070,4060,4050,4140,4160,4180,4180,4200,4160,4210
2014,09201120,201,CO2 ,0.1PPM, 6,29,4200,4230,4250,4280,4280,4230,4160,4180,4130,4070,4030,4030,4060,4050,4030,4040,4090,4160,4130,4120,4140,4160,4180,4210
2014,09201120,201,CO2 ,0.1PPM, 6,30,4230,4280,4220,4230,4240,4230,4230,4290,4270,4200,4200,4280,4240,4160,4110,4110,4080,4050,4050,4080,4150,4200,4220,4230
2014,09201120,201,CO2 ,0.1PPM, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,09201120,201,CO2 ,0.1PPM, 7, 1,4180,4160,4180,4180,4190,4200,4260,4180,4160,4180,4190,4160,4160,4140,4140,4120,4140,4190,4140,4140,4190,4210,4210,4210
2014,09201120,201,CO2 ,0.1PPM, 7, 2,4160,9999,4130,4190,4310,4300,4260,4160,4130,4090,4090,4090,4030,3970,3940,3920,3910,3910,3960,3950,3970,3960,3970,3970
2014,09201120,201,CO2 ,0.1PPM, 7, 3,4000,4040,4030,4090,4150,4130,4140,4130,4120,4050,4020,4000,4000,3990,4050,4040,3970,3910,3950,3940,3960,3980,4000,4010
2014,09201120,201,CO2 ,0.1PPM, 7, 4,3950,3910,3880,3860,3890,3840,3890,3880,3900,3880,3840,3840,3850,3820,3850,3860,3890,3910,3930,3960,4000,4060,4050,4010
2014,09201120,201,CO2 ,0.1PPM, 7, 5,4000,4020,4020,4010,4010,4000,4020,4020,4010,3990,3980,3940,3930,3930,3970,3970,3960,3980,4010,4040,4060,4060,4060,4120
2014,09201120,201,CO2 ,0.1PPM, 7, 6,4050,4110,4040,4080,4130,4110,4000,3950,3940,3940,3930,3910,3890,3870,3850,3890,3890,3880,3920,3960,4010,4070,4120,4140
2014,09201120,201,CO2 ,0.1PPM, 7, 7,4100,4070,4100,4140,4140,4130,4110,4050,4050,4000,4060,4110,4020,4000,4010,3980,3980,4010,3980,4000,4010,4050,4130,4350
2014,09201120,201,CO2 ,0.1PPM, 7, 8,4390,4260,4320,4330,4390,4370,4240,4170,4160,4110,4080,4050,4050,4010,4030,4020,4000,4010,4020,4020,4060,4120,4190,4200
2014,09201120,201,CO2 ,0.1PPM, 7, 9,4220,9999,4270,4170,4130,4160,4180,4180,4210,4210,4170,4150,4120,4060,4040,3990,4020,4210,4180,4170,4240,4320,4330,4370
2014,09201120,201,CO2 ,0.1PPM, 7,10,4350,4290,4290,4310,4260,4260,4260,4260,4330,4340,4320,4270,4210,4020,3840,3850,3860,3930,3940,3920,3900,3850,3850,3810
2014,09201120,201,CO2 ,0.1PPM, 7,11,3790,3810,3790,3800,3790,3770,3760,3760,3780,3810,3830,3800,3810,3820,9999,3990,3880,3890,3970,4080,4090,4120,4130,4190
2014,09201120,201,CO2 ,0.1PPM, 7,12,4290,4390,4370,4260,4240,4330,4320,4190,4140,4120,4140,4150,4160,4170,4140,4130,4110,4130,4130,4280,4290,4350,4320,4340
2014,09201120,201,CO2 ,0.1PPM, 7,13,4360,4570,4570,4640,4620,4520,4570,4400,4310,4350,4340,4330,4380,4350,4330,4280,4180,4140,4100,4130,4180,4200,4240,4280
2014,09201120,201,CO2 ,0.1PPM, 7,14,4370,4490,4520,4500,4480,4410,4410,4300,4290,4230,4200,4190,4100,4080,4080,4080,4100,4210,4210,4190,4210,4230,4210,4170
2014,09201120,201,CO2 ,0.1PPM, 7,15,4140,4190,4190,4290,4350,4360,4380,4310,4230,4180,4130,4120,4130,4110,4090,4100,4120,4060,4040,4080,4110,4150,4150,4170
2014,09201120,201,CO2 ,0.1PPM, 7,16,4220,9999,4060,4140,4250,4310,4260,4250,4180,4120,4130,4120,4140,4110,4100,4100,4120,4210,4020,3970,4030,4070,4110,4090
2014,09201120,201,CO2 ,0.1PPM, 7,17,4130,4170,4230,4210,4160,4280,4350,4240,4260,4250,4230,4140,4080,4020,3990,4000,3920,3920,4060,4050,3980,3940,3970,3930
2014,09201120,201,CO2 ,0.1PPM, 7,18,3940,3890,3840,3850,3870,3900,3930,3940,3990,4020,3990,3950,3920,3940,3900,3890,3970,3970,3980,3960,3950,3950,3960,3990
2014,09201120,201,CO2 ,0.1PPM, 7,19,3960,3930,3930,3930,3980,3970,3950,3950,3970,3990,3960,3960,3950,3940,3940,3970,3970,4000,4080,4170,4230,4330,4190,4190
2014,09201120,201,CO2 ,0.1PPM, 7,20,4230,4210,4180,4140,4100,4130,4060,3910,3800,3760,3770,3780,3790,3760,3760,3750,3840,3900,3980,3990,3990,3970,4010,4070
2014,09201120,201,CO2 ,0.1PPM, 7,21,4160,4100,4140,4290,4180,4160,4160,4070,4050,4070,4060,4020,4050,4030,3990,3960,3930,3900,3950,3950,3990,4020,4080,4140
2014,09201120,201,CO2 ,0.1PPM, 7,22,4120,4120,4140,4140,4160,4210,4230,4230,4210,4190,4160,4140,4090,4060,4050,4040,4020,4050,4080,4120,4290,4330,4320,4400
2014,09201120,201,CO2 ,0.1PPM, 7,23,4550,9999,4450,4420,4570,4510,4520,4270,4170,4170,4050,4040,4000,4040,4040,4080,4030,4120,4270,4170,4200,4230,4280,4280
2014,09201120,201,CO2 ,0.1PPM, 7,24,4240,4350,4490,4460,4630,4620,4660,4620,4530,4310,4360,4160,4120,4070,4020,4020,4040,4120,4080,4150,4240,4310,4200,4220
2014,09201120,201,CO2 ,0.1PPM, 7,25,4290,4330,4370,4450,4360,4460,4520,4440,4340,4280,4160,4080,4070,4060,4050,4060,9999,4120,4170,4270,4250,4110,4070,4050
2014,09201120,201,CO2 ,0.1PPM, 7,26,4310,4310,4280,4350,4410,4470,4480,4560,4320,4300,4210,4160,4140,4110,4120,4200,4330,4120,4140,4160,4100,4120,4160,4200
2014,09201120,201,CO2 ,0.1PPM, 7,27,4220,4210,4230,4230,4230,4230,4230,4330,4310,4220,4240,4210,4080,3910,3960,4010,3890,3850,3890,3930,3940,4080,3960,3840
2014,09201120,201,CO2 ,0.1PPM, 7,28,3840,3850,4080,4060,3910,3990,3980,3920,3860,3900,3920,3860,3890,3880,3860,3860,3860,3840,3820,3860,3880,3890,4010,4030
2014,09201120,201,CO2 ,0.1PPM, 7,29,4050,4000,4140,4220,4170,4180,4170,4070,4010,3900,3920,3910,3940,3930,3950,4060,3890,3840,3890,3870,3890,3920,3920,3890
2014,09201120,201,CO2 ,0.1PPM, 7,30,3880,9999,4130,4110,4350,4440,4450,4410,4150,4020,3980,3990,3980,3940,3910,3990,4110,4080,4020,4010,4100,4140,4090,4090
2014,09201120,201,CO2 ,0.1PPM, 7,31,4130,4120,4200,4210,4390,4430,4570,4500,4420,4080,4070,3990,3950,3920,3920,3920,3930,4020,4110,4130,4170,4170,4170,4130
2014,09201120,201,CO2 ,0.1PPM, 8, 1,4100,4140,4160,4190,4340,4460,4430,4370,4350,4230,4170,4080,3990,3960,3990,3960,3900,3920,3980,4020,4130,4130,4150,4190
2014,09201120,201,CO2 ,0.1PPM, 8, 2,4310,4280,4320,4500,4540,4510,4510,4400,4290,4160,4100,4130,4100,4110,4140,4130,4120,4130,4170,4210,4210,4310,4380,4520
2014,09201120,201,CO2 ,0.1PPM, 8, 3,4430,4380,4380,4550,4640,4600,4450,4350,4370,4390,4410,4290,4270,4250,4280,4230,4210,4260,4310,4260,4280,4400,4320,4410
2014,09201120,201,CO2 ,0.1PPM, 8, 4,4600,4650,4610,4610,4780,4650,4920,4780,4660,4460,4340,4320,4240,4260,4190,4110,4090,4080,4140,4220,4270,4280,4300,4370
2014,09201120,201,CO2 ,0.1PPM, 8, 5,4330,4320,4320,4290,4320,4690,4360,4250,4250,4220,4230,4170,4060,4030,4010,4020,4000,4120,4210,4200,4210,4230,4200,4180
2014,09201120,201,CO2 ,0.1PPM, 8, 6,4150,9999,4260,4470,4300,4180,4410,4280,4330,4170,4120,4120,4100,4040,4000,4030,4030,4030,4030,4070,4110,4080,4060,4100
2014,09201120,201,CO2 ,0.1PPM, 8, 7,4110,4090,4280,4310,4340,4240,4190,4180,4130,4120,4030,4030,4010,3990,3980,3970,3890,3900,3920,3920,3890,3940,3910,3900
2014,09201120,201,CO2 ,0.1PPM, 8, 8,3890,3880,4020,4000,4080,4110,4110,4040,3990,3990,4040,4050,4030,4040,4030,3980,4000,4010,4000,4020,4110,4160,4080,4070
2014,09201120,201,CO2 ,0.1PPM, 8, 9,4140,4140,4210,4240,4360,4270,4210,4270,4200,4040,4060,4040,4040,4010,4010,3980,4030,4100,4120,4090,4110,4150,4080,4050
2014,09201120,201,CO2 ,0.1PPM, 8,10,4060,4090,4070,4070,4070,4060,4050,4050,4030,4080,4030,4020,4050,4030,4020,4000,3980,4000,4030,4020,3990,4020,4020,4000
2014,09201120,201,CO2 ,0.1PPM, 8,11,3970,3960,3980,4000,4030,4020,4040,4070,4010,3990,3990,9999,9999,3940,3920,3920,3940,4010,4050,4040,4020,3930,3980,3980
2014,09201120,201,CO2 ,0.1PPM, 8,12,4000,4010,4020,4050,4080,4060,4070,4130,4160,4200,4170,4210,4120,4110,4010,4000,4000,4070,4080,4080,4060,4070,4060,4040
2014,09201120,201,CO2 ,0.1PPM, 8,13,4110,9999,4130,4150,4200,4180,4020,4040,4100,4110,4110,4060,3990,3960,3950,3920,3910,3980,4030,4080,4040,4190,4280,4340
2014,09201120,201,CO2 ,0.1PPM, 8,14,4330,4310,4380,4470,4740,4740,4590,4330,4250,4220,4170,4160,4170,4130,4160,4090,4120,4120,4320,4300,4220,4210,4240,4290
