測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,11201030,201,NMHC,10PPBC,11,30,  39,  36,  33,  30,  35,  32,  26,  33,  34,  33,  20,  13,  10,  12,  14,  19,  21,  31,  31,  27,  28,  31,  26,  20
2021,11201030,201,NMHC,10PPBC,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,11201030,201,NMHC,10PPBC,12, 1,  17,  19,  17,  17,  15,  12,  12,  12,  14,  15,  16,   9,   8,   8,   7,   5,   4,   4,   6,   6,   8,  13,  22,   6
2021,11201030,201,NMHC,10PPBC,12, 2,   4,9999,   4,   3,   4,   5,   8,  19,  12,   8,   4,   4,   4,   3,   5,  10,  16,  20,  22,  24,  35,  28,  12,  11
2021,11201030,201,NMHC,10PPBC,12, 3,  16,  16,  15,  17,  19,  21,  24,  31,  24,  22,  17,  13,  10,  11,  13,  13,  16,  33,  41,  36,  35,  46,  39,  36
2021,11201030,201,NMHC,10PPBC,12, 4,  35,  39,  35,  24,  20,  14,  20,  27,  27,  22,  14,  11,   7,   6,   6,  10,  13,  28,  41,  19,   5,   5,   5,   4
2021,11201030,201,NMHC,10PPBC,12, 5,   4,   3,   4,   2,   3,   4,   4,   4,   4,   3,   4,   3,   4,   4,   5,   5,   7,  15,  23,  23,  28,  24,  16,  14
2021,11201030,201,NMHC,10PPBC,12, 6,  11,  11,  10,   8,   6,   7,   8,  13,  12,  14,  15,9999,  17,  16,  13,  14,  13,  15,  19,  21,  18,  16,  17,  21
2021,11201030,201,NMHC,10PPBC,12, 7,  18,  10,   9,   9,  14,  10,   8,  10,  13,  10,  12,  11,  10,   9,   9,  10,  14,  11,  11,   8,   9,   9,   7,   7
2021,11201030,201,NMHC,10PPBC,12, 8,   8,   7,   5,   4,   6,   5,   6,   6,   7,  10,   9,   8,   8,   8,   8,  10,   7,   8,  10,  11,   8,   8,   8,   7
2021,11201030,201,NMHC,10PPBC,12, 9,   7,9999,   5,   5,   5,   5,   7,   8,  14,  12,   7,   7,   6,   6,   6,   6,   7,  14,  23,  21,  17,  13,  11,  10
2021,11201030,201,NMHC,10PPBC,12,10,  11,   7,   7,   5,   6,   6,   6,   7,   7,   8,   9,   7,   6,   5,   6,   8,  10,  17,  30,  41,  48,  41,  36,  34
2021,11201030,201,NMHC,10PPBC,12,11,  36,  26,  24,  25,  26,  26,  28,  30,  35,  22,  28,  27,  14,  11,  13,  10,  10,  22,  24,  23,  31,  35,  35,  27
2021,11201030,201,NMHC,10PPBC,12,12,  21,  25,  24,  21,  21,  27,  25,  26,  20,  20,  16,  11,  11,  11,  10,   8,  12,  32,  46,  32,  28,  29,  31,  22
2021,11201030,201,NMHC,10PPBC,12,13,  24,  20,   8,   6,   3,   2,   4,   4,   4,   4,   5,   4,   4,   3,   3,   5,   5,   5,   6,   5,   4,   5,   5,   5
2021,11201030,201,NMHC,10PPBC,12,14,   5,   3,   3,   3,   5,   8,  12,  19,  21,  23,  17,  16,  18,  14,   7,  10,  14,  28,  34,  35,  36,  38,  27,  28
2021,11201030,201,NMHC,10PPBC,12,15,  33,  31,  30,  26,  25,  25,  22,  34,  26,  33,  27,  17,  19,  15,  10,   9,  16,  37,  53,  52,  53,  30,  20,  31
2021,11201030,201,NMHC,10PPBC,12,16,  29,9999,  21,  20,  23,  27,  32,  33,  28,  22,  19,  15,  10,   8,   9,  14,  22,  24,  47,  64,  58,  47,  51,  48
2021,11201030,201,NMHC,10PPBC,12,17,  48,  41,  45,  34,  32,  32,  31,  28,  18,  17,  17,  13,  13,  14,  18,  25,  30,  37,  31,  27,  10,   3,   3,   3
2021,11201030,201,NMHC,10PPBC,12,18,   3,   2,   2,   2,   4,   4,   4,   5,   4,   3,   3,   2,   2,   3,   2,   3,   3,   5,   4,   6,   5,   5,   8,  10
2021,11201030,201,NMHC,10PPBC,12,19,  19,  17,  16,  14,  17,  18,  19,  26,  21,  12,   9,   8,   7,  10,   9,  11,  15,  24,  36,  25,  22,  28,  21,  24
2021,11201030,201,NMHC,10PPBC,12,20,  27,  26,  21,  24,  22,  22,  24,  29,  49,  37,  20,9999,9999,   8,   7,  11,  14,  25,  45,  56,  55,  44,  31,  30
2021,11201030,201,NMHC,10PPBC,12,21,  27,  23,  27,  20,  16,  19,  27,  36,  36,  32,  20,  14,  15,  15,  16,  13,  16,  28,  55,  50,  50,  50,  52,  42
2021,11201030,201,NMHC,10PPBC,12,22,  38,  37,  40,  35,  27,  11,   7,   5,   4,   6,   5,   4,   4,   4,   3,   4,   4,   4,   5,   3,   3,   4,   4,   3
2021,11201030,201,NMHC,10PPBC,12,23,   3,9999,   3,   2,   2,   3,   2,   4,   6,   7,   5,   5,   4,   4,   6,   4,   7,  20,  31,  38,  39,  44,  49,  39
2021,11201030,201,NMHC,10PPBC,12,24,  24,  25,  29,  26,  24,  25,  33,  36,  37,  24,  21,  17,  11,  14,  15,  15,  17,  28,  52,  47,  37,  48,  37,  32
2021,11201030,201,NMHC,10PPBC,12,25,  45,  38,  28,  28,  28,  26,  29,  32,  33,  23,  21,  18,  10,   8,   4,   3,   3,   3,   3,   3,   3,   3,   2,   2
2021,11201030,201,NMHC,10PPBC,12,26,   2,   2,   2,   2,   2,   2,   1,   2,   3,   2,   2,   2,   1,   1,   2,   2,   2,   2,   3,   2,   3,   4,   4,   5
2021,11201030,201,NMHC,10PPBC,12,27,   5,   7,   8,   9,  10,  12,  16,  24,  21,  13,   8,   3,   3,   3,   2,   3,   6,  16,  41,  38,  32,  38,  34,  34
2021,11201030,201,NMHC,10PPBC,12,28,  26,  24,  21,  23,  24,  13,  11,   9,  14,   8,   5,   4,   2,   2,   3,   3,   3,   6,   6,   7,   9,   9,  13,  14
2021,11201030,201,NMHC,10PPBC,12,29,  11,  11,  14,  14,  18,  20,  23,  24,  20,  16,   8,   7,   5,   4,   4,   5,   7,  17,  32,  35,  26,  23,  29,  33
2021,11201030,201,NMHC,10PPBC,12,30,  36,9999,  32,  29,  26,  22,  23,  26,  32,  19,  18,  12,  11,   9,  10,   4,   4,   5,   5,   6,   7,   7,   7,   8
2021,11201030,201,NMHC,10PPBC,12,31,   4,   4,   4,   6,   7,   5,   3,   3,   4,   3,   3,   2,   3,   2,   2,   2,   4,   4,   4,   3,   4,   5,   6,   6
2021,11201030,201,NMHC,10PPBC, 1, 1,   2,   2,   2,   2,   1,   1,   2,   2,   2,   3,   3,   1,   1,   1,   1,   0,   1,   3,   4,   8,   8,  10,   8,   2
2021,11201030,201,NMHC,10PPBC, 1, 2,   2,   3,   4,   4,   4,   4,   5,   9,   5,   4,   5,   3,   4,   4,   4,   5,   6,  10,  11,  16,  14,  18,  18,  17
2021,11201030,201,NMHC,10PPBC, 1, 3,  14,   7,   4,   3,   3,   2,   2,   3,   4,   4,   3,   3,   2,   3,   4,   5,   7,  15,  20,  25,  36,  20,  17,  22
2021,11201030,201,NMHC,10PPBC, 1, 4,  23,  15,  15,  16,  16,  18,  20,  17,  15,  10,   8,   4,   3,   2,   2,   3,   3,   4,   4,   5,   4,   4,   4,   3
2021,11201030,201,NMHC,10PPBC, 1, 5,   4,   8,   8,  10,  10,   5,   3,   6,  10,   5,   3,   2,   2,   2,   2,   1,   3,   4,   4,   3,   5,   5,   6,   7
2021,11201030,201,NMHC,10PPBC, 1, 6,   8,9999,   9,  14,  14,  15,  21,  18,  27,  15,  19,  12,   9,   5,   7,  12,  13,  12,  19,  20,  23,  32,  31,  35
2021,11201030,201,NMHC,10PPBC, 1, 7,  26,  27,  28,  30,  37,  43,  32,  22,   8,   5,9999,  10,   4,   4,   4,   4,   4,   4,   7,   7,   8,  12,  12,  10
2021,11201030,201,NMHC,10PPBC, 1, 8,  13,   8,   6,   5,   4,   4,   6,  16,  22,   9,   6,   4,   4,   4,   4,   5,   8,  19,  39,  56,  57,  52,  29,  25
2021,11201030,201,NMHC,10PPBC, 1, 9,  26,  30,  27,  26,  26,  25,  26,  27,  22,  20,  19,  13,   8,   6,   5,   6,   9,  24,  29,  28,  20,  11,   9,   8
2021,11201030,201,NMHC,10PPBC, 1,10,  10,  14,  20,  14,  12,  10,   8,  10,  10,   9,   8,   9,   7,   6,   8,   9,  11,  11,  12,  14,  15,  16,  17,  22
2021,11201030,201,NMHC,10PPBC, 1,11,  24,  17,  16,  13,   9,  13,  19,  16,  16,  15,   9,  11,  13,  16,  14,  11,  14,  21,  23,  25,  24,  29,  19,   8
2021,11201030,201,NMHC,10PPBC, 1,12,   7,   7,   4,   4,   4,   4,   7,   7,   8,   5,   4,   4,   3,   3,   3,   3,   5,   5,   5,   6,   6,   9,  10,   6
2021,11201030,201,NMHC,10PPBC, 1,13,   6,9999,   5,   6,   9,  10,  14,  29,  32,  21,  12,   8,   7,   8,   9,   9,  10,  15,  13,   6,   4,   4,   4,   4
2021,11201030,201,NMHC,10PPBC, 1,14,   5,   4,   3,   3,   4,   3,   5,   7,   6,   4,   3,   3,   2,   2,   3,   2,   4,   3,   4,   4,   4,   5,   4,   5
2021,11201030,201,NMHC,10PPBC, 1,15,   3,   3,   7,  10,  12,  16,  20,  19,  13,   4,   3,   3,   3,   3,   3,   3,   4,   5,   7,   7,   6,   5,  14,  28
2021,11201030,201,NMHC,10PPBC, 1,16,  19,  17,  18,  23,  26,  28,  26,  24,  24,  12,   9,   6,   5,   8,   9,   9,  10,  15,  42,  34,  31,  33,  40,  34
2021,11201030,201,NMHC,10PPBC, 1,17,  25,  26,  24,  21,  19,  21,  25,  29,  45,  37,9999,9999,  10,  10,   8,   7,   9,  11,  10,  10,   9,  17,  34,  35
2021,11201030,201,NMHC,10PPBC, 1,18,  34,  25,  11,   3,   3,   4,   7,   8,   8,   6,   6,   4,   4,   3,   3,   3,   4,   4,   6,  11,  14,  16,  24,  14
2021,11201030,201,NMHC,10PPBC, 1,19,  14,  21,  15,  15,  16,  10,   8,  20,  20,   9,   5,   5,   4,   4,   4,   5,   8,  22,  24,  33,  30,  28,  31,  37
2021,11201030,201,NMHC,10PPBC, 1,20,  31,9999,  31,  17,  19,  19,  25,  35,  25,  15,  11,   7,   8,   5,   4,   4,   4,   6,   7,   5,   7,   8,   8,   5
2021,11201030,201,NMHC,10PPBC, 1,21,   5,   5,   8,   7,  13,  16,  16,  27,  34,  13,   6,   4,   4,   2,   2,   2,   3,   4,   5,   6,   7,  10,   8,   5
2021,11201030,201,NMHC,10PPBC, 1,22,  12,   7,   9,  14,  13,   2,   3,   5,   4,   3,   3,   2,   3,   2,   2,   2,   3,  11,  26,  11,  13,  11,  22,  27
2021,11201030,201,NMHC,10PPBC, 1,23,  23,   9,  12,   8,   5,   4,   7,   8,   9,   6,   5,   5,   4,   5,   4,   5,   5,   9,  17,  22,  38,  28,  21,  12
2021,11201030,201,NMHC,10PPBC, 1,24,   7,   7,   7,   9,  10,  12,   4,   3,   4,   4,   4,   5,   4,   3,   4,   3,   4,   5,   5,   8,   7,  10,  11,  12
2021,11201030,201,NMHC,10PPBC, 1,25,  16,  19,  16,  17,  19,  20,  27,  38,  48,  22,  11,   5,   9,   9,   8,   8,   9,  11,  15,  10,  10,  11,  13,  15
2021,11201030,201,NMHC,10PPBC, 1,26,  16,  27,  26,  23,  23,  20,  15,  14,  17,  16,  14,  11,   9,   8,   8,   9,  13,  18,  31,  44,  53,  55,  44,  44
2021,11201030,201,NMHC,10PPBC, 1,27,  48,9999,  25,  19,  22,  24,  28,  23,   6,   5,   6,   5,   4,   4,   4,   4,   4,   6,   6,   7,   6,   5,   4,   5
2021,11201030,201,NMHC,10PPBC, 1,28,   5,   4,   4,   4,   2,   4,   5,   6,   6,   7,   5,   4,   4,   4,   4,   4,   4,   6,   6,   6,   7,   6,   6,   5
2021,11201030,201,NMHC,10PPBC, 1,29,   5,   7,   6,   5,   4,   4,   5,   9,   8,   9,   8,   6,   6,   9,  12,  12,  10,  12,  29,  36,  27,  26,  22,  25
2021,11201030,201,NMHC,10PPBC, 1,30,  26,  28,  26,  26,  16,  10,  12,  12,   8,   2,   2,   2,   2,   2,   2,   1,   2,   2,   4,   4,   3,   2,   3,   2
2021,11201030,201,NMHC,10PPBC, 1,31,   2,   2,   2,   2,   2,   2,   3,   5,   5,   4,   3,   3,9999,   2,   2,   2,   2,   2,   5,   6,   6,   9,  12,  16
2021,11201030,201,NMHC,10PPBC, 2, 1,  18,  23,  20,  12,   9,   5,   6,   8,   5,   3,   2,   3,   3,   4,   5,   8,   9,  12,  20,  36,  42,  33,  30,  31
2021,11201030,201,NMHC,10PPBC, 2, 2,  34,  31,  26,  28,  22,  10,  15,  19,  15,   8,   5,   4,   3,   3,   3,   2,   3,   6,  20,  36,  56,  48,  29,  30
2021,11201030,201,NMHC,10PPBC, 2, 3,  30,9999,  30,  27,  25,  24,  29,  42,  43,  37,  24,  14,  10,   7,   6,   6,   6,  12,  25,   8,   5,   5,   6,   5
2021,11201030,201,NMHC,10PPBC, 2, 4,   4,   4,   4,   4,   4,   4,   5,   8,   8,   7,   7,   6,   6,   5,   4,   6,   9,  15,  23,  30,  48,  50,  46,  38
2021,11201030,201,NMHC,10PPBC, 2, 5,  35,  35,  28,  28,  21,  12,   8,   5,   4,   3,   3,   2,   2,   2,   2,   3,   3,   3,   3,   4,   4,   5,   5,   7
2021,11201030,201,NMHC,10PPBC, 2, 6,  15,  13,  10,  16,  16,  18,  22,  30,  19,   6,   4,   2,   2,   2,   2,   2,   2,   3,   4,   5,   6,  11,  16,  16
2021,11201030,201,NMHC,10PPBC, 2, 7,  19,  11,   8,   6,   6,   6,   8,  27,  22,   4,   3,   2,   3,   2,   3,   3,   3,   4,   8,  11,   9,   8,   7,   5
2021,11201030,201,NMHC,10PPBC, 2, 8,   4,   5,   6,   8,   7,   7,   9,  17,  13,  13,  14,  11,  10,   5,   5,   6,  10,  15,  28,  31,  15,  20,  33,  25
2021,11201030,201,NMHC,10PPBC, 2, 9,  21,   7,   6,   4,   4,   4,   4,   7,   7,   4,   4,   4,   3,   5,   5,   5,   6,  11,  22,  15,  10,  13,  21,  25
2021,11201030,201,NMHC,10PPBC, 2,10,  17,9999,  16,  14,  14,  11,   9,  12,  14,  17,  18,  17,  14,  12,  12,  11,   9,  12,  13,  13,  13,  11,  10,  11
2021,11201030,201,NMHC,10PPBC, 2,11,   9,   6,   5,   5,   5,   6,   9,  15,  11,  10,   7,   7,   6,   7,   5,   4,   5,   6,   8,  11,  15,  24,  18,  15
2021,11201030,201,NMHC,10PPBC, 2,12,  19,  18,  20,  18,  15,  13,  18,  25,  27,  15,  10,   9,   7,   6,   8,  10,  11,  13,  24,  30,  31,  22,  26,  28
2021,11201030,201,NMHC,10PPBC, 2,13,  30,  27,  21,  20,  19,  19,  22,  27,  27,  16,  14,  12,  13,  13,  12,  10,  10,  12,  13,  11,   8,   7,   6,   6
2021,11201030,201,NMHC,10PPBC, 2,14,   6,   8,   8,   8,   7,   6,   7,   9,  12,   9,   7,   8,9999,9999,   9,   8,  10,  14,  26,  38,  25,  29,  34,  38
2021,11201030,201,NMHC,10PPBC, 2,15,  32,  26,  27,  30,  31,  32,  26,  37,  30,  21,  15,  13,  18,  18,  19,  16,  13,  14,  18,  31,  29,  33,  37,  42
2021,11201030,201,NMHC,10PPBC, 2,16,  40,  30,  23,  19,  20,  10,  11,  18,  15,  10,   6,   6,   7,   6,   6,  10,  12,   7,   6,   7,   6,   9,  14,  23
2021,11201030,201,NMHC,10PPBC, 2,17,  25,9999,  13,  11,  17,  15,  11,  16,  12,   5,   2,   1,   2,   1,   2,   2,   3,   3,   9,  17,  26,  15,  18,  18
2021,11201030,201,NMHC,10PPBC, 2,18,  19,  24,  20,  22,  22,  17,  18,  15,   8,   4,   3,   3,   3,   2,   2,   2,   3,   3,   7,  12,  17,  30,  15,   6
2021,11201030,201,NMHC,10PPBC, 2,19,   7,  14,  16,  16,  16,  16,  11,   9,  10,   8,   9,   5,   5,   5,   6,   7,   9,  11,  15,  19,  23,  25,  23,  15
2021,11201030,201,NMHC,10PPBC, 2,20,   8,   7,   7,   7,   7,   7,   8,   9,   9,   5,   7,   5,   5,   7,   8,   6,   2,   2,   3,   3,   2,   2,   2,   1
2021,11201030,201,NMHC,10PPBC, 2,21,   2,   4,   1,   1,   1,   1,   1,   3,   2,   2,   1,   1,   1,   1,   1,   2,   2,   2,   3,   4,   7,   8,   6,   6
2021,11201030,201,NMHC,10PPBC, 2,22,   4,   3,   5,   8,  11,  13,  17,  28,  25,   8,   3,   3,   2,   2,   2,   3,   3,   3,   4,   3,   5,   7,   7,   6
2021,11201030,201,NMHC,10PPBC, 2,23,   5,   6,   5,   3,   5,   5,   7,   6,   5,   3,   2,   2,   1,   1,   1,   2,   2,   3,   3,   3,   3,   3,   2,   2
2021,11201030,201,NMHC,10PPBC, 2,24,   2,9999,   4,   4,   4,   4,   6,   8,   8,   4,   4,   3,   3,   2,   4,   3,   4,   4,   6,   8,   6,   8,   7,   7
2021,11201030,201,NMHC,10PPBC, 2,25,   6,   5,   6,   5,   6,   9,  15,  21,  16,  15,   9,   6,   5,   4,   4,   3,   4,   4,   6,   7,  11,  11,  11,  23
2021,11201030,201,NMHC,10PPBC, 2,26,  22,  21,  19,  20,  17,  15,  19,  32,  27,  21,  11,   7,   7,   6,   6,   6,   6,   7,  13,  23,  25,  26,  25,  30
2021,11201030,201,NMHC,10PPBC, 2,27,  28,  26,  28,  29,  28,  25,  24,  21,  23,  13,   9,   8,   6,   5,   4,   3,   4,   4,   4,   4,   5,   4,   4,   4
2021,11201030,201,NMHC,10PPBC, 2,28,   4,   4,   4,  10,  12,  13,  20,  21,  11,   5,   3,   4,   5,   4,   5,   6,   8,   8,  12,  12,  25,  34,  35,  27
2021,11201030,201,NMHC,10PPBC, 2,29,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,11201030,201,NMHC,10PPBC, 2,30,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,11201030,201,NMHC,10PPBC, 2,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,11201030,201,NMHC,10PPBC, 3, 1,  25,  41,  30,  27,  26,  36,  44,  27,  18,  13,  10,  11,  11,  12,  12,  12,  13,   9,  12,  17,  20,  30,  37,  36
2021,11201030,201,NMHC,10PPBC, 3, 2,  19,  17,  15,  10,  10,   9,   7,   7,   7,   6,   5,   5,   6,   7,   8,  10,  11,  14,  14,  13,  11,   9,   9,  10
2021,11201030,201,NMHC,10PPBC, 3, 3,   9,9999,  11,  10,  12,  17,  18,  19,  14,  10,   8,   8,   8,   9,   9,   7,   6,   4,   4,   4,   4,   4,   4,   4
2021,11201030,201,NMHC,10PPBC, 3, 4,   3,   3,   3,   3,   3,   4,   5,   6,   4,   5,   5,   4,   5,   6,   7,   8,   7,   9,  16,  15,  15,  17,  21,  18
2021,11201030,201,NMHC,10PPBC, 3, 5,  15,  12,  10,  12,  13,  18,  21,  22,  15,  12,  11,  10,   9,   6,   6,   5,   5,   7,   8,   7,   4,   4,   3,   3
2021,11201030,201,NMHC,10PPBC, 3, 6,   2,   3,   2,   2,   2,   2,   2,   4,   4,   2,   2,   1,   2,   2,   2,   2,   2,   2,   4,   4,   5,   3,   3,   3
2021,11201030,201,NMHC,10PPBC, 3, 7,   2,   2,   2,   2,   1,   2,   7,   6,   3,   3,   3,   3,   4,   4,   4,   3,   3,   4,   9,  10,   8,   6,   5,   5
2021,11201030,201,NMHC,10PPBC, 3, 8,   6,   5,   6,   5,   5,   5,   5,   7,   7,   8,   7,   8,   7,   5,   7,   7,   7,   9,  13,  13,  16,  13,   9,   8
2021,11201030,201,NMHC,10PPBC, 3, 9,   6,   4,   4,   4,   4,   6,  13,  15,   9,   9,   6,   5,   5,   6,   6,   6,   7,   7,  11,   9,  10,   9,  11,  15
2021,11201030,201,NMHC,10PPBC, 3,10,  27,9999,  22,  21,  17,  20,  18,  25,  23,  15,   9,   7,  10,  10,  10,  10,   9,  10,  15,  14,  33,  24,  23,  15
2021,11201030,201,NMHC,10PPBC, 3,11,  13,  11,  10,  14,  14,  22,  27,  25,  20,  14,   8,   8,   9,   9,   9,   6,   6,   8,  12,  24,  25,  25,  18,  18
2021,11201030,201,NMHC,10PPBC, 3,12,  26,  23,  22,  27,  27,  27,  24,  22,  16,   7,   4,   3,   4,   4,   6,   8,   8,   7,  10,  18,  28,  28,  26,  35
2021,11201030,201,NMHC,10PPBC, 3,13,  19,  10,   9,   8,   9,  12,  15,  18,  13,   8,   6,   6,   7,   9,  10,  10,   8,   9,  15,  18,  22,  23,  22,  22
2021,11201030,201,NMHC,10PPBC, 3,14,  18,  19,  18,  17,  16,  16,  20,  18,  17,  12,   8,   6,   4,9999,9999,  12,  15,  14,  12,  11,   9,   8,   7,   8
2021,11201030,201,NMHC,10PPBC, 3,15,   8,   7,   7,   7,   8,   7,   7,   8,   8,   8,   8,   9,   8,   8,  10,  12,   9,   7,   7,   7,   6,   6,   6,   8
2021,11201030,201,NMHC,10PPBC, 3,16,  10,  14,  18,  17,  21,  30,  42,  16,  14,  14,  12,  14,  11,  11,   8,   6,   6,   8,  13,  12,  12,  12,  16,  19
2021,11201030,201,NMHC,10PPBC, 3,17,  18,9999,  23,  24,  22,  26,  32,  30,  19,   8,   7,   7,   6,   6,   7,   7,   9,   8,   9,  13,  15,   8,   5,   4
2021,11201030,201,NMHC,10PPBC, 3,18,   4,   4,   4,   4,   4,   4,   4,   5,   5,   5,   5,   5,   6,   7,   5,   6,   9,   9,   8,  10,   9,  10,  11,  10
2021,11201030,201,NMHC,10PPBC, 3,19,   9,   8,   6,   6,   5,   7,   8,  10,  10,   6,   3,   3,   5,   4,   5,   4,   4,   4,   5,   3,   4,   3,   3,   3
2021,11201030,201,NMHC,10PPBC, 3,20,   7,   6,   5,   4,   3,   6,  11,   8,   3,   2,   2,   2,   2,   2,   2,   1,   2,   2,   4,   4,   4,   4,   4,   4
2021,11201030,201,NMHC,10PPBC, 3,21,   3,   3,   3,   3,   3,   3,   4,   3,   4,   3,   3,   3,   3,   3,   3,   4,   6,   8,  11,  12,  10,  13,  16,  14
2021,11201030,201,NMHC,10PPBC, 3,22,   7,   5,   4,   3,   3,   4,   5,   4,   5,   4,   6,9999,  13,  18,  18,  13,  14,  14,  14,  16,  19,  19,  18,  16
2021,11201030,201,NMHC,10PPBC, 3,23,  18,  15,  14,  19,  20,  19,  23,  22,  15,  12,   5,   4,   4,   5,   5,   5,   5,   5,   8,  11,   8,   7,   8,   8
2021,11201030,201,NMHC,10PPBC, 3,24,   7,9999,   8,   9,  11,  12,  12,  11,   9,  10,   9,   7,   7,   7,   7,   9,  11,  14,  18,  15,  23,  35,  33,  33
2021,11201030,201,NMHC,10PPBC, 3,25,  22,  11,  10,  13,  15,  16,  14,  18,  12,   8,   9,   8,   7,   9,   9,   9,   5,   6,   6,   8,  10,  12,  12,  17
2021,11201030,201,NMHC,10PPBC, 3,26,  20,  16,  20,  17,  16,  11,  16,  19,  18,  16,  21,  13,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   5,   4
2021,11201030,201,NMHC,10PPBC, 3,27,   7,   9,   7,   6,   6,   8,  11,   5,   4,   4,   4,   3,   4,   4,   4,   6,  13,  10,   8,   7,   7,   7,   6,   6
2021,11201030,201,NMHC,10PPBC, 3,28,   5,   5,   5,   5,   6,   8,  12,   9,   4,   3,   3,   3,   3,   3,   3,   3,   4,   5,   6,   6,   8,  13,   7,   5
2021,11201030,201,NMHC,10PPBC, 3,29,   5,   5,   5,   5,   5,   4,   6,   7,   9,   6,   5,   6,   9,  11,   8,   6,   8,   9,  12,  19,  24,  20,  14,  13
2021,11201030,201,NMHC,10PPBC, 3,30,  12,  12,  13,  13,  14,  15,  17,  18,  16,  16,  18,  15,  11,   6,   5,   6,   6,   6,   7,   8,   6,   6,   8,   9
2021,11201030,201,NMHC,10PPBC, 3,31,  19,9999,  17,  20,  22,  27,  25,  15,   7,   6,   7,   7,   8,   8,   7,   7,   6,   7,   8,   6,   7,   5,   5,   4
2021,11201040,201,NMHC,10PPBC, 4, 1,  11,9999,   9,   7,   8,   7,   8,   8,   7,   6,   6,   6,   6,   7,   7,   9,   9,   9,   9,   9,  10,   9,   6,   6
2021,11201040,201,NMHC,10PPBC, 4, 2,   5,   5,   5,   5,   5,   7,   6,   8,   7,   7,   8,   7,   7,   7,   6,   6,   5,   5,   6,   7,   7,   7,   5,   7
2021,11201040,201,NMHC,10PPBC, 4, 3,   7,   9,   9,   9,  11,  12,  13,  15,  12,   6,   6,   4,   6,   7,   6,   5,   5,   6,   6,   5,   6,   7,   8,   8
2021,11201040,201,NMHC,10PPBC, 4, 4,   7,   6,   7,   7,  10,  11,  10,  11,   9,   8,   7,   6,   8,   7,   6,   8,   9,  10,  12,  23,  18,  21,  12,  11
2021,11201040,201,NMHC,10PPBC, 4, 5,  10,   9,   9,  11,  12,  10,   4,   3,   2,   2,   3,   5,   6,   6,   5,   6,   5,   5,   6,   9,  15,  26,  27,  29
2021,11201040,201,NMHC,10PPBC, 4, 6,  23,  20,  22,  12,   8,   6,   7,   7,   6,   6,   3,   4,   4,   4,   4,   3,   3,   3,   4,   5,   8,   8,   9,  11
2021,11201040,201,NMHC,10PPBC, 4, 7,  11,  10,  12,  12,  12,  12,  12,  13,   7,   6,9999,9999,9999,9999,   5,   6,   5,  10,  13,  13,   6,   7,   6,   5
2021,11201040,201,NMHC,10PPBC, 4, 8,   5,9999,   3,   3,   2,   5,   6,   5,   5,   3,   2,   5,   6,   7,  10,   7,   5,   5,   6,   6,   9,  14,   9,   5
2021,11201040,201,NMHC,10PPBC, 4, 9,   4,   4,   5,   6,   5,  12,  18,   8,   2,   2,   1,   1,   1,   1,   2,   1,   2,   2,   2,   2,   1,   1,   1,   1
2021,11201040,201,NMHC,10PPBC, 4,10,   2,   1,   1,   1,   1,   1,   2,   1,   1,   1,   1,   2,   2,   2,   2,   2,   4,   3,   5,   5,   5,   8,   5,  13
2021,11201040,201,NMHC,10PPBC, 4,11,  17,  10,  13,  14,  12,  12,  11,  11,   7,   4,   4,   3,   4,   4,   4,   5,   5,   5,   7,   7,   6,   8,  10,  14
2021,11201040,201,NMHC,10PPBC, 4,12,  17,  19,  18,  11,  13,  10,  10,  11,   8,   6,9999,   8,   9,   8,   7,   7,   7,   7,   6,   7,   7,   7,   8,  12
2021,11201040,201,NMHC,10PPBC, 4,13,  18,  22,  16,  19,  15,  14,  19,  16,  17,  18,  10,   7,   6,   5,   5,   7,   6,  10,   6,   8,  10,  18,  24,  28
2021,11201040,201,NMHC,10PPBC, 4,14,  32,  27,  21,  15,  13,  14,  16,  20,  20,  12,  11,  11,  12,  10,  12,  10,  10,  10,   9,   9,   6,   5,   3,   4
2021,11201040,201,NMHC,10PPBC, 4,15,   2,9999,   5,   5,   4,   5,   7,   7,   6,   5,   4,   5,   6,   6,   5,   9,   9,   8,  11,  10,   8,  10,   9,  12
2021,11201040,201,NMHC,10PPBC, 4,16,  13,  15,  17,  19,  18,  19,  18,  13,   9,   9,   8,   9,  11,  11,  10,   8,   8,  11,  11,  11,  10,  10,  10,  10
2021,11201040,201,NMHC,10PPBC, 4,17,  12,  22,  15,  15,  17,  15,  16,  19,  21,  20,  19,  17,  17,  18,  13,   7,   9,  10,  11,  10,  11,  11,   8,   9
