測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,11201030,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,11201030,201,HUM ,%     , 5, 1,  62,  70,  76,  78,  80,  72,  59,  55,  54,  53,  48,  45,  34,  33,  44,  57,  63,  66,  81,  89,  81,  81,  81,  84
2021,11201030,201,HUM ,%     , 5, 2,  91,  93,  94,  89,  92,  95,  72,  70,  62,  60,  53,  61,  51,  46,  44,  43,  34,  39,  42,  43,  42,  39,  41,  45
2021,11201030,201,HUM ,%     , 5, 3,  40,  39,  43,  44,  50,  52,  47,  40,  35,  25,  24,  21,  23,  38,  39,  37,  32,  29,  29,  31,  36,  42,  54,  58
2021,11201030,201,HUM ,%     , 5, 4,  59,  61,  61,  67,  72,  65,  49,  30,  27,  27,  24,  22,  19,  17,  17,  18,  26,  33,  38,  47,  58,  60,  61,  65
2021,11201030,201,HUM ,%     , 5, 5,  68,  70,  71,  77,  82,  73,  59,  60,  55,  46,  49,  52,  59,  63,  66,  65,  62,  71,  67,  67,  67,  67,  66,  67
2021,11201030,201,HUM ,%     , 5, 6,  69,  76,  80,  80,  79,  85,  77,  64,  56,  50,  47,  52,  51,  47,  43,  44,  41,  42,  44,  54,  70,  76,  77,  79
2021,11201030,201,HUM ,%     , 5, 7,  67,  65,  66,  69,  71,  71,  65,  63,  64,  60,  58,  59,  61,  61,  62,  65,  70,  84,  89,  88,  79,  81,  84,  89
2021,11201030,201,HUM ,%     , 5, 8,  92,  93,  96,  95,  95,  91,  81,  68,  58,  52,  45,  38,  40,  38,  43,  46,  49,  51,  59,  60,  61,  65,  66,  66
2021,11201030,201,HUM ,%     , 5, 9,  75,  80,  82,  83,  87,  87,  78,  65,  50,  43,  34,  30,  36,  36,  28,  28,  28,  48,  55,  46,  48,  44,  43,  44
2021,11201030,201,HUM ,%     , 5,10,  42,  40,  40,  39,  37,  37,  33,  19,  19,  19,  19,  28,  30,  30,  34,  38,  46,  50,  50,  52,  53,  34,  37,  42
2021,11201030,201,HUM ,%     , 5,11,  58,  60,  62,  47,  46,  52,  54,  54,  55,  57,  58,  56,  58,  59,  56,  54,  55,  57,  58,  61,  61,  65,  70,  73
2021,11201030,201,HUM ,%     , 5,12,  77,  59,  67,  67,  59,  61,  62,  53,  53,  48,  44,  42,  39,  40,  39,  38,  43,  50,  54,  59,  51,  52,  56,  58
2021,11201030,201,HUM ,%     , 5,13,  63,  60,  82,  82,  85,  92,  91,  89,  83,  78,  86,  82,  79,  85,  93,  93,  94,  95,  93,  92,  96,  96,  97,  98
2021,11201030,201,HUM ,%     , 5,14,  98,  98,  97,  97,  97,  94,  85,  79,  73,  67,  61,  53,  46,  40,  39,  49,  52,  51,  57,  67,  72,  74,  79,  85
2021,11201030,201,HUM ,%     , 5,15,  86,  86,  85,  84,  83,  84,  80,  76,  69,  55,  52,  49,  46,  43,  46,  47,  45,  58,  65,  73,  74,  74,  75,  77
2021,11201030,201,HUM ,%     , 5,16,  78,  81,  82,  77,  74,  73,  70,  67,  61,  60,  72,  58,  54,  75,  72,  71,  70,  80,  89,  94,  95,  95,  92,  92
2021,11201030,201,HUM ,%     , 5,17,  92,  93,  91,  92,  90,  89,  87,  85,  80,  77,  78,  74,  75,  73,  72,  72,  73,  77,  79,  81,  80,  82,  87,  91
2021,11201030,201,HUM ,%     , 5,18,  94,  96,  96,  97,  96,  96,  94,  97,  93,  91,  88,  85,  81,  86,  85,  80,  75,  90,  95,  96,  97,  97,  96,  97
2021,11201030,201,HUM ,%     , 5,19,  97,  98,  98,  98,  98,  98,  98,  94,  90,  87,  88,  94,  94,  95,  95,  93,  95,  93,  93,  95,  97,  97,  98,  98
2021,11201030,201,HUM ,%     , 5,20,  98,  98,  99,  99,  99, 100, 100, 100,  99,  89,  77,  74,  68,  70,  71,  75,  72,  75,  86,  90,  94,  97,  96,  96
2021,11201030,201,HUM ,%     , 5,21,  98,  98,  99,  99,  99,  99,  98,  97,  96,  97,  91,  90,  88,  82,  80,  78,  82,  84,  86,  87,  88,  93,  91,  91
2021,11201030,201,HUM ,%     , 5,22,  82,  80,  82,  81,  81,  89,  92,  94,  94,  91,  89,  86,  87,  88,  85,  84,  85,  91,  98,  98,  99,  98,  97,  98
2021,11201030,201,HUM ,%     , 5,23,  98,  97,  96,  94,  94,  90,  83,  79,  73,  66,  59,  56,  51,  51,  51,  53,  56,  61,  65,  72,  73,  79,  82,  83
2021,11201030,201,HUM ,%     , 5,24,  88,  88,  76,  83,  86,  84,  66,  67,  59,  58,  51,  48,  48,  38,  44,  54,  60,  66,  70,  75,  59,  54,  58,  62
2021,11201030,201,HUM ,%     , 5,25,  72,  77,  81,  85,  86,  80,  63,  54,  48,  44,  40,  39,  35,  37,  47,  52,  52,  53,  55,  63,  66,  79,  80,  80
2021,11201030,201,HUM ,%     , 5,26,  84,  86,  89,  90,  58,  47,  35,  32,  29,  29,  28,  29,  27,  26,  33,  36,  46,  54,  57,  64,  65,  63,  63,  66
2021,11201030,201,HUM ,%     , 5,27,  68,  71,  71,  72,  77,  77,  81,  86,  85,  87,  89,  94,  91,  95,  96,  97,  97,  96,  95,  94,  93,  94,  96,  97
2021,11201030,201,HUM ,%     , 5,28,  97,  97,  97,  97,  97,  97,  89,  78,  68,  57,  51,  47,  38,  46,  48,  49,  53,  58,  58,  59,  63,  67,  66,  62
2021,11201030,201,HUM ,%     , 5,29,  77,  82,  85,  85,  85,  86,  80,  74,  71,  63,  62,  62,  56,  44,  36,  33,  31,  34,  39,  48,  71,  80,  81,  81
2021,11201030,201,HUM ,%     , 5,30,  79,  76,  68,  66,  66,  67,  62,  58,  52,  51,  47,  47,  47,  46,  44,  67,  75,  87,  81,  83,  87,  90,  90,  92
2021,11201030,201,HUM ,%     , 5,31,  89,  89,  89,  91,  92,  88,  73,  67,  60,  57,  50,  45,  45,  45,  48,  48,  53,  57,  58,  67,  86,  89,  92,  89
2021,11201030,201,HUM ,%     , 6, 1,  94,  95,  95,  96,  95,  93,  83,  75,  69,  61,  58,  52,  48,  42,  46,  43,  46,  49,  60,  64,  68,  71,  72,  72
2021,11201030,201,HUM ,%     , 6, 2,  73,  75,  77,  80,  77,  79,  79,  72,  69,  65,  63,  60,  54,  52,  51,  47,  51,  51,  57,  63,  70,  73,  76,  78
2021,11201030,201,HUM ,%     , 6, 3,  82,  85,  87,  88,  89,  82,  75,  82,  68,  63,  59,  39,  42,  40,  44,  47,  53,  58,  61,  63,  64,  69,  72,  83
2021,11201030,201,HUM ,%     , 6, 4,  96,  97,  98,  99,  90,  90,  92,  91,  95,  95,  97,  93,  95,  96,  93,  94,  92,  85,  70,  69,  79,  75,  73,  79
2021,11201030,201,HUM ,%     , 6, 5,  84,  86,  88,  89,  89,  84,  79,  74,  74,  74,  73,  68,  57,  60,  59,  61,  68,  71,  72,  75,  75,  75,  74,  78
2021,11201030,201,HUM ,%     , 6, 6,  86,  88,  91,  91,  92,  90,  87,  85,  84,  77,  79,  78,  80,  72,  67,  62,  60,  71,  73,  74,  77,  78,  78,  80
2021,11201030,201,HUM ,%     , 6, 7,  85,  86,  89,  90,  89,  85,  84,  75,  67,  64,  60,  59,  53,  46,  40,  39,  44,  44,  38,  47,  54,  61,  66,  72
2021,11201030,201,HUM ,%     , 6, 8,  74,  78,  79,  84,  85,  79,  65,  63,  58,  56,  48,  45,  36,  35,  41,  58,  68,  79,  71,  69,  70,  71,  76,  84
2021,11201030,201,HUM ,%     , 6, 9,  87,  84,  91,  94,  93,  83,  71,  59,  48,  44,  40,  31,  25,  24,  27,  30,  31,  36,  50,  54,  53,  50,  51,  61
2021,11201030,201,HUM ,%     , 6,10,  68,  73,  75,  80,  84,  80,  79,  72,  64,  58,  52,  47,  42,  41,  35,  35,  43,  46,  52,  63,  67,  71,  81,  85
2021,11201030,201,HUM ,%     , 6,11,  86,  87,  85,  86,  87,  81,  74,  69,  57,  50,  46,  40,  38,  38,  39,  40,  53,  57,  60,  63,  67,  69,  74,  77
2021,11201030,201,HUM ,%     , 6,12,  81,  83,  82,  80,  80,  79,  74,  68,  66,  59,  57,  48,  47,  45,  49,  52,  55,  58,  64,  66,  68,  67,  68,  66
2021,11201030,201,HUM ,%     , 6,13,  70,  77,  79,  83,  85,  85,  82,  78,  68,  63,  61,  58,  53,  50,  61,  62,  64,  64,  63,  65,  62,  65,  75,  90
2021,11201030,201,HUM ,%     , 6,14,  94,  90,  94,  95,  95,  96,  95,  91,  83,  73,  73,  67,  60,  61,  67,  65,  69,  67,  71,  75,  76,  79,  83,  90
2021,11201030,201,HUM ,%     , 6,15,  94,  94,  95,  94,  93,  84,  81,  71,  68,  61,  55,  52,  52,  45,  43,  48,  61,  76,  98,  91,  93,  92,  91,  95
2021,11201030,201,HUM ,%     , 6,16,  96,  97,  97,  96,  97,  96,  95,  94,  79,  77,  78,  77,  79,  63,  65,  84,  88,  87,  92,  95,  95,  95,  93,  92
2021,11201030,201,HUM ,%     , 6,17,  91,  89,  90,  93,  93,  96,  96,  89,  79,  74,  68,  61,  62,  72,  62,  64,  68,  61,  56,  59,  69,  83,  83,  85
2021,11201030,201,HUM ,%     , 6,18,  88,  87,  87,  95,  95,  93,  73,  63,  61,  58,  57,  50,  49,  51,  49,  58,  64,  67,  70,  70,  72,  72,  75,  76
2021,11201030,201,HUM ,%     , 6,19,  83,  89,  95,  96,  93,  92,  90,  87,  86,  88,  89,  92,  92,  90,  92,  89,  86,  90,  90,  94,  97,  96,  96,  98
2021,11201030,201,HUM ,%     , 6,20,  98,  99,  99, 100, 100, 100,  99,  90,  82,  77,  70,  66,  57,  55,  53,  41,  54,  69,  40,  42,  42,  43,  46,  48
2021,11201030,201,HUM ,%     , 6,21,  53,  59,  71,  86,  89,  87,  85,  76,  69,  67,  58,  50,  53,  50,  47,  47,  58,  65,  67,  70,  71,  71,  76,  81
2021,11201030,201,HUM ,%     , 6,22,  83,  88,  90,  90,  90,  89,  79,  74,  68,  63,  59,  55,  49,  47,  50,  56,  60,  61,  63,  67,  68,  71,  74,  74
2021,11201030,201,HUM ,%     , 6,23,  77,  81,  82,  86,  91,  88,  84,  79,  76,  73,  81,  81,  78,  71,  70,  75,  62,  68,  67,  66,  83,  91,  93,  96
2021,11201030,201,HUM ,%     , 6,24,  96,  94,  90,  93,  95,  94,  87,  83,  81,  70,  66,  68,  60,  57,  57,  64,  61,  63,  64,  66,  72,  75,  78,  79
2021,11201030,201,HUM ,%     , 6,25,  94,  95,  95,  95,  95,  94,  88,  81,  77,  76,  72,  66,  66,  66,  64,  61,  94,  85,  78,  79,  78,  82,  84,  84
2021,11201030,201,HUM ,%     , 6,26,  89,  92,  84,  87,  90,  88,  79,  77,  69,  63,  53,  54,  54,  51,  50,  48,  50,  56,  62,  68,  70,  73,  77,  78
2021,11201030,201,HUM ,%     , 6,27,  81,  82,  84,  85,  85,  85,  88,  84,  74,  64,  59,  57,  62,  62,  76,  69,  69,  71,  74,  78,  77,  78,  78,  80
2021,11201030,201,HUM ,%     , 6,28,  80,  88,  91,  94,  95,  84,  77,  73,  67,  62,  57,  52,  53,  53,  52,  52,  56,  61,  66,  71,  71,  71,  76,  77
2021,11201030,201,HUM ,%     , 6,29,  86,  93,  96,  97,  98,  97,  95,  95,  94,  85,  78,  70,  65,  64,  61,  59,  61,  65,  87,  95,  97,  97,  93,  91
2021,11201030,201,HUM ,%     , 6,30,  94,  97,  97,  96,  94,  92,  90,  87,  85,  83,  79,  76,  74,  73,  72,  73,  81,  82,  88,  97,  98,  98,  99,  99
2021,11201030,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,11201030,201,HUM ,%     , 7, 1,  98,  98,  97,  98,  98,  99,  99, 100, 100,  98,  88,  78,  74,  75,  75,  73,  77,  85,  88,  93,  96,  96,  97,  97
2021,11201030,201,HUM ,%     , 7, 2,  98,  97,  97,  97,  97,  98,  98,  98,  99,  99, 100, 100, 100,  99,  99,  98,  95,  94,  93,  95,  96,  97,  98,  99
2021,11201030,201,HUM ,%     , 7, 3,  99,  99,  99, 100, 100, 100, 100, 100, 100,  96,  87,  82,  81,  75,  75,  77,  80,  80,  82,  82,  82,  82,  84,  84
2021,11201030,201,HUM ,%     , 7, 4,  85,  83,  91,  94,  95,  96,  98,  98,  98,  98,  97,  95,  95,  93,  94,  94,  96,  98,  99,  99,  99,  98,  98,  99
2021,11201030,201,HUM ,%     , 7, 5,  99,  99,  99,  99,  99,  99,  99,  98,  93,  86,  83,  91,  88,  93,  86,  87,  83,  85,  87,  92,  94,  96,  96,  96
2021,11201030,201,HUM ,%     , 7, 6,  97,  98,  99,  99,  99,  99,  97,  91,  89,  81,  76,  80,  76,  74,  70,  71,  71,  72,  79,  86,  89,  90,  88,  87
2021,11201030,201,HUM ,%     , 7, 7,  83,  85,  89,  90,  93,  95,  95,  93,  91,  78,  80,  75,  69,  70,  69,  68,  72,  72,  76,  73,  72,  73,  78,  79
2021,11201030,201,HUM ,%     , 7, 8,  81,  84,  84,  88,  93,  93,  95,  92,  90,  89,  90,  93,  96,  96,  95,  95,  99,  99,  99,  99, 100, 100, 100, 100
2021,11201030,201,HUM ,%     , 7, 9, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  97,  95,  96,  94,  94,  95,  96,  96,  98,  99,  98,  99, 100, 100
2021,11201030,201,HUM ,%     , 7,10, 100, 100, 100, 100, 100, 100,  83,  85,  77,  69,  65,  62,  53,  53,  54,  54,  57,  61,  65,  92,  99,  98,  96,  94
2021,11201030,201,HUM ,%     , 7,11,  93,  92,  95,  96,  97,  93,  85,  81,  80,  76,  67,  66,  64,  65,  91,  89,  98,  93,  90,  91,  94,  95,  95,  97
2021,11201030,201,HUM ,%     , 7,12,  96,  98,  98,  98,  99,  92,  80,  68,  71,  65,  63,  60,  59,  58,  84,  79,  90,  93,  92,  86,  88,  92,  90,  87
2021,11201030,201,HUM ,%     , 7,13,  87,  90,  91,  91,  95,  93,  83,  77,  79,  71,  68,  69,  74,  70,  71,  72,  71,  73,  77,  79,  86,  89,  89,  91
2021,11201030,201,HUM ,%     , 7,14,  89,  85,  87,  87,  88,  88,  87,  85,  79,  79,  79,  68,  66,  65,  62,  73,  88,  92,  92,  96,  97,  95,  96,  96
2021,11201030,201,HUM ,%     , 7,15,  96,  98,  98,  98,  98,  97,  96,  91,  85,  80,  73,  87,  86,  75,  69,  74,  75,  74,  69,  74,  78,  76,  81,  85
2021,11201030,201,HUM ,%     , 7,16,  89,  91,  93,  94,  95,  92,  88,  79,  77,  63,  70,  62,  57,  50,  48,  51,  61,  65,  71,  73,  74,  80,  84,  88
2021,11201030,201,HUM ,%     , 7,17,  91,  92,  96,  93,  93,  87,  76,  67,  63,  59,  51,  50,  50,  46,  45,  51,  52,  52,  60,  71,  77,  80,  86,  87
2021,11201030,201,HUM ,%     , 7,18,  87,  89,  89,  90,  90,  85,  74,  66,  62,  60,  50,  48,  45,  48,  54,  56,  63,  66,  72,  76,  78,  78,  81,  82
2021,11201030,201,HUM ,%     , 7,19,  84,  87,  90,  91,  93,  86,  76,  73,  69,  63,  57,  51,  51,  41,  43,  47,  57,  62,  70,  75,  80,  82,  86,  87
2021,11201030,201,HUM ,%     , 7,20,  89,  91,  92,  92,  95,  91,  81,  70,  70,  64,  58,  53,  47,  46,  48,  53,  54,  57,  62,  65,  67,  71,  78,  82
2021,11201030,201,HUM ,%     , 7,21,  86,  87,  91,  91,  93,  86,  78,  72,  64,  57,  52,  52,  44,  42,  44,  41,  42,  54,  57,  60,  65,  70,  76,  82
2021,11201030,201,HUM ,%     , 7,22,  85,  88,  90,  91,  92,  81,  71,  66,  64,  61,  54,  48,  48,  46,  39,  46,  54,  57,  61,  63,  72,  75,  76,  79
2021,11201030,201,HUM ,%     , 7,23,  83,  85,  86,  88,  89,  81,  71,  68,  68,  61,  59,  52,  47,  48,  48,  46,  50,  58,  66,  68,  75,  78,  79,  77
2021,11201030,201,HUM ,%     , 7,24,  77,  91,  90,  90,  91,  88,  78,  80,  69,  65,  59,  55,  52,  48,  44,  49,  53,  61,  63,  67,  70,  75,  77,  80
2021,11201030,201,HUM ,%     , 7,25,  80,  83,  83,  80,  84,  81,  82,  76,  59,  56,  55,  51,  46,  41,  40,  44,  53,  56,  59,  62,  70,  75,  75,  81
2021,11201030,201,HUM ,%     , 7,26,  87,  84,  85,  86,  83,  82,  75,  72,  64,  60,  56,  53,  51,  49,  49,  49,  57,  59,  64,  66,  65,  58,  59,  62
2021,11201030,201,HUM ,%     , 7,27,  90,  98,  96,  96,  98,  94,  97,  89,  81,  75,  67,  88,  76,  72,  65,  59,  62,  65,  68,  72,  64,  66,  68,  70
2021,11201030,201,HUM ,%     , 7,28,  74,  74,  81,  82,  83,  75,  74,  71,  70,  60,  60,  56,  59,  56,  57,  59,  64,  62,  63,  85,  96,  93,  93,  92
2021,11201030,201,HUM ,%     , 7,29,  92,  90,  91,  94,  91,  90,  84,  81,  79,  75,  67,  60,  58,  57,  63,  74,  71,  74,  76,  77,  77,  79,  78,  86
2021,11201030,201,HUM ,%     , 7,30,  89,  99,  97,  98,  96,  97,  94,  87,  79,  73,  80,  91,  78,  67,  63,  62,  71,  79,  81,  78,  84,  94,  95,  96
2021,11201030,201,HUM ,%     , 7,31,  94,  94,  96,  96,  97,  89,  89,  78,  73,  63,  60,  57,  59,  55,  52,  50,  50,  57,  62,  63,  71,  76,  79,  80
2021,11201030,201,HUM ,%     , 8, 1,  86,  89,  88,  87,  91,  85,  80,  69,  67,  59,  51,  50,  46,  47,  49,  53,  56,  59,  66,  65,  68,  73,  77,  79
2021,11201030,201,HUM ,%     , 8, 2,  80,  85,  84,  87,  85,  79,  75,  66,  65,  60,  58,  56,  44,  44,  54,  66,  62,  79,  87,  90,  87,  89,  87,  88
2021,11201030,201,HUM ,%     , 8, 3,  81,  82,  82,  83,  85,  84,  79,  68,  60,  71,  62,  56,  55,  56,  55,  58,  61,  65,  71,  75,  80,  83,  85,  86
2021,11201030,201,HUM ,%     , 8, 4,  88,  89,  89,  91,  92,  89,  79,  74,  72,  68,  60,  56,  53,  47,  51,  53,  57,  59,  64,  66,  68,  74,  79,  85
2021,11201030,201,HUM ,%     , 8, 5,  86,  86,  87,  89,  91,  86,  75,  74,  72,  62,  58,  54,  45,  42,  39,  38,  46,  51,  56,  59,  65,  65,  64,  74
2021,11201030,201,HUM ,%     , 8, 6,  80,  84,  86,  87,  90,  85,  79,  77,  69,  65,  47,  46,  43,  43,  40,  42,  51,  65,  69,  71,  74,  78,  79,  78
2021,11201030,201,HUM ,%     , 8, 7,  79,  81,  82,  83,  83,  83,  76,  80,  73,  68,  68,  68,  92,  79,  74,  77,  78,  74,  80,  87,  85,  90,  93,  93
2021,11201030,201,HUM ,%     , 8, 8,  93,  98, 100, 100, 100, 100, 100, 100,  99,  95,  89,  82,  82,  73,  68,  68,  67,  66,  77,  80,  81,  78,  85,  89
2021,11201030,201,HUM ,%     , 8, 9,  91,  92,  92,  94,  95,  88,  80,  77,  77,  84,  76,  65,  65,  64,  62,  64,  69,  71,  71,  73,  74,  74,  70,  64
2021,11201030,201,HUM ,%     , 8,10,  62,  64,  64,  66,  67,  67,  62,  57,  49,  46,  46,  43,  39,  40,  39,  40,  40,  43,  50,  52,  54,  57,  58,  60
2021,11201030,201,HUM ,%     , 8,11,  60,  61,  65,  69,  74,  69,  65,  52,  47,  45,  43,  42,  41,  42,  43,  47,  51,  56,  63,  65,  64,  66,  74,  76
2021,11201030,201,HUM ,%     , 8,12,  82,  84,  89,  95,  95,  94,  97,  95,  91,  84,  73,  72,  68,  68,  67,  88,  92,  92,  95,  97,  96,  96,  94,  93
2021,11201030,201,HUM ,%     , 8,13,  94,  94,  95,  95,  96,  95,  96,  95,  94,  90,  90,  90,  91,  91,  93,  93,  95,  96,  96,  97,  99, 100,  99, 100
2021,11201030,201,HUM ,%     , 8,14,  99,  98,  99,  98,  98,  99,  98,  98,  95,  95,  96,  96,  97,  95,  97,  96,  97,  97,  97,  97,  98,  99,  99,  99
2021,11201030,201,HUM ,%     , 8,15,  99,  98,  98,  99,  99,  99,  99,  98,  97,  97,  98,  98,  98,  98,  97,  97,  96,  97,  98,  98,  98,  99,  99,  98
2021,11201030,201,HUM ,%     , 8,16,  97,  96,  96,  98,  98,  98,  95,  92,  96,  95,  95,  92,  91,  90,  89,  87,  87,  89,  88,  88,  91,  92,  94,  96
2021,11201030,201,HUM ,%     , 8,17,  95,  96,  97,  98,  99,  99, 100,  99,  96,  94,  95,  96,  95,  87,  91,  91,  87,  90,  88,  91,  93,  93,  92,  92
2021,11201030,201,HUM ,%     , 8,18,  91,  90,  91,  89,  88,  81,  74,  75,  75,  75,  90,  84,  87,  78,  76,  83,  78,  75,  77,  79,  79,  75,  78,  87
2021,11201030,201,HUM ,%     , 8,19,  91,  93,  97,  97,  98,  96,  90,  78,  74,  66,  56,  51,  49,  50,  50,  59,  59,  63,  64,  69,  73,  78,  81,  80
2021,11201030,201,HUM ,%     , 8,20,  82,  85,  85,  88,  87,  87,  79,  72,  70,  64,  54,  48,  47,  50,  56,  54,  57,  63,  65,  70,  72,  74,  79,  80
2021,11201030,201,HUM ,%     , 8,21,  81,  90,  91,  91,  93,  92,  88,  80,  74,  73,  71,  68,  61,  60,  58,  62,  67,  69,  78,  74,  76,  86,  91,  91
2021,11201030,201,HUM ,%     , 8,22,  89,  89,  90,  91,  92,  91,  89,  85,  83,  72,  69,  70,  61,  60,  58,  55,  57,  60,  66,  69,  73,  80,  85,  88
