測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,11110010,110,OX  ,PPB   , 4,24,  32,  25,  21,  17,  14,   3,  14,  29,  42,  47,  52,  58,  62,  65,  68,  70,  70,  69,  68,  62,  56,  47,  41,  42
2021,11110010,110,OX  ,PPB   , 4,25,  44,  50,  43,  28,  20,  18,  19,  26,  34,  40,  56,  68,  72,  67,  61,  60,  59,  54,  52,  45,  46,  45,  46,  46
2021,11110010,110,OX  ,PPB   , 4,26,9999,  44,  43,  46,  44,  42,  44,  44,  46,  47,  48,  48,  49,  50,  50,  50,  49,  45,  41,  37,  38,  36,  36,  33
2021,11110010,110,OX  ,PPB   , 4,27,  34,  36,  31,  17,   7,   9,  15,  23,  30,  35,  41,  44,  47,  51,  51,  51,  49,  53,  52,  52,  47,  43,  40,  37
2021,11110010,110,OX  ,PPB   , 4,28,  22,  14,  15,   8,   8,   9,   8,  28,  35,  42,  44,  46,  54,  61,  64,  58,  52,  46,  42,  40,  39,  39,  40,  41
2021,11110010,110,OX  ,PPB   , 4,29,  40,  41,  41,  39,  40,  37,  33,  27,  30,  33,  37,  35,  38,  40,  40,  40,  38,  37,  36,  37,  41,  36,  30,  29
2021,11110010,110,OX  ,PPB   , 4,30,  32,  26,  20,  27,  30,  26,  31,  36,  42,  47,  49,  55,  59,  58,  56,  57,  62,  66,  63,  60,  58,  54,  47,  42
2021,11110010,110,OX  ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,11110010,110,OX  ,PPB   , 5, 1,  40,  37,  38,  30,  18,  20,  29,  38,  48,  53,  61,  66,  73,  69,  69,  67,  63,  60,  56,  52,  54,  51,  49,  47
2021,11110010,110,OX  ,PPB   , 5, 2,  35,  29,  23,  21,  35,  36,  37,  36,  40,  50,  54,  54,  53,  52,  53,  54,  51,  52,  51,  49,  47,  44,  42,  40
2021,11110010,110,OX  ,PPB   , 5, 3,9999,  41,  42,  40,  38,  37,  37,  38,  43,  43,  48,  52,  52,  53,  52,  54,  53,  51,  50,  50,  53,  51,  50,  43
2021,11110010,110,OX  ,PPB   , 5, 4,  39,  39,  31,  19,  17,  10,  18,  33,  44,  50,  57,  67,  76,  70,  70,  66,  66,  60,  50,  48,  46,  42,  37,  34
2021,11110010,110,OX  ,PPB   , 5, 5,  28,  20,  13,  12,   9,   7,  15,  28,  54,  55,  55,  56,  55,  53,  53,  51,  50,  50,  48,  51,  52,  52,  52,  52
2021,11110010,110,OX  ,PPB   , 5, 6,  49,  47,  24,  15,  14,  29,  29,  36,  37,  39,  49,  53,  57,  60,  60,  60,  59,  57,  56,  51,  46,  40,  32,  24
2021,11110010,110,OX  ,PPB   , 5, 7,  23,  18,  19,  20,  18,  21,  25,  36,  40,  40,  41,  44,  41,  41,  39,  32,  36,  29,  29,  19,  31,  44,  43,  32
2021,11110010,110,OX  ,PPB   , 5, 8,  25,  20,  10,  10,   3,   2,   7,  19,  32,  44,  55,  63,  65,  67,  59,  53,  44,  41,  37,  48,  47,  51,  47,  45
2021,11110010,110,OX  ,PPB   , 5, 9,  43,  46,  37,  22,  12,  11,  14,  26,  39,  49,  58,  61,  63,  62,  62,  64,  67,  64,  59,  54,  54,  51,  41,  35
2021,11110010,110,OX  ,PPB   , 5,10,9999,  39,  36,  38,  36,  36,  35,  38,  44,  46,  50,  53,  58,  67,  67,  68,  64,  61,  58,  57,  55,  53,  46,  45
2021,11110010,110,OX  ,PPB   , 5,11,  42,  40,  32,  28,  24,  26,  36,  40,  39,  42,  43,  44,  44,  44,  46,  48,  48,  46,  43,  39,  37,  34,  31,  27
2021,11110010,110,OX  ,PPB   , 5,12,  18,  24,  23,  21,  30,  34,  34,  36,  42,  45,  48,  50,  53,  55,  57,  53,  52,  50,  48,  48,  44,  41,  38,  37
2021,11110010,110,OX  ,PPB   , 5,13,  35,  31,  26,  21,  36,  37,  36,  39,  40,  35,  38,  38,  37,  40,  43,  42,  39,  36,  33,  32,  31,  31,  29,  27
2021,11110010,110,OX  ,PPB   , 5,14,  26,  28,  29,  25,  19,  12,  22,  27,  37,  42,  48,  57,  63,  65,  71,  81,  92,  70,  65,  50,  24,  41,  43,  34
2021,11110010,110,OX  ,PPB   , 5,15,  30,  19,  17,  21,  22,  25,  21,  26,  34,  47,  54,  60,  64,  65,  63,  59,  53,  52,  51,  47,  44,  44,  43,  40
2021,11110010,110,OX  ,PPB   , 5,16,  38,  35,  35,  37,  43,  46,  50,  53,  53,  52,  53,  54,  55,  54,  51,  50,  47,  41,  33,  33,  31,  31,  26,  26
2021,11110010,110,OX  ,PPB   , 5,17,9999,  18,  15,  11,  12,  16,  11,   5,   7,  10,  11,  11,  13,  14,  14,  13,  13,  14,  15,  13,  12,   4,   2,   2
2021,11110010,110,OX  ,PPB   , 5,18,   3,   4,   3,   2,   2,   2,   5,  23,  26,  28,  29,  31,9999,  32,  33,  36,  33,  32,  30,  28,  23,  24,  26,  26
2021,11110010,110,OX  ,PPB   , 5,19,  24,  23,  20,  24,  22,  22,  23,  26,  25,  24,  25,  26,  28,  27,  27,  27,  26,  23,  15,  10,  10,   7,   3,   1
2021,11110010,110,OX  ,PPB   , 5,20,   1,   1,   1,   1,   2,   2,   4,   4,  10,  15,  20,  35,  36,  41,  43,  40,  44,  40,  35,  37,  33,  26,  24,  29
2021,11110010,110,OX  ,PPB   , 5,21,  28,  27,  25,  25,  25,  23,  22,  19,  17,  14,  17,  22,  23,  19,  15,  16,  16,  15,  29,  31,  19,   5,   4,   7
2021,11110010,110,OX  ,PPB   , 5,22,  43,  49,  51,  54,  53,  48,  42,  34,  42,  41,  34,  32,  33,  38,  42,  45,  43,  47,  43,  40,  41,  40,  41,  42
2021,11110010,110,OX  ,PPB   , 5,23,  45,  48,  47,  41,  32,  30,  33,  37,  42,  45,  51,  59,  68,  84,  78,  67,  56,  55,  55,  51,  49,  44,  42,  36
2021,11110010,110,OX  ,PPB   , 5,24,9999,  26,  20,  18,  15,  11,  12,  17,  25,  30,  40,  50,  67,  71,  72,  79,  70,  52,  46,  44,  53,  53,  56,  63
2021,11110010,110,OX  ,PPB   , 5,25,  61,  61,  57,  47,  35,  26,  38,  47,  52,  60,  70,  75,  80,  89, 104,  96,  77,  69,  63,  59,  50,  46,  45,  43
2021,11110010,110,OX  ,PPB   , 5,26,  40,  34,  31,  28,  29,  25,  33,  42,  49,  50,  55,  61,  69,  81,  82,  78,  69,  60,  56,  56,  55,  53,  51,  46
2021,11110010,110,OX  ,PPB   , 5,27,  45,  44,  39,  38,  32,  25,  21,  25,  20,  42,  41,  43,  46,  46,  45,  43,  44,  42,  42,  37,  37,  28,  26,  21
2021,11110010,110,OX  ,PPB   , 5,28,  18,  14,   7,   3,   2,   2,   4,  10,  16,  26,  39,  49,  59,  63,  59,  54,  50,  48,  47,  40,  53,  54,  52,  54
2021,11110010,110,OX  ,PPB   , 5,29,  52,  49,  39,  26,  13,  11,  12,  22,  31,  37,  45,  50,  63,  70,  64,  62,  63,  63,  47,  43,  37,  38,  39,  41
2021,11110010,110,OX  ,PPB   , 5,30,  48,  47,  42,  37,  36,  34,  39,  45,  49,  55,  60,  62,  62,  64,  68,  64,  57,  53,  50,  48,  46,  29,  28,  22
2021,11110010,110,OX  ,PPB   , 5,31,9999,  17,  12,  13,  20,  17,  29,  34,  39,  42,  49,  55,  60,  67,  65,  60,  56,  51,  44,  40,  39,  35,  41,  40
2021,11110010,110,OX  ,PPB   , 6, 1,  38,  41,  35,  22,  20,  16,  26,  34,  38,  45,  53,  58,  63,  65,  67,  64,  61,  56,  53,  45,  43,  42,  42,  41
2021,11110010,110,OX  ,PPB   , 6, 2,  40,  36,  33,  27,  19,  19,  18,  22,  32,  39,  45,  49,  51,  53,  59,  55,  47,  46,  42,  40,  36,  32,  33,  30
2021,11110010,110,OX  ,PPB   , 6, 3,  31,  23,  16,  14,  11,   4,   7,  14,  25,  35,  43,  53,  54,  55,  58,  54,  51,  47,  37,  32,  32,  34,  33,  24
2021,11110010,110,OX  ,PPB   , 6, 4,  24,  28,  35,  40,  44,  43,  43,  39,  39,  38,  35,  34,  34,  33,  32,  28,  25,  19,  25,  29,  33,  30,  35,  23
2021,11110010,110,OX  ,PPB   , 6, 5,  17,  21,  28,  34,  35,  32,  34,  40,  44,  47,  49,  55,  59,  58,  58,  54,  56,  52,  47,  43,  37,  37,  31,  30
2021,11110010,110,OX  ,PPB   , 6, 6,  30,  25,  19,  15,  10,   9,  11,  14,  17,  24,  32,  42,  49,  50,  60,  68,  69,  68,  62,  55,  47,  45,  39,  29
2021,11110010,110,OX  ,PPB   , 6, 7,9999,  21,  19,  15,  10,   3,   5,  17,  23,  29,  29,  34,  54,  78,  73,  68,  74,  68,  53,  43,  31,  18,  12,  19
2021,11110010,110,OX  ,PPB   , 6, 8,  26,  22,  16,  10,   6,   2,  12,  37,  48,  68,  89,  98,  98, 102,  91,  82,  79,  68,  72,  74,  70,  63,  50,  45
2021,11110010,110,OX  ,PPB   , 6, 9,  36,  37,  35,  30,  22,  19,  36,  48,  57,  67,  73,  75,  77,  78,  78,  74,  65,  68,  58,  48,  41,  37,  33,  33
2021,11110010,110,OX  ,PPB   , 6,10,  41,  44,  42,  38,  38,  35,  38,  41,  42,  51,  62,  77,  90,  92,  98,  94,  89,  74,  67,  44,  36,  30,  32,  32
2021,11110010,110,OX  ,PPB   , 6,11,  23,  18,  14,  13,   9,  10,  15,  28,  36,  43,  54,  58,  62,  62,  68,  58,  55,  51,  35,  28,  27,  29,  29,  30
2021,11110010,110,OX  ,PPB   , 6,12,  28,  27,  24,  17,  12,  12,  20,  26,  31,  38,  43,  47,  49,  54,  51,  43,  37,  31,  27,  24,  22,  20,  16,  15
2021,11110010,110,OX  ,PPB   , 6,13,  15,  15,  23,  17,  12,   8,  15,  23,  29,  37,  46,  53,  58,  65,  54,  42,  37,  36,  35,  33,  29,  32,  34,  33
2021,11110010,110,OX  ,PPB   , 6,14,9999,  25,  26,  26,  20,  21,  31,  30,  27,  28,  35,  44,  46,9999,  39,  35,  33,  30,  23,  18,  13,  11,   7,   5
2021,11110010,110,OX  ,PPB   , 6,15,   3,   1,   0,   0,   0,   1,   8,  21,  28,  44,  60,  67,  73,  78,9999,  84,  81,9999,  42,  24,  24,  22,  17,  17
2021,11110010,110,OX  ,PPB   , 6,16,  16,  14,  14,  15,  15,  14,  14,  15,  16,  16,  23,  29,  22,  27,  31,  31,  28,  28,  30,  30,  21,  16,  11,  14
2021,11110010,110,OX  ,PPB   , 6,17,  18,  16,  13,  15,  14,  12,  16,  24,  25,  29,  33,  34,  38,  41,  38,  35,  35,  36,  34,  32,  29,  25,  26,  27
2021,11110010,110,OX  ,PPB   , 6,18,  24,  19,  18,  14,  13,   8,  15,  15,  25,  35,  43,  53,  66,  71,  80,  87,  68,  52,  43,  34,  30,  29,  28,  25
2021,11110010,110,OX  ,PPB   , 6,19,  35,  34,  31,  31,  30,  33,  31,  23,  31,  26,  27,  29,  31,  33,  29,  31,  37,  36,  37,  36,  33,  29,  31,  28
2021,11110010,110,OX  ,PPB   , 6,20,  28,  24,  23,  22,  22,  23,  25,  25,  27,  27,  32,  35,  36,  38,  40,  40,  43,  40,  47,  43,  37,  34,  35,  33
2021,11110010,110,OX  ,PPB   , 6,21,9999,  22,  27,  25,  22,  21,  20,  21,  25,  31,  41,  52,  57,  58,  55,  54,  56,  59,  54,  51,  45,  46,  39,  33
2021,11110010,110,OX  ,PPB   , 6,22,  32,  30,  25,  23,  15,  11,  13,  23,  37,  46,  55,  60,  60,  59,  49,  46,  42,  39,  39,  37,  34,  34,  33,  30
2021,11110010,110,OX  ,PPB   , 6,23,  29,  24,  20,  17,  16,  16,  20,  25,  28,  32,  34,  36,  36,  35,  40,  42,  43,  44,  40,  35,  32,  30,  32,  29
2021,11110010,110,OX  ,PPB   , 6,24,  25,  22,  22,  17,  17,  26,  26,  26,  33,  43,  42,  45,  54,  60,  55,  55,  53,  48,  47,  43,  40,  38,  39,  39
2021,11110010,110,OX  ,PPB   , 6,25,  39,  36,  25,  14,  17,  16,  13,  18,  23,  27,  36,  46,  39,  49,  66,  59,  58,  49,  43,  37,  33,  33,  32,  31
2021,11110010,110,OX  ,PPB   , 6,26,  30,  29,  26,  21,  21,  18,  22,  33,  41,  48,  57,  59,  62,  62,  58,  61,  54,  44,  42,  36,  33,  34,  31,  30
2021,11110010,110,OX  ,PPB   , 6,27,  28,  29,  28,  24,  20,  17,  21,  25,  34,  43,  49,  49,  50,  54,  53,  53,  51,  51,  48,  47,  48,  44,  37,  32
2021,11110010,110,OX  ,PPB   , 6,28,9999,  23,  17,   8,   8,   2,  15,  34,  41,  45,  49,  50,  48,  48,  44,  43,  42,  41,  36,  31,  30,  30,  29,  28
2021,11110010,110,OX  ,PPB   , 6,29,  26,  21,  23,  26,  24,  17,  17,  22,  23,  26,  34,  38,  43,  45,  45,  44,  44,  38,  31,  28,  37,  46,  54,  54
2021,11110010,110,OX  ,PPB   , 6,30,  51,  51,  48,  44,  33,  30,  34,  33,  39,  40,  43,  51,  55,  55,  53,  52,  50,  48,  46,  41,  38,  33,  34,  35
2021,11110010,110,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,11110010,110,OX  ,PPB   , 7, 1,  32,  34,  30,  20,  16,  16,  24,  28,  30,  33,  40,  38,  41,  42,  44,  42,  43,  37,  31,  26,  26,  20,  22,  20
2021,11110010,110,OX  ,PPB   , 7, 2,  22,  11,  11,  12,  14,  10,  17,  22,  27,  29,  30,  28,  26,  24,  22,  17,  20,  23,  24,  20,  19,  17,  17,  15
2021,11110010,110,OX  ,PPB   , 7, 3,  17,  18,  20,  19,  22,  21,  20,  25,  28,  29,  31,  33,  37,  39,  39,  39,  38,  36,  34,  34,  33,  31,  31,  30
2021,11110010,110,OX  ,PPB   , 7, 4,  28,  27,  26,  26,  25,  24,  25,  25,  24,  26,  26,  27,  26,  28,  28,  27,  27,  25,  25,  23,  21,  19,  20,  19
2021,11110010,110,OX  ,PPB   , 7, 5,9999,  17,  15,  14,  12,   9,   9,  11,  12,  16,  20,  23,  23,  24,  25,  26,  27,  23,  17,  15,  10,   7,   4,   0
2021,11110010,110,OX  ,PPB   , 7, 6,   0,   1,   1,   0,   0,   0,   0,   2,  11,  22,  34,  45,  51,  52,  58,  59,  51,  49,  41,  34,  17,  32,  40,  19
2021,11110010,110,OX  ,PPB   , 7, 7,  12,  31,  29,  26,  25,  29,  26,  21,  20,  26,  34,  42,  54,  60,  63,  56,  50,  40,  31,  32,  31,  31,  29,  30
2021,11110010,110,OX  ,PPB   , 7, 8,  27,  24,  23,  24,  25,  24,  25,  25,  24,  22,  26,  26,  26,  26,  25,  25,  24,  21,  21,  20,  22,  22,  24,  22
2021,11110010,110,OX  ,PPB   , 7, 9,  22,  20,  18,  19,  17,  15,  15,  15,  13,  14,  15,  18,  20,  23,  22,  22,  21,  17,  16,  13,  10,  10,  10,   9
2021,11110010,110,OX  ,PPB   , 7,10,   8,   9,   7,   7,   9,   6,   8,  15,  23,  34,  45,  61,  78,  89, 102,  82,  63,  63,  47,  41,  32,  28,  25,  22
2021,11110010,110,OX  ,PPB   , 7,11,  19,  18,  14,  12,  12,  11,  19,  27,  36,  37,  42,  52,  62,  73,  76,  61,  55,  46,  40,  39,  26,  26,  20,  16
2021,11110010,110,OX  ,PPB   , 7,12,9999,  10,   5,   5,   0,   2,   7,  14,  27,  42,  57,  73,9999,  87,  78,  73,  60,  56,  53,  51,  42,  31,  30,  33
2021,11110010,110,OX  ,PPB   , 7,13,  29,  23,  18,  12,   8,   6,  25,  25,  24,  27,  36,  46,  48,  52,  55,  54,  53,  52,  49,  43,  36,  33,  33,  32
2021,11110010,110,OX  ,PPB   , 7,14,  36,  32,  31,  27,  26,  23,  22,  24,  22,  23,  34,  44,  50,  52,  51,  50,  47,  45,  38,  33,  32,  31,  27,  23
2021,11110010,110,OX  ,PPB   , 7,15,  20,  19,  18,  18,  17,  16,  17,  17,  20,  25,  32,  38,  37,  35,  37,  35,  35,  36,  34,  24,  21,  18,  12,  12
2021,11110010,110,OX  ,PPB   , 7,16,   8,   6,   4,   1,   1,   3,   5,   9,  22,  27,  34,  41,  55,  57,  45,  42,  36,  32,  18,   4,   0,   1,   0,   0
2021,11110010,110,OX  ,PPB   , 7,17,   0,   0,   0,   0,   0,   1,   2,   6,  13,  19,  31,  53,  69,  59,  43,  60,  63,  50,  34,  11,   9,   9,   7,   9
2021,11110010,110,OX  ,PPB   , 7,18,   8,   8,   8,   7,   8,   4,   5,  12,  21,  38,  47,  39,  49,  54,  50,  41,  30,  20,  17,  13,   9,   7,   3,   3
2021,11110010,110,OX  ,PPB   , 7,19,9999,   0,   0,   0,   0,   0,   5,  11,  21,  36,  50,  59,  57,  56,  58,  57,  71,  77,  61,  29,  20,  14,  14,  11
2021,11110010,110,OX  ,PPB   , 7,20,   9,   9,   5,   4,   2,   6,  12,  17,  24,  42,  57,  64,  80,  86,  90,  98,  92,  74,  33,  14,  10,  10,   9,   7
2021,11110010,110,OX  ,PPB   , 7,21,   4,   4,   4,   1,   1,   3,   9,  11,  18,  29,  45,  57,  65,  64,  73,  71,  73,  74,  59,  20,  15,  14,  12,   9
2021,11110010,110,OX  ,PPB   , 7,22,  10,   8,   6,   5,   3,   4,  11,  12,  19,  29,  41,  56,  70,  77,  76,  67,  56,  43,  26,  16,  13,  11,  12,  11
2021,11110010,110,OX  ,PPB   , 7,23,   8,   5,   3,   2,   1,   4,  11,  17,  21,  27,  36,  47,  73,  72,  59,  50,  36,  26,  16,  14,  10,   8,   7,   6
2021,11110010,110,OX  ,PPB   , 7,24,   5,   6,   7,   6,   3,   3,   6,  12,  17,  27,  38,  46,  46,  44,  44,  37,  29,  26,  19,  14,  11,  10,   8,   8
2021,11110010,110,OX  ,PPB   , 7,25,   9,   9,   7,   6,   5,   6,  15,  19,  23,  30,  40,  42,  38,  37,  37,  36,  34,  42,  35,  23,  19,  19,  18,  15
2021,11110010,110,OX  ,PPB   , 7,26,9999,  19,  21,  22,  20,  20,  19,  23,  27,  30,  33,  37,  38,  40,  44,  40,  33,  31,  31,  27,  26,  30,  26,  23
2021,11110010,110,OX  ,PPB   , 7,27,  22,  24,  22,  20,  18,  18,  18,  19,  20,  19,  20,  21,  18,  19,  25,  30,  33,  34,  30,  24,  22,  24,  27,  24
2021,11110010,110,OX  ,PPB   , 7,28,  23,  26,  19,  14,   7,   6,   7,  18,  28,  32,  43,  50,  50,  54,  53,  48,  44,  37,  34,  38,  30,  24,  23,  16
2021,11110010,110,OX  ,PPB   , 7,29,  18,  18,  15,  12,   8,  11,  11,  20,  27,  31,  36,  51,  50,  44,  45,  35,  26,  24,  22,  18,  18,  16,  14,  12
2021,11110010,110,OX  ,PPB   , 7,30,  11,  12,  21,  19,  12,   6,   6,   5,  11,  16,  20,  33,  41,  33,  35,  25,  21,  19,  18,  16,  10,   4,   4,   3
2021,11110010,110,OX  ,PPB   , 7,31,   2,   1,   0,   0,   0,   1,   5,   8,   9,  14,  25,  34,  41,  44,  44,  43,  32,  24,  22,  17,  11,   8,   9,   8
2021,11110010,110,OX  ,PPB   , 8, 1,   7,   5,   3,   3,   2,   2,   9,  26,  38,  48,  56,  78,  89,  83,  72,  59,  56,  52,  47,  42,  35,  30,  23,  23
2021,11110010,110,OX  ,PPB   , 8, 2,9999,  27,  20,  17,  11,   7,  11,  19,  19,  28,  39,  45,  45,  33,  31,  24,  22,  17,   9,   6,   3,   4,   4,   3
2021,11110010,110,OX  ,PPB   , 8, 3,   4,   6,   6,   7,   6,   5,   8,  11,  13,  16,  22,  24,  31,  30,  28,  26,  24,  20,  11,   6,   5,   5,   8,   8
2021,11110010,110,OX  ,PPB   , 8, 4,   7,   5,   5,   2,   1,   1,   5,   8,  15,  20,  34,  52,  69,  94, 107, 104,  93,  59,  49,  19,   8,   6,   4,   2
2021,11110010,110,OX  ,PPB   , 8, 5,   0,   0,   0,   0,   0,   0,   3,   7,  15,  33,  59,  72,  67,  51,  47,  72,  62,  38,  29,  18,  10,   6,   2,   0
2021,11110010,110,OX  ,PPB   , 8, 6,   0,   1,   0,   0,   0,   0,   2,   6,  15,  25,  39,  51,  58,  51,  52,  46,  35,  25,  18,   8,   3,   2,   0,   0
2021,11110010,110,OX  ,PPB   , 8, 7,   1,   0,   1,   0,   0,   1,   5,   8,  12,  19,  24,  22,  15,  17,  17,  12,  10,   8,   6,   4,   4,   3,   2,   3
2021,11110010,110,OX  ,PPB   , 8, 8,   3,   2,   2,   7,  11,   7,   9,   6,   5,   7,   7,   8,   8,   9,  10,  12,  13,  14,  13,   9,   4,   5,   1,   1
2021,11110010,110,OX  ,PPB   , 8, 9,9999,   6,   3,   2,   1,   2,   7,  13,  17,  13,  16,  29,  30,  32,  31,  31,  31,  30,  28,  30,  30,  31,  30,  28
2021,11110010,110,OX  ,PPB   , 8,10,  26,  27,  27,  25,  23,  22,  23,  24,  27,  34,  43,  47,  32,  29,9999,  26,  25,  23,  20,  20,  20,  22,  24,  25
2021,11110010,110,OX  ,PPB   , 8,11,  24,  21,  21,  20,  14,  10,  15,  18,  26,  30,  38,  44,  46,  55,  65,  93,  81,  39,  29,  27,  26,  24,  24,  20
2021,11110010,110,OX  ,PPB   , 8,12,  21,  19,  18,  16,  14,  11,  12,   8,  11,  20,  29,  35,  43,  45,  44,  56,  58,  32,  27,  24,  23,  25,  26,  24
2021,11110010,110,OX  ,PPB   , 8,13,  23,  13,  12,  13,  21,  36,  38,  41,  42,  47,  48,  42,  41,  32,  33,  29,  27,  30,  27,  32,  30,  25,  15,   6
2021,11110010,110,OX  ,PPB   , 8,14,  12,  12,  18,  23,  18,  16,  16,  15,  15,  14,  12,   9,   9,  15,  19,  17,  15,  18,  19,  17,  15,  17,  17,  18
2021,11110010,110,OX  ,PPB   , 8,15,  19,  20,  21,  22,  22,  21,  21,  22,  22,  22,  23,  23,  24,  24,  24,  25,  24,  24,  24,  21,  20,  18,  16,  17
2021,11110010,110,OX  ,PPB   , 8,16,9999,  16,  16,  18,  13,  15,  15,  13,  15,  17,  17,  20,  22,  24,  24,  20,  20,  19,  13,  16,  16,  10,   6,   5
2021,11110010,110,OX  ,PPB   , 8,17,   2,   1,   2,   1,   3,   1,   3,   9,  15,  18,  21,  22,  22,  28,  28,  29,  27,  20,  15,   9,   3,   1,   1,   7
2021,11110010,110,OX  ,PPB   , 8,18,   8,   9,   9,   9,   9,   9,   9,  10,  12,  14,  15,  14,  14,  17,  17,  14,  14,  12,  12,  13,  12,  11,  10,   9
2021,11110010,110,OX  ,PPB   , 8,19,   8,   7,   4,   0,   0,   0,   1,   5,   8,  16,  25,  30,  26,  24,  24,  22,  16,  11,   9,   5,   5,   5,   6,   8
