測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,13101010,101,HUM ,%     , 5, 5,  77,  78,  79,  80,  82,  82,  77,  69,  63,  62,  52,  48,  41,  43,  43,  44,  52,  52,  57,  62,  69,  78,  81,  82
2017,13101010,101,HUM ,%     , 5, 6,  84,  82,  84,  86,  85,  80,  71,  66,  58,  59,  60,  52,  54,  53,  54,  56,  59,  61,  66,  69,  70,  73,  73,  74
2017,13101010,101,HUM ,%     , 5, 7,  74,  74,  81,  84,  88,  78,  82,  72,  67,  55,  57,  57,  56,  49,  48,  53,  63,  62,  62,  54,  60,  66,  62,  53
2017,13101010,101,HUM ,%     , 5, 8,  59,  61,  59,  62,  66,  67,  65,  60,  48,  49,  44,  38,  37,  38,  37,  38,  40,  48,  49,  52,  34,  55,  39,  37
2017,13101010,101,HUM ,%     , 5, 9,  52,  57,  54,  55,  54,  56,  55,  54,  48,  45,  43,  41,  37,  39,  45,  45,  47,  52,  50,  56,  58,  61,  62,  69
2017,13101010,101,HUM ,%     , 5,10,  75,  82,  87,  89,  86,  89,  80,  80,  82,  79,  82,  81,  78,  77,  76,  86,  94,  93,  93,  91,  91,  88,  85,  85
2017,13101010,101,HUM ,%     , 5,11,  86,  84,  83,  83,  85,  86,  80,  67,  62,  54,  46,  51,  49,  48,  48,  47,  49,  49,  53,  51,  57,  63,  65,  73
2017,13101010,101,HUM ,%     , 5,12,  80,  84,  85,  86,  89,  86,  82,  78,  66,  58,  50,  44,  42,  49,  54,  59,  63,  69,  71,  75,  76,  78,  78,  80
2017,13101010,101,HUM ,%     , 5,13,  84,  84,  83,  83,  85,  87,  89,  89,  71,  76,  84,  90,  94,  93,  94,  95,  96,  97,  97,  96,  95,  93,  90,  86
2017,13101010,101,HUM ,%     , 5,14,  83,  82,  82,  82,  81,  80,  78,  77,  74,  72,  69,  68,  67,  67,  66,  64,  64,  68,  73,  78,  80,  82,  81,  82
2017,13101010,101,HUM ,%     , 5,15,  82,  83,  84,  84,  84,  85,  86,  83,  79,  78,  74,  72,  70,  65,  64,  68,  75,  79,  80,  81,  80,  82,  85,  85
2017,13101010,101,HUM ,%     , 5,16,  88,  90,  93,  93,  86,  77,  70,  61,  56,  53,  50,  51,  47,  47,  55,  57,  56,  56,  62,  65,  70,  74,  77,  76
2017,13101010,101,HUM ,%     , 5,17,  77,  79,  81,  79,  77,  69,  68,  67,  63,  60,  61,  60,  58,  57,  59,  58,  59,  60,  62,  62,  63,  64,  63,  62
2017,13101010,101,HUM ,%     , 5,18,  68,  73,  78,  80,  78,  75,  71,  69,  66,  56,  60,  57,  56,  57,  80,  77,  70,  71,  79,  77,  80,  79,  77,  81
2017,13101010,101,HUM ,%     , 5,19,  82,  84,  83,  84,  85,  84,  78,  68,  60,  56,  54,  48,  51,  46,  43,  44,  46,  51,  60,  72,  74,  74,  73,  75
2017,13101010,101,HUM ,%     , 5,20,  75,  75,  75,  76,  77,  76,  71,  66,  58,  49,  49,  49,  46,  42,  39,  43,  49,  51,  52,  65,  56,  65,  71,  76
2017,13101010,101,HUM ,%     , 5,21,  73,  75,  77,  79,  75,  75,  64,  52,  47,  40,  47,  49,  40,  34,  36,  36,  37,  41,  48,  60,  64,  65,  59,  63
2017,13101010,101,HUM ,%     , 5,22,  62,  61,  65,  68,  70,  69,  65,  60,  56,  54,  50,  45,  46,  51,  51,  54,  58,  62,  65,  68,  64,  62,  62,  61
2017,13101010,101,HUM ,%     , 5,23,  62,  61,  63,  67,  70,  71,  65,  62,  57,  52,  52,  48,  50,  51,  48,  52,  58,  64,  67,  68,  68,  69,  66,  66
2017,13101010,101,HUM ,%     , 5,24,  65,  66,  68,  69,  71,  71,  69,  67,  60,  61,  60,  57,  57,  55,  60,  60,  61,  65,  72,  73,  77,  79,  80,  81
2017,13101010,101,HUM ,%     , 5,25,  81,  81,  85,  86,  84,  85,  84,  85,  84,  81,  81,  77,  74,  68,  72,  71,  69,  71,  73,  70,  77,  82,  88,  84
2017,13101010,101,HUM ,%     , 5,26,  82,  82,  83,  84,  87,  91,  93,  93,  93,  94,  94,  93,  89,  87,  82,  76,  76,  75,  75,  78,  85,  87,  89,  87
2017,13101010,101,HUM ,%     , 5,27,  88,  88,  88,  88,  87,  89,  89,  84,  79,  64,  67,  57,  67,  46,  46,  46,  54,  69,  72,  72,  73,  72,  74,  74
2017,13101010,101,HUM ,%     , 5,28,  75,  73,  70,  76,  71,  68,  68,  70,  63,  59,  53,  51,  46,  46,  43,  43,  55,  61,  65,  66,  68,  68,  71,  78
2017,13101010,101,HUM ,%     , 5,29,  80,  80,  81,  77,  74,  77,  75,  64,  62,  59,  53,  51,  51,  44,  46,  51,  54,  57,  61,  62,  67,  72,  72,  73
2017,13101010,101,HUM ,%     , 5,30,  69,  71,  74,  75,  76,  77,  72,  63,  57,  53,  52,  50,  48,  47,  50,  58,  58,  60,  68,  76,  77,  71,  65,  69
2017,13101010,101,HUM ,%     , 5,31,  71,  74,  75,  77,  78,  78,  75,  69,  66,  62,  62,  65,  62,  63,  63,  63,  68,  69,  74,  75,  76,  75,  78,  80
2017,13101010,101,HUM ,%     , 6, 1,  81,  84,  86,  93,  93,  93,  87,  87,  86,  83,  78,  72,  71,  79,  70,  67,  65,  65,  68,  74,  80,  83,  84,  85
2017,13101010,101,HUM ,%     , 6, 2,  86,  86,  86,  82,  75,  74,  71,  68,  56,  42,  43,  38,  46,  35,  32,  26,  22,  22,  27,  33,  39,  42,  42,  41
2017,13101010,101,HUM ,%     , 6, 3,  43,  45,  48,  49,  49,  46,  42,  41,  36,  33,  32,  34,  36,  40,  41,  44,  43,  31,  50,  58,  37,  37,  40,  42
2017,13101010,101,HUM ,%     , 6, 4,  43,  45,  46,  47,  46,  45,  44,  40,  36,  34,  35,  28,  30,  32,  35,  40,  30,  30,  30,  31,  48,  44,  40,  41
2017,13101010,101,HUM ,%     , 6, 5,  47,  50,  48,  51,  51,  54,  54,  46,  44,  43,  39,  37,  35,  37,  42,  43,  49,  52,  76,  76,  69,  62,  60,  60
2017,13101010,101,HUM ,%     , 6, 6,  62,  62,  63,  65,  70,  70,  66,  67,  63,  58,  54,  52,  52,  52,  50,  52,  56,  60,  63,  66,  68,  70,  69,  71
2017,13101010,101,HUM ,%     , 6, 7,  72,  72,  73,  76,  75,  75,  74,  72,  71,  67,  63,  63,  62,  62,  60,  62,  60,  67,  67,  70,  76,  74,  69,  61
2017,13101010,101,HUM ,%     , 6, 8,  61,  76,  73,  74,  70,  72,  63,  62,  60,  69,  75,  82,  84,  75,  73,  67,  66,  73,  75,  77,  77,  77,  75,  75
2017,13101010,101,HUM ,%     , 6, 9,  66,  67,  70,  85,  78,  78,  72,  65,  62,  59,  54,  54,  46,  46,  49,  52,  54,  56,  62,  67,  71,  72,  77,  79
2017,13101010,101,HUM ,%     , 6,10,  78,  77,  79,  79,  77,  76,  72,  65,  58,  62,  55,  49,  41,  34,  37,  36,  37,  39,  39,  56,  63,  65,  64,  64
2017,13101010,101,HUM ,%     , 6,11,  45,  41,  38,  37,  35,  38,  39,  34,  33,  41,  53,  56,  56,  53,  53,  56,  57,  58,  60,  62,  62,  66,  66,  68
2017,13101010,101,HUM ,%     , 6,12,  63,  74,  77,  66,  61,  62,  66,  65,  58,  54,  47,  35,  32,  40,  36,  38,  42,  52,  52,  57,  58,  57,  62,  65
2017,13101010,101,HUM ,%     , 6,13,  66,  67,  75,  86,  85,  82,  81,  78,  74,  76,  79,  86,  86,  87,  88,  90,  89,  87,  89,  89,  89,  91,  90,  92
2017,13101010,101,HUM ,%     , 6,14,  90,  91,  92,  89,  90,  90,  93,  92,  87,  81,  78,  65,  63,  58,  57,  60,  61,  62,  64,  65,  70,  74,  77,  79
2017,13101010,101,HUM ,%     , 6,15,  79,  81,  83,  87,  86,  85,  82,  77,  74,  63,  55,  53,  49,  51,  51,  56,  52,  58,  65,  70,  72,  75,  74,  71
2017,13101010,101,HUM ,%     , 6,16,  68,  72,  73,  75,  83,  85,  82,  80,  67,  66,  56,  51,  44,  42,  46,  51,  49,  64,  62,  77,  73,  68,  68,  64
2017,13101010,101,HUM ,%     , 6,17,  62,  64,  63,  62,  65,  65,  57,  52,  50,  46,  42,  43,  41,  40,  44,  45,  45,  48,  57,  63,  68,  75,  77,  78
2017,13101010,101,HUM ,%     , 6,18,  81,  79,  81,  80,  80,  82,  82,  80,  72,  70,  72,  72,  71,  69,  90,  88,  87,  85,  87,  90,  90,  90,  88,  89
2017,13101010,101,HUM ,%     , 6,19,  88,  82,  76,  72,  71,  65,  64,  59,  52,  49,  44,  39,  35,  30,  29,  41,  44,  44,  65,  67,  67,  65,  66,  67
2017,13101010,101,HUM ,%     , 6,20,  69,  70,  71,  72,  71,  72,  68,  61,  57,  59,  56,  58,  54,  59,  59,  58,  66,  71,  74,  77,  82,  85,  77,  77
2017,13101010,101,HUM ,%     , 6,21,  80,  77,  76,  68,  73,  76,  76,  81,  87,  88,  90,  95,  96,  96,  96,  96,  96,  90,  88,  87,  86,  87,  87,  86
2017,13101010,101,HUM ,%     , 6,22,  86,  86,  83,  68,  59,  53,  51,  51,  44,  42,  43,  42,  40,  42,  41,  40,  43,  53,  58,  62,  62,  65,  67,  69
2017,13101010,101,HUM ,%     , 6,23,  67,  68,  69,  73,  78,  78,  71,  62,  54,  49,  44,  45,  43,  41,  46,  50,  54,  60,  64,  64,  74,  76,  79,  80
2017,13101010,101,HUM ,%     , 6,24,  82,  81,  80,  81,  81,  80,  75,  70,  66,  60,  57,  54,  52,  52,  52,  56,  60,  64,  65,  69,  74,  78,  79,  77
2017,13101010,101,HUM ,%     , 6,25,  75,  78,  78,  81,  87,  89,  92,  91,  94,  96,  95,  93,  86,9999,9999,  85,  84,  84,  86,  86,  86,  85,  85,  86
2017,13101010,101,HUM ,%     , 6,26,  85,  85,  84,  84,  71,  82,  81,  76,  84,  79,  73,  67,  61,  59,  61,  62,  67,  71,  76,  76,  77,  80,  80,  81
2017,13101010,101,HUM ,%     , 6,27,  85,  86,  87,  89,  91,  93,  92,  91,  87,  84,  79,  71,  73,  69,  70,  72,  73,  75,  79,  76,  76,  78,  83,  86
2017,13101010,101,HUM ,%     , 6,28,  88,  86,  90,  92,  93,  93,  92,  91,  89,  88,  87,  88,  87,  82,  80,  76,  76,  73,  70,  75,  75,  73,  76,  78
2017,13101010,101,HUM ,%     , 6,29,  78,  78,  87,  89,  90,  88,  83,  79,  72,  73,  68,  63,  60,  56,  56,  56,  60,  64,  65,  68,  76,  79,  82,  85
2017,13101010,101,HUM ,%     , 6,30,  87,  86,  88,  87,  86,  89,  89,  88,  85,  82,  82,  83,  82,  76,  75,  75,  79,  79,  78,  79,  82,  83,  82,  82
2017,13101010,101,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,13101010,101,HUM ,%     , 7, 1,  81,  82,  83,  82,  86,  91,  89,  91,  89,  88,  81,  77,  84,  86,  82,  81,  81,  81,  77,  75,  72,  73,  75,  80
2017,13101010,101,HUM ,%     , 7, 2,  84,  87,  86,  86,  85,  85,  86,  84,  76,  70,  63,  64,  62,  58,  52,  57,  59,  68,  73,  77,  77,  78,  78,  77
2017,13101010,101,HUM ,%     , 7, 3,  76,  76,  80,  82,  82,  81,  81,  74,  65,  64,  58,  57,  56,  58,  59,  60,  61,  63,  62,  63,  62,  62,  62,  63
2017,13101010,101,HUM ,%     , 7, 4,  66,  67,  68,  69,  70,  69,  67,  68,  66,  64,  58,  60,  57,  57,  60,  65,  68,  72,  81,  89,  94,  95,  96,  96
2017,13101010,101,HUM ,%     , 7, 5,  96,  93,  90,  86,  84,  81,  78,  78,  72,  62,  62,  56,  53,  56,  56,  61,  62,  71,  69,  66,  75,  81,  86,  87
2017,13101010,101,HUM ,%     , 7, 6,  79,  75,  72,  83,  83,  83,  79,  75,  72,  63,  62,  58,  52,  51,  50,  51,  56,  63,  82,  76,  74,  78,  83,  84
2017,13101010,101,HUM ,%     , 7, 7,  85,  87,  82,  81,  81,  81,  77,  70,  61,  56,  52,  51,  46,  44,  49,  52,  56,  63,  65,  67,  68,  66,  68,  69
2017,13101010,101,HUM ,%     , 7, 8,  71,  74,  73,  74,  75,  74,  69,  58,  60,  58,  51,  45,  44,  46,  45,  52,  55,  56,  52,  57,  69,  68,  70,  73
2017,13101010,101,HUM ,%     , 7, 9,  74,  72,  76,  81,  84,  84,  77,  72,  62,  63,  61,  55,  49,  52,  59,  59,  62,  68,  73,  79,  81,  82,  83,  81
2017,13101010,101,HUM ,%     , 7,10,  81,  80,  82,  83,  84,  82,  78,  72,  63,  60,  60,  61,  57,  56,  58,  61,  67,  69,  74,  75,  76,  78,  81,  83
2017,13101010,101,HUM ,%     , 7,11,  85,  84,  83,  82,  83,  81,  78,  71,  73,  66,  59,  56,  57,  60,  60,  64,  67,  72,  75,  78,  80,  79,  77,  76
2017,13101010,101,HUM ,%     , 7,12,  79,  81,  81,  83,  82,  79,  73,  64,  62,  59,  60,  61,  61,  59,  59,  65,  69,  72,  72,  77,  79,  77,  77,  78
2017,13101010,101,HUM ,%     , 7,13,  81,  82,  82,  83,  85,  81,  76,  67,  67,  65,  64,  62,  60,  65,  64,  64,  63,  69,  73,  74,  74,  76,  77,  77
2017,13101010,101,HUM ,%     , 7,14,  81,  82,  81,  83,  81,  77,  72,  65,  61,  61,  56,  56,  54,  56,  55,  56,  60,  66,  67,  68,  74,  77,  80,  79
2017,13101010,101,HUM ,%     , 7,15,  78,  78,  80,  78,  77,  77,  72,  67,  66,  63,  58,  56,  52,  48,  46,  51,  58,  65,  70,  75,  77,  76,  77,  76
2017,13101010,101,HUM ,%     , 7,16,  80,  81,  81,  81,  83,  80,  78,  67,  62,  58,  57,  51,  51,  54,  61,  64,  65,  68,  71,  57,  56,  61,  67,  69
2017,13101010,101,HUM ,%     , 7,17,  66,  62,  61,  61,  60,  60,  71,  71,  67,  63,  56,  48,  46,  44,  53,  55,  58,  60,  62,  58,  61,  64,  68,  68
2017,13101010,101,HUM ,%     , 7,18,  68,  68,  68,  74,  80,  79,  79,  79,  75,  71,  65,  62,  57,  61,  70,  76,  66,  62,  79,  81,  77,  76,  75,  79
2017,13101010,101,HUM ,%     , 7,19,  79,  78,  80,  83,  81,  76,  75,  71,  69,  65,  59,  57,  65,  59,  56,  53,  56,  60,  65,  72,  73,  76,  78,  78
2017,13101010,101,HUM ,%     , 7,20,  80,  80,  80,  80,  82,  83,  77,  73,  68,  63,  61,  59,  58,  58,  58,  58,  59,  66,  69,  73,  74,  78,  80,  81
2017,13101010,101,HUM ,%     , 7,21,  82,  83,  82,  80,  81,  81,  78,  66,  67,  61,  56,  54,  51,  48,  53,  54,  57,  61,  71,  76,  77,  79,  77,  78
2017,13101010,101,HUM ,%     , 7,22,  81,  77,  73,  75,  73,  72,  67,  62,  60,  62,  63,  62,  62,  58,  61,  62,  66,  73,  75,  75,  76,  79,  79,  80
2017,13101010,101,HUM ,%     , 7,23,  78,  82,  79,  79,  81,  82,  78,  73,  71,  70,  70,  72,  76,  79,  72,  70,  70,  70,  74,  76,  73,  73,  75,  76
2017,13101010,101,HUM ,%     , 7,24,  77,  76,  74,  74,  75,  75,  75,  74,  71,  63,  60,  61,  63,  59,  59,  63,  64,  66,  66,  67,  67,  68,  69,  71
2017,13101010,101,HUM ,%     , 7,25,  73,  74,  74,  76,  78,  78,  75,  70,  68,  68,  66,  64,  65,  63,  64,  66,  68,  68,  71,  72,  74,  75,  78,  79
2017,13101010,101,HUM ,%     , 7,26,  79,  81,  80,  82,  90,  90,  93,  95,  95,  95,  93,  92,  92,  93,  89,  80,  73,  80,  81,  82,  81,  81,  81,  81
2017,13101010,101,HUM ,%     , 7,27,  78,  75,  72,  72,  81,  84,  76,  69,  68,  69,  69,  69,  70,  70,  72,  79,  81,  84,  87,  86,  86,  89,  93,  97
2017,13101010,101,HUM ,%     , 7,28,  96,  95,  95,  96,  95,  95,  95,  92,  86,  78,  70,  64,  64,  60,  54,  57,  63,  71,  72,  75,  79,  80,  82,  83
2017,13101010,101,HUM ,%     , 7,29,  83,  83,  84,  87,  88,  87,  85,  80,  73,  68,  64,  60,  57,  57,  68,  72,  78,  87,  93,  96,  94,  95,  94,  93
2017,13101010,101,HUM ,%     , 7,30,  95,  94,  93,  94,  91,  91,  90,  89,  89,  87,  81,  79,  77,  72,  69,  68,  69,  72,  74,  69,  69,  73,  73,  76
2017,13101010,101,HUM ,%     , 7,31,  82,  86,  89,  89,  89,  87,  82,  71,  73,  68,  68,  63,  57,  57,  56,  55,  55,  61,  62,  68,  70,  75,  81,  83
2017,13101010,101,HUM ,%     , 8, 1,  82,  82,  82,  81,  82,  82,  81,  80,  80,  74,  74,  72,  69,  67,  80,  79,  82,  90,  93,  92,  89,  90,  89,  89
2017,13101010,101,HUM ,%     , 8, 2,  88,  88,  87,  87,  86,  81,  79,  78,  75,  75,  73,  69,  68,  70,  71,  72,  81,  81,  76,  75,  73,  73,  74,  77
2017,13101010,101,HUM ,%     , 8, 3,  76,  77,  80,  81,  82,  82,  78,  73,  74,  70,9999,9999,9999,9999,9999,  66,  67,  69,  69,  69,  71,  81,  79,  84
2017,13101010,101,HUM ,%     , 8, 4,  84,  88,  91,  91,  95,  96,  93,  92,  90,  86,  79,  73,  70,  71,  71,  70,  74,  76,  77,  80,  83,  86,  89,  94
2017,13101010,101,HUM ,%     , 8, 5,  97,  95,  94,  94,  94,  96,  95,  90,  82,  77,  76,  72,  72,  65,  62,  64,  66,  68,  72,  74,  78,  81,  84,  87
2017,13101010,101,HUM ,%     , 8, 6,  89,  88,  88,  89,  89,  88,  87,  81,  78,  78,  69,  63,  59,  57,  62,  63,  64,  69,  76,  81,  83,  84,  85,  86
2017,13101010,101,HUM ,%     , 8, 7,  85,  85,  85,  88,  86,  84,  78,  72,  74,  69,  61,  57,  56,  63,  64,  69,  71,  74,  89,  91,  90,  87,  87,  90
2017,13101010,101,HUM ,%     , 8, 8,  88,  86,  90,  89,  89,  88,  88,  82,  77,  74,  64,  60,  56,  56,  56,  60,  62,  66,  73,  76,  74,  74,  78,  81
2017,13101010,101,HUM ,%     , 8, 9,  81,  83,  84,  84,  82,  80,  75,  70,  60,  53,  49,  54,  52,  52,  56,  59,  74,  71,  75,  79,  79,  81,  85,  82
2017,13101010,101,HUM ,%     , 8,10,  80,  79,  80,  82,  84,  85,  85,  87,  86,  85,  81,  76,  75,  73,  74,  75,  79,  78,  79,  78,  78,  79,  84,  91
2017,13101010,101,HUM ,%     , 8,11,  94,  97,  95,  96,  94,  93,  93,  95,  94,  90,  88,  88,  81,  80,  83,  81,  80,  81,  83,  86,  87,  89,  86,  88
2017,13101010,101,HUM ,%     , 8,12,  90,  88,  89,  91,  95,  96,  95,  96,  92,  89,  82,  80,  77,  74,  70,  72,  74,  75,  77,  81,  84,  84,  86,  85
2017,13101010,101,HUM ,%     , 8,13,  85,  85,  87,  86,  87,  86,  84,  82,  74,  66,  68,  61,  63,  60,  62,  63,  67,  69,  74,  76,  81,  83,  83,  86
2017,13101010,101,HUM ,%     , 8,14,  87,  87,  86,  87,  86,  91,  90,  88,  86,  86,  91,  89,  88,  88,  86,  86,  85,  86,  88,  87,  89,  97,  96,  95
2017,13101010,101,HUM ,%     , 8,15,  94,  95,  94,  93,  93,  92,  92,  92,  92,  91,  91,  87,  83,  94,  99,  98,  97,  97,  96,  95,  94,  95,  96,  97
2017,13101010,101,HUM ,%     , 8,16,  97,  97,  98,  98,  95,  95,  95,  96,  92,  90,  95,  96,  97,  96,  97,  96,  95,  96,  95,  95,  95,  97,  98,  99
2017,13101010,101,HUM ,%     , 8,17,  99,  99,  97,  98,  99,  97,  96,  93,  92,  88,  83,  79,  77,  74,  71,  69,  71,  71,  76,  78,  79,  82,  84,  86
2017,13101010,101,HUM ,%     , 8,18,  89,  90,  91,  91,  91,  91,  91,  88,  81,  70,  66,  66,  65,  66,  73,  76,  77,  77,  77,  80,  83,  84,  84,  85
2017,13101010,101,HUM ,%     , 8,19,  86,  88,  89,  92,  93,  92,  91,  89,  86,  85,  76,  74,  77,  73,  74,  75,  87,  94,  88,  89,  91,  95,  94,  93
2017,13101010,101,HUM ,%     , 8,20,  92,  92,  91,  89,  90,  91,  87,  85,  81,  77,  77,  74,  69,  65,  66,  69,  74,  74,  76,  80,  81,  79,  81,  83
2017,13101010,101,HUM ,%     , 8,21,  86,  87,  89,  89,  90,  89,  90,  84,  78,  77,  75,  72,  62,  54,  54,  60,  66,  71,  73,  75,  78,  82,  83,  85
2017,13101010,101,HUM ,%     , 8,22,  83,  82,  82,  81,  84,  85,  83,  81,  75,  71,  69,  70,  70,  72,  75,  74,  75,  75,  75,  80,  82,  84,  83,  84
