測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,13101520,101,NMHC,10PPBC, 5,17,  12,  11,  12,  12,  14,   9,   7,  13,  14,  18,  20,  17,  31,  20,  20,  28,  13,  12,  11,  12,  12,  13,  16,  12
2017,13101520,101,NMHC,10PPBC, 5,18,  15,  20,  17,  19,  16,  18,  20,  27,  33,  52,  36,  36,  36,  33,  37,  18,  12,  13,  13,  15,  16,  17,  15,  19
2017,13101520,101,NMHC,10PPBC, 5,19,9999,  24,  22,  23,  20,  27,  34,  30,  49,  59,  38,  32,  25,  27,  16,  17,  26,  26,  23,  18,  28,  22,  14,  12
2017,13101520,101,NMHC,10PPBC, 5,20,  12,  13,  13,  12,  13,  20,  22,  29,  25,  31,  35,  36,  35,9999,  33,  22,  25,  22,  21,  24,  20,  18,  17,  27
2017,13101520,101,NMHC,10PPBC, 5,21,  28,  21,  15,  15,  17,  18,  21,  28,  28,  25,  22,  31,  27,  28,  22,  20,  17,  15,  15,  22,  16,  15,  25,  20
2017,13101520,101,NMHC,10PPBC, 5,22,  23,  12,  11,  11,  10,  11,  12,  24,  38,  69,  61,  28,  20,  16,  15,  18,  19,  23,  19,  21,  20,  16,  15,  13
2017,13101520,101,NMHC,10PPBC, 5,23,  12,  12,  17,  12,  14,   9,  10,  16,  23,  21,  20,  20,  16,  21,  18,  16,  15,  14,  15,  14,  10,  11,  10,  10
2017,13101520,101,NMHC,10PPBC, 5,24,   9,   9,   7,   8,   8,   8,  10,  13,  24,  51,  21,  15,  17,  28,  15,  15,  19,  15,  17,  14,  15,  10,  14,  15
2017,13101520,101,NMHC,10PPBC, 5,25,9999,  10,  10,   9,   7,   9,  12,  25,  52,  96,9999,  69,  57,  70,  96,  56,  28,  13,  12,  14,  12,  15,  13,  12
2017,13101520,101,NMHC,10PPBC, 5,26,  12,  12,  13,  11,  10,  11,  12,  15,  13,  14,  13,  13,  12,  12,  12,  10,   9,   9,  70,  15,  14,  26,  26,  14
2017,13101520,101,NMHC,10PPBC, 5,27,  11,  12,  11,  10,  11,  14,  19,  21,  17,  14,  19,  19,  23,  15,  13,  16,  20,  17,  11,   9,   7,   8,   7,   7
2017,13101520,101,NMHC,10PPBC, 5,28,   7,   8,   9,   9,  10,  10,   9,  11,  13,  11,   9,   9,   9,   9,   9,  14,  22,  16,  13,  12,  12,  11,  11,  12
2017,13101520,101,NMHC,10PPBC, 5,29,  10,   8,   9,  11,  12,  15,  17,  17,  21,  44,  24,  16,  17,  19,  20,  16,  19,  16,  15,  18,  12,  14,  11,  11
2017,13101520,101,NMHC,10PPBC, 5,30,  11,  12,  10,  12,  14,  18,  22,  27,  31,  65,  49,  38,  25,  35,  34,  23,  23,  29,  24,  20,  25,  29,  22,  16
2017,13101520,101,NMHC,10PPBC, 5,31,9999,  13,  12,  12,  11,  11,  15,  19,  38,  57,  31,  21,  21,  21,  15,  15,  23,  16,  16,  15,  16,  12,  11,   9
2017,13101520,101,NMHC,10PPBC, 6, 1,   9,  10,  12,  10,   7,  10,  10,   9,  15,  48,  21,  22,  17,  15,  16,  43,  30,  26,  25,  23,  32,  23,  24,  25
2017,13101520,101,NMHC,10PPBC, 6, 2,  17,  16,  22,  21,  19,  14,  20,  34,  35,  50,  25,  39,  69,  70,  54,  37,  30,  35,  35,  30,  31,  24,  13,  12
2017,13101520,101,NMHC,10PPBC, 6, 3,  14,  14,  15,  10,   9,   9,   8,   9,  17,  12,  13,  15,  18,  13,  13,  13,  13,  16,  14,  19,  14,  11,   9,   8
2017,13101520,101,NMHC,10PPBC, 6, 4,   7,   7,   7,   6,   6,   6,   6,  10,  12,  10,   9,   9,   9,  10,  10,  15,  11,  15,  11,   9,  10,   8,   8,   8
2017,13101520,101,NMHC,10PPBC, 6, 5,  10,   9,   8,   8,   9,   8,   9,  17,   9,  25,  29,  12,  16,  23,  22,  11,  14,  10,  12,  12,  12,  10,   9,   7
2017,13101520,101,NMHC,10PPBC, 6, 6,9999,   9,   8,   7,   7,   8,   8,   9,  11,  23,  20,  13,  19,  25,  13,  12,  12,  15,  13,  12,  13,  12,  10,   7
2017,13101520,101,NMHC,10PPBC, 6, 7,   8,   8,   7,   7,   6,   7,   7,   9,  12,  15,  15,  14,  15,  23,  18,  12,  13,  11,  14,  12,  11,  11,  10,   9
2017,13101520,101,NMHC,10PPBC, 6, 8,   9,  11,  10,   7,   8,   9,   9,  10,  18,9999,9999,9999,9999,  23,  24,  30,  24,  29,  19,  18,  27,  27,  22,  26
2017,13101520,101,NMHC,10PPBC, 6, 9,  24,  20,  21,  25,  21,  13,  12,  12,  14,  29,  19,  19,  14,  10,  13,  16,  16,  16,  17,  22,  39,  37,  20,  12
2017,13101520,101,NMHC,10PPBC, 6,10,  17,  16,  13,  14,  14,  18,  18,  18,  14,  21,  30,  21,  23,  15,  15,  14,  15,  20,  20,  22,  17,  14,  13,  14
2017,13101520,101,NMHC,10PPBC, 6,11,  12,  12,  11,  10,   9,  12,  10,  12,  16,  12,  12,   9,   9,   8,  10,  10,  11,  10,   9,   9,   9,   9,   8,   8
2017,13101520,101,NMHC,10PPBC, 6,12,9999,  11,   9,   9,   7,   8,   9,  18,  25,  40,  46,  23,  24,  23,  17,  25,  21,  25,  14,  14,  14,  14,  12,  14
2017,13101520,101,NMHC,10PPBC, 6,13,  10,   9,   9,   9,   9,  11,   8,   9,  10,  11,  16,  18,  14,  18,  16,  20,  25,  19,  17,  17,  15,  17,  15,  15
2017,13101520,101,NMHC,10PPBC, 6,14,  12,  21,  16,   8,   8,   9,  10,  18,  35,  55,  38,  42,  43,  33,  15,  15,  12,  10,  14,  19,  23,  23,  15,  13
2017,13101520,101,NMHC,10PPBC, 6,15,  12,  12,  12,  12,  13,  12,  11,  11,  15,  21,  23,  24,  18,  16,  23,  24,  20,  19,  17,  16,  18,  13,  13,  12
2017,13101520,101,NMHC,10PPBC, 6,16,  13,  15,  13,  15,  20,  25,  22,  31,  57,  58,  26,  21,  19,  17,  22,  27,  29,  25,  14,  12,  19,  21,  15,  14
2017,13101520,101,NMHC,10PPBC, 6,17,   9,  10,   9,   9,   9,  10,  10,   9,  10,  10,  14,  11,  10,   9,   9,  11,   9,  10,  10,  10,  12,  13,  12,   9
2017,13101520,101,NMHC,10PPBC, 6,18,9999,  12,   8,   8,   8,   9,  10,   9,   9,  11,  11,  11,  10,  11,   9,   9,  15,  11,  12,  13,  12,  10,   9,   8
2017,13101520,101,NMHC,10PPBC, 6,19,  11,  11,  10,  14,   9,   8,  10,  17,  26,  54,  65,  44,  42,  38,  42,  23,  30,  29,  21,  21,  18,  16,  12,  11
2017,13101520,101,NMHC,10PPBC, 6,20,  10,   9,  10,  12,  14,  15,  14,  20,  20,  40,  32,  23,  21,  16,  19,  20,  23,  19,  17,  20,  20,  25,  22,  12
2017,13101520,101,NMHC,10PPBC, 6,21,  13,  14,  12,  11,  10,   9,  10,  14,  15,  20,  16,  11,  10,   9,  11,  10,  13,  12,  15,  14,  12,  13,  14,  12
2017,13101520,101,NMHC,10PPBC, 6,22,  20,  18,  20,  18,  16,  13,  20,  25,  40,  74,  47,  52,9999,  58,  49,  23,  28,  44,  46,  29,  21,  31,  30,  31
2017,13101520,101,NMHC,10PPBC, 6,23,  30,  30,  28,  31,  35,  35,  32,  44,  42,  22,  23,  23,  32,  39,  24,  32,  27,  30,  27,  21,  21,  16,  18,  18
2017,13101520,101,NMHC,10PPBC, 6,24,9999,  16,  12,  11,  10,  10,   9,  13,  18,  13,  11,  14,  11,   9,  10,  12,  17,  15,  18,  12,  10,  15,  18,  15
2017,13101520,101,NMHC,10PPBC, 6,25,  13,  16,  15,  18,  16,  17,  20,  18,  23,  22,  14,  15,  14,  15,  14,  15,  21,  13,  12,  20,  17,  15,  12,  13
2017,13101520,101,NMHC,10PPBC, 6,26,  15,  15,  15,  15,  17,  16,  14,  14,  22,  16,  18,  15,  18,  14,  33,  23,  30,  19,  13,  19,  23,  22,  20,  19
2017,13101520,101,NMHC,10PPBC, 6,27,  23,  21,  20,  22,  16,  16,  19,  22,  25,  15,  23,  43,  56,  15,  17,  21,  17,  19,  15,  20,  25,  29,  12,  15
2017,13101520,101,NMHC,10PPBC, 6,28,  32,  34,  32,  24,  21,  18,  22,  26,  27,  56,  46,  43,  36,  37,  45,  51,  35,  27,  24,  38,  36,  32,  18,  18
2017,13101520,101,NMHC,10PPBC, 6,29,  16,  16,  19,  26,  39,  30,  21,  25,  33,  61,  82,  27,  30,  23,  30,  32,  20,  26,  35,  39,  21,  15,  20,  23
2017,13101520,101,NMHC,10PPBC, 6,30,9999,  17,  18,  16,  12,  12,  16,  17,  17,  51,  28,  24,  31,  31,  49,  52,  36,  29,  27,  26,  26,  21,  28,  21
2017,13101520,101,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,13101520,101,NMHC,10PPBC, 7, 1,  18,  16,  18,  18,  21,  23,  28,  41,  31,  33,  27,  25,  29,  20,  16,  18,  18,  17,  18,  17,  18,  19,  20,  17
2017,13101520,101,NMHC,10PPBC, 7, 2,  17,  16,  15,  16,  18,  20,  20,  27,  22,  21,  23,  26,  30,  33,  27,  24,  20,  27,  55,  38,  46,  44,  38,  38
2017,13101520,101,NMHC,10PPBC, 7, 3,  34,  33,  35,  38,  37,  39,  42,  25,  25, 120,  34,  42,  25,  33,  32,  37,  46,  49,  46,  51,  39,  30,  30,  34
2017,13101520,101,NMHC,10PPBC, 7, 4,  36,  33,  32,  33,  31,  28,  44,  75,  77, 121,  82,  48,  49,  42,  45,  55,  52,  91,  69,  56,  34,  21,  16,  22
2017,13101520,101,NMHC,10PPBC, 7, 5,  30,  20,  18,  13,  12,  12,  14,  27,  46, 119,  30,  37,  33,  37,  47,  45,  38,  25,  22,  21,  18,  13,  12,  20
2017,13101520,101,NMHC,10PPBC, 7, 6,9999,  11,  10,  17,  15,  16,  17,  35,  46,9999,9999,9999,  21,  15,  19,  22,  18,  21,  37,  40,  32,  23,  18,  18
2017,13101520,101,NMHC,10PPBC, 7, 7,  23,  22,  19,  16,  15,  20,  29,  37,  57,  42,  25,  19,  30,  47,  34,  32,  35,  26,  43,  53,  25,  38,  44,  31
2017,13101520,101,NMHC,10PPBC, 7, 8,  33,  33,  30,  28,  23,  23,  29,  45,  50,  36,  31,  26,  21,  25,  18,  39,  25,  25,  16,  20,  30,  33,  28,  24
2017,13101520,101,NMHC,10PPBC, 7, 9,  23,  26,  19,  18,  15,  17,  17,  18,  19,  23,  27,  34,  40,  25,  24,  26,  26,  23,  26,  35,  46,  38,  20,  15
2017,13101520,101,NMHC,10PPBC, 7,10,  15,  15,  15,  14,  13,  15,  27,  23,  32,  88,  31,  32,  29,  32,  28,  24,  24,  20,  26,  29,  21,  22,  19,  18
2017,13101520,101,NMHC,10PPBC, 7,11,  17,  17,  12,  10,  13,  13,  13,  23,  20,  22,  26,  21,  20,  21,  19,  24,  19,  25,  25,  22,  27,  20,  19,  15
2017,13101520,101,NMHC,10PPBC, 7,12,  13,  15,  13,  15,  13,  14,  16,  26,  46,  61,  41,  39,  30,  31,  45,  22,  25,  28,  37,  28,  29,  30,  30,  17
2017,13101520,101,NMHC,10PPBC, 7,13,  15,  14,  15,  16,  12,  15,  15,  29,  54,  61,  41,  31,  31,  31,  34,  36,  28,  51,  42,  34,  20,  34,  19,  17
2017,13101520,101,NMHC,10PPBC, 7,14,  22,  20,  15,  14,  14,  16,  20,  30,  36,  61,  24,  24,  30,  24,  25,  23,  23,  23,  20,  30,  19,  18,  21,  24
2017,13101520,101,NMHC,10PPBC, 7,15,  18,  23,  18,  19,  20,  29,  22,  34,  37,  45,  36,  27,  32,  55,  45,  24,  25,  38,  24,  51,  33,  32,  38,  42
2017,13101520,101,NMHC,10PPBC, 7,16,  35,  39,  36,  37,  33,  33,  36,  46,  35,  35,  41,  44,  33,  44,  27,  26,  37,  35,  45,  46,  35,  19,  28,  40
2017,13101520,101,NMHC,10PPBC, 7,17,  46,  39,  38,  32,  26,  25,  23,  18,  36,  30,  19,  26,  22,  25,  19,  20,  23,  21,  22,  30,  25,  30,  39,  36
2017,13101520,101,NMHC,10PPBC, 7,18,  25,  34,  29,  23,  27,  24,  25,  56,  70, 114,  48,  36,  35,  34,  26,  35,  47,  42,  35,  36,  31,  26,  27,  30
2017,13101520,101,NMHC,10PPBC, 7,19,  28,  36,  23,  19,  25,  20,  23,  28,  25,  49,  40,  33,  31,  27,  23,  31,  43,  32,  26,  21,  21,  21,  19,  16
2017,13101520,101,NMHC,10PPBC, 7,20,  12,  16,  15,  14,  13,  15,  15,  27,  27,9999,  39,  35,  33,  21,  23,  20,  20,  19,  21,  25,  25,  26,  20,  16
2017,13101520,101,NMHC,10PPBC, 7,21,  19,  19,  18,  16,  15,  15,  18,  19,  19,  20,  27,  27,  38,  22,  22,  23,  18,  18,  18,  21,  23,  28,  20,  18
2017,13101520,101,NMHC,10PPBC, 7,22,  14,  16,  16,  14,  14,  13,  14,  19,  37,  31,  21,  21,  26,  22,  19,  20,  20,  22,  20,  17,  16,  15,  14,  14
2017,13101520,101,NMHC,10PPBC, 7,23,  13,  15,  15,  12,  12,  12,  12,  14,  15,  16,  14,  13,  15,  14,  14,  16,  16,  14,  18,  15,  15,  16,  17,  14
2017,13101520,101,NMHC,10PPBC, 7,24,9999,  22,  17,  15,  14,  12,  17,  24,  34,  80,  34,  33,  33,  38,  83,  31,  41,  35,  24,  33,  30,  27,  23,  18
2017,13101520,101,NMHC,10PPBC, 7,25,  21,  17,  18,  16,  14,  16,  20,  33,  47,  87,  51,  30,  41,  66,  53,  63,  36,  47,  38,  51,  39,  25,  21,  22
2017,13101520,101,NMHC,10PPBC, 7,26,  17,  20,  21,  17,  18,  18,  15,  15,  13,  20,  30,  24,  37,  20,  19,  14,  19,  21,  23,  13,  15,  12,  20,  17
2017,13101520,101,NMHC,10PPBC, 7,27,  17,  20,  22,  26,  43,  26,  26,  31,  47, 105,  55,  59,  52,  45,  53,  34,  24,  15,  22,  26,  13,  25,  39,  20
2017,13101520,101,NMHC,10PPBC, 7,28,  16,  14,  16,  15,  15,  17,  20,  34,  42,  86,  59,  83,  49,  88,  46,  50,  30,  17,  15,  17,  23,  25,  20,  24
2017,13101520,101,NMHC,10PPBC, 7,29,  23,  22,  17,  18,  21,  17,  17,  16,  20,  16,  18,  15,  18,  17,  15,  16,  16,  16,  15,  17,  17,  13,  12,  11
2017,13101520,101,NMHC,10PPBC, 7,30,9999,  10,  10,  10,   9,   9,   9,  10,  11,  12,  12,  11,  11,  12,  14,  11,  11,  12,  14,  15,  14,  15,  19,  14
2017,13101520,101,NMHC,10PPBC, 7,31,  12,  13,  13,  13,  13,  15,  17,  20,  47, 101,  34,  47,  50,  37,  34,  26,  27,  39,  44,  58,  34,  28,  27,  21
2017,13101520,101,NMHC,10PPBC, 8, 1,  20,  20,  18,  16,  16,  17,  26,  32,  78, 115, 127,  55,  35,  30,  27,  17,  15,  15,  15,  14,  13,  14,  11,  11
2017,13101520,101,NMHC,10PPBC, 8, 2,  10,   9,   9,   9,   9,  10,  10,  11,  11,9999,9999,9999,  21,   8,  17,  15,  14,  12,  10,   9,   9,   8,   9,   9
2017,13101520,101,NMHC,10PPBC, 8, 3,   7,   8,   8,   9,  11,  13,   9,  18,  26,  47,  53,  40,  35,  31,  27,  13,  13,  16,  20,  16,  16,  13,  11,  18
2017,13101520,101,NMHC,10PPBC, 8, 4,  17,  18,  18,  15,  14,  11,  12,  19,  45,  85,  48,  62,  22,  25,  23,  16,  25,  25,  15,  15,  15,  14,  11,  11
2017,13101520,101,NMHC,10PPBC, 8, 5,9999,  14,  12,  13,  16,  18,  18,  24,  29,  27,  20,  20,  21,  17,  16,  15,  18,  24,  25,  24,  25,  21,  26,  16
2017,13101520,101,NMHC,10PPBC, 8, 6,  13,  12,  12,  14,  14,  18,  19,  19,  22,  19,  18,  14,  10,  11,   8,  10,   9,  14,  20,  20,  18,  19,  18,  21
2017,13101520,101,NMHC,10PPBC, 8, 7,  28,  16,  13,  20,  19,  12,  22,  31,  26,  29,  17,  16,  13,  18,  42,  10,  14,   9,  13,  10,  14,  14,   8,   9
2017,13101520,101,NMHC,10PPBC, 8, 8,   9,   7,  15,  17,  19,  13,  12,  17,  15,  27,  28,  33,  53,  67,  69,  49,  62,  77,  69,  74,  72,  48,  38,  32
2017,13101520,101,NMHC,10PPBC, 8, 9,  43,  34,  31,  25,  23,  19,  25,  35,  48, 104,  52,  46,  48,  53,  57,  50,  44,  22,  15,  22,  12,  12,  12,  12
2017,13101520,101,NMHC,10PPBC, 8,10,  10,   9,   9,  11,  11,  12,  14,  15,  14,  15,  21,  17,  15,  16,  21,  16,  19,  15,  13,  12,  13,  12,  10,   9
2017,13101520,101,NMHC,10PPBC, 8,11,9999,   6,   7,   6,   6,   6,   6,   7,   7,   8,   8,   9,   9,   9,   9,   9,   9,   9,   8,   9,   9,   7,   7,   6
2017,13101520,101,NMHC,10PPBC, 8,12,   6,   6,   6,   6,   6,   7,   7,  10,  11,  15,  15,  17,  23,  23,  21,  18,  18,  20,  15,  15,  11,  11,  10,  10
2017,13101520,101,NMHC,10PPBC, 8,13,  10,  11,  12,  13,  16,  12,  18,  29,  31,  16,  12,  10,   8,   9,  15,  16,  14,   8,  13,  12,  13,  15,  11,   9
2017,13101520,101,NMHC,10PPBC, 8,14,   8,   6,   7,   7,   7,   8,   7,   8,   9,  10,  16,  24,  19,  11,  13,  15,  16,  19,  15,  13,  10,  11,  12,  12
2017,13101520,101,NMHC,10PPBC, 8,15,  10,   7,   7,   6,   6,   6,   7,   8,   9,  19,  12,  13,  11,  23,  23,  17,  30,  28,  14,  10,  10,   7,   7,   6
2017,13101520,101,NMHC,10PPBC, 8,16,   6,   6,   6,   5,   5,   5,   6,   7,   9,  38,  26,  39,  40,  41,  74,  46,  35,  37,  25,  18,  16,  18,  13,  12
2017,13101520,101,NMHC,10PPBC, 8,17,9999,   9,  10,   8,   8,   7,   8,  16,  23,  64,  35,  37,  46,  61,  35,  28,  23,  19,  23,  12,  12,  11,  14,  14
