測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,13101010,101,OX  ,PPB   , 5,10,  28,  21,  23,  14,  15,  21,  28,  43,  47,  40,  39,  35,  39,  41,  41,  39,  39,  35,  33,  32,  27,  17,  26,  33
2017,13101010,101,OX  ,PPB   , 5,11,  37,  41,  40,  36,  33,  20,  11,  20,  35,  40,  51,  45,  41,  54,  53,  46,  36,  36,  11,   5,  19,  15,  14,  16
2017,13101010,101,OX  ,PPB   , 5,12,  35,  33,  37,  37,  40,  46,  54,  50,  46,  50,  63,  72,  72,  78,  66,  61,  56,  49,  46,  45,  49,  49,  51,  54
2017,13101010,101,OX  ,PPB   , 5,13,9999,  54,  52,  55,  54,  50,  59,  52,  58,  55,  52,  49,  47,  46,  48,  54,  51,  50,  52,  54,  56,  56,  52,  51
2017,13101010,101,OX  ,PPB   , 5,14,  52,  50,  49,  49,  47,  47,  47,  46,  46,  48,  46,  46,  43,  45,  46,  47,  47,  45,  44,  43,  45,  42,  42,  43
2017,13101010,101,OX  ,PPB   , 5,15,  43,  45,  41,  42,  40,  35,  31,  28,  27,  22,9999,  20,  26,  28,  34,  35,  25,  26,  23,  20,  20,  26,  22,  21
2017,13101010,101,OX  ,PPB   , 5,16,  31,  32,  31,  34,  36,  33,  35,  35,  39,  43,  47,  51,  56,  63,  58,  51,  45,  40,  42,  38,  36,  38,  42,  43
2017,13101010,101,OX  ,PPB   , 5,17,  42,  34,  35,  35,  34,  34,  34,  33,  34,  32,  35,  39,  44,  40,  37,  38,  42,  40,  41,  39,  38,  34,  35,  37
2017,13101010,101,OX  ,PPB   , 5,18,  34,  32,  30,  30,  29,  26,  26,  32,  38,  42,  45,  49,  52,  53,  45,  38,  44,  42,  33,  32,  32,  31,  32,  26
2017,13101010,101,OX  ,PPB   , 5,19,9999,  14,   9,   7,   3,   4,   9,  11,  14,  29,  57,  82,  80,  75,  68,  63,  62,  65,  62,  56,  49,  47,  45,  45
2017,13101010,101,OX  ,PPB   , 5,20,  47,  60,  59,  51,  45,  40,  37,  41,  51,  61,  62,  47,  87,  96,  86,  73,  62,  63,  55,  34,  34,  50,  35,  14
2017,13101010,101,OX  ,PPB   , 5,21,  30,  33,  44,  41,  36,  34,  39,  51,  62,  72,  78,  87, 115, 111, 102,  82,  67,  63,  54,  34,  34,  29,  25,  23
2017,13101010,101,OX  ,PPB   , 5,22,  28,  43,  44,  45,  46,  42,  37,  38,  41,  34,9999,  40,  44,  44,  37,  39,  39,  29,  26,  25,  19,  27,  30,  30
2017,13101010,101,OX  ,PPB   , 5,23,  31,  36,  36,  36,  34,  34,  32,  34,  40,  31,  35,  36,  43,  43,  36,  34,  34,  32,  29,  26,  26,  26,  29,  37
2017,13101010,101,OX  ,PPB   , 5,24,  38,  38,  36,  34,  32,  33,  34,  30,  35,  38,  31,  36,  37,  38,  32,  27,  24,  22,  21,  20,  18,  16,  20,  18
2017,13101010,101,OX  ,PPB   , 5,25,9999,  18,  27,  30,  31,  27,  23,  19,  19,  21,  27,  30,  39,  46,  49,  49,  44,  35,  30,  31,  32,  33,  35,  36
2017,13101010,101,OX  ,PPB   , 5,26,  35,  34,  29,  29,  26,  24,  17,  16,  20,  23,  22,  27,  30,  26,  30,  36,  36,  38,  39,  34,  23,  20,  20,  27
2017,13101010,101,OX  ,PPB   , 5,27,  23,  23,  23,  24,  21,  12,  15,  21,  25,  38,  33,  41,  38,  47,  49,  47,  42,  43,  45,  43,  43,  43,  42,  41
2017,13101010,101,OX  ,PPB   , 5,28,  41,  38,  35,  29,  29,  34,  35,  31,  34,  42,  52,  56,  62,  66,  64,  63,  72,  60,  57,  50,  42,  42,  40,  42
2017,13101010,101,OX  ,PPB   , 5,29,  45,  40,  35,  35,  36,  25,  22,  25,  30,  30,9999,  46,  52,  51,  50,  50,  42,  35,  32,  30,  35,  30,  29,  33
2017,13101010,101,OX  ,PPB   , 5,30,  42,  43,  40,  31,  23,  24,  26,  32,  42,  36,  37,  50,  60,  59,  64,  52,  44,  36,  36,  30,  24,  19,  44,  48
2017,13101010,101,OX  ,PPB   , 5,31,9999,  50,  45,  44,  42,  38,  37,  35,  42,  40,  25,  33,  37,  35,  32,  28,  22,  18,  17,  13,  14,  13,  14,  12
2017,13101010,101,OX  ,PPB   , 6, 1,  14,  17,  20,  32,  30,  27,  27,  21,  24,  23,  31,  36,  45,  41,  47,  33,  51,  37,  21,  13,  10,  17,  26,  34
2017,13101010,101,OX  ,PPB   , 6, 2,  30,  28,  18,  10,  19,  32,  28,  33,  35,  53,  61,  63,  66,  65,  59,  56,  53,  51,  50,  47,  45,  43,  40,  40
2017,13101010,101,OX  ,PPB   , 6, 3,  42,  40,  37,  36,  39,  39,  39,  42,  46,  47,  51,  38,  64,  60,  60,  58,  58,  48,  51,  56,  50,  41,  40,  40
2017,13101010,101,OX  ,PPB   , 6, 4,  39,  39,  38,  37,  37,  38,  38,  39,  41,  44,  47,  49,  50,  52,  55,  64,  49,  43,  42,  40,  45,  43,  39,  36
2017,13101010,101,OX  ,PPB   , 6, 5,  37,  35,  34,  30,  29,  31,  31,  29,  33,  34,9999,  43,  50,  59,  60,  57,  50,  43,  42,  40,  38,  39,  42,  40
2017,13101010,101,OX  ,PPB   , 6, 6,9999,  39,  37,  38,  34,  30,  27,  26,  26,  26,  29,  38,  48,  52,  52,  55,  41,  33,  30,  26,  29,  28,  23,  23
2017,13101010,101,OX  ,PPB   , 6, 7,  26,  29,  27,  24,  29,  28,  25,  23,  20,  23,  28,  33,  35,  35,  35,  33,  29,  30,  31,  24,  19,  21,  40,  38
2017,13101010,101,OX  ,PPB   , 6, 8,  35,  32,  26,  29,  26,  30,  29,  37,  36,  33,  29,  22,  24,  26,  23,  31,  34,  27,  28,  30,  29,  24,  19,  19
2017,13101010,101,OX  ,PPB   , 6, 9,  26,  27,  25,  10,  16,  18,  19,  30,  35,  35,  39,  47,  53,  57,  59,  58,  54,  51,  44,  36,  41,  33,  25,  23
2017,13101010,101,OX  ,PPB   , 6,10,  15,  35,  35,  33,  31,  25,  32,  36,  35,  36,  46,  57,  69,  64,  73,  77,  76,  74,  73,  65,  57,  52,  48,  46
2017,13101010,101,OX  ,PPB   , 6,11,  44,  50,  47,  43,  42,  42,  40,  40,  43,  46,  51,  50,  51,  51,  50,  50,  52,  49,  46,  47,  46,  42,  42,  44
2017,13101010,101,OX  ,PPB   , 6,12,9999,  43,  41,  39,  36,  34,  30,  34,  38,9999,9999,  42,  45,  44,  42,  46,  45,  46,  37,  36,  34,  28,  29,  30
2017,13101010,101,OX  ,PPB   , 6,13,  33,  34,  33,  29,  28,  32,  32,  28,  30,  30,  26,  26,  28,  29,  26,  28,  28,  29,  28,  27,  27,  27,  25,  25
2017,13101010,101,OX  ,PPB   , 6,14,  25,  42,  38,  44,  44,  35,  30,  25,  29,  33,  37,  46,  52,  51,  52,  47,  43,  47,  45,  42,  30,  37,  31,  26
2017,13101010,101,OX  ,PPB   , 6,15,  27,  23,  23,  27,  25,  25,  26,  27,  28,  28,  42,  58,  67,  63,  60,  49,  47,  46,  35,  28,  27,  29,  30,  31
2017,13101010,101,OX  ,PPB   , 6,16,  36,  40,  31,  24,  11,  12,  15,  23,  33,  41,  44,  52,  73,  76,  84,  73,  60,  64,  64,  60,  51,  37,  32,  31
2017,13101010,101,OX  ,PPB   , 6,17,  29,  30,  33,  33,  33,  30,  25,  30,  33,  38,  43,  50,  53,  51,  52,  50,  49,  47,  40,  38,  36,  37,  39,  42
2017,13101010,101,OX  ,PPB   , 6,18,9999,  40,  41,  41,  39,  37,  38,  39,  41,  42,  44,  46,  45,  46,  42,  40,  40,  39,  41,  39,  40,  39,  40,  39
2017,13101010,101,OX  ,PPB   , 6,19,  38,  36,  35,  36,  36,  36,  35,  35,  39,  40,9999,  53,  58,  62,  57,  51,  45,  48,  37,  30,  23,  22,  26,  24
2017,13101010,101,OX  ,PPB   , 6,20,  23,  25,  23,  19,  13,   9,  16,  14,  22,  51,  72,  58,  54,  59,  51,  48,  46,  32,  25,  19,  17,  16,  18,  28
2017,13101010,101,OX  ,PPB   , 6,21,  19,  19,  19,  32,  37,  29,  25,  21,  17,  22,  30,  31,  34,  30,  26,  24,  10,  13,  15,  18,  20,  22,  20,  23
2017,13101010,101,OX  ,PPB   , 6,22,  18,   9,  10,  29,  37,  52,  53,  50,  54,  57,  61,  61,  62,  63,  65,  58,  49,  55,  50,  37,  33,  25,  14,  14
2017,13101010,101,OX  ,PPB   , 6,23,  16,  21,  20,  19,  14,  22,  28,  33,  46,  50,  61,  84,  91,  93,  89, 104,  94,  61,  52,  45,  39,  32,  30,  27
2017,13101010,101,OX  ,PPB   , 6,24,9999,  25,  37,  39,  40,  37,  40,  35,  32,  39,  47,  55,  53,  53,  53,  49,  43,  36,  35,  38,  33,  29,  31,  31
2017,13101010,101,OX  ,PPB   , 6,25,  32,  23,  23,  23,  19,  21,  22,  23,  22,  26,  33,  34,  37,9999,9999,9999,  29,  32,  25,  15,  19,  23,  24,  21
2017,13101010,101,OX  ,PPB   , 6,26,  17,  17,  21,  15,  23,  23,  16,  27,  29,  25,9999,  24,  37,  55,  59,  55,  45,  33,  27,  22,  29,  29,  25,  22
2017,13101010,101,OX  ,PPB   , 6,27,  22,  22,  19,  21,  25,  20,  17,  22,  26,  30,  32,  42,  46,  44,  46,  35,  41,  35,  36,  21,  24,  22,  30,  21
2017,13101010,101,OX  ,PPB   , 6,28,  20,  23,  21,  14,   7,   5,   6,   8,  10,  13,  17,  19,  18,  19,  16,  27,  24,  49,  55,  32,  25,  42,  42,  39
2017,13101010,101,OX  ,PPB   , 6,29,  43,  39,  26,   8,   6,   9,   9,  15,  26,  28,  37,  51,  67,  74,  70,  65,  53,  35,  34,  42,  26,  25,  21,  17
2017,13101010,101,OX  ,PPB   , 6,30,9999,  22,  24,  22,  21,  19,  22,  12,  23,  29,  37,  23,  28,  30,  26,  26,  20,  22,  22,  19,  17,  16,  14,  15
2017,13101010,101,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,13101010,101,OX  ,PPB   , 7, 1,  12,  13,   9,   6,   2,   2,   4,   6,  12,  16,  20,  30,  35,  37,  41,  45,  39,  40,  34,  38,  37,  33,  33,  33
2017,13101010,101,OX  ,PPB   , 7, 2,  30,  27,  27,  25,  23,  22,  17,  19,  21,  26,  36,  38,  48,  56,  56,  59,  41,  34,  42,  15,  13,  13,  15,  18
2017,13101010,101,OX  ,PPB   , 7, 3,  14,  10,   1,   1,   1,   2,  11,  27,  26,  26,  37,  36,  77, 132,  72,  33,  20,  15,  43,  39,  32,  23,  20,  18
2017,13101010,101,OX  ,PPB   , 7, 4,  13,   8,   8,   4,   8,   7,   6,  11,  17,  22,9999,  13,  20,  40,  35,  19,  11,   2,   1,   1,   1,   1,   7,  13
2017,13101010,101,OX  ,PPB   , 7, 5,  22,  23,  25,  22,  19,  16,  13,   5,  15,  25,  21,  31,  43,  67,  63,  56,  37,  14,  21,  26,  26,  32,  35,  39
2017,13101010,101,OX  ,PPB   , 7, 6,9999,  37,  37,  34,  33,  33,  34,  34,  32,  37,  43,  47,  54,  65,  58,  50,  43,  42,  42,  36,  15,  10,  12,  13
2017,13101010,101,OX  ,PPB   , 7, 7,  15,  16,  21,  30,  32,  19,  17,  23,  26,  36,  54,  58,  63,  74,  58,  57,  55,  44,  36,  39,  27,  21,  32,  35
2017,13101010,101,OX  ,PPB   , 7, 8,  29,  12,  17,  25,  26,  26,  13,  29,  38,  33,  46,  81,  94, 116, 113, 110,  66,  51,  41,  29,  23,  24,  19,  18
2017,13101010,101,OX  ,PPB   , 7, 9,  23,  39,  45,  43,  44,  38,  37,  43,  51,  63,  61,  79,  78,  75,  60,  53,  37,  25,  12,   5,   2,   1,   2,   7
2017,13101010,101,OX  ,PPB   , 7,10,  11,  13,  16,  15,  15,  14,  15,  16,  19,  21,9999,  22,  25,  26,  23,  17,  10,   5,   2,   1,   1,   1,   1,   1
2017,13101010,101,OX  ,PPB   , 7,11,   1,   1,   2,   4,   6,   7,   8,   9,   8,   8,  13,  16,  17,  17,  13,  10,   8,   5,   2,   1,   1,   1,   1,   2
2017,13101010,101,OX  ,PPB   , 7,12,9999,   6,   6,   6,   5,   6,   8,  10,  15,  19,  25,  21,  25,  24,  18,  17,  12,   6,   3,   1,   1,   1,   5,   6
2017,13101010,101,OX  ,PPB   , 7,13,   6,   4,   2,   3,   2,   2,   4,   5,   6,   7,  13,  13,  15,  12,  14,  11,  13,  14,   6,   7,   6,   5,   6,   5
2017,13101010,101,OX  ,PPB   , 7,14,   4,   2,   6,   6,   7,   7,   7,  11,  11,  13,  17,  20,  25,  28,  22,  21,  17,  11,   6,   6,   3,   5,   1,   1
2017,13101010,101,OX  ,PPB   , 7,15,   3,   2,   2,   2,   9,   9,  10,  13,  19,  27,  29,  44,  59,  72,  61,  35,  24,  16,  11,   7,   1,   1,   1,   1
2017,13101010,101,OX  ,PPB   , 7,16,   1,   1,   1,   1,   1,   3,   4,   9,  22,  38,  74, 103, 105,  85,  59,  51,  50,  31,  19,  31,  22,  12,   2,   2
2017,13101010,101,OX  ,PPB   , 7,17,   6,  10,  19,  20,  23,  21,  18,  25,  27,  32,  43,  56,  56,  54,  67,  73,  71,  65,  63,  53,  38,  32,  25,  23
2017,13101010,101,OX  ,PPB   , 7,18,9999,  23,  37,  35,  31,  23,  19,  22,  23,  30,9999,  64,  71,  61,  48,  41,  36,  35,  38,  35,  37,  39,  35,  26
2017,13101010,101,OX  ,PPB   , 7,19,  11,  19,  18,  17,   5,  10,  12,  17,  20,  25,  49,  80, 108, 102,  71,  53,  39,  33,  31,  23,  23,  26,  27,  21
2017,13101010,101,OX  ,PPB   , 7,20,  24,  23,  23,  28,  29,  34,  35,  39,  34,  24,  29,  39,  43,  42,  38,  35,  29,  22,  20,  17,  14,   7,   7,   8
2017,13101010,101,OX  ,PPB   , 7,21,   8,   9,   9,   5,   6,   7,   7,   8,  12,  14,  22,  22,  29,  29,  21,  16,  10,   6,   4,   2,   2,   1,   2,   3
2017,13101010,101,OX  ,PPB   , 7,22,   1,   2,   4,   6,   5,   4,   6,   9,  12,   8,   9,  12,  16,  21,  20,  20,  10,   6,   3,   1,   1,   1,   1,   1
2017,13101010,101,OX  ,PPB   , 7,23,   3,   2,   3,   4,   4,   3,   5,   6,  10,  11,  13,  13,  12,  13,  15,  17,  16,  16,  12,  10,  10,  10,   6,   7
2017,13101010,101,OX  ,PPB   , 7,24,9999,   8,  10,  11,  11,   9,   7,   8,  10,  16,  24,  27,  22,  21,  25,  21,  20,  15,  16,  17,  14,  14,  13,  14
2017,13101010,101,OX  ,PPB   , 7,25,  13,  11,  13,   9,   6,   4,   9,  12,  17,  18,  24,  22,  25,  23,  34,  17,   7,   7,  10,  12,   8,   2,   2,   8
2017,13101010,101,OX  ,PPB   , 7,26,  12,  13,  13,  11,   8,  15,  19,  21,  22,  23,  25,  23,  24,  26,  27,  28,  29,  30,  27,  27,  25,  28,  28,  30
2017,13101010,101,OX  ,PPB   , 7,27,  28,  26,  23,  22,  18,  14,  15,  23,  30,  32,9999,  32,  39,  40,  41,  37,  32,  28,  28,  25,  23,  23,  24,  20
2017,13101010,101,OX  ,PPB   , 7,28,  16,  15,  12,  11,  10,  10,   6,   8,  11,  14,  20,  30,  35,  42,  37,  33,  33,  25,  12,   4,   2,   4,   2,   1
2017,13101010,101,OX  ,PPB   , 7,29,   1,   1,   1,   1,   1,   2,   4,   5,   7,   9,  15,  27,  43,  42,  29,  16,  10,   9,   8,   6,   5,   8,  11,  10
2017,13101010,101,OX  ,PPB   , 7,30,9999,  12,  13,  11,  10,  11,   9,   9,  10,  10,  15,  17,  18,  19,  22,  24,  26,  23,  18,  15,  12,   5,   5,  10
2017,13101010,101,OX  ,PPB   , 7,31,   9,   8,   9,   8,   7,   4,   3,   5,   9,   9,   8,  12,  38,  81,  84,  34,  23,  13,   8,  12,   3,   1,   1,   1
2017,13101010,101,OX  ,PPB   , 8, 1,   4,   8,   9,   7,   8,   6,   6,   6,   8,   8,  15,  21,  40,  45,  31,  25,  27,  25,  23,  24,  26,  24,  21,  19
2017,13101010,101,OX  ,PPB   , 8, 2,  19,  19,  19,  19,  18,  17,  18,  21,  21,  18,9999,  20,  25,  26,  26,  26,  24,  23,  24,  24,  21,  18,  15,  16
2017,13101010,101,OX  ,PPB   , 8, 3,  14,  17,  10,  10,   6,   5,   6,   8,  10,  14,  20,  29,  38,  36,  29,  27,  24,  21,  20,  14,  11,   9,  14,  18
2017,13101010,101,OX  ,PPB   , 8, 4,  15,  13,   8,  11,  12,  10,   8,   9,  10,  13,  15,  28,  32,  28,  29,  29,  25,  17,  14,  10,   7,  10,   7,   7
2017,13101010,101,OX  ,PPB   , 8, 5,9999,  10,  10,   7,   3,   3,   4,   9,  15,  21,  19,  24,  29,  45,  71,  83,  65,  53,  19,   9,  18,   5,   2,   5
2017,13101010,101,OX  ,PPB   , 8, 6,   3,   7,   6,   4,   7,   8,   8,  12,  13,  18,  40,  50,  65,  60,  51,  72,  23,  16,  10,   5,   3,   2,   1,   1
2017,13101010,101,OX  ,PPB   , 8, 7,   1,   1,   1,   1,   2,   3,   3,   6,   5,   9,9999,  14,  16,  15,  12,  12,  10,   7,   9,   6,   7,  10,  15,  19
2017,13101010,101,OX  ,PPB   , 8, 8,  16,  21,  27,  27,  27,  25,  21,  18,  14,  14,  24,  33,  47,  47,  50,  37,  25,  57,  68,  62,  45,  37,  35,  25
2017,13101010,101,OX  ,PPB   , 8, 9,  18,  20,  12,  10,  12,  18,  21,  23,  25,  30,  38,  39, 103, 152, 132, 115,  72,  72,  42,  38,  32,  27,  22,  18
2017,13101010,101,OX  ,PPB   , 8,10,  15,  15,  11,   7,   7,   6,   5,   6,   6,   5,   5,   9,  16,  16,  13,  12,  16,  16,  17,  15,  16,  17,  18,  16
2017,13101010,101,OX  ,PPB   , 8,11,9999,  15,  16,  16,  15,  14,  13,  12,  11,  12,  13,  14,  19,  20,  20,  22,  18,  16,  16,  16,  17,  17,  16,  15
2017,13101010,101,OX  ,PPB   , 8,12,  15,  14,  13,  12,  11,  11,  10,   7,   9,  10,  12,  17,  23,  33,  38,  39,  31,  28,  22,  17,  16,  14,  16,  16
2017,13101010,101,OX  ,PPB   , 8,13,  12,  10,  12,  14,  13,  11,  11,  12,  17,  24,  27,  28,  29,  27,  26,  26,  24,  22,  20,  17,  14,  10,  11,  13
2017,13101010,101,OX  ,PPB   , 8,14,  15,  17,  17,  17,  14,  14,  13,  11,  12,  12,  12,  13,  16,  17,  18,  17,  17,  16,  15,  13,  11,   9,   9,   9
2017,13101010,101,OX  ,PPB   , 8,15,  11,  14,  15,  13,  14,  12,  12,  11,  12,  10,  14,  18,  21,  15,9999,  12,  15,  16,  17,  21,  20,  19,  19,  18
2017,13101010,101,OX  ,PPB   , 8,16,  19,  18,  19,  20,  21,  19,  17,  17,  14,  14,  15,  16,  16,  17,  16,  16,  17,  15,  13,  14,  17,  15,  15,  17
2017,13101010,101,OX  ,PPB   , 8,17,9999,  19,  20,  18,  17,  16,  14,  13,  14,  16,  21,  27,  32,  32,  29,  30,  25,  24,  20,  18,  17,  16,  12,   9
2017,13101010,101,OX  ,PPB   , 8,18,  10,  10,  10,  10,   9,   5,   6,   5,   8,  11,  18,  23,  28,  19,  23,  35,  38,  37,  32,  27,  21,  10,   5,   7
2017,13101010,101,OX  ,PPB   , 8,19,  10,   3,   1,   1,   1,   2,   6,   5,   9,  15,  25,  29,  26,  36,  37,  28,  28,  23,  27,  35,  33,  22,  18,  18
