測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,14132060,132,NETR,0.01MJ, 5,17,  -8, -12,  -4,  -6,  -6,   0,  20,  46, 122, 190, 227, 250, 241, 206, 166, 108,  48,   5, -17, -19, -19, -17, -18, -21
2015,14132060,132,NETR,0.01MJ, 5,18, -22, -20, -19, -17, -14,   6,  14,  37,  45, 183, 192, 244, 133, 127, 125,  74,  29,   3,  -5,  -5,  -5,  -5,  -5,  -5
2015,14132060,132,NETR,0.01MJ, 5,19,  -5,  -5,  -4,  -3,  -2,   0,   5,   7,   5,   6,  19,  40,  47,  51,  43,  27,  23,   9,  -8, -10,  -4,  -2,  -5,  -5
2015,14132060,132,NETR,0.01MJ, 5,20, -11,  -8,  -1,  -2,  -1,   0,  15,  39,  85, 169, 212,9999, 255, 222, 159, 109,  54,   2,  -8, -12,  -5,  -9,  -9,  -3
2015,14132060,132,NETR,0.01MJ, 5,21,  -4,  -3,  -4,  -8,  -5,  -3,   7,  15, 133, 219, 243, 253, 244, 203,  40, 131,  75,  -9, -21, -24, -23, -24, -23, -21
2015,14132060,132,NETR,0.01MJ, 5,22, -19, -21, -22, -20, -16,  -5,   7,  35,  82, 108, 188, 241, 174, 201, 176,  97,  54,   5, -20, -25, -24, -24, -23, -22
2015,14132060,132,NETR,0.01MJ, 5,23, -21, -19, -18, -18, -18, -12,  -2,  13, 122, 156, 175, 186, 206, 179, 114,  74,  55,   6, -14, -16, -16, -13, -13, -10
2015,14132060,132,NETR,0.01MJ, 5,24,  -9,  -8,  -8,  -9,  -8,  -1,   9,  19,  17,  51,  88, 190, 231, 152,  89,  61,  54,   8,  -6, -16, -17, -15, -16, -18
2015,14132060,132,NETR,0.01MJ, 5,25, -17, -15, -15, -14, -14,  -8,  -1,   7, 129, 166, 119, 126, 136, 140, 103,  68,  50,  11, -12, -14, -13, -11,  -9,  -9
2015,14132060,132,NETR,0.01MJ, 5,26, -16, -16, -16, -16, -15,  -4,   2,  15, 131, 195, 224, 230, 220, 197, 163, 119,  68,  -4, -18, -21, -20, -20, -19, -17
2015,14132060,132,NETR,0.01MJ, 5,27, -16, -17, -18, -17, -16,  -9,   1,  12, 127, 186, 212, 227, 222, 198, 156, 108,  56,   6, -10, -14,  -9,  -4,  -7,  -5
2015,14132060,132,NETR,0.01MJ, 5,28,  -3,  -3,  -3,  -3,  -2,   1,  22,  43,  71,  64, 171, 120, 197, 159, 146,  78,  47,   4, -11, -16, -15, -12,  -8, -10
2015,14132060,132,NETR,0.01MJ, 5,29, -11, -10,  -8, -11,  -8,   1,  16,  24,  24,  31,  32,  33,  32,  27,  24,   9,   3,   3,  -1,  -2,  -1,  -1,  -2,  -6
2015,14132060,132,NETR,0.01MJ, 5,30,  -6,  -5,  -4,  -3, -11,  -8,  -1,   6, 150, 215, 237, 247, 244, 226, 145, 109,  57,   1, -10, -11,  -7,  -6,  -5,  -5
2015,14132060,132,NETR,0.01MJ, 5,31,  -6, -10,  -9,  -6,  -8,   3,   9,  17, 127, 120, 220, 229, 240, 203, 193, 130,  61,  10,  -8, -15, -12, -11, -12,  -5
2015,14132060,132,NETR,0.01MJ, 6, 1,  -5,  -5,  -5,  -6,  -4,  -6,   1,  25, 136, 195, 222, 234, 230, 211, 150, 108,  56,   1, -16, -21, -19, -18, -18, -19
2015,14132060,132,NETR,0.01MJ, 6, 2, -19, -18, -17, -21, -19, -11,   7,  14, 124, 167, 212, 197, 233, 109,  62,  38,  22,   3,  -8, -13, -14, -13, -10,  -9
2015,14132060,132,NETR,0.01MJ, 6, 3, -11,  -9,  -8,  -7,  -6,  -1,   4,  11,  16,  13,  16,  39,  37,  33,  52,  27,  14,   0,  -7,  -8,  -9, -10, -13, -13
2015,14132060,132,NETR,0.01MJ, 6, 4, -12, -10,  -9, -16,  -7,   2,  23,  33, 124, 184, 222, 157, 240, 227, 154, 104,  83,  -3, -18, -22, -23, -23, -23, -22
2015,14132060,132,NETR,0.01MJ, 6, 5, -20, -21, -18, -15, -11,  -4,   5,  14,  69,  78,  50,  50,  33,  24,   3,   9,   3,  -3,  -4,  -4,  -5,  -4,  -4,  -3
2015,14132060,132,NETR,0.01MJ, 6, 6,  -4,  -3,  -2,  -2,  -2,   0,  11,  51,  96, 134, 194, 234,  86,  90,  43,  40,  12,  -1,  -3,  -5,  -6,  -6,  -6,  -6
2015,14132060,132,NETR,0.01MJ, 6, 7, -10,  -7,  -8,  -7,  -6,   2,  21,  47, 132, 109, 179, 248, 236, 130, 137,  86,  55,   9, -11, -16, -20, -18, -16, -16
2015,14132060,132,NETR,0.01MJ, 6, 8, -17, -13, -15, -18, -14,   4,  28,  46,  91, 121, 152, 173, 139,  91,  76,  30,  30,   5,  -7,  -7,  -7,  -6,  -6,  -6
2015,14132060,132,NETR,0.01MJ, 6, 9,  -5,  -4,  -2,  -2,  -1,   1,   3,  12,  34,  48,  49,  59,  43,  32,  24,  20,  21,   3,  -6,  -8,  -8, -12, -15, -14
2015,14132060,132,NETR,0.01MJ, 6,10, -12, -15, -15, -17, -12,   0,  16,  29, 111, 170, 174, 148, 195, 201, 132,  35,  49,  10,  -9, -17, -17, -16, -15, -13
2015,14132060,132,NETR,0.01MJ, 6,11, -13, -14, -13, -11,  -7,   0,  15,  46,  71, 134, 154, 137, 124, 135, 115,  58,  40,  12,  -4,  -9,  -7,  -7,  -6,  -6
2015,14132060,132,NETR,0.01MJ, 6,12,  -4,  -4,  -4,  -3,  -2,   1,   3,  11,  32,  46,  40,  85, 130,  40,  81,  35,  13,  16,  -1,  -4,  -3,  -2,  -2,  -3
2015,14132060,132,NETR,0.01MJ, 6,13,  -3,  -1,  -1,  -2,  -1,   1,   2,   9,  57, 165, 129, 188, 205, 117, 150,  65,  24,   6,  -8,  -9,  -9,  -8,  -8,  -5
2015,14132060,132,NETR,0.01MJ, 6,14,  -7,  -7,  -7,  -7,  -6,  -2,  12,   6,  29,  56,  73, 133, 118, 155,  88,  50,  20,   7,  -8, -12, -11, -11, -14,  -9
2015,14132060,132,NETR,0.01MJ, 6,15,  -9,  -8, -12, -14, -13,  -3,  11,  25, 130, 179, 182, 200, 206, 184, 170, 113,  82,   6, -14, -18, -16, -16, -15, -14
2015,14132060,132,NETR,0.01MJ, 6,16, -14, -12, -10,  -9,  -8,   3,  12,  13,  46,  76,  73,  23,  90,  68,  72,  59,  13,   0,  -6,  -9,  -8,  -7,  -7,  -6
2015,14132060,132,NETR,0.01MJ, 6,17,  -4,  -4,  -6,  -4,  -5,   1,  10,  37, 130, 202, 211,  51,  68, 101,  43,  11,   0,  -3,  -3,  -2,  -5,  -5,  -4,  -3
2015,14132060,132,NETR,0.01MJ, 6,18,  -3,  -3,  -7,  -7,  -6,  -1,  13,  57,  66,  42,  69,  83,  38,  40,  43,  28,  10,   3,  -8, -10,  -9,  -9,  -4,  -4
2015,14132060,132,NETR,0.01MJ, 6,19,  -5,  -4,  -4,  -3,  -3,   1,   5,  26,  39,  45,  34,  56,  55,  49,  38,  17,  15,   7,  -1,  -4,  -3,  -4,  -4,  -3
2015,14132060,132,NETR,0.01MJ, 6,20,  -3,  -4,  -6,  -8, -13,  -7,   8,  38,  94, 101, 227, 241, 228, 219, 181, 128,  76,  14, -11, -17, -16, -12,  -8,  -9
2015,14132060,132,NETR,0.01MJ, 6,21,  -6,  -5,  -6,  -9,  -8,   2,  10,  31,  24,  26,  28,  23,  43,  39,  40,  20,  20,  14,  -2, -12, -17, -17, -16, -15
2015,14132060,132,NETR,0.01MJ, 6,22, -12,  -6,  -8,  -7, -10,  -5,  19,  19,  81,  51, 156, 158, 132, 159,  90,  61,  42,  11,  -8, -16, -13, -15, -16, -14
2015,14132060,132,NETR,0.01MJ, 6,23, -11, -11,  -9,  -9,  -7,  -1,  11,  47,  90,  98, 159,9999, 232, 201, 194,  77,  39,   1,  -7,  -6,  -6,  -5,  -5,  -9
2015,14132060,132,NETR,0.01MJ, 6,24, -16, -17, -17, -17, -15,  -8,   3,  17, 140, 192, 228, 240, 238, 215, 182, 135,  85,  13,  -6, -17, -17, -18, -16, -15
2015,14132060,132,NETR,0.01MJ, 6,25, -14, -12, -12, -12,  -9,   0,  12,  16,  91, 161, 226, 236, 239, 162, 110,  52,  36,  10, -10, -10,  -4,  -5, -12, -17
2015,14132060,132,NETR,0.01MJ, 6,26, -14, -12,  -8, -11, -12,   3,  15,  24,  56,  45,  44,  53,  46,  37,  31,  11,   5,   2,  -3,  -3,  -2,  -3,  -3,  -2
2015,14132060,132,NETR,0.01MJ, 6,27,  -2,  -2,  -1,  -1,   0,   4,  12,  17,  26,  43,  48,  20,  28,  31,  48,  36,  16,   2,  -7,  -9, -11, -11, -10, -10
2015,14132060,132,NETR,0.01MJ, 6,28,  -6,  -7, -11,  -6, -14,   0,  15,  14, 145, 160, 173, 192, 214, 150,  39,  17,   5,   0,  -4,  -4,  -4,  -4,  -6,  -4
2015,14132060,132,NETR,0.01MJ, 6,29,  -7,  -5,  -4,  -5,  -4,   6,  22,  36, 107, 129, 231, 154, 168, 116,  75,  88,  80,  13,  -9, -20, -19, -18, -15,  -9
2015,14132060,132,NETR,0.01MJ, 6,30, -17, -19, -11,  -5, -11,   0,  17,  43, 101,  70, 108,  80,  54, 120,  49,  24,  15,   1,  -6,  -8,  -7,  -7,  -7,  -5
2015,14132060,132,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,14132060,132,NETR,0.01MJ, 7, 1,  -6,  -5,  -4,  -3,  -3,  -2,   1,   6,  10,  10,  25,  37,  21,  10,  13,   7,   8,   2,  -2,  -3,  -4,  -2,  -3,  -5
2015,14132060,132,NETR,0.01MJ, 7, 2,  -6,  -7,  -7,  -6,  -6,   4,  24,  40,  20,  10,  19,  45,  77,  76,  82,  85,  41,  14,   0,  -7,  -7,  -9,  -6,  -6
2015,14132060,132,NETR,0.01MJ, 7, 3,  -8,  -8,  -5,  -4,  -3,   0,   7,  12,   7,  12,  33,  14,  18,  35,  23,  25,  26,   3,  -3,  -5,  -5,  -3,  -2,  -2
2015,14132060,132,NETR,0.01MJ, 7, 4,  -4,  -1,  -3,  -3,  -3,   0,   5,  15,  53, 117,  90,  96,  82,  51,  23,  10,   4,  -1,  -5,  -6,  -6,  -6,  -5,  -4
2015,14132060,132,NETR,0.01MJ, 7, 5,  -3,  -2,  -3,  -4,  -3,   0,   8,  16,  13,  18,  32,  60,  23,  19,   5,  12,  12,   6,  -3,  -5,  -5,  -6,  -5,  -3
2015,14132060,132,NETR,0.01MJ, 7, 6,  -4,  -4,  -4,  -3,  -3,   0,   9,  13,  25,  35,  32,  44,  29,  25,  25,  19,  11,   3,  -1,  -2,  -4,  -4,  -5,  -4
2015,14132060,132,NETR,0.01MJ, 7, 7,  -3,  -4,  -3,  -4,  -4,   3,  12,  23,  59,  45,  58,  42,  44,  44,  32,  18,  14,   9,  -3,  -6,  -6,  -9,  -8, -10
2015,14132060,132,NETR,0.01MJ, 7, 8, -10,  -6,  -4,  -7,  -2,   3,  25,  27,  43,  93,  80,  53,  54,  44,  20,  20,  15,   0,  -2,  -2,  -1,  -1,  -2,  -2
2015,14132060,132,NETR,0.01MJ, 7, 9,  -2,  -2,  -2,  -2,  -2,   0,   5,   9,  12,  16,  52,  37,  33,  26,  29,  23,   4,   2,  -2,  -4,  -4,  -5,  -5,  -5
2015,14132060,132,NETR,0.01MJ, 7,10,  -4,  -5,  -4,  -5,  -7,   0,  17,  19,  80, 181, 174, 232, 233, 212, 184, 140,  90,  10, -12, -17, -17, -16, -16, -14
2015,14132060,132,NETR,0.01MJ, 7,11, -15, -15, -14, -13, -14,  -6,   5,  18, 116, 189, 220, 231, 229, 215, 187, 136,  82,  10, -12, -18, -18, -18, -16, -15
2015,14132060,132,NETR,0.01MJ, 7,12, -14, -14, -14, -14, -12,  -3,  10,  28, 106, 178, 199, 234, 238, 222, 178, 134,  76,  17,  -8, -15, -14, -13, -13, -13
2015,14132060,132,NETR,0.01MJ, 7,13, -13, -12, -11, -10, -11,  -1,   8,  17, 121, 208, 237, 245, 239, 218, 174, 122,  73,  10,  -9, -14, -14, -14, -14, -14
2015,14132060,132,NETR,0.01MJ, 7,14, -14, -14, -15, -15, -15,  -9,  -5,  -2, 116, 213, 242, 256, 255, 235, 202, 153, 101,  10, -11, -16, -16, -16, -16, -15
2015,14132060,132,NETR,0.01MJ, 7,15, -16, -17, -17, -17, -16, -10,  -5,  -3, 112, 206, 232, 251, 250, 234, 202, 150, 101,  24,  -7, -11,  -7,  -5,  -4,  -4
2015,14132060,132,NETR,0.01MJ, 7,16,  -3,  -4,  -2,  -1,  -1,   0,   5,  18, 100,  94, 125, 106, 181,  90,  91,  50,  30,  14,  -1,  -8,  -7,  -6,  -4,  -2
2015,14132060,132,NETR,0.01MJ, 7,17,  -2,  -2,  -5,  -6,  -5,   4,  25,  39,  43,  25,  53,  92, 142, 226, 180, 130,  52,   7,  -7, -14, -12, -12, -13, -14
2015,14132060,132,NETR,0.01MJ, 7,18, -12, -12, -12, -10, -10,   1,  20,  47,  81, 117,  89,  63,  84,  38,  25,  22,  14,   4,  -3,  -6,  -6,  -7, -11, -13
2015,14132060,132,NETR,0.01MJ, 7,19, -13, -13, -12, -10,  -5,   1,   4,   4, 106, 197, 232, 243, 245, 236, 165,  61,  29,  21,  -3,  -6,  -6,  -5,  -8,  -8
2015,14132060,132,NETR,0.01MJ, 7,20,  -6,  -7,  -6,  -7,  -7,   0,  19,  52,  77, 187, 185, 235, 242, 224, 186, 106,   8,   2,  -5,  -9, -10, -11, -11, -11
2015,14132060,132,NETR,0.01MJ, 7,21, -11, -12, -11,  -6, -12,  -5,   5,  20,  79, 139, 228, 249, 248, 232, 197, 150, 100,   3, -14, -19, -19, -19, -20, -20
2015,14132060,132,NETR,0.01MJ, 7,22, -19, -20, -19, -19, -18, -13,  -8,  -4,  97, 210, 236, 251, 250, 232, 198, 150,  98,   6, -12, -15, -15, -14,  -8,  -7
2015,14132060,132,NETR,0.01MJ, 7,23,  -7,  -6,  -6,  -6,  -5,  -1,   5,  13,  24,  64,  73,  58,  76,  83,  67, 107,  40,  14,  -3,  -7,  -7,  -9,  -7,  -5
2015,14132060,132,NETR,0.01MJ, 7,24,  -4,  -6,  -8,  -5,  -7,   4,  22,  40,  96, 144, 167, 207, 207, 102,   2,  39,  36,  18,  -2, -10, -11, -11, -11, -11
2015,14132060,132,NETR,0.01MJ, 7,25, -11, -12, -11, -11, -10,  -3,  20,  46,  76, 183, 207, 224, 196, 115, 138, 109,  76,   7, -10, -13, -12, -12, -12, -12
2015,14132060,132,NETR,0.01MJ, 7,26, -11, -11, -11, -10,  -9,  -2,   9,  22,  77, 170, 200, 230, 225, 208, 182, 131,  57,   6,  -8, -12, -13, -13, -13, -14
2015,14132060,132,NETR,0.01MJ, 7,27, -14, -13, -13, -12, -11,  -3,   3,  14,  89, 179, 200, 228, 219,9999, 188, 135,  88,   7,  -9, -13, -11,  -8,  -7,  -7
2015,14132060,132,NETR,0.01MJ, 7,28, -10, -11,  -9, -11,  -7,   4,  26,  29,  44,  96,  62, 170, 162, 180, 169, 124,  65,   9,  -5, -10,  -7, -10,  -9,  -8
2015,14132060,132,NETR,0.01MJ, 7,29,  -7,  -3,  -4,  -3,  -3,  -2,  17,  53,  63,  88, 140, 132, 127,  75,  91,  50,  41,  10,  -4,  -6,  -4,  -9,  -8,  -4
2015,14132060,132,NETR,0.01MJ, 7,30,  -4,  -5,  -8, -10, -10,  -3,  10,  30,  87, 108, 190, 200, 228, 151,  13,  12,  62,  19,  -8, -12, -11, -13, -12, -12
2015,14132060,132,NETR,0.01MJ, 7,31, -11, -12, -11, -11, -10,  -3,  13,  37,  82,  92, 176, 217, 230, 214, 179, 131,  77,   6, -11, -14, -14, -14, -13, -13
2015,14132060,132,NETR,0.01MJ, 8, 1, -13, -12, -12, -10, -11,  -4,  12,  32,  71, 111, 180, 213, 217, 206, 173, 120,   9,  -2,  -9, -13, -13, -14, -14, -13
2015,14132060,132,NETR,0.01MJ, 8, 2, -13, -13, -12, -12, -11,  -4,   4,  17,  80, 153, 199, 228, 227, 211, 177, 127,  72,   0, -13, -10,  -8, -10,  -9,  -9
2015,14132060,132,NETR,0.01MJ, 8, 3, -11, -14, -14, -14, -13,  -5,  14,  23,  69, 142, 219, 226, 224, 206, 174, 125,  74,   1, -14, -17, -16, -16, -16, -16
2015,14132060,132,NETR,0.01MJ, 8, 4, -16, -15, -15, -13, -12,  -5,   9,  25,  78, 142, 203, 221, 221, 205, 171, 124,  58,  -4, -12, -17, -16, -16, -16, -16
2015,14132060,132,NETR,0.01MJ, 8, 5, -16, -16, -16, -15, -15,  -8,  -1,   4,  55, 154, 217, 234, 233, 215, 183, 137,  87,  -5, -15, -17, -16, -17, -16, -16
2015,14132060,132,NETR,0.01MJ, 8, 6, -15, -15, -14, -14, -13,  -9,  -3,   1,  57, 146, 212, 228, 225, 207, 176, 131,  81,  -8, -15, -15, -15, -13, -14, -14
2015,14132060,132,NETR,0.01MJ, 8, 7, -12, -11, -11, -10,  -9,  -4,   5,  16,  66, 134, 190, 175, 162, 156, 124,  37,  24,   0, -10, -12, -11,  -9,  -9,  -9
2015,14132060,132,NETR,0.01MJ, 8, 8,  -9,  -8,  -9, -10,  -8,  -3,  12,  37,  48,  77, 140, 183, 169, 171, 133,  99,  45,   0, -15, -15,  -8,  -9,  -6,  -5
2015,14132060,132,NETR,0.01MJ, 8, 9, -10,  -5,  -5,  -5,  -8,  -3,  13,  27,  42,  53, 116, 193, 197, 181, 158, 115,  63,  -3, -16, -17, -16, -15, -14,  -7
