測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,14101010,101,NMHC,10PPBC, 4,19,  18,  22,  27,  24,  23,  26,  26,  31,  42,  38,  49,  56,  74,  30,  42,  26,  33,  34,  32,  33,  30,  17,  33,  31
2015,14101010,101,NMHC,10PPBC, 4,20,  17,   8,   9,  10,  14,  14,  10,  10,  11,  12,  11,  13,   9,   9,   9,  10,   5,   5,   6,   8,   7,   7,   8,   7
2015,14101010,101,NMHC,10PPBC, 4,21,   7,   7,   9,   9,   7,   8,  10,  12,  18,  18,  23,  24,  14,  32,  42,  37,  22,  28,  50,  40,  30,  17,  40,  17
2015,14101010,101,NMHC,10PPBC, 4,22,  15,  11,  12,   9,   9,  13,  27,  17,  14,  13,  31,  35,  13,9999,  11,  20,  20,  22,  18,  22,  23,  34,  25,  18
2015,14101010,101,NMHC,10PPBC, 4,23,  22,  24,  23,  28,  28,  29,  21,  16,  13,  17,  20,  18,  19,  16,  16,  29,  20,  19,  15,  16,  10,  15,  14,  16
2015,14101010,101,NMHC,10PPBC, 4,24,  16,  12,  12,  12,  11,  10,  19,  16,  12,   9,  10,  17,  11,  14,   9,   9,  11,  12,  11,  10,  11,  10,   9,   8
2015,14101010,101,NMHC,10PPBC, 4,25,  10,  15,  23,  26,  21,  18,  21,  16,  13,  12,  12,  16,  21,  19,  16,  10,  10,  14,  16,  18,  16,  14,  15,  18
2015,14101010,101,NMHC,10PPBC, 4,26,  24,  31,  23,  19,  16,  16,  24,  25,  24,  21,  13,  18,  17,  26,  21,  13,   7,   7,  10,  13,  14,  13,  13,  11
2015,14101010,101,NMHC,10PPBC, 4,27,   9,  11,  12,  12,  16,  24,  31,  23,  25,  19,  17,  17,  12,  17,  21,  13,  22,  18,  14,  18,  16,  18,  15,  16
2015,14101010,101,NMHC,10PPBC, 4,28,  12,  13,  17,  21,  24,  25,  24,  26,  21,  18,  23,  24,  14,  14,  21,  12,  23,  17,  15,  12,  11,  12,  12,  10
2015,14101010,101,NMHC,10PPBC, 4,29,   8,   9,   7,   8,   9,  11,   9,  10,   8,  12,  14,  11,   6,   8,  11,  12,  13,   7,   7,   7,   9,  36,  20,  21
2015,14101010,101,NMHC,10PPBC, 4,30,  21,  19,  23,  27,  27,  25,  23,  32,  34,  22,  14,  15,9999,9999,  16,  14,  18,  18,  14,  18,  14,  13,  16,  30
2015,14101010,101,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,14101010,101,NMHC,10PPBC, 5, 1,  28,  27,  29,  29,  36,  30,  38,  33,  20,  27,  25,  18,  33,  26,  21,  17,  18,  11,  10,  10,  15,  13,  14,  13
2015,14101010,101,NMHC,10PPBC, 5, 2,  12,  14,  17,  16,  25,  30,  29,  22,  31,  31,  26,  32,  25,  24,  31,  18,  13,  12,   9,   7,   7,   8,   7,  12
2015,14101010,101,NMHC,10PPBC, 5, 3,  12,  11,  11,  12,  12,  24,  26,  25,  14,   8,   9,   9,   7,   8,   9,   9,  10,   9,   8,   7,   7,   7,   6,   6
2015,14101010,101,NMHC,10PPBC, 5, 4,   6,   7,   6,   7,   8,   8,   9,   8,  10,   8,   8,   9,   8,   8,   9,   8,   8,   7,   7,   7,   8,   8,   7,   8
2015,14101010,101,NMHC,10PPBC, 5, 5,   7,   8,   6,   6,   5,   5,   5,   6,   7,   8,  15,  11,  10,  12,  11,  13,  10,   7,   6,   6,   8,  15,  20,  31
2015,14101010,101,NMHC,10PPBC, 5, 6,  24,  26,  26,  24,  21,  28,  27,  32,  27,  13,  16,  12,   9,   9,  12,   6,   6,   5,   8,   7,   7,   9,   8,   7
2015,14101010,101,NMHC,10PPBC, 5, 7,   9,   8,   8,   6,   9,  12,  24,  18,  16,  16,  22,  25,  28,  27,  44,  28,  23,  30,  15,  17,  15,  14,  16,  13
2015,14101010,101,NMHC,10PPBC, 5, 8,  13,  14,  18,  15,  13,  24,  44,  50,  49,  30,  32,  34,  21,  14,  17,  16,  14,  13,  12,  14,  12,   8,   9,  10
2015,14101010,101,NMHC,10PPBC, 5, 9,  10,  10,  13,  12,  11,  12,  12,  17,  21,  19,  22,  25,  14,  10,  16,  20,  29,  14,  11,  10,  11,   7,   6,  10
2015,14101010,101,NMHC,10PPBC, 5,10,  12,  14,  12,  13,  15,  16,  16,  14,  14,   9,   9,  17,  15,  14,  14,   9,   9,  10,   7,   6,   8,   7,   7,   5
2015,14101010,101,NMHC,10PPBC, 5,11,   6,   6,   6,   5,   8,   6,   9,  12,  10,  14,  27,  17,   8,   9,  12,  13,  13,  10,  10,   8,   7,   6,   6,   6
2015,14101010,101,NMHC,10PPBC, 5,12,   8,   7,   6,   7,   6,   7,   9,   7,   7,   9,  10,   8,  10,9999,9999,9999,   9,   9,   7,   5,   7,   5,   4,   6
2015,14101010,101,NMHC,10PPBC, 5,13,   6,   6,   7,   7,   7,   7,   9,   7,   9,  11,  10,   9,  11,  10,  12,  15,  15,  12,  12,  11,  11,  12,  14,  14
2015,14101010,101,NMHC,10PPBC, 5,14,  13,  13,  14,  17,  13,  13,  12,  11,  10,  12,  11,  11,  14,  13,  14,  11,  13,  11,  11,  14,  18,  17,  17,  25
2015,14101010,101,NMHC,10PPBC, 5,15,  37,  47,  53,  37,  31,  33,  13,  11,  20,  28,  13,  17,  18,  17,  23,  14,  17,  16,  15,  17,  11,  13,  11,  11
2015,14101010,101,NMHC,10PPBC, 5,16,  13,  13,  10,   9,  11,  11,  14,   8,   9,  33,  32,  26,  24,  21,  30,  30,  27,  40,  17,  24,  20,  21,  25,  24
2015,14101010,101,NMHC,10PPBC, 5,17,  23,  30,  24,  29,  18,  15,  13,  13,  12,  15,  14,  11,  12,  17,  18,  11,   8,   8,   7,   8,   9,  11,  11,  10
2015,14101010,101,NMHC,10PPBC, 5,18,  10,  11,   7,  13,  16,  17,  19,  13,   7,   7,  11,  10,   7,   7,  14,  19,  13,   9,  11,  15,  10,   7,   8,   8
2015,14101010,101,NMHC,10PPBC, 5,19,   9,   7,   8,   8,  12,  14,  12,  13,  14,  23,  23,  11,  10,  11,  14,  12,  18,  12,  13,  17,  18,  28,  34,  36
2015,14101010,101,NMHC,10PPBC, 5,20,  27,  27,  23,  18,  20,  14,  12,  14,  13,  13,  14,  20,  25,  27,  24,  22,  24,  18,  24,  21,  17,  12,   9,  10
2015,14101010,101,NMHC,10PPBC, 5,21,  10,  11,   8,   7,   7,   7,  11,  12,   8,   8,   7,   9,  17,  10,   9,   9,   9,   9,   9,  12,  16,  13,  11,  14
2015,14101010,101,NMHC,10PPBC, 5,22,  26,  18,  15,  20,  18,  18,  14,  12,  10,   9,9999,9999,  10,   8,  12,  15,  14,  12,  12,  12,  11,  10,  10,   9
2015,14101010,101,NMHC,10PPBC, 5,23,   8,  10,  11,  20,  31,  34,  32,  30,  25,  34,  41,  22,  13,  10,  24,  16,  16,  17,  14,  13,  12,  13,  10,   8
2015,14101010,101,NMHC,10PPBC, 5,24,   9,  10,   8,   7,   7,   7,   8,   6,   6,   6,   7,  11,  11,  11,  27,  29,  15,   9,  10,   8,  10,  15,  17,  20
2015,14101010,101,NMHC,10PPBC, 5,25,  23,  25,  31,  34,  28,  26,  28,  34,  19,  15,  22,  20,  18,  14,  19,  19,  12,  16,  17,  12,  11,  10,  13,  14
2015,14101010,101,NMHC,10PPBC, 5,26,  12,  11,  10,  11,  13,  20,  22,  19,  16,  18,  22,  27,  22,  33,  24,  21,  18,  15,  19,  14,  15,  16,  24,  28
2015,14101010,101,NMHC,10PPBC, 5,27,  22,  18,  24,  31,  40,  37,  38,  26,  16,  26,  33,  33,  44,9999,9999,  37,  31,  27,  21,  15,  18,  15,  17,   8
2015,14101010,101,NMHC,10PPBC, 5,28,  10,  10,   8,   9,  10,  10,  12,  12,  15,  24,  21,  24,  17,  15,  25,  17,  11,  12,   8,   8,  12,  11,   9,   8
2015,14101010,101,NMHC,10PPBC, 5,29,   8,   8,   9,  11,  13,  10,   9,   9,  10,  11,  13,  12,  13,  15,  15,  15,  15,  15,  18,  18,  16,  15,  13,  10
2015,14101010,101,NMHC,10PPBC, 5,30,  12,  13,  13,  10,  10,  12,  11,  10,   9,  10,  10,  16,  11,  12,  13,  13,  14,  12,  10,  14,  12,  12,  11,  10
2015,14101010,101,NMHC,10PPBC, 5,31,  14,  19,  23,  21,  20,  12,  13,  12,  13,  19,  15,  10,  10,  12,  20,  16,  21,  12,  10,   9,  10,   9,  10,  14
2015,14101010,101,NMHC,10PPBC, 6, 1,  15,  14,  19,  23,  22,  19,  17,  19,  13,  16,  11,  11,  10,   9,  16,  16,  11,  13,   9,   9,   7,   7,  12,  14
2015,14101010,101,NMHC,10PPBC, 6, 2,   8,   9,  10,  13,  16,  13,  11,  10,   9,  16,  21,  13,  12,   9,  12,  11,  16,  11,   9,  10,  12,  11,  10,  10
2015,14101010,101,NMHC,10PPBC, 6, 3,  10,   9,  10,  11,  13,  14,  13,   9,  12,  12,  17,  19,  21,  21,  29,  36,  42,  36,  22,  18,  11,   9,  12,  11
2015,14101010,101,NMHC,10PPBC, 6, 4,  13,  14,   7,   8,   7,   8,  16,  14,  10,  11,9999,9999,  13,  10,  12,  14,  14,  12,  11,  10,  15,  10,   9,   9
2015,14101010,101,NMHC,10PPBC, 6, 5,  11,  10,   7,   8,  13,  14,  23,  18,  15,  23,  24,  24,  16,  12,  18,  18,  19,  15,  19,  29,  26,  25,  27,  16
2015,14101010,101,NMHC,10PPBC, 6, 6,  11,  12,  10,  12,  11,   9,  17,  16,  16,  14,  15,  17,  16,  11,  17,  16,  17,  10,  13,   9,   8,  12,   9,   9
2015,14101010,101,NMHC,10PPBC, 6, 7,   9,  15,  14,  13,  19,  15,  12,  12,   6,   7,   8,   8,   7,   8,  12,  10,   7,   9,   6,   6,   5,   5,   4,   4
2015,14101010,101,NMHC,10PPBC, 6, 8,   7,   7,   7,   9,   5,   5,   6,   6,   5,   7,   6,   5,   5,   5,   5,   4,  13,  13,  20,  14,   9,  11,   6,   8
2015,14101010,101,NMHC,10PPBC, 6, 9,   8,   9,  11,  11,  17,  22,  24,  15,  11,  16,  13,  15,  15,  13,  15,  21,  23,  18,  14,  18,  19,  21,  34,  21
2015,14101010,101,NMHC,10PPBC, 6,10,  22,  39,  32,  31,  44,  55,  53,  44,  30,  54,  27,   9,   9,   8,   9,  10,   8,   9,   7,   9,   6,  13,  19,  16
2015,14101010,101,NMHC,10PPBC, 6,11,  19,  25,  20,  30,  38,  40,  48,  33,  24,  25,9999,9999,  15,  10,   8,  18,  30,  26,  11,  15,  16,  11,   8,  11
2015,14101010,101,NMHC,10PPBC, 6,12,  11,   9,  10,  11,  18,  24,  16,  20,  19,  16,  22,  22,  21,  21,  23,  30,  18,  14,  22,  29,  28,  27,  29,  26
2015,14101010,101,NMHC,10PPBC, 6,13,  23,  14,  16,  20,  12,  14,  16,  18,  22,  37,  26,  28,  24,  16,  20,  36,  20,  15,  12,  11,  11,  10,  10,   9
2015,14101010,101,NMHC,10PPBC, 6,14,  11,   9,  10,   8,  12,  15,  10,  14,  16,  10,   9,  11,  11,  11,  21,  16,  10,   7,   8,   9,  10,  10,  13,  11
2015,14101010,101,NMHC,10PPBC, 6,15,  11,  12,  15,  17,  20,  26,  32,  30,  23,  24,  27,  29,  27,  24,  20,  19,  26,  36,  16,  20,  14,  13,  13,  10
2015,14101010,101,NMHC,10PPBC, 6,16,  13,  17,  20,  27,  29,  20,  25,  28,  29,  34,  28,  24,  20,  24,  22,  17,  16,  13,  12,  14,  16,  47,  13,  11
2015,14101010,101,NMHC,10PPBC, 6,17,  13,  19,  18,  19,  19,  22,  47,  26,  17,  26,  24,  23,9999,  18,  21,  23,  28,  34,  21,  23,  23,  23,  26,  28
2015,14101010,101,NMHC,10PPBC, 6,18,  19,  18,  21,  11,  11,  15,  17,  14,  15,  18,  13,  16,  12,  11,  14,  14,  11,   8,   9,   9,  10,  12,  11,  12
2015,14101010,101,NMHC,10PPBC, 6,19,  19,  15,  12,  12,  22,  11,  13,  18,  13,  12,  15,  13,  15,  21,  18,   9,  14,  14,  10,  12,  10,  10,   9,   9
2015,14101010,101,NMHC,10PPBC, 6,20,  10,  11,  12,  11,  13,  15,  22,  18,  12,  11,  18,  21,  11,  11,  24,  21,  12,  12,   9,   6,   8,   7,   6,   5
2015,14101010,101,NMHC,10PPBC, 6,21,   6,   9,   8,   5,   8,  10,   8,   9,  10,   8,   9,   9,   7,   8,   7,   6,   7,   8,   9,   9,  16,  19,  27,  28
2015,14101010,101,NMHC,10PPBC, 6,22,  26,  22,  17,  19,  21,  25,  62,  52,  28,  34,  32,  22,  13,  21,  36,  41,  16,  13,  11,  13,  11,   8,  11,  11
2015,14101010,101,NMHC,10PPBC, 6,23,   9,   7,   6,  10,  12,  10,  10,  10,  10,  15,  12,  15,  11,  12,  10,  41,   8,  13,   8,   8,  11,   9,  10,  12
2015,14101010,101,NMHC,10PPBC, 6,24,  15,  16,  16,  17,  19,  26,  31,  39,  36,  38,  44,  14,  14,  17,  20,  29,  24,  16,  12,  13,  14,  16,  14,   9
2015,14101010,101,NMHC,10PPBC, 6,25,   9,  14,  11,  14,  15,  25,  53,  17,  21,  20,9999,9999,9999,  14,  13,   9,  12,   9,  11,  12,  11,   9,  10,   7
2015,14101010,101,NMHC,10PPBC, 6,26,  13,  28,   8,   7,  18,  16,  13,  13,  17,  19,  13,   8,  11,  10,  13,  14,  12,   9,   7,   6,   6,   6,  12,   7
2015,14101010,101,NMHC,10PPBC, 6,27,   8,  13,  17,  11,  11,  15,  29,  18,  19,  20,  17,  18,  20,  23,  18,  25,  20,  17,  18,  19,  14,  15,  27,  54
2015,14101010,101,NMHC,10PPBC, 6,28,  38,  26,  30,  32,  24,  18,  32,  25,  12,  17,  15,  14,  12,  12,  13,  13,  13,  18,  13,  11,   9,  11,  17,  12
2015,14101010,101,NMHC,10PPBC, 6,29,   7,   7,   7,  14,  12,  26,  22,  11,  17,  15,  16,  15,   7,   8,  14,  16,  12,  10,  11,   8,   9,   8,   9,   9
2015,14101010,101,NMHC,10PPBC, 6,30,   6,   4,   9,  11,  10,   5,   5,   6,   5,  10,9999,9999,   8,  10,  11,   8,  17,  13,  10,   9,   8,   7,  10,  12
2015,14101010,101,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,14101010,101,NMHC,10PPBC, 7, 1,  10,  12,  10,   5,  10,  11,   6,  12,  16,  30,  28,  19,  22,  17,   9,  12,  11,  29,  32,  38,  44,  45,  56,  58
2015,14101010,101,NMHC,10PPBC, 7, 2,  56,  60,  61,  64,  63,  63,  56,  55,  37,  24,  27,  23,  20,  15,  16,  14,  12,  17,  12,  19,  14,  15,  16,  11
2015,14101010,101,NMHC,10PPBC, 7, 3,  13,  11,   9,   8,  11,  11,  21,  14,  11,  22,  14,  17,  14,  19,  29,  25,  15,  16,  12,   8,   9,  11,  11,  13
2015,14101010,101,NMHC,10PPBC, 7, 4,  13,  17,  24,  28,  28,  28,  36,  22,  11,  18,  13,  12,  15,  10,  14,  14,  15,  14,  14,  20,  18,  21,  18,   9
2015,14101010,101,NMHC,10PPBC, 7, 5,   8,   9,   8,  11,  12,  11,  10,  10,  14,  15,  13,  12,  15,  16,  18,  17,  16,  15,  16,  16,  16,  14,  16,  14
2015,14101010,101,NMHC,10PPBC, 7, 6,  10,  12,  13,  15,  15,  12,  14,  14,  14,  17,  30,  27,  29,  26,  25,  18,  17,  19,  19,  20,  19,  17,  16,  15
2015,14101010,101,NMHC,10PPBC, 7, 7,  16,  14,  13,  15,  14,  15,  18,  25,  24,  25,  43,  35,  26,  58,  99,  48,  28,  35,  31,  46,  31,  32,  22,  20
2015,14101010,101,NMHC,10PPBC, 7, 8,  18,  23,  23,  21,  13,  17,  34,  41,  33,  41,  39,  57,  53,  60,  56,  50,  47,  50,  64,  53,  35,  18,  15,  13
2015,14101010,101,NMHC,10PPBC, 7, 9,  13,  12,  10,  11,  16,  11,  13,  13,  12,  15,9999,9999,  17,  14,  15,  16,  17,  20,  20,  17,  21,  19,  16,  21
2015,14101010,101,NMHC,10PPBC, 7,10,  20,  19,  16,  16,  18,  16,  23,  21,  25,  27,  24,  24,  31,  23,  26,  17,  17,  25,  12,  14,  18,  13,   9,  11
2015,14101010,101,NMHC,10PPBC, 7,11,  13,  14,   9,   8,  11,  13,  16,  17,  20,  15,  16,  20,  16,  14,  18,  16,  11,  13,  14,  14,  16,  17,  21,  17
2015,14101010,101,NMHC,10PPBC, 7,12,  20,  26,  20,  13,  19,  27,  27,  25,  22,  19,  23,  26,  18,  14,  15,  11,  10,  10,  12,  20,  17,  19,  19,  18
2015,14101010,101,NMHC,10PPBC, 7,13,  13,   6,   7,   7,  28,   6,   7,   7,   8,   9,  11,  12,  12,   9,  13,  10,  11,  12,  10,   7,   7,  11,   9,  11
2015,14101010,101,NMHC,10PPBC, 7,14,   8,   7,   6,   6,   5,   5,   6,   7,   6,   8,  10,  12,  11,  12,  14,  12,  11,  12,  11,  10,  10,  12,  10,  10
2015,14101010,101,NMHC,10PPBC, 7,15,   8,   9,  13,  11,  17,  11,   9,   8,  10,  13,  12,  13,  15,   7,   9,   6,   5,   6,   5,   5,   5,   4,  11,  13
2015,14101010,101,NMHC,10PPBC, 7,16,  11,  15,  19,  20,  11,  11,   6,   7,   8,   9,   8,  10,   8,   6,   6,   5,   5,   5,   5,   4,   4,   4,   3,   4
2015,14101010,101,NMHC,10PPBC, 7,17,   7,  10,   8,   6,   5,   5,   6,   4,   5,  12,9999,9999,   9,   9,  13,  17,  10,   9,   9,   8,   8,   9,   8,   6
2015,14101010,101,NMHC,10PPBC, 7,18,   6,   7,   8,   9,   8,   9,  11,  11,  10,  10,   9,   5,   7,   8,  12,  11,  12,  11,  10,  12,   9,   8,   5,   5
2015,14101010,101,NMHC,10PPBC, 7,19,   7,   6,   5,   5,   5,   5,   6,   9,   8,   9,   8,  10,  10,  12,  17,  15,  12,  11,   8,   7,   8,   8,   8,   8
2015,14101010,101,NMHC,10PPBC, 7,20,   7,   8,   8,   8,  11,  15,  21,  18,  17,  25,  29,  28,  22,  17,  68,  30,  45,  71,  56,  17,  15,  12,  13,  14
2015,14101010,101,NMHC,10PPBC, 7,21,  14,  20,  15,  19,  21,  24,  26,  23,  22,  19,  14,  12,   9,  11,  19,  10,   8,  10,  10,   9,   8,   7,   7,   6
2015,14101010,101,NMHC,10PPBC, 7,22,   6,   6,   5,   5,   5,   6,   5,   6,   7,   6,   6,  10,   7,   6,  11,   9,  13,   8,   7,   6,   7,   8,   9,   8
2015,14101010,101,NMHC,10PPBC, 7,23,   7,   8,   9,   7,   5,   6,   5,   9,  16,   9,  11,  10,  10,9999,  10,   8,   9,   9,  10,  12,  14,  15,  12,  13
2015,14101010,101,NMHC,10PPBC, 7,24,  14,  13,  17,  23,  19,  23,  29,  38,  32,  32,  37,  33,  22,  17,  42,  24,  23,  35,  39,  21,  13,   9,  10,   9
2015,14101010,101,NMHC,10PPBC, 7,25,  11,   8,  11,  13,  20,  21,  27,  37,  25,  36,  26,  19,  15,  14,  13,  21,  31,  18,  18,  22,  18,  17,  43,  24
2015,14101010,101,NMHC,10PPBC, 7,26,  14,  13,  14,  15,  17,  23,  32,  42,  43,  40,  37,  24,  20,  24,  68,  27,  31,  17,  13,  13,  13,  14,  13,  20
2015,14101010,101,NMHC,10PPBC, 7,27,  20,  13,  13,  16,  24,  25,  28,  22,  27,  40,  38,  36,  21,  20,  30,  23,  13,  12,  13,  14,  19,  17,  12,  13
2015,14101010,101,NMHC,10PPBC, 7,28,  11,  10,  11,  10,  22,  22,  22,  10,  18,  29,  29,  25,  23,  20,  39,  37,  17,  13,  20,  20,  20,  13,  10,  13
2015,14101010,101,NMHC,10PPBC, 7,29,  12,  23,  40,  22,  11,  14,  15,  15,  14,  23,9999,9999,  35,  31,  26,  20,  18,  23,  13,  20,  17,  16,  17,  19
2015,14101010,101,NMHC,10PPBC, 7,30,  18,  12,  13,  11,  15,  13,  17,  18,  18,  21,  26,  19,  16,  14,  25,  18,  14,  16,  19,  20,  16,  17,  20,  13
2015,14101010,101,NMHC,10PPBC, 7,31,  13,  15,   9,  10,  13,  15,  19,  23,  23,  20,  20,  14,   9,  11,  15,  22,  18,  12,  12,  13,  15,  14,  26,  24
2015,14101010,101,NMHC,10PPBC, 8, 1,  15,  16,  31,  40,  16,  10,  15,  11,  15,  25,  20,  15,  14,  17,  19,  17,  18,  18,  15,  18,  17,  24,  18,  16
2015,14101010,101,NMHC,10PPBC, 8, 2,  13,  30,  33,  12,  19,  24,  24,  22,  19,  19,  15,  22,  23,  13,  17,  15,  14,  11,   8,   9,   8,   9,  14,  12
2015,14101010,101,NMHC,10PPBC, 8, 3,  17,  11,  32,  10,   8,   9,  24,  18,  18,  15,9999,9999,  35,  11,  16,   8,   8,  10,  14,   9,   9,  21,  36,  27
2015,14101010,101,NMHC,10PPBC, 8, 4,  25,  61,  55,  42,  56,  26,  10,  18,  22,  16,  10,  15,  17,  11,  10,   9,  15,  24,  20,  13,  12,  14,  18,  24
2015,14101010,101,NMHC,10PPBC, 8, 5,  29,  19,   6,   8,  10,   9,  12,  16,   6,   7,  16,  14,  13,  10,  12,  10,  10,  12,  11,   9,  15,  19,  20,  22
2015,14101010,101,NMHC,10PPBC, 8, 6,  19,  19,  39,  10,   7,   7,   8,   7,   7,  14,  19,  24,  14,  14,  24,  16,  14,  18,  23,  13,  20,  14,  11,  16
2015,14101010,101,NMHC,10PPBC, 8, 7,  28,  17,  18,  23,  29,  35,  33,  28,  28,  34,  32,  35,  26,  21,  24,  23,  27,  24,  23,  22,  14,  14,  14,  43
2015,14101010,101,NMHC,10PPBC, 8, 8,  28,  19,  18,  11,  11,  11,  10,  11,  14,  12,  12,  10,  12,  21,  21,  20,  14,  15,  19,  14,  11,  10,   9,  10
2015,14101010,101,NMHC,10PPBC, 8, 9,   8,   9,   7,   7,  10,  11,  30,  25,  10,  11,  12,   9,  10,  21,  42,  26,  15,  11,  11,  14,  12,  15,  20,  11
2015,14101010,101,NMHC,10PPBC, 8,10,  12,  10,   8,   9,  10,  11,  13,  11,  11,  14,  13,  11,  31,  24,  14,  20,  22,  22,  26,  14,  23,  23,  23,  11
2015,14101010,101,NMHC,10PPBC, 8,11,  14,  11,  10,  12,  16,  15,  18,  11,  12,  13,  10,  11,  12,  15,  14,  22,  20,  20,  17,  15,  16,  11,   9,  10
2015,14101010,101,NMHC,10PPBC, 8,12,  13,  23,  11,   8,  10,  10,  11,  10,  19,   9,9999,  14,  12,  14,  22,  11,  12,  10,   9,  11,  18,  12,  11,   9
2015,14101010,101,NMHC,10PPBC, 8,13,   7,  10,  20,  22,  11,   9,  17,  27,  17,  18,  21,  16,  13,   7,   7,   7,   9,  14,   9,   7,  12,  13,  12,   9
2015,14101010,101,NMHC,10PPBC, 8,14,   9,   8,  15,  18,  16,  14,  14,  15,  17,  15,  16,  24,  22,  15,  15,  12,  15,  14,  12,  15,  11,  10,   9,   9
2015,14101010,101,NMHC,10PPBC, 8,15,  12,  10,   8,   8,  27,  10,  20,  48,  17,   8,   8,   9,   8,  10,   9,  11,   9,  11,   9,   9,   7,   7,  16,  18
2015,14101010,101,NMHC,10PPBC, 8,16,   9,  11,  15,  16,   9,  18,  18,  13,  12,  11,  12,  23,  14,  23,  30,  35,  26,  24,  18,  14,  17,  18,  11,   6
2015,14101010,101,NMHC,10PPBC, 8,17,  11,  18,  18,  15,  17,  30,  14,  11,   9,  20,  16,  14,   8,  13,  14,  11,  15,  16,  10,   8,   6,   9,   9,   7
