測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,12201010,102,HUM ,%     , 4,25,  78,  78,  81,  82,  85,  87,  75,  57,  47,  45,  43,  41,  40,  40,  42,  41,  35,  40,  45,  54,  61,  66,  70,  70
2015,12201010,102,HUM ,%     , 4,26,  70,  71,  72,  72,  75,  70,  57,  46,  46,  50,  40,  45,  41,  34,  33,  36,  42,  53,  62,  60,  62,  66,  70,  72
2015,12201010,102,HUM ,%     , 4,27,  76,  81,  84,  87,  83,  87,  79,  70,  64,  57,  57,  55,  52,  50,  47,  54,  62,  66,  68,  73,  75,  75,  78,  82
2015,12201010,102,HUM ,%     , 4,28,  85,  87,  88,  89,  89,  91,  84,  75,  64,  63,  59,  52,  57,  56,  54,  57,  60,  64,  66,  70,  71,  71,  71,  71
2015,12201010,102,HUM ,%     , 4,29,  71,  71,  71,  72,  75,  77,  72,  62,  57,  56,  56,  59,  57,  52,  48,  49,  60,  67,  69,  71,  76,  79,  81,  82
2015,12201010,102,HUM ,%     , 4,30,  85,  84,  85,  86,  87,  87,  84,  73,  57,  53,  54,  53,  54,  51,  51,  57,  62,  67,  74,  78,  80,  82,  84,  84
2015,12201010,102,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,12201010,102,HUM ,%     , 5, 1,  85,  85,  87,  89,  88,  92,  84,  68,  55,  49,  42,  40,  40,  39,  47,  50,  56,  60,  65,  70,  76,  76,  78,  83
2015,12201010,102,HUM ,%     , 5, 2,  84,  84,  85,  86,  86,  89,  86,  74,  63,  58,  55,  52,  50,  47,  40,  37,  52,  61,  70,  76,  78,  81,  82,  85
2015,12201010,102,HUM ,%     , 5, 3,  84,  86,  89,  91,  92,  92,  91,  72,  60,  49,  45,  42,  45,  52,  55,  57,  54,  60,  72,  80,  80,  81,  81,  77
2015,12201010,102,HUM ,%     , 5, 4,  73,  68,  74,  75,  76,  78,  80,  78,  73,  70,  64,  64,  63,  60,  66,  69,  69,  75,  80,  81,  82,  84,  88,  91
2015,12201010,102,HUM ,%     , 5, 5,  90,  90,  63,  61,  75,  72,  70,  63,  59,  57,  50,  47,  39,  37,  35,  32,  32,  35,  45,  49,  55,  58,  61,  60
2015,12201010,102,HUM ,%     , 5, 6,  64,  69,  72,  75,  77,  80,  63,  49,  47,  41,  39,  39,  40,  44,  44,  49,  55,  58,  49,  50,  58,  62,  66,  71
2015,12201010,102,HUM ,%     , 5, 7,  71,  70,  72,  76,  77,  79,  80,  78,  73,  70,  64,  53,  52,  47,  36,  33,  41,  43,  66,  72,  75,  78,  83,  84
2015,12201010,102,HUM ,%     , 5, 8,  84,  85,  85,  85,  87,  88,  84,  75,  71,  65,  59,  47,  42,  48,  49,  55,  60,  63,  69,  72,  74,  75,  73,  75
2015,12201010,102,HUM ,%     , 5, 9,  75,  76,  78,  82,  81,  80,  77,  76,  73,  75,  71,  70,  67,  65,  66,  73,  75,  77,  80,  83,  86,  85,  85,  84
2015,12201010,102,HUM ,%     , 5,10,  83,  83,  84,  84,  86,  90,  75,  51,  39,  31,  29,  26,  25,  22,  20,  21,  58,  48,  51,  53,  54,  59,  46,  46
2015,12201010,102,HUM ,%     , 5,11,  49,  55,  56,  59,  62,  60,  50,  42,  35,  28,  24,  24,  26,  26,  35,  37,  44,  52,  41,  47,  53,  58,  61,  65
2015,12201010,102,HUM ,%     , 5,12,  67,  67,  68,  72,  75,  74,  73,  72,  70,  71,  70,  67,  70,  75,  71,  73,  75,  74,  74,  79,  91,  95,  97,  90
2015,12201010,102,HUM ,%     , 5,13,  89,  89,  82,  79,  79,  74,  73,  65,  57,  54,  43,  37,  40,  42,  40,  45,  51,  54,  59,  60,  61,  61,  62,  65
2015,12201010,102,HUM ,%     , 5,14,  63,  63,  63,  66,  66,  65,  60,  55,  49,  49,  50,  52,  51,  48,  42,  41,  46,  54,  59,  59,  60,  65,  66,  73
2015,12201010,102,HUM ,%     , 5,15,  77,  78,  72,  70,  70,  67,  63,  57,  52,  50,  45,  39,  40,  47,  54,  66,  75,  76,  78,  78,  83,  87,  90,  90
2015,12201010,102,HUM ,%     , 5,16,  86,  87,  90,  91,  93,  94,  96,  96,  96,  96,  95,  95,  92,  86,  85,  78,  80,  81,  84,  84,  86,  87,  89,  89
2015,12201010,102,HUM ,%     , 5,17,  89,  91,  91,  91,  87,  81,  76,  70,  63,  59,  52,  47,  48,  50,  46,  49,  53,  58,  62,  63,  68,  74,  77,  81
2015,12201010,102,HUM ,%     , 5,18,  82,  84,  87,  86,  89,  91,  86,  75,  62,  57,  50,  47,  53,  56,  55,  59,  61,  66,  72,  77,  82,  87,  90,  87
2015,12201010,102,HUM ,%     , 5,19,  86,  86,  88,  91,  92,  92,  93,  97,  97,  97,  97,  96,  87,  85,  83,  87,  86,  85,  86,  87,  88,  88,  89,  90
2015,12201010,102,HUM ,%     , 5,20,  87,  87,  89,  90,  89,  83,  80,  79,  72,  66,  63,  61,  61,  56,  58,  57,  62,  66,  72,  80,  83,  83,  84,  87
2015,12201010,102,HUM ,%     , 5,21,  88,  87,  89,  91,  93,  94,  95,  96,  83,  65,  57,  51,  41,  31,  28,  26,  52,  64,  68,  71,  74,  74,  75,  76
2015,12201010,102,HUM ,%     , 5,22,  79,  82,  85,  84,  85,  83,  74,  70,  65,  64,  53,  52,  46,  40,  40,  48,  48,  47,  52,  57,  53,  56,  62,  65
2015,12201010,102,HUM ,%     , 5,23,  68,  72,  75,  78,  81,  84,  75,  63,  58,  54,  48,  45,  47,  49,  48,  49,  55,  57,  55,  52,  50,  55,  56,  62
2015,12201010,102,HUM ,%     , 5,24,  64,  69,  66,  69,  74,  79,  77,  60,  60,  61,  55,  51,  45,  47,  51,  60,  61,  64,  67,  71,  75,  78,  81,  83
2015,12201010,102,HUM ,%     , 5,25,  84,  85,  87,  86,  88,  88,  80,  65,  58,  60,  57,  56,  58,  60,  61,  65,  68,  71,  72,  74,  74,  72,  73,  75
2015,12201010,102,HUM ,%     , 5,26,  73,  73,  76,  78,  79,  80,  78,  69,  60,  53,  48,  41,  32,  33,  32,  32,  42,  51,  54,  59,  65,  67,  72,  77
2015,12201010,102,HUM ,%     , 5,27,  81,  81,  84,  85,  87,  81,  71,  60,  59,  49,  40,  37,  36,  46,  50,  57,  62,  67,  75,  78,  72,  79,  81,  82
2015,12201010,102,HUM ,%     , 5,28,  81,  81,  81,  80,  80,  80,  80,  79,  78,  71,  65,  62,  58,  56,  56,  57,  65,  65,  72,  74,  77,  78,  79,  80
2015,12201010,102,HUM ,%     , 5,29,  81,  82,  82,  83,  85,  85,  84,  79,  76,  74,  73,  82,  91,  94,  95,  96,  96,  96,  96,  96,  96,  96,  97,  97
2015,12201010,102,HUM ,%     , 5,30,  97,  96,  95,  94,  90,  88,  82,  75,  68,  63,  58,  54,  49,  51,  56,  59,  63,  64,  64,  65,  68,  70,  73,  75
2015,12201010,102,HUM ,%     , 5,31,  80,  82,  84,  86,  89,  87,  81,  73,  69,  67,  58,  52,  50,  48,  58,  58,  56,  61,  62,  67,  74,  73,  69,  68
2015,12201010,102,HUM ,%     , 6, 1,  72,  71,  65,  61,  61,  62,  63,  59,  51,  42,  39,  39,  36,  36,  44,  49,  57,  66,  68,  72,  74,  76,  77,  71
2015,12201010,102,HUM ,%     , 6, 2,  71,  73,  73,  75,  74,  72,  70,  65,  60,  55,  51,  45,  47,  58,  62,  66,  66,  69,  70,  74,  76,  78,  81,  84
2015,12201010,102,HUM ,%     , 6, 3,  86,  81,  80,  81,  84,  87,  90,  93,  95,  95,  97,  97,  97,  97,  97,  96,  95,  92,  92,  92,  88,  87,  85,  88
2015,12201010,102,HUM ,%     , 6, 4,  89,  91,  66,  43,  42,  43,  44,  38,  37,  33,  33,  34,  31,  30,  26,  38,  46,  55,  51,  42,  34,  35,  36,  40
2015,12201010,102,HUM ,%     , 6, 5,  46,  47,  55,  63,  62,  66,  65,  55,  54,  56,  55,  60,  64,  65,  69,  71,  78,  86,  89,  91,  89,  93,  94,  95
2015,12201010,102,HUM ,%     , 6, 6,  94,  95,  95,  95,  96,  97,  97,  98,  97,  89,  80,  72,  68,  64,  66,  63,  66,  70,  70,  73,  73,  78,  84,  84
2015,12201010,102,HUM ,%     , 6, 7,  85,  87,  87,  87,  88,  87,  69,  60,  55,  50,  48,  46,  43,  47,  51,  59,  65,  68,  67,  69,  72,  75,  76,  77
2015,12201010,102,HUM ,%     , 6, 8,  78,  80,  84,  86,  86,  84,  74,  65,  51,  55,  60,  60,  59,  58,  57,  64,  66,  68,  71,  74,  75,  77,  84,  88
2015,12201010,102,HUM ,%     , 6, 9,  91,  92,  95,  96,  96,  97,  98,  98,  95,  97,  96,  96,  94,  90,  84,  84,  85,  86,  87,  89,  91,  92,  92,  93
2015,12201010,102,HUM ,%     , 6,10,  93,  94,  94,  94,  93,  96,  96,  80,  74,  69,  67,  63,  57,  55,  56,  56,  56,  59,  59,  59,  67,  69,  71,  76
2015,12201010,102,HUM ,%     , 6,11,  81,  83,  84,  86,  87,  88,  87,  82,  77,  71,  62,  58,  59,  60,  65,  66,  69,  74,  79,  82,  83,  85,  86,  88
2015,12201010,102,HUM ,%     , 6,12,  86,  89,  90,  92,  93,  95,  95,  96,  96,  97,  96,  96,  94,  92,  88,  85,  86,  85,  86,  88,  87,  88,  88,  89
2015,12201010,102,HUM ,%     , 6,13,  89,  90,  89,  91,  92,  91,  92,  94,  94,  86,  73,  67,  66,  64,  63,  68,  73,  79,  81,  84,  87,  88,  90,  90
2015,12201010,102,HUM ,%     , 6,14,  90,  90,  90,  92,  92,  93,  92,  88,  87,  83,  80,  69,  62,  65,  68,  71,  75,  77,  82,  83,  83,  85,  87,  88
2015,12201010,102,HUM ,%     , 6,15,  88,  89,  89,  91,  91,  92,  86,  77,  69,  59,  55,  60,  56,  55,  57,  54,  57,  61,  69,  74,  70,  70,  76,  79
2015,12201010,102,HUM ,%     , 6,16,  82,  83,  86,  86,  87,  89,  88,  84,  79,  74,  67,  68,  72,  62,  62,  65,  73,  77,  79,  82,  82,  85,  87,  87
2015,12201010,102,HUM ,%     , 6,17,  88,  89,  90,  90,  91,  90,  89,  85,  71,  64,  62,  58,  63,  63,  73,  80,  78,  80,  80,  82,  84,  85,  86,  87
2015,12201010,102,HUM ,%     , 6,18,  87,  87,  88,  89,  90,  91,  90,  83,  71,  69,  70,  78,  82,  77,  79,  82,  85,  81,  80,  80,  81,  81,  82,  84
2015,12201010,102,HUM ,%     , 6,19,  85,  86,  88,  89,  91,  90,  87,  91,  91,  91,  89,  88,  89,  88,  81,  88,  92,  93,  93,  93,  92,  92,  93,  92
2015,12201010,102,HUM ,%     , 6,20,  92,  90,  89,  89,  91,  89,  80,  71,  66,  62,  57,  52,  50,  56,  58,  56,  56,  61,  71,  73,  75,  78,  81,  86
2015,12201010,102,HUM ,%     , 6,21,  85,  85,  86,  86,  83,  83,  83,  79,  76,  74,  74,  73,  71,  80,  78,  86,  93,  95,  96,  96,  95,  95,  95,  96
2015,12201010,102,HUM ,%     , 6,22,  96,  96,  97,  96,  97,  97,  97,  91,  72,  71,  65,  64,  65,  69,  72,  70,  69,  69,  73,  77,  80,  83,  85,  86
2015,12201010,102,HUM ,%     , 6,23,  87,  88,  88,  88,  89,  90,  86,  77,  70,  67,  61,  58,  55,  59,  59,  67,  67,  74,  70,  87,  96,  95,  96,  96
2015,12201010,102,HUM ,%     , 6,24,  96,  96,  96,  96,  97,  97,  94,  86,  73,  65,  58,  56,  54,  55,  59,  61,  59,  62,  65,  76,  80,  81,  84,  86
2015,12201010,102,HUM ,%     , 6,25,  87,  89,  89,  90,  91,  92,  90,  88,  74,  70,  71,  73,  65,  62,  61,  56,  60,  68,  74,  79,  80,  83,  85,  86
2015,12201010,102,HUM ,%     , 6,26,  87,  87,  89,  90,  90,  92,  88,  87,  86,  79,  74,  74,  75,  78,  81,  85,  89,  91,  93,  94,  95,  95,  97,  97
2015,12201010,102,HUM ,%     , 6,27,  97,  97,  97,  98,  98,  98,  98,  98,  98,  98,  99,  96,  93,  88,  88,  85,  86,  86,  87,  88,  89,  90,  91,  93
2015,12201010,102,HUM ,%     , 6,28,  93,  91,  91,  91,  91,  92,  86,  80,  69,  63,  62,  70,  66,  70,  71,  71,  72,  73,  76,  75,  78,  79,  79,  80
2015,12201010,102,HUM ,%     , 6,29,  81,  81,  81,  84,  86,  85,  83,  76,  72,  65,  62,  54,  56,  60,  62,  59,  63,  64,  67,  72,  77,  79,  81,  82
2015,12201010,102,HUM ,%     , 6,30,  84,  87,  87,  89,  89,  90,  84,  77,  68,  68,  70,  67,  65,  67,  67,  70,  74,  77,  81,  82,  83,  84,  87,  91
2015,12201010,102,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,12201010,102,HUM ,%     , 7, 1,  91,  91,  94,  94,  94,  94,  94,  95,  96,  97,  98,  98,  99,  98,  97,  93,  91,  95,  94,  93,  93,  95,  95,  93
2015,12201010,102,HUM ,%     , 7, 2,  93,  94,  95,  94,  95,  96,  96,  95,  93,  92,  95,  97,  92,  82,  81,  80,  81,  85,  87,  88,  90,  90,  90,  90
2015,12201010,102,HUM ,%     , 7, 3,  92,  91,  92,  94,  96,  97,  97,  97,  98,  97,  98,  98,  98,  99,  99,  99,  98,  98,  95,  95,  91,  89,  95,  97
2015,12201010,102,HUM ,%     , 7, 4,  97,  98,  98,  98,  98,  99,  98,  99,  99,  98,  96,  81,  79,  79,  81,  85,  89,  92,  93,  94,  94,  95,  95,  96
2015,12201010,102,HUM ,%     , 7, 5,  96,  97,  97,  97,  97,  98,  98,  98,  98,  98,  98,  98,  98,  97,  98,  98,  97,  97,  96,  96,  96,  96,  96,  96
2015,12201010,102,HUM ,%     , 7, 6,  97,  96,  96,  97,  97,  97,  97,  97,  97,  97,  97,  96,  96,  97,  96,  97,  97,  97,  97,  97,  97,  97,  97,  97
2015,12201010,102,HUM ,%     , 7, 7,  98,  97,  98,  97,  98,  98,  98,  98,  98,  93,  87,  88,  84,  80,  82,  83,  87,  89,  90,  92,  93,  93,  94,  93
2015,12201010,102,HUM ,%     , 7, 8,  93,  94,  95,  95,  96,  96,  95,  92,  88,  84,  78,  74,  74,  72,  79,  92,  95,  95,  95,  96,  96,  97,  97,  97
2015,12201010,102,HUM ,%     , 7, 9,  97,  97,  97,  98,  97,  98,  98,  98,  97,  97,  97,  95,  95,  94,  93,  93,  95,  96,  96,  96,  97,  97,  97,  97
2015,12201010,102,HUM ,%     , 7,10,  97,  97,  97,  97,  98,  98,  98,  96,  90,  86,  80,  76,  72,  66,  63,  64,  68,  71,  73,  78,  84,  88,  90,  91
2015,12201010,102,HUM ,%     , 7,11,  91,  91,  92,  93,  94,  94,  92,  87,  80,  75,  67,  63,  61,  55,  51,  59,  68,  76,  80,  81,  82,  84,  87,  87
2015,12201010,102,HUM ,%     , 7,12,  88,  88,  88,  89,  91,  94,  90,  81,  74,  71,  69,  67,  62,  61,  57,  60,  69,  73,  74,  77,  77,  82,  84,  85
2015,12201010,102,HUM ,%     , 7,13,  85,  84,  85,  85,  87,  90,  86,  82,  77,  73,  67,  63,  66,  66,  65,  64,  69,  75,  81,  82,  84,  86,  86,  86
2015,12201010,102,HUM ,%     , 7,14,  83,  85,  85,  84,  84,  83,  77,  71,  67,  64,  63,  62,  62,  62,  60,  59,  62,  66,  72,  78,  78,  79,  78,  79
2015,12201010,102,HUM ,%     , 7,15,  83,  85,  84,  85,  86,  84,  81,  77,  69,  65,  60,  57,  57,  66,  59,  56,  58,  59,  63,  68,  75,  83,  85,  85
2015,12201010,102,HUM ,%     , 7,16,  87,  90,  92,  93,  95,  98,  97,  94,  93,  91,  87,  81,  95,  84,  83,  79,  77,  79,  79,  81,  81,  80,  82,  81
2015,12201010,102,HUM ,%     , 7,17,  85,  93,  94,  94,  89,  87,  85,  89,  94,  91,  88,  95,  84,  72,  73,  71,  72,  75,  79,  81,  83,  83,  83,  83
2015,12201010,102,HUM ,%     , 7,18,  84,  84,  86,  87,  86,  85,  82,  81,  76,  75,  76,  77,  77,  79,  84,  88,  87,  84,  84,  85,  87,  90,  88,  89
2015,12201010,102,HUM ,%     , 7,19,  91,  89,  86,  87,  89,  88,  87,  83,  78,  71,  68,  64,  61,  62,  63,  70,  74,  77,  79,  80,  80,  81,  81,  81
2015,12201010,102,HUM ,%     , 7,20,  80,  83,  83,  84,  86,  88,  82,  80,  79,  73,  71,  68,  66,  64,  63,  62,  66,  69,  74,  78,  78,  79,  81,  73
2015,12201010,102,HUM ,%     , 7,21,  76,  78,  83,  85,  87,  89,  85,  76,  67,  66,  64,  55,  52,  55,  52,  53,  55,  60,  67,  73,  75,  76,  76,  78
2015,12201010,102,HUM ,%     , 7,22,  78,  82,  80,  80,  79,  75,  69,  66,  65,  63,  63,  64,  64,  63,  65,  64,  70,  75,  77,  80,  82,  85,  86,  87
2015,12201010,102,HUM ,%     , 7,23,  86,  86,  86,  88,  89,  94,  95,  93,  94,  85,  79,  84,  74,  71,  69,  71,  74,  77,  77,  80,  80,  83,  84,  85
2015,12201010,102,HUM ,%     , 7,24,  88,  92,  93,  93,  93,  94,  92,  80,  73,  70,  66,  69,  66,  67,  69,  71,  74,  79,  84,  88,  90,  89,  88,  88
2015,12201010,102,HUM ,%     , 7,25,  90,  89,  90,  91,  91,  92,  92,  84,  78,  72,  68,  65,  63,  61,  61,  59,  63,  65,  70,  74,  75,  76,  77,  80
2015,12201010,102,HUM ,%     , 7,26,  82,  84,  86,  88,  90,  91,  85,  77,  76,  69,  66,  58,  55,  54,  53,  52,  57,  62,  60,  59,  61,  69,  78,  82
2015,12201010,102,HUM ,%     , 7,27,  85,  87,  88,  89,  90,  90,  85,  76,  69,  62,  56,  55,  53,  58,  57,  56,  61,  64,  68,  71,  74,  78,  79,  80
2015,12201010,102,HUM ,%     , 7,28,  81,  84,  87,  89,  88,  90,  89,  86,  84,  82,  75,  66,  59,  55,  54,  52,  55,  70,  76,  80,  83,  84,  87,  89
2015,12201010,102,HUM ,%     , 7,29,  89,  90,  89,  88,  86,  85,  81,  79,  70,  67,  65,  68,  66,  64,  59,  60,  68,  68,  74,  76,  78,  79,  79,  80
2015,12201010,102,HUM ,%     , 7,30,  81,  85,  88,  89,  89,  90,  85,  77,  68,  61,  55,  57,  60,  55,  52,  57,  60,  61,  66,  70,  76,  80,  83,  85
2015,12201010,102,HUM ,%     , 7,31,  86,  87,  88,  89,  90,  91,  84,  73,  72,  67,  66,  60,  57,  56,  57,  58,  60,  68,  72,  75,  80,  80,  82,  85
2015,12201010,102,HUM ,%     , 8, 1,  86,  87,  89,  90,  89,  88,  86,  84,  79,  74,  67,  60,  54,  54,  55,  59,  62,  67,  72,  78,  78,  81,  83,  85
2015,12201010,102,HUM ,%     , 8, 2,  85,  84,  86,  87,  89,  89,  87,  84,  77,  69,  65,  60,  57,  55,  54,  58,  63,  67,  72,  72,  76,  79,  82,  85
2015,12201010,102,HUM ,%     , 8, 3,  86,  83,  83,  84,  85,  85,  83,  81,  76,  67,  63,  60,  57,  50,  50,  54,  60,  64,  72,  75,  74,  77,  76,  78
2015,12201010,102,HUM ,%     , 8, 4,  81,  82,  83,  83,  83,  81,  80,  79,  73,  69,  65,  61,  58,  51,  53,  55,  62,  67,  71,  73,  72,  80,  83,  85
2015,12201010,102,HUM ,%     , 8, 5,  85,  85,  84,  85,  85,  85,  81,  74,  68,  64,  63,  61,  57,  56,  58,  57,  63,  67,  71,  74,  78,  81,  81,  84
2015,12201010,102,HUM ,%     , 8, 6,  84,  85,  85,  84,  85,  85,  80,  75,  71,  67,  64,  61,  60,  58,  59,  61,  65,  69,  71,  72,  75,  79,  81,  82
2015,12201010,102,HUM ,%     , 8, 7,  85,  85,  86,  86,  80,  76,  69,  64,  57,  55,  54,  53,  50,  50,  50,  55,  58,  64,  69,  74,  80,  82,  82,  81
2015,12201010,102,HUM ,%     , 8, 8,  82,  82,  85,  86,  87,  86,  85,  85,  82,  77,  74,  67,  62,  62,  59,  62,  66,  70,  76,  79,  81,  82,  84,  83
2015,12201010,102,HUM ,%     , 8, 9,  83,  81,  82,  83,  83,  83,  81,  79,  76,  72,  68,  62,  61,  63,  63,  63,  64,  67,  73,  78,  83,  87,  89,  90
2015,12201010,102,HUM ,%     , 8,10,  89,  89,  90,  90,  90,  91,  92,  91,  89,  75,  72,  93,  97,  97,  82,  78,  77,  81,  84,  85,  88,  89,  91,  91
2015,12201010,102,HUM ,%     , 8,11,  92,  93,  93,  93,  94,  93,  91,  87,  81,  73,  70,  68,  65,  63,  59,  59,  63,  70,  75,  81,  85,  87,  88,  88
2015,12201010,102,HUM ,%     , 8,12,  88,  89,  89,  90,  91,  91,  87,  83,  76,  70,  70,  65,  64,  52,  55,  65,  70,  73,  76,  77,  77,  80,  82,  83
2015,12201010,102,HUM ,%     , 8,13,  85,  86,  90,  92,  94,  94,  95,  95,  92,  91,  83,  73,  88,  78,  76,  78,  76,  79,  82,  84,  86,  87,  88,  88
2015,12201010,102,HUM ,%     , 8,14,  89,  88,  90,  91,  91,  92,  92,  90,  88,  81,  78,  76,  75,  75,  75,  78,  78,  81,  83,  88,  97,  97,  98,  97
2015,12201010,102,HUM ,%     , 8,15,  97,  98,  98,  98,  98,  98,  97,  96,  83,  76,  74,  64,  61,  65,  68,  67,  76,  80,  84,  87,  88,  88,  90,  91
2015,12201010,102,HUM ,%     , 8,16,  91,  92,  92,  94,  94,  95,  95,  92,  85,  78,  76,  79,  77,  75,  68,  72,  77,  80,  84,  86,  87,  88,  89,  90
2015,12201010,102,HUM ,%     , 8,17,  91,  91,  92,  94,  94,  94,  95,  96,  97,  98,  98,  94,  85,  87,  91,  96,  98,  98,  97,  97,  96,  94,  91,  89
2015,12201010,102,HUM ,%     , 8,18,  90,  92,  89,  89,  89,  89,  87,  86,  86,  89,  85,  87,  86,  83,  84,  83,  77,  83,  84,  85,  86,  82,  85,  88
2015,12201010,102,HUM ,%     , 8,19,  90,  92,  92,  93,  93,  93,  91,  86,  81,  70,  64,  61,  60,  61,  59,  59,  64,  73,  76,  79,  79,  78,  80,  81
2015,12201010,102,HUM ,%     , 8,20,  82,  85,  86,  87,  89,  90,  92,  94,  93,  91,  94,  91,  90,  86,  84,  81,  82,  84,  87,  89,  91,  91,  93,  93
2015,12201010,102,HUM ,%     , 8,21,  93,  92,  93,  92,  92,  92,  91,  88,  83,  80,  79,  74,  71,  76,  77,  81,  79,  81,  83,  87,  89,  89,  90,  92
2015,12201010,102,HUM ,%     , 8,22,  90,  89,  90,  90,  89,  88,  83,  77,  76,  73,  70,  66,  63,  59,  56,  59,  59,  70,  73,  79,  79,  84,  85,  85
