測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,12201010,102,SO2 ,PPB   , 7, 1,   4,   3,   4,   3,   2,   2,   2,   2,   1,   1,   1,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2015,12201010,102,SO2 ,PPB   , 7, 2,   2,   2,   1,   2,   1,   1,   1,   1,   2,   5,   4,   3,   3,   4,   4,   3,   2,   3,   5,   9,   6,   5,   3,   3
2015,12201010,102,SO2 ,PPB   , 7, 3,   3,   4,   4,   4,   5,   4,   3,   2,   3,   2,   2,   1,   1,   2,   2,   4,   4,   3,   3,   4,   4,   4,   3,   2
2015,12201010,102,SO2 ,PPB   , 7, 4,   1,   1,   2,   2,   2,   3,   3,   3,   7,   5,   5,   7,   9,  10,   5,   7,   5,   4,   4,   3,   4,   4,   5,   3
2015,12201010,102,SO2 ,PPB   , 7, 5,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1
2015,12201010,102,SO2 ,PPB   , 7, 6,   2,   2,   2,   2,   1,   1,   1,   1,   2,   5,   2,9999,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2015,12201010,102,SO2 ,PPB   , 7, 7,   1,   1,   1,   1,   1,   1,   1,   4,   3,   2,   2,   2,   2,   6,   6,   4,   2,   2,   3,   3,   3,   4,   3,   3
2015,12201010,102,SO2 ,PPB   , 7, 8,   3,   2,   3,   2,   3,   2,   3,   2,   3,   6,   7,   8,  15,  20,   7,   3,   2,   2,   2,   1,   1,   1,   1,   1
2015,12201010,102,SO2 ,PPB   , 7, 9,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2015,12201010,102,SO2 ,PPB   , 7,10,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   1,   1,   1,   3,   5,  10,   7,   3,   2,   1,   2,   1,   1
2015,12201010,102,SO2 ,PPB   , 7,11,   2,   4,   3,   3,   4,   3,   4,   4,   3,   2,   2,   2,   2,   7,   5,   8,   3,   5,   8,   4,   4,   4,   4,   7
2015,12201010,102,SO2 ,PPB   , 7,12,   7,   5,   5,   2,   1,   1,   3,   4,   4,   3,   4,   4,   4,   5,   4,   5,   8,   5,   2,   3,   4,   5,   6,   5
2015,12201010,102,SO2 ,PPB   , 7,13,   5,   6,   6,   5,   4,   8,   8,   6,   8,   6,   6,   6,   3,   2,   2,   3,   5,   6,   7,   6,   8,   6,   7,   6
2015,12201010,102,SO2 ,PPB   , 7,14,   5,   6,   7,   7,   8,   7,   7,   6,   5,   4,   3,   3,   4,   3,   3,   2,   2,   2,   2,   2,   4,   4,   4,   4
2015,12201010,102,SO2 ,PPB   , 7,15,   3,   2,   3,   5,   6,   6,   5,   5,   4,   6,   6,   4,   4,   7,   5,   3,   3,   4,   2,   1,   1,   2,   3,   2
2015,12201010,102,SO2 ,PPB   , 7,16,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   3,   3,   3,   3,   2,   2,   1,   2
2015,12201010,102,SO2 ,PPB   , 7,17,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   3,   4,   3,   2,   2,   2,   2,   2,   2,   3,   3,   2
2015,12201010,102,SO2 ,PPB   , 7,18,   2,   3,   2,   2,   2,   2,   2,   2,   2,   3,   4,   5,   4,   5,   6,   4,   3,   2,   2,   2,   2,   3,   4,   3
2015,12201010,102,SO2 ,PPB   , 7,19,   4,   6,   4,   3,   3,   4,   3,   4,   3,   3,   3,   3,   3,   4,   4,   5,   5,   6,   5,   6,   5,   4,   4,   4
2015,12201010,102,SO2 ,PPB   , 7,20,   3,   4,   4,   4,   3,   3,   3,   3,   5,   3,   2,   3,   4,   3,   2,   2,   2,   4,   4,   2,   2,   2,   2,   4
2015,12201010,102,SO2 ,PPB   , 7,21,   5,   5,   3,   2,   2,   2,   2,   3,   3,   3,   4,9999,   3,   6,   4,   2,   2,   2,   2,   2,   3,   3,   4,   6
2015,12201010,102,SO2 ,PPB   , 7,22,   6,   7,   7,   7,   7,   8,   8,   7,   8,   7,   5,   5,   5,   5,   5,   5,   6,   6,   5,   4,   5,   6,   5,   5
2015,12201010,102,SO2 ,PPB   , 7,23,   5,   4,   3,   5,   4,   4,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   4,   5,   5,   6
2015,12201010,102,SO2 ,PPB   , 7,24,   6,   4,   3,   4,   4,   3,   3,   3,   3,   3,   3,   2,   2,   2,   2,   3,   4,   3,   2,   1,   1,   1,   2,   2
2015,12201010,102,SO2 ,PPB   , 7,25,   2,   2,   1,   1,   1,   1,   2,   3,   4,   5,   5,   5,   4,   5,   5,   4,   4,   4,   5,   5,   6,   6,   6,   6
2015,12201010,102,SO2 ,PPB   , 7,26,   6,   7,   4,   3,   3,   2,   3,   4,   4,   4,   5,   4,   4,   3,   3,   3,   3,   3,   3,   2,   2,   2,   2,   2
2015,12201010,102,SO2 ,PPB   , 7,27,   2,   2,   2,   2,   2,   2,   2,   3,   4,   4,   3,   3,   5,   6,   5,   6,   4,   3,   4,   5,   5,   5,   4,   4
2015,12201010,102,SO2 ,PPB   , 7,28,   4,   2,   2,   2,   2,   1,   1,   2,   2,   2,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   1,   1,   1
2015,12201010,102,SO2 ,PPB   , 7,29,   1,   1,   2,   2,   1,   2,   2,   2,   2,   2,   2,   2,   2,   3,   5,   2,   2,   2,   2,   1,   1,   1,   1,   1
2015,12201010,102,SO2 ,PPB   , 7,30,   1,   1,   1,   1,   1,   1,   2,   2,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   4,   7,   4,   2,   2,   2
2015,12201010,102,SO2 ,PPB   , 7,31,   1,   1,   1,   1,   1,   2,   2,   3,   4,   4,   5,   7,   8,   7,   6,   4,   3,   2,   3,   3,   6,   9,   5,   6
2015,12201010,102,SO2 ,PPB   , 8, 1,   5,   5,   4,   4,   4,   4,   3,   3,   3,   4,   4,   6,  11,  10,   7,   9,   7,   3,   4,   4,   5,   5,   4,   4
2015,12201010,102,SO2 ,PPB   , 8, 2,   6,   5,   4,   4,   4,   5,   5,   6,   6,   5,   7,   5,   6,   6,   6,   5,   6,   5,   5,   5,   3,   3,   7,   4
2015,12201010,102,SO2 ,PPB   , 8, 3,   3,   4,   4,   5,   6,   4,   4,   8,   6,   7,   6,9999,   5,   4,   7,   5,   5,   5,   6,   5,   3,   2,   3,   3
2015,12201010,102,SO2 ,PPB   , 8, 4,   5,   6,   4,   4,   5,   4,   5,   7,   6,   5,   5,   5,   4,   4,   4,   3,   3,   4,   8,   9,   6,   3,   3,   4
2015,12201010,102,SO2 ,PPB   , 8, 5,   4,   3,   4,   5,   5,   5,   6,   5,   3,   2,   2,   2,   2,   3,   6,   6,   5,   3,   2,   3,   2,   2,   2,   3
2015,12201010,102,SO2 ,PPB   , 8, 6,   4,   5,   5,   6,   5,   3,   4,   3,   3,   3,   4,   3,   3,   4,   3,   3,   5,   7,   9,   8,   4,   5,   5,   5
2015,12201010,102,SO2 ,PPB   , 8, 7,   5,   5,   4,   4,   4,   3,   3,   2,   2,   3,   2,   2,   2,   2,   3,   4,   5,   4,   3,   3,   4,   4,   3,   3
2015,12201010,102,SO2 ,PPB   , 8, 8,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2015,12201010,102,SO2 ,PPB   , 8, 9,   1,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2,   1,   2,   2,   2,   2,   2,   1,   1,   1,   2,   2,   2,   2
2015,12201010,102,SO2 ,PPB   , 8,10,   2,   2,   2,   2,   2,   2,   1,   1,   2,   1,   2,   2,   1,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   1
2015,12201010,102,SO2 ,PPB   , 8,11,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   1,   1,   1,   1,   1,   3,   4,   3,   2,   2,   1
2015,12201010,102,SO2 ,PPB   , 8,12,   1,   1,   1,   1,   1,   2,   2,   2,   1,   1,   1,   1,   1,   2,   3,   3,   2,   5,   5,   2,   2,   1,   1,   1
2015,12201010,102,SO2 ,PPB   , 8,13,   1,   2,   2,   2,   1,   1,   1,   2,   3,   2,   2,   3,   3,   3,   3,   3,   3,   3,   2,   2,   3,   3,   3,   3
2015,12201010,102,SO2 ,PPB   , 8,14,   3,   4,   2,   1,   1,   1,   1,   2,   1,   1,   1,   2,   2,   2,   2,   2,   1,   1,   1,   3,   2,   1,   1,   1
2015,12201010,102,SO2 ,PPB   , 8,15,   1,   1,   1,   1,   1,   1,   1,   2,   3,   2,   2,   4,   3,   4,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1
2015,12201010,102,SO2 ,PPB   , 8,16,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   1,   1,   1,   1,   2,   2,   2,   2,   3,   2,   3,   3
2015,12201010,102,SO2 ,PPB   , 8,17,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,9999,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   1
