測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,14108020,108,HUM ,%     , 4,13,  69,  69,  71,  77,  76,  74,  84,  91,  86,  74,  64,  57,  52,  54,  54,  60,  68,  85,  84,  93,  94,  95,  95,  96
2016,14108020,108,HUM ,%     , 4,14,  96,  96,  96,  96,  97,  96,  97,  97,  96,  97,  96,  96,  93,  88,  88,  84,  84,  87,  87,  87,  89,  88,  88,  90
2016,14108020,108,HUM ,%     , 4,15,  91,  88,  91,  93,  91,  71,  47,  38,  32,  24,  27,  24,  25,  24,  21,  21,  23,  22,  25,  22,  24,  21,  25,  24
2016,14108020,108,HUM ,%     , 4,16,  26,  31,  33,  33,  29,  51,  62,  59,  57,  52,  50,  52,  55,  51,  37,  44,  54,  60,  70,  71,  66,  53,  48,  68
2016,14108020,108,HUM ,%     , 4,17,  75,  73,  74,  69,  70,  73,  73,  70,  68,  75,  89,  92,  94,  83,  81,  81,  82,  81,  79,  82,  86,  85,  87,  89
2016,14108020,108,HUM ,%     , 4,18,  88,  89,  89,  91,  85,  78,  76,  73,  73,  63,  48,  38,  35,  47,  48,  61,  66,  62,  61,  77,  83,  87,  73,  66
2016,14108020,108,HUM ,%     , 4,19,  63,  62,  65,  67,  67,  69,  67,  53,  46,  50,  52,  51,  45,  47,  47,  53,  47,  58,  58,  65,  69,  67,  64,  63
2016,14108020,108,HUM ,%     , 4,20,  61,  61,  63,  65,  65,  67,  64,  59,  52,  47,  42,  39,  39,  40,  36,  38,  46,  53,  63,  68,  71,  74,  75,  72
2016,14108020,108,HUM ,%     , 4,21,  69,  68,  68,  71,  74,  76,  77,  75,  75,  73,  66,  67,  71,  71,  73,  76,  89,  89,  82,  92,  93,  95,  96,  96
2016,14108020,108,HUM ,%     , 4,22,  96,  96,  95,  96,  96,  96,  95,  90,  78,  73,  73,  73,  72,  73,  72,  72,  76,  78,  78,  80,  80,  81,  80,  80
2016,14108020,108,HUM ,%     , 4,23,  81,  81,  82,  83,  83,  85,  86,  85,  79,  69,  71,  63,  66,  54,  56,  66,  73,  80,  83,  83,  86,  90,  86,  86
2016,14108020,108,HUM ,%     , 4,24,  89,  88,  93,  94,  93,  94,  94,  95,  96,  93,  86,  74,  61,  58,  45,  40,  43,  48,  58,  62,  62,  61,  68,  68
2016,14108020,108,HUM ,%     , 4,25,  67,  72,  68,  72,  76,  75,  72,  64,  54,  53,  52,  53,  50,  49,  47,  51,  54,  53,  62,  60,  61,  62,  68,  72
2016,14108020,108,HUM ,%     , 4,26,  73,  80,  80,  83,  79,  76,  74,  64,  58,  57,  55,  55,  50,  51,  53,  57,  63,  70,  76,  80,  82,  83,  85,  87
2016,14108020,108,HUM ,%     , 4,27,  89,  89,  90,  91,  92,  91,  89,  87,  84,  80,  80,  76,  77,  75,  75,  73,  74,  76,  77,  80,  84,  87,  93,  93
2016,14108020,108,HUM ,%     , 4,28,  95,  96,  95,  96,  96,  97,  97,  97,  97,  97,  97,  96,  96,  96,  96,  96,  96,  96,  96,  96,  97,  96,  97,  96
2016,14108020,108,HUM ,%     , 4,29,  97,  96,  96,  96,  95,  91,  79,  65,  57,  47,  36,  34,  32,  32,  31,  32,  35,  39,  38,  36,  32,  32,  30,  30
2016,14108020,108,HUM ,%     , 4,30,  30,  31,  29,  31,  33,  36,  34,  42,  36,  41,  43,  45,  45,  48,  49,  45,  56,  62,  67,  65,  66,  63,  67,  68
2016,14108020,108,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,14108020,108,HUM ,%     , 5, 1,  69,  68,  69,  68,  72,  74,  74,  59,  57,  57,  55,  38,  38,  36,  39,  46,  48,  51,  52,  56,  68,  71,  73,  76
2016,14108020,108,HUM ,%     , 5, 2,  77,  77,  83,  86,  85,  84,  83,  74,  76,  73,  73,  68,  68,  68,  71,  73,  72,  75,  81,  81,  79,  81,  84,  83
2016,14108020,108,HUM ,%     , 5, 3,  85,  85,  88,  90,  93,  94,  88,  77,  72,  69,  66,  69,  69,  69,  71,  74,  79,  82,  80,  81,  82,  83,  84,  84
2016,14108020,108,HUM ,%     , 5, 4,  84,  84,  90,  87,  89,  96,  96,  97,  91,  74,  58,  47,  49,  32,  37,  36,  46,  45,  48,  44,  41,  42,  58,  61
2016,14108020,108,HUM ,%     , 5, 5,  58,  57,  59,  60,  61,  55,  47,  43,  37,  35,  31,  30,  27,  26,  25,  30,  34,  36,  40,  46,  32,  34,  33,  31
2016,14108020,108,HUM ,%     , 5, 6,  34,  33,  35,  33,  32,  34,  41,  41,  59,  63,  65,  67,  66,  68,  73,  77,  88,  91,  91,  85,  85,  85,  87,  78
2016,14108020,108,HUM ,%     , 5, 7,  58,  60,  55,  61,  70,  70,  71,  70,  69,  66,  64,  66,  63,  61,  60,  62,  67,  68,  70,  71,  71,  56,  44,  41
2016,14108020,108,HUM ,%     , 5, 8,  71,  71,  73,  40,  38,  40,  38,  34,  33,  29,  34,  32,  36,  42,  43,  43,  48,  62,  69,  72,  74,  78,  82,  82
2016,14108020,108,HUM ,%     , 5, 9,  80,  80,  81,  84,  82,  86,  79,  77,  74,  69,  67,  68,  81,  83,  87,  93,  95,  95,  95,  95,  96,  96,  96,  96
2016,14108020,108,HUM ,%     , 5,10,  97,  96,  96,  96,  96,  96,  97,  96,  96,  89,  88,  90,  86,  80,  79,  83,  84,  86,  92,  92,  93,  96,  94,  96
2016,14108020,108,HUM ,%     , 5,11,  96,  96,  96,  97,  96,  96,  93,  89,  85,  81,  80,  83,  86,  82,  79,  77,  79,  81,  80,  79,  79,  77,  77,  82
2016,14108020,108,HUM ,%     , 5,12,  87,  85,  76,  58,  60,  56,  56,  58,  51,  55,  45,  39,  52,  53,  55,  52,  62,  69,  76,  84,  83,  86,  87,  88
2016,14108020,108,HUM ,%     , 5,13,  87,  90,  89,  92,  93,  93,  81,  74,  68,  66,  65,  58,  44,  48,  53,  53,  68,  69,  75,  83,  86,  86,  83,  84
2016,14108020,108,HUM ,%     , 5,14,  87,  88,  90,  86,  84,  80,  73,  65,  60,  59,  57,  60,  58,  58,  59,  59,  57,  60,  59,  54,  55,  65,  67,  70
2016,14108020,108,HUM ,%     , 5,15,  75,  75,  77,  79,  78,  74,  68,  59,  63,  65,  64,  59,  57,  55,  52,  56,  66,  72,  75,  78,  77,  81,  81,  81
2016,14108020,108,HUM ,%     , 5,16,  84,  85,  87,  87,  88,  88,  85,  79,  65,  63,  64,  60,  57,  62,  66,  61,  70,  75,  77,  77,  77,  81,  83,  80
2016,14108020,108,HUM ,%     , 5,17,  81,  81,  84,  84,  88,  93,  95,  96,  96,  96,  96,  96,  96,  96,  93,  96,  96,  96,  96,  96,  93,  92,  92,  92
2016,14108020,108,HUM ,%     , 5,18,  90,  90,  92,  93,  91,  72,  64,  60,  41,  29,  41,  48,  36,  32,  38,  38,  38,  42,  52,  45,  54,  47,  43,  53
2016,14108020,108,HUM ,%     , 5,19,  59,  53,  47,  53,  52,  55,  55,  44,  44,  44,  45,  45,  46,  42,  49,  54,  54,  54,  55,  60,  65,  71,  72,  71
2016,14108020,108,HUM ,%     , 5,20,  69,  71,  71,  72,  70,  67,  64,  63,  64,  65,  64,  65,  62,  61,  61,  60,  58,  63,  63,  66,  67,  72,  74,  76
2016,14108020,108,HUM ,%     , 5,21,  77,  76,  77,  78,  80,  78,  70,  62,  67,  63,  61,  61,  50,  51,  52,  50,  52,  66,  76,  77,  85,  83,  83,  83
2016,14108020,108,HUM ,%     , 5,22,  85,  78,  75,  73,  76,  75,  72,  66,  61,  65,  64,  61,  55,  53,  50,  40,  36,  48,  49,  52,  49,  50,  47,  58
2016,14108020,108,HUM ,%     , 5,23,  70,  70,  69,  58,  60,  61,  62,  43,  52,  47,  51,  46,  42,  32,  34,  36,  40,  49,  60,  62,  63,  65,  64,  71
2016,14108020,108,HUM ,%     , 5,24,  76,  73,  78,  79,  86,  86,  76,  62,  58,  60,  50,  36,  35,  42,  38,  40,  46,  60,  65,  70,  72,  72,  74,  72
2016,14108020,108,HUM ,%     , 5,25,  75,  76,  82,  84,  86,  85,  82,  78,  75,  77,  74,  76,  71,  71,  73,  76,  77,  80,  81,  82,  82,  82,  82,  85
2016,14108020,108,HUM ,%     , 5,26,  88,  87,  89,  89,  89,  89,  90,  87,  82,  77,  80,  76,  73,  66,  68,  72,  73,  76,  82,  86,  87,  88,  89,  90
2016,14108020,108,HUM ,%     , 5,27,  90,  87,  90,  95,  95,  96,  96,  96,  96,  96,  95,  96,  94,  86,  87,  86,  84,  83,  84,  89,  89,  92,  90,  86
2016,14108020,108,HUM ,%     , 5,28,  90,  90,  90,  90,  90,  91,  92,  90,  87,  86,  83,  69,  69,  67,  69,  65,  71,  73,  78,  83,  85,  86,  90,  92
2016,14108020,108,HUM ,%     , 5,29,  92,  94,  94,  95,  95,  93,  88,  83,  77,  68,  69,  67,  68,  66,  65,  62,  72,  75,  79,  78,  80,  81,  82,  85
2016,14108020,108,HUM ,%     , 5,30,  90,  90,  89,  85,  94,  96,  97,  97,  97,  97,  97,  94,  95,  96,  96,  91,  87,  93,  94,  95,  96,  96,  96,  96
2016,14108020,108,HUM ,%     , 5,31,  96,  96,  95,  95,  94,  93,  92,  88,  86,  83,  76,  74,  78,  67,  72,  74,  79,  83,  88,  86,  86,  87,  88,  90
2016,14108020,108,HUM ,%     , 6, 1,  85,  83,  88,  92,  85,  63,  49,  43,  43,  48,  42,  43,  43,  41,  57,  60,  68,  71,  72,  73,  59,  51,  52,  52
2016,14108020,108,HUM ,%     , 6, 2,  52,  54,  51,  46,  47,  49,  41,  37,  37,  33,  35,  31,  26,  21,  22,  26,  26,  25,  27,  28,  51,  30,  32,  36
2016,14108020,108,HUM ,%     , 6, 3,  38,  38,  41,  42,  44,  42,  51,  51,  47,  45,  43,  45,  43,  47,  48,  52,  59,  64,  69,  71,  75,  79,  80,  75
2016,14108020,108,HUM ,%     , 6, 4,  72,  72,  77,  77,  81,  77,  69,  65,  58,  60,  62,  64,  71,  70,  73,  72,  73,  75,  75,  77,  75,  73,  75,  75
2016,14108020,108,HUM ,%     , 6, 5,  75,  78,  90,  82,  82,  84,  89,  84,  91,  89,  88,  86,  94,  94,  91,  88,  86,  79,  81,  86,  86,  85,  89,  90
2016,14108020,108,HUM ,%     , 6, 6,  91,  92,  91,  89,  87,  85,  87,  87,  84,  83,  81,  74,  72,  69,  69,  69,  69,  73,  74,  74,  75,  79,  80,  82
2016,14108020,108,HUM ,%     , 6, 7,  84,  85,  87,  87,  87,  88,  87,  85,  84,  86,  85,  86,  89,  92,  91,  85,  82,  82,  82,  85,  86,  88,  87,  92
2016,14108020,108,HUM ,%     , 6, 8,  94,  95,  93,  93,  90,  95,  93,  94,  89,  78,  72,  63,  62,  64,  68,  65,  69,  77,  81,  81,  80,  83,  87,  92
2016,14108020,108,HUM ,%     , 6, 9,  95,  96,  96,  96,  96,  96,  96,  96,  96,  96,  96,  96,  93,  95,  94,  92,  95,  95,  94,  94,  94,  95,  96,  95
2016,14108020,108,HUM ,%     , 6,10,  96,  96,  96,  96,  97,  96,  93,  80,  81,  71,  69,  66,  64,  63,  71,  63,  66,  72,  78,  81,  83,  80,  77,  76
2016,14108020,108,HUM ,%     , 6,11,  76,  76,  70,  82,  86,  83,  82,  69,  62,  52,  49,  51,  47,  56,  66,  64,  69,  74,  80,  83,  86,  87,  89,  91
2016,14108020,108,HUM ,%     , 6,12,  91,  91,  93,  92,  92,  91,  84,  80,  76,  73,  68,  69,  66,  70,  67,  72,  77,  82,  84,  86,  88,  88,  90,  91
2016,14108020,108,HUM ,%     , 6,13,  95,  95,  96,  97,  97,  97,  97,  98,  98,  97,  96,  97,  97,  97,  97,  97,  97,  97,  97,  96,  95,  90,  87,  84
2016,14108020,108,HUM ,%     , 6,14,  83,  82,  82,  81,  79,  77,  71,  71,  74,  73,  77,  74,  67,  65,  65,  70,  79,  77,  81,  85,  84,  84,  86,  85
2016,14108020,108,HUM ,%     , 6,15,  83,  84,  87,  87,  86,  89,  87,  88,  87,  85,  84,  83,  68,  61,  65,  63,  65,  75,  81,  84,  86,  88,  89,  90
2016,14108020,108,HUM ,%     , 6,16,  88,  88,  89,  87,  87,  89,  88,  86,  85,  83,  81,  80,  86,  84,  84,  85,  82,  85,  86,  95,  96,  97,  96,  96
2016,14108020,108,HUM ,%     , 6,17,  97,  96,  97,  96,  96,  97,  95,  96,  88,  89,  84,  80,  81,  78,  72,  68,  76,  78,  82,  83,  86,  87,  86,  60
2016,14108020,108,HUM ,%     , 6,18,  58,  57,  59,  56,  52,  55,  54,  63,  49,  56,  50,  51,  43,  43,  46,  44,  55,  62,  70,  71,  74,  73,  78,  82
2016,14108020,108,HUM ,%     , 6,19,  82,  81,  82,  83,  79,  78,  73,  72,  70,  67,  71,  67,  76,  77,  78,  81,  86,  89,  89,  87,  87,  94,  96,  96
2016,14108020,108,HUM ,%     , 6,20,  96,  96,  96,  96,  96,  96,  96,  96,  90,  87,  80,  73,  69,  67,  73,  74,  71,  69,  73,  77,  83,  87,  88,  86
2016,14108020,108,HUM ,%     , 6,21,  85,  84,  83,  81,  89,  89,  91,  95,  95,  94,  95,  96,  97,  97,  96,  95,  93,  90,  90,  93,  93,  93,  94,  95
2016,14108020,108,HUM ,%     , 6,22,  96,  95,  96,  96,  96,  94,  91,  91,  93,  90,  88,  84,  82,  83,  83,  81,  81,  86,  90,  91,  92,  93,  92,  94
2016,14108020,108,HUM ,%     , 6,23,  94,  96,  96,  96,  96,  97,  97,  97,  97,  97,  97,  96,  97,  97,  95,  93,  86,  86,  85,  89,  87,  89,  91,  90
2016,14108020,108,HUM ,%     , 6,24,  90,  91,  91,  90,  91,  91,  91,  90,  84,  82,  79,  78,  83,  82,  83,  83,  86,  92,  93,  92,  95,  95,  95,  96
2016,14108020,108,HUM ,%     , 6,25,  97,  96,  96,  95,  92,  95,  93,  93,  87,  87,  76,  77,  78,  72,  71,  73,  75,  73,  76,  70,  70,  73,  71,  65
2016,14108020,108,HUM ,%     , 6,26,  61,  63,  59,  62,  68,  68,  73,  69,  65,  68,  66,  65,  65,  57,  57,  56,  62,  72,  77,  80,  82,  82,  83,  86
2016,14108020,108,HUM ,%     , 6,27,  78,  74,  79,  84,  86,  85,  81,  76,  75,  74,  66,  62,  62,  59,  58,  58,  67,  73,  80,  81,  83,  86,  87,  89
2016,14108020,108,HUM ,%     , 6,28,  91,  95,  93,  93,  96,  97,  98,  98,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  96,  97,  97,  96,  96,  96
2016,14108020,108,HUM ,%     , 6,29,  96,  97,  96,  97,  97,  96,  96,  96,  95,  93,  91,  87,  85,  81,  78,  79,  82,  84,  84,  86,  88,  90,  95,  96
2016,14108020,108,HUM ,%     , 6,30,  96,  96,  95,  95,  95,  95,  94,  96,  96,  96,  93,  91,  83,  82,  81,  77,  80,  84,  85,  86,  85,  88,  88,  89
2016,14108020,108,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,14108020,108,HUM ,%     , 7, 1,  88,  89,  93,  92,  93,  91,  90,  89,  86,  79,  79,  74,  74,  72,  73,  71,  76,  79,  85,  88,  90,  94,  94,  94
2016,14108020,108,HUM ,%     , 7, 2,  95,  94,  93,  93,  95,  95,  94,  89,  90,  80,  75,  76,  73,  76,  68,  67,  69,  69,  73,  76,  79,  78,  81,  83
2016,14108020,108,HUM ,%     , 7, 3,  84,  82,  80,  81,  84,  79,  78,  79,  76,  77,  70,  70,  69,  64,  63,  65,  63,  64,  70,  73,  75,  77,  74,  79
2016,14108020,108,HUM ,%     , 7, 4,  82,  85,  84,  86,  86,  85,  79,  76,  78,  75,  75,  71,  67,  71,  68,  68,  71,  91,  97,  93,  89,  87,  87,  85
2016,14108020,108,HUM ,%     , 7, 5,  84,  80,  76,  87,  88,  87,  85,  85,  83,  83,  81,  80,  83,  87,  84,  85,  84,  90,  90,  85,  84,  81,  82,  83
2016,14108020,108,HUM ,%     , 7, 6,  82,  83,  83,  86,  86,  88,  85,  87,  88,  85,  85,  80,  74,  74,  73,  72,  80,  82,  85,  88,  90,  91,  91,  93
2016,14108020,108,HUM ,%     , 7, 7,  91,  93,  93,  93,  93,  91,  86,  82,  73,  64,  62,  58,  61,  62,  64,  62,  69,  76,  82,  86,  85,  81,  82,  83
2016,14108020,108,HUM ,%     , 7, 8,  83,  83,  83,  83,  83,  84,  84,  85,  85,  82,  80,  77,  78,  81,  78,  82,  82,  82,  85,  86,  87,  89,  91,  92
2016,14108020,108,HUM ,%     , 7, 9,  91,  92,  93,  95,  95,  96,  96,  95,  93,  95,  96,  96,  98,  98,  98,  97,  97,  97,  97,  97,  96,  96,  97,  97
2016,14108020,108,HUM ,%     , 7,10,  97,  97,  97,  97,  97,  97,  98,  97,  96,  90,  81,  79,  77,  74,  71,  73,  74,  78,  86,  91,  92,  92,  94,  95
2016,14108020,108,HUM ,%     , 7,11,  94,  93,  94,  94,  93,  90,  82,  80,  80,  72,  63,  55,  62,  63,  67,  67,  66,  72,  75,  76,  77,  81,  86,  81
2016,14108020,108,HUM ,%     , 7,12,  84,  90,  90,  92,  92,  92,  91,  87,  87,  88,  78,  77,  74,  73,  71,  73,  81,  81,  84,  84,  88,  89,  91,  91
2016,14108020,108,HUM ,%     , 7,13,  90,  91,  93,  95,  95,  94,  92,  93,  95,  95,  91,  89,  90,  95,  95,  89,  88,  88,  90,  91,  91,  95,  95,  95
2016,14108020,108,HUM ,%     , 7,14,  95,  95,  95,  96,  96,  96,  91,  89,  84,  81,  80,  77,  71,  67,  74,  64,  68,  70,  81,  97,  97,  97,  97,  97
2016,14108020,108,HUM ,%     , 7,15,  97,  96,  96,  96,  94,  91,  93,  92,  89,  89,  90,  91,  96,  98,  98,  97,  96,  94,  91,  91,  91,  90,  91,  90
2016,14108020,108,HUM ,%     , 7,16,  88,  88,  88,  87,  87,  87,  87,  86,  86,  84,  83,  80,  79,  80,  75,  75,  79,  82,  85,  87,  89,  90,  91,  90
2016,14108020,108,HUM ,%     , 7,17,  91,  92,  94,  94,  94,  94,  91,  91,  88,  83,  76,  74,  81,  82,  78,  77,  76,  83,  85,  88,  88,  88,  87,  89
2016,14108020,108,HUM ,%     , 7,18,  89,  85,  85,  86,  88,  88,  86,  80,  71,  68,  69,  66,  68,  64,  62,  63,  69,  75,  79,  82,  87,  89,  91,  89
2016,14108020,108,HUM ,%     , 7,19,  89,  89,  87,  86,  77,  79,  80,  75,  70,  69,  69,  67,  67,  67,  66,  68,  73,  74,  83,  82,  86,  86,  89,  90
2016,14108020,108,HUM ,%     , 7,20,  90,  86,  86,  84,  92,  92,  89,  88,  86,  85,  78,  75,  75,  75,  78,  81,  80,  81,  83,  82,  82,  85,  85,  84
2016,14108020,108,HUM ,%     , 7,21,  85,  95,  97,  97,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  97,  97
2016,14108020,108,HUM ,%     , 7,22,  97,  97,  96,  95,  97,  98,  98,  97,  98,  98,  97,  95,  89,  85,  87,  84,  86,  76,  77,  76,  77,  77,  79,  78
2016,14108020,108,HUM ,%     , 7,23,  75,  77,  77,  77,  77,  78,  76,  76,  75,  73,  74,  72,  72,  71,  68,  69,  68,  70,  71,  72,  77,  78,  83,  84
2016,14108020,108,HUM ,%     , 7,24,  84,  85,  85,  83,  80,  78,  80,  74,  75,  75,  76,  71,  66,  67,  63,  64,  66,  68,  74,  79,  80,  84,  86,  88
2016,14108020,108,HUM ,%     , 7,25,  89,  90,  88,  88,  88,  88,  88,  83,  81,  79,  77,  70,  64,  67,  65,  63,  71,  73,  78,  80,  83,  85,  86,  87
2016,14108020,108,HUM ,%     , 7,26,  89,  91,  92,  93,  93,  92,  90,  88,  85,  86,  83,  79,  80,  77,  80,  84,  90,  92,  94,  95,  96,  96,  95,  94
2016,14108020,108,HUM ,%     , 7,27,  95,  96,  95,  95,  93,  92,  94,  93,  84,  82,  83,  81,  86,  83,  87,  86,  85,  87,  88,  88,  89,  90,  91,  95
2016,14108020,108,HUM ,%     , 7,28,  95,  93,  94,  93,  95,  93,  87,  83,  81,  80,  77,  70,  71,  71,  67,  75,  75,  80,  81,  82,  87,  90,  90,  92
2016,14108020,108,HUM ,%     , 7,29,  93,  93,  93,  94,  95,  94,  87,  83,  76,  82,  77,  68,  64,  66,  60,  61,  68,  71,  78,  84,  86,  86,  90,  89
2016,14108020,108,HUM ,%     , 7,30,  90,  92,  93,  93,  95,  93,  88,  86,  75,  73,  62,  63,  60,  62,  61,  60,  69,  74,  80,  82,  83,  84,  85,  86
2016,14108020,108,HUM ,%     , 7,31,  87,  87,  85,  83,  83,  82,  77,  72,  66,  69,  69,  73,  75,  76,  72,  72,  75,  81,  83,  82,  84,  86,  84,  84
2016,14108020,108,HUM ,%     , 8, 1,  83,  82,  89,  92,  95,  92,  87,  81,  75,  73,  78,  74,  74,  70,  67,  77,  76,  78,  84,  88,  90,  89,  89,  90
2016,14108020,108,HUM ,%     , 8, 2,  93,  94,  96,  92,  95,  96,  96,  97,  96,  90,  88,  81,  84,  82,  83,  73,  78,  81,  85,  88,  89,  91,  91,  92
2016,14108020,108,HUM ,%     , 8, 3,  91,  92,  92,  90,  93,  96,  95,  93,  86,  89,  85,  78,  78,  80,  76,  71,  76,  81,  84,  87,  88,  88,  90,  91
2016,14108020,108,HUM ,%     , 8, 4,  93,  92,  93,  94,  96,  94,  88,  84,  80,  79,  74,  70,  67,  65,  64,  62,  71,  80,  86,  88,  89,  86,  86,  87
2016,14108020,108,HUM ,%     , 8, 5,  87,  87,  92,  92,  93,  91,  85,  77,  71,  66,  68,  67,  65,  65,  68,  65,  76,  81,  86,  87,  88,  89,  90,  92
2016,14108020,108,HUM ,%     , 8, 6,  93,  93,  92,  92,  94,  91,  90,  85,  79,  78,  72,  73,  72,  74,  64,  64,  73,  77,  80,  83,  85,  85,  86,  86
2016,14108020,108,HUM ,%     , 8, 7,  89,  91,  86,  87,  88,  89,  82,  81,  80,  71,  66,  62,  60,  60,  62,  63,  67,  68,  73,  76,  79,  80,  78,  78
2016,14108020,108,HUM ,%     , 8, 8,  79,  77,  77,  77,  76,  77,  74,  67,  66,  67,  67,  66,  64,  63,  55,  53,  50,  54,  55,  59,  64,  64,  67,  71
2016,14108020,108,HUM ,%     , 8, 9,  74,  78,  73,  76,  78,  76,  78,  75,  63,  53,  44,  45,  45,  50,  53,  51,  58,  58,  60,  57,  58,  54,  55,  54
2016,14108020,108,HUM ,%     , 8,10,  53,  55,  56,  58,  60,  62,  65,  76,  76,  74,  71,  66,  64,  62,  66,  70,  72,  78,  81,  81,  79,  77,  75,  77
2016,14108020,108,HUM ,%     , 8,11,  78,  81,  79,  78,  77,  76,  75,  73,  68,  66,  63,  62,  61,  63,  66,  68,  72,  73,  73,  79,  80,  81,  79,  81
2016,14108020,108,HUM ,%     , 8,12,  82,  83,  83,  84,  84,  83,  81,  80,  78,  78,  77,  63,  60,  61,  58,  62,  67,  73,  75,  73,  78,  80,  80,  81
2016,14108020,108,HUM ,%     , 8,13,  79,  82,  84,  85,  86,  84,  81,  82,  73,  68,  68,  70,  67,  65,  67,  64,  68,  70,  72,  72,  73,  75,  73,  72
2016,14108020,108,HUM ,%     , 8,14,  71,  69,  71,  74,  77,  77,  77,  75,  69,  67,  62,  64,  63,  66,  63,  59,  63,  70,  74,  80,  78,  78,  78,  77
2016,14108020,108,HUM ,%     , 8,15,  77,  81,  84,  86,  84,  83,  83,  80,  79,  74,  77,  74,  69,  72,  74,  76,  74,  76,  78,  78,  78,  81,  81,  82
2016,14108020,108,HUM ,%     , 8,16,  84,  83,  84,  88,  87,  83,  78,  77,  76,  72,  69,  67,  69,  76,  79,  76,  87,  80,  80,  97,  98,  98,  98,  97
2016,14108020,108,HUM ,%     , 8,17,  97,  97,  97,  94,  93,  94,  83,  79,  76,  71,  72,  69,  70,  70,  76,  73,  76,  83,  85,  88,  90,  89,  91,  88
2016,14108020,108,HUM ,%     , 8,18,  89,  92,  92,  92,  92,  87,  88,  88,  80,  76,  75,  72,  71,  73,  75,  78,  80,  84,  84,  86,  88,  90,  96,  97
2016,14108020,108,HUM ,%     , 8,19,  96,  97,  97,  96,  96,  96,  93,  83,  77,  76,  75,  68,  69,  70,  69,  74,  82,  76,  77,  81,  82,  91,  87,  86
2016,14108020,108,HUM ,%     , 8,20,  85,  84,  91,  88,  93,  98,  98,  98,  98,  98,  97,  96,  93,  95,  91,  83,  84,  84,  90,  88,  89,  90,  92,  92
2016,14108020,108,HUM ,%     , 8,21,  92,  92,  92,  95,  96,  96,  93,  87,  86,  79,  76,  74,  75,  80,  80,  83,  81,  84,  84,  84,  87,  89,  90,  91
2016,14108020,108,HUM ,%     , 8,22,  94,  93,  90,  88,  92,  97,  98,  98,  97,  98,  98,  98,  98,  96,  97,  98,  98,  97,  92,  88,  95,  91,  92,  95
