測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,14104030,104,SUN ,0.01MJ, 4,13,   0,   0,   0,   0,   0,   0,   0,   1,   5,  11,  43, 114, 121, 177, 172, 117,  18,   0,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,14,   0,   0,   0,   0,   0,   0,   6,  17,  23,  17,  21,  48,  68, 110,  81,  49,  20,   2,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,15,   0,   0,   0,   0,   0,   4,  52, 139, 221, 281, 320, 337, 332, 302, 251, 184, 101,  24,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,16,   0,   0,   0,   0,   0,   2,  22,  63,  70, 165, 218, 177, 275, 237, 189, 129,  68,  14,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,17,   0,   0,   0,   0,   0,   0,   8,  46,  91,  79, 130, 175,  18,  79, 131, 162,  89,  25,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,18,   0,   0,   0,   0,   0,   9,  63, 158, 131, 219, 330, 340, 213,  35,   3,   2,   2,   0,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,19,   0,   0,   0,   0,   0,   2,  62, 143, 216, 275, 313, 315, 288, 300, 247, 180, 104,  26,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,20,   0,   0,   0,   0,   0,   8,  70, 147, 223, 285, 322, 341, 314, 294, 245, 174, 105,  30,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,21,   0,   0,   0,   0,   0,   0,  21,  50,  54,  58, 109,  88,  52,  33,  19,  13,   6,   0,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,22,   0,   0,   0,   0,   0,   5,  66, 143, 212, 269, 316, 327, 210, 175, 141, 115,  27,  13,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,23,   0,   0,   0,   0,   0,   0,   4,  26, 126, 166, 194, 175, 197, 186, 128,  93,  50,   7,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,24,   0,   0,   0,   0,   0,   0,   0,   0,   3,   9,  21,  45,  81, 140, 104,  35,  19,   3,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,25,   0,   0,   0,   0,   0,   2,  68, 142, 211, 274, 317, 336, 319, 232, 226, 147,  43,  10,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,26,   0,   0,   0,   0,   0,   6,  58, 142, 228, 283, 319, 335, 329, 293, 244, 166,  82,  25,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,27,   0,   0,   0,   0,   0,   8,  26,  72,  88, 147, 135, 124, 109, 140, 113,  88,  19,   1,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,28,   0,   0,   0,   0,   0,   0,   1,   2,   9,  18,  46,  74,  70,  53,  37,  12,   7,   1,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,29,   0,   0,   0,   0,   0,   2,  15,  83, 161, 205, 197, 182, 334, 318, 269, 199,  92,  35,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,30,   0,   0,   0,   0,   0,  15,  76, 160, 231, 289, 324, 316, 326, 296, 249, 186, 111,  31,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,14104030,104,SUN ,0.01MJ, 5, 1,   0,   0,   0,   0,   0,  14,  70, 148, 226, 194, 266, 333, 330, 300, 238, 148,  59,  16,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5, 2,   0,   0,   0,   0,   0,   6,  35, 100, 165, 252, 280, 253, 305, 249, 225, 108,  53,  24,   0,   0,   0,   0,   1,   0
2016,14104030,104,SUN ,0.01MJ, 5, 3,   0,   0,   0,   0,   0,  12,  67, 141, 171, 243, 266, 265, 208, 214, 123,  76,  29,   5,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5, 4,   0,   0,   0,   0,   0,   0,   4,  23, 143, 296, 346, 364, 360, 331, 277, 204, 122,  35,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5, 5,   0,   0,   0,   0,   0,  19,  91, 170, 241, 301, 338, 354, 344, 311, 259, 189, 109,  30,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5, 6,   0,   0,   0,   0,   0,   9,  43,  46,  60, 152, 153,  79,  56,  44,  30,  26,   9,   1,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5, 7,   0,   0,   0,   0,   0,   5,  39, 168, 129, 264, 323, 311, 311, 289, 226, 183, 109,  30,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5, 8,   0,   0,   0,   0,   0,  13,  87, 169, 242, 300, 337, 352, 298, 272, 168, 121,  92,  24,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5, 9,   0,   0,   0,   0,   0,  12,  52,  76, 100, 100,  92,  63,  60,  37,  51,  26,   6,   0,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,10,   0,   0,   0,   0,   0,   3,  40,  92, 125, 166, 140,  71,  73, 135, 170,  60,  21,   6,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,11,   0,   0,   0,   0,   0,   8,  43, 129, 207, 269, 270, 225, 199, 214,  92,  91,  34,  10,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,12,   0,   0,   0,   0,   0,  23,  99, 181, 251, 308, 342, 357, 354, 321, 268, 198, 122,  37,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,13,   0,   0,   0,   0,   0,  30,  76, 184, 243, 309, 343, 361, 356, 326, 276, 209, 131,  39,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,14,   0,   0,   0,   0,   0,  21,  82, 162, 203, 190, 312, 290, 228, 290, 212, 171,  98,  36,   2,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,15,   0,   0,   0,   0,   0,  26,  88, 164, 193, 286, 326, 341, 320, 304, 266, 192, 116,  33,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,16,   0,   0,   0,   0,   0,   4,  35, 110, 205, 167, 190, 187, 186,  84, 152, 117, 114,  29,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,17,   0,   0,   0,   0,   0,   0,   4,  16,  13,  13,  26,  26,  27,  21,  10,  21,   7,   0,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,18,   0,   0,   0,   0,   0,  27, 102, 183, 255, 312, 345, 353, 339, 326, 275, 208, 131,  46,   2,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,19,   0,   0,   0,   0,   0,  25,  97, 174, 243, 297, 330, 325, 298, 278, 249, 177,  66,  21,   2,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,20,   0,   0,   0,   0,   0,  29,  86,  91,  99, 118, 112, 133, 173, 167, 128, 138,  85,  26,   3,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,21,   0,   0,   0,   0,   0,  24,  90, 160, 232, 286, 319, 329, 320, 293, 250, 188, 121,  39,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,22,   0,   0,   0,   0,   0,  25,  96, 169, 235, 289, 326, 341, 333, 302, 253, 194, 119,  38,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,23,   0,   0,   0,   0,   0,  32,  91, 150, 206, 259, 268, 320, 276, 303, 258, 189, 115,  38,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,24,   0,   0,   0,   0,   0,  18,  85, 166, 213, 240, 288, 288, 304, 249, 121, 114,  73,  32,   6,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,25,   0,   0,   0,   0,   0,   6,  26,  78, 120, 129, 115, 101, 107, 162,  85,  38,  19,   5,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,26,   0,   0,   0,   0,   0,   0,   8,  64, 227, 130, 101, 153, 232, 262, 196, 119,  87,  38,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,27,   0,   0,   0,   0,   0,   1,   5,  16,  29,  51,  28,  34,  91, 110,  57,  69,  21,   6,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,28,   0,   0,   0,   0,   0,   9,  30,  57,  96,  94, 132, 213, 280, 146,  67,  61,  40,  17,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,29,   0,   0,   0,   0,   0,  28,  95, 165, 233, 294, 311, 352, 323, 227, 188, 186,  69,  22,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,30,   0,   0,   0,   0,   0,   0,   2,   4,  41,  63, 108,  65,  19,  63,  54,  26,  26,   5,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 5,31,   0,   0,   0,   0,   0,  14,  35,  65, 179, 239, 233, 304, 306, 301, 261, 195, 124,  38,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6, 1,   0,   0,   0,   0,   0,  20,  51,  88, 137, 191, 222, 236, 287, 272, 178, 124,  45,   6,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6, 2,   0,   0,   0,   0,   0,  32, 114, 189, 257, 312, 350, 364, 358, 333, 284, 135,  99,  53,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6, 3,   0,   0,   0,   0,   0,  30, 103, 165, 248, 305, 309, 264, 157, 315, 275, 212, 138,  47,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6, 4,   0,   0,   0,   0,   0,  31, 108, 182, 251, 299, 336, 306, 181, 166,  78,  61,  52,  18,   3,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6, 5,   0,   0,   0,   0,   0,   0,  13,  24,  29,  51,  70,  78,  35,  85, 127,  67, 106,  35,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6, 6,   0,   0,   0,   0,   0,  11,  19,  19,  54,  69, 172, 298, 341, 284, 154, 153,  73,  28,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6, 7,   0,   0,   0,   0,   0,   1,   9,  25,  23,  22,  55,   8,  24,  14,  21,  73,  36,  11,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6, 8,   0,   0,   0,   0,   0,  10,  38, 107, 226, 319, 333, 282, 334, 191, 112,  95,  57,  21,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6, 9,   0,   0,   0,   0,   0,   1,  13,  24,  36,  62,  64,  68,  36,  28,  55,  74,  31,  14,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,10,   0,   0,   0,   0,   0,  22,  64, 146, 222, 284, 335, 350, 345, 318, 269, 206,  94,  46,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,11,   0,   0,   0,   0,   0,  31, 104, 176, 243, 285, 327, 332, 285, 301, 193, 137,  93,  39,   2,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,12,   0,   0,   0,   0,   0,  17,  35,  64, 214, 242, 282, 283, 301, 278, 150,  94,  58,  12,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,13,   0,   0,   0,   0,   0,   0,   2,   6,  10,  23,  65,  66,  68,  76,  51,  34,  36,  12,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,14,   0,   0,   0,   0,   0,  40, 101, 144, 226, 288, 210, 169, 158, 307, 169,  95,  38,  17,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,15,   0,   0,   0,   0,   0,   0,   5,  27,  34,  86,  47, 101, 118,  90,  59,  55,  48,  22,   3,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,16,   0,   0,   0,   0,   0,   4,  33,  92,  68,  90,  89,  93,  95, 156,  58,  50,  30,   3,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,17,   0,   0,   0,   0,   0,  12,  47,  79, 201, 136, 197, 317, 309, 284, 199, 225, 103,  31,   4,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,18,   0,   0,   0,   0,   0,  23,  97, 178, 245, 300, 336, 352, 346, 313, 274, 208, 139,  49,   2,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,19,   0,   0,   0,   0,   0,  34,  97, 122, 219, 215, 178, 160, 107, 121,  89,  48,   8,   7,   4,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,20,   0,   0,   0,   0,   0,   5,  26,  72, 111, 171, 320, 342, 284, 204, 157, 104, 127,  49,   2,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,21,   0,   0,   0,   0,   0,   3,   9,  20,  22,  39,  20,   2,  17, 108, 104,  60, 112,  41,   3,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,22,   0,   0,   0,   0,   0,   8,   5,   6,  11,  65, 116,  70,  36,  36,  77,  44,  25,   8,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,23,   0,   0,   0,   0,   0,   0,   4,   8,  23,  21,  22,  13,  35, 156, 271, 185, 138,  49,   2,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,24,   0,   0,   0,   0,   0,   4,  18,  66, 126, 120, 256, 187, 109,  67,  58,  52,  12,   3,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,25,   0,   0,   0,   0,   0,   0,   2,  26,  80,  29,  98, 182, 164, 157, 104,  74,  58,  17,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,26,   0,   0,   0,   0,   0,  13,  53, 133, 207, 272, 237, 253, 285, 283, 275, 222, 144,  64,   9,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,27,   0,   0,   0,   0,   0,  19,  68, 157, 237, 290, 330, 351, 349, 316, 244, 203,  56,  17,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,28,   0,   0,   0,   0,   0,   0,   1,  11,  25,  34,  42,  44,  10,  16,  12,   5,   0,   0,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,29,   0,   0,   0,   0,   0,   0,   0,   1,   8,  14,  65,  66, 186, 224, 177,  76,   9,   4,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,30,   0,   0,   0,   0,   0,   0,   4,  14,  39,  49, 101, 128, 188, 169, 130, 119,  62,  30,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,14104030,104,SUN ,0.01MJ, 7, 1,   0,   0,   0,   0,   0,   0,  13,  46,  86, 174, 250, 298, 323, 300, 213, 190, 124,  47,   5,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7, 2,   0,   0,   0,   0,   0,   1,  28,  71, 169, 253, 316, 311, 282, 258, 235, 226, 147,  70,   6,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7, 3,   0,   0,   0,   0,   0,  23,  58,  82, 165, 157, 377, 367, 355, 264, 179, 157, 142,  73,   5,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7, 4,   0,   0,   0,   0,   0,  21,  65, 152, 226, 281, 319, 336, 332, 307, 262, 187,  83,   2,   6,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7, 5,   0,   0,   0,   0,   0,   1,  13,  21,  85, 160,  72,  37,  28,  26,  24,  16,   4,   1,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7, 6,   0,   0,   0,   0,   0,   2,  26,  28,  86, 109,  99, 150, 220, 296, 259, 211, 141,  55,   3,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7, 7,   0,   0,   0,   0,   0,  22,  92, 162, 233, 286, 323, 341, 337, 311, 262, 196, 127,  49,   3,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7, 8,   0,   0,   0,   0,   0,   4,  22,  47,  77, 155, 214, 214, 178,  99,  80,  49,  27,  11,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7, 9,   0,   0,   0,   0,   0,   0,   8,  26,  23,  22,  27,  18,  15,  17,  11,  20,   5,   6,   2,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,10,   0,   0,   0,   0,   0,  32,  90, 154, 227, 285, 323, 325, 300, 218, 202, 159,  73,  48,   6,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,11,   0,   0,   0,   0,   0,  22,  92, 161, 224, 277, 322, 345, 342, 309, 259, 203, 125,  40,   2,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,12,   0,   0,   0,   0,   0,  12,  37,  73,  69, 124, 255, 328, 317, 299, 253, 187, 110,  47,   4,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,13,   0,   0,   0,   0,   0,   8,   8,  32,  55,  83, 156,  69,  49,  31,  33,  47,  24,  17,   3,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,14,   0,   0,   0,   0,   0,   7,  35,  48, 126, 199, 317, 332, 325, 305, 259, 204,  75,  20,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,15,   0,   0,   0,   0,   0,   2,  24,  31,  44,  65,  69,  19,   1,   2,  18,  11,   0,   0,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,16,   0,   0,   0,   0,   0,   2,  24,  73, 138, 210, 254, 161, 227, 165, 214, 163,  60,  52,   4,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,17,   0,   0,   0,   0,   0,  14,  82,  48,  54, 141, 186, 188, 196, 125, 109, 117,  74,  22,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,18,   0,   0,   0,   0,   0,   3,  31, 140, 220, 231, 259, 326, 333, 313, 264, 199,  72,  37,   3,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,19,   0,   0,   0,   0,   0,   8,  34, 109, 204, 272, 289, 339, 336, 309, 256, 193,  88,  47,   2,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,20,   0,   0,   0,   0,   0,   0,  15,  19,  49, 137, 201, 311, 263, 273, 158,  65,  39,   8,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,21,   0,   0,   0,   0,   0,   0,   0,   2,  10,  14,  27,  49,  26,  15,  24,  20,   9,   4,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,22,   0,   0,   0,   0,   0,   0,   1,  18,  12,  28,  23,  23,  42,  39,  25,  15,  22,  12,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,23,   0,   0,   0,   0,   0,  14,  41,  75,  92, 167, 232, 311, 263, 263, 183, 134,  88,  18,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,24,   0,   0,   0,   0,   0,  17,  27, 128, 227, 292, 299, 341, 308, 308, 178, 218, 104,  27,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,25,   0,   0,   0,   0,   0,   6,  46, 110, 208, 281, 318, 325, 337, 279, 224, 117,  54,  30,   2,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,26,   0,   0,   0,   0,   0,  11,  27,  35,  28,  40, 167, 228, 157,  94,  49,  36,  18,   4,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,27,   0,   0,   0,   0,   0,   0,  28,  39,  75, 110,  63, 154, 149, 129, 101,  81,  46,  13,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,28,   0,   0,   0,   0,   0,  17,  94, 132, 177, 209, 262, 202, 270, 274, 227,  87,  50,  29,   4,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,29,   0,   0,   0,   0,   0,  15,  82, 165, 240, 288, 325, 344, 342, 318, 274, 212, 140,  57,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,30,   0,   0,   0,   0,   0,  23,  83, 186, 228, 277, 320, 345, 336, 314, 268, 202, 129,  32,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 7,31,   0,   0,   0,   0,   0,   6,  75, 124, 223, 243, 181, 242, 175, 259, 208, 185,  90,  35,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8, 1,   0,   0,   0,   0,   0,   0,  14,  39, 144,  98, 150, 302, 215, 210, 149, 160, 116,   9,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8, 2,   0,   0,   0,   0,   0,   0,   0,  29, 200, 118, 186, 203, 121, 351, 205, 110,  47,  33,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8, 3,   0,   0,   0,   0,   0,   0,  29, 110, 100, 102, 119, 270, 258, 237, 114, 148,  93,  11,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8, 4,   0,   0,   0,   0,   0,   9,  79, 135, 207, 277, 314, 324, 328, 308, 264, 203, 132,  47,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8, 5,   0,   0,   0,   0,   0,  10,  70, 145, 215, 277, 312, 334, 332, 312, 258, 155, 113,  45,   2,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8, 6,   0,   0,   0,   0,   0,   9,  23,  94, 146, 275, 317, 332, 327, 303, 255, 193, 119,  41,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8, 7,   0,   0,   0,   0,   0,  13,  79, 153, 223, 282, 321, 338, 336, 311, 264, 202, 130,  45,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8, 8,   0,   0,   0,   0,   0,   1,  66, 139, 105, 129, 220, 143, 217, 216, 197, 178,  97,  35,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8, 9,   0,   0,   0,   0,   0,   2,  31,  72, 152, 265, 299, 331, 302, 302, 249, 179,  62,  36,   1,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8,10,   0,   0,   0,   0,   0,   8,  60, 109, 130, 190, 278, 317, 313, 284, 169, 104,  47,   4,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8,11,   0,   0,   0,   0,   0,   0,   4,  37,  45,  83, 151, 196, 199, 197, 202, 153,  78,  13,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8,12,   0,   0,   0,   0,   0,   5,  59,  63, 139, 123, 196, 273, 299, 276, 236, 168,  92,  51,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8,13,   0,   0,   0,   0,   0,   1,  22,  76, 206, 261, 304, 321, 313, 251, 220, 162,  66,   3,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8,14,   0,   0,   0,   0,   0,   0,  10,  57, 176, 232, 284, 319, 312, 274, 159, 144, 105,  24,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8,15,   0,   0,   0,   0,   0,   0,  11,  20, 149, 112,  93, 100, 212, 100, 114,  43,  76,  22,   0,   0,   0,   0,   0,   0
2016,14104030,104,SUN ,0.01MJ, 8,16,   0,   0,   0,   0,   0,   7,  52,  73,  81, 117, 149, 154, 177, 217, 159,  75,  55,  34,   3,   0,   0,   0,   0,   0
