,0
SHAP_SO2_08,0.1366587143758652
SHAP_SO2_09,0.09612228386366449
SHAP_SO2_10,0.16158963819723052
SHAP_SO2_11,0.23804220809161816
SHAP_SO2_12,0.2870590083378131
SHAP_SO2_13,0.24525965994033744
SHAP_SO2_14,0.12294986664881588
SHAP_SO2_15,0.05242613585367396
SHAP_SO2_16,0.16456002572864536
SHAP_SO2_17,0.23972098017898447
SHAP_SO2_18,0.18664590359376873
SHAP_SO2_19,0.13915958319689004
SHAP_SO2_20,0.09025986930043887
SHAP_SO2_21,0.031260474313470205
SHAP_SO2_22,0.04166619298540204
SHAP_SO2_23,0.14062151629740086
SHAP_SO2_24,0.10764478324899367
SHAP_SPM_01,0.1307851416090811
SHAP_SPM_02,0.2475584705476649
SHAP_SPM_03,0.9108265017952873
SHAP_SPM_04,0.8790582553968882
SHAP_SPM_05,0.6815303913824274
SHAP_SPM_06,0.020410736260483058
SHAP_SPM_07,0.3720565724891649
SHAP_SPM_08,0.4399626353970388
SHAP_SPM_09,0.13195125800524635
SHAP_SPM_10,0.08858668272773743
SHAP_SPM_11,0.2298794892082043
SHAP_SPM_12,0.44392553837740345
SHAP_SPM_13,0.2159587818807856
SHAP_SPM_14,0.31889951535214467
SHAP_SPM_15,0.4280161525863944
SHAP_SPM_16,0.186688361695679
SHAP_SPM_17,0.06878189295610247
SHAP_SPM_18,0.19292705677159477
SHAP_SPM_19,0.4739589184771854
SHAP_SPM_20,0.4432708944856438
SHAP_SPM_21,0.1627870417452535
SHAP_SPM_22,0.24121226959970027
SHAP_SPM_23,0.13713243422065657
SHAP_SPM_24,0.16719461371565447
SHAP_TEMP_01,3.929192130603642
SHAP_TEMP_02,0.5836242973119099
SHAP_TEMP_03,0.5328708338103597
SHAP_TEMP_04,1.2518159352440117
SHAP_TEMP_05,1.2386638415799456
SHAP_TEMP_06,1.1819643684154588
SHAP_TEMP_07,0.7182081508917512
SHAP_TEMP_08,0.4495051959978783
SHAP_TEMP_09,0.017810439158921255
SHAP_TEMP_10,0.392688897383419
SHAP_TEMP_11,0.6220578091317447
SHAP_TEMP_12,0.19322605487793387
SHAP_TEMP_13,0.23451667303497353
SHAP_TEMP_14,0.19646398251200697
SHAP_TEMP_15,0.22234528320509975
SHAP_TEMP_16,0.22538214426973024
SHAP_TEMP_17,0.10502519376914526
SHAP_TEMP_18,0.4258556511601544
SHAP_TEMP_19,0.7645807119214278
SHAP_TEMP_20,1.2462158469483258
SHAP_TEMP_21,1.3839059509061489
SHAP_TEMP_22,1.1163398958578656
SHAP_TEMP_23,0.3884967009215549
SHAP_TEMP_24,1.0393755502928326
SHAP_THC_01,0.07998422466207807
SHAP_THC_02,0.06455549933270441
SHAP_THC_03,0.07799103822986245
SHAP_THC_04,0.12971217198208015
SHAP_THC_05,0.12701014682443973
SHAP_THC_06,0.20567690667156846
SHAP_THC_07,0.24923927871597285
SHAP_THC_08,0.2774675245134449
SHAP_THC_09,0.1797199892712893
SHAP_THC_10,0.12849692564224408
SHAP_THC_11,0.02158405780484795
SHAP_THC_12,0.0795820836402872
SHAP_THC_13,0.0980902770375111
SHAP_THC_14,0.0412866902559676
SHAP_THC_15,0.07069939028989829
SHAP_THC_16,0.12276064436726962
SHAP_THC_17,0.09327620593470212
SHAP_THC_18,0.0853192539907775
SHAP_THC_19,0.08974661650201694
SHAP_THC_20,0.05824995388856484
SHAP_THC_21,0.06745784684153212
SHAP_THC_22,0.03254860282265228
SHAP_THC_23,0.03472894326958741
SHAP_THC_24,0.010578141074781668
SHAP_WD_01,0.32319046900307175
SHAP_WD_02,0.9206180739491968
SHAP_WD_03,0.988884249875243
SHAP_WD_04,0.8167571059100227
SHAP_WD_05,0.36433899380712653
SHAP_WD_06,0.09075218741322903
SHAP_WD_07,0.06980426951973943
SHAP_WD_08,0.11632897509223021
SHAP_WD_09,0.2381110179611862
SHAP_WD_10,0.5374756731302804
SHAP_WD_11,0.4497691210231443
SHAP_WD_12,0.23546202739075148
SHAP_WD_13,0.019547558094466594
SHAP_WD_14,0.017598471454249108
SHAP_WD_15,0.046262904314226215
SHAP_WD_16,0.04647682490873368
SHAP_WD_17,0.1662052903468655
SHAP_WD_18,0.16804302550613925
SHAP_WD_19,0.21372066089550593
SHAP_WD_20,0.2640130657899442
SHAP_WD_21,0.35481732105705094
SHAP_WD_22,0.3470803360651496
SHAP_WD_23,0.26671101064355646
SHAP_WD_24,0.029122082422311922
SHAP_WS_01,1.265984631088418
SHAP_WS_02,1.127567725503345
SHAP_WS_03,0.9609392990105666
SHAP_WS_04,0.7813574846479779
SHAP_WS_05,0.6608635601620387
SHAP_WS_06,0.3354148118841973
SHAP_WS_07,0.08839378631013786
SHAP_WS_08,0.07077928346181672
SHAP_WS_09,0.14809068907511377
SHAP_WS_10,0.2859258133881974
SHAP_WS_11,0.34739129256102924
SHAP_WS_12,0.2123327653473046
SHAP_WS_13,0.02084539828331754
SHAP_WS_14,0.19278545804111885
SHAP_WS_15,0.06814218488321831
SHAP_WS_16,0.06583119969594477
SHAP_WS_17,0.04228361631115615
SHAP_WS_18,0.06401080818695967
SHAP_WS_19,0.32391362686372616
SHAP_WS_20,0.3114325852251388
SHAP_WS_21,0.21857949331087959
SHAP_WS_22,0.14752716268740693
SHAP_WS_23,0.20426716632832786
SHAP_WS_24,0.11044656117135185
