測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,09201120,201,HUM ,%     , 4,29,  99,  99, 100, 100, 100, 100,  99,  41,  53,  50,  31,  31,  23,  23,  24,  26,  30,  39,  40,  42,  47,  48,  51,  58
2016,09201120,201,HUM ,%     , 4,30,  58,  64,  66,  70,  71,  72,  43,  29,  28,  26,  22,  19,  18,  16,  15,  19,  28,  35,  46,  56,  53,  46,  50,  51
2016,09201120,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,09201120,201,HUM ,%     , 5, 1,  51,  53,  52,  58,  60,  60,  46,  38,  36,  37,  30,  26,  26,  27,  24,  27,  28,  41,  49,  54,  55,  57,  57,  59
2016,09201120,201,HUM ,%     , 5, 2,  64,  69,  77,  85,  89,  92,  90,  88,  85,  61,  49,  45,  48,  48,  49,  48,  49,  53,  56,  61,  63,  71,  81,  86
2016,09201120,201,HUM ,%     , 5, 3,  86,  88,  89,  91,  92,  92,  91,  89,  77,  59,  51,  45,  40,  35,  34,  42,  50,  66,  74,  82,  85,  86,  88,  88
2016,09201120,201,HUM ,%     , 5, 4,  89,  89,  92,  94,  93,  97,  99, 100,  99,  92,  74,  45,  35,  29,  45,  45,  39,  38,  47,  36,  52,  55,  57,  64
2016,09201120,201,HUM ,%     , 5, 5,  71,  75,  86,  86,  87,  87,  57,  43,  33,  25,  22,  19,  19,  20,  18,  13,  18,  19,  21,  23,  25,  29,  31,  37
2016,09201120,201,HUM ,%     , 5, 6,  38,  44,  45,  46,  45,  38,  30,  30,  23,  29,  37,  37,  38,  39,  43,  52,  59,  67,  87,  91,  92,  92,  92,  92
2016,09201120,201,HUM ,%     , 5, 7,  85,  83,  81,  78,  77,  76,  54,  44,  41,  38,  36,  31,  30,  26,  27,  35,  40,  44,  37,  35,  34,  34,  29,  28
2016,09201120,201,HUM ,%     , 5, 8,  28,  29,  31,  34,  35,  30,  22,  19,  16,  18,  18,  14,  12,  11,  12,  13,  16,  18,  42,  45,  42,  46,  51,  56
2016,09201120,201,HUM ,%     , 5, 9,  50,  48,  55,  57,  57,  55,  49,  51,  54,  50,  52,  37,  36,  39,  44,  49,  54,  74,  89,  93,  96,  98,  99,  99
2016,09201120,201,HUM ,%     , 5,10,  99, 100, 100, 100, 100, 100, 100, 100,  98,  91,  78,  72,  67,  68,  68,  74,  79,  91,  97,  99,  99,  99, 100, 100
2016,09201120,201,HUM ,%     , 5,11, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  98,  96,  96,  97,  97,  97,  96,  88,  84,  86,  88,  89
2016,09201120,201,HUM ,%     , 5,12,  90,  92,  93,  94,  94,  95,  59,  45,  35,  28,  28,  28,  26,  23,  20,  22,  23,  50,  53,  55,  57,  59,  61,  64
2016,09201120,201,HUM ,%     , 5,13,  67,  71,  73,  77,  87,  88,  63,  42,  43,  41,  36,  34,  30,  28,  26,  26,  26,  31,  28,  44,  55,  57,  66,  72
2016,09201120,201,HUM ,%     , 5,14,  74,  74,  70,  69,  61,  53,  46,  33,  33,  36,  43,  36,  36,  31,  29,  31,  35,  34,  39,  40,  43,  49,  53,  55
2016,09201120,201,HUM ,%     , 5,15,  54,  53,  50,  54,  54,  54,  47,  48,  40,  33,  30,  31,  33,  28,  28,  31,  42,  54,  61,  65,  66,  70,  70,  69
2016,09201120,201,HUM ,%     , 5,16,  71,  71,  78,  85,  87,  84,  77,  73,  70,  68,  66,  62,  62,  56,  55,  55,  56,  60,  62,  69,  74,  77,  78,  80
2016,09201120,201,HUM ,%     , 5,17,  84,  86,  90,  93,  94,  96,  97,  99,  99, 100, 100,  99,  99, 100, 100,  97,  93,  90,  90,  92,  90,  87,  89,  93
2016,09201120,201,HUM ,%     , 5,18,  93,  92,  87,  80,  77,  59,  37,  32,  26,  17,  20,  18,  18,  16,  21,  26,  26,  28,  27,  28,  28,  38,  49,  54
2016,09201120,201,HUM ,%     , 5,19,  57,  68,  66,  63,  63,  51,  40,  34,  28,  25,  23,  23,  22,  24,  24,  26,  30,  36,  39,  39,  40,  40,  42,  43
2016,09201120,201,HUM ,%     , 5,20,  47,  58,  58,  65,  60,  60,  52,  40,  34,  31,  27,  28,  31,  34,  38,  40,  47,  51,  58,  59,  57,  60,  59,  59
2016,09201120,201,HUM ,%     , 5,21,  66,  72,  76,  86,  80,  71,  62,  39,  28,  28,  29,  28,  27,  25,  31,  35,  48,  78,  76,  74,  77,  75,  83,  84
2016,09201120,201,HUM ,%     , 5,22,  82,  77,  79,  75,  74,  63,  61,  55,  36,  33,  25,  24,  21,  22,  20,  16,  38,  34,  30,  28,  28,  44,  49,  55
2016,09201120,201,HUM ,%     , 5,23,  58,  65,  66,  68,  70,  65,  48,  41,  28,  21,  19,  19,  16,  12,  13,  12,  11,  17,  31,  30,  33,  38,  36,  45
2016,09201120,201,HUM ,%     , 5,24,  45,  55,  59,  60,  63,  52,  37,  32,  25,  26,  27,  30,  26,  25,  19,  14,  12,  14,  17,  25,  31,  33,  37,  42
2016,09201120,201,HUM ,%     , 5,25,  48,  48,  54,  58,  64,  71,  72,  69,  59,  53,  51,  48,  52,  48,  51,  59,  64,  68,  73,  77,  83,  85,  86,  87
2016,09201120,201,HUM ,%     , 5,26,  88,  89,  90,  91,  91,  91,  88,  75,  60,  55,  40,  37,  35,  45,  45,  48,  53,  57,  59,  64,  68,  75,  87,  88
2016,09201120,201,HUM ,%     , 5,27,  90,  92,  94,  95,  95,  95,  93,  94,  71,  72,  81,  86,  85,  82,  75,  73,  70,  77,  85,  89,  89,  89,  89,  89
2016,09201120,201,HUM ,%     , 5,28,  90,  91,  92,  93,  93,  92,  90,  82,  74,  52,  44,  39,  41,  38,  43,  47,  46,  50,  55,  65,  67,  72,  82,  88
2016,09201120,201,HUM ,%     , 5,29,  89,  91,  94,  95,  97,  98,  95,  75,  46,  39,  31,  22,  26,  21,  23,  26,  31,  34,  47,  59,  62,  64,  64,  73
2016,09201120,201,HUM ,%     , 5,30,  76,  75,  86,  69,  80,  85,  91,  80,  66,  51,  50,  43,  52,  59,  61,  63,  66,  60,  59,  63,  65,  65,  64,  71
2016,09201120,201,HUM ,%     , 5,31,  80,  90,  90,  91,  91,  83,  56,  57,  45,  44,  45,  47,  46,  42,  45,  43,  47,  53,  60,  64,  73,  89,  94,  96
2016,09201120,201,HUM ,%     , 6, 1,  96,  96,  97,  97,  93,  55,  29,  25,  20,  19,  19,  19,  19,  17,  18,  18,  22,  25,  29,  31,  31,  32,  42,  47
2016,09201120,201,HUM ,%     , 6, 2,  37,  37,  47,  51,  54,  41,  28,  24,  22,  19,  20,  17,  19,  18,  19,  21,  23,  26,  33,  35,  37,  39,  36,  38
2016,09201120,201,HUM ,%     , 6, 3,  41,  43,  48,  51,  51,  41,  29,  26,  23,  23,  23,  21,  21,  23,  24,  28,  35,  41,  48,  54,  58,  61,  62,  66
2016,09201120,201,HUM ,%     , 6, 4,  67,  66,  69,  72,  78,  69,  47,  39,  37,  33,  31,  29,  27,  27,  25,  42,  50,  55,  61,  65,  66,  68,  70,  71
2016,09201120,201,HUM ,%     , 6, 5,  71,  73,  82,  85,  85,  87,  77,  59,  41,  42,  35,  38,  38,  35,  32,  32,  35,  39,  46,  50,  51,  55,  56,  69
2016,09201120,201,HUM ,%     , 6, 6,  75,  85,  88,  87,  85,  84,  81,  70,  66,  61,  55,  46,  43,  43,  42,  50,  56,  63,  70,  75,  78,  78,  80,  83
2016,09201120,201,HUM ,%     , 6, 7,  84,  83,  82,  82,  83,  89,  93,  94,  95,  94,  92,  83,  76,  79,  83,  92,  94,  97,  98,  99,  99,  99,  99,  99
2016,09201120,201,HUM ,%     , 6, 8,  99,  98,  97,  97,  96,  95,  92,  75,  51,  42,  37,  34,  31,  28,  34,  36,  49,  55,  58,  61,  67,  72,  82,  82
2016,09201120,201,HUM ,%     , 6, 9,  80,  79,  86,  88,  88,  88,  80,  85,  91,  94,  96,  91,  74,  63,  66,  64,  65,  80,  82,  85,  87,  87,  90,  90
2016,09201120,201,HUM ,%     , 6,10,  92,  94,  94,  95,  95,  88,  45,  36,  37,  32,  34,  32,  32,  28,  44,  48,  45,  51,  52,  46,  46,  52,  50,  54
2016,09201120,201,HUM ,%     , 6,11,  57,  60,  66,  77,  86,  81,  48,  40,  33,  29,  26,  26,  24,  24,  26,  24,  30,  44,  50,  58,  65,  70,  75,  81
2016,09201120,201,HUM ,%     , 6,12,  86,  87,  88,  88,  89,  87,  83,  61,  44,  44,  40,  36,  34,  37,  36,  41,  43,  57,  69,  75,  84,  87,  88,  89
2016,09201120,201,HUM ,%     , 6,13,  89,  91,  96,  98,  97,  98,  98,  99, 100, 100, 100, 100,  99,  99,  98,  98,  98,  93,  89,  86,  82,  83,  84,  83
2016,09201120,201,HUM ,%     , 6,14,  77,  77,  83,  85,  85,  78,  68,  63,  50,  47,  44,  37,  36,  42,  48,  46,  51,  59,  73,  81,  76,  78,  85,  84
2016,09201120,201,HUM ,%     , 6,15,  90,  92,  93,  95,  97,  99, 100, 100, 100, 100,  99,  97,  93,  80,  76,  79,  84,  88,  94,  97,  99, 100, 100, 100
2016,09201120,201,HUM ,%     , 6,16, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  94,  95,  95,  94,  92,  90,  91,  93,  94,  96,  96,  98, 100, 100
2016,09201120,201,HUM ,%     , 6,17, 100, 100, 100, 100, 100, 100,  92,  67,  61,  43,  41,  41,  38,  34,  35,  34,  42,  60,  74,  82,  84,  86,  88,  90
2016,09201120,201,HUM ,%     , 6,18,  92,  92,  96,  96,  89,  65,  38,  33,  28,  28,  26,  24,  24,  21,  20,  22,  23,  25,  45,  51,  56,  59,  61,  71
2016,09201120,201,HUM ,%     , 6,19,  77,  80,  82,  84,  86,  78,  67,  63,  56,  53,  43,  41,  37,  38,  43,  41,  47,  53,  63,  72,  75,  81,  77,  88
2016,09201120,201,HUM ,%     , 6,20,  97, 100, 100, 100, 100, 100, 100,  87,  62,  48,  40,  43,  42,  38,  45,  38,  49,  54,  53,  57,  70,  75,  75,  81
2016,09201120,201,HUM ,%     , 6,21,  87,  86,  84,  85,  84,  87,  85,  82,  79,  69,  68,  73,  54,  43,  41,  47,  45,  41,  49,  54,  65,  78,  86,  88
2016,09201120,201,HUM ,%     , 6,22,  91,  93,  93,  93,  91,  90,  86,  85,  85,  78,  78,  72,  73,  80,  76,  82,  93, 100, 100, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 6,23, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  87,  71,  72,  72,  67,  80,  84,  84,  86,  88,  87
2016,09201120,201,HUM ,%     , 6,24,  89,  96,  98,  95,  97,  96,  92,  95,  81,  78,  78,  75,  77,  76,  83,  78,  88, 100, 100, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 6,25, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  99,  81,  82,  75,  77,  76,  79,  86,  90,  85,  85,  89,  89,  84
2016,09201120,201,HUM ,%     , 6,26,  88,  85,  87,  91,  93,  93,  47,  36,  34,  39,  37,  38,  31,  35,  33,  33,  33,  56,  59,  58,  57,  56,  64,  65
2016,09201120,201,HUM ,%     , 6,27,  68,  71,  73,  72,  75,  65,  40,  32,  35,  36,  36,  33,  36,  33,  36,  39,  45,  49,  55,  57,  57,  62,  68,  83
2016,09201120,201,HUM ,%     , 6,28,  86,  86,  87,  97, 100, 100, 100, 100, 100, 100, 100,  95,  83,  79,  82,  82,  87,  88,  89,  90,  88,  89,  90,  90
2016,09201120,201,HUM ,%     , 6,29,  90,  90,  90,  91,  93,  92,  89,  82,  71,  65,  49,  50,  53,  54,  59,  66,  69,  81,  85,  88,  90,  91,  93,  96
2016,09201120,201,HUM ,%     , 6,30,  98,  99,  99,  97,  97,  95,  94,  88,  80,  76,  82,  81,  56,  53,  56,  54,  60,  67,  72,  75,  75,  81,  85,  91
2016,09201120,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,09201120,201,HUM ,%     , 7, 1,  96, 100, 100, 100, 100, 100, 100,  91,  64,  51,  44,  40,  38,  37,  37,  35,  44,  60,  63,  66,  72,  78,  88,  90
2016,09201120,201,HUM ,%     , 7, 2,  94,  99,  99,  96,  96,  91,  88,  87,  86,  83,  73,  70,  65,  67,  58,  58,  64,  68,  68,  68,  81,  87,  89,  90
2016,09201120,201,HUM ,%     , 7, 3,  96,  94,  96,  98, 100, 100,  99,  94,  88,  68,  62,  56,  55,  44,  43,  49,  48,  51,  52,  59,  60,  55,  66,  65
2016,09201120,201,HUM ,%     , 7, 4,  76,  81,  80,  84,  86,  98, 100,  91,  69,  52,  45,  48,  63,  65,  62,  62,  82,  77,  76,  74,  75,  73,  77,  89
2016,09201120,201,HUM ,%     , 7, 5,  82,  98, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  98,  99,  99,  99, 100,  99,  99,  95,  95,  92,  90
2016,09201120,201,HUM ,%     , 7, 6,  87,  94, 100, 100, 100, 100, 100,  94,  81,  83,  81,  78,  78,  74,  74,  72,  76,  76,  79,  89,  96,  99, 100, 100
2016,09201120,201,HUM ,%     , 7, 7, 100, 100, 100, 100, 100, 100,  91,  60,  51,  37,  35,  37,  38,  48,  49,  57,  64,  72,  78, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 7, 8, 100, 100, 100, 100, 100, 100, 100, 100,  87,  77,  70,  66,  67,  62,  63,  69,  69,  75,  81,  85,  88,  89,  91,  99
2016,09201120,201,HUM ,%     , 7, 9, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  98,  97, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 7,10, 100, 100, 100, 100, 100, 100, 100, 100,  73,  61,  60,  48,  41,  38,  35,  35,  33,  36,  54,  57,  57,  60,  62,  64
2016,09201120,201,HUM ,%     , 7,11,  70,  84,  88,  94,  95,  79,  58,  42,  36,  27,  30,  30,  26,  24,  23,  27,  46,  48,  56,  58,  61,  72,  81,  87
2016,09201120,201,HUM ,%     , 7,12,  88,  89,  89,  87,  90,  85,  69,  52,  52,  45,  36,  38,  36,  36,  48,  49,  56,  63,  69,  77,  82,  86,  87,  91
2016,09201120,201,HUM ,%     , 7,13,  90,  95, 100, 100, 100, 100, 100, 100,  98,  91,  76,  79,  76,  70,  74,  70,  77,  85,  90,  92,  93,  99, 100, 100
2016,09201120,201,HUM ,%     , 7,14, 100, 100, 100, 100, 100, 100, 100,  99,  96,  56,  49,  43,  40,  35,  87, 100, 100,  94,  99, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 7,15, 100, 100, 100, 100, 100, 100, 100,  97,  88,  89, 100,  83,  87,  96, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 7,16, 100, 100, 100, 100, 100, 100, 100, 100, 100,  77,  60,  55,  46,  52,  52,  57,  61,  66,  76,  84,  87,  91, 100, 100
2016,09201120,201,HUM ,%     , 7,17, 100, 100, 100, 100, 100, 100, 100, 100,  98,  95,  78,  72,  61,  65,  65,  75,  75,  81,  84,  86,  85,  90,  94,  96
2016,09201120,201,HUM ,%     , 7,18,  97,  96,  98,  98, 100, 100,  77,  57,  39,  35,  40,  47,  45,  49,  50,  53,  65,  67,  73,  80,  78,  95,  95, 100
2016,09201120,201,HUM ,%     , 7,19, 100, 100, 100, 100, 100, 100,  97,  76,  46,  41,  36,  34,  40,  40,  37,  38,  45,  49,  58,  62,  73,  69,  84, 100
2016,09201120,201,HUM ,%     , 7,20, 100, 100, 100, 100, 100, 100,  76,  55,  58,  57,  52,  47,  43,  49,  57,  60,  60,  62,  82, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 7,21, 100, 100, 100,  98, 100, 100, 100,  95,  86,  79,  78,  73,  77,  78,  82,  88,  92,  86,  91,  92,  96,  94, 100, 100
2016,09201120,201,HUM ,%     , 7,22, 100, 100, 100, 100, 100, 100, 100, 100, 100,  97, 100,  99,  93,  70,  66,  84, 100, 100, 100, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 7,23, 100,  99,  99,  96,  98,  97,  84,  73,  69,  69,  61,  50,  47,  44,  45,  46,  44,  47,  53,  62,  65,  67,  71,  73
2016,09201120,201,HUM ,%     , 7,24,  71,  73,  85,  84,  85,  85,  83,  64,  53,  46,  37,  35,  36,  33,  36,  50,  53,  60,  64,  64,  66,  68,  69,  69
2016,09201120,201,HUM ,%     , 7,25,  70,  70,  70,  73,  76,  81,  78,  71,  72,  70,  58,  55,  40,  43,  40,  41,  52,  56,  60,  69,  67,  70,  74,  75
2016,09201120,201,HUM ,%     , 7,26,  78,  80,  89,  89,  90,  92,  92,  89,  89,  89,  89,  87,  75,  62,  72,  80,  79,  87, 100, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 7,27, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  86,  73,  97,  85,  72,  75,  75,  80,  84,  83,  88,  92,  90,  94
2016,09201120,201,HUM ,%     , 7,28,  97, 100, 100, 100, 100, 100, 100,  97,  78,  71,  65,  45,  47,  47,  47,  43,  47,  53,  63,  67,  74,  76,  82,  91
2016,09201120,201,HUM ,%     , 7,29,  98, 100, 100, 100, 100, 100,  79,  62,  57,  40,  48,  45,  42,  40,  40,  40,  38,  42,  58,  60,  63,  65,  67,  70
2016,09201120,201,HUM ,%     , 7,30,  77,  84,  89,  93,  96,  97,  65,  56,  39,  37,  36,  31,  29,  25,  23,  26,  31,  56,  59,  67,  72,  82,  89,  93
2016,09201120,201,HUM ,%     , 7,31,  93,  97,  98, 100, 100,  98,  76,  63,  47,  41,  41,  39,  41,  49,  48,  51,  49,  56,  62,  67,  70,  71,  79,  89
2016,09201120,201,HUM ,%     , 8, 1,  89,  86,  84,  85,  88,  85,  87,  71,  65,  52,  47,  42,  36,  37,  56,  63,  69,  85,  92,  97, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 8, 2, 100, 100, 100, 100, 100, 100, 100, 100,  69,  73,  75,  51,  49,  57,  64,  86,  95,  95, 100, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 8, 3, 100, 100, 100, 100, 100, 100, 100, 100,  83,  75,  60,  45,  44,  37,  41,  58,  58, 100, 100, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 8, 4, 100, 100, 100, 100, 100, 100,  94,  71,  55,  44,  42,  36,  33,  31,  36,  45,  52,  60,  64,  75,  95,  98,  98, 100
2016,09201120,201,HUM ,%     , 8, 5, 100, 100, 100, 100, 100, 100,  88,  60,  44,  46,  38,  37,  35,  33,  33,  37,  37,  39,  48,  54,  63,  68,  79,  87
2016,09201120,201,HUM ,%     , 8, 6,  92,  93,  95,  98, 100,  99,  92,  58,  53,  44,  41,  35,  34,  30,  35,  39,  46,  53,  56,  63,  65,  70,  78,  85
2016,09201120,201,HUM ,%     , 8, 7,  83,  92,  97, 100, 100,  99,  84,  60,  48,  41,  42,  37,  33,  31,  31,  32,  38,  44,  55,  65,  68,  68,  69,  72
2016,09201120,201,HUM ,%     , 8, 8,  91,  89,  87,  84,  82,  84,  82,  77,  65,  59,  65,  63,  61,  60,  60,  61,  64,  65,  64,  69,  69,  65,  66,  65
2016,09201120,201,HUM ,%     , 8, 9,  72,  72,  79,  85,  85,  85,  71,  56,  36,  27,  24,  24,  26,  25,  23,  27,  28,  33,  39,  40,  44,  45,  52,  53
2016,09201120,201,HUM ,%     , 8,10,  59,  66,  69,  67,  71,  67,  52,  38,  35,  30,  32,  29,  34,  37,  43,  42,  50,  54,  57,  56,  57,  54,  53,  52
2016,09201120,201,HUM ,%     , 8,11,  56,  54,  58,  60,  62,  70,  70,  70,  69,  64,  53,  43,  42,  46,  49,  43,  49,  56,  67,  74,  81,  78,  76,  72
2016,09201120,201,HUM ,%     , 8,12,  73,  77,  79,  79,  77,  72,  59,  46,  41,  30,  32,  33,  28,  26,  32,  40,  50,  54,  59,  67,  67,  65,  68,  73
2016,09201120,201,HUM ,%     , 8,13,  68,  69,  85,  85,  86,  82,  74,  65,  55,  38,  33,  33,  32,  31,  32,  39,  53,  57,  59,  61,  66,  77,  78,  90
2016,09201120,201,HUM ,%     , 8,14,  95,  94,  91,  93,  96,  88,  79,  66,  66,  47,  38,  36,  38,  37,  41,  49,  48,  61,  64,  66,  68,  72,  72,  74
2016,09201120,201,HUM ,%     , 8,15,  81,  83,  86,  86,  85,  88,  85,  75,  84,  99, 100,  96,  95,  68,  70,  73,  79,  93, 100, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 8,16, 100, 100, 100, 100, 100, 100, 100,  84,  54,  46,  41,  41,  32,  36,  43,  47,  97,  88,  91,  92,  90, 100, 100, 100
2016,09201120,201,HUM ,%     , 8,17, 100, 100, 100, 100, 100, 100, 100, 100, 100,  71,  40,  35,  31,  30,  47,  56,  64,  69,  70,  91, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 8,18, 100, 100, 100, 100, 100, 100, 100, 100, 100,  96,  99, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2016,09201120,201,HUM ,%     , 8,19, 100, 100, 100, 100, 100, 100, 100, 100,  69,  58,  55,  44,  41,  36,  41,  44,  46,  58,  66,  67,  70,  75,  79,  78
2016,09201120,201,HUM ,%     , 8,20,  82,  90, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  96,  78,  61,  62,  70,  90, 100, 100, 100,  99,  95,  95
2016,09201120,201,HUM ,%     , 8,21,  97, 100, 100, 100, 100, 100, 100,  68,  60,  53,  45,  45,  53,  47,  44,  45,  66,  77,  83,  85,  87,  86,  99, 100
2016,09201120,201,HUM ,%     , 8,22, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
