測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,09201060,201,OX  ,PPB   , 4,24,  25,  35,  51,  50,  69,  66,  62,  54,  56,  57,  60,  62,  64,  68,  72,  72,  59,  63,  59,  57,  45,  47,  54,  38
2016,09201060,201,OX  ,PPB   , 4,25,  40,  34,  33,  27,  25,  25,  21,  26,  36,  52,  65,  67,  73,  82,  79,  80,  81,  62,  54,  48,  40,  29,  19,  21
2016,09201060,201,OX  ,PPB   , 4,26,  12,   4,   0,   0,   0,   2,  12,  28,  42,  59,9999,  75,  88, 101, 109, 104, 105,  96,  82,  69,  50,  39,  35,  35
2016,09201060,201,OX  ,PPB   , 4,27,  30,  20,  18,   9,   2,  14,  19,  25,  40,  49,  63,  69,  73,  77,  72,  71,  67,  62,  59,  59,  58,  57,  56,  51
2016,09201060,201,OX  ,PPB   , 4,28,  55,  54,9999,  36,  44,  36,  32,  32,  34,  36,  38,  35,  40,  43,  45,  43,  45,  47,  42,  44,  44,  38,  40,  38
2016,09201060,201,OX  ,PPB   , 4,29,  35,  22,  21,  24,  32,  34,  35,  32,  54,  55,  60,  65,  66,  63,  61,  61,  61,  58,  56,  51,  49,  43,  35,  32
2016,09201060,201,OX  ,PPB   , 4,30,  38,  31,  23,  15,  15,  18,  21,  41,  52,  58,  66,  70,  70,  71,  72,  80,  80,  74,  61,  59,  52,  42,  48,  47
2016,09201060,201,OX  ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,09201060,201,OX  ,PPB   , 5, 1,  50,  49,  46,  38,  30,  26,  27,  36,  44,  55,  63,  74,  83,  90,  93,  94,  97,  83,  74,  68,  63,  64,  62,  63
2016,09201060,201,OX  ,PPB   , 5, 2,  60,  54,  52,  41,  41,  48,  48,  41,  45,  51,  61,  69,  71,  76,  75,  77,  76,  78,  72,  61,  57,  54,  58,  51
2016,09201060,201,OX  ,PPB   , 5, 3,  42,  40,  38,  37,  30,  31,  31,  37,  52,  65,  77,  88,  95,  91,  84,  77,  69,  56,  45,  40,  40,  45,  48,  46
2016,09201060,201,OX  ,PPB   , 5, 4,  46,  50,  48,  45,  48,  46,  43,  48,  46,  51,  64,  75,  84,  88,  86,  69,  60,  58,  55,  60,  48,  46,  45,  33
2016,09201060,201,OX  ,PPB   , 5, 5,  26,  22,9999,  15,  11,  12,  20,  34,  43,  50,  68,  76,  79,  80,  82,  79,  73,  66,  62,  57,  51,  64,  51,  42
2016,09201060,201,OX  ,PPB   , 5, 6,  35,  31,  29,  28,  33,  31,  32,  33,  43,  53,  65,  70,  74,  76,  78,  72,  66,  63,  56,  52,  53,  52,  48,  46
2016,09201060,201,OX  ,PPB   , 5, 7,  51,  50,  52,  47,  39,  39,  38,  48,  60,  72,  79,  86,  91,  94,  95,  97,  82,  78,  69,  60,  59,  58,  53,  48
2016,09201060,201,OX  ,PPB   , 5, 8,  51,  46,  54,  47,  42,  38,  44,  57,  65,  69,  71,  72,  72,  73,  74,  75,  75,  75,  77,  69,  63,  57,  47,  45
2016,09201060,201,OX  ,PPB   , 5, 9,  36,  49,  46,  36,  45,  34,  36,  38,  49,  56,  55,  61,  71,  72,  71,  68,  64,  59,  53,  50,  46,  50,  55,  60
2016,09201060,201,OX  ,PPB   , 5,10,  55,  55,  54,  54,  53,  52,  47,  48,  51,  52,  53,  57,  57,  57,  53,  45,  48,  42,  39,  37,  37,  39,  42,  43
2016,09201060,201,OX  ,PPB   , 5,11,  45,  45,  44,  43,  37,  29,  34,  29,  29,  29,  23,  22,  23,  29,  16,  10,  10,  17,  15,  27,  31,  33,  21,  14
2016,09201060,201,OX  ,PPB   , 5,12,  12,  11,9999,   4,   2,   5,  17,  35,  48,  58,  66,  69,  73,  78,  76,  83,  78,  74,  57,  52,  48,  42,  36,  36
2016,09201060,201,OX  ,PPB   , 5,13,  38,  34,  23,  14,   8,   7,  18,  27,  47,  68,  78,  85,  90,  98, 100, 110, 114, 119, 101,  73,  61,  53,  46,  32
2016,09201060,201,OX  ,PPB   , 5,14,  35,  34,  30,  43,  52,  53,  56,  60,  65,  67,  66,  72,  76,  79,  75,  75,  71,  65,  62,  55,  56,  55,  54,  58
2016,09201060,201,OX  ,PPB   , 5,15,  56,  55,  55,  55,  51,  41,  45,  61,  67,  70,  71,  75,  78,  78,  76,  77,  74,  65,  60,  58,  54,  53,  49,  49
2016,09201060,201,OX  ,PPB   , 5,16,  49,  51,  47,  36,  43,  45,  54,  46,  50,  50,  53,  57,  55,  59,  65,  68,  66,  62,  56,  53,  49,  46,  45,  42
2016,09201060,201,OX  ,PPB   , 5,17,  44,  43,  40,  37,  28,  28,  28,  27,  31,  32,  34,  38,  45,  43,9999,  42,  44,  39,  37,  32,  25,   7,   4,   4
2016,09201060,201,OX  ,PPB   , 5,18,   3,   9,   6,   8,  10,  10,  25,  34,  46,  55,  66,  76,  71,  71,  75,  81,  76,  71,  66,  57,  45,  40,  30,  27
2016,09201060,201,OX  ,PPB   , 5,19,  25,  19,9999,  13,  20,  22,  26,  50,  59,  68,  71,  74,  77,  81,  74,  71,  67,  68,  63,  58,  58,  53,  47,  44
2016,09201060,201,OX  ,PPB   , 5,20,  42,  40,  23,  14,  19,  30,  33,  40,  44,  45,  43,  49,  49,  50,  55,  56,  53,  48,  43,  39,  41,  40,  37,  39
2016,09201060,201,OX  ,PPB   , 5,21,  30,  23,  17,  11,   7,  17,  33,  36,  45,  51,  58,  55,  65,  65,  59,  51,  42,  43,  36,  43,  40,  38,  32,  34
2016,09201060,201,OX  ,PPB   , 5,22,  32,  33,  31,  26,  26,  27,  31,  34,  37,  48,  53,  56,  64,  72,  71,  79,  64,  59,  61,  56,  40,  28,  28,  21
2016,09201060,201,OX  ,PPB   , 5,23,  18,  18,  14,  12,  13,  19,  29,  42,  44,  58,  73,  79,  85,  94,  98,  98,  91,  94,  88,  72,  68,  54,  57,  39
2016,09201060,201,OX  ,PPB   , 5,24,  30,  27,  25,  20,  18,  26,  31,  41,  59,  81,  99, 119, 137, 142, 115, 108, 105,  98,  94,  86,  77,  73,  73,  73
2016,09201060,201,OX  ,PPB   , 5,25,  70,  68,  67,  64,  67,  64,  57,  58,  48,  55,  68,  78,  84,  83,  86,  75,  62,  57,  54,  47,  43,  42,  38,  36
2016,09201060,201,OX  ,PPB   , 5,26,  32,  28,9999,  30,  34,  32,  36,  47,  52,  65,  80,  97, 108,  91,  81,  70,  71,  59,  48,  42,  41,  36,  34,  31
2016,09201060,201,OX  ,PPB   , 5,27,  27,  22,  19,  17,  11,  16,  19,  17,  38,  64,  64,  64,  65,  64,  63,  65,  63,  65,  60,  58,  56,  57,  61,  53
2016,09201060,201,OX  ,PPB   , 5,28,  51,  44,  45,  46,  43,  41,  35,  28,  29,  39,  50,  66,  76,  81,  84,  88,  94, 101, 105,  81,  73,  63,  45,  40
2016,09201060,201,OX  ,PPB   , 5,29,  28,  17,  16,  15,  21,  30,  38,  31,  48,  67,  88,  90,  87,  91,  88,  96, 107,  91,  81,  97,  77,  65,  55,  48
2016,09201060,201,OX  ,PPB   , 5,30,  46,  46,  41,  48,  60,  59,  54,  50,  55,  65,  66,  69,  69,  65,9999,  65,  64,  60,  57,  58,  57,  52,  53,  46
2016,09201060,201,OX  ,PPB   , 5,31,  27,  18,  26,  45,  29,  20,  29,  38,  48,  60,  65,  74,  78,  80,  81,  89,  93,  98,  88,  66,  54,  45,  40,  42
2016,09201060,201,OX  ,PPB   , 6, 1,  33,  31,  41,  26,  24,  34,  52,  57,  63,  66,  70,  74,  78,  76,  72,  72,  64,  63,  56,  56,  53,  51,  47,  38
2016,09201060,201,OX  ,PPB   , 6, 2,  29,  22,9999,  22,  17,  19,  35,  47,  61,  68,  73,  75,  70,  63,  62,  59,  58,  57,  57,  55,  53,  49,  48,  52
2016,09201060,201,OX  ,PPB   , 6, 3,  37,  34,  28,  24,  21,  22,  32,  39,  49,  55,  60,  66,  72,  83,  89,  86,  88,  75,  69,  61,  55,  50,  44,  32
2016,09201060,201,OX  ,PPB   , 6, 4,  39,  35,  24,  18,  15,  16,  29,  41,  57,  72,  82,  94, 107, 104,  98,  86,  69,  60,  53,  45,  42,  40,  39,  38
2016,09201060,201,OX  ,PPB   , 6, 5,  33,  32,  26,  24,  23,  15,  23,  35,  44,  58,  72,  78,  82,  83,  86,  87,  90,  88,  82,  71,  62,  55,  44,  45
2016,09201060,201,OX  ,PPB   , 6, 6,  47,  50,  49,  46,  44,  36,  43,  43,  50,  60,  62,  67,  71,  76,  75,  71,  67,  61,  56,  53,  50,  49,  47,  41
2016,09201060,201,OX  ,PPB   , 6, 7,  43,  43,  42,  40,  43,  39,  41,  40,  39,  45,  48,  52,  57,  55,  51,  49,  52,  44,  46,  38,  31,  25,  24,  25
2016,09201060,201,OX  ,PPB   , 6, 8,  32,  29,  30,  28,  27,  28,  34,  45,  51,  62,  70,  81,  88,  96, 108, 107,  78,  60,  55,  51,  47,  41,  41,  39
2016,09201060,201,OX  ,PPB   , 6, 9,  38,  34,9999,  24,  23,  29,  36,  39,  44,  39,  37,  40,  50,  49,  53,  58,  59,  54,  50,  47,  42,  36,  33,  30
2016,09201060,201,OX  ,PPB   , 6,10,  41,  40,  34,  24,  13,  10,  27,  37,  44,  57,  71,  81,  89,  86,  79,  75,  73,  71,  68,  61,  61,  57,  52,  46
2016,09201060,201,OX  ,PPB   , 6,11,  40,  29,  23,  17,  12,  13,  28,  45,  55,  70,  85,  94,  98, 105, 118, 111, 105,  94,  73,  53,  46,  44,  42,  40
2016,09201060,201,OX  ,PPB   , 6,12,  40,  37,  35,  31,  30,  31,  32,  40,  55,  61,  69,  76,  87,  93,  89,  81,  69,  57,  48,  44,  41,  40,  39,  41
2016,09201060,201,OX  ,PPB   , 6,13,  43,  38,  36,  36,  47,  51,  53,  53,  51,  50,  51,  54,  55,9999,  49,  51,  47,  45,  45,  46,  49,  51,  51,  53
2016,09201060,201,OX  ,PPB   , 6,14,  59,  59,  54,  50,  48,  50,  57,  59,  61,  64,  67,  65,  67,  66,  62,  61,  64,  60,  60,  54,  48,  45,  44,  38
2016,09201060,201,OX  ,PPB   , 6,15,  40,  45,  41,  39,  36,  37,  39,  38,  34,  34,  35,  40,  39,  44,  48,  51,  48,  45,  43,  35,  33,  33,  36,  36
2016,09201060,201,OX  ,PPB   , 6,16,  31,  25,9999,  27,  27,  24,  22,  22,  21,  25,  25,  24,  34,  40,  41,  47,  46,  41,  34,  36,  28,  23,  23,  28
2016,09201060,201,OX  ,PPB   , 6,17,  26,  27,  32,  32,  30,  30,  27,  38,  46,  54,  62,  70,  75,  76,  82,  89,  94,  82,  55,  53,  39,  34,  32,  30
2016,09201060,201,OX  ,PPB   , 6,18,  13,   9,   8,  10,  11,  16,  26,  43,  66,  75,  84,  90,  94,  92,  94,  95,  96,  89,  79,  84,  76,  70,  53,  39
2016,09201060,201,OX  ,PPB   , 6,19,  29,  29,  34,  27,  28,  24,  37,  52,  64,  77,  91, 100,  93,  88,  91,  81,  77,  66,  55,  53,  64,  64,  65,  56
2016,09201060,201,OX  ,PPB   , 6,20,  61,  59,  57,  54,  50,  48,  47,  46,  56,  61,  73,  86,  88,  85,  79,  80,  77,  65,  64,  53,  46,  40,  34,  31
2016,09201060,201,OX  ,PPB   , 6,21,  22,  21,  16,  10,   9,  11,  18,  18,  15,  23,  32,  45,  62,  83,  89,  93,  87,  88,  84,  71,  58,  50,  47,  42
2016,09201060,201,OX  ,PPB   , 6,22,  31,  29,  24,  16,  18,  22,  26,  29,  38,  48,  44,  52,  57,  66,  74,  67,  59,  59,  53,  49,  62,  50,  52,  48
2016,09201060,201,OX  ,PPB   , 6,23,  42,  36,9999,  32,  26,  34,  30,  28,  29,  31,  31,  29,  37,  42,  52,  52,  43,  47,  43,  39,  38,  32,  29,  25
2016,09201060,201,OX  ,PPB   , 6,24,  16,  10,  11,  10,  14,  19,  23,  26,  28,9999,  32,  37,  37,  39,  43,  46,  42,  38,  35,  37,  38,  37,  36,  35
2016,09201060,201,OX  ,PPB   , 6,25,  26,  28,  30,  36,  37,  31,  28,  28,  27,  27,  31,  40,  43,  42,  44,  30,  25,  20,  18,  24,  26,  25,  27,  18
2016,09201060,201,OX  ,PPB   , 6,26,  22,  21,  15,  12,  13,  13,  27,  34,  52,  61,  64,  65,  57,  58,  64,  62,  61,  60,  66,  63,  54,  47,  37,  28
2016,09201060,201,OX  ,PPB   , 6,27,  24,  26,  16,  14,  12,  14,  28,  35,  50,  65,  69,  77,  77,  73,  81,  88,  79,  65,  53,  45,  43,  44,  40,  37
2016,09201060,201,OX  ,PPB   , 6,28,  35,  28,  30,  28,  28,  53,  56,  54,  53,  58,  57,  60,  56,  55,  51,  52,  47,  43,  40,  41,  35,  36,  43,  36
2016,09201060,201,OX  ,PPB   , 6,29,  35,  40,  45,  42,  40,  36,  26,  18,  32,  43,  51,  57,  62,  55,  58,  55,  56,  48,  40,  40,  41,  40,  38,  38
2016,09201060,201,OX  ,PPB   , 6,30,  40,  37,9999,  33,  33,  30,  35,  37,  37,  42,  49,  44,  45,  62,  69,  73,  75,  71,  58,  47,  41,  33,  25,  19
2016,09201060,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,09201060,201,OX  ,PPB   , 7, 1,  22,  26,  31,  26,  21,  21,  24,  34,  44,  60,  72,  82,  90,  99,  96,  93,  98, 109, 101,  89,  60,  54,  43,  44
2016,09201060,201,OX  ,PPB   , 7, 2,  43,  52,  40,  35,  34,  36,  39,  39,  44,  52,  66,  86, 102, 106, 114, 120, 114, 105,  95,  87,  67,  56,  42,  32
2016,09201060,201,OX  ,PPB   , 7, 3,  23,  18,  10,   7,  10,  10,   9,   9,  14,  37,  72,  87,  90,  99,  96,  76,  59,  52,  50,  46,  38,  31,  24,  24
2016,09201060,201,OX  ,PPB   , 7, 4,  31,  30,  33,  36,  30,  32,  34,  37,  44,  53,  66,  69,  72,  66,  60,  51,  42,  34,  35,  34,  25,  13,  17,  19
2016,09201060,201,OX  ,PPB   , 7, 5,  20,  31,  41,  35,  25,  24,  24,  22,  30,  28,  28,  29,  34,  32,  35,  34,  31,  29,  30,  28,  25,  24,  21,  21
2016,09201060,201,OX  ,PPB   , 7, 6,  21,  22,  21,  16,  15,  17,  19,  20,  20,  18,  24,  27,  41,  48,  50,  58,  70,  66,  68,  50,  31,  21,  12,   3
2016,09201060,201,OX  ,PPB   , 7, 7,   1,   1,9999,   1,   2,   4,  18,  42,  59,  70,  79,  73,  58,  81,  65,  52,  45,  36,  35,  33,  31,  30,  28,  28
2016,09201060,201,OX  ,PPB   , 7, 8,  17,  13,  12,   9,  10,  22,  25,  23,  22,  31,  44,  48,  50,  58,  59,  53,  51,  48,  42,  27,  32,  38,  23,  20
2016,09201060,201,OX  ,PPB   , 7, 9,  14,  10,  11,   4,   8,   6,   9,  24,  25,  27,  30,  32,  28,  26,  24,  23,  24,  19,  19,  14,  10,   6,   4,   2
2016,09201060,201,OX  ,PPB   , 7,10,   1,   1,   5,   8,   9,   9,  12,  10,  20,  28,  39,  53,  61,  65,  64,  54,  57,  65,  69,  42,  36,  29,  19,  21
2016,09201060,201,OX  ,PPB   , 7,11,  14,  13,   9,   6,   3,   6,  18,  35,  44,  53,  67,  74,  85,  84,  91,  94,  79,  71,  65,  56,  52,  44,  43,  44
2016,09201060,201,OX  ,PPB   , 7,12,  43,  42,  30,  35,  37,  23,  22,  29,  45,  57,  71,  77,  83,  84,  78,  72,  63,  54,  50,  42,  40,  46,  38,  31
2016,09201060,201,OX  ,PPB   , 7,13,  22,  22,  18,  20,  24,  24,  23,9999,9999,  41,9999,  58,  63,  64,  61,  71,  69,  63,  68,  63,  64,  51,  32,  30
2016,09201060,201,OX  ,PPB   , 7,14,  29,  25,9999,  19,  23,  20,  22,  35,  49,  63,  74,  78,  77,  74,  69,  64,  60,  55,  58,  51,  59,  54,  48,  52
2016,09201060,201,OX  ,PPB   , 7,15,  43,  43,  41,  48,  50,  48,  42,  47,  40,  35,  44,  47,  45,  35,  32,  32,  31,  27,  29,  29,  25,  20,  22,  22
2016,09201060,201,OX  ,PPB   , 7,16,  19,  19,  18,  16,  16,  18,  21,  21,  21,  29,  38,  49,  57,  58,  59,  58,  56,  46,  40,  34,  31,  33,  29,  27
2016,09201060,201,OX  ,PPB   , 7,17,  24,  22,  20,  19,  16,  16,  17,  25,  32,  37,  44,  52,  57,  63,  64,  62,  63,  63,  58,  49,  41,  38,  30,  23
2016,09201060,201,OX  ,PPB   , 7,18,  18,  16,   9,   7,   5,   6,  12,  29,  46,  55,  67,  73,  56,  52,  66,  66,  53,  46,  39,  30,  28,  31,  28,  31
2016,09201060,201,OX  ,PPB   , 7,19,  36,  34,  30,  23,  21,  20,  18,  27,  36,  46,  55,  63,  76,  74,  72,  81,  81,  67,  50,  41,  38,  25,  34,  30
2016,09201060,201,OX  ,PPB   , 7,20,  35,  38,  37,  34,  33,  29,  30,  37,  41,  45,  53,  59,  66,  70,  66,  57,  53,  48,  40,  32,  31,  32,  29,  25
2016,09201060,201,OX  ,PPB   , 7,21,  24,  21,9999,  15,  15,  14,  13,  15,  19,  20,  20,  19,  21,  25,  25,  26,  24,  20,  18,  18,  19,  20,  16,  21
2016,09201060,201,OX  ,PPB   , 7,22,  15,  18,  17,  13,  15,  17,  16,  17,  20,  20,  18,  23,  26,  31,  33,  32,  29,  25,  25,  24,  21,  21,  18,  15
2016,09201060,201,OX  ,PPB   , 7,23,  12,  16,  15,  15,  14,  12,  16,  19,  21,  24,  27,  33,  38,  40,  41,  43,  42,  41,  35,  26,  29,  27,  26,  22
2016,09201060,201,OX  ,PPB   , 7,24,  21,  21,  19,  18,  18,  17,  19,  21,  25,  30,  39,  43,  45,  40,  43,  44,  42,  36,  29,  23,  22,  23,  23,  22
2016,09201060,201,OX  ,PPB   , 7,25,  21,  18,  16,  14,  11,   8,   9,   9,  11,  19,  20,  26,  35,  44,  57,  64,  57,  40,  41,  30,  18,  12,  12,  11
2016,09201060,201,OX  ,PPB   , 7,26,  10,   8,   5,   8,   4,   2,   4,   5,   7,  10,  15,  13,  29,  39,  38,  42,  39,  32,  24,  21,  16,  12,  10,  15
2016,09201060,201,OX  ,PPB   , 7,27,  18,  20,  20,  20,  21,  20,  21,  18,  17,9999,  26,  32,  26,  36,  43,  49,  55,  50,  37,  33,  22,  13,  13,  14
2016,09201060,201,OX  ,PPB   , 7,28,  12,   9,9999,   3,   2,   6,  11,  16,  17,  21,  34,  55,  71,  75,  84,  84,  91,  84,  54,  39,  24,  14,  11,   7
2016,09201060,201,OX  ,PPB   , 7,29,   4,   2,   2,   1,   1,   3,  11,  15,  24,  33,  44,  55,  67,  78,  91,  99,  92,  81,  53,  31,  22,  15,  11,   9
2016,09201060,201,OX  ,PPB   , 7,30,   7,   3,   2,   1,   1,   3,   8,  14,  26,  40,  60,  70,  73,  69,  58,  72,  79,  61,  37,  24,  21,  17,  13,  10
2016,09201060,201,OX  ,PPB   , 7,31,  10,  11,   5,   4,   6,   7,  13,  16,  21,  25,  25,  23,  28,  30,  20,  21,  19,  17,  17,  15,  13,   9,   9,   9
2016,09201060,201,OX  ,PPB   , 8, 1,   8,   8,   9,   9,   7,   9,  10,  11,  17,  21,  25,  30,  31,  32,  28,  31,  33,  24,  16,  12,  11,  12,  11,  10
2016,09201060,201,OX  ,PPB   , 8, 2,   9,   7,   4,   2,   1,   3,   4,   9,  19,  30,  35,  47,  48,  45,  42,  43,  36,  35,  32,  22,  16,  12,   8,  30
2016,09201060,201,OX  ,PPB   , 8, 3,  35,  29,  16,  14,   8,   5,   7,  13,  20,  22,  31,  50,  57,  60,  51,  50,  49,  43,  47,  42,  38,  30,  20,  16
2016,09201060,201,OX  ,PPB   , 8, 4,  11,   7,9999,   3,   3,   5,  11,  21,  26,  34,  48,  53,  51,  66,  79,  89,  89,  74,  65,  61,  57,  50,  45,  36
2016,09201060,201,OX  ,PPB   , 8, 5,  32,  21,   9,  15,  21,  20,  22,  26,  31,  45,  63,  78,  96, 106, 113, 120, 132, 137,  99,  49,  24,  15,   5,   2
2016,09201060,201,OX  ,PPB   , 8, 6,   2,   5,   5,   4,   3,   4,   8,  15,  28,  45,  74,  95, 103, 107, 103, 101,  93,  69,  55,  35,  31,  22,  13,   8
2016,09201060,201,OX  ,PPB   , 8, 7,   9,   8,   5,   2,   1,   4,   7,  11,  18,  28,  45,  46,  40,  39,  32,  29,  25,  23,  20,  19,  18,  15,  15,  11
2016,09201060,201,OX  ,PPB   , 8, 8,   7,   9,   8,  12,  13,  14,  14,  14,  19,  22,  25,  26,  26,  26,  26,  29,  29,  28,  25,  27,  25,  23,  18,  19
2016,09201060,201,OX  ,PPB   , 8, 9,  17,  11,   7,   4,   4,   3,   6,  22,  36,  49,  65,  71,  72,  63,  71,  75,  58,  52,  47,  40,  39,  37,  35,  31
2016,09201060,201,OX  ,PPB   , 8,10,  37,  34,  29,  28,  28,  31,  33,  38,  43,  54,  64,  73,  79,  78,  70,  63,  62,  57,  54,  53,  48,  46,  46,  43
2016,09201060,201,OX  ,PPB   , 8,11,  45,  48,9999,  30,  26,  27,  24,  27,  31,  29,  48,  47,  52,  58,  59,  57,  55,  51,  41,  31,  30,  32,  31,  30
2016,09201060,201,OX  ,PPB   , 8,12,  27,  27,  26,  24,  18,  14,  15,  30,  38,9999,  52,  57,  61,  67,  73,  68,  57,  48,  37,  28,  29,  29,  30,  29
2016,09201060,201,OX  ,PPB   , 8,13,  28,  27,  26,  24,  25,  23,  17,  21,  27,  34,  50,  66,  75,  80,  84,  83,  59,  49,  38,  32,  32,  29,  28,  27
2016,09201060,201,OX  ,PPB   , 8,14,  22,  17,  18,  18,  14,  16,  28,  28,  33,  36,  38,  48,  56,  58,  58,  59,  58,  48,  38,  33,  32,  32,  30,  30
2016,09201060,201,OX  ,PPB   , 8,15,  28,  26,  28,  28,  27,  20,  20,  26,  31,  28,  30,  33,  36,  50,  61,  62,  65,  52,  39,  35,  32,  29,  25,  21
2016,09201060,201,OX  ,PPB   , 8,16,  21,  17,  16,  13,  10,   8,  12,  15,  21,  31,  33,  33,  34,  29,  24,  22,  18,  13,  11,  11,  11,  13,  14,  15
2016,09201060,201,OX  ,PPB   , 8,17,  19,  23,  25,  21,  22,  20,  17,  15,  14,  26,  48,  61,  57,  43,  62,  89,  63,  47,  38,  38,  47,  45,  39,  39
2016,09201060,201,OX  ,PPB   , 8,18,  32,  30,9999,  31,  25,  23,  22,  29,  36,  34,  29,  26,  27,  28,  28,  27,  24,  22,  21,  12,  11,  12,   6,  10
2016,09201060,201,OX  ,PPB   , 8,19,   8,   2,   1,   3,   2,   2,   4,   6,  13,  18,  23,  26,  33,  39,  32,  35,  28,  17,   9,   6,   6,   6,   5,   5
