,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24
2019-05-25 09:00:00,-20.611520195007323,3.0259350299835206,1.2574338853359222,1.6821518242359161,0.9105944931507111,-0.0030399406328797665,-1.0507686495780946,-2.089190411567688,-2.063926577568054,-0.3439791902899742,0.8733867559581995,1.514960765838623,1.101799613237381,1.2652954071760179,1.2610995054244998,0.48656491488218306,0.4294509157538414,0.5730381944216788,1.2085299044847484,0.6065839678049088,0.19702585190534594,0.4119655013084412,0.2638559862971306,0.13072104416787628,0.1101626217365265,0.07391247190535066,-0.07111982163041827,-0.132137843221426,0.292876099050045,0.5534367859363556,0.1381441865116358,0.20800503119826314,0.2592702612280845,0.08886437341570852,0.06357054430991407,0.19601907581090922,0.06425575315952299,0.03240826698020098,0.053437077626585935,0.21810644268989562,0.0586032163351774,0.1934504970908165,-0.18040575981140136,0.07042908776929832,0.3383810356259346,0.08233080748468637,-0.07745396606624125,-0.17109590470790864,-3.1742986202239996,0.34415459632873535,1.8827331781387329,1.0691403061151505,-0.6507313638925553,-0.7292484454810619,0.1267372786998749,0.3604112505912781,0.23392706513404846,0.017510135844349885,-0.14809562414884572,-0.09615477416664361,-0.08205188121646642,-0.06964863985776905,-0.198233437910676,-0.5313963569700718,-0.4410363942384721,0.09044918529689308,-0.23758567571640016,-0.526769659947604,-0.1476162134669721,-0.16459016092121598,-0.4738717213273048,0.8185727000236511,-0.06166081530973314,0.20397257283329964,0.11860187128186225,-0.4297036021947861,0.20346487313508996,-0.015810258104465867,-0.09942486509680747,0.042891685338690866,0.05569788711145516,0.01499403009656818,-0.014447693433612555,-0.02882256571319881,-0.026032787468284323,-0.10721458615735173,-0.24004120528697967,-0.20220425799489022,-0.1100497260689735,-0.06593027543276546,-0.0019829979748464954,0.15698370411992074,0.2777058154344559,-0.04493577883113173,-0.03878571316599842,-0.03864201982505615
2019-05-25 10:00:00,-9.771157932281495,1.7294699430465699,0.8445278078317642,0.44481791560538114,1.4056649684906009,0.08248432199470698,-0.6634256362915039,-1.4097665429115296,-1.649829339981079,-0.2997787147760391,0.8563150156289339,1.776622998714447,1.3207232594490053,0.9092899203300476,1.0324877977371216,0.4590961501002312,0.325548268854618,0.44083250053226947,1.7266589045524596,1.2387143135070802,0.27133302348665894,0.21504281386733054,0.45357276499271393,0.0053056349977850786,0.047433680761605465,0.07391247190535066,0.0023843280505388867,-0.05567822325974701,0.4425633281469345,0.40701031684875477,0.44848169684410094,0.13161463439464569,0.19349799156188965,0.11160051878541707,0.10460940040647984,0.03636230009142305,0.21638221591711043,0.06605898328125473,0.030285043269395795,0.1537093788385391,0.07562920115888118,-0.04680126421153542,0.22390815913677214,0.04489482226781545,0.27121404856443404,0.15636592656373977,0.08337100259959696,-0.10048041194677351,-2.4377562999725337,0.04277194240130481,1.061914211511612,0.7604135677218438,-0.5931386858224869,-0.7579577449709176,0.1513425245881081,0.39494534060359,0.30746458321809766,0.0307993208989501,-0.20010229852050543,-0.09797201277688146,0.07281430680304764,-0.025152394175529495,-0.09789913240820167,-0.32003043107688434,-0.3687293723225594,-0.0583818394690752,-0.23773734457790852,-0.526769659947604,-0.09589732689782975,0.1900718655437231,-0.2474290419369936,0.5022928670048714,-0.09653452625498174,0.20397257283329964,-0.14266322627663613,0.157743089646101,-0.34989223480224607,0.2507113978266716,-0.03226511776447292,-0.10698520764708519,0.05569788711145516,0.0077529442642117015,-0.014447693433612555,-0.02882256571319881,-0.05115957856178281,-0.04450277443975208,-0.20095954239368438,-0.1321932103484869,-0.2679518610239029,-0.031271554576232985,-0.17889976501464844,-0.03097122632898387,0.22509570121765132,-0.04789977755863217,-0.21506949067115783,0.0003299198870081777
2019-05-25 11:00:00,0.2353276178240776,0.32496570870280267,-0.1464472046121955,0.0029129164293408135,0.25050060227513316,0.33905704319477087,-0.5988684505224228,-0.7303426712751389,-1.0976998031139373,-0.25557827204465866,0.7026695266366005,1.7392426669597625,1.5761342048645017,1.1228931456804276,0.7058997243642807,0.3629553765058517,0.29957253262400624,0.32331630364060404,1.3380621284246446,1.822219341993332,0.5128313194960356,0.3463246077299118,0.16899760365486144,-0.028138479078188526,0.1101626217365265,0.03221988072618837,0.0023843280505388867,0.008038133569061719,0.14318884089589118,0.6266499847173691,0.32434668987989423,0.513566592335701,0.1277257226407528,0.10023244544863699,0.14564823992550371,0.19601907581090922,0.06425575315952299,0.1333604075014591,0.022567697148770056,-0.03948187381029126,0.0586032163351774,-0.12688517346978187,-0.01868018070235844,-0.01894082818762396,0.1368800841271877,0.11934835836291316,0.1477009855210781,0.2525970295071602,1.2449546217918395,-0.009190583741292318,0.1097644000314176,0.3316265489906072,-0.4203608393669128,-0.6718299569562077,0.1636451594531536,0.4640135236084461,0.3368795648217201,0.06402229294180868,-0.21743784919381143,-0.10069786747917533,0.117061791208107,0.03147918283939362,0.012468607723712928,-0.17911989241838455,-0.24821759164333343,-0.13279732726514343,-0.23864739276468755,-0.5015300229657441,-0.09589732689782975,0.4180689487606287,0.01675407276488839,0.1572604179382324,-0.11978365294635296,-0.07387696430087087,-0.14266322627663613,-0.1359802521765232,0.20346487313508996,-0.28233190476894376,0.16921412162482738,-0.032046765880659175,-0.10836249701678753,0.0077529442642117015,-0.0025958362035452967,-0.02882256571319881,-0.05115957856178281,-0.0601807279512286,-0.04463292733998966,-0.09718769993633031,-0.1626837775111198,-0.00527751198969785,0.056989254988729934,-0.14374419562518598,-0.03795492256758731,-0.04493577883113173,-0.25032624751329424,0.06528312817681578
2019-05-25 12:00:00,-0.5985461842268706,-0.9714995622634888,-1.22000350356102,-1.0576590418815615,-0.1620580725371837,-0.2596126928925514,-0.40519696176052095,-0.6171053767204284,-0.545570233464241,-0.19664426371455196,0.5490239994600415,1.4028197288513184,1.5396470189094547,1.3720973908901215,0.9018525660037995,0.2256114400923252,0.20865772292017942,0.29393728002905845,0.9926428347826004,1.3845906019210816,0.7357527904212475,0.7729903340339661,0.3587143838405609,0.022027688223170104,-0.2662110351026058,0.07391247190535066,-0.012316500255838001,0.008038133569061719,-0.10628988370299337,0.18737066686153409,0.5105491906404496,0.3607858255505562,0.4565870314836502,0.08886437341570852,0.12512882649898524,0.3556758418679237,0.21638221591711043,0.06605898328125473,0.007133003277704129,-0.10387895330786705,0.007525262763374477,-0.04680126421153542,-0.09954296350479123,0.01936056213453407,-0.1989548519253731,0.045313247456215296,0.11553599685430527,0.39382803440093983,3.601889729499817,-0.26900322996079923,-0.05439942376688124,-0.16576634738594292,-0.18039157884195448,-0.41344662216724826,0.1267372786998749,0.498547600954771,0.3957096546888351,0.0773114714771509,-0.26077676340937617,-0.10160648531746116,0.18343299422413112,0.04765965193510056,0.152936620824039,-0.024118244275450722,-0.16787642166018485,-0.2568231739103794,-0.2391024198383093,-0.35009242640808225,-0.1131369297123456,0.4180689487606287,0.1865860773716122,-0.24527749642729754,0.042960287164896714,-0.25910998284816744,0.11860187128186225,-0.1359802521765232,-0.07321366630494593,0.2507113978266716,-0.2337443813681602,0.19276856034994125,-0.026332297804765353,-0.006729216640815099,-0.0025958362035452967,-0.017259706836193777,-0.05115957856178281,-0.0601807279512286,-0.08371458053588865,0.04283438547281544,-0.1100497260689735,-0.022606871020980163,0.23390602171421052,0.006619756110012497,-0.1957852959632873,-0.030115771247073986,-0.21506949067115783,0.07827377631329
2019-05-25 13:00:00,6.906318140029907,-0.86346076130867,-2.2109784841537476,-2.2066120982170108,-1.1521990120410917,-0.47342332899570466,-0.8570971488952637,-0.2773934036493302,-0.4535486429929733,-0.13771028779447075,0.34416333176195624,1.0663967788219453,1.2112614035606384,1.3364966601133346,1.130464345216751,0.3080178195610643,0.0787793995812535,0.19111062213778496,0.9062879547476769,0.9955872565507888,0.5685616888105869,1.1668355703353883,0.9752938866615295,-0.011416425183415435,-0.07802421761443838,-0.17624307423830035,0.0023843280505388867,-0.004705138155259168,-0.10628988370299337,-0.17869544103741647,0.1381441865116358,0.5899569898843765,0.3250425279140472,0.14570472966879602,0.10460940040647984,0.275847452878952,0.36850869655609125,0.1333604075014591,0.022567697148770056,-0.2326731339097023,-0.009500717953778775,0.1934504970908165,-0.01868018070235844,0.032127693481743304,0.0025461113429628207,-0.1397745445370674,0.05120601300150154,0.32321254014968875,3.012655878067016,-0.4352833257056773,-0.875218254327774,-0.2515237435698509,0.09797274544835091,-0.054580794647335985,0.016013667272636638,0.39494534060359,0.42512460872530944,0.10388983227312565,-0.2781123239547014,-0.10387801628421585,0.20555673483759165,0.0719303471967578,0.19307031333446503,0.1731565817259252,-0.0795011196285486,-0.33950705230236056,-0.23986081555485725,-0.2743737088516355,-0.21657479950226843,0.34206995414569974,0.1865860773716122,-0.504051822423935,-0.06166081530973314,1.0375211536884308,0.2927785873413085,0.157743089646101,-0.07321366630494593,-0.015810258104465867,0.16921412162482738,-0.25686209797859194,0.21975828111171727,0.0005118643734022446,0.021107872622087572,-0.017259706836193777,-0.026032787468284323,-0.0601807279512286,-0.08371458053588865,0.007828857935965083,0.1004864830058068,-0.031271554576232985,0.11596150845289228,0.11939271576702595,0.014655204256996467,-0.021223766449838845,-0.03878571316599842,0.06528312817681578
2019-05-25 14:00:00,21.91604690551758,-1.8358098983764648,-2.128397250175476,-3.2671838283538817,-2.2248515725135807,-0.9865688264369965,-1.0184900283813476,-1.0700546383857727,-0.1774838641285896,-0.12788795377127826,0.13930266462266444,0.6178329050540924,0.8828757882118226,1.0160915583372117,1.0978053867816926,0.40415855720639227,0.15670637972652907,0.04421536452136933,0.604046069085598,0.8983364999294281,0.4199473340064287,0.8714517056941986,1.5444441914558413,-0.12010975945740938,0.17289156541228295,-0.05116530545055864,-0.08582064136862752,0.008038133569061719,-0.05639414023607967,-0.17869544103741647,-0.17219331264495846,0.13161463439464569,0.5223592966794968,0.12296858467161656,0.20720651969313622,0.19601907581090922,0.2924454540014267,0.20066184401512147,0.007133003277704129,-0.10387895330786705,-0.04355269409716126,0.27353443652391435,0.22390815913677214,0.01936056213453407,0.06971309408545494,-0.028721872158348517,-0.10961896553635594,0.18198155760765078,3.601889729499817,-0.39371329657733445,-1.4005423188209536,-0.6803107738494873,0.14596661347895862,0.3617035135626793,-0.1377691456582397,0.0841385846491903,0.3368795648217201,0.11717901229858399,-0.3127834353595972,-0.10478665410191752,0.2608660753816366,0.08002056172117591,0.2532709114253521,0.22952077798545364,0.03297652956098318,-0.43045931058004505,-0.24036639593541623,-0.14817567802965642,-0.26829370576888323,-0.11392413289286193,0.1299754221923649,-0.504051822423935,-0.15465737730264664,0.20397257283329964,-0.9264584720134735,0.3535586565732956,0.20346487313508996,-0.015810258104465867,-0.03226511776447292,0.19276856034994125,-0.27242289781570433,0.022235109517350762,0.009256018418818707,0.005865995655767641,-0.026032787468284323,-0.04450277443975208,-0.08371458053588865,0.007828857935965083,0.0478524366393685,-0.06593027543276546,0.056989254988729934,0.04421074176207181,0.17248557433485984,-0.03307977393269535,0.06698455892037598,0.0003299198870081777
2019-05-25 15:00:00,16.912803173065182,-3.780507469177246,-2.871628355979919,-3.17880277633667,-3.214992308616638,-1.5424764513969422,-1.4058330059051516,-1.3531478822231293,-0.8216349959373475,-0.09842096623033285,0.10515921036712825,0.16926903352141384,0.44502839744091033,0.6956865027546882,0.8038762152194977,0.3904241733253002,0.2476212028414011,0.1323525100946426,0.17227186523377894,0.5579585582017899,0.3827937515452504,0.6088881731033325,1.1175814926624297,-0.22044208981096744,0.17289156541228295,0.11560506261885162,-0.041718161990866046,-0.06842148900032043,-0.10628988370299337,-0.1054822318255901,-0.17219331264495846,-0.25033735632896426,0.1277257226407528,0.15707279630005355,0.16616767607629299,0.5951610177755355,0.21638221591711043,0.16701112315058705,-0.00830168742686505,-0.2326731339097023,-0.009500717953778775,0.4337022632360458,0.30477097928524016,-0.01894082818762396,0.0025461113429628207,0.008295688577345547,-0.013123978581279474,-0.17109590470790864,3.601889729499817,-0.4352833257056773,-1.2692113816738129,-0.954734456539154,0.3859357789158821,0.4334767714142799,-0.31615712419152264,-0.34753750413656237,0.07214449662715194,0.0773114714771509,-0.3301190052181483,-0.10660387489479035,0.2829897854477167,0.10024612019769848,0.27333776187151665,0.3140671029686928,0.06511300688143817,-0.546216769516468,-0.24092254224233328,-0.06404372174292801,-0.35449191406369207,-0.34192115217447283,-0.20968859177082771,-0.4177937090396881,-0.13140824995934963,-0.5369594991207123,-0.14266322627663613,-1.0171502351760864,0.3879172831773758,0.2507113978266716,-0.03226511776447292,-0.032046765880659175,0.21975828111171727,-0.021211377438157753,-0.02629954062867907,-0.005696854647248936,0.024220810038968883,-0.04450277443975208,-0.04463292733998966,0.007828857935965083,0.0478524366393685,-0.05726560167968272,-0.17889976501464844,0.006619756110012497,0.06726532652974127,-0.04197177744936194,-0.0740424674004316,-0.03864201982505615
2019-05-25 16:00:00,6.072444677352906,-3.1322747945785525,-4.358090829849244,-3.9742321252822874,-3.132480716705323,-2.055621898174286,-1.8254545211791993,-2.0325718998908995,-1.051689040660858,-0.16717727063223714,0.0027288692072033544,0.09450838230550289,0.007180919311940641,0.2684797991067171,0.5099468857049942,0.2668146571144462,0.234633394703269,0.23517917320132248,0.43133640475571156,0.07170447539538143,0.25275622867047787,0.5432472616434098,0.738147896528244,-0.1451928583905101,0.23562051355838776,0.11560506261885162,0.017085161572322205,-0.03019167901948091,0.19308458343148233,-0.17869544103741647,-0.11012581866234541,-0.25033735632896426,-0.20113558173179627,0.08886437341570852,0.22772594057023526,0.43550423383712766,0.5966984421014786,0.1333604075014591,-0.0005843405611812827,-0.36146728694438934,-0.04355269409716126,0.27353443652391435,0.4664964944124222,-0.031707955966703574,-0.1989548519253731,-0.028721872158348517,0.01904101613909004,0.04075057357549665,0.9503378748893738,-0.4352833257056773,-1.4005423188209536,-0.8861285656690597,0.53951625674963,0.7923424139618873,-0.34691374488174914,-0.848281729221344,-0.29554318115115163,-0.04229119056835769,-0.2781123239547014,-0.10751251224428415,0.32723731473088263,0.10833634305745363,0.3235049042850733,0.342249220609665,0.11331772208213806,-0.5792903229594231,-0.2416303843259812,0.028501450922340132,-0.4119573958218098,-0.7219161450862885,-0.37952061444520957,0.09975502279121427,-0.1662819372490048,-0.35172649174928666,0.5540437072515487,-0.1359802521765232,-0.903249317407608,0.42839246690273286,0.16921412162482738,-0.032046765880659175,-0.026332297804765353,0.022235109517350762,0.044811580237001165,-0.0403854165226221,-0.0009059869858901758,-0.013146873936057069,-0.04463292733998966,0.04283438547281544,0.0478524366393685,-0.05726560167968272,-0.11992750838398933,-0.14374419562518598,0.014655204256996467,-0.036043774709105435,-0.17981272935867304,0.013320562522858338
2019-05-25 17:00:00,0.2353276178240776,-1.7277708292007445,-3.862603282928467,-5.565089941024781,-3.8750863552093504,-2.0128599524497988,-2.2127976536750795,-2.7686142921447763,-1.6038186907768253,-0.19173309318721296,0.2417329991236329,-0.129773569223471,-0.06579366140067575,-0.1587268877774477,0.11804120726883409,0.1432051669806242,0.11774290390312672,0.22048965916037563,0.7335783198475838,0.3634569510817528,0.06698830185341646,0.313504146039486,0.6432895064353943,-0.07830461527919397,0.2983494773507118,0.1572976604104042,0.017085161572322205,0.020781404478475412,0.04339735590037886,0.26058387756347656,-0.17219331264495846,-0.17394692972302436,-0.20113558173179627,0.03202402275055642,0.10460940040647984,0.6749894350767136,0.4445719659328461,0.3016139835119248,0.007133003277704129,-0.29707022160291674,-0.07760465769097206,0.4337022632360458,0.30477097928524016,-0.05724221803247929,-0.26612183898687364,-0.1397745445370674,-0.013123978581279474,0.11136607527732847,-0.08082133084535596,-0.24821820221841334,-1.4005423188209536,-0.954734456539154,0.5011211410164833,1.0220166787505152,-0.5006965475622565,-0.9346169345080853,-0.7220608780160547,-0.2084059614688158,-0.1220922945998609,-0.10478665410191752,0.34936105236411097,0.12451682165265084,0.3435717977583409,0.4127045229077339,0.1293859675526619,-0.6289006799459458,-0.2418326370418072,0.14628623882308603,-0.47516941651701927,-0.9752462148666382,-0.6625739425420761,0.35852940008044254,-0.17790651922114192,-0.6295759916305542,0.37986692488193513,0.6472820430994034,-0.07321366630494593,-0.8153751850128174,0.3035336256027221,0.19276856034994125,-0.026332297804765353,0.0005118643734022446,-0.02629954062867907,0.028991705772932606,-0.07628637785091993,-0.028824826236814226,0.03353038169443604,0.04283438547281544,0.1004864830058068,-0.05726560167968272,-0.11992750838398933,-0.10615319758653641,-0.1957852959632873,-0.03307977393269535,-0.10929921269416809,0.05229249405674633
2019-05-25 18:00:00,2.7369490504264835,-0.9714995622634888,-2.7890471458435058,-5.0348039150238035,-5.360297822952271,-2.397719156742096,-2.1805189371109006,-3.4480383157730103,-2.201958918571472,-0.2506670489907265,0.3270916098728776,0.393550980091095,-0.28471734523773196,-0.22992801517248154,-0.27386447787284846,-0.021607513539493056,0.0008523986500222098,0.0882839323952794,0.6904008582234382,0.7038348317146301,0.17844905499368907,-0.014700257405638698,0.3112851932644844,-0.06158257480710746,0.23562051355838776,0.19899023622274403,0.03178598862141365,0.020781404478475412,-0.15618564337491989,0.04094422198832031,0.20021168366074565,-0.25033735632896426,-0.1353633053600788,0.03202402275055642,0.002012263238430003,0.19601907581090922,0.6727616429328919,0.23431253731250762,-0.031453730491921274,-0.2326731339097023,-0.06057868289062751,0.5938701361417771,0.4664964944124222,-0.031707955966703574,-0.40045581161975863,-0.17679209187626838,-0.10961896553635594,0.04075057357549665,-2.2904480218887326,-0.1754706803709269,-0.8095527172088623,-0.954734456539154,0.53951625674963,0.9645981669425965,-0.5991174378665164,-1.3662931129336355,-0.795598277123645,-0.4010991416871549,0.09460218977183102,-0.09660907685756681,0.2829897854477167,0.13260704483836885,0.3837055027484894,0.4408866405487061,0.1695565555244684,-0.6454374432563782,-0.2421359732747078,0.17993901725858447,-0.5556211158633232,-1.2539092123508455,-0.8512761265039444,0.7898199945688248,-0.1895311014377512,-0.7221925735473633,0.6411320388317108,0.4514664590358734,0.6645958840847016,-0.015810258104465867,-0.6367028415203094,0.34264546930789946,0.21975828111171727,0.0005118643734022446,0.009256018418818707,-0.0403854165226221,0.07447440151590852,-0.07585868313908575,-0.005551271070726198,0.11284542009234429,0.1004864830058068,-0.06593027543276546,-0.11992750838398933,-0.10615319758653641,-0.14317516312003128,-0.021223766449838845,-0.0740424674004316,0.02631120523437854
2019-05-25 19:00:00,5.238570356369019,-1.2956158578395842,-2.2109784841537476,-3.885850763320923,-4.865227222442626,-3.167437076568604,-2.471026408672333,-3.391419649124147,-2.754088485240936,-0.3145122066140175,0.5319522961974144,0.5804526239633561,0.22610465213656425,-0.44353132992982863,-0.3391820952296257,-0.18642019070684912,-0.1550015922635794,-0.04392176261171699,0.3018041424453259,0.655209369957447,0.308486619614996,0.18222237676382064,-0.16300673410296446,-0.003055397048592608,0.2983494773507118,0.1572976604104042,0.04648682344704864,0.03352467436343427,-0.15618564337491989,-0.25190865993499756,0.014009181968867773,0.20800503119826314,-0.20113558173179627,0.04339208835735914,0.002012263238430003,-0.20312287956476208,0.21638221591711043,0.3352646932005883,-0.016019035433419017,-0.5546585470438004,-0.04355269409716126,0.5137861788272857,0.6282221108675003,-0.05724221803247929,-0.26612183898687364,-0.25082720816135406,-0.14178394824266433,-0.17109590470790864,-4.9419999599456785,-0.019583111628890003,-0.5797235041856765,-0.6460077345371247,0.53951625674963,1.0220166787505152,-0.5745122302494565,-1.6425657972693444,-1.163285943120718,-0.43432206138968465,0.34596784961468074,-0.08525136229582131,0.08387617450207471,0.10833634305745363,0.4037723284214735,0.49725091755390166,0.18562479391694067,-0.6867793917655944,-0.2422370858490467,0.23041819985955958,-0.5786072887480259,-1.6085713326931,-1.058848598599434,1.0773470580577853,-0.1662819372490048,-0.814809012413025,0.7282204270362854,0.745189768075943,0.48014349639415743,0.6949140965938568,-0.03226511776447292,-0.7064927160739899,0.38381867408752435,0.022235109517350762,0.009256018418818707,-0.005696854647248936,-0.07628637785091993,0.01820903094485399,-0.12279623001813889,0.07783989813178775,0.20575457811355585,-0.06593027543276546,-0.17889976501464844,-0.10615319758653641,-0.14317516312003128,-0.02418776629492639,0.06698455892037598,0.013320562522858338
2019-05-25 20:00:00,1.0692014664411547,-1.6197322130203247,-2.458722043037415,-3.2671838283538817,-3.792574429512024,-2.910864472389221,-3.052040469646454,-3.9009875774383547,-2.708077764511108,-0.3734462261199951,0.7538846472278238,1.0290164649486542,0.40854110568761826,0.05487646050751206,-0.5351349025964737,-0.21388895995914944,-0.3108555467799306,-0.2201960539445281,-0.08679263781959887,0.21758068827912216,0.2899097876856103,0.4119655013084412,0.12156839072704313,0.08055486013181508,0.17289156541228295,0.19899023622274403,0.03178598862141365,0.046267946809530225,-0.2060813769698143,-0.25190865993499756,-0.23426080793142318,-0.021166149899363475,0.19349799156188965,0.03202402275055642,0.02253168928436931,-0.20312287956476208,-0.16393396109342576,0.1333604075014591,-0.03917106984881682,-0.4258643835783005,-0.12868261244148016,0.4337022632360458,0.5473593026399612,-0.08277648333460093,-0.40045581161975863,-0.17679209187626838,-0.20611394867300986,-0.24171138405799866,-7.151626110076904,0.16748199071735143,-0.08723210606258362,-0.5259475231170654,0.36673838272690784,1.0220166787505152,-0.5991174378665164,-1.5734975501894952,-1.3986061319708825,-0.6004368752241135,0.389306750614196,-0.07207637280225754,-0.19267055615782738,0.03552431203424931,0.3435717977583409,0.5254329532384873,0.21776124499738217,-0.7033161967992783,-0.24248987287282944,0.24724464304745192,-0.613086611777544,-1.7099031448364261,-1.323031723499298,1.3936267733573917,-0.1662819372490048,-0.6295759916305542,0.8153088510036468,0.8430975496768951,0.7568219721317291,0.517233043909073,0.5050128608942032,-0.032046765880659175,-0.7646040022373201,0.03671727157197889,-0.02629954062867907,-0.005696854647248936,-0.0009059869858901758,-0.07585868313908575,0.11169367730617523,-0.027176660578697887,0.1531205274164677,-0.0832596479100175,-0.17889976501464844,-0.14374419562518598,-0.14317516312003128,-0.02418776629492639,0.031727801077067824,-0.03864201982505615
2019-05-25 21:00:00,-0.5985461842268706,-1.0795382738113404,-2.7064657688140867,-3.53232684135437,-3.214992308616638,-2.3549567580223085,-2.8583691716194153,-4.920123505592346,-3.1221748828887934,-0.3685350239276886,0.9587453335523606,1.514960765838623,0.8463885664939881,0.23287927173078066,-0.07791163348592818,-0.29629528187215326,-0.3368313305283664,-0.3964703012257815,-0.604921755194664,-0.220048064738512,0.12271869406104088,0.37914504706859586,0.45357276499271393,0.030388718005269755,0.17289156541228295,0.11560506261885162,0.04648682344704864,0.03352467436343427,-0.2559771001338959,-0.3251219108700752,-0.23426080793142318,-0.3267277002334595,-0.0038187919650226497,0.10023244544863699,0.002012263238430003,-0.12329450249671936,-0.16393396109342576,-0.03489316643681374,0.007133003277704129,-0.6190556317567826,-0.09463065294548868,0.8341218829154968,0.4664964944124222,-0.07000935729593037,-0.5347897827625274,-0.25082720816135406,-0.14178394824266433,-0.38294240832328796,-8.624710893630981,0.3233696177601814,0.5037574380636215,-0.26867526606656605,0.2995469387620688,0.7636333018541336,-0.5991174378665164,-1.6425657972693444,-1.3397759083658456,-0.7067502900958063,0.606001290678978,-0.06980487108230589,-0.5134647287428379,-0.06560353115200998,0.16297005051746963,0.4408866405487061,0.23382948637008666,-0.7363897860050201,-0.2425909973680973,0.289310629107058,-0.6245796196162698,-1.8619013130664825,-1.3985125899314883,1.7961647391319275,-0.15465737730264664,-0.6295759916305542,0.6411320388317108,0.9410053253173828,0.8490482449531556,0.7837546169757844,0.37069333642721175,0.567460811138153,-0.026332297804765353,-0.06465786891058084,-0.05000324834836646,-0.0403854165226221,-0.0009059869858901758,-0.028824826236814226,-0.12279623001813889,0.1828564554452896,-0.004781621182337393,-0.07459496185183523,-0.2968442901968956,-0.14374419562518598,-0.1957852959632873,-0.02418776629492639,0.031727801077067824,-0.025651369456318164
2019-05-26 07:00:00,-27.282505798339844,4.538478255271912,1.5877588629722594,-0.2622300382703543,-0.9871755242347717,-1.1576173722743988,-1.696340274810791,-3.051707673072815,-2.662066900730133,-0.3734462261199951,0.9416736382991076,2.0009048223495487,1.977494490146637,1.6569016575813293,1.293758147954941,0.5689712688326836,0.572317086160183,0.6905544567853212,1.2948846578598023,0.8983364999294281,0.40137056224048145,0.18222237676382064,-0.49501107037067416,0.2394143813289702,-0.39166892319917673,-0.46809122562408445,-0.12992313615977763,-0.04293495044112201,0.09329310134053229,0.04094422198832031,-0.11012581866234541,-0.3267277002334595,-0.3326800853013992,0.020655953232198924,-0.018507163552567357,-0.28295127153396604,-0.3921236842870713,-0.10219458788633344,0.06887176875025032,0.21810644268989562,0.0586032163351774,-0.04680126421153542,0.30477097928524016,-0.07000935729593037,-0.06462088506668803,-0.10275698453187943,-0.045288974419236155,-0.029864918533712585,-9.361253643035889,0.6871072456240654,2.3752243876457215,0.8976254180073738,-0.5067496970295907,-0.4565104705281556,0.03446760340593755,0.06687153428792954,-0.0013930078130215465,-0.10873706897255031,0.02525995401665567,-0.08434274606406687,-0.38072231225669384,-0.20718254446983336,-0.5895371168851853,-0.9682192280888557,-0.7624011259526015,0.2723537735641003,-0.2368273010477424,-0.6866204151068814,-0.07865762878209351,-0.13925711708143357,-0.32290989607572557,1.1060996770858764,-0.11978365294635296,-0.07387696430087087,0.37986692488193513,0.5493742078542709,0.5723696261644363,0.6060736000537872,0.5050128608942032,0.6423991084098816,0.7939696967601776,0.06568159703165291,-0.08555881684296765,-0.10976253114640713,-0.22704714275896548,-0.201282274723053,-0.3963678255677224,-0.2372097752988338,-0.1626837775111198,-0.00527751198969785,-0.2378720112144947,-0.5196540147066117,0.014655204256996467,-0.02715177240315821,0.10224132088187614,-0.05163264810107646
