測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,09202520,202,NOX ,PPB   , 5,30,  10,  26,  14,   6,  35,  18,  41,  19,  17,  17,  15,  15,  10,  12,   9,  11,  14,  15,  14,  14,  10,   8,   8,   7
2015,09202520,202,NOX ,PPB   , 5,31,  12,   9,  10,   9,  16,  12,   8,   9,   8,   6,   5,   5,   5,   4,   5,   4,   4,   8,   8,   4,   7,   6,   7,   7
2015,09202520,202,NOX ,PPB   , 6, 1,   4,   8,  12,  14,9999,  32,  28,  23,  24,  28,  14,  18,  13,  15,  14,  12,  10,  11,  12,  14,  13,  13,  18,  23
2015,09202520,202,NOX ,PPB   , 6, 2,  11,  36,  40,  21,  27,  34,  20,  17,  13,  20,  18,  19,  18,  21,  20,  27,  28,  23,  22,  22,  28,  22,  19,  17
2015,09202520,202,NOX ,PPB   , 6, 3,  14,  12,  11,  16,  22,  18,  36,  51,  51,  51,  38,  47,  54,  43,  46,  37,  31,  30,  27,  18,  20,  15,  21,  37
2015,09202520,202,NOX ,PPB   , 6, 4,  25,  19,  19,  35,  17,  20,  22,  21,  15,   9,   9,  10,   7,   6,   6,   4,   5,   4,   3,   3,   2,   2,   6,  15
2015,09202520,202,NOX ,PPB   , 6, 5,  10,  18,  21,  53,  30,  47,  48,  17,  20,  26,  32,  18,  17,  20,  16,  16,  50,  35,  16,  34,  22,  16,  18,  11
2015,09202520,202,NOX ,PPB   , 6, 6,   6,   4,   6,   5,  10,  16,  18,  23,  16,  11,   7,   8,   6,   6,   7,   7,   7,   8,   7,  10,  10,   6,   5,   6
2015,09202520,202,NOX ,PPB   , 6, 7,   5,   7,  15,  12,   9,  10,  11,   8,   8,   7,   8,   7,   8,   9,   9,   8,   9,   9,   7,   8,  10,  13,  11,  12
2015,09202520,202,NOX ,PPB   , 6, 8,   7,   8,   9,  23,9999,  13,  14,  21,  22,  25,  18,  14,  16,  17,  20,  24,  24,  20,  24,  19,  16,  13,  14,  12
2015,09202520,202,NOX ,PPB   , 6, 9,   9,   8,   3,   4,   4,   7,   6,  11,  28,  33,  27,  51,  46,  38,  34,  33,  51,  40,  31,  13,  13,  15,  30,  28
2015,09202520,202,NOX ,PPB   , 6,10,  12,  12,  38,  58,  54,  41,  54,  28,  28,  24,  16,  14,  15,  16,  17,  21,  26,  24,  17,  18,  21,  22,  19,  16
2015,09202520,202,NOX ,PPB   , 6,11,  11,   9,  11,  38,  49,  31,  28,  27,  28,  17,  21,  18,  19,  18,  22,  28,  22,  26,  28,  26,  24,  12,   8,  10
2015,09202520,202,NOX ,PPB   , 6,12,  11,  12,  13,  11,  16,  15,  21,  35,  31,  39,  22,  33,  20,  13,  10,  33,  17,  13,  14,   9,   8,   9,  15,  11
2015,09202520,202,NOX ,PPB   , 6,13,   9,  10,  10,  19,  16,  20,  10,  17,  23,  21,  23,  17,  13,  15,  15,  18,  16,  18,  18,  16,  13,  11,  14,  17
2015,09202520,202,NOX ,PPB   , 6,14,  16,  13,  10,   9,   8,   4,  12,   9,   6,   5,   6,   6,   6,   7,   8,   9,   8,   8,  15,  19,  17,  18,  20,  15
2015,09202520,202,NOX ,PPB   , 6,15,  11,  10,  11,  15,9999,  19,  23,  26,  22,  17,  14,  15,  20,  20,  22,  25,  25,  27,  16,9999,  11,  11,  10,  12
2015,09202520,202,NOX ,PPB   , 6,16,  17,   8,   8,  32,  30,  44,  24,  34,  30,  18,  14,  20,  17,  12,   9,   9,  10,  11,   7,   9,  18,  21,  24,  18
2015,09202520,202,NOX ,PPB   , 6,17,  18,   8,  26,  17,  26,  16,  24,  31,  32,  36,  37,  31,  21,  14,   9,  11,   9,  11,  10,   8,   4,   4,   4,   7
2015,09202520,202,NOX ,PPB   , 6,18,   5,   5,   8,  13,  15,  13,   7,   7,   9,  15,  19,  16,   7,   8,   8,  12,  13,  13,   8,   4,   2,   2,   3,   3
2015,09202520,202,NOX ,PPB   , 6,19,   3,   4,   5,  10,   3,   5,   4,   4,   7,9999,   8,  18,  12,  10,  10,  10,   7,   8,   8,  10,  15,   6,  13,   7
2015,09202520,202,NOX ,PPB   , 6,20,   4,   5,   5,   9,  14,  25,  22,  20,  11,  16,   8,  12,  13,  12,  10,  10,  11,  19,  13,  12,  11,   7,   6,   5
2015,09202520,202,NOX ,PPB   , 6,21,   5,   4,   4,   4,   4,   5,   6,   6,   6,   9,   9,   9,  10,   9,   9,   8,  10,  13,  11,  15,   9,   6,   5,   6
2015,09202520,202,NOX ,PPB   , 6,22,   6,   7,   7,  24,9999,  30,  15,  38,  12,  16,  21,  18,  10,  10,  11,  11,  11,  16,  23,  24,  29,  23,  15,  12
2015,09202520,202,NOX ,PPB   , 6,23,  12,  12,  16,  28,  54,  47,  34,  30,  36,  33,  32,  23,  15,  12,  10,  10,  12,  11,   9,   7,   5,   5,  15,  19
2015,09202520,202,NOX ,PPB   , 6,24,  22,  28,  13,  10,  10,   7,  13,  20,  20,  16,  13,  14,  10,  10,   9,  12,   9,  10,  13,  12,  12,   9,   7,   7
2015,09202520,202,NOX ,PPB   , 6,25,  11,   9,  10,  12,  12,   7,   9,  15,  13,  13,   9,  11,  11,   9,   8,  12,  14,  14,  12,   8,  10,   7,   7,   6
2015,09202520,202,NOX ,PPB   , 6,26,   7,   9,   9,  12,  10,   8,   8,   7,  12,  13,   7,   8,   7,   8,   9,  16,  12,  24,  19,  14,  14,  17,  12,  10
2015,09202520,202,NOX ,PPB   , 6,27,   6,   4,   4,   6,   5,   3,   5,   6,   8,  11,  10,   5,   8,   9,  18,  18,  16,  10,  13,  15,  11,   8,   8,  14
2015,09202520,202,NOX ,PPB   , 6,28,  18,  15,  16,  25,  11,  11,   8,   4,   4,   3,   3,   3,   3,   3,   2,   3,   4,   4,   3,   5,   5,   5,   6,   6
2015,09202520,202,NOX ,PPB   , 6,29,   8,   5,  15,  12,9999,  24,  19,  14,  12,  10,  10,   9,   8,   7,   5,   7,   9,  12,  20,  15,  13,  19,  16,  16
2015,09202520,202,NOX ,PPB   , 6,30,   8,   8,   8,   8,   7,   9,  10,  15,  19,  20,  20,  31,  17,  16,  11,  17,  16,  13,  13,  17,  13,  13,  12,  15
2015,09202520,202,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,09202520,202,NOX ,PPB   , 7, 1,  12,  18,  18,  12,  20,  17,  13,  11,  11,   8,   7,  18,  18,  19,  35,  39,  41,  37,  29,  30,  12,  14,  33,  13
2015,09202520,202,NOX ,PPB   , 7, 2,  11,  10,  20,  16,  42,  60,  27,  28,  31,  22,  28,  20,  15,  13,   6,   8,   8,   7,  25,  32,  33,  27,  18,  24
2015,09202520,202,NOX ,PPB   , 7, 3,  25,  14,  24,  31,  12,  16,  14,  26,  22,  19,  24,  25,  22,  19,  26,  21,  17,  25,  36,  20,  11,  22,  20,  13
2015,09202520,202,NOX ,PPB   , 7, 4,  23,  15,  14,  46,  34,  34,  23,  19,  31,  28,  15,  19,  13,  13,  12,  17,  16,  12,  17,  14,  15,  12,  10,  13
2015,09202520,202,NOX ,PPB   , 7, 5,  20,  13,   7,   5,   4,   3,  10,  14,  10,   7,   6,   5,   4,   4,   5,   6,   6,   6,   7,  10,  13,  13,  13,   7
2015,09202520,202,NOX ,PPB   , 7, 6,  16,   7,  10,  10,9999,  23,  22,  26,  24,  32,  21,  24,  30,  16,  26,  21,  27,  23,  19,  27,  20,  11,   7,   5
2015,09202520,202,NOX ,PPB   , 7, 7,   5,   6,   7,  11,  33,  31,  25,  22,  29,  18,  33,  35,  28,  18,  25,  34,  47,  40,  21,  14,  12,  12,  11,  10
2015,09202520,202,NOX ,PPB   , 7, 8,  22,  21,  14,  19,  30,  48,  51,  28,  19,  25,  25,  25,  16,  20,  27,  37,  39,  37,  25,  11,  11,   8,   7,   7
2015,09202520,202,NOX ,PPB   , 7, 9,   7,   5,   8,  10,   8,   8,  10,  13,  11,  16,  24,  25,  14,  13,  15,  19,  22,  30,  36,  30,  28,  25,  25,  24
2015,09202520,202,NOX ,PPB   , 7,10,  24,  27,  30,  30,  40,  50,  37,  34,  32,  18,  18,  14,  11,  11,  10,  14,  12,  13,  15,  19,  20,  17,  14,  16
2015,09202520,202,NOX ,PPB   , 7,11,  15,  15,  11,  12,  13,  16,  26,  23,  23,  18,  12,  10,  10,   8,   7,   8,   8,   6,  13,  11,  12,  10,  10,   9
2015,09202520,202,NOX ,PPB   , 7,12,   9,   8,   8,   8,  10,   9,   9,  13,  12,   9,   8,   7,   6,   6,   6,   7,   9,  10,   9,  12,  11,   8,   8,   8
2015,09202520,202,NOX ,PPB   , 7,13,   8,  11,  17,  16,9999,  20,  25,  21,  22,  31,  22,  20,  16,  14,  10,   9,  18,  22,  19,  13,  12,  12,  15,  14
2015,09202520,202,NOX ,PPB   , 7,14,  14,  18,  19,  20,  19,  27,  21,  30,  28,  22,  21,  20,  14,  15,  16,  18,  19,  19,  16,  13,   9,  11,  16,  19
2015,09202520,202,NOX ,PPB   , 7,15,  24,  20,  13,  16,  13,  12,  17,  21,  12,  14,  17,  15,  12,  11,  17,  17,  15,  13,  11,  11,  13,   9,  14,  13
2015,09202520,202,NOX ,PPB   , 7,16,  13,  13,  14,  19,  13,  11,   9,  11,  14,  13,   9,  17,  24,  12,  17,  14,  12,  10,  15,  19,  11,   8,   8,  11
2015,09202520,202,NOX ,PPB   , 7,17,   5,   8,   4,   4,   5,   6,   6,   5,   6,   8,  10,   6,  12,  17,  15,  15,  16,  13,  10,  10,   8,   8,   7,   8
2015,09202520,202,NOX ,PPB   , 7,18,   6,   6,   5,   5,   5,   9,   8,  10,  17,  16,  18,  19,  26,  18,  13,  11,  10,  10,   7,  14,  11,  11,   9,  17
2015,09202520,202,NOX ,PPB   , 7,19,  16,   8,   9,  16,  12,  11,  13,  11,   9,   7,   6,   5,   6,   5,   6,   5,   7,   6,   4,   2,   4,   3,   3,   2
2015,09202520,202,NOX ,PPB   , 7,20,   8,   7,   5,   8,9999,   7,   8,   7,  10,   7,   7,   7,   7,   7,   6,   6,   6,  10,  16,  16,   6,   6,   7,   8
2015,09202520,202,NOX ,PPB   , 7,21,   9,  31,  13,  13,  32,  53,  36,  29,  18,  14,  11,  14,  11,  11,  12,  15,  14,  12,  18,  20,  20,  27,  21,  18
2015,09202520,202,NOX ,PPB   , 7,22,  15,  15,  17,  32,  20,  21,  34,  31,  23,  20,  14,  16,  15,  14,  10,  18,  20,  17,  19,  14,  17,  16,  12,  11
2015,09202520,202,NOX ,PPB   , 7,23,   8,   9,   8,  12,  27,  24,  37,  57,  40,  35,  27,  28,  34,9999,9999,  29,  26,  27,  15,   9,   4,  11,  19,  10
2015,09202520,202,NOX ,PPB   , 7,24,  12,   8,  10,  10,  20,  53,  38,  31,  35,  33,  13,   9,  10,   8,  15,  13,   7,   8,  12,  11,  11,  12,  21,  12
2015,09202520,202,NOX ,PPB   , 7,25,  14,  22,  10,  12,  11,  12,  18,  22,  22,  16,  15,  10,  10,  10,   8,   5,   5,  12,  10,   7,   7,   6,   7,   7
2015,09202520,202,NOX ,PPB   , 7,26,   7,   6,   6,  10,  12,  12,  16,  14,  11,   7,   6,   6,   6,   5,   4,   4,   4,   5,   8,   6,   6,   6,   6,   7
2015,09202520,202,NOX ,PPB   , 7,27,   8,   8,   9,  12,9999,  14,  17,  24,  27,  28,  15,  11,  13,   9,   9,   6,   6,  11,  15,   8,   7,   8,   8,  14
2015,09202520,202,NOX ,PPB   , 7,28,  14,  16,  24,  25,  30,  27,  27,  32,  41,  22,  33,  30,  30,  23,  13,   7,   8,   8,   9,   7,   8,  10,  12,   5
2015,09202520,202,NOX ,PPB   , 7,29,   6,   7,   5,   6,  15,  18,  22,  36,  39,  35,  18,  13,  16,  14,  10,  13,  13,  18,   9,   4,   6,   4,   3,   4
2015,09202520,202,NOX ,PPB   , 7,30,   6,   8,   7,   7,  23,  23,  14,  30,  35,  25,  19,  13,  10,   8,  14,  14,  12,   6,   7,   9,  13,  13,   8,   6
2015,09202520,202,NOX ,PPB   , 7,31,   6,  11,  13,  11,  14,  11,   7,  17,  19,  17,  17,  12,  10,  12,  11,   8,  10,  13,  20,  22,  22,  22,  20,  11
2015,09202520,202,NOX ,PPB   , 8, 1,  11,  10,   9,  12,  11,  10,   7,  11,  17,  11,  10,   8,   8,   7,   7,   8,   9,  14,  13,  14,  14,  14,  10,  12
2015,09202520,202,NOX ,PPB   , 8, 2,  13,  15,  10,  12,  18,  15,  14,  14,  12,   9,   7,   6,   6,   6,   6,   5,   3,   3,   9,   7,   8,   9,   8,  13
2015,09202520,202,NOX ,PPB   , 8, 3,   9,  10,   8,  10,9999,  54,  24,  29,  26,  18,  13,  11,   8,   8,   7,   6,   6,  10,  15,  16,  16,  16,  14,  10
2015,09202520,202,NOX ,PPB   , 8, 4,  10,  11,  11,  15,  11,  19,  24,  28,  39,  34,  22,  14,  14,  10,  10,  10,  12,  11,  11,  12,  12,  11,   9,   9
2015,09202520,202,NOX ,PPB   , 8, 5,   8,  11,  10,  14,  40,  22,  31,  25,  22,  19,  16,  17,  14,  14,  13,  17,  21,  19,  16,  22,  19,  23,  18,  23
2015,09202520,202,NOX ,PPB   , 8, 6,  21,  27,  22,  17,  29,  26,  47,  32,  24,  21,  14,  13,   9,  10,   8,   9,   7,   6,   6,   9,  10,  20,  17,  21
2015,09202520,202,NOX ,PPB   , 8, 7,  32,  17,  25,  37,  24,  20,  22,  31,  32,  14,   9,  10,   9,   9,   9,   8,  11,  18,   8,   5,   6,   7,   6,   7
2015,09202520,202,NOX ,PPB   , 8, 8,  15,  16,  16,  17,  24,  10,   9,  15,  13,  12,  10,  10,  11,  11,   7,   6,   8,   7,   7,   7,   7,   5,   7,   5
2015,09202520,202,NOX ,PPB   , 8, 9,   6,   8,   8,   7,   6,   6,   7,  10,   6,   5,   4,   4,   4,   4,   4,   4,   4,   4,   3,   5,   5,   4,   6,   5
2015,09202520,202,NOX ,PPB   , 8,10,  13,   5,   9,  17,9999,  40,  19,  17,  21,  10,   6,   8,   9,   9,   7,   8,  10,  11,  16,  12,   8,   7,   9,   7
2015,09202520,202,NOX ,PPB   , 8,11,  12,  14,  13,  10,  12,  19,  15,  21,  24,  13,9999,  13,   6,   9,   6,   6,   9,   6,   6,  10,   9,   8,  12,   9
2015,09202520,202,NOX ,PPB   , 8,12,   6,  10,  10,  16,   9,  13,  13,  16,  19,  14,  12,  12,  10,   9,   9,   9,  19,  15,  10,   9,   9,  11,  15,   5
2015,09202520,202,NOX ,PPB   , 8,13,   9,   9,   7,   4,   7,   7,  10,   8,   6,   9,   8,   8,   7,   7,   6,   6,   6,   7,   8,   7,   9,   6,   2,   2
2015,09202520,202,NOX ,PPB   , 8,14,   3,   3,  11,   7,   5,   7,   5,   9,   7,   4,   5,   6,   5,   6,   5,   4,   5,   3,   4,   4,   8,   7,   6,   6
2015,09202520,202,NOX ,PPB   , 8,15,   7,   6,   6,   8,  13,   6,  13,  13,  10,   7,   7,   6,   6,   6,   7,   6,   6,   7,  10,  10,   5,   5,   9,   3
2015,09202520,202,NOX ,PPB   , 8,16,   3,   1,   3,   5,   3,   4,   8,   7,   7,   6,   5,   4,   5,   4,   4,   4,   3,   4,   3,   4,   5,  10,  10,   7
2015,09202520,202,NOX ,PPB   , 8,17,  11,   5,   4,   4,9999,   7,   6,  13,  12,   8,  11,   9,   7,   8,   7,   6,   7,  10,  13,  11,  11,   9,  10,  12
2015,09202520,202,NOX ,PPB   , 8,18,  10,  21,  48,  50,  48,  60,  44,  27,  32,  29,  16,  18,  14,  10,  13,  19,  22,  24,  20,  14,  13,  12,   8,   8
2015,09202520,202,NOX ,PPB   , 8,19,  25,  17,  10,  13,  37,  27,  43,  15,  18,  14,  13,   9,  10,  12,  19,  16,  19,  17,  12,  14,  12,   8,   7,   8
2015,09202520,202,NOX ,PPB   , 8,20,   8,   9,   9,  10,  14,  19,  16,  11,  18,  23,  18,  23,  12,  10,  21,  15,  14,  10,  10,  11,   8,   8,   9,   9
2015,09202520,202,NOX ,PPB   , 8,21,  13,  16,  25,  16,  30,  45,  27,  12,  11,   6,  10,  17,  19,  21,  15,  18,  20,  44,   6,   8,  10,   8,  10,   8
2015,09202520,202,NOX ,PPB   , 8,22,   7,   8,   7,   7,  10,  14,  17,  28,  20,  13,  14,  10,  12,  11,  11,   6,   6,   7,   8,   7,   4,   5,   2,   3
2015,09202520,202,NOX ,PPB   , 8,23,   5,   6,   7,   3,   5,   8,   8,   5,   6,   5,   4,   3,   2,   3,   3,   2,   4,   2,   6,   3,   2,   2,   4,   9
2015,09202520,202,NOX ,PPB   , 8,24,   6,   2,   2,   2,9999,   4,   5,   8,   9,  11,  16,  33,  13,  15,   6,   6,  10,   7,   8,   5,  11,  11,   6,   9
2015,09202520,202,NOX ,PPB   , 8,25,  13,  15,  19,   7,   4,   6,  15,  11,  13,   6,   7,  12,  10,  15,  21,  10,  12,   7,   8,   4,   3,   3,   7,   4
2015,09202520,202,NOX ,PPB   , 8,26,   4,   6,   5,   8,   4,   7,  14,  16,  17,  13,  13,  17,  11,  10,  10,   9,  26,  28,  18,  14,  14,  11,   6,   6
2015,09202520,202,NOX ,PPB   , 8,27,   5,  21,  29,  20,  33,  20,  22,  11,  23,  32,  35,  30,  13,   5,   5,   4,   4,   6,   7,   7,   5,   7,  11,  11
2015,09202520,202,NOX ,PPB   , 8,28,   5,   2,   3,   9,  10,  11,  16,   4,   6,  10,  16,   7,  13,   6,   5,   6,   9,   7,  10,  12,   6,   9,   1,   3
2015,09202520,202,NOX ,PPB   , 8,29,   4,   2,   5,  13,   6,  21,   5,  21,  18,  17,  17,  14,   6,   6,  10,  15,  13,   7,   7,  10,   9,   8,  13,  15
2015,09202520,202,NOX ,PPB   , 8,30,  13,  11,   9,   9,   9,   5,   4,   8,   4,   3,   4,   7,   3,   3,   6,   7,   2,   7,   5,  10,  13,  13,   9,  18
2015,09202520,202,NOX ,PPB   , 8,31,   9,   8,   4,  18,9999,  22,  31,  38,  19,   8,  11,  11,  16,  12,  15,  22,  26,  16,  15,  17,  17,  21,  16,   8
2015,09202520,202,NOX ,PPB   , 9, 1,  11,  19,  19,  16,   8,   8,  11,  22,  19,  30,  18,  13,  14,  26,  14,  14,  22,  24,  15,  14,  11,  16,  18,  18
2015,09202520,202,NOX ,PPB   , 9, 2,  20,  20,  11,  15,  33,  71,  71,  71,  67,  46,  47,  27,  22,  20,  15,  20,  23,  13,  16,  26,  42,  50,  35,  22
2015,09202520,202,NOX ,PPB   , 9, 3,  20,  31,  14,  23,  19,  54,  40,  19,  11,  23,  13,  11,  10,   9,   7,  10,  21,  33,  20,  15,  12,  10,   8,   8
2015,09202520,202,NOX ,PPB   , 9, 4,  10,  11,  10,  13,  12,  24,  22,  27,  42,  40,  31,  24,  11,  18,  22,  20,  23,  27,  24,  15,  16,  11,  25,  34
2015,09202520,202,NOX ,PPB   , 9, 5,  33,  20,  29,  32,  24,  24,  28,  37,  21,  12,   8,   8,   6,   7,   9,  10,   9,   5,   5,   8,   6,   5,   9,   8
2015,09202520,202,NOX ,PPB   , 9, 6,   9,   8,   3,   5,   7,   3,   4,   4,   6,   6,   6,   6,   4,   5,   3,   4,   5,   6,   6,   9,   6,   4,   4,   4
2015,09202520,202,NOX ,PPB   , 9, 7,   6,   9,   8,   8,9999,   9,  14,  11,  13,  12,  11,  13,  15,  10,  11,  20,  13,  18,  10,  14,   6,   6,   4,   2
2015,09202520,202,NOX ,PPB   , 9, 8,   3,  12,  24,  17,   5,   8,  10,   9,   6,   8,   8,  18,  12,   5,9999,9999,   9,  24,   7,   5,   3,   3,  18,  17
2015,09202520,202,NOX ,PPB   , 9, 9,  13,   2,   2,   2,   3,   3,   4,   4,   5,   4,   6,   5,   5,   8,  10,   9,  12,   5,   8,   7,   9,   7,   5,   5
2015,09202520,202,NOX ,PPB   , 9,10,   6,   5,  14,  13,  10,   6,  10,   8,   9,   9,  14,   9,   6,  12,  10,  14,  36,  47,  28,  47,  46,  43,  30,  26
2015,09202520,202,NOX ,PPB   , 9,11,  29,  22,  13,  18,  32,  70,  38,  48,  45,  22,  22,  17,  14,  14,  11,  20,  22,  15,  12,   8,  10,  15,  24,  15
2015,09202520,202,NOX ,PPB   , 9,12,  17,  21,  23,  33,  47,  47,  44,  27,  19,  12,  11,   9,   8,  11,   8,   9,   9,  10,  10,   8,   8,   9,   9,   8
2015,09202520,202,NOX ,PPB   , 9,13,   7,   7,   7,  10,   8,  11,  11,   9,   9,   8,   7,   8,   6,   6,   7,   6,   6,   6,   7,   8,   7,   5,   3,   3
2015,09202520,202,NOX ,PPB   , 9,14,   3,  12,  32,  30,9999,  34,  29,  24,   8,  10,  11,   9,  11,   7,   8,   8,   6,   7,  13,  12,  18,  13,  17,  16
2015,09202520,202,NOX ,PPB   , 9,15,   9,  10,  10,  10,  16,  22,  30,   9,   9,   9,  17,  23,  10,  11,  12,  10,  17,  18,  14,  11,  11,  16,  18,  14
2015,09202520,202,NOX ,PPB   , 9,16,  11,  15,   9,  11,  16,  22,  20,  12,  12,  19,  23,  19,  11,  13,  15,  18,  25,  20,  17,  12,   9,   9,  10,   8
2015,09202520,202,NOX ,PPB   , 9,17,  17,  28,  20,  25,  40,  53,  48,  35,  42,  56,  26,  19,  13,  17,  51,  44,  36,  41,  28,  21,  25,  23,  21,  28
2015,09202520,202,NOX ,PPB   , 9,18,  16,  24,  24,  28,  26,  23,  44,  34,  31,  39,  35,  45,  26,  18,  13,  13,  14,  14,  19,  17,  33,  30,  11,  32
2015,09202520,202,NOX ,PPB   , 9,19,  35,  28,  30,  29,  20,  61,  41,  36,  23,  15,  16,  13,  15,  14,  11,  11,   8,   8,  11,   9,   4,   6,  14,  13
2015,09202520,202,NOX ,PPB   , 9,20,  12,  12,   9,   9,   7,   8,  10,  10,   9,   9,   8,   5,   4,   4,   5,   5,   5,   7,   7,   5,   8,  11,  13,   8
2015,09202520,202,NOX ,PPB   , 9,21,   7,  13,   9,   7,9999,   9,  12,  20,  30,  21,  13,  10,   6,   7,   6,   7,   6,   9,   8,   9,  10,   8,   7,   7
2015,09202520,202,NOX ,PPB   , 9,22,   6,   7,   5,   6,   8,   7,  10,  16,  14,  11,   7,   6,   6,   6,   5,   6,   8,  15,   9,   8,  10,   8,   7,   7
2015,09202520,202,NOX ,PPB   , 9,23,   5,   9,  14,  18,  14,   6,   8,  20,  17,  13,  10,   8,   5,   6,   6,   7,   9,  10,  11,  10,   9,   7,   8,  10
2015,09202520,202,NOX ,PPB   , 9,24,  17,   9,  20,  35,  38,  24,  90,  59,  49,  32,  18,  23,  31,  23,  23,  21,  31,  23,  17,  14,  13,  11,   8,   8
2015,09202520,202,NOX ,PPB   , 9,25,   4,   3,   8,  20,   8,  15,  22,  30,  36,  43,  52,  34,  20,  25,  24,  15,  14,  19,  15,  16,   8,   6,  12,  14
2015,09202520,202,NOX ,PPB   , 9,26,  19,  17,   8,   9,  11,  18,  29,  31,  29,  31,  24,  21,   8,   5,   8,   7,   5,   6,  14,   7,   6,   7,   8,   8
2015,09202520,202,NOX ,PPB   , 9,27,   9,   9,   7,   8,  10,  13,  10,  12,  11,  11,   7,   6,   4,   5,   5,   5,   6,   5,   8,   8,   9,  15,   9,  10
2015,09202520,202,NOX ,PPB   , 9,28,   8,  21,  25,  30,9999,  35,  82,  43,  35,  29,  24,  29,  28,  23,  20,  22,  30,  48,  33,  21,  35,  37,  18,  17
2015,09202520,202,NOX ,PPB   , 9,29,  10,  19,  23,  26,  32,  39,  67,  39,  18,  26,  36,   9,   6,   8,   7,   6,   6,   7,  24,  23,  18,  42,  27,  18
2015,09202520,202,NOX ,PPB   , 9,30,  12,  12,  16,  18,  32,  23,  19,  22,  35,  34,  24,  12,  11,   8,   7,   7,  10,  30,  28,  36,  37,  30,  40,  21
2015,09202520,202,NOX ,PPB   , 9,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,09202520,202,NOX ,PPB   ,10, 1,  37,  37,  42,  30,  70,  85,  71,  67,  47,  28,  18,  19,  16,  23,  20,  24,  28,  23,  13,  12,   8,  16,  35,  27
2015,09202520,202,NOX ,PPB   ,10, 2,  34,  30,  35,  36,  30,  26,  54,  50,  57,  27,  22,   9,   7,  14,  16,  24,  77,  23,   9,  14,  13,  12,  11,  23
2015,09202520,202,NOX ,PPB   ,10, 3,  21,  24,  37,  37,  46,  48,  38,  35,  32,  25,  18,  13,  10,  10,  10,   9,   8,  15,  11,  23,  15,  16,  11,  16
2015,09202520,202,NOX ,PPB   ,10, 4,  26,  31,  20,  16,  20,  22,  27,  15,  16,  13,   9,   6,   5,   5,   5,   5,   5,   7,   6,   9,   6,   6,   5,   3
2015,09202520,202,NOX ,PPB   ,10, 5,   2,   5,   3,   4,9999,   7,   8,  18,  20,  44,  40,  33,  18,  16,  13,  16,  21,  23,  16,  16,  17,  13,  12,  12
2015,09202520,202,NOX ,PPB   ,10, 6,  24,  12,  11,  10,  69,  48,  47,  64,  53,  24,  14,  10,  10,   7,   5,   5,   7,  11,  11,  19,  13,   8,  11,  22
2015,09202520,202,NOX ,PPB   ,10, 7,  12,   8,  23,  12,  14,  14,  19,  33,  16,   8,  10,   8,   7,   6,   4,   4,   5,   5,  11,  13,  26,  19,  18,  17
2015,09202520,202,NOX ,PPB   ,10, 8,   5,  13,  14,  14,  20,  20,  28,  22,  18,9999,  14,  12,  11,  11,   9,   9,   8,   9,  14,  10,  10,   8,   8,  15
2015,09202520,202,NOX ,PPB   ,10, 9,  19,  20,  28,  21,  13,  38,  37,  32,  36,  37,  34,  39,  35,  36,  29,  30,  32,  26,  28,  20,  16,  14,  31,  47
2015,09202520,202,NOX ,PPB   ,10,10,  40,  35,  51,  45,  60,  73,  65,  66,  53,  42,  36,  24,  16,  17,  17,  24,  33,  25,  21,  18,  15,  15,  22,  20
2015,09202520,202,NOX ,PPB   ,10,11,  15,  18,  16,  16,  10,   9,  16,  18,  16,  13,  15,  14,  12,  12,  10,   7,   8,  10,  12,   8,  13,  11,  22,  31
2015,09202520,202,NOX ,PPB   ,10,12,  15,   8,  33,  17,9999,  49,  50,  39,  27,  28,  13,  10,   8,   9,   9,  12,  16,  18,   9,  13,  28,  31,  35,  36
2015,09202520,202,NOX ,PPB   ,10,13,  18,  25,  38,  59,  60, 127, 121,  56,  63,  43,  48,  31,  29,  34,  33,  12,   7,   9,  13,  30,  39,  33,  27,  31
2015,09202520,202,NOX ,PPB   ,10,14,  15,   9,  37,  42,  64,  24,  30,  33,  46,  29,  35,  38,  31,  18,  17,  13,  11,  10,  22,  40,  19,  29,  47,  54
2015,09202520,202,NOX ,PPB   ,10,15,  40,  37,  42,  39, 121,  60,  31,  33,  21,  23,  12,  15,  12,   8,  15,  22,  23,  21,   9,   7,   5,   7,   9,  17
2015,09202520,202,NOX ,PPB   ,10,16,  11,  13,  32,  48,  40,  62,  55,  58,  32,  16,  24,  22,  13,  14,  11,  46,  41,  57,  55,  39,  38,  24,  20,  16
2015,09202520,202,NOX ,PPB   ,10,17,  16,  15,   9,  21,   9,   9,  11,  20,  30,  29,  26,  23,  20,  21,  19,  18,  11,  20,  18,  18,  19,  16,  14,  10
2015,09202520,202,NOX ,PPB   ,10,18,  11,  17,  11,  15,  24,  20,  14,  12,  11,  14,   7,   7,   6,   6,   5,   5,   8,  16,   8,   9,  10,   9,   7,   9
