測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,09201120,201,HUM ,%     , 5, 5,  53,  54,  52,  56,  59,  59,  59,  57,  56,  54,  57,  55,  49,  50,  51,  49,  51,  58,  59,  61,  62,  63,  64,  64
2011,09201120,201,HUM ,%     , 5, 6,  66,  69,  67,  69,  74,  74,  65,  58,  57,  56,  54,  48,  46,  51,  53,  55,  58,  65,  68,  71,  76,  78,  82,  85
2011,09201120,201,HUM ,%     , 5, 7,  88,  86,  84,  85,  88,  89,  89,  95,  94,  93,  90,  98,  97,  97,  87,  97,  96,  91,  96,  98,  95,  98,  96,  97
2011,09201120,201,HUM ,%     , 5, 8,  98,  99, 100, 100, 100,  99,  96,  86,  78,  75,  57,  46,  30,  31,  27,  17,  17,  16,  16,  20,  23,  29,  30,  36
2011,09201120,201,HUM ,%     , 5, 9,  35,  34,  43,  49,  50,  49,  45,  38,  30,  32,  31,  27,  24,  23,  26,  41,  48,  52,  57,  60,  61,  65,  70,  82
2011,09201120,201,HUM ,%     , 5,10,  86,  86,  88,  87,  84,  92,  88,  88,  83,  76,  71,  77,  75,  68,  42,  31,  86,  88,  94,  87,  91,  97,  81,  79
2011,09201120,201,HUM ,%     , 5,11,  81,  77,  78,  80,  81,  85,  90,  86,  89,  86,  85,  90,  91,  93,  97,  98,  99,  99, 100, 100, 100, 100, 100,  99
2011,09201120,201,HUM ,%     , 5,12,  99, 100, 100, 100, 100, 100,  98,  97,  88,  76,  76,  75,  77,  76,  86,  98, 100, 100, 100, 100, 100, 100, 100, 100
2011,09201120,201,HUM ,%     , 5,13, 100,  99, 100, 100, 100, 100, 100,  92,  81,  75,  68,  59,  50,  39,  39,  34,  25,  28,  28,  28,  31,  45,  80,  85
2011,09201120,201,HUM ,%     , 5,14,  76,  79,  82,  91,  92,  89,  69,  34,  33,  42,  29,  28,  23,  22,  24,  22,  24,  25,  29,  32,  28,  28,  25,  24
2011,09201120,201,HUM ,%     , 5,15,  30,  36,  37,  49,  51,  50,  36,  32,  26,  25,  19,  14,  14,  13,  13,  16,  18,  21,  34,  34,  36,  36,  38,  47
2011,09201120,201,HUM ,%     , 5,16,  50,  54,  55,  60,  60,  59,  53,  51,  52,  45,  39,  41,  25,  25,  27,  27,  33,  41,  47,  50,  57,  60,  65,  73
2011,09201120,201,HUM ,%     , 5,17,  76,  82,  83,  86,  84,  82,  83,  69,  56,  42,  38,  33,  90,  60,  58,  54,  62,  69,  72,  76,  72,  85,  88,  90
2011,09201120,201,HUM ,%     , 5,18,  91,  93,  91,  82,  79,  77,  64,  62,  53,  48,  46,  34,  34,  29,  32,  34,  36,  40,  42,  46,  52,  57,  60,  61
2011,09201120,201,HUM ,%     , 5,19,  64,  64,  69,  80,  87,  82,  71,  60,  56,  47,  42,  38,  33,  27,  28,  29,  30,  33,  40,  44,  48,  56,  62,  65
2011,09201120,201,HUM ,%     , 5,20,  64,  68,  70,  71,  72,  62,  52,  50,  40,  36,  34,  29,  27,  24,  28,  26,  31,  34,  48,  59,  63,  66,  70,  75
2011,09201120,201,HUM ,%     , 5,21,  83,  84,  84,  86,  89,  86,  78,  72,  59,  48,  43,  44,  33,  35,  33,  38,  37,  42,  61,  69,  84,  89,  91,  92
2011,09201120,201,HUM ,%     , 5,22,  91,  90,  92,  88,  87,  87,  85,  81,  72,  67,  69,  65,  91,  93,  94,  92,  92,  92,  87,  93,  93,  93,  94,  98
2011,09201120,201,HUM ,%     , 5,23,  99,  96,  93,  94,  93,  92,  85,  78,  73,  69,  62,  43,  39,  35,  33,  36,  60,  78,  88,  93,  95,  95,  97,  96
2011,09201120,201,HUM ,%     , 5,24,  98,  95,  95,  97,  97,  96,  97,  95,  93,  89,  84,  69,  57,  54,  51,  50,  48,  53,  60,  66,  67,  68,  70,  68
2011,09201120,201,HUM ,%     , 5,25,  73,  79,  85,  90,  91,  92,  82,  73,  68,  59,  48,  43,  41,  35,  33,  33,  34,  34,  37,  54,  61,  68,  76,  81
2011,09201120,201,HUM ,%     , 5,26,  86,  89,  84,  77,  80,  79,  78,  74,  69,  74,  80,  68,  62,  58,  54,  51,  62,  67,  76,  81,  84,  84,  85,  93
2011,09201120,201,HUM ,%     , 5,27,  95,  96,  96,  97,  97,  97,  92,  78,  77,  69,  60,  61,  50,  53,  56,  63,  66,  67,  69,  80,  80,  91,  92,  99
2011,09201120,201,HUM ,%     , 5,28, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  96,  91,  88,  82,  85,  92,  97,  98,  98,  99,  99, 100, 100
2011,09201120,201,HUM ,%     , 5,29, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  98, 100, 100, 100, 100, 100, 100, 100
2011,09201120,201,HUM ,%     , 5,30,  99,  99,  96,  94,  91,  88,  84,  85,  92,  95,  89,  69,  62,  59,  55,  48,  49,  50,  50,  49,  51,  51,  55,  59
2011,09201120,201,HUM ,%     , 5,31,  61,  61,  64,  63,  63,  66,  65,  58,  51,  49,  50,  48,  41,  38,  40,  41,  53,  56,  60,  62,  62,  64,  63,  63
2011,09201120,201,HUM ,%     , 6, 1,  63,  65,  64,  64,  63,  63,  58,  57,  54,  54,  55,  53,  51,  51,  54,  55,  59,  66,  66,  66,  69,  81,  83,  89
2011,09201120,201,HUM ,%     , 6, 2,  89,  90,  92,  93,  99, 100, 100,  99,  97,  99,  98,  98,  97,  96,  94,  94,  96,  98,  98,  98,  99, 100, 100, 100
2011,09201120,201,HUM ,%     , 6, 3, 100, 100, 100, 100, 100, 100,  99,  90,  76,  70,  54,  53,  52,  52,  44,  42,  43,  51,  56,  62,  73,  79,  75,  81
2011,09201120,201,HUM ,%     , 6, 4,  85,  92,  92,  91,  96,  95,  91,  79,  76,  64,  59,  47,  43,  33,  36,  37,  46,  47,  54,  64,  76,  86,  91,  93
2011,09201120,201,HUM ,%     , 6, 5,  93,  92,  93,  94,  93,  87,  84,  73,  68,  66,  60,  54,  46,  47,  52,  52,  62,  90,  96,  99,  97,  99,  99, 100
2011,09201120,201,HUM ,%     , 6, 6,  97,  98,  97,  99, 100,  97,  90,  81,  60,  50,  40,  31,  29,  28,  27,  27,  27,  29,  52,  55,  57,  62,  64,  71
2011,09201120,201,HUM ,%     , 6, 7,  78,  69,  78,  83,  76,  74,  72,  70,  68,  65,  61,  50,  42,  42,  45,  51,  50,  52,  55,  61,  57,  62,  64,  65
2011,09201120,201,HUM ,%     , 6, 8,  65,  80,  85,  86,  89,  81,  79,  78,  69,  66,  70,  70,  61,  58,  57,  58,  62,  62,  69,  76,  78,  81,  83,  85
2011,09201120,201,HUM ,%     , 6, 9,  88,  89,  88,  95,  95,  90,  87,  83,  79,  71,  58,  48,  47,  44,  44,  45,  47,  53,  61,  65,  71,  71,  74,  87
2011,09201120,201,HUM ,%     , 6,10,  90,  92,  92,  90,  92,  93,  90,  87,  76,  75,  73,  70,  65,  66,  65,  65,  66,  68,  77,  83,  86,  88,  93,  95
2011,09201120,201,HUM ,%     , 6,11,  96,  98,  99, 100, 100, 100, 100, 100,  97,  94,  85,  68,  57,  65,  58,  57,  59,  61,  64,  90,  88,  85,  86,  88
2011,09201120,201,HUM ,%     , 6,12,  92,  93,  89,  75,  71,  76,  75,  74,  69,  67,  66,  63,  59,  42,  40,  44,  43,  48,  54,  58,  79,  87,  92,  93
2011,09201120,201,HUM ,%     , 6,13,  94,  99, 100, 100, 100,  97,  88,  77,  75,  67,  62,  56,  56,  60,  64,  69,  69,  68,  81,  87,  87,  93,  91,  90
2011,09201120,201,HUM ,%     , 6,14,  99, 100, 100,  99, 100,  99,  97,  96,  93,  90,  79,  74,  67,  59,  60,  54,  52,  60,  63,  58,  64,  64,  70,  78
2011,09201120,201,HUM ,%     , 6,15,  68,  75,  83,  78,  74,  71,  70,  64,  62,  60,  49,  46,  51,  44,  48,  47,  50,  52,  56,  58,  61,  67,  72,  82
2011,09201120,201,HUM ,%     , 6,16,  87,  90,  92,  93,  91,  90,  85,  78,  74,  73,  76,  85,  75,  67,  76,  83,  93,  95,  92,  91,  93,  98,  99,  98
2011,09201120,201,HUM ,%     , 6,17,  99,  99,  99, 100,  99, 100, 100, 100, 100, 100,  92,  86,  73,  75,  74,  79,  75,  82,  85,  88,  93,  95,  95,  96
2011,09201120,201,HUM ,%     , 6,18,  98, 100, 100, 100, 100, 100,  97,  96,  96,  99,  99,  91,  88,  87,  86,  93,  99, 100, 100, 100,  98,  98, 100, 100
2011,09201120,201,HUM ,%     , 6,19, 100,  99,  99, 100,  99,  97,  97,  90,  81,  70,  67,  64,  64,  58,  61,  62,  64,  65,  71,  74,  89,  92,  94,  96
2011,09201120,201,HUM ,%     , 6,20,  98,  99, 100, 100, 100,  99,  91,  78,  73,  70,  63,  61,  60,  52,  53,  58,  63,  67,  74,  83,  86,  92,  91,  93
2011,09201120,201,HUM ,%     , 6,21,  95,  97,  96,  97,  97,  98, 100, 100,  94,  87,  73,  69,  63,  57,  50,  87,  93,  88,  93,  95,  95,  98,  98,  98
2011,09201120,201,HUM ,%     , 6,22,  99, 100, 100, 100, 100, 100,  97,  95,  78,  71,  55,  43,  34,  28,  30,  34,  34,  39,  46,  44,  56,  63,  65,  64
2011,09201120,201,HUM ,%     , 6,23,  63,  65,  71,  72,  79,  91,  93,  90,  86,  79,  77,  71,  61,  47,  48,  44,  47,  47,  48,  52,  63,  68,  69,  86
2011,09201120,201,HUM ,%     , 6,24,  89,  89,  90,  86,  88,  84,  79,  72,  64,  60,  45,  40,  37,  26,  25,  26,  27,  26,  30,  52,  63,  66,  66,  67
2011,09201120,201,HUM ,%     , 6,25,  75,  84,  81,  80,  82,  83,  81,  80,  78,  79,  92,  89,  96,  92,  94,  93,  96,  93,  91,  90,  90,  89,  89,  91
2011,09201120,201,HUM ,%     , 6,26,  90,  91,  92,  93,  97,  97,  99, 100, 100,  96,  98,  95,  92,  92,  92,  96,  95,  95,  96,  96,  92,  94,  94,  96
2011,09201120,201,HUM ,%     , 6,27,  97,  98,  97,  96,  96,  96,  95,  93,  91,  89,  86,  84,  81,  84,  82,  85,  87,  88,  93,  95,  95,  96,  96,  96
2011,09201120,201,HUM ,%     , 6,28,  97,  98,  99,  99,  99,  98,  95,  91,  78,  65,  59,  62,  59,  58,  58,  59,  60,  63,  66,  65,  81,  83,  85,  83
2011,09201120,201,HUM ,%     , 6,29,  83,  88,  92,  94,  90,  87,  80,  68,  56,  52,  46,  45,  44,  44,  52,  94,  95,  91,  90,  89,  91,  91,  81,  90
2011,09201120,201,HUM ,%     , 6,30,  94,  93,  94,  96,  98,  98,  89,  76,  74,  70,  57,  51,  44,  82,  95,  95,  90,  92,  95,  86,  90,  96,  97,  95
2011,09201120,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,09201120,201,HUM ,%     , 7, 1,  99, 100, 100, 100, 100, 100,  97,  85,  70,  55,  52,  40,  36,  43,  61,  54,  67,  65,  83,  85,  91,  91,  94,  93
2011,09201120,201,HUM ,%     , 7, 2,  95,  96,  94,  94,  96,  92,  92,  76,  71,  68,  65,  69,  67,  61,  64,  65,  67,  73,  79,  83,  86,  86,  86,  90
2011,09201120,201,HUM ,%     , 7, 3,  91,  92,  90,  92,  93,  88,  85,  79,  70,  72,  72,  71,  66,  63,  63,  62,  66,  69,  81,  85,  89,  92,  93,  95
2011,09201120,201,HUM ,%     , 7, 4,  95,  94,  94,  95,  97,  96,  88,  76,  76,  66,  63,  62,  56,  47,  43,  36,  45,  53,  54,  81,  81,  77,  86,  78
2011,09201120,201,HUM ,%     , 7, 5,  83,  88,  87,  89,  93,  91,  89,  89,  81,  70,  52,  50,  48,  90,  81,  64,  63,  67,  72,  75,  79,  84,  87,  91
2011,09201120,201,HUM ,%     , 7, 6,  90,  94,  91,  81,  82,  78,  71,  63,  59,  47,  47,  39,  39,  43,  41,  43,  47,  41,  44,  49,  56,  59,  59,  61
2011,09201120,201,HUM ,%     , 7, 7,  65,  62,  65,  68,  78,  81,  77,  63,  69,  61,  60,  69,  66,  59,  59,  62,  67,  66,  66,  77,  82,  87,  87,  88
2011,09201120,201,HUM ,%     , 7, 8,  89,  87,  88,  89,  96,  98,  99, 100,  93,  87,  73,  66,  64,  64,  67,  71,  72,  79,  81,  80,  81,  83,  85,  91
2011,09201120,201,HUM ,%     , 7, 9,  89,  91,  91,  92,  92,  93,  86,  80,  65,  56,  42,  38,  43,  42,  42,  40,  48,  47,  68,  70,  67,  66,  64,  66
2011,09201120,201,HUM ,%     , 7,10,  78,  82,  82,  84,  86,  83,  76,  66,  61,  57,  50,  41,  40,  37,  35,  40,  60,  64,  63,  63,  69,  67,  82,  85
2011,09201120,201,HUM ,%     , 7,11,  85,  86,  85,  92,  92,  90,  80,  69,  62,  57,  49,  41,  42,  38,  37,  39,  34,  44,  50,  52,  61,  74,  84,  89
2011,09201120,201,HUM ,%     , 7,12,  91,  94,  93,  93,  94,  94,  92,  83,  80,  71,  64,  56,  49,  41,  43,  44,  47,  48,  52,  58,  66,  76,  83,  86
2011,09201120,201,HUM ,%     , 7,13,  86,  89,  91,  93,  93,  93,  91,  85,  78,  70,  61,  56,  54,  47,  45,  41,  47,  50,  52,  56,  63,  67,  80,  80
2011,09201120,201,HUM ,%     , 7,14,  85,  87,  88,  89,  90,  90,  85,  74,  70,  60,  56,  47,  42,  43,  43,  43,  47,  56,  45,  48,  57,  61,  65,  70
2011,09201120,201,HUM ,%     , 7,15,  77,  84,  87,  88,  89,  86,  78,  74,  62,  60,  54,  43,  41,  35,  36,  35,  55,  81,  80,  75,  86,  86,  88,  88
2011,09201120,201,HUM ,%     , 7,16,  90,  92,  93,  93,  93,  93,  91,  86,  76,  63,  58,  45,  38,  33,  33,  35,  37,  37,  40,  44,  51,  60,  71,  87
2011,09201120,201,HUM ,%     , 7,17,  91,  93,  95,  94,  92,  91,  90,  82,  72,  62,  57,  48,  45,  42,  39,  32,  43,  45,  55,  62,  69,  73,  82,  86
2011,09201120,201,HUM ,%     , 7,18,  87,  89,  90,  90,  92,  90,  82,  77,  73,  63,  60,  40,  36,  36,  36,  33,  44,  44,  54,  68,  80,  86,  88,  89
2011,09201120,201,HUM ,%     , 7,19,  88,  89,  90,  91,  91,  92,  94,  91,  97, 100,  98,  98,  95,  99,  99, 100, 100, 100, 100, 100, 100, 100, 100, 100
2011,09201120,201,HUM ,%     , 7,20, 100, 100, 100, 100, 100, 100,  91,  89,  95,  98, 100, 100, 100, 100,  99,  95,  98,  99,  97,  96,  92,  91,  88,  88
2011,09201120,201,HUM ,%     , 7,21,  87,  82,  81,  80,  78,  77,  77,  78,  71,  70,  67,  62,  59,  56,  53,  54,  55,  57,  53,  58,  68,  68,  71,  76
2011,09201120,201,HUM ,%     , 7,22,  72,  72,  75,  81,  76,  73,  70,  48,  48,  49,  50,  47,  44,  42,  47,  51,  54,  56,  58,  59,  61,  58,  58,  61
2011,09201120,201,HUM ,%     , 7,23,  62,  64,  66,  69,  70,  67,  65,  63,  59,  61,  60,  56,  54,  52,  55,  58,  64,  67,  72,  73,  78,  85,  86,  86
2011,09201120,201,HUM ,%     , 7,24,  86,  87,  88,  88,  90,  86,  80,  75,  64,  59,  57,  60,  59,  59,  54,  59,  62,  67,  74,  81,  84,  86,  86,  89
2011,09201120,201,HUM ,%     , 7,25,  90,  91,  93,  94,  94,  93,  92,  86,  78,  69,  61,  61,  57,  55,  54,  51,  48,  48,  60,  65,  73,  75,  78,  86
2011,09201120,201,HUM ,%     , 7,26,  88,  90,  91,  91,  91,  91,  86,  81,  76,  71,  64,  60,  59,  51,  46,  47,  61,  66,  71,  75,  88,  92,  92,  93
2011,09201120,201,HUM ,%     , 7,27,  89,  90,  96,  95,  95,  94,  96,  96,  88,  71,  70,  61,  59,  64,  68,  63,  91,  93,  93,  96,  89,  94, 100, 100
2011,09201120,201,HUM ,%     , 7,28, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  96,  91,  76,  79,  89,  93,  98,  94,  96, 100, 100, 100, 100, 100
2011,09201120,201,HUM ,%     , 7,29, 100, 100, 100, 100, 100, 100, 100, 100,  98,  98,  96,  94,  94,  96,  98,  98, 100,  98,  99, 100, 100, 100, 100, 100
2011,09201120,201,HUM ,%     , 7,30, 100, 100, 100, 100,  99, 100, 100, 100, 100,  96,  90,  70,  61,  54,  51,  70,  82,  85,  87,  85,  88,  91,  92,  94
2011,09201120,201,HUM ,%     , 7,31,  95,  92,  90,  91,  96,  96,  96,  94,  92,  90,  85,  79,  79,  77,  79,  81,  86,  87,  91,  91,  93,  93,  92,  94
2011,09201120,201,HUM ,%     , 8, 1,  91,  94,  95,  96,  97,  97,  94,  85,  80,  79,  77,  74,  80,  83,  84,  74,  81,  82,  85,  88,  90,  91,  93,  94
2011,09201120,201,HUM ,%     , 8, 2,  94,  94,  94,  95,  95,  96,  94,  89,  79,  76,  74,  75,  70,  69,  65,  72,  75,  76,  75,  75,  80,  82,  83,  86
2011,09201120,201,HUM ,%     , 8, 3,  86,  92,  92,  94,  98,  99,  98,  96,  92,  83,  80,  70,  65,  63,  61,  75,  77,  76,  79,  85,  90,  93,  94,  95
2011,09201120,201,HUM ,%     , 8, 4,  96,  96,  95,  94,  94,  94,  89,  77,  72,  65,  58,  48,  46,  49,  58,  60,  63,  64,  68,  79,  85,  92,  95,  97
2011,09201120,201,HUM ,%     , 8, 5,  98,  98,  99,  99, 100,  98,  97,  97,  93,  82,  75,  93,  75,  66,  65,  67,  69,  89,  98,  96,  96,  96,  96,  98
2011,09201120,201,HUM ,%     , 8, 6,  98,  98,  99,  99,  99,  99,  98,  94,  90,  78,  66,  64,  63,  64,  63,  87,  93,  92,  95,  95,  94,  93,  94,  96
2011,09201120,201,HUM ,%     , 8, 7,  96,  97,  98, 100, 100,  99,  91,  77,  69,  62,  57,  57,  47,  52,  78,  72,  82,  93,  95,  95,  94,  93,  97,  95
2011,09201120,201,HUM ,%     , 8, 8,  95,  96,  98,  98,  95,  92,  87,  75,  68,  63,  61,  59,  47,  51,  54,  60,  57,  60,  80,  87,  82,  83,  88,  90
2011,09201120,201,HUM ,%     , 8, 9,  95,  95,  93,  91,  91,  92,  79,  73,  67,  68,  63,  59,  50,  46,  42,  45,  45,  47,  47,  73,  83,  85,  82,  91
2011,09201120,201,HUM ,%     , 8,10,  91,  87,  91,  92,  95,  94,  92,  79,  73,  65,  59,  58,  51,  46,  38,  35,  51,  53,  62,  73,  82,  74,  78,  78
2011,09201120,201,HUM ,%     , 8,11,  81,  83,  86,  87,  86,  86,  79,  72,  63,  60,  54,  49,  41,  38,  67,  53,  66,  61,  59,  83,  80,  88,  87,  82
2011,09201120,201,HUM ,%     , 8,12,  84,  78,  81,  81,  80,  77,  71,  61,  55,  49,  46,  47,  42,  38,  39,  39,  39,  53,  56,  55,  60,  63,  66,  65
2011,09201120,201,HUM ,%     , 8,13,  77,  83,  74,  70,  74,  75,  72,  64,  53,  41,  39,  39,  42,  42,  42,  48,  54,  59,  66,  66,  67,  82,  86,  89
2011,09201120,201,HUM ,%     , 8,14,  89,  88,  90,  92,  95,  94,  91,  81,  73,  68,  62,  56,  46,  41,  38,  43,  49,  62,  66,  68,  66,  90,  92,  93
2011,09201120,201,HUM ,%     , 8,15,  92,  88,  92,  88,  92,  87,  77,  78,  65,  62,  57,  56,  52,  52,  48,  46,  46,  60,  76,  78,  85,  82,  84,  92
2011,09201120,201,HUM ,%     , 8,16,  93,  89,  88,  87,  91,  90,  77,  65,  64,  60,  54,  48,  44,  44,  44,  45,  59,  85,  86,  89,  83,  86,  95,  94
2011,09201120,201,HUM ,%     , 8,17,  98,  98,  97,  96,  95,  96,  80,  73,  65,  58,  56,  57,  41,  44,  46,  45,  47,  49,  52,  55,  61,  83,  86,  85
2011,09201120,201,HUM ,%     , 8,18,  86,  86,  85,  85,  86,  88,  82,  75,  68,  66,  62,  56,  41,  39,  38,  41,  51,  58,  78,  84,  91,  97,  93,  96
2011,09201120,201,HUM ,%     , 8,19,  96,  94,  92,  93,  93,  92,  93,  93,  97,  91,  83,  94,  96,  97,  95,  98,  99,  97,  98,  95,  94,  94,  97,  94
2011,09201120,201,HUM ,%     , 8,20,  95,  94,  97,  98,  99,  98,  97,  95,  91,  87,  74,  70,  63,  63,  69,  81,  81,  82,  86,  88,  85,  88,  90,  94
2011,09201120,201,HUM ,%     , 8,21,  94,  94,  93,  98,  98,  98,  98,  99, 100,  98,  95,  93,  91,  98, 100,  99,  99,  97,  98,  97,  97,  96,  99, 100
2011,09201120,201,HUM ,%     , 8,22, 100, 100, 100, 100, 100, 100, 100, 100, 100,  99,  94,  90,  89,  83,  86,  90,  89,  92,  99, 100, 100, 100, 100, 100
