測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,09201120,201,CO2 ,0.1PPM, 4,30,4370,4370,4380,4340,4440,4500,4530,4420,4260,4250,4260,4310,4310,4330,4340,4380,4390,4400,4400,4450,4540,4630,4790,4650
2011,09201120,201,CO2 ,0.1PPM, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,09201120,201,CO2 ,0.1PPM, 5, 1,4610,4580,4540,4520,4510,4530,4520,4490,4520,4600,4440,4310,4180,4060,4050,4040,4060,4060,4050,4020,4000,3980,4000,4020
2011,09201120,201,CO2 ,0.1PPM, 5, 2,4040,4090,4160,4130,3930,3870,3870,3880,3900,3910,3940,3930,3930,3970,3960,3960,3970,4010,4050,4100,4110,4120,4120,4260
2011,09201120,201,CO2 ,0.1PPM, 5, 3,4340,4290,4210,4250,4320,4280,4220,4170,4130,4130,4130,4130,4110,4140,4130,4130,4140,4160,4180,4210,4220,4220,4270,4300
2011,09201120,201,CO2 ,0.1PPM, 5, 4,4220,4240,4280,4270,4280,4380,4360,4320,4250,4230,4230,4230,4200,4180,4160,4150,4130,4130,4150,4190,4220,4220,4210,4290
2011,09201120,201,CO2 ,0.1PPM, 5, 5,4330,4350,9999,4090,4070,4080,4120,4070,4090,4060,4050,4030,4020,4000,4030,4020,4000,4010,4010,4010,4040,4040,4050,4030
2011,09201120,201,CO2 ,0.1PPM, 5, 6,4030,4030,4030,4020,4050,4050,4050,4020,4020,4030,4060,4030,4030,4000,4000,4010,3990,3970,4000,4000,4020,4020,4030,4070
2011,09201120,201,CO2 ,0.1PPM, 5, 7,4060,4100,4070,4060,4130,4150,4110,4140,4150,4160,4140,4030,4000,3990,3960,3970,3970,3980,3970,3990,4050,4130,4100,4130
2011,09201120,201,CO2 ,0.1PPM, 5, 8,4100,4250,4230,4330,4240,4210,4180,4190,4180,4080,4040,4030,3990,3970,3980,3890,3890,3920,3920,3930,3990,4010,4070,4080
2011,09201120,201,CO2 ,0.1PPM, 5, 9,4030,4010,4040,4140,4150,4150,4110,4140,4110,4080,4050,4060,4060,4110,4270,4090,4040,4060,4030,4060,4080,4130,4130,4110
2011,09201120,201,CO2 ,0.1PPM, 5,10,4130,4170,4200,4240,4210,4300,4270,4230,4280,4240,9999,9999,4280,4150,3940,3900,4020,4030,4060,4110,4100,4110,4000,3930
2011,09201120,201,CO2 ,0.1PPM, 5,11,3910,3900,3900,3910,3930,3910,3930,3940,3960,3960,3980,3980,3980,4000,4020,4060,4040,4040,4090,4080,4020,3990,4000,3990
2011,09201120,201,CO2 ,0.1PPM, 5,12,3990,3970,9999,4030,4050,4060,4080,4130,4110,4090,4020,4000,4040,3990,3960,3960,3960,3970,4000,4060,4040,4030,4010,4030
2011,09201120,201,CO2 ,0.1PPM, 5,13,4030,4100,4150,4200,4250,4320,4310,4260,4200,4170,4020,4030,3960,3960,3940,3960,3940,3980,4000,4040,4080,4070,4110,4120
2011,09201120,201,CO2 ,0.1PPM, 5,14,4160,4150,4180,4260,4340,4330,4260,4210,4060,4130,4140,4090,4050,4030,4030,4000,4000,4020,4070,4130,4140,4100,4090,4090
2011,09201120,201,CO2 ,0.1PPM, 5,15,4120,4170,4230,4350,4380,4390,4320,4180,4160,4130,4120,4090,4110,4100,4100,4150,4170,4180,4220,4220,4210,4310,4280,4360
2011,09201120,201,CO2 ,0.1PPM, 5,16,4460,4440,4450,4430,4450,4450,4390,4360,4440,4350,4280,4240,4190,4100,4130,4130,4140,4160,4160,4240,4270,4260,4290,4300
2011,09201120,201,CO2 ,0.1PPM, 5,17,4310,4360,4330,4280,4330,4290,4350,4310,4210,4160,4110,4090,4080,4090,4060,4050,4060,4050,4110,4160,4160,4210,4310,4320
2011,09201120,201,CO2 ,0.1PPM, 5,18,4260,4360,4330,4240,4210,4180,4170,4190,4180,4130,4150,4110,4050,4030,4050,4060,4080,4070,4080,4130,4170,4200,4250,4280
2011,09201120,201,CO2 ,0.1PPM, 5,19,4340,4300,9999,4290,4290,4310,4240,4170,4200,4170,4150,4120,4110,4090,4160,4200,4010,3960,3980,4030,4070,4100,4080,4100
2011,09201120,201,CO2 ,0.1PPM, 5,20,4310,4330,4290,4360,4380,4350,4220,4250,4160,4120,4080,4070,4030,4010,4050,4040,4010,3960,3960,4080,4110,4080,4070,4060
2011,09201120,201,CO2 ,0.1PPM, 5,21,4100,4040,4050,4030,4150,4190,4150,4110,4110,4070,4030,4050,4040,4020,4000,3940,3930,3940,3950,4000,4070,4120,4120,4130
2011,09201120,201,CO2 ,0.1PPM, 5,22,4120,4110,4110,4090,4060,4060,4060,4080,4080,4080,4060,4060,4070,4000,3970,3970,3930,3960,3960,4010,3980,3990,3980,3980
2011,09201120,201,CO2 ,0.1PPM, 5,23,3980,4000,3990,3980,3990,4030,4070,4030,4000,3990,4010,3970,3980,3910,3890,3870,3930,3970,4020,4040,4040,4060,4120,4050
2011,09201120,201,CO2 ,0.1PPM, 5,24,4060,4000,3970,3970,3980,3970,4010,4030,4050,4060,9999,9999,9999,3930,3900,3880,3880,3900,3920,3900,3940,3960,3980,3970
2011,09201120,201,CO2 ,0.1PPM, 5,25,3960,3930,3960,4090,4110,4100,4100,4070,4050,4030,4030,3970,3930,3940,3970,3980,4100,4160,4260,4180,4040,4030,4000,4030
2011,09201120,201,CO2 ,0.1PPM, 5,26,4070,4150,9999,4170,4070,4040,4030,4020,4040,4010,4060,4040,4020,3970,3970,3980,3930,3940,3970,3990,3990,3990,4000,4020
2011,09201120,201,CO2 ,0.1PPM, 5,27,4040,4050,4040,4040,4130,4120,4140,4030,4000,3970,3950,3990,3970,3960,3990,4000,3990,3960,4010,4000,4000,3990,4000,4030
2011,09201120,201,CO2 ,0.1PPM, 5,28,4000,3990,4000,4000,4040,4050,4030,4000,3990,3990,3990,3980,3930,3910,3900,3930,3950,3960,4000,3990,4020,4030,4070,4010
2011,09201120,201,CO2 ,0.1PPM, 5,29,4030,3970,3970,4010,4000,4000,3970,3990,3970,3930,3940,3940,3950,3990,3980,3950,3870,3860,3860,3860,3880,3860,3860,3840
2011,09201120,201,CO2 ,0.1PPM, 5,30,3830,3810,3800,3800,3800,3780,3780,3780,3790,3790,3780,3770,3770,3770,3790,3800,3800,3830,3850,3860,3870,3880,3890,3890
2011,09201120,201,CO2 ,0.1PPM, 5,31,3890,3890,3890,3890,3880,3890,3890,3890,3900,3900,3890,3880,3870,3870,3870,3860,3880,3880,3900,3950,3970,3980,3980,3970
2011,09201120,201,CO2 ,0.1PPM, 6, 1,3970,3970,3970,3960,3940,3950,3950,3940,3940,3980,3990,3990,3980,3970,3980,3970,3960,3930,3940,3950,4000,3990,4020,4010
2011,09201120,201,CO2 ,0.1PPM, 6, 2,4050,4020,9999,4080,4090,4090,4120,4150,4160,4220,4170,4150,4170,4180,4140,4150,4140,4180,4210,4190,4200,4160,4160,4130
2011,09201120,201,CO2 ,0.1PPM, 6, 3,4120,4130,4140,4100,4080,4080,4100,4090,4070,4170,4040,4020,3960,3950,3930,3910,3920,3930,3940,4020,4070,4180,4180,4180
2011,09201120,201,CO2 ,0.1PPM, 6, 4,4180,4330,4360,4430,4380,4340,4460,4310,4250,4190,4180,4160,4050,3940,3980,4020,4040,4050,3990,4010,3990,4000,3980,3980
2011,09201120,201,CO2 ,0.1PPM, 6, 5,4000,3990,4020,4200,4250,4210,4180,3990,3990,3970,4000,3990,3960,3950,3930,3960,4000,3840,3850,3910,3920,3970,4000,4000
2011,09201120,201,CO2 ,0.1PPM, 6, 6,3950,3960,3980,4020,4100,4110,4100,4100,4070,3990,4040,3940,3900,3900,3890,3910,3910,3920,3950,4020,4040,4070,4070,4110
2011,09201120,201,CO2 ,0.1PPM, 6, 7,4210,4220,4200,4330,4300,4240,4220,4180,4160,4090,9999,9999,9999,4090,4070,4050,4170,4120,3990,3930,4000,3940,4040,4020
2011,09201120,201,CO2 ,0.1PPM, 6, 8,4000,4170,4170,4150,4200,4180,4090,4070,4040,3950,3960,3900,3820,3810,3790,3780,3810,3850,3850,3880,3910,3940,4080,4000
2011,09201120,201,CO2 ,0.1PPM, 6, 9,4160,4230,9999,4440,4340,4290,4210,4090,4130,4150,4020,3990,3980,3920,3900,3900,3930,3990,3970,3920,3950,3980,3980,3930
2011,09201120,201,CO2 ,0.1PPM, 6,10,3910,3970,3980,3970,4030,4210,4150,4140,4040,3970,4020,4000,3970,3960,3970,3990,4000,3990,4060,4020,4030,4050,3990,4020
2011,09201120,201,CO2 ,0.1PPM, 6,11,4040,4030,4040,4030,4040,4000,3860,3880,3930,4010,3920,3810,3780,3810,3830,3800,3820,3860,3920,3950,4000,4000,4060,4070
2011,09201120,201,CO2 ,0.1PPM, 6,12,4100,4090,4100,4090,4030,4030,4020,3970,3990,4040,4070,4070,4050,3990,3940,3880,3870,3840,3860,3880,3900,3910,3970,4000
2011,09201120,201,CO2 ,0.1PPM, 6,13,4070,4070,4070,4100,4110,3920,3810,3770,3790,3790,3810,3840,3860,3870,3900,3930,3980,4000,4000,3980,4010,3990,4000,4030
2011,09201120,201,CO2 ,0.1PPM, 6,14,4000,4020,4040,3990,4020,4020,3990,3990,3950,3920,3890,3880,3890,3880,3870,3860,3880,3900,3910,3910,3820,3860,3860,3960
2011,09201120,201,CO2 ,0.1PPM, 6,15,3970,3950,4040,4100,4030,3950,3970,3980,3920,3890,3910,3900,3910,3910,3880,3870,3860,3880,3890,3890,3970,4010,4030,4050
2011,09201120,201,CO2 ,0.1PPM, 6,16,4130,4120,9999,4190,4120,4170,4130,4060,4130,4020,3910,3940,3970,3940,3920,3860,3860,3890,3870,3880,3880,3920,3910,3880
2011,09201120,201,CO2 ,0.1PPM, 6,17,3790,3820,3800,3810,3850,3850,3840,3850,3850,3880,3850,3850,3810,3780,3760,3760,3770,3800,3840,3840,3860,3880,3880,3870
2011,09201120,201,CO2 ,0.1PPM, 6,18,3890,3910,3910,3910,3920,3870,3850,3880,3940,3930,3980,3950,3960,3990,3950,3880,3910,3960,3970,3990,4050,4050,4130,4190
2011,09201120,201,CO2 ,0.1PPM, 6,19,4200,4090,4070,4070,4080,4120,4140,4050,3990,3970,3900,3930,3930,3930,3930,3890,3890,3900,3880,3920,3970,3920,3930,4000
2011,09201120,201,CO2 ,0.1PPM, 6,20,4070,4100,4150,4170,4190,4220,4240,4180,4200,4120,4090,4060,4010,4000,4010,4030,4080,4060,4100,4150,4200,4210,4220,4250
2011,09201120,201,CO2 ,0.1PPM, 6,21,4270,4300,4330,4320,4310,4370,4430,4440,4440,4360,4260,4210,4080,4010,3970,3870,3890,3920,4050,4060,4110,4230,4340,4300
2011,09201120,201,CO2 ,0.1PPM, 6,22,4370,4360,4430,4460,4390,4410,4340,4300,4230,4170,4150,4040,4000,3940,3840,3870,3980,3960,3980,4020,4050,3950,3830,3880
2011,09201120,201,CO2 ,0.1PPM, 6,23,3910,3950,9999,4430,4440,4510,4590,4580,4630,4550,4540,4410,4420,4210,4100,4060,4030,4060,4060,4110,4100,4190,4150,4160
2011,09201120,201,CO2 ,0.1PPM, 6,24,4210,4190,4190,4160,4100,4100,4070,3970,3980,3960,3940,3920,3880,3860,3850,3860,3930,3940,3950,4050,4290,4300,4280,4280
2011,09201120,201,CO2 ,0.1PPM, 6,25,4230,4360,4230,4100,4060,4000,4030,4050,4060,4010,4010,3930,3960,3980,3970,3970,3960,4010,4010,4030,4010,4020,4010,4020
2011,09201120,201,CO2 ,0.1PPM, 6,26,4000,4010,4060,4050,4100,4090,4090,4140,4150,4100,4090,4050,4000,3980,4010,4000,3990,3940,3990,4010,4040,3980,4010,4070
2011,09201120,201,CO2 ,0.1PPM, 6,27,4060,4090,4060,4060,4060,4140,4120,4130,4120,4140,4170,4170,4160,4140,4160,4110,4120,4090,4100,4170,4200,4200,4160,4180
2011,09201120,201,CO2 ,0.1PPM, 6,28,4200,4230,4250,4280,4290,4290,4260,4300,4350,4230,4140,4070,4050,4070,4040,4010,4020,4030,4070,4090,4150,4220,4260,4250
2011,09201120,201,CO2 ,0.1PPM, 6,29,4270,4420,4480,4590,4490,4540,4490,4310,4260,4200,4170,4140,4130,4130,4130,4100,4090,4130,4120,4180,4210,4280,4310,4380
2011,09201120,201,CO2 ,0.1PPM, 6,30,4500,4550,9999,4510,4690,4930,4820,4610,4320,4240,4160,4080,4040,4000,3910,3990,4060,4060,4040,4130,4180,4360,4350,4280
2011,09201120,201,CO2 ,0.1PPM, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,09201120,201,CO2 ,0.1PPM, 7, 1,4400,4490,4620,4650,4560,4500,4390,4400,4260,4090,3990,4000,3940,3890,3940,3870,3930,3970,4010,4010,4070,4120,4030,4070
2011,09201120,201,CO2 ,0.1PPM, 7, 2,4130,4210,4240,4290,4430,4480,4510,4350,4020,3950,3920,3920,3920,3890,3820,3800,3820,3820,3830,3870,3920,3890,3880,3860
2011,09201120,201,CO2 ,0.1PPM, 7, 3,3930,3970,3950,4050,4070,3990,3950,4050,3950,3920,3900,3870,3870,3850,3850,3860,3950,4010,3910,3960,4010,4030,4030,4060
2011,09201120,201,CO2 ,0.1PPM, 7, 4,4110,4120,4120,4120,4120,4010,3970,3950,4030,4060,4000,3940,3910,3860,3850,3780,3760,3800,3870,3890,3980,3970,4040,4000
2011,09201120,201,CO2 ,0.1PPM, 7, 5,4020,4060,4060,4080,4150,4220,4190,4200,4130,4050,3930,3900,3890,3860,3870,3850,3820,3850,3910,3940,3940,4120,4280,4280
2011,09201120,201,CO2 ,0.1PPM, 7, 6,4200,4350,4290,4200,4190,4140,4130,4030,3940,3940,9999,9999,3900,3870,3810,3800,3790,3790,3770,3810,3860,3860,3880,3840
2011,09201120,201,CO2 ,0.1PPM, 7, 7,3880,3900,9999,4050,4050,4080,4080,4120,4080,4050,3980,4020,4080,4050,4030,4020,4000,4000,4030,4070,4100,4100,4110,4160
2011,09201120,201,CO2 ,0.1PPM, 7, 8,4210,4230,4240,4310,4380,4430,4490,4660,4520,4320,4200,4120,4050,3970,3900,3910,3980,4040,4050,4110,4140,4180,4200,4330
2011,09201120,201,CO2 ,0.1PPM, 7, 9,4500,4440,4390,4500,4780,4730,4600,4420,4380,4210,4040,3980,4000,3970,3940,3970,3980,4010,4080,4020,4040,4070,4160,4190
2011,09201120,201,CO2 ,0.1PPM, 7,10,4290,4310,4360,4440,4560,4580,4500,4370,4280,4200,4200,4150,4120,4100,3980,3930,3970,4030,4090,4130,4200,4170,4260,4460
2011,09201120,201,CO2 ,0.1PPM, 7,11,4520,4600,4510,4690,4870,4890,4650,4530,4600,4370,4230,4160,4140,4110,4120,4120,4140,4090,4110,4170,4220,4200,4230,4220
2011,09201120,201,CO2 ,0.1PPM, 7,12,4160,4170,4240,4260,4250,4260,4270,4240,4190,4250,4140,4110,4080,4040,4060,4090,4160,4180,4110,4120,4230,4130,4080,4050
2011,09201120,201,CO2 ,0.1PPM, 7,13,4050,4120,4120,4090,4130,4120,4160,4190,4190,4150,4110,4080,4060,4030,4030,4040,4080,4110,4070,4120,4160,4130,4090,4110
2011,09201120,201,CO2 ,0.1PPM, 7,14,4150,4160,9999,4080,4100,4070,4080,4100,4120,4100,4060,4020,3980,3950,3990,3930,3960,4050,4050,4050,4070,4060,4080,4070
2011,09201120,201,CO2 ,0.1PPM, 7,15,4030,4040,4040,4090,4120,4100,4140,4180,4150,4130,4050,4060,4060,4050,4010,4020,3980,3960,3970,4020,4060,4080,4120,4160
2011,09201120,201,CO2 ,0.1PPM, 7,16,4220,4300,4430,4600,4660,4600,4620,4300,4200,4110,4050,4050,3960,3950,3960,3980,4010,4010,3990,4000,4070,4100,4110,4140
2011,09201120,201,CO2 ,0.1PPM, 7,17,4110,4110,4110,4100,4330,4510,4420,4240,4130,4080,3980,3960,3940,3960,3970,3950,3950,3990,3980,4060,4070,4100,4080,4070
2011,09201120,201,CO2 ,0.1PPM, 7,18,4080,4050,4080,4140,4470,4460,4410,4280,4190,4100,4030,3990,3950,3890,3870,3890,3900,3940,3970,4120,4210,4190,4130,4090
2011,09201120,201,CO2 ,0.1PPM, 7,19,4120,4170,4130,4090,4170,4220,4190,4130,3990,3970,3970,3970,3970,3930,3920,3960,3940,3980,3970,4000,4000,4020,4100,4160
2011,09201120,201,CO2 ,0.1PPM, 7,20,4210,4170,4010,4000,4010,4050,3940,3940,3960,3970,3950,3920,3920,3880,3850,3780,3740,3750,3760,3770,3760,3770,3770,3760
2011,09201120,201,CO2 ,0.1PPM, 7,21,3760,3770,9999,3770,3770,3780,3770,3780,3780,3770,3780,3780,3770,3750,3760,3740,3740,3740,3780,3860,3860,3870,3900,3930
2011,09201120,201,CO2 ,0.1PPM, 7,22,3940,3940,3930,3960,3970,3970,3960,3890,3860,3840,3840,3840,3800,3770,3740,3760,3760,3800,3820,3820,3840,3840,3840,3840
2011,09201120,201,CO2 ,0.1PPM, 7,23,3880,3850,3860,3870,3880,3850,3850,3840,3770,3720,3720,3700,3690,3700,3720,3640,3630,3690,3740,3800,3840,3880,3920,3910
2011,09201120,201,CO2 ,0.1PPM, 7,24,3920,3950,4010,4060,4170,4160,4120,4120,4040,3930,3960,3950,3960,3960,3940,3940,3920,3930,3930,3910,3910,3940,4000,4080
2011,09201120,201,CO2 ,0.1PPM, 7,25,4060,4120,4150,4130,4130,4160,4160,4130,4120,4070,4050,4010,4020,4000,3980,3970,3930,3960,3940,3990,3990,4010,3980,4090
2011,09201120,201,CO2 ,0.1PPM, 7,26,4120,4060,4000,4190,4140,4210,4280,4300,4170,4230,4050,3990,3990,3930,3930,3960,3920,4000,3980,4010,4030,4070,4150,4160
2011,09201120,201,CO2 ,0.1PPM, 7,27,4230,4020,3990,4100,4060,4070,4150,4290,4240,4120,4000,3970,3930,3910,3930,3990,3950,4020,4010,4050,4060,4030,3900,3870
2011,09201120,201,CO2 ,0.1PPM, 7,28,3960,4030,9999,3940,4020,4050,4150,4260,4280,4170,4100,4040,3990,3990,4030,4060,4090,3980,4000,3990,3960,4020,3980,3990
2011,09201120,201,CO2 ,0.1PPM, 7,29,3980,4020,4020,4130,4100,4140,4170,4220,4160,4230,4140,4100,4110,4150,4160,4160,4110,4040,4110,4190,4120,4120,4110,4120
2011,09201120,201,CO2 ,0.1PPM, 7,30,4120,4170,4180,4040,3970,4010,4020,4070,4150,4150,4060,3930,3800,3810,3810,3870,3870,3880,3890,3880,3900,3910,3920,3880
2011,09201120,201,CO2 ,0.1PPM, 7,31,3850,3810,3810,3810,3820,3820,3820,3810,3790,3780,3750,3750,3750,3730,3730,3740,3740,3780,3830,3870,3910,3970,3990,3960
2011,09201120,201,CO2 ,0.1PPM, 8, 1,3940,3990,4030,4070,4100,4080,4120,4040,4000,4020,4000,3980,3970,3910,3920,3920,3880,3870,3930,3970,3970,4020,4000,3930
2011,09201120,201,CO2 ,0.1PPM, 8, 2,3920,3950,3930,4010,3930,3980,3950,3990,3990,3960,3910,3910,3910,3950,3910,3880,3750,3770,3790,3850,3870,3930,3990,3980
2011,09201120,201,CO2 ,0.1PPM, 8, 3,4000,4040,4110,4030,4130,4140,4090,4160,4120,4020,3960,3940,3940,3900,3890,3850,3810,3800,3850,3900,3900,3920,3930,3910
2011,09201120,201,CO2 ,0.1PPM, 8, 4,3990,4020,9999,4060,4100,4030,3960,3980,3890,3930,3890,3890,3880,3860,3840,3830,3830,3860,3900,3900,3920,3960,3990,4030
2011,09201120,201,CO2 ,0.1PPM, 8, 5,4020,4040,4160,4140,4160,4010,4070,4090,4080,4030,3990,4000,4030,4030,4050,4030,3990,3990,4040,4080,4120,4150,4160,4170
2011,09201120,201,CO2 ,0.1PPM, 8, 6,4260,4220,4210,4200,4230,4280,4340,4310,4270,4230,4160,4140,4080,4090,4040,4000,4030,4080,4080,4130,4150,4210,4240,4350
2011,09201120,201,CO2 ,0.1PPM, 8, 7,4460,4450,4460,4540,4690,4640,4560,4320,4180,4210,4110,4090,4020,4010,4090,4080,4000,4070,4170,4180,4220,4260,4260,4310
2011,09201120,201,CO2 ,0.1PPM, 8, 8,4330,4350,4360,4460,4400,4420,4330,4270,4260,4310,4250,4180,4150,4110,4130,4140,4030,4020,3980,4030,4060,4080,4220,4250
2011,09201120,201,CO2 ,0.1PPM, 8, 9,4420,4510,4410,4380,4420,4440,4420,4410,4300,9999,9999,9999,4060,4020,3950,3970,3970,3990,4000,4030,4090,4130,4140,4170
2011,09201120,201,CO2 ,0.1PPM, 8,10,4280,4260,4290,4360,4590,4610,4530,4320,4320,4260,4130,4070,4060,3960,3910,3940,4110,3970,3900,3920,3980,4010,3980,4060
2011,09201120,201,CO2 ,0.1PPM, 8,11,4050,4150,9999,4360,4320,4350,4350,4370,4330,4160,4160,4120,4060,4010,3910,3960,3930,3840,3910,3940,4010,4010,4050,4050
2011,09201120,201,CO2 ,0.1PPM, 8,12,4080,4180,4220,4240,4280,4320,4260,4130,4070,3990,4030,3970,3920,3890,3930,3890,3900,3910,3900,3960,3990,4000,4090,4150
2011,09201120,201,CO2 ,0.1PPM, 8,13,4160,4370,4290,4180,4180,4120,4160,4080,4030,3960,3930,3910,3910,3910,3920,3900,3880,3900,3910,3970,4030,4140,4180,4230
2011,09201120,201,CO2 ,0.1PPM, 8,14,4310,4290,4320,4360,4460,4510,4420,4350,4300,4260,4180,4130,4060,4040,4010,4020,4070,4060,4100,4150,4120,4120,4300,4230
