測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,09201060,201,NO  ,PPB   , 5, 2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5, 3,   1,   1,   1,   1,   1,   3,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5, 4,   1,   1,   1,   1,   1,   2,   3,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5, 5,   1,   0,9999,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5, 6,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5, 7,   1,   1,   1,   1,   1,   2,   3,   6,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 5, 8,   2,   2,   2,   3,   4,   3,   4,   5,   4,   3,   2,   1,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1,   2,   1
2011,09201060,201,NO  ,PPB   , 5, 9,   1,   1,   1,   1,   1,   2,   3,   4,   3,   2,   2,   2,   1,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,10,   1,   1,   1,   1,   2,   3,   6,   6,   7,   5,   4,   5,   4,   3,   2,   1,   2,   1,   2,   1,   2,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,11,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   3,   2,   2,   2,   2,   2,   1,   1,   2,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,12,   1,   1,9999,   1,   1,   1,   1,   3,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1,   1
2011,09201060,201,NO  ,PPB   , 5,13,   1,   1,   1,   1,   1,   3,   7,  11,   8,   4,   2,   1,   1,9999,9999,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,14,   1,   1,   1,   1,   1,   6,   6,   3,   2,   4,   3,   2,   1,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,15,   1,   1,   1,   1,   1,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   1,   1,   1,   2
2011,09201060,201,NO  ,PPB   , 5,16,   1,   1,   1,   1,   1,   3,   4,   4,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,17,   1,   1,   1,   1,   1,   1,   2,   3,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   3,   1,   1,   1,   2,   1
2011,09201060,201,NO  ,PPB   , 5,18,   1,   1,  14,   3,   2,   3,   3,   3,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,19,   2,   2,9999,   3,   2,   7,   7,   3,   4,   2,   8,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,20,   1,   1,   3,   3,   4,   3,   6,  10,   3,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,21,   1,   1,   1,   1,   3,  20,   9,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1
2011,09201060,201,NO  ,PPB   , 5,22,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,23,   1,   1,   1,   1,   1,   1,   1,   2,   3,   3,   3,   3,   2,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,24,   1,   1,   1,   1,   1,   1,   1,   2,   3,   2,   3,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,25,   1,   1,   1,   1,   1,   4,   6,   4,   5,   4,   2,   1,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,26,   1,   1,9999,   1,   1,   1,   2,   3,   3,   1,   2,   2,   1,   1,   5,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,27,   1,   1,   1,   1,   1,   3,   8,   2,   2,   1,   1,   2,   1,9999,9999,9999,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,28,   1,   1,   1,   1,   1,   1,   2,   2,   2,   3,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,29,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   1,   2,   2,   1,   1,   1,   1,   1,   2,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,30,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1,   2,   2,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 5,31,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   1,   2,   1,   2,   2,   2,   2,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6, 1,   1,   1,   1,   1,   1,   1,   2,   3,   2,   2,   2,   2,   2,   2,   2,   1,   1,   2,   1,   2,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6, 2,   2,   1,   1,   1,   1,   2,   3,   3,   4,   7,  39,   6,   3,   3,   3,   2,   3,   2,   3,   3,   5,   3,   2,   2
2011,09201060,201,NO  ,PPB   , 6, 3,   2,   2,9999,   2,   2,   2,   4,   5,   6,   6,   3,   2,   1,   1,   1,   1,   1,   1,   1,   2,   1,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 6, 4,   3,   3,   3,  13,   6,   4,   7,   4,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1
2011,09201060,201,NO  ,PPB   , 6, 5,   1,   1,   1,   1,   1,   2,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6, 6,   1,   1,   1,   1,   1,   1,   2,   5,   4,   4,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6, 7,   1,   1,   1,   1,   1,   2,   4,   3,   2,   2,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2
2011,09201060,201,NO  ,PPB   , 6, 8,   2,   2,   6,  17,  12,  10,   9,   5,   8,   5,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   4,   2
2011,09201060,201,NO  ,PPB   , 6, 9,   2,   2,   3,   3,   1,   2,   4,   4,   2,   3,   2,   2,   1,   1,   3,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6,10,   1,   1,9999,   1,   1,   3,   4,   5,   4,9999,9999,   2,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 6,11,   2,   2,   2,   2,   2,   2,   1,   2,   1,   3,   2,   2,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6,12,   1,   1,   1,   1,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6,13,   2,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6,14,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6,15,   1,   1,   1,   1,   1,   2,   3,   3,   2,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,9999,   1
2011,09201060,201,NO  ,PPB   , 6,16,   3,   7,   2,   1,   3,  14,  13,   6,   5,   4,   7,   2,   2,   1,   2,   2,   1,   2,   1,   2,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6,17,   1,   1,9999,   1,   1,   1,   1,   2,   2,   2,   2,   2,   1,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6,18,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   3,   2,   2,   2,   1,   1,   1,   2,   2,   1,   1,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 6,19,   1,   1,   2,   1,   2,   3,   3,   2,   2,   3,   2,   2,   2,   2,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6,20,   1,   1,   2,   2,   2,   2,   3,   4,   3,   2,   2,   2,   1,   1,   7,   1,   1,   1,   1,   2,   2,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 6,21,   2,   4,   4,   5,   9,  18,  18,  21,  21,   8,   3,   2,   2,   2,   2,   1,   2,   2,   1,   2,   2,   2,   3,   2
2011,09201060,201,NO  ,PPB   , 6,22,   2,   3,   5,   6,  12,   4,   5,   5,   5,   4,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6,23,   1,   1,   2,   2,   2,   3,   3,   4,   6,   7,   3,   3,   2,   2,   3,   1,   1,   1,   1,   2,   2,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 6,24,   4,   4,9999,   3,   3,   7,  10,   9,   8,   7,   3,   2,   1,   1,   1,   2,   2,   2,   2,   2,   3,   4,   3,   4
2011,09201060,201,NO  ,PPB   , 6,25,   3,   2,   2,   1,   1,   1,   1,   1,   1,   2,   2,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6,26,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   3,   2,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6,27,   1,   1,   1,   1,   2,   3,   3,   3,   2,   3,   9,   3,   2,   2,   2,   2,   1,   2,   2,   1,   1,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 6,28,   1,   2,   2,   2,   3,   3,   5,   6,   7,   5,   3,   2,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 6,29,   1,   3,   2,   4,   5,   6,  11,   6,   2,   2,   2,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 6,30,   2,   2,   3,   3,   4,   6,   9,   5,   4,   2,   7,   1,   1,   1,   1,   2,   2,   2,   2,   1,   1,   3,   1,   1
2011,09201060,201,NO  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,09201060,201,NO  ,PPB   , 7, 1,   1,   2,9999,   2,   2,  11,   7,   5,   3,   3,   2,   1,   1,   1,   2,   1,   1,   1,   1,   2,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 7, 2,   1,   1,   1,   1,   2,   3,   3,   2,   3,   3,   2,   1,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 7, 3,   1,   1,   2,   1,   2,   2,   4,   8,   6,   3,   2,   2,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   1,   2
2011,09201060,201,NO  ,PPB   , 7, 4,   2,   1,   1,   1,   1,   2,   4,   5,   3,   2,   2,   2,   2,   1,   3,   1,   1,   1,   2,   2,   2,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 7, 5,   2,   2,   1,   2,   2,   2,   4,   7,   5,   3,   2,   2,   1,   1,   1,   2,   1,   1,   1,   1,   1,   2,   3,   8
2011,09201060,201,NO  ,PPB   , 7, 6,  10,  13,   6,   5,   4,  11,   6,   3,   4,   2,   2,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 7, 7,   1,   1,   1,   1,   1,   1,   2,   5,   4,   3,   2,   1,   2,   2,   3,   2,   3,   2,   1,   2,   3,   4,   7,  10
2011,09201060,201,NO  ,PPB   , 7, 8,  11,   9,9999,  14,  17,  20,  20,   7,   4,   5,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1
2011,09201060,201,NO  ,PPB   , 7, 9,   1,   1,   2,   2,   2,   4,   6,   5,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 7,10,   1,   1,   1,   1,   2,   4,   6,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   1,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 7,11,   1,   2,   4,   7,  11,  15,   8,   7,   3,   2,   7,   1,   1,   1,9999,9999,   1,   1,   1,   2,   2,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 7,12,   2,   2,   5,   5,   5,   9,  11,  11,  10,   7,   5,   2,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 7,13,   2,   3,   3,   3,   4,  11,   8,  11,   9,   7,   3,   2,   1,   1,   1,   1,   1,   0,   1,   1,   1,   1,   2,   1
2011,09201060,201,NO  ,PPB   , 7,14,   1,   1,   2,   2,   4,   7,   8,  11,   9,   6,   3,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 7,15,   1,   1,9999,   2,   4,   7,   9,  11,   7,   3,   2,   1,   1,   1,   1,   1,   1,   1,   2,   1,   2,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 7,16,   2,   2,   2,   2,   2,   7,   6,   5,   3,   3,   2,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   3,   2
2011,09201060,201,NO  ,PPB   , 7,17,   3,   3,   3,   4,   6,   7,   8,   7,   6,   4,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2
2011,09201060,201,NO  ,PPB   , 7,18,   1,   2,   2,   3,   4,   9,   8,   7,   4,   3,   1,   1,   3,   2,   1,   1,   1,   1,   1,   5,   5,   5,   4,   4
2011,09201060,201,NO  ,PPB   , 7,19,   5,   6,   5,   4,   6,  11,  10,   8,   7,   4,   3,   4,   3,   4,   3,   3,   4,   3,   2,   2,   2,   2,   4,   3
2011,09201060,201,NO  ,PPB   , 7,20,   7,   4,   1,   1,   2,   3,   3,   6,   4,   4,   5,  10,   8,   7,   4,   3,   1,   1,   2,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 7,21,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2,   1,   2,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 7,22,   1,   1,9999,   1,   1,   1,   2,   3,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 7,23,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   2,   2,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 7,24,   1,   1,   1,   1,   2,   5,   4,   4,   4,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   9
2011,09201060,201,NO  ,PPB   , 7,25,   7,   1,   1,   2,   3,   7,   6,   5,   5,   3,   3,   2,   2,   2,   1,   1,   1,   1,   2,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 7,26,   2,   1,   1,   3,   8,  11,   9,   6,   8,   4,   3,   2,   1,   1,   2,   1,   2,   2,   2,   2,   2,   3,   2,   2
2011,09201060,201,NO  ,PPB   , 7,27,   3,   2,   1,   2,   2,   2,   2,  13,   7,   5,   3,   2,   1,   1,   1,   1,   2,   1,   1,   1,   2,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 7,28,   1,   1,   1,   1,   1,   1,   2,   3,   4,   4,   5,   3,   3,   2,   1,   1,   2,   1,   2,   2,   1,   2,   1,   1
2011,09201060,201,NO  ,PPB   , 7,29,   2,   1,9999,   1,   1,   1,   2,   3,   4,   4,   5,   4,   3,   3,   3,   4,   4,   4,   5,   2,   2,   2,   2,   1
2011,09201060,201,NO  ,PPB   , 7,30,   1,   1,   1,   1,   1,   1,   1,   3,   3,   5,   4,   5,   2,   1,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 7,31,   1,   1,   1,   1,   1,   1,   1,   2,   1,   2,   2,   2,   1,   2,   1,   1,   1,   2,   1,   1,   1,   1,   1,   2
2011,09201060,201,NO  ,PPB   , 8, 1,   1,   1,   1,   2,   1,   4,   6,   4,   3,   3,   4,   5,   2,   3,   4,   3,   2,   2,   2,   2,   2,   2,   1,   1
2011,09201060,201,NO  ,PPB   , 8, 2,   1,   1,   1,   1,   1,   3,   8,   7,   3,   3,   2,   3,   2,   2,   1,   2,   2,   1,   1,   1,   1,   1,   2,   1
2011,09201060,201,NO  ,PPB   , 8, 3,   1,   1,   2,   2,   3,   4,  10,  17,  16,   9,   5,   4,   3,   2,   1,   2,   3,   2,   2,   2,   3,   2,   2,   3
2011,09201060,201,NO  ,PPB   , 8, 4,   3,   2,   2,   2,   2,   3,   4,   5,   7,   2,   2,   3,   2,   1,   2,   2,   2,   2,   2,   2,   2,   2,   5,   9
2011,09201060,201,NO  ,PPB   , 8, 5,   2,   2,9999,   2,   2,   3,   5,   6,   7,   5,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   4,   3,   2,   2
2011,09201060,201,NO  ,PPB   , 8, 6,   2,   2,   2,   2,   3,   8,   7,  10,  10,   8,   4,   3,   2,   1,   1,   1,   1,   3,   2,   3,   2,   2,   2,   3
2011,09201060,201,NO  ,PPB   , 8, 7,   1,   2,   2,   6,   7,   9,  10,   6,   3,   2,   2,   1,   1,   1,   1,   1,   1,   2,   3,   1,   1,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 8, 8,   2,   2,   2,   4,   4,   8,  10,   8,   7,   5,   5,   1,   1,   1,   1,   2,   2,   4,   1,   1,   1,   1,   1,   2
2011,09201060,201,NO  ,PPB   , 8, 9,   2,   2,   2,   4,  23,  16,  13,   9,   6,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 8,10,   2,   2,   2,   2,   3,   5,   8,  11,   7,   4,   2,   1,   1,   1,   1,   1,   0,   0,   0,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 8,11,   1,   1,   1,   1,   2,   5,   9,   6,   3,   4,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 8,12,   1,   1,9999,   2,   4,  12,  13,   5,9999,9999,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 8,13,   1,   1,   1,   1,   1,   1,   2,   3,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1,   2,   2
2011,09201060,201,NO  ,PPB   , 8,14,   2,   2,   1,   1,   1,   1,   4,   3,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2011,09201060,201,NO  ,PPB   , 8,15,   1,   1,   1,   2,   1,   3,   4,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1
2011,09201060,201,NO  ,PPB   , 8,16,   2,   1,   1,   2,   1,   3,   4,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,9999,   1,   1
2011,09201060,201,NO  ,PPB   , 8,17,   1,   1,   1,   1,   1,   3,   5,   3,   5,   2,   2,   2,   2,   1,   1,   1,   1,   2,   1,   1,   1,   2,   2,   2
2011,09201060,201,NO  ,PPB   , 8,18,   2,   2,   2,   2,   2,   4,   6,   7,   4,   3,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2
2011,09201060,201,NO  ,PPB   , 8,19,   1,   3,9999,   1,   6,   1,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1
