,0
SHAP_NO2_21,0.15097812609865596
SHAP_NO2_22,0.29306596932586204
SHAP_NO2_23,0.13621303251359296
SHAP_NO2_24,0.3572374319306807
SHAP_NOX_01,0.22956347304652827
SHAP_NOX_02,0.36084415562250644
SHAP_NOX_03,0.09197219033192577
SHAP_NOX_04,0.02665567492755865
SHAP_NOX_05,0.10292717779232347
SHAP_NOX_06,0.15701695578136127
SHAP_NOX_07,0.20432608139008904
SHAP_NOX_08,0.22033369943147213
SHAP_NOX_09,0.22008591188474866
SHAP_NOX_10,0.22637843690549486
SHAP_NOX_11,0.1594562296199983
SHAP_NOX_12,0.028883477831438527
SHAP_NOX_13,0.04525060804116988
SHAP_NOX_14,0.09981708576108204
SHAP_NOX_15,0.07376121319685788
SHAP_NOX_16,0.042763894283249025
SHAP_NOX_17,0.15624374769517835
SHAP_NOX_18,0.07525523942996218
SHAP_NOX_19,0.026112898778230413
SHAP_NOX_20,0.09868799734320485
SHAP_NOX_21,0.20059059515975067
SHAP_NOX_22,0.3097769684996921
SHAP_NOX_23,0.07607045620049849
SHAP_NOX_24,0.4268399289189838
SHAP_OX_01,5.744024673600496
SHAP_OX_02,1.228243968153869
SHAP_OX_03,0.4283150588074544
SHAP_OX_04,0.19962658681865816
SHAP_OX_05,0.19682869087747917
SHAP_OX_06,0.19468376863938752
SHAP_OX_07,0.1386834816673964
SHAP_OX_08,0.1306027655895178
SHAP_OX_09,0.07856729194606493
SHAP_OX_10,0.0861543092651981
SHAP_OX_11,0.025008927176502212
SHAP_OX_12,0.24036662480898274
SHAP_OX_13,0.4028275359735823
SHAP_OX_14,0.4466354826582445
SHAP_OX_15,0.22677677858581297
SHAP_OX_16,0.1907727168516423
SHAP_OX_17,0.20305627316285385
SHAP_OX_18,0.26653283704665803
SHAP_OX_19,0.35854092402819854
SHAP_OX_20,0.2251038294835326
SHAP_OX_21,0.2238178104361383
SHAP_OX_22,0.21795852791170664
SHAP_OX_23,0.20376643169459127
SHAP_OX_24,0.13198025214476894
SHAP_PM25_01,0.1576472161614258
SHAP_PM25_02,0.09227048780939072
SHAP_PM25_03,0.17162849598591562
SHAP_PM25_04,0.12959116653011488
SHAP_PM25_05,0.022450790028951128
SHAP_PM25_06,0.08587041089924162
SHAP_PM25_07,0.04752824946421115
SHAP_PM25_08,0.054762398159020745
SHAP_PM25_09,0.08013570544088525
SHAP_PM25_10,0.17207553843372148
SHAP_PM25_11,0.16073279270328708
SHAP_PM25_12,0.03711450460064557
SHAP_PM25_13,0.1643358556804324
SHAP_PM25_14,0.14461162029564045
SHAP_PM25_15,0.1795272532393379
SHAP_PM25_16,0.15686754970287434
SHAP_PM25_17,0.10711944998205407
SHAP_PM25_18,0.0765996578626043
SHAP_PM25_19,0.07523731436417044
SHAP_PM25_20,0.015263412266836265
SHAP_PM25_21,0.1581373689798366
SHAP_PM25_22,0.298803206815167
SHAP_PM25_23,0.2017866671821568
SHAP_PM25_24,0.28494045344720503
SHAP_SO2_01,0.06729121362969641
SHAP_SO2_02,0.05045244710837324
SHAP_SO2_03,0.04670386988977737
SHAP_SO2_04,0.0029067629160504666
SHAP_SO2_05,0.035525305188582754
SHAP_SO2_06,0.06123355057775035
SHAP_SO2_07,0.062298803629229384
SHAP_SO2_08,0.06478208888441625
SHAP_SO2_09,0.06549199862447559
SHAP_SO2_10,0.08536110951586544
SHAP_SO2_11,0.0972780612246443
SHAP_SO2_12,0.07221479513064644
SHAP_SO2_13,0.03500217016108015
SHAP_SO2_14,0.014565805780499489
SHAP_SO2_15,0.0221300286677395
SHAP_SO2_16,0.042690861852808466
SHAP_SO2_17,0.07272364070663843
SHAP_SO2_18,0.047766118032931404
SHAP_SO2_19,0.03236637321187484
SHAP_SO2_20,0.012602486727397269
SHAP_SO2_21,0.02002940788755358
SHAP_SO2_22,0.06176495979241245
SHAP_SO2_23,0.08384416526702304
SHAP_SO2_24,0.1196887130832474
SHAP_SPM_01,0.17307736416204905
SHAP_SPM_02,0.006288649606499943
SHAP_SPM_03,0.0639367288890915
SHAP_SPM_04,0.0376089768840431
SHAP_SPM_05,0.09962542119805384
SHAP_SPM_06,0.16607861692998555
SHAP_SPM_07,0.26306547680389286
SHAP_SPM_08,0.16123963832816027
SHAP_SPM_09,0.05009145914295991
SHAP_SPM_10,0.14450200524962659
SHAP_SPM_11,0.01648976670069088
SHAP_SPM_12,0.034586180605584056
SHAP_SPM_13,0.1176532412269288
SHAP_SPM_14,0.11073656248570182
SHAP_SPM_15,0.1072356112020821
SHAP_SPM_16,0.10831621489671907
SHAP_SPM_17,0.13045217729604577
SHAP_SPM_18,0.14659427984959908
SHAP_SPM_19,0.14859204716193875
SHAP_SPM_20,0.026756607398673967
SHAP_SPM_21,0.0896699538190965
SHAP_SPM_22,0.03605203648005061
SHAP_SPM_23,0.03996795248388654
SHAP_SPM_24,0.060662048339333155
SHAP_TEMP_01,4.082540801314218
SHAP_TEMP_02,1.431403797035579
SHAP_TEMP_03,2.2349344691448225
SHAP_TEMP_04,1.4539384959501216
SHAP_TEMP_05,1.152896078058567
SHAP_TEMP_06,0.8666804796801492
SHAP_TEMP_07,0.6643983928732206
SHAP_TEMP_08,0.259393510882165
SHAP_TEMP_09,0.15953575558045774
SHAP_TEMP_10,0.28748271537821807
SHAP_TEMP_11,0.22353506982334267
SHAP_TEMP_12,0.2954839876622403
SHAP_TEMP_13,0.2204365952139372
SHAP_TEMP_14,0.10905913181232166
SHAP_TEMP_15,0.2225318063569542
SHAP_TEMP_16,0.1990916691544606
SHAP_TEMP_17,0.40187323684798126
SHAP_TEMP_18,0.5110552067927939
SHAP_TEMP_19,0.6498957195403986
SHAP_TEMP_20,0.9445197763524211
SHAP_TEMP_21,0.6843839962843369
SHAP_TEMP_22,0.7142024426225941
SHAP_TEMP_23,0.22127398449946964
SHAP_TEMP_24,0.6750762730943426
SHAP_THC_01,0.06807366905768303
SHAP_THC_02,0.09888626682527482
SHAP_THC_03,0.07918372194691468
SHAP_THC_04,0.07947338159552303
SHAP_THC_05,0.05265262121318609
SHAP_THC_06,0.05716581045891208
SHAP_THC_07,0.039126185434364
SHAP_THC_08,0.023008115938160253
SHAP_THC_09,0.03083365328684199
SHAP_THC_10,0.026151287445587916
SHAP_THC_11,0.017447451382765072
SHAP_THC_12,0.00743794623588978
SHAP_THC_13,0.017863804822796904
SHAP_THC_14,0.04223639550304013
SHAP_THC_15,0.036106658274423706
SHAP_THC_16,0.06338140320308976
SHAP_THC_17,0.08966260303731051
SHAP_THC_18,0.09594504974988906
SHAP_THC_19,0.051509591021209944
SHAP_THC_20,0.025258566490068707
SHAP_THC_21,0.028592498380939076
SHAP_THC_22,0.05141158548049903
SHAP_THC_23,0.03946830704339267
SHAP_THC_24,0.018253026343654735
SHAP_WD_01,0.03678769391167435
SHAP_WD_02,0.12670294265607365
SHAP_WD_03,0.10546894130916525
SHAP_WD_04,0.07270294308746807
SHAP_WD_05,0.052537350200648175
SHAP_WD_06,0.08384422626810452
SHAP_WD_07,0.025495480150861772
SHAP_WD_08,0.055338235284968104
SHAP_WD_09,0.042865895404560365
SHAP_WD_10,0.05848780441093253
SHAP_WD_11,0.029300959179286455
SHAP_WD_12,0.03790656907206859
SHAP_WD_13,0.005985265208957254
SHAP_WD_14,0.013503994421352786
SHAP_WD_15,0.05283461463174309
SHAP_WD_16,0.04339366611896431
SHAP_WD_17,0.04479005878001135
SHAP_WD_18,0.04860649724705138
SHAP_WD_19,0.01618639017565674
SHAP_WD_20,0.024679938727283447
SHAP_WD_21,0.07797587133190821
SHAP_WD_22,0.04818465061148156
SHAP_WD_23,0.02884108384238781
SHAP_WD_24,0.05445976669887598
SHAP_WS_01,1.2248584759709735
SHAP_WS_02,0.05068473423193783
SHAP_WS_03,0.08356196279902744
SHAP_WS_04,0.21467952184073313
SHAP_WS_05,0.27115029247579125
SHAP_WS_06,0.21171926623751247
SHAP_WS_07,0.1765560446977557
SHAP_WS_08,0.10099730730813454
SHAP_WS_09,0.09835731531472208
SHAP_WS_10,0.13465738294266044
SHAP_WS_11,0.1504031096323878
SHAP_WS_12,0.16880013857822238
SHAP_WS_13,0.14417644680709726
SHAP_WS_14,0.167709030344019
SHAP_WS_15,0.10356474986318881
SHAP_WS_16,0.07887958314119502
SHAP_WS_17,0.13798219710834622
SHAP_WS_18,0.11880932197966997
SHAP_WS_19,0.1335468704813528
SHAP_WS_20,0.0187244948378123
SHAP_WS_21,0.026828320781129445
SHAP_WS_22,0.048365103488262624
SHAP_WS_23,0.04342588395502332
SHAP_WS_24,0.06490456469685868
