測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,10201510,201,WS  ,0.1M/S, 9,24,   4,   4,   1,   2,   1,   0,   3,   3,   7,   7,   5,   4,   4,   3,   7,   2,   3,   4,   3,   2,   4,   3,   1,   2
2016,10201510,201,WS  ,0.1M/S, 9,25,   2,   1,   3,   0,   4,   1,   3,   5,   3,   6,   7,   5,   5,   8,   8,   7,   5,   6,   1,   2,   4,   4,   3,   5
2016,10201510,201,WS  ,0.1M/S, 9,26,   6,   6,   5,   6,   9,   6,   6,   6,   3,  12,  10,   7,   7,   9,   7,   5,   7,   8,   6,   6,   8,   5,   2,   0
2016,10201510,201,WS  ,0.1M/S, 9,27,   3,   1,   2,   2,   2,   1,   7,   2,   4,   3,   6,   7,   7,   5,  10,   6,   2,   2,   6,   6,   5,   6,   4,   6
2016,10201510,201,WS  ,0.1M/S, 9,28,   5,   4,   4,   5,   2,   2,   6,   9,   4,   7,   3,   4,   4,   5,   5,   3,   5,   6,   5,   3,   3,   4,   2,   0
2016,10201510,201,WS  ,0.1M/S, 9,29,   2,   3,   3,   1,   3,   5,   9,   6,   4,   6,   6,   7,  14,  16,  14,  16,  12,  15,  21,  14,  15,  12,   7,  11
2016,10201510,201,WS  ,0.1M/S, 9,30,   9,  11,  12,  10,  10,  10,  13,  13,   9,   5,   4,   7,  11,  10,  11,   3,   2,   4,   3,   3,   5,   1,   4,   4
2016,10201510,201,WS  ,0.1M/S, 9,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,10201510,201,WS  ,0.1M/S,10, 1,   5,   5,   4,   5,   2,   2,   1,   5,   5,   3,   3,   4,   5,   4,   5,   4,   1,  10,   2,   2,   2,   1,   3,   2
2016,10201510,201,WS  ,0.1M/S,10, 2,   0,   0,   1,   1,   4,   3,   1,   5,   4,   8,   7,   6,   8,  10,   5,   5,   3,   5,   2,   3,   4,   5,   3,   3
2016,10201510,201,WS  ,0.1M/S,10, 3,   4,   4,   8,   3,   4,   4,   2,   3,   3,   5,   5,   4,  16,   3,   2,   3,  18,   2,   2,   5,   5,   5,   3,   8
2016,10201510,201,WS  ,0.1M/S,10, 4,   4,   3,   5,   6,   6,   3,   9,   9,   5,   8,  20,  20,  17,  23,  20,  21,  20,  16,   8,   8,   6,   8,   8,  15
2016,10201510,201,WS  ,0.1M/S,10, 5,  18,   9,   7,  11,  10,   8,   4,   6,   7,   6,   5,   6,   2,   3,   4,   3,   3,   8,   1,   2,   5,   6,   8,   3
2016,10201510,201,WS  ,0.1M/S,10, 6,   7,   6,   5,  12,   7,   4,  12,   7,  12,  16,  23,  28,  31,  28,  28,  33,  28,  13,   8,   9,   3,   2,   4,   3
2016,10201510,201,WS  ,0.1M/S,10, 7,   3,   6,  11,   9,   9,   9,   6,  12,  14,  11,  10,   6,   8,  10,   9,  12,   4,   2,   8,  11,  11,  10,   7,   4
2016,10201510,201,WS  ,0.1M/S,10, 8,   0,   3,   3,   3,   1,   2,   2,   5,   3,   5,   7,   7,   9,   6,   7,   5,   8,   4,   3,   3,   4,   5,   2,   2
2016,10201510,201,WS  ,0.1M/S,10, 9,   5,   5,   4,   3,   4,   3,  12,   5,   4,  12,  12,  21,  25,  14,   9,  29,  18,  15,  15,  11,  11,  11,   6,  10
2016,10201510,201,WS  ,0.1M/S,10,10,   6,   3,   8,   4,   5,   1,   6,   5,   2,   9,   5,   9,   7,   5,   6,   8,   4,   8,   7,   6,   5,   6,   6,  11
2016,10201510,201,WS  ,0.1M/S,10,11,   4,   7,   6,   5,   4,   3,   4,   4,   5,   6,   6,   5,  13,   5,   4,   4,   5,   3,   3,   5,   4,   3,   3,   5
2016,10201510,201,WS  ,0.1M/S,10,12,   5,   8,   6,  10,  16,  11,   9,  12,   7,   6,   7,   8,   8,   9,  23,  19,  15,  17,  14,   9,  10,  11,  17,  17
2016,10201510,201,WS  ,0.1M/S,10,13,  12,  10,  12,   9,   6,   5,   6,   7,   4,   6,   7,   9,   5,   7,  12,   4,   4,   3,   4,   3,   4,   4,   1,   3
2016,10201510,201,WS  ,0.1M/S,10,14,   3,   5,   7,   8,   6,   8,   6,   9,   8,   3,   9,   9,   7,  11,  10,   6,   5,   7,   1,   6,   8,   7,   7,   6
2016,10201510,201,WS  ,0.1M/S,10,15,   8,   7,  12,  11,   8,   9,   7,   9,   9,   5,   5,   9,  12,   5,   6,   6,   4,   4,   3,   8,  10,   8,  11,  11
2016,10201510,201,WS  ,0.1M/S,10,16,   7,   7,   7,   9,   7,  13,   9,  11,  10,   7,   5,   5,   6,  11,  16,   6,   3,   1,   2,   1,   3,   2,   2,   1
2016,10201510,201,WS  ,0.1M/S,10,17,   7,   2,   3,   4,   6,   3,   0,  20,   2,   2,   4,   6,   6,   3,   5,   2,   2,   1,   1,   1,   2,   2,   6,   4
2016,10201510,201,WS  ,0.1M/S,10,18,   2,   3,   9,   8,   4,   7,   8,   8,   4,   2,   5,   4,   5,   4,   5,   9,   3,   4,   6,   7,   3,   8,   8,   7
2016,10201510,201,WS  ,0.1M/S,10,19,   4,   6,   6,   6,   5,   4,   5,   5,   6,   4,   5,   7,   8,   5,   5,   5,   7,   3,   4,   5,   7,   5,   6,   4
2016,10201510,201,WS  ,0.1M/S,10,20,   3,   0,   2,   1,   4,   2,   4,   6,   7,  15,  17,  27,  26,  30,  23,  28,  21,  14,  21,  15,  21,   9,  10,   8
2016,10201510,201,WS  ,0.1M/S,10,21,  14,  14,   9,  10,   9,   8,   9,  10,   9,   8,   8,   8,   8,   7,   9,   8,   3,   6,   6,   8,   6,  10,   9,   7
2016,10201510,201,WS  ,0.1M/S,10,22,  11,   6,   6,   7,   8,  10,   7,   6,   8,   4,   2,  13,   7,   7,   2,   2,  10,   3,   1,   1,   1,   4,   2,   2
2016,10201510,201,WS  ,0.1M/S,10,23,  10,   6,   7,   6,   7,   6,   7,  13,  13,  16,  17,  24,  18,  23,  23,  17,  19,  10,  11,  11,  12,  11,  11,   9
2016,10201510,201,WS  ,0.1M/S,10,24,   8,   5,   7,   9,  10,   9,   3,   8,  13,  17,   6,   8,  16,  18,  24,  18,  21,  15,  11,   9,   5,   7,   6,   8
2016,10201510,201,WS  ,0.1M/S,10,25,  12,   9,  10,   7,  11,   6,   9,   8,   8,   4,   5,   6,   3,   4,   2,   3,   3,   2,   3,   1,   2,   2,   5,   2
2016,10201510,201,WS  ,0.1M/S,10,26,   2,   3,   2,   3,   1,   4,   5,   5,   4,   3,   7,   5,   8,   7,   6,   5,   4,   7,  10,   6,  11,   5,  11,   6
2016,10201510,201,WS  ,0.1M/S,10,27,   5,   8,   9,   6,   7,   7,   4,  15,  22,  20,  21,  19,  19,  24,  25,  24,  23,  18,  16,  13,  10,   7,  15,  11
2016,10201510,201,WS  ,0.1M/S,10,28,  11,  11,   9,  10,   7,  10,   9,  10,   6,   6,   4,   4,   4,   3,   3,   3,   1,   3,   2,   4,   2,   3,   3,   5
2016,10201510,201,WS  ,0.1M/S,10,29,   6,   6,   8,   7,  19,  13,  12,  13,   8,  16,  20,  26,  27,  29,  25,  26,  18,  20,  22,  22,  18,  11,  10,   2
2016,10201510,201,WS  ,0.1M/S,10,30,   7,   4,   3,   5,   0,   5,   5,   4,   5,   9,   7,  10,   6,   6,  12,   4,   8,   2,   2,   4,   6,   8,   5,   2
2016,10201510,201,WS  ,0.1M/S,10,31,   4,   3,   9,   8,   9,   6,   4,   5,   7,   6,   5,   4,   2,   4,   3,   4,   2,   2,   5,   4,   4,   4,   5,   5
2016,10201510,201,WS  ,0.1M/S,11, 1,   6,   6,   6,   3,   6,   5,   2,   2,   4,   3,   4,   7,   7,  11,  26,  28,  19,  12,  20,  15,   7,   4,   4,   3
2016,10201510,201,WS  ,0.1M/S,11, 2,   5,   3,   3,   5,   7,   7,   6,   6,   4,   5,   6,   8,   6,   3,   5,  12,  10,   4,   4,   4,   2,   2,   2,   1
2016,10201510,201,WS  ,0.1M/S,11, 3,   1,   5,   9,  11,   7,   9,   3,   7,   8,   8,  15,  16,  27,  27,  26,  25,  18,  18,  17,  10,   6,   6,   9,   6
2016,10201510,201,WS  ,0.1M/S,11, 4,   4,   4,  16,  11,   1,   7,   4,   5,   6,   5,   4,   8,  10,  22,  21,  17,  14,   8,   3,  10,   9,   7,   7,  15
2016,10201510,201,WS  ,0.1M/S,11, 5,   8,   6,   8,   8,   8,  10,  12,   8,   8,   6,   6,   7,   4,   5,   5,   4,   1,   2,   9,   4,   7,   9,   6,   8
2016,10201510,201,WS  ,0.1M/S,11, 6,   5,  10,   5,   7,   6,   7,  15,  13,  18,  24,  23,  30,  24,  26,  24,  25,  25,  21,  14,  10,   7,   4,   5,   4
2016,10201510,201,WS  ,0.1M/S,11, 7,  10,   6,   4,   7,  10,  10,  10,  11,   4,   5,   8,   9,   4,   8,   5,  10,   3,   2,   5,   4,   3,  10,   7,   5
2016,10201510,201,WS  ,0.1M/S,11, 8,   6,   6,   5,   7,   6,   6,   7,   6,   5,   3,   4,   4,   4,   6,   4,   7,   2,   1,   3,   4,   6,  16,  11,  15
2016,10201510,201,WS  ,0.1M/S,11, 9,  18,  15,  14,  13,  16,  11,  17,  21,  17,  23,  25,  17,  23,  21,  20,  19,  15,   6,   7,   6,  10,   9,   9,  14
2016,10201510,201,WS  ,0.1M/S,11,10,  10,  11,  13,   3,   5,  11,   3,   8,   9,  10,  12,  14,   8,   7,   5,   4,   4,   3,   2,   4,   4,   4,   3,   6
2016,10201510,201,WS  ,0.1M/S,11,11,   4,   3,   2,   5,   3,   1,   5,   3,   6,   3,   4,   6,   5,   6,   3,   4,   3,   4,   3,   4,   5,   1,   4,   3
2016,10201510,201,WS  ,0.1M/S,11,12,   4,   5,   7,   4,   6,   6,   4,   6,  10,  13,  18,  25,  23,  17,  16,  14,   9,  11,   7,   8,   3,  10,  14,  11
2016,10201510,201,WS  ,0.1M/S,11,13,   9,   8,  10,  10,   9,   7,   8,  10,  12,   3,   7,   3,   4,   4,   6,   3,   1,   1,   7,   2,   2,   3,   7,   7
2016,10201510,201,WS  ,0.1M/S,11,14,   3,   6,   7,   8,   8,   9,  10,   8,   9,   6,   7,   3,   3,   5,   1,   1,   2,   2,   1,   1,   1,   1,   4,   1
2016,10201510,201,WS  ,0.1M/S,11,15,   1,   3,   3,   4,   4,   4,   7,   2,   7,   6,   4,   4,   8,  20,  12,  16,  29,  26,  24,  18,  13,  18,  16,  17
2016,10201510,201,WS  ,0.1M/S,11,16,  16,  13,  12,  14,  11,  19,  19,  14,  24,  21,  27,  26,  24,  25,  22,  18,  17,  12,  10,   8,   5,  12,   7,  11
2016,10201510,201,WS  ,0.1M/S,11,17,  11,   9,  10,   8,   9,  11,   9,   8,  10,   9,  11,  14,  20,  16,  26,  23,  19,  18,  11,  13,  12,  15,  13,   8
2016,10201510,201,WS  ,0.1M/S,11,18,   7,   4,  13,   8,  10,   8,   7,   8,  10,   8,   5,   6,   7,   4,   6,   2,   2,   3,   3,   6,   6,  10,   6,   5
2016,10201510,201,WS  ,0.1M/S,11,19,   9,   9,  10,   4,   9,   4,   5,   8,   8,   6,   5,   9,   2,   4,   4,   2,   1,   2,   4,   5,   9,  11,  17,   7
2016,10201510,201,WS  ,0.1M/S,11,20,   3,   4,   6,   3,   7,   2,   5,   7,   9,   5,   4,   3,   7,   7,   5,   6,   4,   3,   3,   3,   1,   5,   5,   5
2016,10201510,201,WS  ,0.1M/S,11,21,  11,   8,   5,   5,   6,   8,   9,   2,   6,   2,   5,   6,   3,   2,   2,   2,   4,   4,   4,   1,   1,   2,   1,   7
2016,10201510,201,WS  ,0.1M/S,11,22,   8,   1,   3,   1,   2,   3,   7,   6,   4,   4,   1,  10,  22,  12,  14,  21,  22,  14,   7,   6,   9,   9,  11,   6
2016,10201510,201,WS  ,0.1M/S,11,23,   8,  31,  28,  25,  29,  22,  21,  27,  25,  19,  24,  32,  25,  37,  27,  34,  20,  14,  15,  15,  14,  15,  12,   6
2016,10201510,201,WS  ,0.1M/S,11,24,  12,   8,  11,   1,   4,  20,  11,   3,   4,   0,   0,   0,   0,   3,   2,   2,   4,   3,   4,   7,   8,  10,   9,   4
2016,10201510,201,WS  ,0.1M/S,11,25,   6,   8,  11,   9,   9,   5,   7,   8,   8,   7,   9,   8,   7,   8,   7,  12,   3,  10,   5,   6,   3,   8,   9,   3
2016,10201510,201,WS  ,0.1M/S,11,26,   6,   8,   5,   9,   7,   3,   2,   5,   5,   4,   4,   3,   8,   2,  10,   4,   7,   9,  12,   7,   5,   7,   4,  10
2016,10201510,201,WS  ,0.1M/S,11,27,   9,   7,   3,   6,   6,   5,   5,   4,   8,   6,   6,   6,   4,   2,   3,   1,   3,   3,   1,   1,   2,   0,   4,   2
2016,10201510,201,WS  ,0.1M/S,11,28,   4,   5,   6,  12,  19,  18,  17,  17,  20,  22,  30,  29,  37,  29,  34,  22,  12,  15,   9,   6,   4,   6,   2,  12
2016,10201510,201,WS  ,0.1M/S,11,29,  14,   5,   3,   5,   9,  10,   6,  16,  17,  13,  17,  20,  34,  28,  27,  21,  15,  15,  11,  13,  14,  21,  20,  11
2016,10201510,201,WS  ,0.1M/S,11,30,  12,   6,   4,   6,  10,   4,   7,   3,   5,   6,   6,  10,   6,   7,   5,   3,   3,   1,   2,   5,   1,   1,   7,  10
2016,10201510,201,WS  ,0.1M/S,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,10201510,201,WS  ,0.1M/S,12, 1,   4,   7,   6,   6,   6,   8,   6,   5,  11,  10,   7,   7,   6,   6,   5,   5,   5,   2,   3,   5,  10,  16,  24,  29
2016,10201510,201,WS  ,0.1M/S,12, 2,  30,  24,   9,  18,  24,  21,  20,  17,  16,  28,  33,  27,  34,  35,  33,  20,  23,  19,  21,  13,   9,  11,  18,  10
2016,10201510,201,WS  ,0.1M/S,12, 3,   7,  12,  13,  13,  10,   8,   6,   7,   5,   5,   3,   7,   4,   6,   5,   3,   4,   4,   3,   4,   4,   8,   5,  12
2016,10201510,201,WS  ,0.1M/S,12, 4,   5,  11,   8,  13,  11,   7,   9,  13,   8,  10,   5,   4,   2,   6,   7,   2,   2,   1,   5,   3,   7,  10,   6,   2
2016,10201510,201,WS  ,0.1M/S,12, 5,  12,   6,   4,   8,   2,  11,   8,   7,  14,  29,  25,  26,  22,  22,  27,  17,  13,   7,   6,   6,  11,   9,   9,  12
2016,10201510,201,WS  ,0.1M/S,12, 6,   5,   8,   9,   9,   8,   8,  17,   7,  27,  29,  22,  39,  36,  43,  38,  37,  31,  16,  25,  23,  11,  11,   7,  10
2016,10201510,201,WS  ,0.1M/S,12, 7,  11,   9,  13,   7,   9,  11,   9,  13,  17,  11,  12,   9,  12,   7,   6,   7,   2,   3,   5,   6,   4,   8,   9,   8
2016,10201510,201,WS  ,0.1M/S,12, 8,   9,  12,   9,  16,  15,  15,  14,  13,  15,  20,  24,  17,  21,  19,  19,   9,  13,   7,   9,   7,   4,   5,   4,   3
2016,10201510,201,WS  ,0.1M/S,12, 9,   4,   4,   4,   9,   4,   7,   5,   8,   5,   4,   5,   4,   7,   5,  26,  25,  13,   7,   5,   4,   7,   4,   6,   9
2016,10201510,201,WS  ,0.1M/S,12,10,  12,  20,  21,  15,  15,  18,  22,  20,  19,  28,  32,  29,  31,  36,  22,  25,  20,  23,  16,   7,  13,   5,  12,   5
2016,10201510,201,WS  ,0.1M/S,12,11,   9,   1,  10,  11,  11,  16,   8,  10,   5,  17,  17,  20,  14,  27,  27,  26,  21,  12,  16,  17,  31,  12,   9,   7
2016,10201510,201,WS  ,0.1M/S,12,12,  14,  28,   9,  11,   7,   8,   8,  13,  16,  10,  12,   7,   3,   6,   6,   6,   4,   4,   2,   4,   6,   6,   6,   8
2016,10201510,201,WS  ,0.1M/S,12,13,  14,   9,   9,   9,   6,  10,   8,  10,   8,   9,   4,   3,   3,   3,   0,   2,   4,   8,   6,   6,   2,   8,   1,   7
2016,10201510,201,WS  ,0.1M/S,12,14,   4,   3,  10,   3,   8,   8,  13,  12,  14,  13,  24,  20,  20,  29,  24,  22,  15,  12,  16,  19,   8,  18,  20,   6
2016,10201510,201,WS  ,0.1M/S,12,15,  11,   5,   6,   7,   7,   5,   2,   6,  10,  10,  12,  18,  16,  25,  21,  24,  26,  17,  18,  21,   6,   6,   8,   5
2016,10201510,201,WS  ,0.1M/S,12,16,   6,  10,   1,   9,   8,  11,   5,   8,   5,  10,  10,  26,  34,  31,  26,  24,  16,  14,   6,   5,   9,   4,   5,   4
2016,10201510,201,WS  ,0.1M/S,12,17,   4,   2,   2,   1,   9,   7,  13,   9,   9,   8,   8,   8,  28,  27,  15,  16,  16,  11,   7,   8,  16,   5,   5,   6
2016,10201510,201,WS  ,0.1M/S,12,18,   4,   1,   4,   4,   3,   3,   4,   5,   4,  11,  12,  14,  10,  12,   7,   4,  16,   7,   5,  11,   5,   2,   3,   5
2016,10201510,201,WS  ,0.1M/S,12,19,   4,   2,   8,   2,   2,   4,   3,   4,   5,  13,  12,  12,  14,  14,   2,   5,   6,   3,   3,   2,   3,   9,   8,   9
2016,10201510,201,WS  ,0.1M/S,12,20,  13,  13,  10,  12,  12,   9,   7,  12,  11,   7,   6,   1,   2,  10,   5,   3,   2,   2,   3,   3,   5,   3,   6,   8
2016,10201510,201,WS  ,0.1M/S,12,21,   6,   6,   8,   6,  12,   5,   6,   8,   6,   3,   5,   6,   5,   9,   5,   3,   1,   2,   2,   5,   8,   4,   8,  12
2016,10201510,201,WS  ,0.1M/S,12,22,  12,  11,   5,   9,   4,   8,   7,  10,   7,   6,   4,   8,   5,   5,   3,   4,   6,   7,   4,   6,   3,   2,   2,   6
2016,10201510,201,WS  ,0.1M/S,12,23,   8,   8,   6,  12,  20,  26,   8,  22,  21,  12,  18,  21,  23,  29,  15,  27,  25,  20,  19,  15,  10,  14,  13,  10
2016,10201510,201,WS  ,0.1M/S,12,24,   8,  10,   8,  12,   9,  14,  12,   8,  21,  18,  27,  34,  32,  27,  29,  26,  17,   7,  11,  10,   2,   4,   9,   6
2016,10201510,201,WS  ,0.1M/S,12,25,   4,   8,  11,  13,   1,   5,   2,  11,   7,   7,   9,   9,  12,  14,   9,  18,  17,  17,   9,   9,   9,   4,   2,  11
2016,10201510,201,WS  ,0.1M/S,12,26,   9,  11,  17,  13,  11,   7,   9,  12,  15,  14,  12,  10,   8,   5,   2,   4,   3,   2,   2,   8,   2,   1,   3,   4
2016,10201510,201,WS  ,0.1M/S,12,27,   4,   4,   3,   8,   8,   9,   7,  10,  13,   5,  11,  13,  27,  17,  27,  23,  26,  25,  27,  17,  18,  22,  22,  13
2016,10201510,201,WS  ,0.1M/S,12,28,  22,  15,  10,  10,   8,  15,   3,   7,  12,  16,  25,  24,  31,  32,  25,  24,  25,  15,  12,   7,   5,   8,  11,  11
2016,10201510,201,WS  ,0.1M/S,12,29,   6,  12,  14,  14,  14,   7,  15,  13,  13,  10,   7,   4,   8,   7,   8,   4,   2,  22,  19,  18,  22,  20,  25,  26
2016,10201510,201,WS  ,0.1M/S,12,30,  19,  19,  13,  16,   5,   5,   6,   6,   8,  14,  19,  26,  28,  29,  24,  27,  20,  18,  15,  16,   5,   9,   4,   4
2016,10201510,201,WS  ,0.1M/S,12,31,   3,   5,   8,   9,  12,   9,   4,   6,   6,  12,  12,  10,   7,  15,  19,  16,  20,  24,  14,   9,   2,   9,   3,   5
2016,10201510,201,WS  ,0.1M/S, 1, 1,  11,   1,   4,   7,   4,   7,  15,   6,   6,  11,  12,   9,  16,  19,  28,  22,  22,  19,  23,   6,   7,   7,   3,   6
2016,10201510,201,WS  ,0.1M/S, 1, 2,   5,   9,   5,   5,   9,   5,   8,   4,   6,   9,  14,   6,   4,   9,   7,   3,   6,   6,   4,   5,   6,   9,   6,  10
2016,10201510,201,WS  ,0.1M/S, 1, 3,  12,  17,  13,  11,  22,  19,  15,  20,  15,  18,  24,  24,  22,  21,  21,  18,   7,  19,  15,   7,   3,   4,   1,   4
2016,10201510,201,WS  ,0.1M/S, 1, 4,   2,   3,   4,   7,  10,  14,   4,   6,   5,   3,  12,  18,  17,  27,  35,  24,  30,  26,  18,  16,  22,  18,  12,  18
2016,10201510,201,WS  ,0.1M/S, 1, 5,  10,  32,  30,  21,  18,  11,   6,  16,  16,  19,  27,  22,  24,  26,  15,  22,  20,  12,  16,  15,  14,  13,  12,  11
2016,10201510,201,WS  ,0.1M/S, 1, 6,  13,   7,   7,   4,   3,   5,   7,   4,   7,  15,  23,  24,  28,  26,  31,  22,  18,  14,  12,  14,  14,  13,  11,   9
2016,10201510,201,WS  ,0.1M/S, 1, 7,  11,  13,  11,   9,  11,  10,   7,   9,  11,   2,   5,   8,   2,   7,   7,   3,   2,   1,   4,   5,   5,   9,   3,   9
2016,10201510,201,WS  ,0.1M/S, 1, 8,   6,   5,   6,   7,   6,   4,   9,  12,   8,  11,   8,   4,   4,   3,   5,   6,   6,   8,  14,   8,   2,   2,   6,   6
2016,10201510,201,WS  ,0.1M/S, 1, 9,  10,  11,  12,  10,  10,   9,   3,   7,   7,   8,  16,  17,  14,   9,  21,  19,  15,  24,  15,   6,   5,   8,   2,   5
2016,10201510,201,WS  ,0.1M/S, 1,10,  20,  25,  24,  22,  20,  11,  14,   9,  19,  23,  14,  14,   7,  20,  29,  26,  20,  16,  11,  10,  11,   9,  19,  14
2016,10201510,201,WS  ,0.1M/S, 1,11,  10,  10,  11,  14,   5,  10,  15,  16,  17,  13,  11,  22,  24,  16,  16,  14,  20,  21,  18,  10,   5,   8,   3,   3
2016,10201510,201,WS  ,0.1M/S, 1,12,   5,   4,   4,   3,   4,   9,   7,   7,   9,  26,  28,  42,  29,  22,  26,  16,   4,   5,   6,  12,  12,  14,   8,  17
2016,10201510,201,WS  ,0.1M/S, 1,13,  13,  13,  11,  13,   8,  16,  10,   9,   8,   6,  36,  15,  21,  24,  10,  18,  14,   9,   5,   3,   2,   2,   6,  14
2016,10201510,201,WS  ,0.1M/S, 1,14,  19,  23,  13,  19,   5,   1,   9,   5,  15,  12,  22,  29,  22,  22,  22,  20,  17,  22,  20,  11,   6,   6,  17,  12
2016,10201510,201,WS  ,0.1M/S, 1,15,  11,  15,  24,  10,  24,   6,   2,  11,  17,   3,   9,   7,   9,  22,  12,  20,  15,  15,   9,  11,   5,   2,   4,   3
2016,10201510,201,WS  ,0.1M/S, 1,16,   3,   2,   3,   3,   4,   3,   6,   6,  13,  16,  22,  16,  20,  19,  18,  24,  15,  13,   8,  13,   7,  10,   4,   4
2016,10201510,201,WS  ,0.1M/S, 1,17,   7,  18,   3,   8,   5,   4,   3,   3,   4,   9,   9,  15,  13,  18,  21,  25,  17,  16,  11,  14,   8,  11,   6,   5
2016,10201510,201,WS  ,0.1M/S, 1,18,   4,  10,   9,   4,   5,   6,  20,   6,   7,  10,  12,  11,  11,   8,   7,   5,   4,   4,   6,   9,   8,   5,   9,  11
2016,10201510,201,WS  ,0.1M/S, 1,19,   9,   7,  11,   9,  26,   7,   6,   5,   6,  22,  28,  30,  32,  34,  31,  29,  23,  29,  19,  15,  16,  14,   4,   5
2016,10201510,201,WS  ,0.1M/S, 1,20,   8,   6,   8,  11,  12,  10,  10,   9,  12,   7,   7,   5,   3,   3,   4,   5,   4,   5,  12,   7,   7,  12,  12,   6
2016,10201510,201,WS  ,0.1M/S, 1,21,   7,  13,   7,   4,  11,   9,  13,  29,  14,  13,  20,  18,  19,  25,  23,  25,  19,  18,  13,  10,   4,  12,   5,   9
2016,10201510,201,WS  ,0.1M/S, 1,22,  15,   9,   6,  11,  11,  13,  12,  14,  13,   9,   7,   7,  13,  41,  31,  35,  24,  25,  23,   6,   8,   5,   3,  14
2016,10201510,201,WS  ,0.1M/S, 1,23,  18,   9,  13,  13,  18,  14,   9,  10,  12,  18,  23,  33,  29,  25,  25,  24,  18,  26,  35,  26,  22,  23,  12,  10
2016,10201510,201,WS  ,0.1M/S, 1,24,   4,  11,   4,   3,   4,   4,   3,   2,  12,  13,  22,  33,  22,  25,  28,  23,  23,  23,  14,   6,   4,   5,   7,   7
2016,10201510,201,WS  ,0.1M/S, 1,25,   3,   5,   2,   0,   5,   8,   6,   4,   5,  12,  22,  16,  13,  17,  22,  24,  16,  20,   9,   9,   8,   8,   4,   6
2016,10201510,201,WS  ,0.1M/S, 1,26,   7,   7,   4,   4,   4,  11,   6,  11,   7,   9,  13,  10,  11,  11,  10,  14,   9,   9,   6,   6,   8,  11,  10,  18
2016,10201510,201,WS  ,0.1M/S, 1,27,   7,  16,  13,  15,   8,  11,   5,  11,   7,   7,   6,   6,   8,   5,  19,  47,  31,  41,  11,  23,  20,  24,  20,  28
2016,10201510,201,WS  ,0.1M/S, 1,28,  22,  24,  21,  15,  17,  17,  11,   9,  14,  28,  26,  24,  25,  20,  22,  22,  24,  17,  11,  16,  17,  11,   9,  13
2016,10201510,201,WS  ,0.1M/S, 1,29,   9,  12,  10,  10,   8,   6,   5,   6,  14,  16,  12,   7,   7,  14,   6,   7,   3,   2,   1,   3,   4,   7,   4,   3
2016,10201510,201,WS  ,0.1M/S, 1,30,   3,   8,   6,   2,   5,   4,   6,   8,   5,  14,  25,  26,  24,  24,  30,  27,  18,  13,  10,  18,  19,  20,   6,  14
2016,10201510,201,WS  ,0.1M/S, 1,31,   8,   6,  21,  39,  23,  16,  19,  12,  24,  23,  32,  30,  34,  36,  30,  39,  25,  27,  19,  17,   9,  11,   4,   4
2016,10201510,201,WS  ,0.1M/S, 2, 1,   3,   7,   6,   8,   5,  14,   9,  15,  12,   8,   5,   7,   4,   7,   4,   6,   6,  16,  14,  21,  13,  23,  25,  20
2016,10201510,201,WS  ,0.1M/S, 2, 2,  17,  31,  30,  21,  14,   8,   7,   7,  32,  33,  30,  27,  28,  20,  29,  27,   9,  16,  10,   6,   4,  13,   6,   8
2016,10201510,201,WS  ,0.1M/S, 2, 3,   8,  11,  11,  11,  17,  31,  14,  21,  17,  20,  14,  24,  29,  32,  27,  25,  27,  22,  12,  11,  13,  15,   8,   7
2016,10201510,201,WS  ,0.1M/S, 2, 4,   5,  11,   9,  13,  14,   6,  13,  20,  20,  12,  20,  18,  23,  24,  20,  23,  19,  20,  15,  12,  10,  15,  13,  11
2016,10201510,201,WS  ,0.1M/S, 2, 5,   9,  14,  14,  11,  12,   8,  14,   9,  14,  10,   5,   8,  11,  21,  15,   7,   7,   9,   7,   6,   7,   4,   4,  13
2016,10201510,201,WS  ,0.1M/S, 2, 6,   6,   8,   6,  16,  12,   6,   5,   8,  11,  20,  26,  27,  24,  29,  29,  26,  29,  24,  12,  21,  14,  17,  12,  16
2016,10201510,201,WS  ,0.1M/S, 2, 7,  15,  16,  12,  11,  23,  45,  17,  30,  27,  37,  28,  22,  28,  33,  18,  28,  16,  13,   8,   9,  10,   9,  14,   8
2016,10201510,201,WS  ,0.1M/S, 2, 8,  12,  17,   9,   8,  15,  10,   6,   4,   9,  11,  12,  19,  21,  33,  26,  31,  28,  22,  15,  13,   9,   9,   7,   5
2016,10201510,201,WS  ,0.1M/S, 2, 9,   6,   5,  10,   7,   7,   9,   8,  11,  11,  11,   9,   8,   8,   6,   7,   4,   5,   6,   7,   7,   5,   3,   3,   4
2016,10201510,201,WS  ,0.1M/S, 2,10,   2,   1,   1,   2,   2,   5,   6,   7,  19,  29,  26,  27,  34,  38,  35,  34,  19,  15,   8,  13,  11,   3,   4,   4
