測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,10201060,201,OX  ,PPB   , 6,24,  31,  29,  26,  22,  22,  16,  17,  18,  22,  25,  32,  37,  38,  35,  35,  34,  28,  23,  26,  29,  29,  30,  32,  31
2016,10201060,201,OX  ,PPB   , 6,25,  33,  36,  32,  30,  27,  25,  23,  20,  23,  24,  35,  36,  40,  47,  47,  44,  45,  44,  41,  34,  22,  17,  33,  53
2016,10201060,201,OX  ,PPB   , 6,26,  58,  48,  39,  39,  40,  46,  48,  47,  47,  49,  49,  48,  47,  46,  47,  47,  45,  43,  43,  41,  41,  39,  35,  29
2016,10201060,201,OX  ,PPB   , 6,27,  28,  29,  24,  22,  22,  21,  23,  27,  37,  42,  48,  56,  65,  76,  89,  93,  89,  79,  62,  52,  41,  37,  32,  32
2016,10201060,201,OX  ,PPB   , 6,28,  29,  23,  21,  25,  28,  36,  47,  49,  50,  45,  46,  53,  56,  58,  60,  59,  56,  53,  48,  45,  42,  42,  36,  28
2016,10201060,201,OX  ,PPB   , 6,29,9999,  22,  21,  17,  15,  17,  20,  22,  26,  30,  34,  40,9999,  52,  55,  58,  51,  45,  49,  32,  31,  36,  32,  27
2016,10201060,201,OX  ,PPB   , 6,30,  28,  26,  29,  26,  25,  25,  25,  21,  22,  34,  46,  62,  70,  74,  74,  75,  77,  72,  60,  53,  46,  41,  35,  23
2016,10201060,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,10201060,201,OX  ,PPB   , 7, 1,  23,  17,  13,  18,  18,  11,  20,  28,  38,  54,  69,  71,  70,  77,  77,  77,  82,  99, 116,  93,  82,  57,  43,  40
2016,10201060,201,OX  ,PPB   , 7, 2,  40,  31,  28,  28,  34,  31,  31,  34,  40,  47,  58,  70,  83,  84,  82,  89,  92,  91,  85,  75,  59,  39,  32,  26
2016,10201060,201,OX  ,PPB   , 7, 3,  22,  17,  15,  16,  14,  13,  13,  15,  23,  33,  49,  63,  66,  40,  28,  29,  32,  34,  37,  39,  40,  41,  40,  38
2016,10201060,201,OX  ,PPB   , 7, 4,  38,  37,  35,  33,  29,  16,  21,  25,  34,  45,  52,  53,  48,  62,  65,  63,  51,  41,  40,  33,  29,  29,  26,  28
2016,10201060,201,OX  ,PPB   , 7, 5,  31,  30,  29,  32,  29,  25,  22,  20,  21,  23,  23,  25,  26,  29,  28,  25,  23,  22,  21,  21,  18,  15,  16,  16
2016,10201060,201,OX  ,PPB   , 7, 6,9999,  19,  20,  17,  17,  16,  16,  18,  21,  26,  34,  43,  53,  66,  74,9999,  78,  80,  77,  67,  60,  44,  25,  16
2016,10201060,201,OX  ,PPB   , 7, 7,  12,  17,   8,   7,   7,  10,  11,  14,  23,  28,  30,  32,  32,  35,  42,  80,  67,  50,  41,  33,  31,  29,  28,  26
2016,10201060,201,OX  ,PPB   , 7, 8,  28,  27,  25,  21,  18,  18,  20,  21,  24,  30,  37,  46,  53,  59,  65,  73,  68,  67,  68,  64,  56,  48,  40,  30
2016,10201060,201,OX  ,PPB   , 7, 9,  23,  17,  11,  11,  11,  13,  12,  12,  13,  18,  21,  22,  23,  22,  21,  23,  22,  18,  16,  13,  11,   8,   8,   9
2016,10201060,201,OX  ,PPB   , 7,10,   8,   9,   6,   6,   2,   4,   5,   8,  15,  26,  41,  47,  49,  47,  50,  57,  64,  56,  43,  33,  28,  24,  21,  22
2016,10201060,201,OX  ,PPB   , 7,11,  20,  19,  21,  21,  20,  22,  25,  22,  31,  39,  43,  44,  51,  56,  62,  73,  81,  48,  40,  48,  57,  49,  43,  39
2016,10201060,201,OX  ,PPB   , 7,12,  31,  17,  14,  18,  18,  21,  24,  29,  40,  50,  62,  65,  68,  77,  84,  90,  95,  92,  70,  50,  43,  38,  33,  28
2016,10201060,201,OX  ,PPB   , 7,13,9999,  23,  22,  19,  16,  17,  17,  17,  14,  12,  22,  25,  28,9999,  48,  55,  59,  53,  44,  45,  47,  41,  41,  40
2016,10201060,201,OX  ,PPB   , 7,14,  46,  42,  32,  28,  24,  21,  16,  15,  28,  38,  53,  65,  74,  80,  55,  56,  55,  48,  50,  54,  50,  53,  42,  38
2016,10201060,201,OX  ,PPB   , 7,15,  38,  52,  47,  40,  37,  32,  37,  46,  46,  47,  43,  40,  46,  48,  49,  43,  39,  30,  30,  28,  25,  23,  20,  18
2016,10201060,201,OX  ,PPB   , 7,16,  18,  17,  17,  18,  11,  17,  17,  16,  19,  22,  27,  36,  44,  48,  50,  52,  54,  54,  52,  52,  48,  43,  44,  31
2016,10201060,201,OX  ,PPB   , 7,17,  27,  29,  35,  30,  29,  26,  28,  25,  20,  28,  42,  52,  56,  60,  62,  63,  65,  66,  56,  48,  43,  39,  32,  28
2016,10201060,201,OX  ,PPB   , 7,18,  22,  19,  18,  16,  14,  13,  18,  26,  33,  38,  43,  45,  51,  57,  55,  61,  64,  56,  45,  33,  30,  29,  29,  35
2016,10201060,201,OX  ,PPB   , 7,19,  31,  30,  27,  24,  16,  14,  13,  17,  22,  35,  46,  52,  55,  59,  69,  72,  73,  70,  55,  61,  56,  45,  39,  33
2016,10201060,201,OX  ,PPB   , 7,20,9999,  23,  21,  19,  15,  13,  18,  31,  37,  47,  55,  59,  61,9999,  70,  73,  75,  71,  57,  44,  34,  32,  30,  27
2016,10201060,201,OX  ,PPB   , 7,21,  27,  29,  31,  30,  30,  28,  28,  26,  20,  16,  18,  21,  19,  26,  31,  35,  31,  31,  26,  24,  23,  19,  18,  18
2016,10201060,201,OX  ,PPB   , 7,22,  17,  16,  15,  18,  19,  19,  19,  19,  17,  17,  19,  21,  24,  27,  24,  24,  24,  21,  19,  19,  20,  20,  19,  16
2016,10201060,201,OX  ,PPB   , 7,23,  17,  17,  18,  17,  19,  16,  13,  15,  19,  23,  26,  30,  35,  36,  38,  35,  29,  27,  31,  31,  25,  13,  11,  10
2016,10201060,201,OX  ,PPB   , 7,24,   9,  11,  14,  12,  10,  10,  12,  17,  25,  30,  36,  42,  48,  51,  48,  50,  49,  47,  47,  45,  25,  23,  19,  18
2016,10201060,201,OX  ,PPB   , 7,25,  16,  17,  15,  15,  13,  11,  13,  15,  17,  22,  27,  33,  42,  50,  56,  57,  55,  45,  37,  39,  38,  32,  24,  15
2016,10201060,201,OX  ,PPB   , 7,26,  15,  15,  17,  16,  14,  11,  12,  11,   9,   9,   9,  15,  24,  26,  26,  23,  19,  18,  23,  27,  26,  25,  22,  20
2016,10201060,201,OX  ,PPB   , 7,27,9999,  15,  14,  13,  13,  10,  12,  17,  21,  27,  37,9999,  45,  52,  57,  62,  64,  55,  46,  37,  24,  24,  25,  23
2016,10201060,201,OX  ,PPB   , 7,28,  20,  15,   3,   2,   2,   3,   9,  10,  17,  31,  50,  59,  65,  68,  70,  73,  70,  68,  65,  42,  30,  20,  12,  11
2016,10201060,201,OX  ,PPB   , 7,29,  10,   8,   9,   6,   8,   8,  11,   9,  13,  21,  35,  51,  58,  62,  69,  63,  75,  85,  57,  42,  24,   9,  12,  12
2016,10201060,201,OX  ,PPB   , 7,30,  10,   8,   9,   7,   2,   4,   9,  16,  26,  40,  53,  60,  66,  67,  71,  75,  69,  66,  54,  47,  30,  28,  21,  19
2016,10201060,201,OX  ,PPB   , 7,31,  16,  10,   8,   5,  11,  13,  14,  19,  31,  42,  51,  54,  48,  41,  35,  31,  30,  24,  20,  16,  16,  15,  12,  11
2016,10201060,201,OX  ,PPB   , 8, 1,   9,   9,   9,   6,   4,   4,   5,   6,   8,  14,  23,  28,  32,  35,  43,  33,  26,  25,  19,  10,  10,  12,  10,  14
2016,10201060,201,OX  ,PPB   , 8, 2,  16,  16,  15,9999,   6,   3,   3,   6,  13,  21,  24,  31,  35,  34,  30,  23,  20,  20,  36,  35,  40,  35,  34,  28
2016,10201060,201,OX  ,PPB   , 8, 3,9999,  26,  19,  13,  10,  10,  11,  14,  19,  27,  34,  47,  53,9999,  58,  60,  59,  49,  40,  39,  40,  40,  37,  35
2016,10201060,201,OX  ,PPB   , 8, 4,  28,  18,  13,   9,   6,   7,  13,  19,  31,  40,  51,  62,  75,  74,  71,  73,  77,  77,  62,  52,  22,  19,  18,  17
2016,10201060,201,OX  ,PPB   , 8, 5,  16,  16,  15,  10,  12,  10,  17,  20,  32,  46,  59,  72,  84,  87,  90,  93,  72,  71,  75,  54,  29,  24,  19,  17
2016,10201060,201,OX  ,PPB   , 8, 6,  14,  15,  20,  17,  11,  10,  14,  25,  35,  52,  72,  89,  94,  94,  88,  84,  79,  79,  77,  63,  50,  28,  21,  13
2016,10201060,201,OX  ,PPB   , 8, 7,  10,   8,   7,   6,   4,   5,   7,  10,  16,  23,  38,  48,  52,  52,  54,  51,  45,  37,  29,  21,  17,  14,  13,  11
2016,10201060,201,OX  ,PPB   , 8, 8,   9,   7,   5,   6,   4,   6,  11,  17,  25,  31,  33,  37,  40,  45,  53,  56,  51,  45,  32,  32,  29,  26,  31,  33
2016,10201060,201,OX  ,PPB   , 8, 9,  31,  30,  33,  35,  34,  33,  33,  34,  38,  39,  40,  41,  42,  41,  40,  43,  43,  42,  41,  40,  39,  36,  37,  35
2016,10201060,201,OX  ,PPB   , 8,10,9999,  30,  30,  27,  25,  24,  22,  27,  41,  51,  64,  63,  66,9999,  77,  76,  67,  58,  49,  43,  40,  42,  44,  41
2016,10201060,201,OX  ,PPB   , 8,11,  39,  36,  35,  34,  33,  31,  28,  35,  40,  48,  53,  58,  64,  66,  66,  69,  64,  58,  47,  40,  35,  30,  27,  26
2016,10201060,201,OX  ,PPB   , 8,12,  24,  25,  22,  22,  18,  19,  19,  21,  25,  33,  43,  50,  56,  61,  63,  66,  64,  59,  49,  42,  32,  26,  26,  27
2016,10201060,201,OX  ,PPB   , 8,13,  26,  25,  24,  23,  23,  23,  22,  24,  32,  41,  45,  53,  59,  65,  70,  76,  77,  71,  63,  39,  33,  30,  25,  25
2016,10201060,201,OX  ,PPB   , 8,14,  25,  24,  24,  24,  21,  20,  20,  22,  19,  22,  27,  34,  40,  45,  49,  56,  56,  53,  47,  39,  35,  34,  31,  32
2016,10201060,201,OX  ,PPB   , 8,15,  31,  29,  25,  24,  22,  22,  22,  22,  23,  28,  35,  40,  42,  41,  40,  41,  41,  40,  39,  34,  33,  34,  30,  33
2016,10201060,201,OX  ,PPB   , 8,16,  34,  30,  18,  17,  15,  12,  12,  16,  24,  32,  36,  41,  40,  39,  35,  36,  37,  18,  21,  18,  15,  13,  15,  15
2016,10201060,201,OX  ,PPB   , 8,17,9999,  12,  15,  10,   8,   9,  13,  15,  25,  28,  28,  28,  29,  32,  35,  33,  31,  28,  18,  18,  22,  19,  15,  12
2016,10201060,201,OX  ,PPB   , 8,18,  23,  17,  15,  12,  10,   5,   6,   9,  14,  22,  29,  34,  35,  34,  34,  28,  26,  27,  25,  21,  18,  17,  18,  15
2016,10201060,201,OX  ,PPB   , 8,19,  10,   9,   9,   7,   7,   7,   7,   7,   9,   9,  11,  15,  26,  40,9999,  50,  42,  40,  28,  13,   7,   5,   4,   3
