測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,12105010,105,NMHC,10PPBC, 4,17,   5,   4,   4,   4,   3,   3,   4,   4,   4,   4,   4,   4,   5,   4,   4,   4,   4,   4,   3,   3,   3,   3,   3,   3
2021,12105010,105,NMHC,10PPBC, 4,18,   2,   3,  12,  17,  14,   3,   3,   3,   2,   3,   6,   3,   4,   3,   4,   5,   6,   3,   4,   7,   4,   4,   4,   4
2021,12105010,105,NMHC,10PPBC, 4,19,9999,   3,   3,   4,   3,   3,   5,   3,   3,   3,   4,   4,   5,   5,   5,   6,   7,   7,   6,   8,   9,  10,  12,  20
2021,12105010,105,NMHC,10PPBC, 4,20,  20,  15,  11,  13,  12,  12,  18,  20,  15,  13,  14,  34,  33,  31,  32,  36,  17,   9,  23,  18,  12,  19,  21,  16
2021,12105010,105,NMHC,10PPBC, 4,21,  13,  13,  13,  12,  15,  23,  26,  17,   8,   6,   6,   7,   5,   5,   4,   5,   6,  14,  17,   9,   8,  10,  11,  12
2021,12105010,105,NMHC,10PPBC, 4,22,  12,  15,  12,  13,  12,  11,  13,  13,   8,   6,   5,9999,9999,  12,   7,   9,   7,   7,   8,   7,   6,   6,   6,   7
2021,12105010,105,NMHC,10PPBC, 4,23,   6,   5,   5,   4,   4,   4,   4,   4,   4,   5,   7,   5,   4,   4,   4,   4,   6,   6,   9,   8,   8,  10,   8,   6
2021,12105010,105,NMHC,10PPBC, 4,24,   6,   8,   7,   7,   7,  16,  15,   9,   8,   5,   6,   5,   7,   5,   5,   5,   5,   5,   6,   8,   9,  10,  10,   8
2021,12105010,105,NMHC,10PPBC, 4,25,9999,   5,   5,   4,   4,   4,   4,   4,   4,   3,   3,   3,   3,   3,  11,   8,   9,  17,  19,   5,   4,   3,   3,   2
2021,12105010,105,NMHC,10PPBC, 4,26,   2,   1,   2,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1,   2,   1,   2,   2,   2,   4,   4,   6,   7,   8,   4
2021,12105010,105,NMHC,10PPBC, 4,27,   3,   3,   3,   3,   3,   3,   3,   4,   3,   2,   4,   3,   3,   3,   3,   3,   4,   4,   4,   6,   6,   5,   4,   4
2021,12105010,105,NMHC,10PPBC, 4,28,   4,   3,   4,   3,   3,   3,   4,  11,  14,   7,   3,   3,   3,   3,   2,   3,   3,   3,   2,   2,   2,   2,   2,   2
2021,12105010,105,NMHC,10PPBC, 4,29,   2,   2,   2,   2,   3,   3,   3,   4,   3,   3,   8,   3,   3,   4,   3,   3,   3,   3,   4,   3,   3,   2,   1,   2
2021,12105010,105,NMHC,10PPBC, 4,30,   1,   1,   5,   7,   9,   8,   6,   7,   7,   5,   5,   6,   5,   4,   3,   3,   3,   3,   3,   4,   3,   6,   5,   3
2021,12105010,105,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,12105010,105,NMHC,10PPBC, 5, 1,9999,   5,   4,   4,   4,   3,   3,   3,   3,   3,   3,   6,   4,   4,   4,   5,   5,   4,   4,   4,   3,   6,   3,   2
2021,12105010,105,NMHC,10PPBC, 5, 2,   3,   3,   3,   2,   2,   2,   2,   2,   2,   3,   4,   3,   3,   3,   3,   3,   3,   4,   4,   3,   2,   2,   2,   2
2021,12105010,105,NMHC,10PPBC, 5, 3,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   5,   6,   3,   3,   3,   3,   3,   3,   4,   6,   9,  11,   8,   9
2021,12105010,105,NMHC,10PPBC, 5, 4,  10,   8,   8,  10,  11,  14,  16,  15,   8,   5,   3,   5,  14,  10,   5,   5,   5,   5,   4,   6,   5,   5,   4,   4
2021,12105010,105,NMHC,10PPBC, 5, 5,   5,   5,   4,   3,   3,   3,   3,   3,   3,   2,   2,   3,   2,   2,   3,   3,   2,   3,   2,   2,   2,   3,   3,   5
2021,12105010,105,NMHC,10PPBC, 5, 6,   3,   3,   3,   2,   3,   2,   4,   4,   4,   3,   3,9999,9999,   3,   3,   3,   4,   3,   4,   5,   7,   7,   7,   7
2021,12105010,105,NMHC,10PPBC, 5, 7,9999,  11,  11,  10,   9,   7,   6,   6,   4,   7,   7,   4,   5,   4,   3,   4,   5,   7,   8,   7,   6,   5,   5,   4
2021,12105010,105,NMHC,10PPBC, 5, 8,   4,   4,   5,  10,  14,  13,  10,   7,   5,   5,   4,   9,  11,   9,   4,   5,   4,   4,   4,   4,   4,   4,   3,   3
2021,12105010,105,NMHC,10PPBC, 5, 9,   2,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   4,   4,   4,   4,   4,   4,   5,   5,   4,   5,   4,   4
2021,12105010,105,NMHC,10PPBC, 5,10,   5,   6,   5,   4,   5,   7,   4,   3,   3,   2,   3,   4,  13,  25,  27,  16,   6,   5,   4,   6,   5,   4,   4,   6
2021,12105010,105,NMHC,10PPBC, 5,11,   6,   7,   6,   4,   4,   4,   3,   3,   3,   4,   8,   4,   4,   3,   3,   4,   3,   3,   3,   5,   7,   7,   7,   8
2021,12105010,105,NMHC,10PPBC, 5,12,   7,   8,   9,   8,   6,   5,   4,   3,   3,   3,   5,   4,   4,   3,   3,   4,   6,   5,   5,   5,   6,   7,   9,   8
2021,12105010,105,NMHC,10PPBC, 5,13,9999,   6,   3,   3,   4,   8,   5,   5,   5,   4,   4,   4,   4,   3,   4,   3,   3,   3,   3,   3,   3,   3,   3,   3
2021,12105010,105,NMHC,10PPBC, 5,14,   3,   4,   3,   3,   4,   4,   5,   3,   3,   3,   4,   6,   4,   4,   4,   5,   5,   5,   7,   8,   6,   5,   4,   4
2021,12105010,105,NMHC,10PPBC, 5,15,   5,   4,   5,   4,   4,   5,   4,   4,   3,   3,   3,   3,   3,   3,   4,   4,   4,   4,   5,   5,   6,   4,   4,   4
2021,12105010,105,NMHC,10PPBC, 5,16,   3,   3,   3,   3,   4,   3,   3,   3,   3,   3,   3,   4,   4,   4,   4,   4,   4,   4,   4,   4,   5,   4,   4,   3
2021,12105010,105,NMHC,10PPBC, 5,17,   3,   3,   2,   2,   2,   2,   2,   3,   2,   2,   2,   3,   3,   3,   3,   3,   2,   3,   3,   3,   3,   2,   2,   2
2021,12105010,105,NMHC,10PPBC, 5,18,   2,   2,   2,   2,   2,   2,   3,   5,   8,   5,   4,   4,   4,   4,   3,   3,   9,   3,   4,   4,   3,   5,   5,   3
2021,12105010,105,NMHC,10PPBC, 5,19,9999,   4,   3,   3,   3,   3,   3,   3,   3,   4,   5,   5,   7,   6,   6,   6,   4,   4,   4,   5,   8,   8,   7,   7
2021,12105010,105,NMHC,10PPBC, 5,20,   8,   8,   8,   8,   8,   8,   9,   8,   8,   7,   7,9999,  13,   9,   8,  11,   7,   7,   6,   6,   5,   5,   6,   6
2021,12105010,105,NMHC,10PPBC, 5,21,   5,   6,   9,   4,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   4,   3,   3,   3,   3,   3,   3,   3,   3
2021,12105010,105,NMHC,10PPBC, 5,22,   3,   3,   3,   3,   2,   3,   3,   3,   3,   4,   4,  12,   4,   4,   5,   5,   5,   6,   6,   6,   4,   4,   4,   4
2021,12105010,105,NMHC,10PPBC, 5,23,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   4,   5,  14,  27,   6,   4,   5,   6,   6,   6,   7,   5,   6
2021,12105010,105,NMHC,10PPBC, 5,24,   5,   6,   8,   9,   9,   8,   7,   7,   7,   6,   6,   5,  13,  23,  37,  10,   7,   6,   6,   5,   4,   3,   4,   3
2021,12105010,105,NMHC,10PPBC, 5,25,9999,   4,   3,   3,   3,   3,   5,   7,   7,   5,   5,   5,   5,   5,   5,   5,   4,   5,   5,   6,   7,   4,   4,   9
2021,12105010,105,NMHC,10PPBC, 5,26,  12,   8,   4,   3,   3,   4,   6,   3,   3,9999,   4,   4,   4,   3,   3,   4,   3,   4,   4,   3,   3,   4,   3,   4
2021,12105010,105,NMHC,10PPBC, 5,27,   4,   4,   5,   5,   6,   7,   7,   5,   4,   4,   4,   4,   4,   3,   3,   2,   2,   3,   4,   5,   6,   7,   8,  13
2021,12105010,105,NMHC,10PPBC, 5,28,  13,  11,   9,   8,   8,   6,   6,   5,   7,   8,   6,   4,   8,  11,   4,   4,   4,   4,   6,   5,   3,   3,   3,   2
2021,12105010,105,NMHC,10PPBC, 5,29,   2,   3,   2,   2,   2,   2,   2,   2,   2,   3,   3,   2,   3,   3,   4,   4,   4,   4,   4,   4,   5,   4,   3,   3
2021,12105010,105,NMHC,10PPBC, 5,30,   2,   2,   3,   2,   3,   3,   3,   4,   3,   4,   4,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3
2021,12105010,105,NMHC,10PPBC, 5,31,9999,   5,   5,   5,   5,   5,   4,   3,   3,   3,   3,   4,   3,   3,   3,   4,   3,   3,   4,   7,   3,   3,   3,   3
2021,12105010,105,NMHC,10PPBC, 6, 1,   2,   2,   3,   3,   3,   4,   4,   2,   2,   3,   3,   9,   4,   3,   4,   4,   3,   3,   3,   3,   3,   3,   3,   3
2021,12105010,105,NMHC,10PPBC, 6, 2,   3,   2,   2,   2,   1,   2,   2,   3,   2,   2,   2,   3,   9,  10,   8,   5,   4,   3,   4,   4,   5,   5,   6,   5
2021,12105010,105,NMHC,10PPBC, 6, 3,   4,   4,   4,   3,   4,   3,   3,   2,   2,   2,9999,9999,9999,   3,   3,   3,   3,   3,   3,   3,   2,   2,   2,   3
2021,12105010,105,NMHC,10PPBC, 6, 4,   2,   2,   1,   1,   1,   1,   1,   2,   2,   2,   3,   2,   2,   3,   2,   2,   2,   2,   2,   2,   2,   5,   7,   2
2021,12105010,105,NMHC,10PPBC, 6, 5,   2,   2,   2,   2,   2,   3,   2,   1,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   4,   4,   4,   3
2021,12105010,105,NMHC,10PPBC, 6, 6,9999,   5,   3,   3,   3,   3,   3,   3,   5,   6,   8,   5,   5,   4,   4,   6,   7,   5,   4,   7,   7,   8,   5,   4
2021,12105010,105,NMHC,10PPBC, 6, 7,   3,   5,   4,   5,   8,   9,   8,  10,  11,  10,   9,  14,  13,   7,   4,  13,  25,   5,   7,   6,   7,   7,  10,  11
2021,12105010,105,NMHC,10PPBC, 6, 8,   7,   6,   5,   6,   7,   8,   8,   5,   5,  19,  11,   5,   9,   6,   6,   6,   7,  10,   7,   7,   7,   4,   5,   7
2021,12105010,105,NMHC,10PPBC, 6, 9,   7,   7,   9,   9,   9,  12,  13,   9,   9,   7,   5,   4,   5,   6,   6,   7,   5,   5,   5,   5,   6,   7,   6,   7
2021,12105010,105,NMHC,10PPBC, 6,10,   7,   6,   5,   5,   5,   5,   5,   4,   4,   4,   5,   4,   4,   5,   5,   5,   5,   5,   5,   5,   5,   4,   6,   4
2021,12105010,105,NMHC,10PPBC, 6,11,   4,   3,   3,   3,   3,   3,   2,   2,   3,   3,   3,   5,   4,   4,   4,   4,   4,   4,   4,   5,   5,   4,   3,   3
2021,12105010,105,NMHC,10PPBC, 6,12,9999,   4,   3,   3,   2,   2,   3,   2,   2,   3,   3,   3,   3,   3,   4,   4,   5,   5,   4,   5,   4,   4,   3,   3
2021,12105010,105,NMHC,10PPBC, 6,13,   3,   3,   3,   3,   2,   2,   3,   3,   3,   3,  10,   8,   4,   3,   3,   4,   4,   4,   4,   6,   5,   4,   4,   3
2021,12105010,105,NMHC,10PPBC, 6,14,   3,   3,   3,   3,   2,   2,   2,   3,   3,   4,   4,   3,   3,   3,   3,   3,   3,   3,   5,   6,   5,   5,   4,   4
2021,12105010,105,NMHC,10PPBC, 6,15,   3,   4,   4,   4,   4,   5,  16,  22,  13,   7,   5,   4,   3,   4,   3,   4,   4,   4,   4,   4,   3,   4,   4,   4
2021,12105010,105,NMHC,10PPBC, 6,16,   3,   3,   2,   2,   2,   1,   2,   2,   2,   2,   3,   5,   3,   3,   3,   3,   3,   3,   2,   3,   3,   4,   4,   4
2021,12105010,105,NMHC,10PPBC, 6,17,   4,   3,   3,   3,   2,   3,   2,   2,   2,   2,   2,9999,   7,   4,   3,   3,   3,   3,   3,   3,   3,   3,   3,   4
2021,12105010,105,NMHC,10PPBC, 6,18,9999,   3,   2,   2,   2,   3,   2,   2,   2,   3,   2,   3,  43,  18,   4,   4,   3,   4,   5,   5,   3,   4,   3,   2
2021,12105010,105,NMHC,10PPBC, 6,19,   3,   3,   2,   2,   2,   3,   2,   3,   3,   3,   3,   4,   3,   4,   3,   4,   7,   4,   3,   6,   6,   3,   2,   2
2021,12105010,105,NMHC,10PPBC, 6,20,   2,   2,   2,   1,   1,   1,   1,   3,   3,   2,   2,   1,   2,   2,   2,   2,   2,   3,   4,   4,   3,   3,   3,   3
2021,12105010,105,NMHC,10PPBC, 6,21,   3,   2,   2,   1,   1,   1,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   4,   3,   3,   2
2021,12105010,105,NMHC,10PPBC, 6,22,   2,   2,   2,   2,   2,   3,   4,   2,   3,   3,   3,   4,   3,   3,   2,   2,   2,   2,   2,   2,   3,   2,   3,   3
2021,12105010,105,NMHC,10PPBC, 6,23,   3,   5,   6,   7,   5,   3,   2,   3,   3,   2,   2,   2,   2,   3,   2,   2,   1,   2,   2,   2,   3,   6,   6,   5
2021,12105010,105,NMHC,10PPBC, 6,24,9999,   4,   3,   3,   2,   2,   2,   3,   3,   4,   5,   5,   3,   3,   3,   3,   2,   2,   2,   3,   4,   3,   3,   4
2021,12105010,105,NMHC,10PPBC, 6,25,   2,   2,   3,   4,   3,   3,   3,   4,   3,   3,   4,   4,   4,   2,   2,   3,   2,   2,   2,   3,   2,   4,   4,   3
2021,12105010,105,NMHC,10PPBC, 6,26,   4,   4,   4,   4,   4,   5,   5,   3,   2,   2,   2,   3,   3,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3
2021,12105010,105,NMHC,10PPBC, 6,27,   4,   3,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   1,   1,   2,   1,   2,   3,   2,   3,   4,   4
2021,12105010,105,NMHC,10PPBC, 6,28,   3,   3,   3,   3,   3,   5,   7,   4,   2,   2,   2,   2,   3,   3,   2,   3,   2,   8,   3,   2,   3,   3,   3,   2
2021,12105010,105,NMHC,10PPBC, 6,29,   2,   1,   1,   1,   1,   2,   2,   2,   3,   3,   3,   2,   3,   3,   2,   2,   2,   2,   2,   1,   1,   1,   2,   1
2021,12105010,105,NMHC,10PPBC, 6,30,9999,   3,   2,   1,   2,   2,   2,   2,   2,   3,   4,   4,   3,   3,   4,   5,   3,   3,   3,   3,   4,   4,   3,   4
2021,12105010,105,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,12105010,105,NMHC,10PPBC, 7, 1,   4,   4,   3,   1,   1,   1,   1,   2,   2,   2,   3,9999,9999,   2,   1,   2,   4,   6,   7,   7,   6,   8,   6,   6
2021,12105010,105,NMHC,10PPBC, 7, 2,   4,   3,   2,   2,   2,   2,   3,   2,   3,   4,   4,   4,   4,   8,   9,   6,   2,   2,   5,   3,   1,   1,   1,   4
2021,12105010,105,NMHC,10PPBC, 7, 3,  14,  13,  12,  10,   3,   2,   3,   3,   5,   4,  10,  10,   7,   4,   3,   2,   2,   1,   2,   2,   2,   2,   1,   1
2021,12105010,105,NMHC,10PPBC, 7, 4,   1,   1,   1,   1,   2,   2,   3,   2,   2,   2,   2,   2,   2,   2,   1,   2,   2,   4,   3,   4,   4,   4,   4,   6
2021,12105010,105,NMHC,10PPBC, 7, 5,   3,   2,   2,   2,   2,   2,   4,   3,   4,   5,   7,   6,   7,   8,  11,  12,  10,  12,  17,  23,  21,  26,  25,  23
2021,12105010,105,NMHC,10PPBC, 7, 6,9999,  16,  12,  12,  12,  13,  14,  16,  20,  18,  16,  13,  16,  22,  40,  27,  15,  13,  11,   8,   7,   7,   6,   7
2021,12105010,105,NMHC,10PPBC, 7, 7,   6,   6,   6,   5,   5,   5,   5,   7,   8,  11,  11,  10,   8,   7,   7,   5,   3,   3,   4,   4,   5,   6,   6,   4
2021,12105010,105,NMHC,10PPBC, 7, 8,   4,   2,   2,   3,   2,   2,   6,   7,   5,   3,   3,   3,   3,   3,   3,   3,   2,   2,   2,   1,   1,   2,   2,   3
2021,12105010,105,NMHC,10PPBC, 7, 9,   5,   6,   5,   3,   1,   1,   2,   2,   2,   3,   4,   2,   3,   8,  11,   8,  11,  23,  24,  22,  19,  17,  11,   9
2021,12105010,105,NMHC,10PPBC, 7,10,   7,  16,  15,   8,   8,   9,  14,  23,  21,  21,  25,  34,  35,  34,   8,   5,   5,   5,   4,   3,   3,   4,   3,   2
2021,12105010,105,NMHC,10PPBC, 7,11,   2,   1,   4,   3,   4,   3,   3,   3,   4,   4,   4,   4,  16,  31,  30,  14,   3,   3,   2,   2,   3,   3,   5,   6
2021,12105010,105,NMHC,10PPBC, 7,12,9999,   8,   8,   9,  10,  12,  13,  21,   9,   7,  15,  16,  26,  27,   6,  18,  21,  26,   8,   7,   5,   4,   4,   4
2021,12105010,105,NMHC,10PPBC, 7,13,   4,   5,   6,   6,   7,   7,   6,   7,  14,  20,  23,  16,   5,   5,   5,   4,   3,   3,   3,   4,   5,   5,   6,   3
2021,12105010,105,NMHC,10PPBC, 7,14,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   3,   3,   3,   3,   3,   4,   3,   3,   3,   2,   2,   3,   3,   2
2021,12105010,105,NMHC,10PPBC, 7,15,   3,   3,   2,   2,   2,   2,   3,   3,   3,   3,   3,9999,   9,   7,   8,   7,   6,   6,   5,   6,   5,   5,   5,   4
2021,12105010,105,NMHC,10PPBC, 7,16,   4,   4,   4,   4,   4,   4,   4,   4,   3,   3,   3,   4,   4,   4,   4,   4,   4,   3,   4,   4,   4,   4,   3,   3
2021,12105010,105,NMHC,10PPBC, 7,17,   3,   3,   4,   5,   5,   4,   5,   3,   2,   3,   3,   3,   3,   4,  16,  26,  12,   5,   7,   4,   3,   3,   3,   4
2021,12105010,105,NMHC,10PPBC, 7,18,9999,   5,   4,   4,   4,   5,   4,   4,   4,  10,  11,  31,  52,  33,   5,   5,   5,   5,   6,   6,   6,   4,   4,   4
2021,12105010,105,NMHC,10PPBC, 7,19,   4,   4,   3,   3,   3,   4,   5,   6,   9,  13,   9,   6,   4,   5,   5,   4,   5,   6,   7,   6,   6,   6,   5,   4
2021,12105010,105,NMHC,10PPBC, 7,20,   3,   4,   4,   4,   4,   4,   5,   6,  10,   6,  13,  18,  35,  52,  54,  31,   6,   6,   5,   6,   6,   4,   5,   5
2021,12105010,105,NMHC,10PPBC, 7,21,   5,   4,   4,   3,   4,   5,   6,   4,   3,   2,  13,  24,  25,  16,   5,   4,   5,   5,   4,   5,   5,   5,   4,   4
2021,12105010,105,NMHC,10PPBC, 7,22,   4,   4,   4,   3,   3,   4,   3,   3,   3,   3,   3,   4,   4,   4,   3,   4,   4,   4,   6,   6,   4,   4,   4,   5
2021,12105010,105,NMHC,10PPBC, 7,23,   4,   4,   4,   3,   3,   3,   3,   3,   3,   3,   3,   4,  13,   5,   4,   4,   6,   4,   4,   5,   4,   4,   4,   4
2021,12105010,105,NMHC,10PPBC, 7,24,9999,   4,   4,   4,   4,   4,   3,   2,   2,   2,   2,   3,   3,   3,   3,   3,   4,   3,   3,   3,   3,   4,   4,   5
2021,12105010,105,NMHC,10PPBC, 7,25,   5,   5,   5,   5,   5,   6,   7,   8,   4,   3,   3,   3,   3,   3,   2,   3,   3,   3,   3,   3,   3,   4,   4,   4
2021,12105010,105,NMHC,10PPBC, 7,26,   4,   4,   5,   4,   3,   4,   3,   3,   2,   2,   2,   2,   2,   2,   3,   2,   2,   2,   3,   3,   3,   2,   2,   3
2021,12105010,105,NMHC,10PPBC, 7,27,   4,   4,   3,   3,   3,   3,   3,   4,   5,   6,   5,   5,   4,   2,   3,   4,   3,   4,   4,   5,   8,   9,  16,  11
2021,12105010,105,NMHC,10PPBC, 7,28,   4,   4,   6,   6,   5,   5,   4,   4,   4,   4,   5,   5,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   3,   3
2021,12105010,105,NMHC,10PPBC, 7,29,   3,   3,   3,   2,   2,   3,   4,   3,   3,   4,   3,   4,   4,   4,   5,   4,   4,   4,   3,   4,   4,   3,   2,   3
2021,12105010,105,NMHC,10PPBC, 7,30,9999,   2,   2,   2,   3,   3,   3,   3,   3,   2,   3,   3,   7,   5,   7,   5,   3,   3,   3,   3,   3,   3,   3,   4
2021,12105010,105,NMHC,10PPBC, 7,31,   4,   4,   4,   4,   5,   6,   5,   4,   3,   2,   2,   2,   3,   2,   2,   2,   3,   3,   3,   3,   3,   3,   2,   2
2021,12105010,105,NMHC,10PPBC, 8, 1,   2,   2,   4,   4,   3,   2,   3,   3,   4,   4,   4,   4,   4,   4,   4,   4,   6,   4,   4,   4,   5,   4,   3,   3
2021,12105010,105,NMHC,10PPBC, 8, 2,   3,   3,   3,   3,   3,   3,   3,   3,   2,   3,   3,   3,   3,   3,   3,   4,   4,   4,   4,   3,   4,   3,   3,   3
2021,12105010,105,NMHC,10PPBC, 8, 3,   3,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   4,   4,   3,   4,   4,   4,   4,   4,   4,   3,   3,   3,   2
2021,12105010,105,NMHC,10PPBC, 8, 4,   3,   2,   2,   2,   3,   3,   3,   3,   3,   3,   8,   9,  13,  18,  26,  18,   4,   3,   4,   4,   4,   5,   7,   4
2021,12105010,105,NMHC,10PPBC, 8, 5,9999,   4,   8,   4,   4,   3,   4,   3,   2,   2,   2,  11,   2,   3,   3,   2,   2,   3,   2,   3,   3,   3,   2,   3
2021,12105010,105,NMHC,10PPBC, 8, 6,   3,   5,   4,   4,   4,   4,   4,   3,   2,   2,   2,   3,   3,   2,   2,   2,   3,   2,   2,   2,   2,   2,   2,   2
2021,12105010,105,NMHC,10PPBC, 8, 7,   2,   4,   9,  11,   9,   7,   4,   3,   2,   2,   2,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2
2021,12105010,105,NMHC,10PPBC, 8, 8,   2,   2,   1,   1,   1,   1,   2,   2,   1,   1,   1,   1,   1,   1,   2,   2,   3,   4,   5,   8,   7,   7,  11,  13
2021,12105010,105,NMHC,10PPBC, 8, 9,   4,   2,   2,   1,   1,   1,   1,   1,   2,   5,   3,   3,   3,   3,   1,   1,   1,   2,   1,   1,   1,9999,9999,9999
2021,12105010,105,NMHC,10PPBC, 8,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,   4,   4,   4,   7,   5,   7,   9,   8,   4,   5
2021,12105010,105,NMHC,10PPBC, 8,11,9999,  21,  14,   7,   8,   8,   9,   7,   6,   6,   4,   4,   6,   6,   4,   4,   7,   5,   3,   4,   4,   4,   3,   3
2021,12105010,105,NMHC,10PPBC, 8,12,   3,   3,   3,   3,   4,   3,   3,   3,   3,   3,9999,9999,9999,   7,   6,   5,   6,   4,   4,   3,   3,   3,   3,   3
2021,12105010,105,NMHC,10PPBC, 8,13,   4,   3,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   3,   4,   4,   3,   3,   2,   2,   2,   2,   2,   2,   2
2021,12105010,105,NMHC,10PPBC, 8,14,   2,   1,   1,   1,   1,   0,   1,   2,   2,   1,   2,   3,   2,   2,   2,   2,   2,  10,  10,   5,   2,   2,   2,   1
2021,12105010,105,NMHC,10PPBC, 8,15,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2
2021,12105010,105,NMHC,10PPBC, 8,16,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   3,   3,   2,   3,   3,   3,   3,   3
2021,12105010,105,NMHC,10PPBC, 8,17,9999,   3,   3,   3,   3,   3,   3,   3,   3,  10,  11,  11,   5,   3,  12,   6,   4,   4,   3,   4,   3,   2,   2,   2
