測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2019,13101010,101,WS  ,0.1M/S, 5,21,   8,  14,  13,  10,  12,   6,   8,  11,   7,   6,   6,   9,   8,   7,   3,   5,  10,   3,   9,   6,   8,   6,   6,   5
2019,13101010,101,WS  ,0.1M/S, 5,22,   3,   2,   3,   4,   5,   7,   5,   6,   4,   6,   8,   8,   8,   7,   8,   9,   9,   5,   6,   3,   3,   2,   2,   4
2019,13101010,101,WS  ,0.1M/S, 5,23,   8,   5,   3,  10,   7,   8,  10,   8,  12,   9,   7,   7,   5,   7,   5,   8,   7,   3,   3,   5,  10,   7,   2,   3
2019,13101010,101,WS  ,0.1M/S, 5,24,   2,   7,   4,   7,   7,   7,   8,   5,  12,   9,   5,   7,   9,   8,   8,   5,   6,  10,   2,   2,   3,   2,   4,   6
2019,13101010,101,WS  ,0.1M/S, 5,25,   9,   6,   4,   3,   5,   5,   7,   6,   2,   3,   4,   8,   6,  11,   8,   5,   4,   5,   4,   3,   1,   2,   1,   3
2019,13101010,101,WS  ,0.1M/S, 5,26,   5,   5,   5,   3,   5,   7,   5,   3,   3,   4,   3,   4,   6,   9,   9,   3,   4,   9,   2,   3,   3,   1,   1,   2
2019,13101010,101,WS  ,0.1M/S, 5,27,  10,   8,   1,   3,   5,   0,   3,   6,   5,   4,   6,  13,   3,   8,   5,   4,   5,   5,   4,   4,   2,   3,   4,   3
2019,13101010,101,WS  ,0.1M/S, 5,28,   3,   4,   1,   1,   5,   4,   3,   4,  13,   7,   9,   6,   7,   7,   8,   6,   5,   6,   5,   5,   7,   4,   5,   5
2019,13101010,101,WS  ,0.1M/S, 5,29,   5,   6,   5,   3,   0,   1,   1,   7,   7,  12,  14,  17,   9,  11,  10,  11,  10,   9,   3,   6,   2,   5,   6,   3
2019,13101010,101,WS  ,0.1M/S, 5,30,   4,   2,   3,   2,   1,   4,   4,   9,   5,   7,   4,   5,   6,  10,   6,   7,   8,   7,   8,   8,   5,   5,   5,   6
2019,13101010,101,WS  ,0.1M/S, 5,31,   4,   5,   3,   4,   3,   2,   5,   7,   5,   5,   4,   5,   7,   7,   6,   8,   4,   7,   5,   3,   4,   3,   2,   6
2019,13101010,101,WS  ,0.1M/S, 6, 1,   4,   6,  11,   9,   7,   4,   2,   3,   3,   2,   4,   5,   5,  10,   8,   6,   5,   4,   5,   3,   2,   4,   2,   4
2019,13101010,101,WS  ,0.1M/S, 6, 2,   2,   1,   1,  11,   7,   1,   2,   2,  11,  10,   5,   3,   3,   4,   7,   4,   2,   4,   1,   3,   4,   2,   1,   3
2019,13101010,101,WS  ,0.1M/S, 6, 3,   4,   2,   4,   3,   1,   5,   2,   2,   4,   5,   7,   5,   6,   6,   5,   6,   7,   5,   6,   3,   3,   4,   3,   1
2019,13101010,101,WS  ,0.1M/S, 6, 4,   1,   2,   1,   0,   1,   2,   2,   5,   4,   8,   4,   5,   6,   8,   8,   5,   5,   6,   6,   7,   5,   3,   5,   2
2019,13101010,101,WS  ,0.1M/S, 6, 5,   2,   1,   4,   3,   1,   3,   2,   3,   5,   3,   8,   9,  12,  12,   4,   4,   7,   4,   2,   3,   4,   4,   2,   2
2019,13101010,101,WS  ,0.1M/S, 6, 6,   1,   1,   5,   3,   3,   4,  10,   7,   7,   8,   5,   8,   7,   6,   6,   7,   7,   4,   4,   6,   3,   5,   6,   3
2019,13101010,101,WS  ,0.1M/S, 6, 7,   1,   1,   3,   3,   3,   3,   3,   6,   3,   3,   6,   4,   3,   4,   5,   8,   3,   2,   5,   3,   6,   7,   8,   5
2019,13101010,101,WS  ,0.1M/S, 6, 8,   2,   3,   5,   4,   3,   5,   1,   4,   8,   4,   2,   3,  10,   5,   5,   3,   7,   8,   6,   5,   9,   9,   5,   6
2019,13101010,101,WS  ,0.1M/S, 6, 9,   5,   7,   7,   4,   7,   6,   6,   6,   6,   6,  10,   5,   4,   5,   6,   1,   5,  15,   6,  16,   6,   8,  12,  11
2019,13101010,101,WS  ,0.1M/S, 6,10,   8,  16,   9,  10,   9,  12,  12,  14,  13,  12,  16,   7,  16,   7,  11,  15,  16,  25,  12,  12,  14,  14,  15,  13
2019,13101010,101,WS  ,0.1M/S, 6,11,  10,   7,   9,   7,  12,   8,   9,  15,  17,  24,  12,  10,   9,   7,   5,   5,   3,   4,   5,   5,   5,   3,   2,   4
2019,13101010,101,WS  ,0.1M/S, 6,12,   9,   3,   3,   4,   6,   8,   5,   3,   5,   3,   4,   3,   2,   3,   6,   5,   4,   4,   7,   5,   7,   3,   3,   2
2019,13101010,101,WS  ,0.1M/S, 6,13,   1,   1,   2,   0,   0,   1,   2,   2,   2,   7,  12,   6,   6,   7,   7,   5,   6,   5,   8,   6,   5,   5,   4,   3
2019,13101010,101,WS  ,0.1M/S, 6,14,   5,   2,   1,   1,   2,   3,   4,   3,   9,   8,  10,   9,   5,  12,   7,   6,   7,  13,  10,  10,   2,   4,   3,   5
2019,13101010,101,WS  ,0.1M/S, 6,15,   5,   4,   5,   1,   3,   4,   3,   8,   6,   4,   5,  15,   8,  13,  10,   6,  10,   8,  14,   9,   5,   1,   2,   2
2019,13101010,101,WS  ,0.1M/S, 6,16,   0,   6,   0,   0,  11,   6,   7,   5,   5,   8,   8,   5,   7,  10,   5,  12,  13,  10,  11,  10,  15,  13,  12,  11
2019,13101010,101,WS  ,0.1M/S, 6,17,  13,   6,   3,  10,   8,  17,  18,  19,  19,  24,  24,  24,  22,  13,  17,  15,  10,  14,   4,   7,   3,   2,   1,   4
2019,13101010,101,WS  ,0.1M/S, 6,18,   4,   2,   4,   2,   5,   2,   3,   4,   8,   7,   5,   7,   6,  16,   9,   8,   6,   5,   5,   4,   5,   4,   2,   2
2019,13101010,101,WS  ,0.1M/S, 6,19,   2,   4,   1,   4,   4,  12,   5,  10,   8,   7,   5,   8,  10,   5,   5,   8,   4,   4,   6,   5,   3,   8,   4,   1
2019,13101010,101,WS  ,0.1M/S, 6,20,   2,   1,   5,   7,   6,  11,  13,   4,   4,   7,   6,   7,   7,   7,   8,   6,   8,   5,   6,   6,   6,   6,   4,   7
2019,13101010,101,WS  ,0.1M/S, 6,21,   5,   5,   2,   3,   2,   3,   1,   3,   7,   3,   4,  11,   4,   8,   7,   7,   8,   8,   9,   8,   3,   4,   3,   8
2019,13101010,101,WS  ,0.1M/S, 6,22,   6,   2,   2,   2,   6,   5,   4,   5,   9,   5,   4,   5,   3,   5,   5,   5,   6,   4,  18,  11,   8,   6,   8,   8
2019,13101010,101,WS  ,0.1M/S, 6,23,   5,   8,   5,  10,   2,   2,   4,   2,   1,   1,   2,   1,   6,   7,   5,   6,   6,   4,   4,   3,   4,   2,   4,   4
2019,13101010,101,WS  ,0.1M/S, 6,24,   5,   2,   5,   5,   5,   6,   2,   4,   4,   6,   9,   8,   9,   4,   5,   4,   4,   6,   1,   2,   1,   1,   4,   3
2019,13101010,101,WS  ,0.1M/S, 6,25,   3,   2,   2,   3,   4,   4,   2,   3,   5,   6,   3,   5,   4,   7,   5,   8,   4,   7,   4,   2,   3,   3,   8,   4
2019,13101010,101,WS  ,0.1M/S, 6,26,   3,   1,   1,   1,   3,   6,   4,   6,   5,   3,   5,   4,   7,   5,   6,   7,   6,   7,   4,   4,   6,   6,   1,   4
2019,13101010,101,WS  ,0.1M/S, 6,27,   3,   3,   4,   8,   6,   4,   7,   6,   4,   7,   9,   8,   7,   8,   5,   6,   5,   6,   4,   4,   5,   5,   6,   4
2019,13101010,101,WS  ,0.1M/S, 6,28,   6,   4,   2,   4,   0,   3,   5,  14,   6,   8,   4,   6,   7,   3,   3,   8,   5,   5,   8,   6,   6,   7,   7,  10
2019,13101010,101,WS  ,0.1M/S, 6,29,   5,   6,   8,   2,   5,   5,   9,   6,  10,   6,   7,  11,   5,   4,   5,   4,   6,   4,   5,   5,   4,   4,   3,   4
2019,13101010,101,WS  ,0.1M/S, 6,30,   0,   3,   0,   0,   1,   1,   3,   5,   0,   0,   4,  11,   5,   8,   8,   5,   1,   5,   0,   8,   6,   7,  10,   6
2019,13101010,101,WS  ,0.1M/S, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,13101010,101,WS  ,0.1M/S, 7, 1,   4,   3,   0,   0,   0,   1,   2,   2,   1,   3,   1,   4,   3,   2,   4,   3,   3,   5,   3,   2,   4,   2,   0,   1
2019,13101010,101,WS  ,0.1M/S, 7, 2,   3,   5,   1,   0,   1,   0,   3,   2,   2,   3,   1,   4,   2,   3,   5,   4,   3,   4,   1,   0,   2,   0,   1,   3
2019,13101010,101,WS  ,0.1M/S, 7, 3,   1,   2,   1,   6,   4,   4,   3,   4,   5,   6,   3,   5,   6,   5,   4,   8,   6,   3,   5,   2,   2,   3,   2,   2
2019,13101010,101,WS  ,0.1M/S, 7, 4,   6,   8,   4,   6,   4,   5,   1,   5,   6,   6,   7,  13,   9,  11,   6,  11,   8,   7,   4,   8,  15,   6,   6,   7
2019,13101010,101,WS  ,0.1M/S, 7, 5,   9,   2,   2,   2,   3,   5,   5,   7,   6,   7,   3,   4,   6,   7,   5,   6,   5,   6,   5,   5,   3,   1,   9,   2
2019,13101010,101,WS  ,0.1M/S, 7, 6,   1,  10,   7,   3,  10,   9,  13,  11,   7,   3,   5,   7,  10,   6,   9,   8,   6,  10,  10,   7,  11,   8,   5,   8
2019,13101010,101,WS  ,0.1M/S, 7, 7,  12,  14,  13,  13,  12,  12,  12,  16,   7,  15,  17,  15,  21,  14,  14,  12,  10,  13,  11,  12,  11,   5,   9,  11
2019,13101010,101,WS  ,0.1M/S, 7, 8,   7,  14,  12,  13,  12,  13,  13,   8,  12,   6,   9,   7,   7,   7,   4,   7,   5,   5,   6,   8,   7,   8,   7,   4
2019,13101010,101,WS  ,0.1M/S, 7, 9,   3,   7,   6,   4,   5,   5,   7,   9,   8,   3,   6,   7,   8,   6,   6,   8,   4,   5,   5,   5,   6,   4,   4,   2
2019,13101010,101,WS  ,0.1M/S, 7,10,   2,   4,   3,   1,   9,   6,   3,   6,   2,   4,   3,   6,   4,   7,   9,   5,   5,   8,   6,   5,   5,   3,   5,   3
2019,13101010,101,WS  ,0.1M/S, 7,11,   6,   5,   5,   3,   4,   5,   4,   4,   5,   3,   4,   3,   4,   3,   3,   6,   3,   2,   6,   5,   3,   2,   1,   1
2019,13101010,101,WS  ,0.1M/S, 7,12,   0,   1,   0,   1,   0,   3,   1,   2,   1,   1,   6,  11,   9,   7,   7,  15,   8,   8,   5,   5,   8,   3,   4,   2
2019,13101010,101,WS  ,0.1M/S, 7,13,   1,   0,   1,   6,   0,   3,   1,   0,   1,   4,   1,   3,   7,   3,   7,   3,   5,   3,   3,   3,   4,   2,   4,   2
2019,13101010,101,WS  ,0.1M/S, 7,14,   0,   2,   3,   0,   3,   2,   4,   2,   5,   4,   4,  12,  10,   6,  11,   2,   2,   1,   1,   1,   2,   3,   3,   5
2019,13101010,101,WS  ,0.1M/S, 7,15,   4,   4,   5,   4,   3,   5,   2,   4,   3,   2,   5,   5,   3,   6,   7,   6,   3,   7,   7,   5,   4,   5,   2,   3
2019,13101010,101,WS  ,0.1M/S, 7,16,   1,   3,   1,   4,   4,   3,   6,   7,  13,   3,   4,   4,   1,   2,  11,  11,   9,   4,   2,   3,   5,   3,   5,   2
2019,13101010,101,WS  ,0.1M/S, 7,17,   5,   4,   5,   1,   2,   3,   2,   2,   3,   3,   7,   2,   4,   5,   2,   4,   4,   2,   2,   1,   3,   2,   2,   5
2019,13101010,101,WS  ,0.1M/S, 7,18,   3,   0,   1,   3,   1,   1,   2,   2,   4,   4,   4,   6,   2,   3,   4,   3,   3,   4,   2,   2,   2,   1,   3,   1
2019,13101010,101,WS  ,0.1M/S, 7,19,   1,   4,   2,   2,   2,   2,   2,   4,   3,   2,   8,   6,   6,   5,   6,   6,   4,   7,   9,  12,   4,   8,   5,   4
2019,13101010,101,WS  ,0.1M/S, 7,20,   5,   7,   2,   0,   7,   1,   1,   7,   2,   2,   2,   3,   7,   2,   1,   2,   4,   6,   2,   3,   2,   0,   1,   2
2019,13101010,101,WS  ,0.1M/S, 7,21,   5,   0,   1,   0,   1,   1,   0,   1,   4,   6,   5,   3,   6,   5,   4,   4,   4,   6,   3,   8,   6,   8,   4,   4
2019,13101010,101,WS  ,0.1M/S, 7,22,   4,   2,   5,   2,   2,   3,   4,   3,   6,   4,   3,   4,   8,   5,   5,   1,   4,  11,   4,   5,   2,   2,   1,   1
2019,13101010,101,WS  ,0.1M/S, 7,23,   0,   1,   4,   4,   4,   5,   1,   4,   3,   5,   6,   5,   5,   4,   3,   6,   4,   9,   1,   3,   4,   3,   1,   1
2019,13101010,101,WS  ,0.1M/S, 7,24,   4,   3,   1,   2,   0,   1,   4,   3,   1,   6,   1,   5,   4,   6,   5,   6,   6,   5,   2,   3,   2,   2,   3,   2
2019,13101010,101,WS  ,0.1M/S, 7,25,   1,   1,   2,   1,   2,   2,   4,   4,  10,   5,   3,  10,   4,   9,   4,   9,   7,   3,   5,   4,   2,   4,   4,   2
2019,13101010,101,WS  ,0.1M/S, 7,26,   5,   2,   3,   2,   1,   3,   4,   3,   6,9999,9999,9999,9999,9999,9999,9999,   5,   7,   5,   3,   6,   6,   6,  11
2019,13101010,101,WS  ,0.1M/S, 7,27,   6,   8,   3,   4,   5,   2,   4,   3,   2,   7,   6,   6,  10,   8,   8,   7,   5,   6,   5,   8,   7,   7,   9,   7
2019,13101010,101,WS  ,0.1M/S, 7,28,   8,   4,   6,   1,   1,   2,   1,   2,   2,   5,   7,   6,  11,   3,   7,   4,   5,   6,   4,   2,   2,   1,   0,   1
2019,13101010,101,WS  ,0.1M/S, 7,29,   2,   3,   2,   6,   4,   2,   7,   8,   5,   3,   4,   6,   7,   6,   6,   9,   6,   2,   3,   3,   2,   3,   3,   2
2019,13101010,101,WS  ,0.1M/S, 7,30,   5,   2,   3,   0,   2,   4,   5,   7,   6,   7,   7,   5,   6,   9,  10,   5,   8,   5,   3,   2,   3,   2,   3,   3
2019,13101010,101,WS  ,0.1M/S, 7,31,   4,   7,   5,   4,   5,   7,   7,   6,   2,   1,   8,   8,   5,  13,   7,   7,   5,   3,   4,   6,   4,   2,   3,   0
2019,13101010,101,WS  ,0.1M/S, 8, 1,   2,   1,   3,   5,   3,   3,   6,   6,   4,   5,   6,   6,   5,   4,   7,   5,   9,   3,   2,   6,   6,   3,   3,   2
2019,13101010,101,WS  ,0.1M/S, 8, 2,   2,   2,   9,   7,   4,   0,   2,   7,   7,   4,   6,   8,   7,  10,   8,   6,   5,   7,   4,   2,   5,   3,   3,   3
2019,13101010,101,WS  ,0.1M/S, 8, 3,   1,   1,   1,   2,   1,   1,   2,   2,   6,   5,   4,   6,   5,   5,   6,   6,   6,   3,   2,   5,   1,   3,   2,   2
2019,13101010,101,WS  ,0.1M/S, 8, 4,   1,   3,   0,   3,   2,   3,   4,   1,   4,   7,   5,   8,   3,   5,  10,   8,   4,   8,   6,   6,   7,   7,   6,   6
2019,13101010,101,WS  ,0.1M/S, 8, 5,   3,   5,   1,   1,   0,   3,   2,   4,   4,   9,   6,   6,   6,  13,   8,   7,   8,   6,   6,   3,   3,   3,   2,   2
2019,13101010,101,WS  ,0.1M/S, 8, 6,   2,   1,   1,   5,   6,   3,   3,   5,   8,   8,   8,   7,  10,   7,   6,   6,   6,   6,   6,   6,   4,   2,   4,   3
2019,13101010,101,WS  ,0.1M/S, 8, 7,   3,   7,   7,   5,   4,   4,   7,   9,  13,   7,   7,   9,   8,   5,   7,   6,   4,   4,   5,   4,   5,   2,   1,   1
2019,13101010,101,WS  ,0.1M/S, 8, 8,   1,   1,   1,   5,   6,   2,   5,   8,   5,   5,   5,   8,   8,   7,   9,   5,   4,   4,   3,   3,   8,   3,   2,   1
2019,13101010,101,WS  ,0.1M/S, 8, 9,   4,   2,   2,   4,   7,   8,   4,  10,   5,  12,  11,   9,  11,   7,   8,   8,   5,   5,   4,   3,   3,   2,   4,   4
2019,13101010,101,WS  ,0.1M/S, 8,10,   2,   2,   6,   9,   8,   0,   3,   5,   5,   2,   4,   6,   9,  10,   7,   7,   7,   5,   1,   4,   3,   3,   4,   2
2019,13101010,101,WS  ,0.1M/S, 8,11,   1,   2,   1,   4,   5,   1,   3,   3,   3,   6,   5,   5,   7,   7,  10,   7,   7,   8,  12,   9,   4,   6,   3,   3
2019,13101010,101,WS  ,0.1M/S, 8,12,   3,   2,   2,   2,   4,   2,   2,   4,   5,   2,   6,   4,   3,   8,   3,   6,   6,   4,   3,  11,   3,   1,   2,   3
2019,13101010,101,WS  ,0.1M/S, 8,13,   3,   1,   3,   1,   2,   1,   1,   5,   7,   6,   6,   7,   3,   6,   9,   5,   4,   4,   2,   7,   4,   4,   4,   1
2019,13101010,101,WS  ,0.1M/S, 8,14,   6,   5,   2,   3,   4,   4,   6,   5,   6,   4,   3,   7,  12,   4,  13,   3,   7,   3,   4,   6,   5,   6,   8,   3
2019,13101010,101,WS  ,0.1M/S, 8,15,   3,   4,   4,   3,   2,   2,   5,  10,  17,  15,  18,  10,   8,   8,   8,   8,   7,   7,   7,   8,   8,  10,  11,   8
2019,13101010,101,WS  ,0.1M/S, 8,16,   9,   9,  10,   8,   9,   9,   9,   5,   9,   9,  12,   7,  10,   6,  13,   6,   9,   8,   9,   6,   7,  10,   6,   5
