測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2019,13101010,101,HUM ,%     , 4,15,  80,  83,  86,  90,  93,  92,  85,  81,  75,  56,  50,  29,  22,  22,  22,  20,  19,  18,  24,  27,  28,  25,  31,  29
2019,13101010,101,HUM ,%     , 4,16,  30,  35,  36,  38,  40,  40,  42,  37,  32,  28,  24,  22,  24,  23,  26,  37,  43,  50,  55,  59,  63,  61,  64,  64
2019,13101010,101,HUM ,%     , 4,17,  64,  66,  68,  68,  68,  69,  65,  60,  59,  57,  59,  55,  49,  50,  51,  50,  50,  52,  55,  58,  59,  59,  61,  63
2019,13101010,101,HUM ,%     , 4,18,  63,  64,  65,  67,  68,  71,  72,  73,  67,  55,  45,  39,  34,  35,  34,  34,  44,  58,  65,  69,  71,  73,  75,  78
2019,13101010,101,HUM ,%     , 4,19,  70,  69,  69,  70,  72,  69,  71,  66,  57,  50,  47,  49,  52,  51,  52,  51,  58,  65,  68,  69,  71,  75,  71,  70
2019,13101010,101,HUM ,%     , 4,20,  64,  60,  66,  65,  66,  62,  56,  51,  49,  46,  45,  40,  41,  42,  44,  51,  50,  57,  61,  62,  65,  67,  70,  73
2019,13101010,101,HUM ,%     , 4,21,  74,  77,  75,  72,  76,  76,  78,  75,  68,  61,  58,  56,  42,  50,  53,  60,  64,  70,  72,  75,  78,  75,  76,  77
2019,13101010,101,HUM ,%     , 4,22,  78,  81,  84,  83,  83,  83,  79,  78,  70,  62,  53,  50,  51,  47,  50,  62,  59,  62,  62,  67,  59,  50,  54,  54
2019,13101010,101,HUM ,%     , 4,23,  60,  64,  63,  60,  59,  62,  59,  51,  46,  47,  43,  46,  45,  48,  49,  50,  47,  52,  63,  66,  69,  72,  75,  76
2019,13101010,101,HUM ,%     , 4,24,  78,  82,  83,  84,  85,  84,  81,  79,  80,  74,  78,  82,  81,  76,  74,  75,  78,  77,  79,  82,  86,  88,  92,  93
2019,13101010,101,HUM ,%     , 4,25,  94,  95,  95,  96,  96,  94,  93,  90,  81,  77,  87,  91,  93,  85,  77,  79,  76,  77,  81,  83,  85,  84,  85,  85
2019,13101010,101,HUM ,%     , 4,26,  87,  90,  88,  84,  84,  87,  89,  88,  86,  89,  87,  84,  81,  76,  76,  78,  80,  81,  82,  83,  80,  78,  79,  86
2019,13101010,101,HUM ,%     , 4,27,  84,  89,  91,  90,  91,  91,  89,  88,  83,  80,  75,  69,  67,  67,  67,  70,  71,  66,  40,  42,  42,  44,  43,  44
2019,13101010,101,HUM ,%     , 4,28,  44,  44,  43,  41,  41,  42,  39,  36,  33,  32,  33,  26,  25,  29,  32,  26,  39,  50,  47,  49,  50,  52,  52,  51
2019,13101010,101,HUM ,%     , 4,29,  54,  53,  54,  57,  59,  60,  60,  55,  50,  50,  47,  43,  44,  42,  48,  51,  56,  61,  64,  67,  72,  70,  73,  75
2019,13101010,101,HUM ,%     , 4,30,  86,  88,  90,  92,  91,  93,  94,  95,  96,  93,  85,  80,  79,  77,  76,  76,  83,  92,  93,  92,  94,  95,  97,  98
2019,13101010,101,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,13101010,101,HUM ,%     , 5, 1,  98,  99,  99,  99,  99,  99,  98,  93,  84,  79,  73,  65,  64,  71,  71,  78,  86,  93,  95,  97,  96,  96,  94,  91
2019,13101010,101,HUM ,%     , 5, 2,  87,  85,  87,  88,  88,  88,  79,  75,  72,  77,  81,  74,  41,  37,  32,  42,  29,  30,  30,  32,  35,  38,  41,  41
2019,13101010,101,HUM ,%     , 5, 3,  42,  41,  42,  43,  44,  48,  49,  42,  37,  34,  31,  27,  36,  28,  36,  33,  44,  42,  35,  57,  61,  62,  69,  77
2019,13101010,101,HUM ,%     , 5, 4,  77,  87,  87,  87,  81,  75,  69,  63,  59,  55,  53,  50,  52,  48,  52,  56,  63,  46,  45,  44,  51,  53,  52,  56
2019,13101010,101,HUM ,%     , 5, 5,  59,  64,  68,  70,  69,  68,  61,  55,  51,  50,  46,  43,  42,  38,  41,  41,  47,  54,  63,  71,  74,  73,  75,  76
2019,13101010,101,HUM ,%     , 5, 6,  79,  75,  75,  74,  80,  83,  77,  69,  65,  66,  49,  53,  47,  41,  42,  53,  55,  60,  70,  71,  73,  64,  65,  63
2019,13101010,101,HUM ,%     , 5, 7,  58,  70,  71,  71,  67,  67,  63,  58,  47,  38,  34,  35,  34,  33,  32,  32,  51,  58,  60,  51,  48,  32,  29,  30
2019,13101010,101,HUM ,%     , 5, 8,  29,  29,  30,  30,  34,  45,  37,  31,  26,  26,  30,  29,  28,  29,  30,  35,  34,  34,  45,  48,  45,  51,  56,  57
2019,13101010,101,HUM ,%     , 5, 9,  55,  53,  54,  56,  54,  49,  49,  48,  45,  34,  33,  35,  37,  32,  31,  37,  40,  41,  41,  45,  46,  50,  52,  53
2019,13101010,101,HUM ,%     , 5,10,  55,  64,  60,  56,  51,  49,  44,  39,  33,  26,  22,  26,  24,  24,  23,  23,  35,  39,  44,  43,  42,  47,  55,  63
2019,13101010,101,HUM ,%     , 5,11,  62,  58,  58,  59,  58,  61,  66,  65,  54,  46,  43,  29,  24,  31,  37,  43,  50,  57,  59,  58,  64,  72,  75,  77
2019,13101010,101,HUM ,%     , 5,12,  77,  79,  80,  83,  83,  80,  76,  68,  64,  59,  54,  52,  49,  47,  46,  48,  55,  58,  64,  67,  67,  68,  70,  70
2019,13101010,101,HUM ,%     , 5,13,  70,  69,  68,  68,  65,  65,  65,  62,  56,  54,  56,  55,  54,  54,  57,  56,  60,  66,  66,  67,  68,  70,  70,  71
2019,13101010,101,HUM ,%     , 5,14,  75,  76,  75,  74,  76,  73,  73,  73,  77,  80,  82,  77,  73,  72,  70,  74,  72,  72,  76,  77,  74,  70,  71,  68
2019,13101010,101,HUM ,%     , 5,15,  68,  66,  68,  70,  72,  73,  66,  67,  72,  67,  62,  53,  50,  56,  55,  58,  61,  65,  66,  66,  66,  68,  67,  69
2019,13101010,101,HUM ,%     , 5,16,  73,  73,  73,  74,  74,  71,  64,  57,  45,  42,  47,  46,  43,  44,  49,  46,  49,  58,  62,  65,  70,  71,  71,  71
2019,13101010,101,HUM ,%     , 5,17,  73,  73,  75,  77,  80,  79,  70,  60,  54,  51,  49,  48,  48,  41,  41,  40,  41,  54,  62,  65,  68,  69,  69,  69
2019,13101010,101,HUM ,%     , 5,18,  69,  70,  71,  73,  74,  74,  66,  60,  55,  51,  46,  44,  44,  52,  51,  54,  53,  57,  57,  60,  63,  63,  66,  68
2019,13101010,101,HUM ,%     , 5,19,  67,  66,  67,  68,  67,  67,  65,  61,  54,  50,  50,  51,  48,  46,  51,  52,  54,  56,  60,  62,  64,  67,  69,  71
2019,13101010,101,HUM ,%     , 5,20,  70,  70,  71,  75,  79,  74,  67,  64,  57,  55,  49,  53,  54,  56,  62,  66,  64,  66,  70,  72,  76,  82,  82,  80
2019,13101010,101,HUM ,%     , 5,21,  87,  94,  95,  94,  95,  97,  98,  99,  98,  97,  97,  97,  98,  98,  99,  96,  97,  96,  94,  93,  92,  87,  82,  85
2019,13101010,101,HUM ,%     , 5,22,  87,  76,  79,  80,  82,  80,  71,  63,  56,  51,  46,  42,  35,  37,  29,  29,  35,  38,  38,  47,  48,  46,  54,  57
2019,13101010,101,HUM ,%     , 5,23,  62,  64,  64,  64,  60,  58,  54,  47,  43,  34,  33,  31,  31,  32,  30,  32,  35,  44,  44,  46,  50,  49,  50,  54
2019,13101010,101,HUM ,%     , 5,24,  57,  61,  66,  70,  51,  52,  51,  47,  44,  39,  32,  20,  19,  27,  24,  25,  28,  33,  35,  40,  57,  55,  56,  63
2019,13101010,101,HUM ,%     , 5,25,  66,  66,  60,  50,  53,  52,  41,  37,  32,  28,  27,  28,  26,  25,  27,  31,  39,  43,  49,  58,  59,  55,  63,  65
2019,13101010,101,HUM ,%     , 5,26,  67,  69,  69,  72,  69,  53,  49,  44,  38,  33,  36,  38,  34,  40,  31,  31,  34,  41,  44,  43,  51,  59,  65,  67
2019,13101010,101,HUM ,%     , 5,27,  69,  70,  73,  72,  68,  71,  54,  47,  42,  49,  49,  40,  38,  32,  35,  42,  44,  44,  53,  59,  60,  58,  50,  46
2019,13101010,101,HUM ,%     , 5,28,  44,  40,  43,  46,  53,  51,  50,  50,  54,  49,  48,  52,  58,  58,  51,  55,  54,  66,  61,  57,  66,  83,  78,  80
2019,13101010,101,HUM ,%     , 5,29,  80,  80,  86,  83,  92,  96,  92,  93,  95,  82,  74,  69,  67,  70,  64,  64,  65,  60,  62,  76,  79,  75,  73,  65
2019,13101010,101,HUM ,%     , 5,30,  65,  66,  64,  66,  65,  67,  61,  55,  50,  49,  44,  40,  41,  40,  40,  39,  43,  49,  53,  59,  64,  67,  67,  68
2019,13101010,101,HUM ,%     , 5,31,  70,  70,  73,  74,  76,  73,  69,  67,  64,  64,  64,  62,  61,  61,  63,  67,  69,  68,  66,  68,  70,  73,  74,  76
2019,13101010,101,HUM ,%     , 6, 1,  77,  77,  74,  74,  77,  79,  76,  66,  66,  63,  61,  55,  51,  51,  49,  51,  60,  62,  64,  67,  69,  75,  76,  70
2019,13101010,101,HUM ,%     , 6, 2,  79,  78,  80,  84,  87,  86,  82,  79,  75,  69,  62,  61,  59,  58,  58,  56,  55,  61,  67,  72,  74,  75,  72,  81
2019,13101010,101,HUM ,%     , 6, 3,  78,  81,  77,  77,  76,  81,  73,  66,  59,  52,  66,  61,  53,  52,  50,  51,  58,  61,  64,  70,  72,  75,  77,  78
2019,13101010,101,HUM ,%     , 6, 4,  80,  80,  80,  81,  81,  80,  75,  66,  60,  53,  52,  52,  48,  53,  53,  55,  58,  64,  68,  66,  68,  68,  70,  71
2019,13101010,101,HUM ,%     , 6, 5,  73,  73,  74,  75,  76,  76,  76,  72,  70,  70,  65,  62,  61,  58,  58,  60,  62,  67,  71,  72,  74,  76,  80,  83
2019,13101010,101,HUM ,%     , 6, 6,  83,  82,  81,  82,  82,  81,  77,  69,  62,  51,  46,  40,  34,  34,  47,  45,  50,  57,  62,  64,  66,  72,  75,  75
2019,13101010,101,HUM ,%     , 6, 7,  78,  79,  81,  83,  82,  84,  84,  81,  79,  81,  82,  87,  92,  88,  93,  94,  88,  92,  93,  93,  97,  96,  95,  96
2019,13101010,101,HUM ,%     , 6, 8,  95,  94,  94,  92,  92,  91,  88,  87,  86,  86,  79,  77,  78,  73,  71,  72,  74,  75,  79,  78,  77,  80,  81,  82
2019,13101010,101,HUM ,%     , 6, 9,  91,  88,  85,  85,  88,  85,  85,  82,  79,  74,  73,  69,  69,  72,  74,  76,  81,  87,  86,  93,  95,  96,  97,  98
2019,13101010,101,HUM ,%     , 6,10,  98,  99,  98,  99,  99,  99,  98,  99,  98,  98,  99,  99,  99,  99,  98,  97,  97,  97,  97,  97,  97,  97,  97,  97
2019,13101010,101,HUM ,%     , 6,11,  96,  95,  94,  92,  91,  88,  82,  76,  66,  64,  64,  62,  60,  58,  56,  59,  60,  62,  64,  65,  65,  71,  75,  77
2019,13101010,101,HUM ,%     , 6,12,  76,  82,  84,  83,  79,  77,  73,  70,  64,  62,  62,  60,  61,  60,  62,  61,  63,  64,  72,  71,  70,  72,  71,  72
2019,13101010,101,HUM ,%     , 6,13,  75,  77,  79,  79,  80,  76,  66,  62,  61,  58,  54,  53,  53,  49,  50,  53,  59,  66,  64,  66,  70,  73,  74,  76
2019,13101010,101,HUM ,%     , 6,14,  77,  78,  78,  80,  81,  80,  73,  70,  63,  58,  54,  52,  52,  46,  50,  54,  57,  62,  69,  69,  70,  71,  74,  74
2019,13101010,101,HUM ,%     , 6,15,  77,  83,  87,  91,  93,  88,  90,  94,  94,  95,  96,  97,  98,  97,  96,  97,  98,  99,  98,  97,  96,  95,  93,  94
2019,13101010,101,HUM ,%     , 6,16,  96,  97,  99,  97,  96,  97,  92,  74,  63,  56,  53,  51,  46,  42,  41,  40,  30,  34,  42,  45,  46,  49,  50,  51
2019,13101010,101,HUM ,%     , 6,17,  50,  51,  52,  54,  53,  46,  43,  42,  39,  37,  37,  36,  35,  33,  36,  34,  35,  34,  35,  61,  59,  60,  63,  60
2019,13101010,101,HUM ,%     , 6,18,  60,  64,  68,  67,  67,  68,  71,  66,  60,  54,  42,  46,  49,  54,  59,  61,  59,  59,  69,  69,  71,  70,  66,  67
2019,13101010,101,HUM ,%     , 6,19,  66,  69,  70,  72,  83,  85,  80,  69,  69,  63,  58,  60,  54,  50,  53,  60,  64,  67,  71,  76,  77,  79,  82,  82
2019,13101010,101,HUM ,%     , 6,20,  83,  84,  84,  87,  87,  86,  87,  83,  76,  70,  66,  64,  57,  52,  52,  56,  59,  66,  68,  73,  71,  76,  82,  83
2019,13101010,101,HUM ,%     , 6,21,  85,  85,  86,  85,  84,  83,  84,  81,  73,  68,  62,  60,  54,  57,  59,  67,  71,  73,  77,  79,  77,  77,  79,  81
2019,13101010,101,HUM ,%     , 6,22,  81,  83,  84,  84,  84,  83,  80,  76,  70,  69,  71,  84,  88,  88,  86,  83,  90,  83,  85,  88,  90,  91,  90,  89
2019,13101010,101,HUM ,%     , 6,23,  87,  86,  87,  87,  88,  86,  84,  81,  81,  76,  74,  77,  76,  75,  76,  76,  77,  79,  80,  81,  83,  86,  85,  85
2019,13101010,101,HUM ,%     , 6,24,  85,  92,  94,  95,  94,  94,  96,  97,  96,  97,  96,  95,  92,  92,  90,  85,  80,  81,  81,  83,  86,  86,  87,  87
2019,13101010,101,HUM ,%     , 6,25,  89,  88,  88,  88,  89,  87,  86,  82,  75,  73,  71,  65,  57,  56,  57,  55,  61,  66,  67,  74,  76,  78,  82,  84
2019,13101010,101,HUM ,%     , 6,26,  85,  87,  88,  88,  88,  86,  82,  75,  69,  64,  63,  57,  55,  53,  59,  65,  65,  61,  67,  63,  67,  69,  69,  70
2019,13101010,101,HUM ,%     , 6,27,  72,  75,  76,  79,  80,  79,  71,  68,  69,  64,  64,  66,  66,  64,  66,  66,  70,  74,  78,  86,  87,  89,  92,  93
2019,13101010,101,HUM ,%     , 6,28,  93,  91,  88,  87,  93,  94,  92,  89,  80,  76,  70,  64,  67,  68,  66,  66,  66,  70,  74,  83,  81,  83,  84,  83
2019,13101010,101,HUM ,%     , 6,29,  86,  90,  88,  95,  94,  92,  95,  95,  97,  97,  97,  96,  95,  95,  91,  90,  91,  93,  95,  94,  96,  95,  94,  93
2019,13101010,101,HUM ,%     , 6,30,  94,  95,  98,  98,  96,  97,  97,  97,  97,  96,  95,  96,  95,  91,  89,  91,  93,  94,  95,  95,  97,  97,  98,  98
2019,13101010,101,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,13101010,101,HUM ,%     , 7, 1,  99,  97,  97,  96,  96,  96,  95,  93,  93,  92,  91,  94,  92,  92,  92,  92,  91,  95,  94,  95,  97,  98,  97,  95
2019,13101010,101,HUM ,%     , 7, 2,  95,  96,  96,  96,  95,  96,  97,  96,  93,  93,  86,  83,  82,  78,  74,  72,  77,  80,  82,  84,  83,  87,  89,  89
2019,13101010,101,HUM ,%     , 7, 3,  92,  91,  91,  91,  95,  92,  87,  79,  73,  68,  61,  63,  63,  64,  66,  68,  73,  73,  74,  76,  82,  92,  94,  93
2019,13101010,101,HUM ,%     , 7, 4,  93,  92,  93,  93,  92,  88,  91,  91,  95,  91,  93,  91,  84,  86,  90,  88,  86,  84,  85,  85,  88,  85,  86,  83
2019,13101010,101,HUM ,%     , 7, 5,  83,  85,  86,  87,  85,  86,  80,  76,  74,  67,  66,  67,  67,  67,  66,  69,  68,  71,  73,  76,  79,  86,  91,  93
2019,13101010,101,HUM ,%     , 7, 6,  95,  96,  97,  96,  95,  95,  93,  92,  88,  86,  86,  84,  77,  75,  77,  76,  79,  78,  81,  83,  84,  86,  92,  95
2019,13101010,101,HUM ,%     , 7, 7,  95,  97,  98,  99,  99,  99,  99,  99,  99,  94,  95,  94,  91,  92,  97,  98,  99,  99,  98,  98,  97,  96,  94,  87
2019,13101010,101,HUM ,%     , 7, 8,  85,  82,  81,  81,  81,  81,  79,  79,  78,  75,  74,  71,  66,  63,  66,  66,  65,  70,  73,  76,  76,  78,  78,  80
2019,13101010,101,HUM ,%     , 7, 9,  79,  79,  79,  78,  78,  77,  77,  76,  72,  72,  72,  71,  71,  71,  70,  68,  69,  70,  73,  75,  75,  79,  81,  80
2019,13101010,101,HUM ,%     , 7,10,  82,  80,  80,  78,  79,  79,  75,  72,  65,  66,  61,  60,  61,  62,  63,  65,  66,  68,  70,  73,  73,  75,  75,  75
2019,13101010,101,HUM ,%     , 7,11,  76,  76,  74,  73,  75,  75,  74,  69,  65,  64,  62,  62,  62,  61,  67,  72,  75,  80,  84,  85,  83,  79,  88,  86
2019,13101010,101,HUM ,%     , 7,12,  91,  94,  95,  96,  99,  99,  99,  99,  98,  96,  97,  98,  98,  99,  97,  94,  91,  91,  91,  91,  92,  91,  90,  90
2019,13101010,101,HUM ,%     , 7,13,  88,  89,  90,  92,  90,  88,  85,  83,  80,  73,  70,  69,  68,  70,  72,  78,  83,  88,  90,  91,  92,  93,  90,  88
2019,13101010,101,HUM ,%     , 7,14,  88,  91,  94,  97,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  98,  96,  94,  93,  93,  93,  92,  91,  91,  92
2019,13101010,101,HUM ,%     , 7,15,  94,  95,  95,  95,  95,  95,  95,  94,  94,  97,  88,  84,  80,  73,  74,  75,  77,  77,  81,  80,  84,  85,  91,  91
2019,13101010,101,HUM ,%     , 7,16,  95,  96,  98,  99,  99,  99,  99,  99,  97,  95,  95,  97,  96,  97,  95,  92,  92,  91,  92,  93,  93,  91,  96,  97
2019,13101010,101,HUM ,%     , 7,17,  98,  97,  96,  97,  97,  97,  97,  94,  92,  85,  77,  78,  75,  70,  67,  66,  66,  68,  71,  78,  82,  84,  87,  89
2019,13101010,101,HUM ,%     , 7,18,  90,  91,  91,  91,  91,  91,  89,  88,  80,  79,  77,  74,  69,  70,  69,  75,  74,  75,  80,  81,  84,  90,  96,  99
2019,13101010,101,HUM ,%     , 7,19,  98,  98,  93,  91,  93,  94,  94,  92,  90,  81,  75,  71,  61,  61,  63,  64,  67,  67,  73,  76,  76,  84,  88,  90
2019,13101010,101,HUM ,%     , 7,20,  89,  90,  94,  93,  94,  94,  93,  90,  83,  83,  79,  76,  73,  70,  69,  72,  77,  77,  79,  82,  82,  85,  87,  88
2019,13101010,101,HUM ,%     , 7,21,  88,  89,  90,  92,  93,  92,  89,  86,  90,  95,  95,  90,  84,  80,  80,  78,  80,  82,  87,  88,  92,  93,  93,  94
2019,13101010,101,HUM ,%     , 7,22,  96,  95,  96,  97,  97,  98,  97,  98,  96,  95,  92,  93,  93,  93,  89,  87,  89,  89,  90,  92,  96,  98,  98,  97
2019,13101010,101,HUM ,%     , 7,23,  97,  99,  99,  99,  99,  99,  99,  97,  96,  98,  99,  94,  90,  85,  76,  77,  80,  80,  85,  87,  87,  89,  90,  91
2019,13101010,101,HUM ,%     , 7,24,  92,  94,  95,  95,  96,  94,  90,  87,  78,  74,  88,  77,  69,  58,  60,  69,  75,  69,  70,  72,  74,  79,  84,  85
2019,13101010,101,HUM ,%     , 7,25,  87,  88,  88,  89,  89,  88,  87,  76,  80,  78,  74,  68,  61,  58,  58,  64,  69,  73,  78,  77,  77,  76,  76,  75
2019,13101010,101,HUM ,%     , 7,26,  75,  75,  77,  79,  80,  80,  73,  67,  64,9999,9999,9999,9999,9999,9999,9999,  59,  67,  71,  73,  80,  86,  88,  87
2019,13101010,101,HUM ,%     , 7,27,  86,  86,  85,  88,  91,  96,  94,  89,  85,  73,  72,  77,  72,  71,  71,  73,  77,  82,  84,  86,  87,  87,  86,  83
2019,13101010,101,HUM ,%     , 7,28,  84,  83,  84,  94,  96,  98,  96,  95,  92,  85,  79,  73,  66,  65,  66,  67,  74,  81,  83,  85,  85,  85,  83,  83
2019,13101010,101,HUM ,%     , 7,29,  83,  85,  85,  86,  87,  85,  78,  76,  69,  69,  66,  63,  63,  62,  64,  65,  68,  71,  75,  80,  83,  82,  82,  83
2019,13101010,101,HUM ,%     , 7,30,  81,  81,  81,  84,  85,  82,  76,  71,  67,  69,  63,  63,  62,  62,  65,  68,  70,  74,  77,  76,  77,  79,  78,  78
2019,13101010,101,HUM ,%     , 7,31,  80,  82,  82,  81,  83,  84,  80,  75,  73,  71,  62,  58,  59,  62,  61,  62,  63,  69,  74,  78,  81,  83,  85,  85
2019,13101010,101,HUM ,%     , 8, 1,  87,  87,  87,  85,  85,  85,  81,  73,  69,  64,  56,  61,  60,  57,  54,  55,  58,  63,  65,  69,  70,  74,  80,  82
2019,13101010,101,HUM ,%     , 8, 2,  83,  83,  85,  85,  85,  82,  79,  74,  71,  67,  64,  59,  57,  53,  54,  62,  67,  70,  72,  73,  75,  79,  81,  80
2019,13101010,101,HUM ,%     , 8, 3,  82,  81,  79,  82,  83,  83,  77,  70,  67,  62,  59,  58,  57,  55,  57,  59,  64,  66,  70,  73,  76,  78,  79,  80
2019,13101010,101,HUM ,%     , 8, 4,  79,  81,  83,  83,  83,  83,  80,  70,  67,  63,  55,  50,  47,  46,  51,  55,  58,  61,  65,  70,  73,  78,  78,  80
2019,13101010,101,HUM ,%     , 8, 5,  80,  78,  79,  79,  76,  81,  71,  64,  57,  55,  53,  51,  52,  52,  56,  61,  63,  67,  71,  74,  75,  77,  79,  81
2019,13101010,101,HUM ,%     , 8, 6,  84,  80,  80,  81,  83,  84,  79,  69,  65,  61,  59,  57,  56,  55,  61,  64,  68,  71,  75,  78,  77,  73,  73,  72
2019,13101010,101,HUM ,%     , 8, 7,  73,  75,  78,  78,  79,  79,  73,  68,  64,  60,  56,  56,  56,  55,  55,  60,  63,  67,  73,  75,  78,  76,  75,  76
2019,13101010,101,HUM ,%     , 8, 8,  77,  76,  78,  79,  82,  80,  71,  69,  64,  63,  59,  57,  59,  55,  63,  66,  66,  68,  72,  71,  75,  77,  78,  79
2019,13101010,101,HUM ,%     , 8, 9,  80,  81,  81,  81,  81,  82,  77,  70,  65,  62,  58,  54,  56,  53,  55,  60,  63,  68,  68,  71,  74,  74,  75,  78
2019,13101010,101,HUM ,%     , 8,10,  78,  76,  76,  77,  77,  77,  73,  73,  73,  71,  65,  62,  61,  58,  58,  63,  62,  64,  68,  74,  77,  80,  81,  81
2019,13101010,101,HUM ,%     , 8,11,  80,  81,  79,  79,  79,  81,  78,  71,  68,  56,  51,  43,  46,  63,  61,  65,  65,  71,  77,  75,  79,  80,  83,  83
2019,13101010,101,HUM ,%     , 8,12,  85,  85,  86,  87,  87,  87,  85,  81,  76,  70,  85,  83,  69,  59,  60,  60,  65,  71,  74,  78,  79,  81,  82,  84
2019,13101010,101,HUM ,%     , 8,13,  83,  83,  84,  84,  87,  86,  84,  78,  80,  73,  72,  64,  61,  54,  71,  70,  76,  75,  76,  80,  78,  80,  81,  83
2019,13101010,101,HUM ,%     , 8,14,  85,  87,  87,  87,  88,  91,  88,  80,  82,  85,  81,  74,  81,  73,  71,  69,  71,  72,  75,  78,  81,  85,  86,  85
2019,13101010,101,HUM ,%     , 8,15,  85,  84,  84,  83,  84,  82,  77,  78,  74,  69,  78,  69,  70,  67,  72,  70,  87,  88,  86,  84,  83,  82,  85,  87
2019,13101010,101,HUM ,%     , 8,16,  87,  88,  86,  86,  84,  84,  85,  82,  80,  77,  75,  73,  73,  71,  66,  66,  65,  68,  71,  72,  74,  75,  72,  74
2019,13101010,101,HUM ,%     , 8,17,  75,  76,  76,  77,  77,  78,  73,  67,  61,  56,  55,  52,  54,  57,  56,  56,  65,  72,  75,  76,  77,  76,  76,  79
2019,13101010,101,HUM ,%     , 8,18,  80,  81,  83,  84,  85,  87,  81,  77,  66,  58,  53,  56,  53,  51,  51,  53,  57,  60,  64,  70,  76,  79,  82,  82
2019,13101010,101,HUM ,%     , 8,19,  84,  83,  83,  84,  85,  85,  85,  82,  80,  78,  79,  72,  71,  68,  70,  74,  73,  77,  80,  82,  84,  85,  91,  91
2019,13101010,101,HUM ,%     , 8,20,  92,  92,  90,  90,  89,  92,  90,  93,  95,  85,  82,  81,  77,  73,  69,  72,  78,  82,  80,  81,  82,  80,  82,  85
2019,13101010,101,HUM ,%     , 8,21,  86,  88,  88,  89,  91,  93,  85,  80,  73,  65,  63,  62,  60,  59,  59,  62,  65,  67,  78,  86,  86,  88,  90,  91
2019,13101010,101,HUM ,%     , 8,22,  92,  99,  98,  96,  96,  95,  96,  93,  91,  89,  82,  75,  76,  73,  73,  71,  70,  71,  71,  72,  81,  85,  85,  87
