,0
SHAP_NOX_24,0.0019982978979280405
SHAP_OX_01,10.001306048528352
SHAP_OX_02,0.09978111039959375
SHAP_OX_03,0.21023336426148304
SHAP_OX_04,0.15672617493173258
SHAP_OX_05,0.22273066753205686
SHAP_OX_06,0.11557135755979782
SHAP_OX_07,0.021371335717449418
SHAP_OX_08,0.008290485912556501
SHAP_OX_09,0.20687473769936474
SHAP_OX_10,0.02600854637636819
SHAP_OX_11,0.10453617185072987
SHAP_OX_12,0.22428739458621128
SHAP_OX_13,0.02102166339272922
SHAP_OX_14,0.0778339802162159
SHAP_OX_15,0.07550456611966151
SHAP_OX_16,0.07850166058204286
SHAP_OX_17,0.08598458962355501
SHAP_OX_18,0.022472450056962082
SHAP_OX_19,0.2519416505904091
SHAP_OX_20,0.030276954605171758
SHAP_OX_21,0.15843820839934047
SHAP_OX_22,0.12523153265179324
SHAP_OX_23,0.4152377183309736
SHAP_OX_24,0.15074152513357494
SHAP_PM25_01,0.06783438160993772
SHAP_PM25_02,0.08493063815299724
SHAP_PM25_03,0.055311210045386215
SHAP_PM25_04,0.10292073201574765
SHAP_PM25_05,0.08519644620715401
SHAP_PM25_06,0.035161079280619664
SHAP_PM25_07,0.10104303346887457
SHAP_PM25_08,0.04306043978219378
SHAP_PM25_09,0.006219201440591292
SHAP_PM25_10,0.028815454725894994
SHAP_PM25_11,0.009440853406535379
SHAP_PM25_12,0.01133063762614611
SHAP_PM25_13,0.16695627843776886
SHAP_PM25_14,0.09808726126553173
SHAP_PM25_15,0.10264626869879424
SHAP_PM25_16,0.01114640996074248
SHAP_PM25_17,0.0283336473846549
SHAP_PM25_18,0.051516215477566275
SHAP_PM25_19,0.06711961189629502
SHAP_PM25_20,0.10804658308054683
SHAP_PM25_21,0.09299795014126763
SHAP_PM25_22,0.016734368617883022
SHAP_PM25_23,0.03409030259116083
SHAP_PM25_24,0.07306613474969485
SHAP_SO2_01,0.04406858722360905
SHAP_SO2_02,0.03339826286471404
SHAP_SO2_03,0.0012508647916632312
SHAP_SO2_04,0.033996092687702345
SHAP_SO2_05,0.0065852133921362205
SHAP_SO2_06,0.01095591244699881
SHAP_SO2_07,0.07059401662951952
SHAP_SO2_08,0.0375846600524149
SHAP_SO2_09,0.03641857996229075
SHAP_SO2_10,0.03019478851721301
SHAP_SO2_11,0.003635024114570094
SHAP_SO2_12,0.023227088547913135
SHAP_SO2_13,0.014757652751972931
SHAP_SO2_14,0.008785526840037949
SHAP_SO2_15,0.016591651945625063
SHAP_SO2_16,0.041457934853085236
SHAP_SO2_17,0.019590885430747013
SHAP_SO2_18,0.012274768933739128
SHAP_SO2_19,0.00592853225178492
SHAP_SO2_20,0.06794444405048455
SHAP_SO2_21,0.04064589332179162
SHAP_SO2_22,0.02906399229400165
SHAP_SO2_23,0.02872614926254988
SHAP_SO2_24,0.0018475483337557427
SHAP_SPM_01,0.040465360955765875
SHAP_SPM_02,0.1617442442954168
SHAP_SPM_03,0.03883532151960576
SHAP_SPM_04,0.0783026710144515
SHAP_SPM_05,0.010487267863851756
SHAP_SPM_06,0.08687762436517507
SHAP_SPM_07,0.04732014428659742
SHAP_SPM_08,0.03141723981111855
SHAP_SPM_09,0.031664629488390765
SHAP_SPM_10,0.0713007796633931
SHAP_SPM_11,0.09765252800853336
SHAP_SPM_12,0.11266746549624944
SHAP_SPM_13,0.14123232491124263
SHAP_SPM_14,0.009789490005465078
SHAP_SPM_15,0.02208728750690539
SHAP_SPM_16,0.10082427253704122
SHAP_SPM_17,0.03498121857209861
SHAP_SPM_18,0.024763236023342978
SHAP_SPM_19,0.047769640651067716
SHAP_SPM_20,0.007200654990434058
SHAP_SPM_21,0.03384052702378581
SHAP_SPM_22,0.18134151039234803
SHAP_SPM_23,0.034959637989328794
SHAP_SPM_24,0.024040505272050042
SHAP_TEMP_01,4.652472814001469
SHAP_TEMP_02,2.208722857965467
SHAP_TEMP_03,1.2844475340979329
SHAP_TEMP_04,0.37881776915853355
SHAP_TEMP_05,0.45285965636092773
SHAP_TEMP_06,0.04509392535761188
SHAP_TEMP_07,0.16266704978077265
SHAP_TEMP_08,0.8053557215879826
SHAP_TEMP_09,0.22370616577893276
SHAP_TEMP_10,0.0699621372339936
SHAP_TEMP_11,0.25322492953621933
SHAP_TEMP_12,0.08140476223738702
SHAP_TEMP_13,0.3105065306738727
SHAP_TEMP_14,0.2882548411429239
SHAP_TEMP_15,0.396375191343729
SHAP_TEMP_16,0.2872364060377469
SHAP_TEMP_17,0.11596124638994994
SHAP_TEMP_18,0.08531477671528889
SHAP_TEMP_19,0.14665542454646005
SHAP_TEMP_20,0.11335686575734477
SHAP_TEMP_21,0.3043653625724216
SHAP_TEMP_22,0.2402337382649401
SHAP_TEMP_23,0.2697160659646343
SHAP_TEMP_24,0.08250452241700602
SHAP_THC_01,0.07858150662279022
SHAP_THC_02,0.02555767474296146
SHAP_THC_03,0.010648914732589198
SHAP_THC_04,0.0037109733618892176
SHAP_THC_05,0.012702216178580448
SHAP_THC_06,0.004039968656598848
SHAP_THC_07,0.003811768586271918
SHAP_THC_08,0.009953978618861988
SHAP_THC_09,0.019261420940726293
SHAP_THC_10,0.004228774205183343
SHAP_THC_11,0.005344048341472721
SHAP_THC_12,0.008554991330034591
SHAP_THC_13,0.006132312135309051
SHAP_THC_14,0.001036119055992683
SHAP_THC_15,0.0049329970564125
SHAP_THC_16,0.008810165274372094
SHAP_THC_17,0.0342087493952101
SHAP_THC_18,0.0345630973755323
SHAP_THC_19,0.010196309919520113
SHAP_THC_20,0.00244849136357484
SHAP_THC_21,0.025399237207814115
SHAP_THC_22,0.003245155161128713
SHAP_THC_23,0.001524482313707973
SHAP_THC_24,0.0010034252728780976
SHAP_WD_01,0.5031126019395887
SHAP_WD_02,0.019356245818370782
SHAP_WD_03,0.03354781001540048
SHAP_WD_04,0.021043025880890905
SHAP_WD_05,0.014339369045046792
SHAP_WD_06,0.015216214570833749
SHAP_WD_07,0.07854369365049732
SHAP_WD_08,0.010111539979244041
SHAP_WD_09,0.03967621218583848
SHAP_WD_10,0.006326004598922161
SHAP_WD_11,0.03925417503709897
SHAP_WD_12,0.03854146380587474
SHAP_WD_13,0.011398273494838615
SHAP_WD_14,0.02640217196729687
SHAP_WD_15,0.00885535673456413
SHAP_WD_16,0.04044516469830405
SHAP_WD_17,0.03782134579792611
SHAP_WD_18,0.06649288966302598
SHAP_WD_19,0.028326990090574374
SHAP_WD_20,0.03978856351951248
SHAP_WD_21,0.02564014779542331
SHAP_WD_22,0.029560051427533155
SHAP_WD_23,0.06368684359303046
SHAP_WD_24,0.14349369308726548
SHAP_WS_01,0.8465718348623914
SHAP_WS_02,0.14502289657884584
SHAP_WS_03,0.017031213605221442
SHAP_WS_04,0.009356232799960142
SHAP_WS_05,0.08347719425674385
SHAP_WS_06,0.07852108174450155
SHAP_WS_07,0.028271259729619403
SHAP_WS_08,0.06265710773634436
SHAP_WS_09,0.03248436453294894
SHAP_WS_10,0.06820879625838126
SHAP_WS_11,0.02449970765795095
SHAP_WS_12,0.04802686268315487
SHAP_WS_13,0.08980842995170187
SHAP_WS_14,0.044219480792407735
SHAP_WS_15,0.06866655411741224
SHAP_WS_16,0.05177522625279995
SHAP_WS_17,0.0504775738212449
SHAP_WS_18,0.031228162304123723
SHAP_WS_19,0.06652771071552893
SHAP_WS_20,0.04056057317755409
SHAP_WS_21,0.03288863836711236
SHAP_WS_22,0.06611373748858163
SHAP_WS_23,0.01401750190784216
SHAP_WS_24,0.03260200785311472
