測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,11421010,210,NETR,0.01MJ, 4,14, -28, -28, -29, -28, -28, -20,  31,  93, 145, 190, 218, 229, 220, 199, 157, 101,  40, -11, -30, -27, -24, -25, -25, -25
2017,11421010,210,NETR,0.01MJ, 4,15, -23, -16, -20, -25, -23, -12,  22,  87, 139, 166, 195, 185, 225,  88,9999,  79,  34,  -7, -27, -26, -26, -26, -24, -23
2017,11421010,210,NETR,0.01MJ, 4,16, -20, -23, -25, -25, -25, -17,  35,  98, 152, 197, 224, 224, 210, 190, 135,  96,  46, -10, -27, -25, -28, -25, -26, -27
2017,11421010,210,NETR,0.01MJ, 4,17, -27, -20, -15, -16, -15,  -6,  17,  66, 104, 154, 207, 186, 108,  63,  52,  43,  16,  -4,  -5,  -5,  -7,  -6,  -4,  -3
2017,11421010,210,NETR,0.01MJ, 4,18,  -3,  -3,  -4,  -1,  -1,  -1,   1,  11,  49,  74,  81, 208, 222, 204, 170, 108,  58,  -2,  -6,  -8, -27, -27, -27, -29
2017,11421010,210,NETR,0.01MJ, 4,19, -28, -27, -25, -24, -23, -11,  35,  95, 137, 196, 233, 250, 244, 219, 175, 111,  49, -10, -36, -37, -36, -35, -34, -33
2017,11421010,210,NETR,0.01MJ, 4,20, -32, -32, -32, -32, -32, -18,  40, 105, 162, 203, 235, 242, 222,9999, 141,  92,  25,  -6, -17, -14, -10, -11, -11, -11
2017,11421010,210,NETR,0.01MJ, 4,21, -13, -11, -11, -11, -11,  -8,  14,  28,  50, 111, 101, 121,  88,  93,  82,  63,  57,   1, -23, -23, -24, -22, -21, -17
2017,11421010,210,NETR,0.01MJ, 4,22, -20, -17, -16, -16, -18,  -7,  27,  58,  72, 131, 158, 216, 166,  42,  73,  81,  22,  -7,  -8,  -7,  -7,  -8,  -8,  -9
2017,11421010,210,NETR,0.01MJ, 4,23, -11, -10, -12, -17, -24, -15,  46, 114, 173, 218, 248, 260, 251, 223, 181, 125,  59,  -4, -32, -32, -22, -15, -20, -10
2017,11421010,210,NETR,0.01MJ, 4,24,  -9,  -9, -11, -18, -11,  -1,  22,  35,  87, 179, 223, 244, 224, 206, 176, 121,  53,  -7, -31, -27, -23, -28, -28, -27
2017,11421010,210,NETR,0.01MJ, 4,25, -27, -24, -23, -15, -21,  -4,  32,  83, 136, 159, 177, 253, 248, 214, 175, 104,  55,  -6, -27, -25, -25, -24, -23, -20
2017,11421010,210,NETR,0.01MJ, 4,26, -18, -18, -16, -16, -16,  -7,  24,  52,  59,  98,  90,  81,9999,  95,  75,  39,  18,   6, -20, -22, -16, -11, -10, -10
2017,11421010,210,NETR,0.01MJ, 4,27, -10,  -9,  -9,  -8,  -9,  -4,   8,  44,  91, 108, 103, 154, 198, 163, 181,  99,  47,  -8, -28, -27, -25, -25, -25, -20
2017,11421010,210,NETR,0.01MJ, 4,28, -19, -14, -21, -27, -25,  -9,  30,  86, 168, 215, 242, 247, 260, 230, 148, 108,  40,   5, -27, -27, -29, -23, -27, -27
2017,11421010,210,NETR,0.01MJ, 4,29, -25, -25, -24, -23, -23,  -8,  42, 102, 159, 203, 229, 247, 233, 210, 110,  26,  30, -10, -16, -20, -29, -29, -29, -28
2017,11421010,210,NETR,0.01MJ, 4,30, -27, -29, -27, -28, -27, -10,  46, 107, 164, 208, 238, 254, 249, 223, 180, 121,  57,  -2, -28, -29, -27, -25, -26, -24
2017,11421010,210,NETR,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,11421010,210,NETR,0.01MJ, 5, 1, -24, -23, -23, -23, -21,  -8,  38,  96, 149, 164,  57,  93,  72,   4,   8,  48,  62,  -1, -16, -24, -31, -32, -32, -32
2017,11421010,210,NETR,0.01MJ, 5, 2, -33, -32, -31, -31, -32, -15,  52, 115, 174, 217, 246, 260, 254, 230, 186, 129,  61,  -2, -32, -34, -32, -30, -29, -27
2017,11421010,210,NETR,0.01MJ, 5, 3, -26, -25, -25, -25, -23, -11,  36, 104, 171, 152, 214, 224, 226, 187, 173, 116,  27,  -9, -21, -21, -23, -24, -18, -16
2017,11421010,210,NETR,0.01MJ, 5, 4, -17, -17, -16, -19, -15,  -3,  11, 114, 158, 189, 199, 258, 225, 219, 194, 131,  65,   1, -30, -31, -29, -25, -10,  -6
2017,11421010,210,NETR,0.01MJ, 5, 5,  -7, -18, -21, -11, -23,   2,  46, 107, 168, 210, 239, 255, 247, 220, 180, 123,  61,   4, -26, -27, -24, -23, -21, -22
2017,11421010,210,NETR,0.01MJ, 5, 6, -23, -23, -23, -22, -19,   5,  39,  90, 178, 117, 206,  51,  29,  73, 179, 132,  66,  10, -18, -20, -15,  -8, -14, -17
2017,11421010,210,NETR,0.01MJ, 5, 7, -15,  -8,  -4,  -6, -13,   2,  14,  67,  57,  73,  98, 191, 208, 173, 107,  43,  24,  -4,  -7, -23, -27, -27, -27, -27
2017,11421010,210,NETR,0.01MJ, 5, 8, -26, -25, -25, -24, -24,  -4,  53, 114, 171, 215, 245, 259, 242, 221, 175, 120,  58,  -1, -29, -30, -27, -22, -18, -22
2017,11421010,210,NETR,0.01MJ, 5, 9, -24, -27, -25, -22, -15,   1,  36,  56,  93, 112, 119, 134, 150, 111,  88,  61,  22,  -1, -13, -13, -11, -11, -10,  -9
2017,11421010,210,NETR,0.01MJ, 5,10,  -8,  -7,  -7,  -7,  -6,  -1,   8,  16,   9,  16,  19,  23,  24,  34,  46,  32,  23,   6,  -4,  -5,  -5,  -4,  -5,  -6
2017,11421010,210,NETR,0.01MJ, 5,11, -15,  -9,  -8, -13, -19,   2,  58, 117, 181, 220, 241, 251, 230, 198, 176, 130,  34,   1, -20, -21, -20, -22, -25, -25
2017,11421010,210,NETR,0.01MJ, 5,12, -23, -22, -11, -13, -15,   4,  28,  78, 148, 159, 223, 246, 200, 203, 106,  52,  21,  -1, -11, -13, -11, -10,  -9, -10
2017,11421010,210,NETR,0.01MJ, 5,13,  -8,  -8,  -8,  -4,  -3,   0,   2,  11,  18,  13,  16,  10,   4,  20,  15,   6,   4,   1,  -2,  -3,  -4,  -6,  -6,  -6
2017,11421010,210,NETR,0.01MJ, 5,14, -13,  -6,  -5,  -4,  -4,   8,  18,  46,  99, 139, 166,  88,  84,  62,  89, 129,  84,  24,  -7,  -8, -12, -11, -14, -12
2017,11421010,210,NETR,0.01MJ, 5,15,  -8,  -9, -12,  -8,  -5,   4,  23,  36,  43,  39,  55,  95,  57,  25,  40,  41,   9,  -1,  -4,  -4,  -4,  -4,  -4,  -4
2017,11421010,210,NETR,0.01MJ, 5,16,  -3,  -4,  -4,  -4,  -3,   1,  32, 100, 103, 180, 170, 217, 137,  89,  49,  15,  16,   2,  -9, -11, -11, -11,  -8,  -5
2017,11421010,210,NETR,0.01MJ, 5,17,  -6,  -7,  -5,  -4,  -5,  -3,   9,  53,  72,9999,  42,  57,  75,  68,  62,  25,  12,   1,  -5,  -6,  -6,  -7,  -7,  -9
2017,11421010,210,NETR,0.01MJ, 5,18, -12, -14, -14, -15,  -8,   2,  21,  61,  78, 202, 262, 239, 271,  98, 175, 136,  72,   9, -21, -24, -21, -23, -21, -22
2017,11421010,210,NETR,0.01MJ, 5,19, -22, -22, -22, -22, -19,   4,  61, 123, 180, 224, 251, 267, 252, 221, 190, 121,  72,   7, -23, -27, -27, -25, -22, -21
2017,11421010,210,NETR,0.01MJ, 5,20, -21, -21, -21, -21, -21,   6,  64, 125, 178, 219, 247, 262, 253, 229, 187, 133,  69,   8, -21, -25, -24, -23, -21, -20
2017,11421010,210,NETR,0.01MJ, 5,21, -20, -21, -21, -21, -19,   6,  63, 117, 168, 221, 247, 263, 250, 231, 182, 136,  59,   2, -20, -23, -23, -22, -21, -21
2017,11421010,210,NETR,0.01MJ, 5,22, -21, -20, -20, -20, -18,   8,  48,  96, 154, 211, 223, 207, 233, 229, 197, 139,  74,   8, -25, -27, -26, -26, -25, -24
2017,11421010,210,NETR,0.01MJ, 5,23, -24, -23, -22, -22, -20,   6,  60, 119, 174, 217, 236, 255, 253, 232, 193, 138,  72,   4, -19, -25, -25, -24, -21, -20
2017,11421010,210,NETR,0.01MJ, 5,24, -20, -18, -18, -17, -16,   6,  32,  89, 134, 107,  98, 115, 112,  46,  58,  49,  19,   0, -10, -10, -10,  -9, -12,  -9
2017,11421010,210,NETR,0.01MJ, 5,25,  -9,  -8,  -7,  -7,  -6,   0,   7,  37,  47,  57,  51,  10,  41,  65,  28,  46,  39,   3,  -6,  -8,  -6,  -9,  -9,  -8
2017,11421010,210,NETR,0.01MJ, 5,26,  -4, -10,  -4,  -5,  -4,  -1,   2,  11,  10,  18,  10,  16,  20,  16,  23,  14,  21,   9,  -2,  -4,  -4,  -3,  -4,  -5
2017,11421010,210,NETR,0.01MJ, 5,27,  -5,  -4,  -3,  -3,  -3,  -1,   2,   8,  20,  49, 127, 167, 140, 137, 125,  47,  30,  10,  -4,  -5,  -6,  -7,  -5,  -5
2017,11421010,210,NETR,0.01MJ, 5,28,  -6,  -6,  -6, -10,  -6,   5,  67,  82, 142, 168, 266, 280, 263, 243, 184, 138,  60,  13, -15, -15, -10, -13, -20, -18
2017,11421010,210,NETR,0.01MJ, 5,29, -22, -23, -18, -21, -12,   6,  68, 128, 184, 226, 251, 264, 258, 234, 194, 138,  77,  14, -20, -25, -24, -23, -21, -20
2017,11421010,210,NETR,0.01MJ, 5,30, -19, -20, -20, -20, -17,   7,  58, 116, 163, 211, 207, 239, 249, 226, 182, 125,  56,  12, -13, -20, -19, -19, -19, -18
2017,11421010,210,NETR,0.01MJ, 5,31, -18, -16, -16, -18, -12,   4,  39,  77,  99, 114, 158, 221, 129, 114, 107,  55,  39,  13,  -8, -17, -19, -17, -12, -17
2017,11421010,210,NETR,0.01MJ, 6, 1, -17, -17, -14,  -9,  -4,   0,  20,  30,  58, 100, 155, 225, 219, 227, 208,  84,   8,  19,  -3,  -7,  -8, -15, -17, -12
2017,11421010,210,NETR,0.01MJ, 6, 2,  -4,  -3,  -3,  -3,  -8,  11,  72, 129, 175, 172, 253, 274, 126, 246, 152, 146,  75,  12, -30, -32, -31, -32, -32, -31
2017,11421010,210,NETR,0.01MJ, 6, 3, -30, -30, -30, -30, -27,   9,  72, 132, 185, 226, 227, 253, 243, 167,  95, 142,  82,  14, -27, -30, -30, -23, -22, -21
2017,11421010,210,NETR,0.01MJ, 6, 4, -27, -28, -25, -20, -15,   6,  74, 135, 188, 230, 255, 267, 260, 235, 194, 155,  93,  23, -11, -14, -18, -25, -28, -28
2017,11421010,210,NETR,0.01MJ, 6, 5, -27, -20, -18, -20, -25,  11,  59, 129, 180, 219, 243, 257, 247, 203, 132, 155,  45,  -4, -17, -26, -20, -14, -10,  -8
2017,11421010,210,NETR,0.01MJ, 6, 6, -14, -12,  -9,  -6,  -6,   4,  31,  67, 142, 169, 165, 189, 181, 190, 206,  91,  39,  15, -12, -21, -24, -21, -20, -15
2017,11421010,210,NETR,0.01MJ, 6, 7, -13, -12,  -9,  -5,  -4,   5,  20,  36,  34,  46,  77,  63,  82,  92,  69,  40,  20,   3,  -6, -10,  -8,  -8,  -8,  -8
2017,11421010,210,NETR,0.01MJ, 6, 8,  -8,  -7,  -7,  -7,  -5,   9,  39,  37,  90,  91,9999, 147, 146, 211, 160,  60,  51,  27,  -1, -10, -10, -12,  -9, -10
2017,11421010,210,NETR,0.01MJ, 6, 9,  -7,  -7,  -9,  -6,  -1,  10,  32,  70, 132, 189, 223, 204, 180, 203, 106, 106,  52,   5, -13, -12,  -6,  -7, -14, -18
2017,11421010,210,NETR,0.01MJ, 6,10, -12, -18, -21, -21, -19,   9,  67, 121, 162, 216, 237, 261, 192,  96,  54,  44,  80,  12,  -7, -11, -13, -12, -11, -23
2017,11421010,210,NETR,0.01MJ, 6,11, -25, -27, -24, -17, -22,   3,  33,  72, 113, 206, 196, 237, 225, 227, 203, 112,  80,  19, -15, -26, -23, -12,  -7,  -7
2017,11421010,210,NETR,0.01MJ, 6,12,  -7,  -8,  -9,  -8,  -7,   2,  37, 107, 182, 226, 251, 264, 262, 176, 120,  34,  27,   5, -14, -12, -10,  -8,  -8, -11
2017,11421010,210,NETR,0.01MJ, 6,13,  -7,  -6,  -6,  -6,  -5,  -1,   9,  17,  39,  68,  28,  26,  32,  16,  20,  18,  14,   5,  -5, -11,  -9, -11,  -7,  -8
2017,11421010,210,NETR,0.01MJ, 6,14,  -7,  -7,  -5,  -6,  -6,  11,  20,  20,  69, 120, 131, 206, 241, 206, 189, 160,  87,  25, -15, -20, -15, -16, -15,  -9
2017,11421010,210,NETR,0.01MJ, 6,15,  -5,  -6,  -8, -12, -12,  -8,  46,  62, 101, 187, 208, 281, 248, 203, 183, 104,  27,  25,  -6, -15, -15, -15, -15, -14
2017,11421010,210,NETR,0.01MJ, 6,16,  -5, -13, -20,  -8,  -6,  13,  36,  95, 170, 216, 243, 259, 248, 231, 194,  77,  12,  16, -13, -12, -14, -19, -22, -23
2017,11421010,210,NETR,0.01MJ, 6,17, -24, -23, -23, -23, -21,   8,  64, 121, 172, 214, 241, 259, 255, 232, 202, 136,  81,  24, -17, -27, -25, -23, -23, -21
2017,11421010,210,NETR,0.01MJ, 6,18, -15, -13, -20,  -8, -12,   1,  18,  23,  70,  84,  71,  95,  94,  82,  65,  39,   9,  -1,  -5,  -8,  -9,  -6,  -7,  -9
2017,11421010,210,NETR,0.01MJ, 6,19,  -8, -10, -11, -11, -11,   2,  26,  79, 160, 227, 198, 196, 226, 208, 175, 150,  85,   6, -11, -24, -25, -25, -25,  -7
2017,11421010,210,NETR,0.01MJ, 6,20,  -6, -15, -25, -25, -21,   8,  51, 109, 162, 182, 232, 250, 245, 189, 174, 130,  64,  15, -11, -20, -18, -17, -14, -15
2017,11421010,210,NETR,0.01MJ, 6,21, -15, -12, -11, -10,  -8,  -5,   8,  11,  11,   7,  14,  35,  20,  16,  16,  24,  21,  16,   1,  -3,  -3,  -3,  -4, -12
2017,11421010,210,NETR,0.01MJ, 6,22, -17, -17, -16, -17, -12,   7,  32,  82, 137, 149, 128, 138, 144, 197, 167,  86,  46,  11, -10, -16, -16, -19, -20, -20
2017,11421010,210,NETR,0.01MJ, 6,23, -21, -22, -21, -21, -18,  10,  55, 114, 170, 214, 241, 258, 251, 159, 129,  91,  64,  11, -11, -15, -17, -14, -15, -17
2017,11421010,210,NETR,0.01MJ, 6,24, -13, -13, -10, -18,  -8,  10,  46,  91, 137, 163, 133, 220, 212, 184, 172,  82,  45,  14, -10, -15, -17, -17, -15, -12
2017,11421010,210,NETR,0.01MJ, 6,25, -11, -10, -10,  -9,  -7,  -6,   5,  27,  39, 106,  82, 140, 150,  88,  50,  36,  11,   3,  -7, -12, -13, -14, -12, -11
2017,11421010,210,NETR,0.01MJ, 6,26, -10, -10,  -8,  -6,  -3,   2,  20,  46,  82, 111, 180, 223,9999, 217, 107,  78,  32,  18,  -7, -14, -12, -11, -10,  -9
2017,11421010,210,NETR,0.01MJ, 6,27,  -8,  -8,  -6,  -6,  -6,   3,  23,  72,  75, 104, 102, 101,  88, 173,  77,  90,  53,  15,  -4,  -5,  -5,  -7, -10,  -7
2017,11421010,210,NETR,0.01MJ, 6,28,  -8,  -8,  -8,  -7,  -5,   2,  16,  19,  25,  31,  57,  74,  52,  94, 134,  54,  17,   8,  -3, -13, -14, -11, -15, -17
2017,11421010,210,NETR,0.01MJ, 6,29, -15, -16, -13, -14, -12,   6,  40,  55, 107, 155, 203, 241, 188, 166, 171, 126,  50,  21,  -5, -10, -10,  -9,  -8,  -8
2017,11421010,210,NETR,0.01MJ, 6,30,  -6,  -4,  -4,  -5,  -4,  -1,   9,  19,  71,  67,  55,  58,  62,  66,  55,  42,  28,  11,  -3, -15, -12, -10, -13, -11
2017,11421010,210,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,11421010,210,NETR,0.01MJ, 7, 1,  -8,  -8,  -8,  -7,  -5,   1,   6,  21,  20,  20,  22,  18,  17,  51,  24,  21,  39,   8,  -1,  -8,  -8, -10,  -8,  -8
2017,11421010,210,NETR,0.01MJ, 7, 2,  -7,  -5,  -6,  -7,  -7,   2,  37,  92, 158, 191, 230, 170, 136, 117,  81,  98,  56,  23,  -1, -12, -10, -11,  -8,  -7
2017,11421010,210,NETR,0.01MJ, 7, 3,  -7,  -7,  -8,  -8,  -8,   3,  13,  71, 117, 140, 153, 166, 219, 123, 142,  69,  34,  14,  -6, -13, -11, -11, -11, -10
2017,11421010,210,NETR,0.01MJ, 7, 4, -10,  -9,  -8,  -8,  -7,  -3,   5,  39,  31,  37,  50,  50,  45,  60,  40,  27,   6,  -2,  -4,  -3,  -3,  -3,  -3,  -4
2017,11421010,210,NETR,0.01MJ, 7, 5,  -5, -11, -17, -16, -14,  13,  84,  52, 170, 151, 238, 267, 246, 101,  74,  88,  48,  25,  -5, -10, -11,  -5,  -6,  -8
2017,11421010,210,NETR,0.01MJ, 7, 6,  -8,  -8,  -7,  -8,  -7,   0,  28,  89, 123, 195, 185, 241, 259, 239, 195, 104,  39,   8,  -6, -14, -18, -15, -16, -12
2017,11421010,210,NETR,0.01MJ, 7, 7,  -8,  -6,  -6, -15, -15,   4,  57, 102,  76, 127, 238, 257, 251, 230, 179, 148,  88,  26, -10, -18, -18, -17, -17, -17
2017,11421010,210,NETR,0.01MJ, 7, 8, -17, -17, -17, -16, -15,   5,  52, 107, 160, 202, 232, 247, 241, 224, 184, 136,  65,  25, -15, -21, -20, -18, -18, -18
2017,11421010,210,NETR,0.01MJ, 7, 9, -17, -17, -18, -18, -17,   4,  52, 106, 156, 201, 232, 249, 244, 224, 177, 137,  64,  30,  -9, -23, -22, -21, -20, -20
2017,11421010,210,NETR,0.01MJ, 7,10, -19, -20, -14, -20, -18,   1,  28,  62, 119, 198, 232, 249, 247, 228, 193, 145,  87,  28, -15, -23, -22, -22, -21, -14
2017,11421010,210,NETR,0.01MJ, 7,11,  -5,  -5,  -5,  -6,  -7,   9,  48,  93, 175, 186, 165, 232, 225, 215, 198, 150,  85,  24, -10, -16, -15, -15, -13, -15
2017,11421010,210,NETR,0.01MJ, 7,12, -15, -14, -14, -12, -11,   6,  55, 116, 170, 198, 230, 251, 243, 201, 117,  88,  46,  -5,  -8,  -6,  -7, -11,  -8,  -4
2017,11421010,210,NETR,0.01MJ, 7,13,  -5,  -7, -13,  -7,  -5,  13,  43, 102, 158, 201, 240, 152,  53, 116, 159, 113,  51,  30,  -1, -15, -15, -15,  -8,  -6
2017,11421010,210,NETR,0.01MJ, 7,14,  -8,  -8, -12,  -6,  -3,   9,  32,  93, 160, 227, 171, 203, 213, 198, 192,   7,  -1,  17, -12, -17, -18, -18, -17, -17
2017,11421010,210,NETR,0.01MJ, 7,15, -17, -11,  -7,  -4,  -4,   8,  31, 105, 168, 181, 238, 239, 211, 220, 136,  91,  51,  12,  -8, -13, -15, -12, -15, -15
2017,11421010,210,NETR,0.01MJ, 7,16, -13, -13, -12, -12, -10,   8,  25,  93, 123, 129, 133, 169, 110, 127,  87,  40,  59,  11,  -8, -13, -14, -12, -13, -11
2017,11421010,210,NETR,0.01MJ, 7,17, -10,  -8,  -9,  -6,  -6,  -2,  29,  62,  95, 179, 223, 178, 161, 224, 188, 134,  57,  33, -11, -17, -15,  -8, -11, -15
2017,11421010,210,NETR,0.01MJ, 7,18, -15, -12, -15, -17, -15,   6,  20,  42,  73, 150, 189, 233,9999, 216, 193,  44,  98,  30, -10, -21, -20, -20, -20, -19
2017,11421010,210,NETR,0.01MJ, 7,19, -19, -19, -19, -19, -17,   4,  49, 110, 128, 182, 246, 255, 243, 236, 182,  90,  83,  16,  -8, -18, -17, -15,  -7,  -6
2017,11421010,210,NETR,0.01MJ, 7,20, -11,  -7,  -9, -15,  -9,   4,  26,  89, 152, 203, 226, 257, 215, 231, 159, 119,  84,  28, -13, -20, -18, -18, -17, -12
2017,11421010,210,NETR,0.01MJ, 7,21,  -9,  -7, -10, -13, -15,   7,  58, 104, 147, 199, 239, 262, 233, 139,  71, 116,  90,  26, -14, -18, -17, -17, -16, -16
2017,11421010,210,NETR,0.01MJ, 7,22, -15, -11, -14, -15, -13,   5,  34,  68, 105, 159, 244, 247, 217, 132, 151,  72,  68,  17,  -9, -15, -14, -14, -14,  -8
2017,11421010,210,NETR,0.01MJ, 7,23,  -7, -11,  -9, -10, -10,   0,   6,  19,  16,  32,  17,  45,  71,  69,  61,  63,  31,  10,  -6,  -8,  -8,  -8, -10,  -9
2017,11421010,210,NETR,0.01MJ, 7,24,  -8,  -7,  -7, -10,  -9,  -3,  11,  33,  96, 156, 173, 207, 129,  95,  78,  66,  27,   6,  -6,  -9,  -7,  -8,  -8,  -9
2017,11421010,210,NETR,0.01MJ, 7,25, -11,  -8, -10,  -8,  -8,  -1,  12,  59, 114, 170,  95, 197, 140,  96,  18,  34,  20,   0,  -6,  -7,  -5,  -8,  -4,  -3
2017,11421010,210,NETR,0.01MJ, 7,26,  -3,  -3,  -4,  -4,  -4,  -1,   0,   8,  20,  43,  44,  59,  48,  51,  45,  46,  36,  11,  -2,  -5,  -5,  -5,  -6,  -6
2017,11421010,210,NETR,0.01MJ, 7,27,  -6,  -8,  -6,  -6,  -5,   2,  17,  35,  48,  71, 120, 114, 105,  59,  44,  53,  31,   4,  -2,  -5,  -5,  -5,  -4,  -9
2017,11421010,210,NETR,0.01MJ, 7,28,  -7,  -4,  -5,  -4,  -4,   2,  35,  42,  77, 169, 174, 212, 207, 150, 136, 100,  37,  13,  -2,  -7,  -8,  -8, -11,  -7
2017,11421010,210,NETR,0.01MJ, 7,29,  -7,  -9,  -6,  -8,  -8,   4,  28,  59,  90, 144, 160, 178, 108,  69,  21,   9,   2,  -3,  -4,  -4,  -4,  -4,  -4,  -4
2017,11421010,210,NETR,0.01MJ, 7,30,  -4,  -3,  -4,  -4,  -4,   1,  10,  13,  32,  41,  61,  55,  73,  83,  67,  56,  32,  11,  -3,  -6,  -4,  -4,  -5,  -4
2017,11421010,210,NETR,0.01MJ, 7,31,  -4,  -5,  -7,  -5,  -4,   5,  21, 119, 179, 146, 183, 277, 262, 238, 198, 141,  61,   7, -10, -15, -15, -15, -11, -11
2017,11421010,210,NETR,0.01MJ, 8, 1, -10,  -4,  -4,  -4,  -4,   3,   9,  22,  28,  68,  72,  92, 102, 110,  74,  31,   1,   1,  -3,  -3,  -4,  -4,  -4,  -4
2017,11421010,210,NETR,0.01MJ, 8, 2,  -4,  -5,  -5,  -5,  -5,   1,  14,  28,  31,  86,  50,  41,  97,  98,  44,  15,  14,   5,  -3,  -5,  -5,  -6,  -5,  -8
2017,11421010,210,NETR,0.01MJ, 8, 3, -10, -17, -15, -14, -13,   2,  31, 105, 113, 179, 170, 210, 197, 161, 114, 103,  20,   3,  -3,  -5,  -4,  -4,  -4,  -4
2017,11421010,210,NETR,0.01MJ, 8, 4,  -4,  -5,  -6,  -6,  -4,   3,  18,  46,  83, 147, 199, 176, 135,  29,  32,  20,  24,   6,  -4,  -5,  -4,  -4,  -5,  -3
2017,11421010,210,NETR,0.01MJ, 8, 5,  -3,  -3,  -3,  -3,  -4,   3,  14,  58,  99, 129, 179, 211, 229, 184, 173, 108,  39,  22,  -6,  -7,  -7, -11,  -5,  -5
2017,11421010,210,NETR,0.01MJ, 8, 6,  -4,  -6,  -3,  -4,  -7,   3,  27,  79, 117, 104,  61, 216, 251, 174, 136, 104,  42,   1,  -7,  -8, -10, -12, -11, -11
2017,11421010,210,NETR,0.01MJ, 8, 7, -10,  -8,  -9, -12, -14,   2,  36,  70, 163, 142,9999, 198, 131, 113, 113,  78,  16,   5,  -4,  -4,  -4,  -5,  -6,  -3
2017,11421010,210,NETR,0.01MJ, 8, 8,  -2,  -3,  -3,  -4,  -3,  10,  21,  86,  62,  63,  60, 150, 157, 149,  92,  74,  27,   0,  -3,  -8, -11, -10,  -9,  -9
2017,11421010,210,NETR,0.01MJ, 8, 9,  -8, -12, -11, -12, -12,   2,  56, 116, 173, 217, 255, 275, 262, 214, 106,  54,  24,   6,  -6,  -8,  -5,  -4,  -4,  -4
2017,11421010,210,NETR,0.01MJ, 8,10,  -4,  -4,  -4,  -4,  -4,  -1,   5,  14,  35,  50,  80, 132, 123,  72,  48,  42,  13,   2,  -3,  -3,  -4,  -4,  -4,  -4
