測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,11421010,210,SUN ,0.01MJ, 6,13,9999,9999,9999,9999,9999,   6,  15,  26,  52,  89,  41,  36,  44,  24,  29,  27,  20,  10,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,14,9999,9999,9999,9999,9999,  22,  32,  30,  91, 160, 173, 278, 334, 291, 267, 234, 142,  65,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,15,9999,9999,9999,9999,9999,  16,  79,  92, 144, 263, 291, 383, 346, 288, 262, 158,  50,  61,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,16,9999,9999,9999,9999,9999,  24,  56, 144, 243, 304, 341, 359, 346, 327, 278, 125,  31,  41,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,17,9999,9999,9999,9999,9999,  39, 111, 185, 251, 305, 343, 363, 362, 332, 291, 206, 139,  68,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,18,9999,9999,9999,9999,9999,  18,  39,  48, 107, 126, 108, 139, 137, 118,  97,  62,  21,  11,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,19,9999,9999,9999,9999,9999,  16,  47, 114, 226, 316, 278, 275, 320, 301, 259, 232, 149,  44,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,20,9999,9999,9999,9999,9999,  39,  96, 173, 241, 266, 330, 351, 345, 272, 252, 197, 113,  43,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,21,9999,9999,9999,9999,9999,   4,  19,  22,  20,  14,  22,  48,  26,  20,  19,  32,  30,  26,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,22,9999,9999,9999,9999,9999,  26,  52, 119, 187, 203, 181, 192, 200, 269, 235, 130,  79,  35,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,23,9999,9999,9999,9999,9999,  38,  94, 168, 240, 295, 329, 347, 340, 219, 181, 132,  96,  31,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,24,9999,9999,9999,9999,9999,  35,  80, 137, 194, 227, 185, 294, 288, 251, 238, 126,  77,  38,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,25,9999,9999,9999,9999,9999,   3,  14,  40,  54, 141, 109, 186, 199, 125,  70,  52,  20,  11,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,26,9999,9999,9999,9999,9999,   6,  29,  63, 111, 147, 238, 297, 335, 291, 152, 113,  55,  40,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,27,9999,9999,9999,9999,9999,   9,  32,  98, 101, 138, 130, 131, 114, 226, 104, 122,  77,  27,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,28,9999,9999,9999,9999,9999,   5,  24,  27,  35,  43,  80, 102,  70, 126, 179,  77,  31,  19,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,29,9999,9999,9999,9999,9999,  16,  58,  80, 143, 206, 270, 318, 254, 224, 234, 180,  81,  42,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,30,9999,9999,9999,9999,9999,   4,  17,  28,  97,  90,  77,  79,  83,  90,  76,  62,  46,  24,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,11421010,210,SUN ,0.01MJ, 7, 1,9999,9999,9999,9999,9999,   8,  14,  32,  30,  31,  34,  27,  26,  71,  36,  34,  56,  17,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7, 2,9999,9999,9999,9999,9999,   9,  53, 124, 204, 248, 302, 227, 180, 156, 113, 138,  84,  42,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7, 3,9999,9999,9999,9999,9999,  11,  23,  97, 160, 190, 208, 225, 292, 171, 197, 103,  56,  33,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7, 4,9999,9999,9999,9999,9999,   4,  13,  56,  46,  51,  69,  73,  65,  83,  60,  42,  14,   6,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7, 5,9999,9999,9999,9999,9999,  30, 112,  74, 224, 205, 314, 353, 332, 141, 108, 123,  75,  52,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7, 6,9999,9999,9999,9999,9999,   7,  46, 124, 164, 259, 248, 322, 351, 327, 270, 148,  63,  26,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7, 7,9999,9999,9999,9999,9999,  24,  90, 145, 111, 174, 320, 346, 343, 317, 252, 216, 141,  58,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7, 8,9999,9999,9999,9999,9999,  27,  83, 152, 219, 273, 314, 334, 328, 311, 262, 200, 104,  58,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7, 9,9999,9999,9999,9999,9999,  28,  86, 154, 220, 277, 321, 338, 335, 309, 251, 207, 110,  66,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,10,9999,9999,9999,9999,9999,  22,  45,  86, 167, 274, 320, 340, 339, 322, 281, 220, 148,  74,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,11,9999,9999,9999,9999,9999,  20,  79, 137, 240, 258, 227, 312, 309, 297, 278, 220, 138,  58,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,12,9999,9999,9999,9999,9999,  24,  85, 165, 236, 276, 317, 344, 337, 283, 168, 127,  76,   9,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,13,9999,9999,9999,9999,9999,  25,  70, 147, 220, 280, 332, 211,  77, 156, 222, 168,  89,  59,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,14,9999,9999,9999,9999,9999,  24,  48, 132, 223, 314, 240, 281, 300, 283, 282,  34,  16,  43,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,15,9999,9999,9999,9999,9999,  16,  45, 150, 237, 256, 334, 333, 303, 315, 206, 140,  86,  33,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,16,9999,9999,9999,9999,9999,  23,  46, 134, 175, 183, 191, 237, 162, 183, 131,  65,  90,  28,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,17,9999,9999,9999,9999,9999,   4,  49,  92, 134, 241, 300, 246, 227, 313, 271, 202,  99,  71,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,18,9999,9999,9999,9999,9999,  25,  42,  65, 104, 205, 256, 311,9999, 285, 266,  72, 151,  66,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,19,9999,9999,9999,9999,9999,  19,  77, 153, 176, 245, 329, 340, 329, 319, 250, 129, 132,  47,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,20,9999,9999,9999,9999,9999,  10,  38, 124, 208, 274, 305, 344, 293, 315, 220, 172, 127,  65,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,21,9999,9999,9999,9999,9999,  27,  87, 143, 198, 266, 320, 350, 320, 191, 100, 160, 138,  62,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,22,9999,9999,9999,9999,9999,  22,  57, 102, 146, 213, 323, 327, 292, 181, 207, 110, 103,  42,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,23,9999,9999,9999,9999,9999,   7,  17,  33,  28,  49,  30,  66,  98,  95,  84,  86,  47,  20,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,24,9999,9999,9999,9999,9999,   7,  23,  50, 127, 205, 230, 275, 176, 133, 110,  96,  46,  21,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,25,9999,9999,9999,9999,9999,   5,  21,  81, 151, 222, 125, 253, 186, 129,  32,  51,  35,   9,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,26,9999,9999,9999,9999,9999,   2,   3,  12,  28,  58,  60,  76,  62,  66,  61,  61,  47,  18,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,27,9999,9999,9999,9999,9999,   6,  24,  47,  63,  91, 154, 149, 136,  79,  60,  70,  42,  11,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,28,9999,9999,9999,9999,9999,   6,  49,  56, 100, 219, 226, 277, 272, 198, 178, 137,  54,  26,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,29,9999,9999,9999,9999,9999,  14,  40,  78, 118, 188, 208, 230, 141,  92,  33,  17,   8,   3,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,30,9999,9999,9999,9999,9999,   6,  16,  21,  44,  52,  77,  72,  95, 107,  87,  74,  44,  18,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 7,31,9999,9999,9999,9999,9999,  10,  31, 155, 232, 193, 237, 362, 348, 318, 268, 199,  92,  16,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8, 1,9999,9999,9999,9999,9999,   7,  14,  33,  40,  90,  98, 123, 135, 144, 100,  46,   5,   4,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8, 2,9999,9999,9999,9999,9999,   6,  22,  39,  43, 113,  70,  56, 127, 129,  61,  24,  23,  11,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8, 3,9999,9999,9999,9999,9999,  17,  54, 141, 152, 236, 228, 280, 262, 216, 154, 144,  33,   9,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8, 4,9999,9999,9999,9999,9999,   8,  26,  63, 111, 194, 263, 233, 181,  43,  44,  29,  34,  14,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8, 5,9999,9999,9999,9999,9999,   7,  20,  75, 130, 175, 239, 279, 307, 246, 235, 154,  58,  48,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8, 6,9999,9999,9999,9999,9999,   7,  35, 104, 159, 140,  84, 283, 331, 229, 182, 140,  62,   6,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8, 7,9999,9999,9999,9999,9999,  15,  60,  97, 214, 188,9999, 256, 173, 148, 149, 103,  26,  15,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8, 8,9999,9999,9999,9999,9999,  14,  27, 106,  79,  80,  75, 186, 200, 194, 125, 102,  43,  10,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8, 9,9999,9999,9999,9999,9999,  19,  79, 151, 222, 277, 322, 352, 341, 281, 141,  74,  37,  21,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8,10,9999,9999,9999,9999,9999,   3,  11,  22,  47,  63, 101, 168, 158,  93,  61,  54,  19,   5,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8,11,9999,9999,9999,9999,9999,   3,  11,  23,  66,  63,  62,  85, 142,  79,  39,  29,  15,   7,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8,12,9999,9999,9999,9999,9999,   2,  10,  27,  66, 132, 186, 185, 220, 207, 169, 105,  44,  18,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8,13,9999,9999,9999,9999,9999,   6,  36,  46, 124, 178, 171, 195, 245, 246, 124,  96,  78,  41,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8,14,9999,9999,9999,9999,9999,   1,   9,   9,  28,  59,  95, 124,  95,  76, 135,  78,  61,  26,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8,15,9999,9999,9999,9999,9999,   1,   5,   9,  21,  22,  21,  26,  17,  28,  15,  16,  11,   7,9999,9999,9999,9999,9999,9999
2017,11421010,210,SUN ,0.01MJ, 8,16,9999,9999,9999,9999,9999,   5,  18,  22,  30,  40,  43,  48,  48,  54,  42,  47,  46,   8,9999,9999,9999,9999,9999,9999
