測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,10201060,201,NOX ,PPB   , 4,16,   7,   6,   7,   5,   8,  10,  12,  14,  11,  12,  12,  10,  10,  10,   8,  12,  17,  22,  35,  45,  31,  18,  16,  14
2015,10201060,201,NOX ,PPB   , 4,17,  12,  12,  11,  13,  10,  17,  20,  17,  18,  16,  20,  10,   7,   6,   6,   6,   5,   5,   5,   5,   4,   4,   3,   3
2015,10201060,201,NOX ,PPB   , 4,18,   3,   5,  11,   7,   5,   8,   9,  10,   9,   6,   8,   9,  11,   9,   8,   8,   9,  10,  13,   9,   6,   5,   7,   5
2015,10201060,201,NOX ,PPB   , 4,19,   5,   5,   4,   4,   5,   7,   7,   6,   7,   6,   8,   9,   9,   9,   8,   9,   8,   8,   9,  12,   9,   8,   9,  10
2015,10201060,201,NOX ,PPB   , 4,20,   8,   8,   8,  11,  18,  20,  16,  13,  14,  19,  17,  18,  18,  21,  23,  26,  27,  30,  31,  30,  24,  18,  16,  14
2015,10201060,201,NOX ,PPB   , 4,21,  10,   7,   8,   5,   3,   4,   5,   5,   6,   6,   6,   6,   6,  10,   7,   6,   6,   7,  10,  17,  17,  16,  12,  12
2015,10201060,201,NOX ,PPB   , 4,22,  10,   8,   5,   5,   6,   7,   7,  13,  23,  19,  11,9999,  10,  11,  11,  10,  11,  11,  13,  15,  15,  14,  12,  12
2015,10201060,201,NOX ,PPB   , 4,23,  11,  16,  17,  14,  11,   9,   8,   8,   8,   7,   6,   4,   4,   3,   4,   8,   7,   9,  11,  10,   8,   9,   8,  10
2015,10201060,201,NOX ,PPB   , 4,24,  13,  13,  12,  11,  12,  12,  15,  15,  14,  13,  14,  14,  11,  10,  11,  11,  10,  13,  13,  16,  18,   9,   6,   6
2015,10201060,201,NOX ,PPB   , 4,25,   5,   5,   5,   5,   5,   6,   7,   7,   9,   8,   6,   7,   5,   5,   5,   8,   9,   8,   9,   8,   7,   8,   8,   7
2015,10201060,201,NOX ,PPB   , 4,26,  10,   8,   6,   8,   8,   8,   6,   6,   5,   7,   6,   6,   5,   6,   6,   7,   6,   7,   9,  11,  11,  11,  10,  13
2015,10201060,201,NOX ,PPB   , 4,27,  10,   8,   7,   7,   7,   7,   8,  10,  12,  12,  11,   9,   6,   9,   9,  11,  10,  12,  16,  22,  20,  19,  18,  13
2015,10201060,201,NOX ,PPB   , 4,28,   9,   7,   7,   6,   7,   8,   8,  10,  11,  13,  13,  12,   8,9999,   7,   6,  11,  12,  14,  20,  17,  14,  16,  18
2015,10201060,201,NOX ,PPB   , 4,29,  20,  16,  15,  14,  15,  15,  14,  13,  13,  11,  11,  10,   8,   8,   8,   7,   6,   7,  10,  14,  13,  15,  11,   8
2015,10201060,201,NOX ,PPB   , 4,30,   7,   7,   9,  12,  15,  19,  18,  14,  12,   9,   7,   6,   6,   7,   6,   6,   6,   7,   8,  10,  10,  10,   9,   8
2015,10201060,201,NOX ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,10201060,201,NOX ,PPB   , 5, 1,  11,  15,  14,  13,  11,  10,   9,   8,   8,   9,   9,   7,   6,   5,   7,   7,   7,   9,  14,  18,  15,  13,  16,  16
2015,10201060,201,NOX ,PPB   , 5, 2,  14,  11,   8,   8,   8,   8,   7,   9,  10,  12,  11,   9,   6,   5,   5,   4,   6,   6,  10,  12,  12,  10,   9,   8
2015,10201060,201,NOX ,PPB   , 5, 3,  11,  12,  11,   8,   8,   9,   9,   8,   8,   8,   7,   7,   6,   6,   6,   7,   7,   7,   8,   7,  10,   7,   7,   8
2015,10201060,201,NOX ,PPB   , 5, 4,   8,   7,   7,   8,  10,  10,  14,  12,   9,   8,   8,   7,   7,   7,   7,   6,   6,   7,   8,   9,   9,   9,   8,   5
2015,10201060,201,NOX ,PPB   , 5, 5,   4,   3,   2,   2,   2,   3,   3,   4,   5,   5,   5,   4,   5,   4,   5,   5,   5,   7,   7,   8,   8,   6,   6,   6
2015,10201060,201,NOX ,PPB   , 5, 6,   9,  10,   7,   6,   8,   7,   7,   7,   8,   8,   7,   8,   8,   7,   8,  13,  12,   7,   8,  11,   9,   8,  10,  11
2015,10201060,201,NOX ,PPB   , 5, 7,  11,  12,  12,  10,  12,  12,  14,  15,  17,  17,  14,9999,   7,   7,  11,  11,  10,  12,  12,  10,  11,  11,   8,   8
2015,10201060,201,NOX ,PPB   , 5, 8,   7,   7,   8,   8,  10,  10,  10,   7,  11,  10,   9,   8,   6,   6,   7,   7,   9,  10,  13,  20,  18,  13,  12,  12
2015,10201060,201,NOX ,PPB   , 5, 9,   9,   9,   8,   8,   8,   9,  12,  16,  21,  21,  19,  17,  14,  14,  13,  12,  13,  10,   6,   7,   7,   7,   6,   6
2015,10201060,201,NOX ,PPB   , 5,10,   6,   4,   5,   5,   4,   6,   6,   4,   5,   5,   5,   5,   4,   4,   5,   4,   3,   3,   3,   2,   2,   3,   2,   2
2015,10201060,201,NOX ,PPB   , 5,11,   3,   3,   2,   3,   4,   4,   5,   7,   5,   7,   7,   6,   4,   5,   5,   6,  13,  16,  14,  11,  15,  13,  12,  10
2015,10201060,201,NOX ,PPB   , 5,12,  14,  13,  13,  11,  13,  13,  14,  13,  12,  13,  13,  13,  12,  12,  14,  16,  21,  21,  25,  16,  19,  16,  13,  11
2015,10201060,201,NOX ,PPB   , 5,13,   9,  10,   4,   3,   3,   3,   4,   6,   7,   7,   6,   6,   4,9999,   6,   6,   6,   5,   8,  11,  10,   8,   7,   8
2015,10201060,201,NOX ,PPB   , 5,14,   9,   8,   9,   8,   7,   6,   6,  10,  11,  10,   5,   4,   3,   7,   9,   9,  12,  15,  19,  11,   6,   7,   7,   6
2015,10201060,201,NOX ,PPB   , 5,15,   7,   7,   7,   9,  12,  17,  15,  15,  14,  11,   9,  11,   8,   8,   8,  11,  12,  14,  14,  19,  19,  17,  17,  15
2015,10201060,201,NOX ,PPB   , 5,16,  12,  12,  16,  20,  20,  21,  18,  13,  15,  20,  14,  11,   8,   7,   6,   7,   9,  12,  14,  17,  12,  11,   7,   8
2015,10201060,201,NOX ,PPB   , 5,17,   6,   5,   5,   5,   4,   6,   5,   5,   5,   4,   5,   4,   4,   4,   4,   5,   4,   5,   5,   6,   7,   8,   7,   4
2015,10201060,201,NOX ,PPB   , 5,18,   4,   5,   5,   4,   4,   5,   6,  10,  10,  11,  11,   9,   9,   8,   7,   6,   7,  10,   8,   9,   7,   9,  12,   8
2015,10201060,201,NOX ,PPB   , 5,19,   6,   5,   5,   3,   3,   4,  11,  11,  14,  15,  12,  14,  14,  13,  15,  17,  19,  16,  14,  13,  23,  21,  19,  18
2015,10201060,201,NOX ,PPB   , 5,20,  11,  11,   8,   9,  11,  13,  12,  14,  17,  11,9999,   8,   8,   8,   8,   8,   9,   7,   6,   6,   5,   5,   5,   5
2015,10201060,201,NOX ,PPB   , 5,21,   4,   5,   5,   4,   4,   5,   5,   5,   5,   5,   5,   5,   5,   5,   5,   5,   5,   5,   6,   7,   7,   7,   6,   7
2015,10201060,201,NOX ,PPB   , 5,22,   7,   6,   5,   6,   5,   5,   6,   6,   7,  10,  10,  10,   8,   7,   9,   8,   7,   9,  12,  17,  18,  13,  11,  10
2015,10201060,201,NOX ,PPB   , 5,23,   8,   7,   6,   6,   5,   6,   7,   8,   7,   8,   9,  10,   9,  10,   5,   6,   9,   9,  11,  14,  15,  14,  15,  11
2015,10201060,201,NOX ,PPB   , 5,24,  10,   8,   7,   7,   7,   8,   9,   9,   8,   9,   9,   7,   6,   8,   7,   7,   8,   8,   9,  11,  12,  13,  13,  12
2015,10201060,201,NOX ,PPB   , 5,25,  12,  10,   8,   8,   7,   8,  15,  16,  14,  12,  10,   8,   7,   7,   7,   7,   7,   9,   8,   9,  10,  10,  11,  14
2015,10201060,201,NOX ,PPB   , 5,26,  14,  12,  13,  12,  13,  11,   9,   8,  11,   9,   8,   7,   5,   6,   6,   6,   6,   6,   6,   7,   6,   5,   6,   6
2015,10201060,201,NOX ,PPB   , 5,27,   7,   7,   7,   6,   7,   6,   8,   8,   9,   9,   7,9999,   6,   7,   7,   7,   7,   8,   8,   9,  10,   8,   7,   6
2015,10201060,201,NOX ,PPB   , 5,28,   5,   6,   7,   9,   9,  10,  10,  11,  12,  11,   9,   6,   7,   9,   7,   9,  11,  12,  13,  12,  12,  12,  10,  10
2015,10201060,201,NOX ,PPB   , 5,29,  10,  12,  13,  12,  12,  16,  18,  12,  10,  10,  10,  10,   9,   8,   9,  10,  11,  10,  10,  11,  12,  10,  11,  10
2015,10201060,201,NOX ,PPB   , 5,30,   9,   6,  10,  10,  10,   8,   8,  10,  10,   9,   7,   6,   6,   6,   6,   6,   7,  10,  10,  10,   7,   5,   5,   5
2015,10201060,201,NOX ,PPB   , 5,31,   7,   6,   5,   8,   8,   7,   5,   5,   5,   5,   5,   4,   4,   4,   4,   5,   5,   5,   5,   5,   5,   6,   7,   5
2015,10201060,201,NOX ,PPB   , 6, 1,   5,   5,   6,   7,   8,   9,   9,  11,  13,  13,  10,  10,   8,   9,  10,  10,  10,  11,  12,  12,  11,  13,  13,  16
2015,10201060,201,NOX ,PPB   , 6, 2,  15,  15,  12,  15,  15,  15,  14,  13,  12,  11,  11,  10,   9,  10,  10,   9,   9,  12,  13,  13,  14,  15,  13,  14
2015,10201060,201,NOX ,PPB   , 6, 3,  16,  21,  19,  17,  17,  15,  15,  17,  20,  22,  15,  12,  10,  10,9999,  10,  11,  13,  14,  24,  18,   9,   5,   5
2015,10201060,201,NOX ,PPB   , 6, 4,   4,   4,   4,   4,   5,   7,  10,   9,   5,   5,   5,   5,   4,   5,   5,   5,   5,   5,   5,   5,   6,   5,   4,   3
2015,10201060,201,NOX ,PPB   , 6, 5,   3,   4,   6,   7,   8,   9,   7,   7,   7,   9,  12,  14,  14,  13,  12,  15,  18,  22,  18,  12,  11,  12,  12,  11
2015,10201060,201,NOX ,PPB   , 6, 6,  10,   8,   5,   3,   4,   6,   6,   8,   8,   8,   7,   6,   6,   6,   6,   6,   5,   6,   5,   6,   5,   6,   6,   4
2015,10201060,201,NOX ,PPB   , 6, 7,   4,   4,   3,   3,   3,   3,   4,   5,   6,   6,   6,   6,   7,   6,   6,   7,   6,   6,   6,   7,   8,   8,   8,   7
2015,10201060,201,NOX ,PPB   , 6, 8,   6,   6,   9,  10,  12,  12,  13,  12,  12,  11,  10,  10,   9,  10,  12,  12,   9,   9,  11,  11,   9,   8,  10,  10
2015,10201060,201,NOX ,PPB   , 6, 9,  11,   9,   5,   3,   4,   5,   9,  12,  10,  10,   7,   8,   8,   9,  11,  11,  16,   7,   6,   7,   7,   5,   5,   5
2015,10201060,201,NOX ,PPB   , 6,10,   4,   4,   7,   9,  11,   9,  10,   9,   6,   6,   5,   5,   5,   5,   6,9999,   6,   8,   8,   7,  11,   8,   7,   6
2015,10201060,201,NOX ,PPB   , 6,11,   6,  11,  10,   8,   8,   8,   9,   9,   9,  11,  10,   6,   7,   7,   8,  11,  14,  12,  11,  10,  12,  13,  14,  10
2015,10201060,201,NOX ,PPB   , 6,12,   9,  10,  11,  10,  12,  13,  12,  14,  13,  13,  11,  13,  12,  12,  11,  12,  14,  16,  17,  15,  12,  12,  11,  13
2015,10201060,201,NOX ,PPB   , 6,13,  16,  14,  14,  11,   9,   9,   9,  11,   9,   8,   6,   5,   5,   5,   5,   6,   8,  11,  14,  14,  13,  10,  10,   9
2015,10201060,201,NOX ,PPB   , 6,14,  10,  10,   8,   6,   4,   7,   7,   6,   7,   7,   7,   6,   5,   5,   6,   7,   8,   8,   8,   9,   8,  13,  11,   8
2015,10201060,201,NOX ,PPB   , 6,15,  12,  15,   9,   8,   8,   8,   7,   8,   7,   7,   6,   5,   6,   7,   7,   8,  11,  15,  13,   9,   7,  10,   9,   6
2015,10201060,201,NOX ,PPB   , 6,16,   8,   8,   8,   8,   8,   9,  10,   9,   9,   7,   7,   9,   8,   8,   8,   8,   9,  10,   7,   8,   7,   7,   8,   9
2015,10201060,201,NOX ,PPB   , 6,17,   9,  11,  10,   7,   7,   8,  14,  16,  13,   8,  10,9999,   7,   7,   7,   7,   5,   6,   6,   6,   7,   9,   9,   9
2015,10201060,201,NOX ,PPB   , 6,18,   8,   7,   6,   7,   6,   7,   9,  13,  13,  10,   7,   7,   8,  10,  11,  13,   8,   9,   8,  10,   4,   5,   6,   6
2015,10201060,201,NOX ,PPB   , 6,19,   4,   5,   8,  10,  13,  15,  14,  17,  15,  14,   9,   6,   4,   8,   9,  10,   5,   7,  10,  11,  13,  13,   8,   7
2015,10201060,201,NOX ,PPB   , 6,20,  10,  12,  11,  13,  10,   8,   7,   7,   6,   5,   5,   4,   5,   5,   4,   5,   6,   9,  11,  13,  11,   9,   9,   7
2015,10201060,201,NOX ,PPB   , 6,21,   7,   7,   6,   6,   7,   7,   7,   6,   6,   5,   7,   6,   8,   8,   8,   9,   9,   6,   8,  10,   8,   8,   9,   8
2015,10201060,201,NOX ,PPB   , 6,22,   8,   7,   7,   7,   7,   7,   8,  10,   7,   6,   6,   6,   6,   6,   5,   6,   7,   8,   9,  13,  16,  15,  14,  11
2015,10201060,201,NOX ,PPB   , 6,23,  11,  11,  11,   7,   6,   8,   9,  15,  15,  11,  11,  10,   7,   8,   6,   7,   9,   9,  10,   9,   7,   7,   7,   8
2015,10201060,201,NOX ,PPB   , 6,24,   8,   7,   6,   7,   9,   9,   8,   9,  11,  11,   9,   8,9999,   6,   7,   6,   7,  10,  10,  11,  11,  10,  10,   8
2015,10201060,201,NOX ,PPB   , 6,25,   8,  10,   9,  10,   8,  10,  10,  12,   9,   8,   6,   7,   7,   5,   5,   6,   7,   8,   9,  10,   8,   8,   9,   9
2015,10201060,201,NOX ,PPB   , 6,26,   7,   7,   7,   8,   9,   7,   7,   7,  11,  10,   8,   8,   8,   9,   9,   9,  11,  14,  16,  13,  10,   9,   7,   6
2015,10201060,201,NOX ,PPB   , 6,27,   5,   4,   4,   4,   4,   6,   6,   7,   8,   9,   9,   7,   7,   7,   6,   5,   4,   6,   8,   8,  12,  15,   8,   4
2015,10201060,201,NOX ,PPB   , 6,28,   3,   3,   3,   3,   2,   2,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   2,   4,   4,   5,   5,   5,   3
2015,10201060,201,NOX ,PPB   , 6,29,   4,   6,   7,   9,  10,  10,   9,   9,  10,   8,   6,   6,   6,   6,   6,   6,   7,   9,  10,  11,   9,  11,   9,   7
2015,10201060,201,NOX ,PPB   , 6,30,   6,   5,   5,   4,   4,   4,   6,   8,  12,  12,  12,  13,  10,   9,   7,   7,   8,  10,   9,  11,  12,  10,   9,  13
2015,10201060,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,10201060,201,NOX ,PPB   , 7, 1,  10,  11,  10,   9,  11,   7,   8,   9,   9,   9,   9,9999,  10,   9,  11,   8,   8,  10,  10,  14,  15,  21,  20,  21
2015,10201060,201,NOX ,PPB   , 7, 2,  27,  22,  12,  12,  12,  14,  13,  15,  18,  19,  16,   8,  11,  11,  15,  15,  11,  10,  10,  13,  16,  16,  21,  23
2015,10201060,201,NOX ,PPB   , 7, 3,  23,  21,  21,  17,  15,  16,  20,  24,  32,  32,  27,  27,  20,  15,  12,  15,  18,  18,  20,  20,  20,  21,  17,  14
2015,10201060,201,NOX ,PPB   , 7, 4,  15,  15,  15,  19,  16,  21,  17,  19,  21,  23,  17,  17,  15,  14,  13,  15,  13,  17,  17,  18,   9,  10,   9,   8
2015,10201060,201,NOX ,PPB   , 7, 5,   6,   6,   5,   5,   4,   6,   6,   5,   6,   6,   6,   7,   7,   6,   6,   6,   6,   6,   7,   9,   9,   9,   8,   9
2015,10201060,201,NOX ,PPB   , 7, 6,   9,   8,   8,   8,   8,   9,  12,  11,  16,  13,  12,  16,   9,   9,  11,  11,  15,  17,  12,  11,  12,  10,   8,   7
2015,10201060,201,NOX ,PPB   , 7, 7,   7,   8,  10,  10,  11,  15,  15,  14,  17,  14,  13,  17,  15,  13,  13,  13,  12,  14,  17,  19,  19,  22,  20,  18
2015,10201060,201,NOX ,PPB   , 7, 8,  13,  12,  11,  10,   9,  10,  13,  12,  12,  13,  10,9999,9999,  10,  10,  11,  13,  15,  16,  19,  14,  14,  18,  11
2015,10201060,201,NOX ,PPB   , 7, 9,   7,   6,   6,   6,   7,   7,  10,  13,  10,  14,  15,  17,  16,  14,  13,  16,  15,  21,  23,  19,  19,  19,  17,  17
2015,10201060,201,NOX ,PPB   , 7,10,  16,  15,  17,  18,  21,  26,  16,  11,  11,  16,  14,  15,  12,  12,  10,   8,  10,  10,  13,  14,  15,  16,  16,  14
2015,10201060,201,NOX ,PPB   , 7,11,  13,   9,   8,   8,   5,   5,   5,   6,   7,   9,   6,   4,   4,   6,   5,   6,   6,   8,   9,  13,  13,  10,  11,   8
2015,10201060,201,NOX ,PPB   , 7,12,   7,   5,   5,   5,   5,   4,   4,   4,   5,   6,   6,   6,   6,   5,   6,   5,   5,   6,   7,  10,  11,   9,  10,   9
2015,10201060,201,NOX ,PPB   , 7,13,   8,   8,   7,   7,   7,   8,   7,  12,  11,  10,   8,   6,   7,   7,   7,   6,   6,   8,   9,   6,   6,  10,  12,  11
2015,10201060,201,NOX ,PPB   , 7,14,  10,   9,  11,  13,  14,  15,  13,  15,  16,  11,   9,   8,   6,   6,   6,   6,   6,   7,   7,   9,  11,   8,  10,  11
2015,10201060,201,NOX ,PPB   , 7,15,  13,  14,  17,  14,  13,  13,  20,  19,  17,  15,   9,   8,   9,   7,9999,9999,   9,  10,  10,   9,   8,   7,   8,   9
2015,10201060,201,NOX ,PPB   , 7,16,  11,  10,   8,   7,   8,   8,   7,  11,  17,  20,  18,  11,   6,   8,  12,  13,   9,   9,  15,  13,  10,   7,   6,   5
2015,10201060,201,NOX ,PPB   , 7,17,   4,   4,   3,   3,   4,   5,   9,  10,   8,   8,   9,   8,   8,   9,  12,  10,   9,  10,  11,  13,  12,   9,   7,   6
2015,10201060,201,NOX ,PPB   , 7,18,   7,   7,   6,   6,  10,  22,  20,  20,  23,  19,  14,  12,  11,  11,   9,  10,  11,  11,  11,  11,  14,  14,  12,   9
2015,10201060,201,NOX ,PPB   , 7,19,  10,   7,   7,   7,   6,   6,   7,   7,   4,   4,   3,   3,   3,   3,   4,   4,   5,   7,   8,   6,   5,   6,   7,   7
2015,10201060,201,NOX ,PPB   , 7,20,   7,   7,   7,   6,   5,   8,   7,   5,   7,   8,   6,   7,   7,   5,   6,   6,   5,   8,  10,  12,  12,   8,   8,   8
2015,10201060,201,NOX ,PPB   , 7,21,   7,   8,   9,   9,   7,   9,   8,   7,   8,   8,   6,   7,   9,   8,   6,   6,   8,  12,  12,   8,   9,  10,  12,  12
2015,10201060,201,NOX ,PPB   , 7,22,  11,  12,  11,  11,  10,  10,  13,  17,  18,  10,   6,   8,9999,   8,   8,   5,   6,   8,   9,  11,  10,   8,   8,   8
2015,10201060,201,NOX ,PPB   , 7,23,   7,   8,   8,   8,  10,  12,  12,  10,  11,  10,  10,  11,  11,   8,   5,   8,   6,   7,   6,   9,  10,   7,   7,   8
2015,10201060,201,NOX ,PPB   , 7,24,   5,   7,  10,   8,   9,  10,  11,  11,   9,  10,   8,  10,  10,   9,  11,  10,   7,   8,  10,   9,   9,  10,  13,  17
2015,10201060,201,NOX ,PPB   , 7,25,  10,  10,  10,  12,  14,  12,   9,   8,   6,   7,   7,   8,   8,   6,   7,   8,   8,   8,   6,   5,   4,   4,   5,   5
2015,10201060,201,NOX ,PPB   , 7,26,   5,   5,   4,   4,   4,   4,   3,   4,   4,   5,   4,   5,   5,   5,   5,   5,   4,   5,   6,   8,   9,   8,   8,   9
2015,10201060,201,NOX ,PPB   , 7,27,  10,   9,  11,  11,  12,  10,  12,   9,  11,   9,   9,   8,   8,   8,   6,   6,   6,   7,  10,  11,  10,   7,   9,  11
2015,10201060,201,NOX ,PPB   , 7,28,   9,   9,  11,  13,  14,  12,   9,  11,  12,  17,  10,   7,   7,   6,   6,   8,   8,   8,  10,   9,   6,   8,   8,   7
2015,10201060,201,NOX ,PPB   , 7,29,   7,   6,   5,   6,   6,  10,  15,  14,  13,  10,  10,   7,   7,9999,   8,   8,   8,  10,  10,  10,   9,   7,   6,   6
2015,10201060,201,NOX ,PPB   , 7,30,   6,   6,   8,  10,  10,  11,  10,  13,  13,   9,   7,   6,   6,   8,  10,   8,   7,   8,   7,   9,  10,  12,  13,  11
2015,10201060,201,NOX ,PPB   , 7,31,  11,  11,  10,   8,   9,  10,   9,   7,  10,  11,   9,   9,   7,   9,   8,   7,   7,   8,  10,  12,  13,  13,  11,  12
2015,10201060,201,NOX ,PPB   , 8, 1,  10,  10,   8,   8,   9,   9,  10,  11,  12,   9,   8,   8,   8,   7,   6,   6,   6,   8,   8,   7,  11,   8,   9,   7
2015,10201060,201,NOX ,PPB   , 8, 2,   4,   4,   6,   5,   5,   5,   5,   5,   6,   7,   6,   6,   6,   6,   6,   5,   5,   7,   5,   6,   5,   7,   5,   5
2015,10201060,201,NOX ,PPB   , 8, 3,   4,   5,   4,   4,   5,   6,   6,   7,  10,  10,  10,   8,   8,   7,   7,   6,   7,   8,  11,  12,  15,  16,  14,   9
2015,10201060,201,NOX ,PPB   , 8, 4,  10,   7,   7,   8,   7,   9,  10,  11,  10,   9,   8,   8,   7,   6,   7,   8,  11,  14,  13,  11,  11,  10,   9,   9
2015,10201060,201,NOX ,PPB   , 8, 5,  11,  15,  13,   9,  10,  10,  10,  10,  11,   9,9999,   8,   8,   8,   8,   6,   6,   7,   9,   6,   7,   8,  10,  12
2015,10201060,201,NOX ,PPB   , 8, 6,  10,  10,   8,   8,   7,   8,  10,   9,  12,  11,   8,   8,   8,   8,   7,   6,   9,   9,  10,  10,   8,  10,  13,  11
2015,10201060,201,NOX ,PPB   , 8, 7,   9,   8,   5,   6,   7,   8,   7,   9,  11,   8,   8,   7,   7,   8,   7,   7,   8,   8,  10,  10,   9,   9,   9,  10
2015,10201060,201,NOX ,PPB   , 8, 8,   9,   9,   8,  11,  12,  12,  12,  10,  11,  10,   7,   7,   7,   7,   6,   5,   5,   6,   6,   5,   5,   5,   9,   5
2015,10201060,201,NOX ,PPB   , 8, 9,   4,   5,   6,   7,   8,   8,  10,   8,   6,   5,   5,   5,   5,   5,   4,   3,   3,   3,   4,   5,   5,   5,   6,   6
2015,10201060,201,NOX ,PPB   , 8,10,   5,   7,   8,   8,   9,  11,   9,  10,   9,   7,   7,   5,   5,   5,   4,   5,   5,   5,   9,  11,  12,   9,   6,   6
2015,10201060,201,NOX ,PPB   , 8,11,   7,   9,   9,   9,  11,  14,  12,   9,   9,   8,   8,   6,   7,   6,   5,   5,   5,   5,   7,   7,   8,   7,   8,   5
2015,10201060,201,NOX ,PPB   , 8,12,   5,   6,   8,  10,   9,   8,  10,   8,  10,   9,   5,   6,   6,   5,   7,   7,   5,  10,   9,   8,   8,   7,   7,   7
2015,10201060,201,NOX ,PPB   , 8,13,   7,   8,   9,   7,   5,   7,   6,   8,  12,   9,  10,   7,   7,   6,   8,  11,  10,  13,   9,  10,   8,   6,   6,   7
2015,10201060,201,NOX ,PPB   , 8,14,   6,   8,   8,   8,   9,   7,   9,   8,   7,   7,   6,   6,   7,   6,   5,   7,   5,   7,   7,  12,   7,   6,   7,   7
2015,10201060,201,NOX ,PPB   , 8,15,   7,   5,   6,   7,   6,   6,   5,   5,   5,   6,   5,   4,   4,   5,   5,   4,   5,   5,   6,   8,   6,   5,   5,   3
2015,10201060,201,NOX ,PPB   , 8,16,   3,   4,   4,   5,   4,   5,   6,   5,   6,   5,   7,   5,   4,   4,   4,   4,   4,   3,   4,   5,   5,   5,   4,   4
2015,10201060,201,NOX ,PPB   , 8,17,   5,   4,   4,   5,   6,   5,   7,   9,   8,   9,9999,   7,   8,   8,   8,   9,  10,  11,  14,  13,  13,  11,  10,  17
2015,10201060,201,NOX ,PPB   , 8,18,  17,  16,  17,  12,  11,  12,   8,  11,  13,  11,  12,  10,   8,   8,   6,   7,   7,   8,   7,   5,   4,   4,   3,   4
2015,10201060,201,NOX ,PPB   , 8,19,   7,   5,   7,   8,   8,   6,   8,   7,   7,   7,   5,   4,9999,   4,   4,   7,  10,  14,  13,  12,  12,  12,  10,   9
