測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,10201060,201,SPM ,UG/M3 , 5,21,  23,  19,  24,  14,  17,  18,   5,  10,   3,   2,   6,   6,  10,   4,   9,   7,  14,  19,  11,  13,  11,  22,  16,   6
2015,10201060,201,SPM ,UG/M3 , 5,22,  10,  11,   9,   8,  10,  14,   4,   3,   2,   4,  10,   4,  10,  10,  16,   8,  21,  19,  16,  41,  30,  26,  19,  19
2015,10201060,201,SPM ,UG/M3 , 5,23,  25,  23,  24,  16,   8,  13,  13,  11,  19,  22,  22,  27,  36,  31,  26,  14,  19,  12,  14,  27,  29,  28,  16,  18
2015,10201060,201,SPM ,UG/M3 , 5,24,  11,  16,  12,  28,  22,  16,  14,  16,  29,  26,  33,  35,  29,  23,  33,  27,  32,  28,  35,  32,  48,  43,  32,  36
2015,10201060,201,SPM ,UG/M3 , 5,25,  33,  32,  26,  35,  30,  34,  30,  29,  29,  34,  31,  37,  31,  32,  25,  21,  17,  19,  14,  28,  26,  21,  14,  22
2015,10201060,201,SPM ,UG/M3 , 5,26,  20,  31,  16,  24,  21,  22,  12,  10,  46,  17,  41,  39,  44,  57,  48,  42,  38,  27,  21,  31,  27,  26,  23,  26
2015,10201060,201,SPM ,UG/M3 , 5,27,  17,  20,  32,  29,  31,  22,  20,  13,  17,  18,  30,9999,  25,  29,  37,  15,  18,  27,  34,  33,  36,  27,  28,  33
2015,10201060,201,SPM ,UG/M3 , 5,28,  24,  18,  20,  32,  35,  20,  28,  28,  24,  32,  37,  30,  45,  39,  39,  37,  35,  47,  49,  62,  42,  38,  27,  28
2015,10201060,201,SPM ,UG/M3 , 5,29,  28,  37,  37,  28,  24,  36,  44,  32,  33,  27,  34,  32,  31,  41,  37,  42,  39,  44,  26,  38,  35,  34,  41,  36
2015,10201060,201,SPM ,UG/M3 , 5,30,  33,  15,  32,  36,  41,  29,  14,  16,  24,  14,  20,  26,  21,  10,  26,  21,  14,  17,  17,  13,  38,  36,  32,  26
2015,10201060,201,SPM ,UG/M3 , 5,31,  33,  34,  30,  42,  25,  30,  23,   9,  14,  27,  24,  29,  24,  20,  27,  13,  19,  21,  21,  24,  19,  17,  14,  11
2015,10201060,201,SPM ,UG/M3 , 6, 1,   8,   7,   5,   7,  13,  10,  12,  10,  27,  18,  25,  28,  35,  34,  32,  20,  23,  20,  20,  20,  18,  16,  21,  24
2015,10201060,201,SPM ,UG/M3 , 6, 2,  33,  33,  22,  25,  25,  21,  25,  24,  30,  22,  37,  37,  43,  28,  32,  19,  20,  19,  23,  20,  28,  37,  28,  25
2015,10201060,201,SPM ,UG/M3 , 6, 3,  33,  57,  41,  31,  40,  24,  25,  34,  37,  44,  37,  19,  38,  35,9999,  30,  24,  22,  28,  34,  37,  26,  16,  16
2015,10201060,201,SPM ,UG/M3 , 6, 4,  18,  11,  15,  13,   5,   9,   7,   6,   1,   1,   9,   9,  20,  32,  13,  25,  14,  18,  15,  12,  16,   5,  16,   8
2015,10201060,201,SPM ,UG/M3 , 6, 5,   7,  13,   5,   4,   5,   1,   1,   2,   6,  13,   5,  11,  17,  27,  21,  25,  21,  25,  18,  17,  14,  18,  22,  16
2015,10201060,201,SPM ,UG/M3 , 6, 6,  12,  20,   6,  14,   7,   3,   3,   8,   2,   2,   2,  15,   5,   8,  11,   9,  10,  13,  23,  10,  11,  17,  11,  15
2015,10201060,201,SPM ,UG/M3 , 6, 7,  14,  16,  14,   5,   5,   4,   4,   1,  11,   9,  10,  16,  26,  32,  13,  13,   7,  13,  22,  20,  15,   6,  10,   3
2015,10201060,201,SPM ,UG/M3 , 6, 8,   6,   7,  21,  19,  19,  21,  11,   9,   5,  23,  24,  24,  21,  33,  14,  19,  15,  14,  16,   7,  18,  13,   8,  24
2015,10201060,201,SPM ,UG/M3 , 6, 9,  18,  23,  13,  12,  17,   9,  10,   8,   4,   6,   5,   1,   9,   4,  15,  11,  15,   8,  11,   4,  14,   4,   7,   6
2015,10201060,201,SPM ,UG/M3 , 6,10,   5,  12,  16,   8,   9,   4,   4,   9,   3,   1,   9,  12,  23,   7,   8,9999,  11,  27,  20,  14,  29,  18,   7,  15
2015,10201060,201,SPM ,UG/M3 , 6,11,  20,  14,  15,  18,  18,  14,  10,  11,  13,  21,  15,  19,  29,  18,  24,  21,  26,  24,  14,  19,  23,  26,  31,  18
2015,10201060,201,SPM ,UG/M3 , 6,12,  31,  42,  52,  45,  35,  36,  50,  34,  29,  30,  33,  32,  32,  45,  35,  41,  43,  44,  52,  52,  52,  45,  50,  46
2015,10201060,201,SPM ,UG/M3 , 6,13,  45,  50,  35,  42,  41,  25,  38,  52,  35,  25,  34,  27,  26,  39,  33,  27,  19,  37,  45,  49,  34,  39,  31,  23
2015,10201060,201,SPM ,UG/M3 , 6,14,  41,  42,  34,  34,  21,  23,  24,  26,  20,  22,  25,  20,  30,  27,  28,  23,  30,  30,  27,  34,  35,  42,  35,  28
2015,10201060,201,SPM ,UG/M3 , 6,15,  46,  51,  36,  24,  21,  20,  20,  24,  26,  20,  32,  43,  37,  40,  35,  34,  12,  29,  39,  39,  43,  52,  33,  34
2015,10201060,201,SPM ,UG/M3 , 6,16,  34,  36,  39,  18,  29,  20,  28,  27,  29,  28,  30,  35,  42,  43,  32,  29,  39,  42,  39,  36,  29,  29,  20,  35
2015,10201060,201,SPM ,UG/M3 , 6,17,  31,  17,  34,  38,  16,  26,  23,  36,  26,  22,  25,9999,  42,  24,  19,  29,  22,  18,  22,  27,  21,  31,  24,  23
2015,10201060,201,SPM ,UG/M3 , 6,18,  27,  21,  32,  39,  12,  22,  31,  30,  29,  16,  12,  16,   8,  25,  25,  14,  18,  14,  20,  18,  14,  10,  17,  22
2015,10201060,201,SPM ,UG/M3 , 6,19,  19,  11,  22,  11,  21,  11,  10,  18,  27,  24,  15,  11,  10,  19,  20,  11,   6,  20,  10,   9,  11,  16,  13,  21
2015,10201060,201,SPM ,UG/M3 , 6,20,  13,  14,  17,   6,  10,   3,  10,   4,   1,   2,   7,   7,  17,  25,  10,   7,  10,  23,  25,  25,  37,  18,  21,  30
2015,10201060,201,SPM ,UG/M3 , 6,21,  25,  20,  33,  31,  27,  21,  26,  11,  20,  25,  27,  21,  25,  21,  27,  29,  27,  21,  20,  15,  18,  13,  18,  18
2015,10201060,201,SPM ,UG/M3 , 6,22,   9,  19,  16,  21,  12,  17,   7,  16,   8,   9,  12,  19,  15,  30,  13,  11,  22,  18,  18,  20,  20,  21,  31,  18
2015,10201060,201,SPM ,UG/M3 , 6,23,  22,  10,  20,  11,  17,  35,  23,  20,  22,  26,  27,  29,  42,  22,  17,  18,  26,  26,  37,  34,  27,  21,  10,  16
2015,10201060,201,SPM ,UG/M3 , 6,24,  18,  19,  24,  18,  24,  14,   7,  10,  15,  24,  17,  27,9999,  35,  29,  19,  15,  25,  20,  21,  31,  32,  41,  39
2015,10201060,201,SPM ,UG/M3 , 6,25,  38,  34,  42,  47,  48,  47,  35,  22,  42,  33,  36,  34,  35,  26,  37,  34,  33,  17,  12,  22,  13,  20,  18,  22
2015,10201060,201,SPM ,UG/M3 , 6,26,  18,  16,  12,  35,  24,  18,  26,  23,  19,  20,  15,   8,  20,  22,  29,  41,  49,  23,  11,  20,   6,  20,  13,  19
2015,10201060,201,SPM ,UG/M3 , 6,27,  10,   4,   6,   4,  13,  13,  14,  16,  15,  10,  23,  12,  14,   8,  18,  12,  10,  19,  11,  16,  25,  19,  18,  12
2015,10201060,201,SPM ,UG/M3 , 6,28,   7,  13,  12,  10,  16,   7,   6,   3,   2,   5,   5,   5,  15,  13,   6,   1,   5,   3,   4,  19,  11,  12,  13,  12
2015,10201060,201,SPM ,UG/M3 , 6,29,  22,  27,  14,  15,   4,  11,  17,   5,  14,  18,   4,  16,  29,  23,  16,  13,  18,  21,  25,  22,  24,  11,  19,  15
2015,10201060,201,SPM ,UG/M3 , 6,30,  13,  11,  15,  11,  11,  14,  17,  13,  18,  19,  25,  27,  22,  34,  34,  16,  19,  18,  30,  23,  47,  34,  17,  28
2015,10201060,201,SPM ,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,10201060,201,SPM ,UG/M3 , 7, 1,  37,  22,  10,  13,  21,  22,  19,  17,  13,  15,   7,9999,  10,  12,  16,  14,  15,  15,   9,  16,  11,  35,  29,  26
2015,10201060,201,SPM ,UG/M3 , 7, 2,  28,  27,  33,  26,  33,  35,  38,  42,  29,  32,  30,  20,  18,  20,  27,  25,  28,  15,  25,  25,  22,  22,  23,  30
2015,10201060,201,SPM ,UG/M3 , 7, 3,  26,  28,  35,  40,  38,  29,  22,  28,  31,  24,  32,  33,  25,  39,  19,  23,  21,  27,  20,  23,  34,  33,  28,  33
2015,10201060,201,SPM ,UG/M3 , 7, 4,  26,  41,  44,  32,  32,  41,  44,  62,  69,  38,  35,  40,  45,  53,  61,  61,  60,  57,  71,  57,  19,  27,  23,  26
2015,10201060,201,SPM ,UG/M3 , 7, 5,  29,  26,  14,   5,   8,   3,  13,  10,   2,   3,  12,   5,  14,  14,   7,  19,  17,  17,  21,  21,  23,  19,  22,  28
2015,10201060,201,SPM ,UG/M3 , 7, 6,  22,  26,  22,  27,  42,  23,  23,  16,  31,  21,  11,  21,  21,  22,  15,  13,  22,  23,  15,  11,  19,  23,  15,  28
2015,10201060,201,SPM ,UG/M3 , 7, 7,  24,  30,  26,  21,  25,  23,  23,  18,  16,  19,  19,  28,  33,  32,  22,  30,  21,  26,  24,  32,  26,  24,  58,  36
2015,10201060,201,SPM ,UG/M3 , 7, 8,  22,  20,  13,   9,  12,  14,   6,  11,  17,  26,  27,9999,  23,  16,  25,  31,  21,  28,  34,  16,  19,  22,  26,  27
2015,10201060,201,SPM ,UG/M3 , 7, 9,  27,  30,  19,  19,   7,  22,  30,  23,  21,  12,  15,  14,  21,  17,  22,  18,  18,  17,  25,  20,  32,  28,  22,  31
2015,10201060,201,SPM ,UG/M3 , 7,10,  27,  30,  31,  23,  30,  22,  21,  18,  26,  33,  41,  52,  56,  31,  25,  10,  17,  20,  27,  39,  43,  43,  30,  30
2015,10201060,201,SPM ,UG/M3 , 7,11,  35,  27,  23,  25,  17,   9,  14,  14,  19,  19,  10,  18,  22,  10,  20,  33,  18,  18,  22,  33,  35,  35,  17,  16
2015,10201060,201,SPM ,UG/M3 , 7,12,  32,  34,  26,  22,  24,  20,  17,  15,  18,  26,  35,  33,  20,  19,  21,  29,  33,  14,  46,  34,  34,  32,  19,  34
2015,10201060,201,SPM ,UG/M3 , 7,13,  29,  36,  23,  38,  29,  30,  31,  30,  42,  53,  35,  35,  28,  22,  32,  36,  38,  42,  37,  25,  16,  85,  24,  24
2015,10201060,201,SPM ,UG/M3 , 7,14,  22,  14,  19,  16,  24,  18,  34,  37,  30,  25,  14,  16,   9,   2,   7,  35,  45,  33,  42,  38,  28,  25,  15,  19
2015,10201060,201,SPM ,UG/M3 , 7,15,  20,  17,  24,  22,  20,  16,  27,  22,  36,  37,  31,  32,  20,  20,9999,  33,  38,  18,   5,   4,  10,   5,   9,   4
2015,10201060,201,SPM ,UG/M3 , 7,16,  13,  21,  19,  20,   7,   9,   9,  12,  11,   4,   5,   3,   9,  10,   8,  22,  11,  17,  21,  29,  37,  36,  38,  30
2015,10201060,201,SPM ,UG/M3 , 7,17,  18,  15,  16,  18,  26,   7,  16,  22,  23,  26,  23,  14,  12,  11,  25,  22,  23,  21,  25,  24,  29,  15,  31,  25
2015,10201060,201,SPM ,UG/M3 , 7,18,  26,  14,  24,  22,  13,  23,  18,  26,  22,  24,  26,  29,  21,  22,  25,  25,  27,  17,  22,  21,  33,  17,  14,  27
2015,10201060,201,SPM ,UG/M3 , 7,19,  20,  13,  22,  21,  18,  11,   8,   6,  16,  21,  11,  18,  15,  17,  12,  21,  21,  15,  14,  12,   4,   9,  15,   9
2015,10201060,201,SPM ,UG/M3 , 7,20,  19,  13,  16,  23,   7,  16,  15,  26,  34,  50,  28,  27,  23,  53,  52,  62,  54,  49,  35,  20,  40,  36,  26,  30
2015,10201060,201,SPM ,UG/M3 , 7,21,  23,  23,  29,  20,  22,  25,  37,  29,  29,  26,  27,  19,  31,  28,  36,  61,  60,  57,  45,  21,  32,  23,  20,  36
2015,10201060,201,SPM ,UG/M3 , 7,22,  48,  44,  44,  47,  31,  32,  40,  58,  48,  27,  20,  23,9999,  18,  17,  44,  53,  36,  28,  22,  13,  28,  12,  11
2015,10201060,201,SPM ,UG/M3 , 7,23,   9,  23,  22,  21,  22,  20,  19,  11,   8,  14,  13,  22,   7,  22,  14,  18,  16,  11,  10,  14,  22,  23,   9,   3
2015,10201060,201,SPM ,UG/M3 , 7,24,  11,  11,   8,  13,  14,   5,  10,   9,   9,  14,  22,  11,  13,   9,  10,  24,  24,  36,  25,  16,  25,  17,  24,  30
2015,10201060,201,SPM ,UG/M3 , 7,25,  16,  24,  32,  24,  14,  16,  20,  17,  34,  18,  26,  12,  20,  29,  42,  48,  41,  58,  33,  28,  25,  27,  26,  28
2015,10201060,201,SPM ,UG/M3 , 7,26,  21,  25,  24,  22,  15,  25,  16,  24,  22,  16,  18,   6,   5,   4,  19,  41,  43,  47,  63,  65,  61,  61,  50,  55
2015,10201060,201,SPM ,UG/M3 , 7,27,  51,  49,  56,  32,  48,  30,  49,  47,  49,  36,  46,  34,  35,  27,  30,  36,  46,  36,  47,  51,  54,  32,  29,  36
2015,10201060,201,SPM ,UG/M3 , 7,28,  35,  30,  43,  36,  47,  53,  41,  28,  29,  41,  33,  36,  25,  15,  19,  34,  43,  44,  39,  21,  23,  58,  36,  14
2015,10201060,201,SPM ,UG/M3 , 7,29,  16,  25,  17,  29,  33,  24,  19,  12,  25,  31,  41,  40,  37,9999,  36,  53,  55,  53,  33,  28,  35,  36,  31,  22
2015,10201060,201,SPM ,UG/M3 , 7,30,  36,  37,  27,  45,  44,  33,  12,  26,  38,  34,  34,  32,  37,  59,  46,  53,  38,  31,  34,  39,  36,  37,  45,  40
2015,10201060,201,SPM ,UG/M3 , 7,31,  51,  41,  42,  45,  51,  38,  30,  29,  38,  38,  50,  31,  26,  30,  44,  60,  59,  50,  59,  63,  82,  59,  49,  48
2015,10201060,201,SPM ,UG/M3 , 8, 1,  57,  57,  55,  41,  56,  41,  58,  53,  65,  36,  37,  27,  33,  19,  43,  66,  72,  81,  89,  39,  36,  37,  19,  30
2015,10201060,201,SPM ,UG/M3 , 8, 2,  36,  39,  28,  30,  27,  31,  35,  41,  47,  60,  47,  36,  41,  43,  59,  84,  81, 102,  25,  26,  23,  16,  24,  22
2015,10201060,201,SPM ,UG/M3 , 8, 3,  17,  24,  21,  25,  16,  12,  11,  20,  30,  25,  29,  20,  30,  24,  33,  51,  60,  60,  54,  54,  46,  39,  38,  46
2015,10201060,201,SPM ,UG/M3 , 8, 4,  39,  36,  33,  40,  35,  45,  53,  42,  31,  51,  36,  39,  37,  36,  56,  63,  89,  66,  45,  40,  46,  44,  30,  40
2015,10201060,201,SPM ,UG/M3 , 8, 5,  47,  54,  40,  57,  42,  51,  48,  43,  51,  45,9999,  35,  38,  33,  42,  60,  53,  33,  42,  48,  30,  33,  34,  46
2015,10201060,201,SPM ,UG/M3 , 8, 6,  33,  27,  31,  34,  41,  37,  39,  32,  36,  21,  25,  14,  19,  18,  57,  41,  48,  43,  38,  45,  23,  23,  31,  30
2015,10201060,201,SPM ,UG/M3 , 8, 7,  33,  32,  34,  38,  42,  32,  43,  29,  36,  53,  36,  19,  16,  21,  31,  40,  55,  48,  48,  57,  64,  54,  41,  43
2015,10201060,201,SPM ,UG/M3 , 8, 8,  47,  55,  58,  37,  30,  32,  41,  39,  49,  54,  61,  47,  43,  33,  57,  57,  56,  42,  31,  20,  22,  24,  24,   8
2015,10201060,201,SPM ,UG/M3 , 8, 9,   8,  15,  13,  23,  22,  15,  15,  22,  13,  25,  20,  16,  15,   8,  20,  44,  40,  28,  29,  20,  18,  15,  15,  14
2015,10201060,201,SPM ,UG/M3 , 8,10,   7,  17,  16,  25,  20,  13,  18,  13,  20,  16,  13,  17,  20,  16,  24,  32,  37,  29,  20,  17,  11,  19,  28,  19
2015,10201060,201,SPM ,UG/M3 , 8,11,  21,  23,  22,  24,  17,  18,  23,  16,  10,  17,  31,  25,   8,   7,  28,  15,  20,  11,  28,  25,  32,  24,  14,  24
2015,10201060,201,SPM ,UG/M3 , 8,12,  15,  18,  16,  19,  28,  20,  13,  28,  18,  16,  17,  16,  18,  24,  30,  18,  10,  23,  32,  21,  25,  22,  22,  28
2015,10201060,201,SPM ,UG/M3 , 8,13,  25,  12,  14,  19,  15,  19,  15,   8,   9,  12,  45,  28,  36,  32,  43,  24,  30,  25,  29,  38,  28,  19,  25,  21
2015,10201060,201,SPM ,UG/M3 , 8,14,  15,  31,  23,  28,  30,  28,  24,  27,  26,  15,  26,  17,  27,  22,  27,  29,  10,  11,  11,  16,  12,   6,  12,  13
2015,10201060,201,SPM ,UG/M3 , 8,15,  20,   8,   9,  21,  18,  21,  20,  16,   8,   8,   5,  17,  14,  13,  18,  21,  38,  16,  18,  32,  20,  28,  21,  25
2015,10201060,201,SPM ,UG/M3 , 8,16,  31,  20,  26,  23,  20,  24,  33,  26,  20,  13,  17,  27,  25,  20,  26,  25,  17,  19,   7,  12,  11,  10,  18,  12
