測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,10201060,201,OX  ,PPB   , 5,12,  34,  33,  32,  34,  31,  32,  34,  41,  48,  53,  58,  64,  68,  69,  64,  60,  56,  51,  45,  40,  40,  33,  37,  34
2015,10201060,201,OX  ,PPB   , 5,13,  33,  28,  48,  54,  57,  58,  61,  60,  59,  63,  66,  68,  68,9999,  56,  62,  63,  65,  63,  60,  58,  59,  64,  57
2015,10201060,201,OX  ,PPB   , 5,14,  44,  40,  39,  41,  42,  48,  52,  52,  54,  62,  72,  73,  75,  85,  95, 100, 112, 115,  94,  70,  73,  67,  64,  64
2015,10201060,201,OX  ,PPB   , 5,15,  60,  59,  56,  52,  38,  34,  41,  49,  62,  76,  85,  89,  95, 103, 111, 120, 116, 111, 104,  93,  75,  66,  60,  64
2015,10201060,201,OX  ,PPB   , 5,16,  65,  63,  46,  29,  31,  31,  35,  51,  47,  48,  57,  57,  65,  71,  67,  70,  72,  75,  75,  61,  48,  50,  54,  49
2015,10201060,201,OX  ,PPB   , 5,17,  55,  55,  54,  50,  48,  42,  45,  51,  51,  56,  58,  60,  58,  60,  62,  63,  63,  60,  59,  57,  52,  48,  48,  48
2015,10201060,201,OX  ,PPB   , 5,18,  48,  44,  42,  43,  44,  41,  42,  41,  44,  55,  66,  73,  78,  76,  68,  65,  62,  58,  54,  51,  48,  42,  35,  37
2015,10201060,201,OX  ,PPB   , 5,19,  42,  49,  47,  50,  51,  46,  36,  33,  30,  35,  36,  37,  39,  42,  43,  42,  46,  54,  46,  35,  32,  25,  25,  23
2015,10201060,201,OX  ,PPB   , 5,20,  27,  28,  39,  35,  29,  30,  29,  28,  32,  45,9999,  60,  68,  76,  79,  81,  80,  63,  65,  65,  64,  64,  67,  66
2015,10201060,201,OX  ,PPB   , 5,21,  63,  57,  52,  53,  52,  53,  54,  54,  54,  51,  50,  49,  51,  52,  53,  53,  52,  51,  50,  48,  45,  41,  40,  37
2015,10201060,201,OX  ,PPB   , 5,22,  37,  34,  37,  34,  35,  37,  39,  39,  41,  44,  54,  61,  69,  71,  72,  73,  70,  75,  80,  61,  53,  46,  48,  48
2015,10201060,201,OX  ,PPB   , 5,23,  49,  48,  51,  50,  50,  49,  49,  51,  56,  61,  67,  77,  90,  99,  86,  88, 108,  82,  63,  63,  59,  54,  49,  47
2015,10201060,201,OX  ,PPB   , 5,24,  47,  47,  49,  48,  47,  46,  45,  50,  59,  68,  79,  85,  88,  92,  90,  88,  91,  90,  91,  86,  74,  65,  55,  48
2015,10201060,201,OX  ,PPB   , 5,25,  49,  49,  53,  50,  50,  48,  38,  42,  52,  66,  82,  88,  87,  85,  82,  84,  73,  62,  53,  47,  43,  42,  39,  29
2015,10201060,201,OX  ,PPB   , 5,26,  27,  28,  27,  27,  26,  33,  40,  46,  49,  63,  74,  77,  75,  74,  74,  75,  73,  71,  71,  71,  71,  70,  66,  64
2015,10201060,201,OX  ,PPB   , 5,27,  57,  54,  54,  58,  49,  52,  54,  54,  64,  73,  80,  82,  92, 104, 104, 103, 102,  92,  80,  74,  67,  70,  69,  67
2015,10201060,201,OX  ,PPB   , 5,28,  71,  66,  58,  53,  50,  49,  51,  50,  52,  61,  74,  82,  87,  96,  93,  92,  96,  94,  93,  75,  53,  47,  48,  48
2015,10201060,201,OX  ,PPB   , 5,29,  43,  36,  33,  30,  29,  24,  27,  37,  48,  55,  57,  60,  65,  68,  69,  70,  61,  62,  58,  55,  48,  43,  36,  30
2015,10201060,201,OX  ,PPB   , 5,30,  37,  42,  30,  26,  24,  28,  30,  31,  41,  51,  59,  66,  69,  73,  77,  76,  84,  81,  72,  62,  68,  73,  72,  70
2015,10201060,201,OX  ,PPB   , 5,31,  58,  62,  66,  51,  48,  48,  61,  68,  70,  67,  65,  63,  60,  57,  56,  56,  55,  54,  54,  52,  51,  47,  45,  45
2015,10201060,201,OX  ,PPB   , 6, 1,  43,  42,  40,  38,  37,  35,  36,  44,  47,  52,  63,  67,  76,  86,  97, 104, 106,  96,  82,  58,  52,  45,  42,  36
2015,10201060,201,OX  ,PPB   , 6, 2,  38,  44,  47,  41,  33,  34,  38,  48,  59,  73,  87,  97,  97, 100,  95,  87,  78,  66,  56,  50,  43,  38,  38,  33
2015,10201060,201,OX  ,PPB   , 6, 3,  27,  14,  17,  24,  26,  27,  28,  26,  22,  26,  41,  53,  62,  65,9999,  60,  60,  52,  40,  28,  31,  48,  62,  59
2015,10201060,201,OX  ,PPB   , 6, 4,  54,  52,  50,  47,  43,  39,  36,  40,  44,  43,  43,  44,  42,  44,  43,  41,  42,  41,  40,  38,  37,  38,  37,  37
2015,10201060,201,OX  ,PPB   , 6, 5,  36,  33,  28,  25,  22,  24,  27,  31,  36,  37,  38,  35,  40,  41,  42,  40,  37,  30,  23,  23,  22,  24,  22,  25
2015,10201060,201,OX  ,PPB   , 6, 6,  24,  31,  45,  50,  52,  48,  45,  39,  39,  45,  50,  49,  49,  48,  50,  50,  49,  48,  46,  45,  42,  42,  39,  37
2015,10201060,201,OX  ,PPB   , 6, 7,  35,  29,  30,  29,  29,  28,  29,  33,  42,  48,  54,  58,  66,  68,  72,  74,  69,  58,  52,  49,  45,  43,  43,  43
2015,10201060,201,OX  ,PPB   , 6, 8,  42,  37,  31,  25,  21,  20,  21,  33,  37,  44,  51,  55,  63,  66,  63,  62,  56,  47,  41,  39,  40,  38,  33,  29
2015,10201060,201,OX  ,PPB   , 6, 9,  25,  28,  37,  39,  42,  44,  39,  34,  36,  42,  45,  44,  45,  43,  38,  34,  28,  34,  37,  38,  40,  44,  45,  46
2015,10201060,201,OX  ,PPB   , 6,10,  48,  49,  31,  29,  29,  32,  34,  38,  51,  55,  59,  59,  61,  66,  68,9999,  93,  87,  67,  53,  43,  43,  43,  42
2015,10201060,201,OX  ,PPB   , 6,11,  40,  26,  24,  28,  27,  28,  29,  32,  40,  51,  68,  74,  90,  91,  94, 101,  94,  93,  67,  51,  44,  38,  33,  36
2015,10201060,201,OX  ,PPB   , 6,12,  39,  34,  31,  29,  25,  23,  25,  28,  32,  33,  40,  42,  49,  56,  63,  65,  62,  57,  55,  48,  47,  44,  41,  34
2015,10201060,201,OX  ,PPB   , 6,13,  24,  21,  22,  27,  28,  25,  25,  31,  45,  61,  72,  74,  75,  76,  83,  85,  93, 105,  96,  81,  64,  55,  48,  46
2015,10201060,201,OX  ,PPB   , 6,14,  42,  40,  50,  56,  57,  46,  38,  38,  43,  48,  56,  67,  71,  71,  73,  72,  72,  70,  70,  66,  65,  47,  37,  34
2015,10201060,201,OX  ,PPB   , 6,15,  31,  27,  29,  24,  25,  26,  33,  42,  58,  63,  72,  77,  88,  91, 104, 100,  92,  95,  75,  63,  65,  62,  49,  49
2015,10201060,201,OX  ,PPB   , 6,16,  37,  33,  31,  30,  30,  27,  30,  36,  54,  74,  78,  81,  87,  91,  93,  90,  88,  83,  68,  65,  66,  63,  60,  52
2015,10201060,201,OX  ,PPB   , 6,17,  39,  26,  23,  24,  23,  20,  17,  20,  34,  47,  52,9999,  63,  66,  69,  63,  55,  48,  46,  48,  46,  37,  32,  31
2015,10201060,201,OX  ,PPB   , 6,18,  31,  34,  36,  36,  44,  40,  30,  30,  34,  43,  43,  46,  45,  43,  42,  40,  38,  34,  35,  29,  39,  35,  31,  29
2015,10201060,201,OX  ,PPB   , 6,19,  30,  29,  22,  18,  13,  12,  14,  13,  18,  23,  33,  38,  39,  36,  33,  32,  36,  35,  31,  29,  23,  22,  24,  21
2015,10201060,201,OX  ,PPB   , 6,20,  16,  13,  12,  11,  12,  13,  21,  28,  35,  40,  45,  51,  57,  63,  64,  65,  68,  72,  69,  54,  54,  52,  45,  46
2015,10201060,201,OX  ,PPB   , 6,21,  40,  39,  38,  36,  34,  29,  32,  39,  45,  42,  53,  54,  51,  49,  48,  50,  53,  49,  45,  41,  43,  40,  37,  35
2015,10201060,201,OX  ,PPB   , 6,22,  31,  25,  24,  21,  23,  26,  29,  32,  44,  52,  56,  63,  69,  72,  69,  71,  76,  79,  75,  67,  57,  43,  32,  31
2015,10201060,201,OX  ,PPB   , 6,23,  27,  25,  25,  43,  60,  51,  41,  39,  36,  48,  55,  63,  74,  85,  85,  87,  90,  86,  75,  71,  59,  52,  48,  48
2015,10201060,201,OX  ,PPB   , 6,24,  42,  44,  34,  31,  27,  27,  30,  37,  39,  47,  59,  76,9999,  82,  91,  92, 100, 105,  97,  82,  73,  69,  59,  56
2015,10201060,201,OX  ,PPB   , 6,25,  51,  43,  34,  32,  31,  29,  32,  35,  48,  60,  73,  80,  84,  83,  91,  96,  81,  60,  55,  43,  37,  33,  30,  28
2015,10201060,201,OX  ,PPB   , 6,26,  28,  27,  25,  24,  22,  26,  28,  29,  28,  35,  44,  46,  51,  49,  45,  38,  35,  37,  38,  42,  42,  43,  44,  41
2015,10201060,201,OX  ,PPB   , 6,27,  41,  40,  39,  39,  36,  34,  33,  32,  34,  35,  38,  43,  43,  45,  49,  54,  56,  55,  50,  47,  38,  26,  16,  39
2015,10201060,201,OX  ,PPB   , 6,28,  41,  41,  40,  37,  35,  33,  32,  31,  31,  32,  32,  31,  30,  31,  31,  30,  28,  27,  27,  29,  27,  26,  25,  25
2015,10201060,201,OX  ,PPB   , 6,29,  23,  20,  16,   5,   4,  10,  20,  22,  25,  31,  43,  51,  53,  57,  62,  67,  69,  67,  65,  62,  42,  27,  29,  30
2015,10201060,201,OX  ,PPB   , 6,30,  28,  28,  27,  27,  28,  28,  27,  25,  22,  22,  26,  32,  46,  54,  62,  64,  63,  62,  64,  60,  54,  40,  31,  21
2015,10201060,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,10201060,201,OX  ,PPB   , 7, 1,  23,  19,  19,  19,  19,  33,  37,  39,  40,  37,  36,9999,  38,  40,  40,  48,  50,  45,  40,  31,  26,  23,  19,  13
2015,10201060,201,OX  ,PPB   , 7, 2,  10,   9,  13,  11,  10,  11,  20,  24,  21,  21,  31,  37,  38,  39,  37,  42,  46,  44,  42,  35,  26,  22,  15,  10
2015,10201060,201,OX  ,PPB   , 7, 3,   7,   6,   5,   4,   3,   3,   3,   4,   4,   7,  11,  16,  18,  30,  40,  43,  43,  39,  39,  29,  24,  22,  24,  25
2015,10201060,201,OX  ,PPB   , 7, 4,  22,  20,  15,   9,   8,   8,  11,  12,  13,  15,  24,  28,  31,  35,  41,  41,  43,  40,  40,  36,  46,  39,  43,  47
2015,10201060,201,OX  ,PPB   , 7, 5,  57,  59,  61,  66,  65,  61,  57,  58,  59,  62,  65,  69,  69,  65,  63,  61,  55,  55,  54,  48,  44,  42,  42,  38
2015,10201060,201,OX  ,PPB   , 7, 6,  36,  38,  45,  42,  38,  37,  37,  44,  36,  41,  52,  49,  58,  56,  54,  54,  49,  45,  51,  51,  47,  46,  46,  45
2015,10201060,201,OX  ,PPB   , 7, 7,  42,  33,  32,  27,  25,  14,   9,  16,  17,  25,  31,  36,  44,  49,  48,  43,  42,  41,  36,  30,  26,  20,  23,  13
2015,10201060,201,OX  ,PPB   , 7, 8,   8,   7,   8,   7,  10,  12,  11,  18,  19,  27,  32,9999,  46,  52,  53,  53,  46,  43,  37,  35,  38,  25,  19,  35
2015,10201060,201,OX  ,PPB   , 7, 9,  37,  38,  35,  32,  31,  32,  30,  29,  31,  29,  28,  27,  30,  32,  34,  31,  33,  26,  23,  24,  22,  19,  17,  17
2015,10201060,201,OX  ,PPB   , 7,10,  15,  13,   9,   7,   4,   5,   9,  13,  22,  31,  47,  73,  83,  85,  81,  81,  85,  86,  95, 100,  77,  68,  49,  31
2015,10201060,201,OX  ,PPB   , 7,11,  26,  29,  30,  28,  34,  34,  34,  37,  43,  51,  55,  52,  54,  73,  80,  88,  91,  88,  78,  96,  69,  56,  41,  35
2015,10201060,201,OX  ,PPB   , 7,12,  37,  39,  38,  38,  39,  41,  41,  44,  48,  63,  75,  80,  79,  81,  82,  81,  83,  78,  85,  68,  59,  56,  42,  43
2015,10201060,201,OX  ,PPB   , 7,13,  40,  41,  41,  38,  38,  37,  41,  39,  55,  75,  90,  84,  83,  81,  84,  86,  84,  80,  61,  15,  11,  24,  19,  14
2015,10201060,201,OX  ,PPB   , 7,14,  15,  16,  11,   9,   8,   8,  14,  23,  29,  42,  56,  65,  59,  55,  57,  64,  63,  55,  39,  26,  19,  13,   9,   7
2015,10201060,201,OX  ,PPB   , 7,15,   4,   3,   3,   6,   8,   8,   7,  11,  19,  34,  54,  72,  71,  73,  85,  55,  30,  20,  16,  15,  15,  15,  14,  12
2015,10201060,201,OX  ,PPB   , 7,16,   8,   9,   9,  11,   9,   9,   9,   6,   5,   6,   9,  12,  16,  17,  16,  15,  16,  15,  11,   8,   9,   8,   8,   9
2015,10201060,201,OX  ,PPB   , 7,17,  12,  15,  16,  14,  11,   9,   9,  10,  14,  14,  15,  19,  19,  21,  25,  40,  44,  38,  14,   7,   7,   8,   8,   7
2015,10201060,201,OX  ,PPB   , 7,18,   7,   7,   7,   7,   5,   2,   3,   3,   5,   6,   9,  13,  14,  15,  16,  18,  20,  22,  22,  18,  13,   8,   2,   2
2015,10201060,201,OX  ,PPB   , 7,19,   2,   2,   2,   3,   3,   4,   7,  11,  18,  24,  26,  28,  31,  31,  40,  40,  43,  48,  46,  15,  16,  13,  11,   9
2015,10201060,201,OX  ,PPB   , 7,20,   6,   5,   5,   5,   5,   4,   7,  14,  29,  48,  52,  65,  63,  59,  68,  72,  67,  61,  81,  59,  58,  63,  37,  33
2015,10201060,201,OX  ,PPB   , 7,21,  32,  30,  23,  19,  17,  16,  19,  26,  40,  58,  65,  77,  90,  83,  82,  97, 119, 149, 105,  54,  51,  37,  35,  42
2015,10201060,201,OX  ,PPB   , 7,22,  44,  36,  33,  29,  23,  21,  25,  31,  38,  53,  52,  74,9999,  77,  75,  71,  73,  75,  54,  29,  28,  26,  18,  12
2015,10201060,201,OX  ,PPB   , 7,23,  13,  10,  10,  10,   8,   4,   6,  11,  17,  24,  29,  28,  29,  33,  34,  47,  51,  40,  21,  18,  23,  23,  23,  11
2015,10201060,201,OX  ,PPB   , 7,24,  13,   9,   5,   5,   4,   4,   4,   8,  18,  20,  22,  21,  22,  22,  21,  35,  62,  51,  36,  31,  27,  25,  25,  20
2015,10201060,201,OX  ,PPB   , 7,25,  38,  36,  30,  24,   9,   4,   8,  16,  28,  37,  49,  62,  70,  67,  65,  74,  68,  49,  26,  27,  28,  27,  25,  23
2015,10201060,201,OX  ,PPB   , 7,26,  20,  19,  19,  17,  15,  15,  17,  22,  31,  43,  44,  47,  50,  48,  61,  71,  67,  75,  92,  99,  77,  73,  66,  57
2015,10201060,201,OX  ,PPB   , 7,27,  52,  48,  38,  19,  20,  15,  23,  38,  55,  69,  88,  96,  89,  86,  68,  73,  76,  68,  79,  82,  66,  62,  43,  30
2015,10201060,201,OX  ,PPB   , 7,28,  29,  28,  23,  18,  16,  18,  31,  35,  32,  29,  41,  49,  57,  55,  51,  40,  65,  72,  69,  46,  33,  46,  43,  40
2015,10201060,201,OX  ,PPB   , 7,29,  37,  37,  38,  35,  30,  18,   7,  10,  18,  39,  59,  70,  74,9999,  83,  93, 103,  97,  68,  49,  44,  50,  45,  41
2015,10201060,201,OX  ,PPB   , 7,30,  37,  34,  30,  24,  23,  28,  33,  28,  35,  52,  67,  72,  81,  76,  63,  87,  66,  59,  61,  53,  55,  53,  44,  38
2015,10201060,201,OX  ,PPB   , 7,31,  32,  28,  25,  28,  28,  23,  26,  39,  47,  60,  77,  89,  92, 112, 105, 100, 100, 106, 107, 102,  76,  63,  61,  44
2015,10201060,201,OX  ,PPB   , 8, 1,  39,  36,  42,  39,  33,  32,  35,  45,  59,  75,  88,  89,  93,  88,  83, 100, 108, 109,  86,  51,  38,  34,  32,  33
2015,10201060,201,OX  ,PPB   , 8, 2,  39,  35,  25,  27,  27,  27,  25,  35,  50,  64,  75,  78,  82,  85,  85,  91,  85,  49,  45,  40,  45,  28,  36,  31
2015,10201060,201,OX  ,PPB   , 8, 3,  32,  25,  26,  23,  20,  18,  18,  22,  31,  49,  60,  74,  81,  82,  85,  88,  88,  86,  79,  67,  41,  29,  27,  33
2015,10201060,201,OX  ,PPB   , 8, 4,  30,  28,  28,  27,  26,  25,  26,  30,  45,  61,  81,  91,  95,  91,  95,  91,  78,  69,  62,  52,  51,  39,  35,  27
2015,10201060,201,OX  ,PPB   , 8, 5,  22,  19,  20,  19,  18,  22,  27,  35,  50,  65,9999,  91, 103, 119, 114, 100,  82,  64,  52,  60,  57,  48,  34,  26
2015,10201060,201,OX  ,PPB   , 8, 6,  26,  22,  23,  20,  22,  21,  20,  30,  40,  55,  70,  85, 100,  96,  86,  98,  77,  73,  62,  54,  56,  51,  44,  33
2015,10201060,201,OX  ,PPB   , 8, 7,  31,  28,  34,  29,  26,  25,  27,  34,  47,  66,  75,  81,  84,  88,  87,  55,  77,  86,  79,  62,  56,  53,  51,  48
2015,10201060,201,OX  ,PPB   , 8, 8,  47,  46,  50,  28,  14,  17,  30,  40,  48,  56,  64,  67,  74,  79,  78,  77,  77,  74,  59,  39,  31,  28,  23,  26
2015,10201060,201,OX  ,PPB   , 8, 9,  27,  25,  24,  22,  19,  20,  20,  27,  37,  46,  52,  56,  52,  48,  51,  51,  54,  54,  50,  32,  21,  14,  12,  10
2015,10201060,201,OX  ,PPB   , 8,10,  11,   8,   8,   9,   6,   6,  13,  15,  22,  30,  38,  48,  51,  49,  51,  50,  48,  44,  37,  24,  20,  16,  11,  12
2015,10201060,201,OX  ,PPB   , 8,11,  10,   8,   8,   7,   5,   4,   8,  14,  21,  28,  40,  49,  58,  59,  55,  52,  50,  49,  44,  25,  16,  11,  13,  25
2015,10201060,201,OX  ,PPB   , 8,12,  21,  14,  12,   9,   7,   5,  10,  15,  17,  25,  32,  46,  56,  61,  65,  63,  46,  37,  53,  46,  43,  37,  34,  35
2015,10201060,201,OX  ,PPB   , 8,13,  28,  23,  13,  15,  20,  21,  21,  20,  16,  24,  33,  48,  57,  62,  54,  45,  39,  35,  38,  24,  27,  32,  29,  25
2015,10201060,201,OX  ,PPB   , 8,14,  24,  18,  17,  16,  15,  15,  15,  18,  21,  23,  26,  34,  39,  43,  49,  42,  33,  30,  30,  24,  27,  26,  27,  27
2015,10201060,201,OX  ,PPB   , 8,15,  28,  30,  27,  22,   7,   6,  10,  18,  26,  38,  47,  48,  49,  58,  66,  70,  71,  68,  56,  56,  56,  48,  45,  40
2015,10201060,201,OX  ,PPB   , 8,16,  32,  32,  27,  31,  34,  28,  26,  29,  30,  32,  35,  45,  52,  54,  57,  58,  42,  40,  35,  31,  28,  29,  29,  28
2015,10201060,201,OX  ,PPB   , 8,17,  25,  26,  25,  22,  20,  22,  18,  19,  22,  22,9999,  31,  28,  25,  25,  23,  19,  18,  13,  12,  12,  11,  11,   6
2015,10201060,201,OX  ,PPB   , 8,18,   5,   5,   3,   4,   2,   4,  19,  24,  20,  29,  39,  59,  69,  74,  73,  44,  43,  41,  41,  43,  43,  42,  40,  37
2015,10201060,201,OX  ,PPB   , 8,19,  30,  31,  25,  21,  19,  20,  18,  25,  34,  41,  45,  47,9999,  54,  64,  73,  82,  84,  68,  56,  44,  35,  33,  31
