測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,10201090,201,HUM ,%     , 5, 8,  65,  63,  63,  66,  66,  63,  50,  44,  43,  42,  37,  32,  29,  27,  30,  31,  32,  38,  42,  49,  56,  59,  51,  58
2015,10201090,201,HUM ,%     , 5, 9,  60,  58,  60,  65,  65,  69,  63,  69,  68,  70,  64,  61,  65,  65,  70,  69,  72,  68,  81,  86,  94,  94,  88,  91
2015,10201090,201,HUM ,%     , 5,10,  84,  86,  88,  89,  85,  77,  50,  35,  34,  32,  30,  26,  33,  26,  28,  31,  31,  36,  38,  39,  37,  43,  41,  44
2015,10201090,201,HUM ,%     , 5,11,  47,  49,  51,  52,  54,  49,  38,  32,  31,  26,  23,  18,  17,  24,  14,  13,  19,  26,  30,  33,  37,  44,  50,  56
2015,10201090,201,HUM ,%     , 5,12,  54,  59,  58,  56,  60,  59,  54,  51,  42,  36,  39,  39,  40,  43,  60,  56,  63,  69,  70,  85,  99,  99,  99, 100
2015,10201090,201,HUM ,%     , 5,13, 100,  99,  87,  77,  76,  64,  55,  48,  41,  29,  26,  21,  19,  29,  20,  24,  24,  18,  26,  25,  33,  47,  55,  60
2015,10201090,201,HUM ,%     , 5,14,  64,  64,  67,  64,  66,  54,  42,  34,  35,  29,  25,  16,  26,  20,  23,  20,  23,  35,  42,  40,  45,  48,  41,  50
2015,10201090,201,HUM ,%     , 5,15,  63,  62,  68,  74,  84,  68,  55,  49,  44,  38,  36,  34,  35,  37,  36,  38,  40,  44,  48,  59,  63,  68,  69,  70
2015,10201090,201,HUM ,%     , 5,16,  76,  87,  97,  99,  99, 100, 100,  99,  99, 100,  87,  81,  56,  43,  43,  51,  62,  71,  79,  81,  87,  64,  84,  91
2015,10201090,201,HUM ,%     , 5,17,  70,  73,  67,  65,  66,  60,  46,  27,  28,  22,  16,  16,  18,  15,  16,  16,  17,  24,  18,  25,  37,  30,  37,  37
2015,10201090,201,HUM ,%     , 5,18,  37,  42,  41,  45,  50,  47,  45,  43,  54,  54,  48,  49,  48,  46,  44,  48,  47,  53,  58,  64,  78,  95, 100,  99
2015,10201090,201,HUM ,%     , 5,19,  95,  99, 100,  99,  99, 100, 100,  94,  95,  92,  90,  87,  79,  75,  79,  75,  72,  77,  86,  96,  91,  97,  98,  95
2015,10201090,201,HUM ,%     , 5,20,  85,  81,  78,  93,  84,  77,  68,  75,  78,  68,  67,  57,  49,  53,  50,  52,  49,  57,  64,  60,  59,  59,  56,  57
2015,10201090,201,HUM ,%     , 5,21,  70,  90,  73,  60,  54,  54,  46,  45,  39,  39,  33,  32,  31,  24,  24,  29,  26,  25,  34,  37,  42,  49,  46,  60
2015,10201090,201,HUM ,%     , 5,22,  55,  63,  61,  64,  58,  55,  44,  37,  37,  41,  41,  37,  35,  33,  41,  34,  35,  37,  43,  56,  63,  65,  75,  74
2015,10201090,201,HUM ,%     , 5,23,  71,  59,  60,  58,  58,  61,  63,  46,  34,  31,  34,  37,  36,  25,  22,  27,  36,  29,  36,  45,  50,  58,  59,  57
2015,10201090,201,HUM ,%     , 5,24,  63,  67,  66,  71,  78,  67,  61,  48,  41,  44,  43,  37,  39,  45,  45,  45,  43,  46,  54,  61,  64,  73,  85,  86
2015,10201090,201,HUM ,%     , 5,25,  88,  76,  84,  86,  82,  83,  72,  68,  59,  53,  49,  33,  34,  42,  40,  39,  38,  48,  61,  71,  78,  81,  90,  95
2015,10201090,201,HUM ,%     , 5,26,  91,  86,  77,  88,  77,  74,  60,  49,  42,  40,  35,  28,  25,  26,  27,  26,  25,  30,  35,  37,  41,  46,  49,  47
2015,10201090,201,HUM ,%     , 5,27,  49,  46,  52,  49,  46,  48,  40,  35,  38,  32,  27,  24,  32,  30,  32,  32,  39,  41,  50,  51,  48,  43,  44,  57
2015,10201090,201,HUM ,%     , 5,28,  61,  52,  59,  61,  65,  68,  61,  60,  50,  47,  45,  45,  44,  45,  52,  54,  57,  60,  61,  75,  78,  80,  66,  71
2015,10201090,201,HUM ,%     , 5,29,  79,  82,  89,  91,  92,  88,  81,  70,  60,  60,  63,  64,  60,  61,  65,  66,  79,  86,  85,  91,  88,  96,  97,  93
2015,10201090,201,HUM ,%     , 5,30,  98,  99,  99,  92,  87,  76,  69,  62,  56,  49,  43,  40,  36,  35,  34,  38,  42,  47,  56,  52,  53,  56,  52,  60
2015,10201090,201,HUM ,%     , 5,31,  64,  65,  85,  92,  73,  69,  51,  48,  43,  44,  36,  34,  32,  34,  25,  30,  34,  37,  44,  42,  48,  48,  51,  52
2015,10201090,201,HUM ,%     , 6, 1,  52,  55,  55,  53,  57,  57,  54,  54,  51,  50,  48,  46,  43,  40,  39,  37,  40,  43,  46,  49,  52,  65,  69,  74
2015,10201090,201,HUM ,%     , 6, 2,  75,  74,  77,  81,  89,  69,  68,  59,  48,  48,  46,  44,  46,  46,  42,  43,  44,  52,  59,  68,  72,  77,  81,  81
2015,10201090,201,HUM ,%     , 6, 3,  86,  88,  90,  95,  94,  96, 100,  99,  99,  99,  96,  96,  89,  74,  71,  65,  81,  87,  92,  98,  99,  70,  61,  56
2015,10201090,201,HUM ,%     , 6, 4,  54,  47,  48,  51,  51,  51,  43,  36,  32,  39,  33,  33,  30,  33,  38,  34,  34,  40,  43,  44,  46,  49,  49,  51
2015,10201090,201,HUM ,%     , 6, 5,  52,  54,  54,  59,  54,  49,  43,  37,  35,  44,  42,  43,  45,  38,  37,  39,  65,  94, 100,  99,  99,  99, 100, 100
2015,10201090,201,HUM ,%     , 6, 6,  99,  99,  99,  99, 100,  99,  99,  87,  80,  65,  50,  52,  48,  46,  50,  51,  50,  51,  54,  60,  55,  65,  83,  78
2015,10201090,201,HUM ,%     , 6, 7,  79,  78,  80,  83,  79,  69,  63,  72,  56,  55,  53,  51,  48,  47,  48,  45,  45,  47,  52,  59,  64,  67,  71,  75
2015,10201090,201,HUM ,%     , 6, 8,  78,  80,  85,  95,  98,  91,  81,  73,  73,  63,  61,  59,  54,  60,  54,  49,  63,  67,  68,  69,  71,  76,  93,  99
2015,10201090,201,HUM ,%     , 6, 9,  99,  99,  99,  99, 100,  99,  99,  99, 100,  87,  81,  81,  78,  77,  73,  75,  66,  65,  66,  65,  64,  63,  67,  66
2015,10201090,201,HUM ,%     , 6,10,  62,  66,  62,  64,  70,  69,  58,  56,  42,  42,  34,  30,  29,  32,  30,  31,  43,  61,  62,  65,  64,  65,  64,  66
2015,10201090,201,HUM ,%     , 6,11,  74,  86,  84,  87,  89,  81,  66,  59,  55,  52,  52,  47,  48,  47,  44,  47,  49,  51,  59,  64,  72,  78,  80,  86
2015,10201090,201,HUM ,%     , 6,12,  93,  99,  99,  99,  99,  99,  99,  99, 100,  92,  93,  84,  87,  90,  87,  86,  87,  86,  90,  95,  93,  94,  97, 100
2015,10201090,201,HUM ,%     , 6,13,  99,  99, 100,  99,  99,  90,  76,  72,  66,  55,  45,  41,  35,  32,  41,  41,  49,  52,  67,  72,  71,  77,  80,  86
2015,10201090,201,HUM ,%     , 6,14,  86,  91,  97, 100,  99, 100,  99,  91,  83,  80,  67,  65,  65,  62,  65,  69,  70,  69,  73,  80,  88,  92,  92,  91
2015,10201090,201,HUM ,%     , 6,15,  97,  99,  91,  86,  89,  75,  63,  57,  46,  50,  42,  44,  43,  47,  49,  90,  80,  86,  98,  89,  94,  99,  99,  99
2015,10201090,201,HUM ,%     , 6,16,  98,  99,  99, 100, 100,  99,  89,  76,  69,  68,  61,  61,  61,  61,  54,  54,  58,  87,  92,  94,  99,  99, 100,  99
2015,10201090,201,HUM ,%     , 6,17, 100,  99, 100,  99, 100,  99,  97,  87,  83,  69,  71,  68,  67,  65,  65,  77,  82,  82,  79,  81,  87,  94,  99,  99
2015,10201090,201,HUM ,%     , 6,18,  99,  99, 100, 100, 100,  99,  99, 100, 100,  99,  99,  94,  97, 100,  99, 100, 100,  99, 100, 100, 100, 100, 100,  99
2015,10201090,201,HUM ,%     , 6,19,  97, 100,  99,  99, 100,  99,  99,  99,  99, 100,  99, 100,  95, 100, 100,  99,  99,  99,  99, 100, 100,  99,  99, 100
2015,10201090,201,HUM ,%     , 6,20,  99,  99,  99,  99,  99,  94,  90,  82,  70,  66,  59,  58,  58,  57,  58,  58,  61,  72,  99, 100,  99, 100,  99,  99
2015,10201090,201,HUM ,%     , 6,21, 100,  99, 100, 100, 100,  99,  95,  92,  82,  78,  82,  84,  93,  99,  96,  92,  93,  94,  97,  92,  90,  91,  90,  93
2015,10201090,201,HUM ,%     , 6,22,  91, 100,  99,  99,  99,  99,  90,  69,  62,  60,  62,  60,  63,  60,  59,  56,  57,  60,  66,  77,  82,  84,  82,  86
2015,10201090,201,HUM ,%     , 6,23,  89,  89,  99,  99,  99,  99,  99, 100,  98,  94,  86,  74,  60,  58,  58,  56,  59,  78,  97,  94,  99,  99, 100,  99
2015,10201090,201,HUM ,%     , 6,24,  99,  99,  99,  99,  97,  88,  88,  88,  86,  73,  64,  54,  54,  51,  52,  48,  52,  55,  58,  64,  76,  82,  82,  84
2015,10201090,201,HUM ,%     , 6,25,  86,  89,  94,  97,  99,  98,  93,  83,  72,  61,  57,  55,  47,  43,  46,  51,  62,  64,  67,  72,  73,  74,  81,  85
2015,10201090,201,HUM ,%     , 6,26,  89,  93,  93,  96,  99,  97,  96,  93,  82,  75,  73,  65,  79,  81,  93, 100, 100,  99,  99, 100, 100, 100, 100,  99
2015,10201090,201,HUM ,%     , 6,27, 100,  99, 100,  99, 100,  99, 100, 100,  99,  99,  96,  93,  97,  89,  86,  83,  83,  87,  91, 100, 100,  99,  80,  73
2015,10201090,201,HUM ,%     , 6,28,  74,  67,  70,  73,  74,  66,  58,  55,  51,  50,  52,  46,  48,  50,  47,  51,  53,  54,  56,  90,  94,  95,  96,  98
2015,10201090,201,HUM ,%     , 6,29,  97,  99, 100,  99,  99,  94,  95,  77,  73,  64,  60,  58,  55,  55,  52,  54,  56,  61,  65,  66,  67,  71,  74,  76
2015,10201090,201,HUM ,%     , 6,30,  81,  86,  86,  86,  86,  84,  83,  84,  91,  88,  83,  79,  70,  66,  59,  62,  66,  68,  69,  77,  80,  83,  87,  90
2015,10201090,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,10201090,201,HUM ,%     , 7, 1, 100,  99, 100,  99,  99, 100, 100,  99,  99,  99, 100, 100, 100,  99,  99,  87,  83,  88,  96,  97,  99,9999, 100,  99
2015,10201090,201,HUM ,%     , 7, 2, 100,  99,  99, 100, 100,  99,  99,  92,  92,  95,  88,  92,  85,  87,  88,  83,  84,  87,  92,  92,  99,  99,  99,  99
2015,10201090,201,HUM ,%     , 7, 3,  99, 100,  99,  99,  99,  99, 100,  99,  99, 100, 100,  99,  98,  99,  94,  89,  92,  92,  96, 100,  99,  99, 100, 100
2015,10201090,201,HUM ,%     , 7, 4,  99,  99, 100,  99,  99, 100, 100, 100,  99,  99,  95,  94,  94,  91,  90,  94,  96,  96,  99,  99,  99,  99, 100, 100
2015,10201090,201,HUM ,%     , 7, 5, 100, 100, 100, 100,  99,  99, 100, 100,  91,  87,  79,  80,  82,  79,  74,  73,  70,  80,  85,  91,  94,  98,  99,  99
2015,10201090,201,HUM ,%     , 7, 6,  99, 100, 100,  99, 100,  99,  99, 100,  99, 100,  95,  95,  96,  97,  99,  99,  99,  99,  99, 100, 100, 100,  99,  99
2015,10201090,201,HUM ,%     , 7, 7, 100,  99, 100, 100,  99,  99,  99,  97,  94,  93,  88,  79,  76,  87,  90,  89,  89,  92,  96,  99,  99, 100, 100, 100
2015,10201090,201,HUM ,%     , 7, 8,  99, 100,  99,  99,  99, 100,  85,  83,  82,  82,  78,  70,  73,  81,  86,  75,  91,  99,  99, 100,  99,  99,  99, 100
2015,10201090,201,HUM ,%     , 7, 9, 100,  99,  99, 100, 100, 100,  99,  99,  99,  99,  99, 100,  99, 100, 100, 100, 100, 100,  99, 100,  99,  99, 100, 100
2015,10201090,201,HUM ,%     , 7,10,  99, 100,  99, 100,  99,  99,  91,  78,  80,  74,  71,  71,  69,  65,  64,  61,  61,  65,  75,  84,  84,  92,  98, 100
2015,10201090,201,HUM ,%     , 7,11, 100,  97,  99,  99,  87,  78,  56,  55,  49,  47,  28,  28,  42,  38,  40,  41,  40,  44,  55,  68,  68,  87,  76,  70
2015,10201090,201,HUM ,%     , 7,12,  75,  69,  78,  82,  88,  73,  67,  52,  47,  46,  45,  44,  43,  39,  43,  35,  35,  42,  59,  63,  69,  77,  80,  83
2015,10201090,201,HUM ,%     , 7,13,  97,  99,  99,  96,  87,  81,  69,  64,  58,  52,  54,  50,  50,  48,  47,  50,  48,  50,  53,  48,  47,  77,  75,  87
2015,10201090,201,HUM ,%     , 7,14,  91,  90,  86,  99, 100,  85,  71,  71,  58,  53,  49,  47,  44,  40,  43,  40,  45,  51,  59,  63,  68,  71,  79,  78
2015,10201090,201,HUM ,%     , 7,15,  94,  99,  99,  97,  97,  90,  87,  69,  66,  66,  61,  60,  60,  53,  54,  46,  56,  62,  65,  69,  70,  73,  74,  76
2015,10201090,201,HUM ,%     , 7,16,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99, 100, 100,  99,  99,  99,  99,  99,  99,  99,  99, 100
2015,10201090,201,HUM ,%     , 7,17,  99, 100,  99, 100,  99, 100,  99,  99,  95, 100,  99,  99,  99,  99,  97,  83,  83,  75,  72,  81,  86,  85,  87,  89
2015,10201090,201,HUM ,%     , 7,18,  90,  89,  89,  87,  90,  99,  99,  99,  99,  99, 100,  99, 100,  99,  99,  99,  96,  89,  97, 100,  99, 100, 100, 100
2015,10201090,201,HUM ,%     , 7,19, 100,  99,  99,  99,  99,  88,  83,  72,  62,  53,  52,  50,  43,  52,  46,  73,  74,  70,  75,  78,  92,  98,  99,  99
2015,10201090,201,HUM ,%     , 7,20,  99, 100, 100,  99, 100,  99,  78,  83,  81,  78,  69,  66,  61,  55,  62,  64,  69,  72,  75,  74,  84,  87,  86,  86
2015,10201090,201,HUM ,%     , 7,21,  89,  92,  96,  98, 100,  96,  77,  71,  72,  66,  65,  63,  59,  58,  57,  53,  58,  61,  64,  74,  80,  91,  96,  98
2015,10201090,201,HUM ,%     , 7,22,  97, 100, 100,  99, 100,  97,  89,  88,  74,  67,  59,  55,  52,  52,  46,  47,  47,  52,  59,  65,  67,  72,  72,  81
2015,10201090,201,HUM ,%     , 7,23,  75,  82,  98, 100, 100, 100, 100,  97,  78,  73,  78,  99,  90,  72,  69,  60,  69,  68,  71,  78,  98,  99, 100,  99
2015,10201090,201,HUM ,%     , 7,24,  99, 100, 100,  99,  99,  99,  94,  79,  71,  67,  63,  60,  58,  62,  63,  61,  68,  75,  87, 100, 100,  99, 100, 100
2015,10201090,201,HUM ,%     , 7,25,  99,  99,  99,  99,  99,  99,  94,  77,  71,  60,  67,  62,  57,  49,  51,  47,  52,  50,  56,  61,  65,  71,  78,  76
2015,10201090,201,HUM ,%     , 7,26,  84,  83,  82,  80,  81,  76,  72,  62,  61,  47,  45,  47,  40,  40,  46,  48,  49,  55,  60,  71,  75,  77,  82,  86
2015,10201090,201,HUM ,%     , 7,27,  93,  96,  98,  98,  99,  89,  73,  69,  65,  65,  60,  54,  44,  41,  43,  46,  47,  47,  58,  67,  71,  75,  78,  79
2015,10201090,201,HUM ,%     , 7,28,  86,  87,  90,  95, 100,  99,  99,  99, 100,  99,  86,  72,  62,  55,  54,  62,  67,  64,  75,  68,  76,  99, 100,  99
2015,10201090,201,HUM ,%     , 7,29,  99, 100, 100,  99, 100,  99,  99,  98,  86,  73,  70,  71,  65,  63,  62,  64,  69,  76,  77,  78,  85,  89,  87,  91
2015,10201090,201,HUM ,%     , 7,30,  93,  95,  89, 100, 100,  99,  99,  92,  78,  67,  67,  66,  65,  80,  72,  72,  71,  73,  85,  86,  87,  89,  91,  99
2015,10201090,201,HUM ,%     , 7,31, 100,  99,  99,  99,  99,  98,  82,  78,  70,  64,  62,  62,  56,  58,  56,  51,  53,  56,  69,  73,  74,  76,  87,  90
2015,10201090,201,HUM ,%     , 8, 1,  92,  96,  95, 100,  98,  95,  80,  81,  74,  69,  59,  57,  52,  51,  49,  55,  56,  64,  86,  82,  75,  84,  85,  88
2015,10201090,201,HUM ,%     , 8, 2,  90,  88,  90,  91,  93,  88,  80,  71,  67,  65,  65,  65,  55,  52,  55,  57,  62, 100, 100,  99,  87,  80,  77,  82
2015,10201090,201,HUM ,%     , 8, 3,  90,  98,  91,  96,  94,  83,  73,  62,  54,  62,  60,  52,  51,  51,  52,  50,  50,  54,  66,  72,  77,  79,  86,  85
2015,10201090,201,HUM ,%     , 8, 4,  92,  93,  94,  88,  95,  96,  82,  74,  58,  55,  52,  52,  54,  51,  52,  59,  80,  72,  71,  72,  85,  84,  81,  94
2015,10201090,201,HUM ,%     , 8, 5,  99,  99,  97,  98,  98,  91,  78,  70,  68,  64,  59,  54,  55,  52,  49,  44,  52,  57,  58,  66,  72,  77,  79,  83
2015,10201090,201,HUM ,%     , 8, 6,  89,  90,  87,  89,  82,  81,  72,  70,  62,  62,  55,  55,  44,  47,  45,  46,  53,  54,  64,  69,  72,  78,  82,  83
2015,10201090,201,HUM ,%     , 8, 7,  89,  85,  80,  83,  82,  80,  71,  63,  63,  63,  54,  45,  43,  45,  43,  38,  52,  57,  60,  69,  76,  77,  70,  72
2015,10201090,201,HUM ,%     , 8, 8,  74,  76,  84,  84,  90,  85,  73,  72,  71,  66,  66,  64,  62,  59,  57,  58,  61,  61,  75,  79,  81,  84,  85,  84
2015,10201090,201,HUM ,%     , 8, 9,  87,  90,  89,  90,  89,  88,  85,  73,  65,  62,  59,  60,  57,  59,  50,  52,  56,  59,  69,  74,  80,  88,  92,  96
2015,10201090,201,HUM ,%     , 8,10,  99,  99, 100,  99, 100,  95,  78,  77,  68,  57,  57,  50,  48,  44,  48,  53,  59,  60,  79,  84,  83,  85,  84,  90
2015,10201090,201,HUM ,%     , 8,11,  95, 100, 100,  99, 100,  95,  84,  72,  69,  65,  62,  61,  57,  52,  52,  47,  49,  56,  68,  75,  99, 100,  99,  99
2015,10201090,201,HUM ,%     , 8,12,  98, 100, 100,  99, 100, 100,  99,  95,  78,  71,  70,  62,  60,  57,  58,  56,  60,  70,  75,  73,  77,  83,  86,  88
2015,10201090,201,HUM ,%     , 8,13, 100, 100,  97,  99,  99,  99,  99,  99,  96,  81,  84,  81,  74,  79,  99,  96,  91,  99, 100, 100,  99,  99,  99,  99
2015,10201090,201,HUM ,%     , 8,14, 100,  99, 100,  99,  99, 100,  99, 100,  99,  99,  96,  88,  83,  71,  71, 100,  99,  92, 100, 100,  99,  99,  99,  99
2015,10201090,201,HUM ,%     , 8,15,  99, 100,  99, 100,  99, 100,  83,  77,  70,  70,  65,  58,  51,  56,  58,  53,  59,  68,  71,  79,  78,  98,  99,  99
2015,10201090,201,HUM ,%     , 8,16,  99, 100,  99, 100, 100,  99, 100,  99,  99,  91,  82,  78,  68,  76,  62,  65,  97,  91,  92,  91,  92,  93,  93,  90
2015,10201090,201,HUM ,%     , 8,17, 100,  99, 100,  99, 100, 100,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99, 100, 100, 100,  99,  99,  99,  99
2015,10201090,201,HUM ,%     , 8,18, 100, 100,  99,  99,  99, 100,  96,  88,  85,  79,  67,  62,  60,  55,  54,  54,  55,  58,  63,  64,  67,  68,  70,  73
2015,10201090,201,HUM ,%     , 8,19,  75,  76,  81,  82,  86,  85,  82,  64,  57,  50,  51,  40,  46,  45,  53,  59,  61,  69,  72,  76,  78,  78,  78,  79
2015,10201090,201,HUM ,%     , 8,20,  80,  87,  89,  94,  99,  96,  97,  97,  96,  96, 100,  97,  92,  87,  88,  91,  91,  95,  96,  97,  97,  99,  99, 100
2015,10201090,201,HUM ,%     , 8,21, 100,  99, 100,  99,  99, 100, 100,  99,  99, 100,  93,  92,  90,  88,  85,  81,  91,  98,  99,  99,  99,  99, 100, 100
2015,10201090,201,HUM ,%     , 8,22,  99,  99,  99,  99, 100, 100,  99,  96,  85,  66,  70,  70,  68,  62,  61,  59,  65,  67,  75,  92,  99, 100,  99, 100
