測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,10201090,201,NMHC,10PPBC, 4,16,   7,   8,   9,   7,   7,  10,  11,   8,   7,   8,  10,   9,  10,  10,  10,  10,  13,  13,  17,  24,  20,  14,  13,  14
2015,10201090,201,NMHC,10PPBC, 4,17,  11,  10,  11,  13,  10,  13,  13,  11,  11,  12,  12,   9,   8,   8,   7,   7,   7,   6,   6,   5,   5,   6,   5,   5
2015,10201090,201,NMHC,10PPBC, 4,18,   6,   5,   7,   8,   6,   7,   7,   6,   6,   6,   6,   7,   8,   8,   8,   8,   8,   8,  12,  10,   8,   7,   6,   6
2015,10201090,201,NMHC,10PPBC, 4,19,   7,   6,   6,   6,  11,  10,   7,   7,   6,   7,   8,   9,   9,  10,  10,   9,   9,   8,   8,   8,   8,   8,   8,   7
2015,10201090,201,NMHC,10PPBC, 4,20,   7,   8,   8,   9,  10,  12,  10,   9,   8,   9,   9,  11,  11,  11,  12,  13,  13,  14,  16,  12,  12,  10,  11,  11
2015,10201090,201,NMHC,10PPBC, 4,21,  11,   7,   7,   7,   6,   6,   6,   6,   6,   6,   6,   6,   7,   9,   6,   6,   6,   7,   8,  12,  10,  10,   9,   8
2015,10201090,201,NMHC,10PPBC, 4,22,   8,   7,   6,   6,   7,   6,   7,   8,  10,  13,   9,   9,   9,   9,   8,   8,   9,   9,   9,  10,  10,   9,   9,   9
2015,10201090,201,NMHC,10PPBC, 4,23,  10,  10,  10,  10,   9,   9,   8,   8,   7,   6,   6,   6,   6,   7,   7,   9,   8,   8,   9,   9,   7,   7,   7,   8
2015,10201090,201,NMHC,10PPBC, 4,24,   9,  11,  12,  18,  16,  18,  12,  13,  12,  10,  10,  10,  11,  10,  10,  10,   9,   9,  10,  11,  12,  10,   7,   7
2015,10201090,201,NMHC,10PPBC, 4,25,   7,   6,   6,   7,   8,   7,   7,   7,   7,   7,   7,   7,   7,   7,   7,   8,   8,   7,   7,   8,   7,   7,   7,   8
2015,10201090,201,NMHC,10PPBC, 4,26,   8,  10,   9,   8,   7,   7,   8,   7,   7,   7,   7,   7,   7,   7,   8,   8,   7,   8,   8,   9,   9,   9,  11,  10
2015,10201090,201,NMHC,10PPBC, 4,27,   9,   8,   8,   8,   8,   7,   8,   8,   8,   8,   9,   9,   9,   9,   9,  10,  10,  11,  12,  13,  12,  13,  11,   8
2015,10201090,201,NMHC,10PPBC, 4,28,   7,   6,   6,   5,   6,   8,   7,   7,   8,  10,9999,  17,  15,  13,  13,  13,  16,  15,  13,  15,  13,  12,  13,  14
2015,10201090,201,NMHC,10PPBC, 4,29,  14,  12,  12,  14,  15,  12,  12,  11,  11,  11,  12,  11,  10,  11,  11,  10,   9,   9,   9,  11,  10,   9,   9,   8
2015,10201090,201,NMHC,10PPBC, 4,30,   7,   8,   8,   8,   8,   9,   9,  10,   8,   8,   8,   9,   9,   9,   9,   9,   8,   8,   8,   8,   8,   8,   8,   8
2015,10201090,201,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,10201090,201,NMHC,10PPBC, 5, 1,   8,   7,   8,   9,   8,   8,   9,   8,   8,   7,   8,   8,   8,   9,   9,  10,  10,  10,  11,  11,  10,   9,  11,  12
2015,10201090,201,NMHC,10PPBC, 5, 2,  13,  12,  10,   8,   8,   7,   8,   9,  10,  10,  11,   9,  10,   9,   9,   8,   7,   8,   9,   9,   9,   8,   8,   8
2015,10201090,201,NMHC,10PPBC, 5, 3,  10,  10,   9,   8,   8,   8,   9,   8,   8,   8,   9,   8,   8,   9,  10,  10,   9,   8,   8,   8,   7,   7,   7,   8
2015,10201090,201,NMHC,10PPBC, 5, 4,   9,   9,  10,  11,  11,  11,  11,   9,   8,   8,   8,   9,   8,   9,   9,   9,   8,   8,   8,   9,   8,   8,   9,   6
2015,10201090,201,NMHC,10PPBC, 5, 5,   6,   6,   5,   5,   5,   5,   6,   5,   5,   5,   5,   6,   6,   6,   6,   7,   6,   7,   7,   6,   6,   8,   7,   7
2015,10201090,201,NMHC,10PPBC, 5, 6,   9,   9,   7,   7,   7,   8,   7,   7,   7,   8,   8,   7,   7,   7,   8,  10,  10,   9,   8,   9,   9,   9,  12,  11
2015,10201090,201,NMHC,10PPBC, 5, 7,  10,   9,  10,  10,   9,  30,  10,  11,  11,  12,  13,  10,   7,   8,   9,  10,  10,   9,   9,   8,   9,  10,   9,   7
2015,10201090,201,NMHC,10PPBC, 5, 8,   7,   7,   7,   8,   8,   7,   8,   8,   9,   9,   9,   9,   8,   8,   9,   9,   9,  10,  11,  12,  10,  10,  10,   9
2015,10201090,201,NMHC,10PPBC, 5, 9,   9,   8,   8,   8,   9,  10,  12,  11,  14,  15,  15,  13,  12,  12,  12,  10,  11,  10,   7,   7,   8,   8,   7,   8
2015,10201090,201,NMHC,10PPBC, 5,10,   8,   7,   7,   6,   6,   6,   6,   5,   5,   5,   5,   6,   6,   6,   5,   5,   5,   5,   5,   4,   4,   4,   4,   4
2015,10201090,201,NMHC,10PPBC, 5,11,   4,   4,   4,   4,   4,   5,   5,   5,   5,   5,   6,   6,   6,   6,   6,   7,   7,   9,   8,   9,  11,   9,   9,  11
2015,10201090,201,NMHC,10PPBC, 5,12,  10,  10,  10,   9,  10,  10,  11,  10,   9,   9,   9,   9,   9,   9,  10,  12,  13,  11,  10,  10,  10,  11,  14,  11
2015,10201090,201,NMHC,10PPBC, 5,13,   9,   8,   6,   6,   5,   5,   5,   5,   6,   6,9999,9999,  12,  11,  10,  10,  11,  10,  11,  13,  10,  12,  13,  11
2015,10201090,201,NMHC,10PPBC, 5,14,  10,   9,   9,   9,   8,   8,   8,   8,   8,   9,   7,   7,  10,  10,  11,  11,  13,  16,  19,  16,  11,  11,   9,   9
2015,10201090,201,NMHC,10PPBC, 5,15,  10,  11,   9,   9,  12,  14,  11,  12,  12,  11,  10,  11,  10,  11,  12,  12,  13,  13,  13,  15,  15,  15,  14,  13
2015,10201090,201,NMHC,10PPBC, 5,16,  13,  15,  17,  18,  18,  17,  16,  12,  11,  12,  11,   9,   9,   8,   8,   9,  10,  12,  12,  14,  12,  11,   9,  10
2015,10201090,201,NMHC,10PPBC, 5,17,   8,   8,   7,   7,   6,   6,   6,   6,   5,   6,   6,   6,   7,   7,   8,   7,   7,   6,   6,   7,   8,   8,   7,   6
2015,10201090,201,NMHC,10PPBC, 5,18,   6,   6,   6,   6,   6,   7,   6,   8,   8,   9,   9,   9,   9,   9,   8,   8,   8,   8,   9,   8,   8,   9,   9,   9
2015,10201090,201,NMHC,10PPBC, 5,19,   8,   7,   7,   6,   6,   6,   8,   7,   8,  11,  10,   9,   9,   9,  10,  11,  11,  15,  13,  11,  15,  18,  17,  17
2015,10201090,201,NMHC,10PPBC, 5,20,  10,   7,   7,   7,   9,   8,   7,   9,  11,   9,   8,   9,   9,   9,   9,   9,   9,   7,   6,   6,   6,   6,   6,   6
2015,10201090,201,NMHC,10PPBC, 5,21,   6,   5,   5,   5,   5,   5,   5,   5,   5,   5,   5,   6,   6,   6,   6,   6,   5,   6,   5,   6,   6,   6,   6,   6
2015,10201090,201,NMHC,10PPBC, 5,22,   7,   5,   6,   5,   6,   6,   6,   6,   6,   7,   7,   9,   9,   7,   8,   9,   8,   8,  10,  13,  13,  13,  11,  11
2015,10201090,201,NMHC,10PPBC, 5,23,   9,   7,   6,   7,   6,   7,   9,   9,   8,   7,   9,   8,  10,  10,   9,   8,   9,  10,   8,  10,  10,  12,  13,  11
2015,10201090,201,NMHC,10PPBC, 5,24,  11,  11,  10,  10,  11,  12,  11,  11,   9,  10,  10,  10,  10,  10,   9,   8,   9,   9,  10,  11,  12,  11,  14,  12
2015,10201090,201,NMHC,10PPBC, 5,25,  12,  10,   9,   8,   8,   9,   9,  10,  10,  10,  10,  10,   8,   8,   8,   8,   8,   7,   8,   9,  12,  13,  15,  11
2015,10201090,201,NMHC,10PPBC, 5,26,  10,   9,   8,   8,   9,   9,  10,   9,   8,   8,   9,  10,   9,   9,   8,   8,   8,   8,   8,   7,   7,   7,   7,   7
2015,10201090,201,NMHC,10PPBC, 5,27,   6,   6,   6,   6,   5,   6,   7,   7,   8,   9,   8,   9,  10,  10,9999,9999,9999,  15,  15,  14,  13,  12,  11,  11
2015,10201090,201,NMHC,10PPBC, 5,28,  10,  10,   9,   9,   9,  10,  11,  11,  11,  11,  10,  11,  11,  12,  12,  12,  13,  14,  14,  13,  12,  12,  12,  10
2015,10201090,201,NMHC,10PPBC, 5,29,  11,  10,  11,  12,  12,  15,  13,  11,  11,  10,  10,  11,  11,  10,  10,  11,  10,  10,  11,  12,  13,  11,  12,  13
2015,10201090,201,NMHC,10PPBC, 5,30,  11,   9,  11,  11,   9,   8,   8,   8,   8,   9,  10,  10,  11,  11,  11,  11,  11,  13,  12,  13,  11,  10,   9,   9
2015,10201090,201,NMHC,10PPBC, 5,31,  12,  10,   9,  12,  12,  12,   9,   8,   8,   8,   8,   7,   8,   8,   8,   8,   8,   8,   7,   7,   7,   7,   7,   7
2015,10201090,201,NMHC,10PPBC, 6, 1,   7,   7,   7,   8,   8,   9,   9,   9,   9,   9,   9,   9,  10,  10,  11,  11,  12,  11,  12,  12,  11,  13,  14,  17
2015,10201090,201,NMHC,10PPBC, 6, 2,  17,  13,  13,  14,  18,  15,  16,  13,  13,  12,  11,  13,  12,  12,  11,  11,  10,  10,  11,  12,  13,  14,  14,  18
2015,10201090,201,NMHC,10PPBC, 6, 3,  15,  15,  17,  18,  16,  14,  13,  13,  12,  13,  12,  13,  12,  11,  10,  10,  11,  12,  15,  15,  16,  12,   7,   6
2015,10201090,201,NMHC,10PPBC, 6, 4,   5,   5,   6,   5,   5,   5,   6,   6,   6,   6,   6,   7,   7,   6,   6,   6,   6,   6,   5,   6,   6,   5,   5,   5
2015,10201090,201,NMHC,10PPBC, 6, 5,   5,   5,   5,   5,   5,   6,   6,   6,   6,   8,   8,  10,  12,  12,  12,  10,  11,  13,  15,  12,  10,  11,  12,   9
2015,10201090,201,NMHC,10PPBC, 6, 6,   8,   8,   7,   6,   6,   7,   7,   7,   7,   7,   7,   7,   7,   6,   6,   6,   6,   6,   5,   5,   6,   6,   6,   6
2015,10201090,201,NMHC,10PPBC, 6, 7,   5,   5,   6,   5,   6,   6,   6,   7,   8,   7,   8,   7,   7,   7,   7,   8,   7,   7,   7,   7,   7,   7,   7,   7
2015,10201090,201,NMHC,10PPBC, 6, 8,   7,   7,   7,   8,   8,   8,  11,  10,   8,   8,   7,   7,   8,   8,   9,   8,   8,   8,   8,   8,   7,   8,   8,   8
2015,10201090,201,NMHC,10PPBC, 6, 9,   9,   8,   6,   6,   5,   5,   6,   7,   6,   7,   7,   8,   9,   9,   9,   8,  10,   7,   6,   6,   6,   6,   6,   6
2015,10201090,201,NMHC,10PPBC, 6,10,   6,   6,   6,   6,   6,   7,   7,   7,   6,   6,9999,9999,  12,  12,  11,  11,  13,  14,  12,  12,  11,  10,  10,  12
2015,10201090,201,NMHC,10PPBC, 6,11,  14,  13,  10,   9,   9,  12,  10,   9,  11,  10,  11,  11,  12,  12,  12,  12,  13,  13,  13,  11,  11,  12,  12,  11
2015,10201090,201,NMHC,10PPBC, 6,12,  13,  15,  13,  12,  13,  14,  15,  14,  14,  15,  12,  13,  12,  12,  11,  12,  12,  13,  13,  14,  13,  13,  13,  15
2015,10201090,201,NMHC,10PPBC, 6,13,  14,  12,  12,  12,  13,  11,  10,  10,  11,  12,  11,  11,  10,  11,  10,  11,  11,  12,  14,  14,  13,  12,  13,  14
2015,10201090,201,NMHC,10PPBC, 6,14,  13,  12,  12,  10,   9,  10,   9,   9,  10,   9,   9,   9,   9,  10,  10,  10,  11,  10,  11,  12,  14,  13,  12,  11
2015,10201090,201,NMHC,10PPBC, 6,15,  13,  14,  13,   8,   8,   8,   8,   9,   9,   9,  10,  10,  10,  10,  11,  12,  11,  12,  11,  10,   9,  10,  13,  11
2015,10201090,201,NMHC,10PPBC, 6,16,   9,   9,  11,  10,  10,  12,  11,  11,  11,  11,9999,9999,  11,  11,  11,  13,  10,  11,  10,   9,  10,   9,  11,  11
2015,10201090,201,NMHC,10PPBC, 6,17,  10,  11,  10,   9,   9,  11,  14,  11,  11,   9,  10,  11,  10,   9,   9,   9,   9,   8,   8,   9,   9,   9,   8,   8
2015,10201090,201,NMHC,10PPBC, 6,18,   8,   7,   7,   7,   7,   7,   8,   8,   8,   8,   8,   7,   7,   9,   9,  10,   9,   9,   8,   7,   7,   7,   7,   6
2015,10201090,201,NMHC,10PPBC, 6,19,   6,   6,   7,   7,   7,   7,   7,   8,   8,   9,   7,   7,   7,   8,   7,   7,   8,   7,   8,  10,  10,  13,  14,  12
2015,10201090,201,NMHC,10PPBC, 6,20,  12,   8,   8,  11,   8,   7,   8,   8,   8,   7,   8,   7,   7,   8,   9,   8,   8,   9,  10,  10,  11,   9,   9,   9
2015,10201090,201,NMHC,10PPBC, 6,21,   9,   9,   9,  10,   9,   9,   9,   9,   8,   9,   9,   9,   9,  10,   9,  10,   9,   9,   9,   8,   8,   8,   8,   8
2015,10201090,201,NMHC,10PPBC, 6,22,   9,   8,   7,   7,   7,   8,   8,   7,   7,   7,   7,   9,   9,   9,   9,   9,   9,  10,  10,  10,  12,  14,  13,  10
2015,10201090,201,NMHC,10PPBC, 6,23,  13,  12,  13,  10,   8,   9,  10,  11,  12,  12,  12,  10,  10,   9,  10,  10,  10,  10,  10,  10,   8,   7,   8,   9
2015,10201090,201,NMHC,10PPBC, 6,24,   8,   8,   8,   8,   7,   9,   9,   8,   9,  10,9999,  15,  14,  14,  13,  14,  14,  14,  14,  13,  12,  12,  13,  12
2015,10201090,201,NMHC,10PPBC, 6,25,  11,  12,  12,  12,  13,  14,  13,  11,  11,  11,  11,  12,  12,  12,  11,  12,  11,  11,  11,  11,  10,   9,  10,   9
2015,10201090,201,NMHC,10PPBC, 6,26,   9,   9,   8,   8,   8,   8,   8,   7,   8,   9,  10,   9,   9,   8,   9,   9,   9,  10,  11,  10,  10,   9,   8,   8
2015,10201090,201,NMHC,10PPBC, 6,27,   8,   8,   8,   7,   8,   9,   9,   9,   8,   9,  11,  10,   9,  10,  10,  10,  11,  10,  10,  11,  13,  15,  12,   8
2015,10201090,201,NMHC,10PPBC, 6,28,   7,   7,   6,   6,   6,   5,   7,   6,   6,   6,   6,   6,   6,   7,   7,   7,   6,   6,   7,   8,   8,   8,   8,   7
2015,10201090,201,NMHC,10PPBC, 6,29,   8,   8,   8,   7,   7,   9,  10,   9,   8,   8,   7,   8,   8,   8,   8,   8,   8,  10,   9,   9,  10,   9,   9,   8
2015,10201090,201,NMHC,10PPBC, 6,30,   8,   7,   7,   7,   8,   8,   8,   8,   8,   9,  10,  10,  10,  10,  10,  10,   9,  10,  12,  13,  13,  11,  10,  10
2015,10201090,201,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,10201090,201,NMHC,10PPBC, 7, 1,  11,  11,  11,  10,   9,   8,   7,   7,   9,   8,   8,   8,   9,   9,  10,  10,   9,  10,  11,  12,  15,  16,  17,  18
2015,10201090,201,NMHC,10PPBC, 7, 2,  16,  15,  15,  16,  17,  21,  21,  19,  15,  14,  15,   9,  10,   9,  11,  12,  11,  10,  11,  12,  14,  16,  15,  14
2015,10201090,201,NMHC,10PPBC, 7, 3,  15,  16,  15,  13,  13,  14,  16,  17,  19,  18,  16,  17,  17,  15,  12,  12,  13,  13,  15,  16,  17,  17,  18,  18
2015,10201090,201,NMHC,10PPBC, 7, 4,  18,  18,  18,  19,  19,  19,  23,  23,  20,  21,  19,  17,  17,  17,  20,  15,  17,  17,  20,  18,  11,  13,  11,   9
2015,10201090,201,NMHC,10PPBC, 7, 5,   8,   7,   7,   7,   7,   7,   8,   8,   8,   8,   9,   8,   7,   9,   8,   8,   8,   8,   8,   8,   9,   9,   9,  11
2015,10201090,201,NMHC,10PPBC, 7, 6,  12,  10,   9,   8,   9,   9,   8,   9,   8,   9,  10,   9,   9,   9,   8,  10,   9,  11,  10,   9,  11,   9,  11,  11
2015,10201090,201,NMHC,10PPBC, 7, 7,  11,  12,  12,  11,  10,  10,  11,  11,  10,  11,  11,  12,  12,  13,  14,  12,  13,  13,  13,  14,  16,  17,  17,  17
2015,10201090,201,NMHC,10PPBC, 7, 8,  16,  12,  11,   9,   8,   8,   8,   9,   9,  10,  13,  10,  10,  11,9999,9999,9999,  14,  13,  11,  11,  12,  12,  13
2015,10201090,201,NMHC,10PPBC, 7, 9,  12,  10,  10,  11,  10,  11,   9,   9,   9,   9,  11,  11,  12,  12,  11,  11,  12,  13,  14,  13,  14,  14,  14,  12
2015,10201090,201,NMHC,10PPBC, 7,10,  13,  13,  12,  12,  13,  12,  12,  10,  10,  11,  11,  13,  15,  15,  14,  14,  13,  14,  16,  17,  15,  15,  14,  13
2015,10201090,201,NMHC,10PPBC, 7,11,  14,  13,  11,  12,   9,   8,   8,   9,   8,   8,   9,   8,  10,  11,  13,  13,  13,  13,  14,  13,  14,  13,  13,  11
2015,10201090,201,NMHC,10PPBC, 7,12,  10,   9,   9,   9,   9,   9,  10,  10,  10,  10,  11,  11,  12,  12,  12,  12,  12,  12,  13,  15,  15,  15,  14,  13
2015,10201090,201,NMHC,10PPBC, 7,13,  14,  14,  12,  12,  11,  10,  11,  11,  12,  14,  14,  14,  14,  16,  17,  16,  15,  15,  15,  14,  12,  15,  14,  13
2015,10201090,201,NMHC,10PPBC, 7,14,  16,  12,  10,  10,  11,  13,  12,  14,  13,  12,  11,  13,  13,  14,9999,9999,9999,9999,9999,9999,  16,  14,  15,  14
2015,10201090,201,NMHC,10PPBC, 7,15,  14,  15,  14,  13,  13,  13,  14,  16,  16,  16,  15,  15,  14,9999,9999,  11,  10,  10,  10,  10,   9,   8,   8,   9
2015,10201090,201,NMHC,10PPBC, 7,16,  10,  10,   9,   9,   8,   9,   8,   8,   8,   9,   7,   9,  11,  11,  11,  11,  10,   9,  10,  11,  10,   9,   9,   9
2015,10201090,201,NMHC,10PPBC, 7,17,   8,   7,   7,   6,   7,   7,   8,   8,   8,   8,   8,   8,   8,   9,  10,   9,  10,  10,  10,  10,   9,   9,   8,   8
2015,10201090,201,NMHC,10PPBC, 7,18,   8,   8,   7,   7,   7,   9,  14,  12,  11,  10,   9,   9,   9,  11,  11,  11,  11,  12,  11,  13,  13,  18,  14,  12
2015,10201090,201,NMHC,10PPBC, 7,19,   9,   8,  11,  10,   9,   8,   8,   7,   8,   7,   7,   9,   9,  10,  10,  11,  12,  12,  12,  11,  10,  11,  14,  14
2015,10201090,201,NMHC,10PPBC, 7,20,  12,  10,   9,   9,  12,  13,  11,  10,  11,  12,  12,  12,  11,  12,  12,  13,  14,  13,  15,  15,  14,  15,  12,  11
2015,10201090,201,NMHC,10PPBC, 7,21,  11,  10,  10,  10,  10,  10,  10,  10,  11,  12,  12,  14,  13,  13,  13,  13,  14,  16,  17,  13,  13,  15,  17,  16
2015,10201090,201,NMHC,10PPBC, 7,22,  15,  13,  14,  16,  15,  12,  14,  13,  14,  13,9999,  18,  17,  15,  15,  14,  14,  15,  15,  15,  15,  15,  13,  12
2015,10201090,201,NMHC,10PPBC, 7,23,  12,  11,  12,  11,  10,  10,  10,  10,  10,  10,  11,  10,  11,  11,  11,  11,  12,  12,  10,  10,  12,  11,  11,   9
2015,10201090,201,NMHC,10PPBC, 7,24,   9,   9,  10,  10,   9,   9,   8,   9,   9,   8,   8,   9,   8,   9,  10,  11,  12,  12,  12,  11,  12,  13,  12,  12
2015,10201090,201,NMHC,10PPBC, 7,25,  12,  13,  14,  14,  12,  11,  13,  10,   9,   9,  10,  12,  12,  12,  13,  13,  14,  12,  11,  11,  10,  10,  11,  12
2015,10201090,201,NMHC,10PPBC, 7,26,   9,  10,   9,   8,   8,   8,   8,  11,   9,  10,  11,  11,  10,  11,  12,  13,  13,  13,  14,  15,  18,  17,  16,  15
2015,10201090,201,NMHC,10PPBC, 7,27,  15,  16,  14,  13,  13,  14,  13,  13,  13,  13,  13,  13,  13,  10,  10,  10,  10,  11,  12,  13,  13,  12,  13,  12
2015,10201090,201,NMHC,10PPBC, 7,28,  12,  11,  11,  12,  13,  13,  11,  11,  11,  12,  12,  11,  10,   9,   9,  10,  11,  12,  12,  12,  13,  12,  12,  11
2015,10201090,201,NMHC,10PPBC, 7,29,  12,  11,  11,  12,  15,  13,  13,  14,  13,  13,9999,  13,  13,  12,  12,  13,  13,  14,  14,  13,  12,  11,  12,  11
2015,10201090,201,NMHC,10PPBC, 7,30,  11,  11,  11,  12,  13,  12,  11,  11,  11,  12,  12,  11,  11,  13,  13,  12,  13,  11,  11,  11,  12,  14,  15,  18
2015,10201090,201,NMHC,10PPBC, 7,31,  18,  16,  14,  13,  12,  14,  12,  13,  13,  13,  12,  12,  13,  12,  12,  12,  12,  13,  15,  14,  15,  14,  15,  15
2015,10201090,201,NMHC,10PPBC, 8, 1,  13,  13,  12,  14,  14,  14,  16,  16,  17,  15,  15,  14,  13,  13,  13,  12,  12,  13,  14,  12,  12,  11,  11,  11
2015,10201090,201,NMHC,10PPBC, 8, 2,  10,  10,  10,  10,  10,   9,  11,  13,  14,  12,  12,  13,  12,  11,  13,  12,  11,  11,  10,   9,   8,   8,   7,   7
2015,10201090,201,NMHC,10PPBC, 8, 3,   7,   8,   7,   7,   7,   7,  12,   9,   9,  10,  11,  11,  10,  11,  11,  12,  11,  11,  13,  14,  13,  13,  13,  13
2015,10201090,201,NMHC,10PPBC, 8, 4,  12,  11,  11,  11,  10,  12,  23,  12,  12,  11,  12,  13,  12,  12,  13,  12,  14,  12,  13,  14,  14,  14,  14,  13
2015,10201090,201,NMHC,10PPBC, 8, 5,  14,  13,  13,  13,  11,  11,  11,  12,  12,  12,  13,  12,  12,9999,9999,  23,  17,  17,  17,  15,  14,  15,  15,  17
2015,10201090,201,NMHC,10PPBC, 8, 6,  16,  13,  12,  11,  11,  11,  12,  13,  14,  13,  14,  15,  15,  13,  13,  12,  13,  13,  13,  14,  13,  13,  14,  15
2015,10201090,201,NMHC,10PPBC, 8, 7,  15,  12,  10,  10,  10,  10,  10,  11,  12,  12,  13,  13,  13,  13,  13,  11,  12,  14,  13,  13,  12,  13,  12,  12
2015,10201090,201,NMHC,10PPBC, 8, 8,  12,  12,  11,  13,  12,  13,  14,  14,  11,  12,  11,  11,  11,  11,  11,  10,  11,  10,  11,   9,   9,   9,   8,   9
2015,10201090,201,NMHC,10PPBC, 8, 9,   9,   9,   9,   9,  10,  12,  11,  10,  10,   9,   9,  10,   9,   9,   9,   8,   8,   9,   9,   9,  10,   8,  10,  10
2015,10201090,201,NMHC,10PPBC, 8,10,  10,  11,  10,   9,   9,   9,  11,  10,   9,   9,   8,   9,   8,   8,   8,   9,  10,  10,   9,  11,  11,  10,  10,  10
2015,10201090,201,NMHC,10PPBC, 8,11,  11,  11,  11,  12,  11,  11,  11,  12,  11,  10,  10,  10,  11,  11,   9,   9,   9,   9,  11,  10,  10,  11,  11,  10
2015,10201090,201,NMHC,10PPBC, 8,12,   9,   9,  10,  10,  10,  10,  11,  11,  11,  10,  10,9999,9999,  11,  11,  11,  11,  11,  11,  11,  11,  11,  10,  11
2015,10201090,201,NMHC,10PPBC, 8,13,  10,  10,  10,   9,   9,   8,   9,  10,  11,  11,  17,  14,  13,  12,  14,  15,  16,  16,  17,  16,  16,  15,  12,  14
2015,10201090,201,NMHC,10PPBC, 8,14,  15,  15,  14,  13,  13,  12,  13,  12,  14,  13,  15,  19,  14,  15,  15,  14,   9,  11,  14,  12,  14,  12,  11,  11
2015,10201090,201,NMHC,10PPBC, 8,15,  10,   9,  10,  10,  10,  11,  11,  10,  10,  11,  12,  11,   9,   9,   9,  11,  10,  12,  11,  11,  11,  11,   9,   9
2015,10201090,201,NMHC,10PPBC, 8,16,   8,   9,   9,   9,   9,  10,   9,  10,  10,  11,  13,  10,  10,  11,  10,  10,  10,   9,   9,   9,   9,   9,   8,   8
2015,10201090,201,NMHC,10PPBC, 8,17,   9,   8,   9,   8,   8,   8,   8,   8,   8,   9,   8,   8,   8,9999,9999,  12,  11,  11,  11,  11,  11,  13,  14,  14
