測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,08201030,201,HUM ,%     , 4,15,  83,  87,  92,  93,  93,  93,  82,  63,  48,  41,  46,  43,  46,  43,  50,  82,  77,  81,  87,  90,  87,  97,  98,  98
2017,08201030,201,HUM ,%     , 4,16,  98,  98,  98,  98,  98,  95,  78,  59,  45,  34,  26,  16,  16,  13,  15,  15,  18,  25,  27,  42,  54,  63,  71,  66
2017,08201030,201,HUM ,%     , 4,17,  72,  77,  86,  86,  86,  89,  85,  65,  57,  51,  44,  49,  66,  75,  81,  85,  86,  93,  98,  98,  98,  98,  98,  97
2017,08201030,201,HUM ,%     , 4,18,  97,  97,  98,  97,  97,  98,  94,  88,  83,  82,  79,  68,  56,  67,  67,  69,  70,  59,  58,  56,  68,  70,  69,  89
2017,08201030,201,HUM ,%     , 4,19,  94,  92,  96,  97,  98,  96,  81,  76,  58,  51,  42,  29,  52,  46,  34,  21,  26,  34,  40,  41,  39,  42,  42,  43
2017,08201030,201,HUM ,%     , 4,20,  43,  47,  49,  54,  64,  62,  55,  47,  43,  39,  35,  40,  44,  46,  47,  50,  54,  59,  63,  65,  67,  74,  78,  80
2017,08201030,201,HUM ,%     , 4,21,  84,  87,  87,  88,  90,  90,  89,  86,  79,  68,  66,  65,  74,  86,  97,  89,  78,  81,  89,  93,  98,  98,  98,  98
2017,08201030,201,HUM ,%     , 4,22,  98,  98,  90,  95,  87,  77,  67,  59,  53,  45,  44,  42,  42,  43,  46,  84,  87,  85,  76,  82,  72,  76,  76,  75
2017,08201030,201,HUM ,%     , 4,23,  83,  85,  82,  84,  94,  89,  61,  51,  42,  38,  35,  39,  40,  41,  40,  41,  42,  47,  51,  54,  66,  69,  83,  88
2017,08201030,201,HUM ,%     , 4,24,  90,  92,  92,  94,  97,  95,  82,  72,  59,  55,  54,  57,  53,  50,  51,  54,  58,  62,  67,  70,  73,  75,  92,  93
2017,08201030,201,HUM ,%     , 4,25,  93,  96,  98,  98,  98,  93,  78,  62,  51,  46,  44,  38,  36,  35,  36,  40,  44,  52,  62,  69,  73,  75,  81,  85
2017,08201030,201,HUM ,%     , 4,26,  91,  96,  94,  98,  98,  98,  89,  74,  61,  62,  57,  53,  53,  52,  53,  58,  62,  63,  66,  73,  76,  80,  84,  84
2017,08201030,201,HUM ,%     , 4,27,  95,  98,  96,  91,  80,  78,  93,  82,  67,  64,  59,  56,  52,  51,  49,  49,  53,  56,  59,  61,  62,  64,  82,  90
2017,08201030,201,HUM ,%     , 4,28,  91,  91,  91,  91,  93,  90,  80,  78,  72,  78,  76,  73,  69,  67,  66,  71,  76,  81,  81,  76,  83,  94,  91,  93
2017,08201030,201,HUM ,%     , 4,29,  97,  98,  98,  98,  98,  97,  86,  77,  50,  38,  36,  35,  39,  32,  27,  30,  51,  78,  93,  98,  98,  98,  98,  98
2017,08201030,201,HUM ,%     , 4,30,  98,  98,  98,  98,  98,  98,  96,  65,  49,  41,  31,  33,  33,  28,  33,  36,  38,  43,  46,  57,  73,  83,  87,  89
2017,08201030,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,08201030,201,HUM ,%     , 5, 1,  90,  93,  94,  95,  96,  96,  78,  60,  48,  40,  31,  40,  42,  73,  97,  98,  89,  87,  92,  85,  58,  57,  62,  64
2017,08201030,201,HUM ,%     , 5, 2,  73,  84,  82,  83,  90,  77,  69,  47,  35,  29,  28,  26,  22,  30,  43,  46,  49,  53,  59,  64,  69,  74,  89,  95
2017,08201030,201,HUM ,%     , 5, 3,  98,  97,  97,  98,  98,  91,  77,  62,  54,  47,  37,  39,  36,  33,  30,  34,  42,  48,  44,  44,  51,  59,  66,  72
2017,08201030,201,HUM ,%     , 5, 4,  77,  81,  83,  90,  96,  94,  87,  77,  61,  50,  45,  43,  41,  41,  42,  46,  47,  52,  68,  73,  82,  88,  92,  94
2017,08201030,201,HUM ,%     , 5, 5,  97,  98,  98,  98,  98,  96,  82,  69,  62,  52,  50,  45,  41,  47,  50,  58,  60,  67,  75,  81,  92,  98,  98,  98
2017,08201030,201,HUM ,%     , 5, 6,  98,  98,  98,  98,  97,  97,  95,  80,  73,  67,  58,  51,  46,  48,  48,  50,  55,  62,  67,  75,  80,  73,  75,  79
2017,08201030,201,HUM ,%     , 5, 7,  83,  92,  92,  84,  85,  82,  75,  63,  59,  55,  53,  48,  49,  45,  43,  49,  53,  66,  82,  81,  91,  96,  98,  98
2017,08201030,201,HUM ,%     , 5, 8,  98,  98,  98,  98,  98,  91,  81,  62,  50,  35,  23,  27,  20,  17,  17,  18,  17,  21,  23,  26,  29,  34,  39,  51
2017,08201030,201,HUM ,%     , 5, 9,  60,  69,  75,  70,  66,  68,  69,  57,  48,  46,  45,  43,  43,  40,  42,  44,  45,  46,  47,  54,  61,  65,  74,  77
2017,08201030,201,HUM ,%     , 5,10,  81,  90,  97,  98,  98,  98,  98,  98,  98,  92,  92,  95,  88,  93,  92,  91,  98,  98,  98,  98,  98,  98,  98,  98
2017,08201030,201,HUM ,%     , 5,11,  98,  98,  98,  98,  98,  93,  80,  71,  59,  54,  49,  46,  41,  36,  30,  28,  57,  75,  82,  94,  95,  85,  88,  98
2017,08201030,201,HUM ,%     , 5,12,  98,  90,  88,  87,  98,  82,  73,  60,  51,  42,  39,  48,  48,  54,  62,  66,  72,  79,  84,  87,  89,  89,  89,  90
2017,08201030,201,HUM ,%     , 5,13,  90,  93,  98,  98,  98,  98,  97,  98,  96,  91,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  97,  91,  86
2017,08201030,201,HUM ,%     , 5,14,  84,  80,  83,  80,  79,  78,  78,  77,  74,  71,  67,  65,  65,  65,  67,  70,  81,  85,  86,  86,  86,  88,  89,  90
2017,08201030,201,HUM ,%     , 5,15,  90,  91,  90,  90,  90,  90,  89,  89,  85,  87,  94,  81,  78,  75,  77,  75,  80,  86,  92,  98,  99,  99,  99,  98
2017,08201030,201,HUM ,%     , 5,16,  98,  98,  98,  98,  98,  87,  72,  58,  52,  48,  44,  43,  47,  44,  46,  51,  53,  55,  59,  62,  64,  70,  79,  81
2017,08201030,201,HUM ,%     , 5,17,  81,  82,  72,  70,  70,  63,  60,  62,  62,  59,  56,  51,  52,  55,  58,  57,  55,  58,  62,  64,  68,  73,  82,  92
2017,08201030,201,HUM ,%     , 5,18,  95,  94,  94,  97,  96,  88,  79,  68,  60,  59,  57,  61,  94,  96,  71,  63,  56,  72,  85,  94,  96,  98,  98,  98
2017,08201030,201,HUM ,%     , 5,19,  98,  98,  98,  98,  98,  91,  80,  66,  57,  53,  45,  41,  43,  47,  51,  51,  55,  57,  62,  67,  80,  88,  92,  95
2017,08201030,201,HUM ,%     , 5,20,  97,  98,  99,  99,  98,  90,  77,  63,  54,  48,  39,  31,  36,  41,  43,  45,  42,  49,  54,  55,  62,  70,  77,  89
2017,08201030,201,HUM ,%     , 5,21,  91,  95,  98,  97,  96,  87,  73,  55,  41,  37,  34,  40,  43,  48,  41,  41,  37,  37,  38,  45,  58,  59,  61,  69
2017,08201030,201,HUM ,%     , 5,22,  77,  82,  91,  91,  93,  86,  79,  65,  53,  49,  47,  44,  41,  39,  33,  30,  31,  35,  39,  41,  52,  63,  71,  80
2017,08201030,201,HUM ,%     , 5,23,  88,  91,  92,  96,  98,  91,  83,  72,  67,  65,  63,  53,  48,  45,  27,  32,  36,  41,  64,  74,  81,  85,  89,  93
2017,08201030,201,HUM ,%     , 5,24,  96,  97,  96,  96,  96,  95,  86,  79,  77,  66,  58,  57,  55,  50,  54,  59,  65,  66,  73,  82,  86,  89,  94,  97
2017,08201030,201,HUM ,%     , 5,25,  97,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  96,  98,  96,  94,  92,  93,  95,  94,  94,  97,  98,  98
2017,08201030,201,HUM ,%     , 5,26,  98,  98,  98,  98,  98,  98,  98,  93,  93,  98,  98,  98,  98,  98,  98,  90,  86,  85,  90,  92,  95,  97,  98,  98
2017,08201030,201,HUM ,%     , 5,27,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  96,  89,  78,  71,  65,  69,  71,  76,  79,  81,  84,  83,  91,  93
2017,08201030,201,HUM ,%     , 5,28,  96,  97,  89,  84,  83,  74,  64,  58,  52,  45,  42,  46,  43,  44,  44,  45,  48,  52,  59,  69,  73,  75,  81,  91
2017,08201030,201,HUM ,%     , 5,29,  95,  87,  88,  91,  94,  89,  72,  63,  56,  49,  48,  45,  42,  39,  40,  47,  53,  58,  65,  71,  78,  83,  84,  88
2017,08201030,201,HUM ,%     , 5,30,  90,  92,  98,  98,  98,  92,  76,  60,  52,  49,  48,  41,  36,  33,  39,  47,  55,  58,  66,  59,  59,  64,  75,  83
2017,08201030,201,HUM ,%     , 5,31,  85,  89,  94,  95,  95,  94,  83,  74,  66,  63,  61,  60,  58,  56,  56,  59,  61,  64,  68,  71,  77,  86,  91,  93
2017,08201030,201,HUM ,%     , 6, 1,  93,  93,  97,  94,  90,  95,  94,  92,  93,  85,  85,  78,  66,  75,  67,  80,  87,  87,  89,  95,  95,  95,  96,  96
2017,08201030,201,HUM ,%     , 6, 2,  93,  93,  96,  98,  98,  98,  96,  77,  65,  53,  43,  34,  50,  47,  43,  38,  32,  34,  35,  39,  43,  46,  59,  70
2017,08201030,201,HUM ,%     , 6, 3,  79,  81,  83,  87,  89,  77,  63,  52,  46,  39,  36,  34,  36,  39,  49,  48,  45,  50,  57,  60,  72,  59,  55,  62
2017,08201030,201,HUM ,%     , 6, 4,  68,  67,  66,  67,  72,  63,  49,  45,  40,  38,  36,  34,  34,  32,  40,  48,  50,  54,  59,  70,  71,  61,  62,  68
2017,08201030,201,HUM ,%     , 6, 5,  70,  73,  77,  77,  84,  81,  62,  54,  49,  44,  46,  50,  54,  51,  52,  58,  63,  65,  65,  70,  71,  68,  76,  88
2017,08201030,201,HUM ,%     , 6, 6,  90,  90,  91,  97,  96,  90,  78,  69,  64,  65,  61,  60,  58,  59,  58,  61,  64,  70,  75,  79,  82,  84,  87,  93
2017,08201030,201,HUM ,%     , 6, 7,  97,  95,  98,  98,  98,  93,  83,  74,  72,  67,  64,  64,  65,  54,  50,  52,  56,  63,  68,  74,  76,  86,  95,  98
2017,08201030,201,HUM ,%     , 6, 8,  98,  98,  98,  98,  98,  97,  92,  78,  71,  60,  62,  63,  72,  87,  88,  89,  87,  95,  95,  98,  98,  98,  98,  98
2017,08201030,201,HUM ,%     , 6, 9,  93,  93,  91,  85,  85,  79,  71,  64,  56,  51,  49,  48,  48,  46,  43,  44,  47,  51,  63,  67,  73,  75,  77,  85
2017,08201030,201,HUM ,%     , 6,10,  85,  90,  91,  91,  94,  86,  74,  67,  58,  54,  48,  40,  41,  40,  39,  46,  88,  91,  80,  74,  70,  60,  61,  66
2017,08201030,201,HUM ,%     , 6,11,  85,  94,  98,  97,  95,  80,  62,  46,  46,  43,  40,  43,  45,  45,  46,  47,  51,  49,  66,  69,  68,  67,  67,  67
2017,08201030,201,HUM ,%     , 6,12,  69,  72,  80,  83,  85,  86,  74,  54,  48,  42,  36,  51,  50,  59,  61,  65,  67,  74,  78,  83,  84,  89,  91,  90
2017,08201030,201,HUM ,%     , 6,13,  90,  96,  95,  94,  90,  87,  85,  78,  73,  80,  78,  73,  65,  65,  68,  82,  90,  94,  98,  98,  98,  98,  98,  98
2017,08201030,201,HUM ,%     , 6,14,  98,  98,  98,  98,  98,  98,  98,  98,  86,  90,  68,  75,  65,  62,  60,  66,  68,  78,  83,  87,  91,  92,  93,  94
2017,08201030,201,HUM ,%     , 6,15,  94,  93,  98,  98,  98,  96,  91,  77,  66,  54,  48,  52,  54,  52,  51,  52,  59,  73,  83,  85,  86,  87,  89,  96
2017,08201030,201,HUM ,%     , 6,16,  95,  96,  98,  98,  98,  95,  85,  66,  60,  56,  51,  57,  56,  56,  59,  73,  87,  90,  89,  87,  76,  78,  86,  86
2017,08201030,201,HUM ,%     , 6,17,  91,  91,  92,  97,  96,  83,  73,  61,  49,  46,  48,  47,  48,  49,  51,  54,  57,  61,  75,  83,  86,  88,  87,  90
2017,08201030,201,HUM ,%     , 6,18,  90,  95,  98,  98,  98,  94,  88,  83,  77,  73,  69,  67,  65,  66,  70,  71,  76,  82,  82,  85,  84,  86,  88,  88
2017,08201030,201,HUM ,%     , 6,19,  92,  87,  89,  95,  97,  97,  92,  88,  75,  71,  72,  68,  64,  80,  67,  71,  71,  72,  77,  81,  85,  85,  89,  92
2017,08201030,201,HUM ,%     , 6,20,  98,  98,  98,  98,  98,  91,  75,  64,  59,  56,  53,  49,  53,  56,  56,  62,  69,  82,  88,  92,  95,  95,  96,  98
2017,08201030,201,HUM ,%     , 6,21,  98,  98,  97,  97,  98,  97,  98,  97,  98,  97,  98,  95,  98,  98,  98,  98,  98,  97,  98,  93,  92,  92,  93,  94
2017,08201030,201,HUM ,%     , 6,22,  95,  95,  98,  98,  98,  97,  72,  57,  46,  41,  41,  39,  39,  37,  36,  41,  48,  57,  57,  62,  70,  79,  87,  90
2017,08201030,201,HUM ,%     , 6,23,  94,  95,  96,  97,  96,  86,  78,  65,  56,  51,  47,  38,  40,  45,  53,  61,  67,  74,  82,  83,  85,  89,  93,  96
2017,08201030,201,HUM ,%     , 6,24,  96,  96,  98,  98,  98,  95,  87,  74,  62,  53,  50,  58,  58,  58,  61,  67,  78,  81,  85,  91,  95,  95,  98,  99
2017,08201030,201,HUM ,%     , 6,25,  99,  99,  99,  99,  99,  99,  99,  99,  88,  81,  74,  67,  59,  60,  69,  71,  76,  84,  85,  88,  92,  97,  97,  99
2017,08201030,201,HUM ,%     , 6,26,  87,  75,  70,  71,  73,  77,  77,  68,  53,  43,  40,  47,  55,  52,  50,  55,  61,  67,  71,  83,  86,  91,  93,  92
2017,08201030,201,HUM ,%     , 6,27,  96,  96,  94,  95,  96,  93,  88,  80,  75,  66,  65,  61,  59,  59,  59,  63,  67,  68,  68,  70,  74,  72,  71,  71
2017,08201030,201,HUM ,%     , 6,28,  72,  77,  91,  86,  90,  92,  89,  99,  99,  94,  93,  92,  91,  87,  79,  78,  78,  81,  83,  89,  91,  94,  94,  99
2017,08201030,201,HUM ,%     , 6,29,  99,  99,  99,  99,  99,  94,  81,  71,  70,  69,  63,  58,  58,  57,  60,  62,  70,  75,  82,  85,  86,  90,  95,  95
2017,08201030,201,HUM ,%     , 6,30,  96,  96,  96,  96,  96,  99,  99,  92,  84,  81,  75,  70,  70,  71,  67,  65,  70,  77,  83,  85,  89,  92,  96,  99
2017,08201030,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,08201030,201,HUM ,%     , 7, 1,  99,  99,  99,  99,  99,  99,  99,  99,  95,  96,  94,  90,  89,  87,  82,  85,  85,  86,  89,  93,  92,  93,  99,  99
2017,08201030,201,HUM ,%     , 7, 2,  99,  99,  99,  99,  99,  99,  94,  83,  65,  55,  58,  54,  55,  48,  43,  44,  54,  55,  62,  74,  76,  78,  83,  83
2017,08201030,201,HUM ,%     , 7, 3,  89,  88,  88,  91,  98,  99,  99,  97,  85,  67,  65,  61,  55,  57,  59,  58,  63,  68,  72,  73,  90,  95,  94,  93
2017,08201030,201,HUM ,%     , 7, 4,  94,  99,  99,  98,  91,  93,  98,  95,  89,  90,  86,  87,  81,  77,  77,  77,  78,  80,  95,  99,  99,  99,  99,  99
2017,08201030,201,HUM ,%     , 7, 5,  99,  99,  99,  99,  99,  91,  77,  70,  65,  54,  52,  52,  67,  70,  75,  80,  86,  89,  97,  97,  98,  99,  98,  98
2017,08201030,201,HUM ,%     , 7, 6,  98,  97,  98,  98,  97,  91,  90,  77,  75,  65,  60,  59,  56,  54,  51,  51,  57,  78,  87,  89,  90,  92,  95,  97
2017,08201030,201,HUM ,%     , 7, 7,  97,  97,  97,  98,  98,  85,  73,  63,  58,  51,  53,  57,  56,  58,  60,  63,  66,  72,  71,  73,  80,  91,  94,  96
2017,08201030,201,HUM ,%     , 7, 8,  97,  96,  97,  97,  97,  87,  75,  66,  57,  48,  50,  48,  46,  48,  54,  56,  54,  61,  71,  80,  69,  90,  93,  93
2017,08201030,201,HUM ,%     , 7, 9,  94,  94,  92,  97,  98,  83,  70,  61,  49,  49,  46,  44,  39,  36,  35,  37,  42,  58,  64,  69,  72,  73,  77,  86
2017,08201030,201,HUM ,%     , 7,10,  93,  95,  98,  98,  96,  94,  91,  80,  68,  59,  55,  50,  47,  46,  42,  43,  47,  60,  70,  73,  71,  75,  82,  88
2017,08201030,201,HUM ,%     , 7,11,  94,  95,  95,  94,  94,  92,  85,  73,  63,  57,  53,  53,  49,  49,  47,  45,  48,  53,  60,  67,  73,  79,  89,  92
2017,08201030,201,HUM ,%     , 7,12,  93,  94,  94,  94,  93,  92,  90,  82,  71,  69,  60,  60,  55,  53,  53,  54,  61,  74,  88,  99,  99,  98,  98,  99
2017,08201030,201,HUM ,%     , 7,13,  99,  94,  94,  95,  94,  90,  88,  80,  72,  61,  57,  56,  59,  53,  55,  57,  57,  62,  68,  74,  77,  80,  84,  87
2017,08201030,201,HUM ,%     , 7,14,  90,  89,  89,  91,  92,  90,  85,  77,  70,  61,  56,  53,  46,  41,  31,  43,  55,  66,  70,  76,  80,  86,  84,  89
2017,08201030,201,HUM ,%     , 7,15,  92,  95,  97,  99,  99,  99,  95,  82,  62,  55,  50,  50,  52,  54,  55,  57,  55,  55,  56,  59,  69,  78,  79,  83
2017,08201030,201,HUM ,%     , 7,16,  84,  86,  83,  86,  94,  87,  77,  66,  52,  48,  44,  44,  42,  44,  51,  58,  63,  70,  60,  68,  74,  87,  85,  88
2017,08201030,201,HUM ,%     , 7,17,  90,  95,  95,  98,  99,  99,  98,  82,  71,  58,  48,  45,  41,  41,  44,  45,  51,  57,  64,  68,  71,  82,  87,  99
2017,08201030,201,HUM ,%     , 7,18,  99,  97,  99,  99,  99,  99,  87,  85,  78,  63,  63,  60,  85,  75,  62,  64,  61,  69,  74,  83,  87,  89,  93,  96
2017,08201030,201,HUM ,%     , 7,19,  98,  98,  98,  98,  98,  98,  96,  88,  72,  67,  67,  59,  56,  58,  58,  58,  63,  74,  83,  91,  93,  94,  94,  94
2017,08201030,201,HUM ,%     , 7,20,  93,  93,  93,  93,  94,  93,  85,  77,  72,  61,  60,  57,  48,  52,  51,  53,  57,  65,  73,  81,  86,  92,  94,  95
2017,08201030,201,HUM ,%     , 7,21,  96,  96,  95,  95,  95,  94,  86,  72,  64,  54,  49,  49,  64,  61,  60,  61,  59,  64,  76,  80,  84,  90,  92,  94
2017,08201030,201,HUM ,%     , 7,22,  96,  96,  96,  96,  99,  99,  89,  75,  67,  64,  58,  55,  53,  46,  41,  53,  49,  58,  71,  77,  84,  86,  88,  91
2017,08201030,201,HUM ,%     , 7,23,  92,  93,  94,  95,  95,  94,  91,  87,  82,  80,  75,  77,  78,  81,  74,  71,  72,  75,  78,  81,  89,  96,  99,  99
2017,08201030,201,HUM ,%     , 7,24,  99,  98,  98,  97,  97,  96,  93,  90,  82,  78,  77,  67,  67,  67,  66,  69,  71,  75,  77,  79,  83,  85,  87,  88
2017,08201030,201,HUM ,%     , 7,25,  89,  95,  98,  98,  98,  99,  89,  80,  80,  74,  72,  71,  64,  70,  72,  76,  79,  78,  85,  93,  99,  99,  99,  98
2017,08201030,201,HUM ,%     , 7,26,  99,  99,  99,  99,  99,  99,  99,  96,  96,  98,  91,  81,  83,  73,  70,  74,  71,  71,  70,  71,  72,  72,  73,  83
2017,08201030,201,HUM ,%     , 7,27,  83,  81,  79,  79,  79,  79,  83,  78,  77,  76,  84,  94,  96,  90,  94,  94,  92,  84,  89,  95,  96,  98,  98,  98
2017,08201030,201,HUM ,%     , 7,28,  98,  98,  98,  98,  98,  98,  94,  89,  78,  66,  63,  63,  58,  58,  64,  68,  69,  78,  88,  90,  93,  96,  96,  96
2017,08201030,201,HUM ,%     , 7,29,  96,  98,  98,  98,  97,  94,  95,  93,  80,  75,  71,  76,  80,  87,  82,  77,  86,  89,  96,  95,  94,  93,  93,  93
2017,08201030,201,HUM ,%     , 7,30,  93,  93,  95,  98,  98,  98,  95,  91,  84,  74,  57,  54,  50,  49,  48,  50,  75,  86,  91,  93,  93,  93,  93,  93
2017,08201030,201,HUM ,%     , 7,31,  98,  98,  98,  98,  98,  98,  90,  79,  60,  53,  52,  52,  50,  54,  52,  54,  59,  66,  73,  81,  88,  89,  92,  93
2017,08201030,201,HUM ,%     , 8, 1,  94,  95,  96,  98,  98,  97,  98,  98,  94,  92,  87,  84,  87,  94,  98,  98,  98,  98,  96,  95,  93,  86,  84,  84
2017,08201030,201,HUM ,%     , 8, 2,  83,  84,  86,  88,  84,  83,  76,  74,  70,  71,  64,  65,  66,  67,  69,  70,  72,  73,  77,  81,  79,  83,  90,  90
2017,08201030,201,HUM ,%     , 8, 3,  91,  91,  95,  98,  99,  95,  82,  72,  61,  54,  59,  60,  59,  66,  69,  71,  73,  76,  79,  81,  82,  82,  82,  83
2017,08201030,201,HUM ,%     , 8, 4,  84,  86,  85,  98,  98,  99,  99,  89,  85,  76,  76,  70,  79,  77,  73,  77,  79,  85,  90,  92,  93,  97,  97,  96
2017,08201030,201,HUM ,%     , 8, 5,  96,  99,  99,  99,  99,  98,  96,  94,  81,  72,  78,  75,  74,  71,  71,  74,  77,  84,  91,  96,  96,  96,  96,  98
2017,08201030,201,HUM ,%     , 8, 6,  99,  99,  98,  99,  99,  98,  94,  88,  80,  75,  75,  72,  69,  64,  59,  67,  73,  88,  93,  96,  96,  96,  97,  98
2017,08201030,201,HUM ,%     , 8, 7,  98,  97,  98,  99,  99,  98,  91,  80,  72,  70,  69,  62,  65,  75,  66,  68,  72,  74,  81,  86,  93,  94,  90,  98
2017,08201030,201,HUM ,%     , 8, 8,  99,  99,  99,  99,  99,  98,  90,  81,  78,  66,  76,  81,  71,  65,  79,  80,  81,  83,  87,  95,  97,  97,  97,  94
2017,08201030,201,HUM ,%     , 8, 9,  94,  90,  92,  91,  97,  85,  74,  67,  59,  55,  59,  65,  63,  63,  65,  70,  80,  86,  88,  90,  90,  97,  99,  99
2017,08201030,201,HUM ,%     , 8,10,  99,  99,  99,  99,  98,  99,  99,  99,  95,  88,  84,  80,  85,  85,  85,  86,  88,  88,  89,  89,  90,  91,  91,  92
2017,08201030,201,HUM ,%     , 8,11,  92,  97,  97,  96,  96,  95,  95,  93,  88,  87,  78,  72,  70,  72,  73,  77,  85,  87,  88,  89,  90,  91,  90,  90
2017,08201030,201,HUM ,%     , 8,12,  90,  91,  99,  99,  99,  99,  99,  99,  97,  88,  83,  76,  72,  75,  73,  72,  72,  82,  90,  91,  91,  93,  94,  97
2017,08201030,201,HUM ,%     , 8,13,  97,  99,  99,  98,  99,  92,  79,  75,  71,  72,  69,  66,  61,  65,  65,  72,  76,  85,  89,  93,  93,  93,  94,  99
2017,08201030,201,HUM ,%     , 8,14,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  93,  82,  69,  65,  69,  79,  79,  83,  91,  94,  92,  90,  90,  91
2017,08201030,201,HUM ,%     , 8,15,  94,  97,  98,  98,  99,  99,  99,  99,  99,  99,  94,  93,  89,  90,  95,  92,  97,  98,  94,  95,  99,  99,  99,  99
2017,08201030,201,HUM ,%     , 8,16,  99,  99,  97,  93,  90,  89,  88,  86,  80,  78,  79,  96,  92,  87,  82,  91,  90,  90,  92,  93,  97,  98,  99,  99
2017,08201030,201,HUM ,%     , 8,17,  99,  99,  99,  99,  99,  99,  97,  90,  85,  74,  64,  58,  58,  56,  56,  62,  70,  80,  87,  89,  91,  92,  92,  92
2017,08201030,201,HUM ,%     , 8,18,  94,  93,  96,  98,  97,  97,  95,  85,  74,  72,  65,  69,  76,  78,  79,  76,  79,  85,  90,  94,  94,  94,  95,  96
2017,08201030,201,HUM ,%     , 8,19,  99,  99,  99,  99,  99,  99,  97,  93,  88,  87,  85,  85,  86,  86,  89,  93,  99,  99,  99,  99,  99,  98,  99,  99
2017,08201030,201,HUM ,%     , 8,20,  99,  99,  99,  99,  99,  99,  84,  77,  79,  72,  69,  69,  67,  66,  69,  75,  79,  90,  91,  91,  92,  93,  93,  93
2017,08201030,201,HUM ,%     , 8,21,  94,  98,  98,  99,  98,  97,  93,  83,  79,  69,  72,  79,  86,  73,  73,  73,  75,  77,  80,  84,  91,  97,  98,  99
2017,08201030,201,HUM ,%     , 8,22,  99,  99,  99,  99,  99,  99,  95,  86,  80,  69,  61,  58,  54,  58,  58,  62,  65,  71,  79,  88,  98,  97,  94,  98
