測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,08201030,201,NMHC,10PPBC, 4,14,   8,   7,   4,   5,   3,   5,   5,   4,   5,   5,   7,   5,   5,   6,   6,   5,   6,   9,  10,  11,  12,  21,  26,  22
2017,08201030,201,NMHC,10PPBC, 4,15,  15,  11,  11,  10,  10,   8,   8,  12,  11,   8,   6,   6,   6,   5,   5,   5,   5,   5,  10,  11,  15,  23,  19,  19
2017,08201030,201,NMHC,10PPBC, 4,16,  13,  10,  15,  13,  10,   8,   5,   5,   4,   8,   7,   5,   4,   4,   3,   6,   4,   5,   8,  10,   8,   9,  14,  12
2017,08201030,201,NMHC,10PPBC, 4,17,  11,  11,  13,  12,  19,  19,  23,  19,  16,  14,   7,   6,   5,   4,   5,   5,   4,   5,   5,   5,   5,   7,   6,   5
2017,08201030,201,NMHC,10PPBC, 4,18,   4,   3,   3,   2,   3,   4,   4,   5,   4,   5,   7,  12,  12,  12,   5,   4,   5,   5,   5,   4,   4,   5,   4,   6
2017,08201030,201,NMHC,10PPBC, 4,19,  10,   7,   7,   7,   5,   5,   5,   8,   5,   5,   5,   5,   5,   3,   4,   3,   4,   3,   3,   3,   3,   4,   3,   2
2017,08201030,201,NMHC,10PPBC, 4,20,   3,9999,   6,   7,  10,   9,   7,   7,   5,   5,   5,   5,   6,   7,   5,   6,   5,   5,   5,   6,   7,   8,  10,   7
2017,08201030,201,NMHC,10PPBC, 4,21,   9,   8,   6,   5,   5,   8,   7,   7,   9,   6,   5,   5,   6,   6,  10,   8,   9,   9,  10,  11,  16,  14,  16,  14
2017,08201030,201,NMHC,10PPBC, 4,22,  10,  10,  10,   9,  10,   8,  10,   7,   6,   5,   5,   7,   6,   5,   5,   5,   5,   5,   6,   6,   4,   6,   7,   6
2017,08201030,201,NMHC,10PPBC, 4,23,   9,   5,   5,   4,   5,   5,   5,   5,   5,   4,   4,   4,   4,   5,   5,   4,   5,   5,   5,   5,   7,   8,  11,   7
2017,08201030,201,NMHC,10PPBC, 4,24,   7,   6,   5,   5,   5,   5,   5,   6,   7,   5,   7,   5,   6,   4,   5,   5,   4,   5,   6,   9,  10,  13,  15,  10
2017,08201030,201,NMHC,10PPBC, 4,25,   7,   8,  11,   7,   7,  10,   8,   8,   6,   4,   6,   7,   5,   5,   6,   5,   4,   5,   6,   5,   5,   7,   7,  10
2017,08201030,201,NMHC,10PPBC, 4,26,  13,  12,  10,  11,   8,   8,  11,  10,   9,   6,   9,   6,   5,   5,   5,   5,   5,   7,   8,   6,   9,   8,  10,  10
2017,08201030,201,NMHC,10PPBC, 4,27,  10,9999,   3,   2,   3,   3,   4,   4,   2,   2,   3,   3,   2,   2,   2,   2,   2,   2,   3,   5,   8,  10,   9,  14
2017,08201030,201,NMHC,10PPBC, 4,28,   5,   4,   4,   4,   4,   3,   3,   4,   5,   6,   2,   4,   3,   3,   2,   4,   2,   2,   2,   2,   4,   6,   5,   5
2017,08201030,201,NMHC,10PPBC, 4,29,   4,   2,   3,   4,   3,   4,   4,   5,   4,   3,   3,   4,   4,   5,   5,   4,   4,   3,   2,   3,   5,   4,   4,   4
2017,08201030,201,NMHC,10PPBC, 4,30,   3,   5,   4,   4,   3,   3,   2,   2,   4,   5,   3,   3,   6,   5,   5,   3,   2,   5,   4,   7,  17,  13,  10,   5
2017,08201030,201,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,08201030,201,NMHC,10PPBC, 5, 1,   6,   6,   5,   5,   6,   5,   4,   4,   4,   5,   4,   2,   4,   9,   2,   4,   4,   3,   5,   5,   3,   2,   2,   2
2017,08201030,201,NMHC,10PPBC, 5, 2,   2,   3,   2,   2,   3,   3,   3,   4,   3,   2,9999,9999,   2,   3,   3,   2,   3,   3,   3,   4,   7,   6,   7,   7
2017,08201030,201,NMHC,10PPBC, 5, 3,   4,   3,   2,   5,   2,   2,   4,   4,   7,   6,   5,   5,   5,   5,   4,   3,   4,   2,   4,   4,   5,   5,   5,   5
2017,08201030,201,NMHC,10PPBC, 5, 4,   5,9999,   4,   5,   6,   6,   7,  10,   6,   4,   4,   4,   3,   2,   4,   2,   4,   3,   5,   5,   5,   3,   3,   5
2017,08201030,201,NMHC,10PPBC, 5, 5,   5,   6,  10,   7,   7,   7,   9,   5,   4,   4,   4,   5,   3,   4,   3,   4,   3,   3,   6,   8,   6,   5,   6,   3
2017,08201030,201,NMHC,10PPBC, 5, 6,   4,   5,   5,   5,   5,   5,   6,   5,   4,   5,   6,   5,   7,   5,   6,   5,   3,   4,   5,   6,   6,   5,   6,   5
2017,08201030,201,NMHC,10PPBC, 5, 7,   6,   5,   5,   5,   4,   5,   5,   5,   5,   4,   4,   3,   4,   4,   4,   2,   3,   3,   4,   4,   6,   6,   9,   5
2017,08201030,201,NMHC,10PPBC, 5, 8,   5,   5,   3,   3,   3,   4,   4,   5,   8,  10,   7,   7,   7,   6,   4,   5,   5,   3,   5,   4,   4,   5,   3,   9
2017,08201030,201,NMHC,10PPBC, 5, 9,  14,  11,  10,   6,   2,   3,   3,   4,   3,   4,   3,   2,   3,   2,   5,   5,   4,   4,   5,   8,  10,  12,  14,  12
2017,08201030,201,NMHC,10PPBC, 5,10,  11,  10,   6,   7,   7,   8,   9,   7,   6,   5,   4,   5,   6,   6,   4,   5,   5,   5,   4,   5,   5,   5,   6,   6
2017,08201030,201,NMHC,10PPBC, 5,11,   7,9999,  14,  12,  14,  13,  13,  12,  11,  11,  12,  11,   7,   7,   6,   5,   7,   9,   7,  10,  11,   9,   9,  10
2017,08201030,201,NMHC,10PPBC, 5,12,   9,   8,   7,   7,   8,  10,   9,  10,   7,   6,   6,   8,   6,   7,   6,   5,   6,   5,   7,  10,   9,   8,   6,   8
2017,08201030,201,NMHC,10PPBC, 5,13,   6,   5,   5,   5,   6,   6,  30,   5,   5,   8,   6,   5,   8,   6,   6,   7,   6,   6,   6,   5,   5,   5,   5,   5
2017,08201030,201,NMHC,10PPBC, 5,14,   5,   4,   4,   4,   4,   5,   5,   4,   4,   4,   5,   5,   5,   4,   5,   4,   5,   3,   5,   5,   4,   6,   5,   5
2017,08201030,201,NMHC,10PPBC, 5,15,   5,   4,   5,   3,   4,   5,   6,   5,   4,   5,   5,   7,   8,   5,   4,   8,   7,   7,   7,   6,   9,   7,   8,   7
2017,08201030,201,NMHC,10PPBC, 5,16,   7,   7,   9,   8,   9,  10,   7,   6,   7,   5,   5,   5,   7,   6,   6,   7,   7,   5,   6,   8,   6,   8,   9,   7
2017,08201030,201,NMHC,10PPBC, 5,17,  11,   8,   7,   5,   5,   5,   5,   5,   7,   5,   6,   5,   3,   6,   5,   6,   5,   7,   7,  10,  10,  12,  16,  13
2017,08201030,201,NMHC,10PPBC, 5,18,  10,9999,   5,   5,   5,   5,   5,   4,   5,   5,   4,   4,   3,   4,   4,   5,   5,   4,   4,   7,   9,  14,  10,   7
2017,08201030,201,NMHC,10PPBC, 5,19,   5,   3,   4,   5,   6,   7,   5,   5,   6,   9,   6,   4,   5,   4,   5,   6,   5,   5,   5,   5,   5,   5,   5,  10
2017,08201030,201,NMHC,10PPBC, 5,20,  10,   5,   5,   6,   5,   7,   7,   9,   9,   8,   8,   7,   8,   9,  10,   6,   8,   7,   9,   9,   7,   8,  10,  13
2017,08201030,201,NMHC,10PPBC, 5,21,  10,   7,   9,   8,  10,  11,  10,   9,  12,   9,  11,   6,  10,   9,   8,   7,   6,   6,   6,   6,   7,   7,   6,   8
2017,08201030,201,NMHC,10PPBC, 5,22,  14,  12,  11,   9,  10,  10,  13,   9,   9,  10,   9,   9,   7,   8,   8,   8,   6,   9,   7,   7,   6,   8,  10,   9
2017,08201030,201,NMHC,10PPBC, 5,23,   7,   5,   4,   7,   8,   8,   8,   5,   5,   3,   7,   6,   4,   7,   5,   4,   6,   9,   6,   5,   5,   3,   5,   6
2017,08201030,201,NMHC,10PPBC, 5,24,   4,   4,   4,   3,   4,   4,   5,   5,   6,   7,   6,   8,   4,   4,   5,   5,   4,   5,   5,   5,   4,   5,   5,   5
2017,08201030,201,NMHC,10PPBC, 5,25,   4,9999,   5,  10,   5,   6,   7,  10,   8,  12,  11,   8,  10,   9,  10,  11,   6,   7,   7,   7,   8,  10,   8,  11
2017,08201030,201,NMHC,10PPBC, 5,26,  10,   5,   5,   5,   5,   4,  19,   7,   6,   7,   6,   6,   5,   5,   5,   5,   5,   5,   6,  10,  11,  12,  14,   8
2017,08201030,201,NMHC,10PPBC, 5,27,   6,   6,   7,   5,   5,   7,   8,   6,   6,   6,   4,   5,   7,   6,   6,   6,   5,   6,   5,   5,   6,   6,   8,  10
2017,08201030,201,NMHC,10PPBC, 5,28,   8,   6,   7,   5,   5,   4,   5,   4,   5,   5,   4,   4,   5,   5,   5,   4,   4,   6,   5,   6,   6,   6,   8,  10
2017,08201030,201,NMHC,10PPBC, 5,29,   6,   6,   5,   5,   5,   5,   5,  10,   9,   8,   9,  10,   9,   7,   9,   9,   6,   8,   7,   6,   7,   7,   5,   5
2017,08201030,201,NMHC,10PPBC, 5,30,   7,   8,   9,   8,   9,   6,   9,   9,  10,   8,   8,   9,   9,   8,   8,   8,  10,   9,  11,  15,   8,   9,  10,  10
2017,08201030,201,NMHC,10PPBC, 5,31,   8,   9,  12,   8,  12,  14,  15,  11,  11,  13,  13,  10,  10,   9,   8,   7,   9,  10,  10,   9,   7,   6,   5,   5
2017,08201030,201,NMHC,10PPBC, 6, 1,   4,9999,   3,   2,   3,   5,   4,   5,   6,   4,   5,   4,   5,   3,   3,   4,   5,   4,   4,   5,   5,   4,   3,   5
2017,08201030,201,NMHC,10PPBC, 6, 2,   5,   4,   5,   4,   4,   5,   5,   6,   5,9999,9999,  10,   8,   7,   5,   4,   4,   5,   4,   5,   5,   5,  10,  19
2017,08201030,201,NMHC,10PPBC, 6, 3,   9,   5,   5,   6,   4,   5,   5,   4,   3,   4,   4,   5,   5,   5,   4,   4,   4,   5,   5,   5,   7,   5,   5,   4
2017,08201030,201,NMHC,10PPBC, 6, 4,   5,   5,   4,   3,   5,   5,   5,   5,   4,   4,   4,   5,   3,   3,   4,   4,   5,   4,   5,   6,   5,   4,   4,   5
2017,08201030,201,NMHC,10PPBC, 6, 5,   4,   3,   5,   5,   5,   7,   4,   3,   4,   4,   3,   4,   5,   5,   4,   6,   5,   4,   5,   4,   5,   5,   5,  10
2017,08201030,201,NMHC,10PPBC, 6, 6,   5,   5,   5,   5,   4,   4,   4,   5,   5,   4,   3,   3,   4,   4,   5,   3,   3,   4,   4,   5,   5,   5,   7,   7
2017,08201030,201,NMHC,10PPBC, 6, 7,   5,   6,   8,   6,   6,   7,   6,   6,   8,   5,   6,   4,   3,   4,   4,   4,   5,   5,   6,   5,   5,   5,   5,   5
2017,08201030,201,NMHC,10PPBC, 6, 8,   3,9999,   2,   4,   3,   3,   4,   3,   4,   6,   5,   3,   4,   5,   4,   5,   6,   9,  11,  11,  13,  14,   8,  10
2017,08201030,201,NMHC,10PPBC, 6, 9,   8,   6,   5,   4,   4,   6,   4,   4,   5,   4,   3,   4,   5,   4,   3,   3,   3,   3,   4,  16,  30,  16,   7,   7
2017,08201030,201,NMHC,10PPBC, 6,10,   8,  10,  10,   6,   8,   5,   5,   5,   6,   7,   7,   7,   6,   5,   5,   5,   4,   5,   4,   4,   4,   4,   4,   4
2017,08201030,201,NMHC,10PPBC, 6,11,   5,   6,   5,   5,   4,   3,   3,   2,   3,   4,   3,   4,   5,   2,   4,   3,   3,   4,   4,   4,   4,   4,   4,   3
2017,08201030,201,NMHC,10PPBC, 6,12,   4,   3,   3,   4,   4,   3,   4,   4,   2,   3,   3,   3,   4,   2,   3,   3,   4,   4,   4,   5,   4,   3,   4,   2
2017,08201030,201,NMHC,10PPBC, 6,13,   3,   5,   4,   4,   4,   4,   4,   6,   4,   5,   4,   3,   3,   2,   4,   2,   3,   5,   5,   4,   4,   6,   7,   5
2017,08201030,201,NMHC,10PPBC, 6,14,   4,   4,   3,   5,   5,   4,   4,   3,   4,   4,   3,   4,   3,   2,   3,   3,   3,   3,   3,   2,   4,   4,   5,   5
2017,08201030,201,NMHC,10PPBC, 6,15,   6,9999,   5,   4,   4,   4,   3,   3,   5,   6,   6,   4,   4,   5,   4,   3,   3,   4,   3,   3,   5,   4,   5,   5
2017,08201030,201,NMHC,10PPBC, 6,16,   5,   6,   6,   6,   4,   5,   5,   3,   3,   4,   5,   5,   4,   5,   4,   4,   4,   4,   5,   5,   5,   5,   5,   5
2017,08201030,201,NMHC,10PPBC, 6,17,   6,   7,   5,   3,   6,   5,   4,   4,   4,   4,   4,   4,   3,   2,   3,   3,   3,   4,   4,   4,   5,   3,   3,   5
2017,08201030,201,NMHC,10PPBC, 6,18,   5,   6,   6,   5,   5,   4,   4,   4,   5,   4,   4,   4,   2,   3,   4,   3,   4,   4,   4,   2,   2,   3,   3,   4
2017,08201030,201,NMHC,10PPBC, 6,19,   3,   3,   2,   3,   2,   3,   3,   5,   3,   5,   4,   4,   4,   5,   6,   4,   3,   5,   4,   5,   5,   6,   5,   6
2017,08201030,201,NMHC,10PPBC, 6,20,   7,   7,   7,   7,   5,   6,   5,   4,   5,   5,   7,   6,   7,   6,   5,   5,   4,   4,   6,   6,   7,   6,   7,   6
2017,08201030,201,NMHC,10PPBC, 6,21,   6,   7,   6,   4,   6,   7,   7,   9,   8,   8,   5,   6,   5,   4,   4,   5,   3,   4,   3,   4,   5,   5,   5,   8
2017,08201030,201,NMHC,10PPBC, 6,22,   6,9999,   7,   9,   9,  10,   7,   5,   5,   4,   3,   4,   5,   5,   5,   5,   8,  10,   7,  10,  10,  11,  19,  12
2017,08201030,201,NMHC,10PPBC, 6,23,  10,   9,   9,   7,   9,   6,   7,   7,   8,  10,   8,   6,   7,   5,   6,   6,   6,   7,   4,   7,   7,   8,   7,   5
2017,08201030,201,NMHC,10PPBC, 6,24,   6,   7,   9,   7,   7,   5,   6,   8,   4,   5,   5,   4,   5,   5,   4,   6,   5,   4,   5,   5,   5,   4,   5,   6
2017,08201030,201,NMHC,10PPBC, 6,25,   6,   6,   7,   5,   6,   9,   5,   6,   9,   4,   5,   5,   4,   4,   5,   6,   5,   6,   7,   7,  10,  12,   7,   7
2017,08201030,201,NMHC,10PPBC, 6,26,   6,   5,   4,   4,   4,   4,   4,   4,   5,   5,   5,   4,   4,   5,   4,   4,   4,   6,   7,   6,  10,   8,   7,   8
2017,08201030,201,NMHC,10PPBC, 6,27,   6,   6,   5,   8,   5,   5,   6,   8,   6,   5,   6,   5,   5,   5,   5,   4,   5,   5,   5,   7,   7,   6,   8,   7
2017,08201030,201,NMHC,10PPBC, 6,28,   8,   7,   6,   6,  10,   9,  14,  12,  16,  10,  12,  10,  11,  10,  10,   8,   6,   8,   6,   5,   9,   8,  13,   8
2017,08201030,201,NMHC,10PPBC, 6,29,   7,9999,  10,  11,  11,  11,  12,  13,  13,  11,  11,  14,  13,  12,  10,  10,  10,   7,   9,   9,   8,   7,   6,   7
2017,08201030,201,NMHC,10PPBC, 6,30,   5,   6,   7,   5,   6,   6,   9,  10,   7,  10,  10,   9,   8,  11,  14,  12,  10,  15,  13,  13,  16,  19,  15,  16
2017,08201030,201,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,08201030,201,NMHC,10PPBC, 7, 1,  16,  17,  19,  21,  21,  18,  13,  16,  14,  10,   9,   9,   7,   4,   6,   7,   6,   6,   7,   9,   7,   7,   8,   7
2017,08201030,201,NMHC,10PPBC, 7, 2,   7,   9,   8,   9,  12,   8,   8,  10,   9,   8,   8,  10,   9,   8,  10,   7,   6,  11,  13,  16,  14,  11,  14,  13
2017,08201030,201,NMHC,10PPBC, 7, 3,   8,   9,  10,   8,   6,   8,   9,  11,  13,   7,   6,   7,   8,   7,   8,   9,  10,  12,  11,  13,  14,  18,  14,  15
2017,08201030,201,NMHC,10PPBC, 7, 4,  16,  16,  15,  11,  10,  10,   8,   6,   6,  10,   9,   9,   8,   9,  11,   7,   5,   7,   9,  10,  10,   7,   6,   6
2017,08201030,201,NMHC,10PPBC, 7, 5,   5,   4,   9,   6,   7,   5,   6,   7,   6,   8,9999,9999,   7,   7,   8,   8,   6,   8,   6,   7,   7,   6,   8,  10
2017,08201030,201,NMHC,10PPBC, 7, 6,   7,9999,   5,   4,   4,   4,   4,   5,   5,   6,   5,   3,   5,   4,   4,   4,   3,   5,   5,   5,   5,   5,   7,   7
2017,08201030,201,NMHC,10PPBC, 7, 7,   9,   7,  10,   7,   6,   5,   5,   6,   5,   6,   5,   4,   5,   5,   8,   4,   7,  13,   5,   6,   8,   7,   6,   7
2017,08201030,201,NMHC,10PPBC, 7, 8,   7,   7,   9,   7,  11,  10,  10,  10,   8,   8,   5,   8,   5,   5,   6,   8,   8,   8,   9,   7,  12,  14,  12,  10
2017,08201030,201,NMHC,10PPBC, 7, 9,  10,   9,  10,   9,   7,  11,   9,  10,  10,  10,  10,   9,   7,   4,   5,   4,   6,  11,   9,   7,   9,   8,   9,   7
2017,08201030,201,NMHC,10PPBC, 7,10,   6,   7,  10,  10,  11,  11,   7,   8,   9,  10,   7,   8,   9,   5,   4,   7,   8,  12,   8,   7,   9,   7,   4,   5
2017,08201030,201,NMHC,10PPBC, 7,11,   7,   5,   6,   5,   5,   6,   7,   6,   5,   7,   6,   6,   4,   4,   4,   5,   6,   7,   9,   6,   6,   7,   8,   5
2017,08201030,201,NMHC,10PPBC, 7,12,   5,   5,   5,   5,   5,   3,   7,   6,   6,   6,   6,   7,   7,   6,   5,   4,   4,   6,   5,   5,   6,   5,   6,   5
2017,08201030,201,NMHC,10PPBC, 7,13,   6,9999,   6,   6,   7,   5,   5,   5,   4,   5,   6,   5,   5,   3,   4,   4,   4,   3,   4,   5,   5,   3,   4,   5
2017,08201030,201,NMHC,10PPBC, 7,14,   5,   3,   3,   4,   4,   6,   5,   6,   7,  23,   6,   5,   4,   3,   6,   6,   6,   6,   5,   5,   5,   5,   5,   5
2017,08201030,201,NMHC,10PPBC, 7,15,   5,   7,   7,   7,   9,   7,   7,   5,   8,   6,   6,   5,   5,   4,   5,   5,   4,   7,   6,   8,   9,  12,   9,   9
2017,08201030,201,NMHC,10PPBC, 7,16,   8,   9,  10,   6,  10,   8,   8,   7,   5,   4,   4,   5,   5,   5,   5,   7,   9,  10,  10,  12,  10,  10,  10,   8
2017,08201030,201,NMHC,10PPBC, 7,17,  12,  11,  10,  10,   8,   9,  11,   8,   8,   5,   6,   5,   4,   4,   5,   4,   6,   6,   6,   5,   5,   6,   6,   5
2017,08201030,201,NMHC,10PPBC, 7,18,   4,   4,   4,   4,   3,   3,   2,   4,   5,   5,   6,   5,   5,   4,   4,   4,   4,   5,   5,   7,   6,   5,   6,   9
2017,08201030,201,NMHC,10PPBC, 7,19,   6,   7,   6,   6,   5,   5,   5,   5,   4,   7,   4,   4,   4,   5,   3,   4,   5,   4,   4,   6,   6,   4,   4,   2
2017,08201030,201,NMHC,10PPBC, 7,20,   5,9999,   5,   5,   4,   7,   8,   4,   5,   6,   6,   6,   7,   5,   7,   6,   5,   5,   4,   5,   7,   3,   3,   3
2017,08201030,201,NMHC,10PPBC, 7,21,   3,   3,   4,   5,   3,   4,   5,   6,   4,   2,   4,   6,   5,   6,   5,   4,   5,   4,   5,   4,   4,   5,   5,   6
2017,08201030,201,NMHC,10PPBC, 7,22,   5,   5,   5,   5,   7,   7,   8,   7,   8,   8,   7,   8,   8,   5,   6,   6,   5,   6,   5,   4,   5,   6,   5,   7
2017,08201030,201,NMHC,10PPBC, 7,23,   3,   4,   5,   4,   4,   5,   4,   8,   6,   6,   7,   4,   4,   5,   5,   6,   5,   6,   5,   6,   5,   6,   6,   6
2017,08201030,201,NMHC,10PPBC, 7,24,   5,   5,   4,   5,   6,   6,   5,   5,   6,   6,   7,   6,   6,   8,   6,   5,   5,   6,   7,   7,   6,   6,   5,   5
2017,08201030,201,NMHC,10PPBC, 7,25,   6,   7,  10,   8,   8,  10,   8,   8,  10,   8,  10,  11,   8,   6,   5,   5,   5,   8,   9,   7,   6,   8,   7,   4
2017,08201030,201,NMHC,10PPBC, 7,26,   6,   6,   3,   5,   4,   4,   4,   6,   5,   3,   5,   6,   5,   4,   4,   3,   4,   2,   4,   3,   3,   4,   4,   5
2017,08201030,201,NMHC,10PPBC, 7,27,   4,9999,   5,   4,   3,   3,   5,   6,   4,   5,   6,   6,   4,   5,   5,   6,   7,   8,  13,  11,  10,  10,   8,  10
2017,08201030,201,NMHC,10PPBC, 7,28,  13,  12,  15,  11,  10,  11,  18,  14,   7,   9,  10,   7,   4,   4,   5,   4,   5,   5,   7,   4,   6,   8,   8,   9
2017,08201030,201,NMHC,10PPBC, 7,29,  10,  10,   6,   7,   7,  10,  11,   9,   6,   5,   5,   5,   4,   6,   4,   6,   5,   5,   5,   5,   5,   4,   6,   5
2017,08201030,201,NMHC,10PPBC, 7,30,   5,   5,   5,   5,   5,   4,   4,   5,   4,   6,   5,   4,   5,   3,   3,   4,   5,   5,   7,   5,   6,   6,   4,   8
2017,08201030,201,NMHC,10PPBC, 7,31,   7,   5,   5,   6,   6,   9,   6,   7,   6,   7,   4,   4,   5,   6,   5,   7,   8,   9,  10,  11,  14,  11,   8,   9
2017,08201030,201,NMHC,10PPBC, 8, 1,   8,   9,   9,  11,   7,   7,  18,   8,   6,   7,   6,   6,   5,   5,   6,   4,   6,   4,   4,   4,   5,   4,   5,   4
2017,08201030,201,NMHC,10PPBC, 8, 2,   3,   3,   3,   4,   5,   4,   4,   4,   4,9999,9999,   9,   6,   5,   5,   4,   5,   5,   5,   3,   5,   7,   7,   8
2017,08201030,201,NMHC,10PPBC, 8, 3,   9,9999,   7,   8,   6,   7,   6,   5,   5,   4,   5,   5,   4,   5,   5,   5,   5,   5,   6,   8,   6,   6,   5,   6
2017,08201030,201,NMHC,10PPBC, 8, 4,   8,   8,   6,   5,   5,   6,  10,   7,   7,   5,   5,   6,   5,   5,   5,   7,   4,   5,   8,   9,   7,   4,   4,   6
2017,08201030,201,NMHC,10PPBC, 8, 5,   7,   5,   5,   6,   4,   5,   6,   6,   5,   6,   6,   5,   5,   4,   5,   5,   5,   6,   5,   6,   5,   5,   5,   6
2017,08201030,201,NMHC,10PPBC, 8, 6,   5,   5,   4,   7,   8,   7,   8,   8,   7,   5,   4,   5,   6,   4,   4,   6,   5,   5,   7,   5,   5,   5,   5,   5
2017,08201030,201,NMHC,10PPBC, 8, 7,   6,   5,   4,   5,   6,   5,  36,   6,   8,   8,   6,   7,   7,   5,   4,   6,   8,   5,   7,   6,   5,   4,   5,   5
2017,08201030,201,NMHC,10PPBC, 8, 8,   5,   4,   4,   5,   6,   6,   5,   6,   6,   5,   5,   5,   5,   5,   7,   8,   7,  10,   9,  10,  11,  11,  10,   6
2017,08201030,201,NMHC,10PPBC, 8, 9,   8,   6,   6,   4,   6,   5,   6,   5,   5,   4,   4,   7,   5,   5,   5,   6,   5,   7,   9,   6,   6,   6,   5,   4
2017,08201030,201,NMHC,10PPBC, 8,10,   3,9999,   3,   4,   4,   3,  25,   4,   4,   4,   4,   3,   5,   4,   3,   4,   3,   4,   4,   4,   2,   2,   2,   2
2017,08201030,201,NMHC,10PPBC, 8,11,   3,   2,   2,   2,   2,   2,   2,   3,   3,   4,   4,   3,   3,   2,   3,   3,   2,   4,   3,   2,   3,   2,   2,   3
2017,08201030,201,NMHC,10PPBC, 8,12,   3,   3,   4,   4,   3,   3,   5,   4,   4,   3,   3,   3,   2,   5,   3,   2,   3,   3,   3,   4,   3,   5,   4,   6
2017,08201030,201,NMHC,10PPBC, 8,13,   6,   3,   6,   5,   6,   5,   3,   5,   3,   4,   2,   2,   2,   2,   2,   2,   3,   2,   3,   3,   2,   3,   2,   2
2017,08201030,201,NMHC,10PPBC, 8,14,   3,   2,   3,   3,   2,   2,   8,   5,   4,   3,   4,   3,   3,   3,   2,   2,   4,   5,   5,   5,   2,   2,   4,   3
2017,08201030,201,NMHC,10PPBC, 8,15,   4,   3,   4,   3,   2,   2,   3,   3,   3,   3,   4,   4,   3,   3,   3,   3,   3,   2,   3,   2,   3,   3,   2,   2
2017,08201030,201,NMHC,10PPBC, 8,16,   3,   2,   2,   2,   2,   3,   2,   2,   2,   2,   2,   3,   2,   3,   2,   3,   3,   2,   4,   4,   5,   5,   4,   2
2017,08201030,201,NMHC,10PPBC, 8,17,   5,9999,   3,   3,   2,   3,   5,   5,   3,   4,   2,   3,   2,   3,   3,   2,   3,   4,   4,   4,   4,   4,   3,   2
