測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,08201030,201,WS  ,0.1M/S, 4,12,   7,  27,  10,  11,   4,  12,  20,   6,  15,  44,  63,  41,  46,  49,  51,  46,  59,  66,  53,  50,  50,  41,  40,  18
2017,08201030,201,WS  ,0.1M/S, 4,13,  21,  18,  14,  10,   6,   6,   6,  31,  34,  36,  38,  37,  43,  48,  44,  41,  48,  33,  12,  15,   5,  16,  13,  17
2017,08201030,201,WS  ,0.1M/S, 4,14,  15,  16,  19,  20,  20,  22,  14,  14,   9,  27,  24,  41,  38,  32,  53,  56,  40,  35,  27,  13,   4,   9,   1,  13
2017,08201030,201,WS  ,0.1M/S, 4,15,   8,  15,  13,   8,  13,  13,  12,  19,  45,  46,  61,  51,  70,  49,  46,  35,  27,  19,   9,  11,  11,   7,  14,  10
2017,08201030,201,WS  ,0.1M/S, 4,16,   9,  20,   8,  14,  17,  20,  13,   9,  16,  31,  41,  39,  42,  33,  51,  42,  36,  18,  20,  30,  24,   8,   4,   3
2017,08201030,201,WS  ,0.1M/S, 4,17,  28,   9,  13,   7,   7,   5,   4,   7,  15,  37,  46,  54,  56,  43,  42,  42,  30,  36,  32,  43,  32,  26,  23,  27
2017,08201030,201,WS  ,0.1M/S, 4,18,  60,  55,  47,  58,  39,  42,  45,  52,  52,  37,  27,  28,  26,  31,  42,  38,  36,  34,  20,  31,  21,  17,  15,  10
2017,08201030,201,WS  ,0.1M/S, 4,19,   8,   5,  10,   9,   6,  12,   3,  24,  27,  23,  26,  31,  45,  43,  64,  77,  82,  66,  46,  51,  38,  64,  65,  43
2017,08201030,201,WS  ,0.1M/S, 4,20,  18,  31,  15,  13,  14,   8,  11,  30,  19,  21,  21,  40,  49,  48,  44,  33,  34,  32,  23,  15,  10,   9,  10,  16
2017,08201030,201,WS  ,0.1M/S, 4,21,  15,  22,  15,  15,  17,  15,  11,  19,  25,  18,  13,  14,  25,  15,   8,  17,  13,  15,  15,  10,  12,  10,  11,  12
2017,08201030,201,WS  ,0.1M/S, 4,22,   9,  15,   9,  12,   1,   1,   8,  19,  17,  17,  25,  27,  27,  40,  47,  61,  18,  27,  21,  32,  27,  17,  28,  12
2017,08201030,201,WS  ,0.1M/S, 4,23,  12,  15,  15,  16,  15,  13,  31,  28,  25,  21,  47,  48,  45,  43,  43,  34,  43,  37,  26,  16,   5,   6,  12,  14
2017,08201030,201,WS  ,0.1M/S, 4,24,  16,  13,  10,  13,   9,  10,   9,  11,  22,  22,  20,  25,  33,  31,  35,  34,  39,  29,  24,  17,  14,   8,   9,  16
2017,08201030,201,WS  ,0.1M/S, 4,25,  11,   8,   9,   5,   8,   7,   2,  35,  46,  29,  39,  41,  37,  42,  34,  50,  54,  52,  41,  35,  31,  11,  17,   2
2017,08201030,201,WS  ,0.1M/S, 4,26,   0,   9,   3,  15,   9,   5,   1,  18,  33,  47,  52,  60,  55,  52,  55,  64,  45,  32,  13,   7,   4,  18,  10,  10
2017,08201030,201,WS  ,0.1M/S, 4,27,  13,  25,  22,  30,  31,  34,  21,  25,  32,  29,  27,  33,  29,  28,  31,  32,  29,  25,  19,  16,  13,  13,  12,  13
2017,08201030,201,WS  ,0.1M/S, 4,28,   7,  17,  12,  18,  15,  13,  16,  13,  18,  34,  54,  47,  45,  45,  44,  47,  39,  37,  42,  24,  26,   9,  25,  27
2017,08201030,201,WS  ,0.1M/S, 4,29,  23,  25,  14,  18,  15,   8,   8,  11,  21,  20,  36,  42,  51,  44,  31,  40,  42,  64,  33,  26,  13,  13,  16,  17
2017,08201030,201,WS  ,0.1M/S, 4,30,  10,   9,   7,  15,  12,  12,  15,   6,  13,  21,  27,  46,  49,  36,  58,  44,  44,  32,  15,  11,  13,  21,  16,  11
2017,08201030,201,WS  ,0.1M/S, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,08201030,201,WS  ,0.1M/S, 5, 1,   7,   4,  14,  16,  20,  22,  23,  29,  22,  20,  34,  39,  26,  47,  19,  22,  24,  13,  22,  25,  56,  37,  23,  10
2017,08201030,201,WS  ,0.1M/S, 5, 2,  32,  28,  10,   7,   7,   8,  30,  47,  64,  62,  47,  40,  33,  39,  50,  37,  32,  27,  19,  14,  13,  11,  10,  13
2017,08201030,201,WS  ,0.1M/S, 5, 3,  16,  19,  14,  16,  12,  12,  11,   9,  24,  43,  39,  42,  33,  42,  47,  35,  36,  43,  29,  28,  31,  19,  13,  16
2017,08201030,201,WS  ,0.1M/S, 5, 4,  18,  16,   7,   6,   5,   5,   4,  24,  29,  43,  42,  50,  38,  47,  48,  39,  39,  49,  47,  36,  29,  24,  27,  10
2017,08201030,201,WS  ,0.1M/S, 5, 5,   4,   3,  11,   4,  12,   8,   6,  21,  14,  33,  36,  24,  26,  37,  44,  37,  38,  34,  28,  22,  25,  18,  22,   7
2017,08201030,201,WS  ,0.1M/S, 5, 6,   6,  13,  15,  14,  19,  19,  29,  15,  25,  14,  31,  34,  28,  15,  19,  24,  19,  22,  18,  12,  23,  23,  25,  13
2017,08201030,201,WS  ,0.1M/S, 5, 7,  20,  17,  11,  15,   7,  10,   5,  18,  23,  23,  29,  30,  32,  40,  35,  35,  30,  31,  34,   7,  12,  13,   9,  17
2017,08201030,201,WS  ,0.1M/S, 5, 8,   6,   5,  12,  16,  15,  10,  12,  21,  23,  32,  40,  40,  31,  38,  34,  42,  51,  30,  30,  36,  21,  18,   8,   4
2017,08201030,201,WS  ,0.1M/S, 5, 9,  10,   7,   9,  40,  38,  36,  36,  32,  25,  22,  17,  19,  18,  25,  29,  28,  32,  33,  17,  20,  17,   6,   5,   7
2017,08201030,201,WS  ,0.1M/S, 5,10,  12,  12,   5,  12,  17,   7,  13,  13,   3,  16,  17,   6,  17,   9,   7,  10,  20,  16,   9,   9,   6,  11,  14,  18
2017,08201030,201,WS  ,0.1M/S, 5,11,   9,  10,   7,   8,   4,   6,   4,  13,   9,  19,  18,  26,  13,  29,  44,  30,  32,  22,  17,  24,  21,  11,   8,   8
2017,08201030,201,WS  ,0.1M/S, 5,12,  12,  10,  14,  13,  12,   3,  10,  10,  16,  16,  13,  32,  32,  43,  53,  39,  37,  27,  18,  25,  19,  22,  17,  24
2017,08201030,201,WS  ,0.1M/S, 5,13,  19,  14,  18,  25,  32,  34,  32,  49,  29,  35,  40,  25,  24,  24,  34,  28,  28,  31,  36,  47,  54,  44,  38,  44
2017,08201030,201,WS  ,0.1M/S, 5,14,  42,  56,  53,  49,  42,  44,  50,  41,  47,  43,  45,  45,  52,  54,  51,  35,  31,  38,  37,  31,  22,  24,  27,  22
2017,08201030,201,WS  ,0.1M/S, 5,15,  14,  17,  11,  15,  16,  13,  18,  25,  12,   8,   2,   9,  26,  27,  20,  13,  17,  22,  21,  17,  10,   9,  12,  15
2017,08201030,201,WS  ,0.1M/S, 5,16,  17,  17,   7,   8,  17,  18,  17,  14,   8,  16,  10,  21,  35,  40,  37,  31,  24,  18,  23,  23,   8,  13,  19,  21
2017,08201030,201,WS  ,0.1M/S, 5,17,  22,  21,  29,  39,  37,  30,  31,  25,  40,  47,  41,  38,  47,  41,  45,  27,  25,  19,  18,   7,   3,   2,  20,  13
2017,08201030,201,WS  ,0.1M/S, 5,18,  16,  19,  13,   9,  12,  17,  13,  21,  31,  36,  38,  26,  22,  15,  11,  11,  23,  29,  18,  16,   8,  13,  14,  18
2017,08201030,201,WS  ,0.1M/S, 5,19,   9,  15,  12,   3,   2,   8,   6,   4,  16,  23,  21,  25,  37,  45,  45,  41,  40,  36,  40,  31,  25,   8,   1,   9
2017,08201030,201,WS  ,0.1M/S, 5,20,   9,   6,   6,   2,   4,   6,  13,  10,  15,  14,  21,  21,  37,  40,  39,  40,  34,  41,  26,  32,  18,  10,   8,  13
2017,08201030,201,WS  ,0.1M/S, 5,21,  11,   4,   5,  13,  11,   7,   8,   7,   9,  18,  23,  41,  28,  37,  44,  29,  39,  42,  31,  30,  25,  17,   5,   6
2017,08201030,201,WS  ,0.1M/S, 5,22,   4,   1,  11,   2,   0,   6,  16,  14,  10,  25,  36,  42,  41,  45,  40,  35,  41,  33,  22,  21,  32,  19,  23,  23
2017,08201030,201,WS  ,0.1M/S, 5,23,  13,  13,  11,   9,  11,   9,  15,  24,  34,  36,  29,  28,  40,  38,  54,  49,  39,  21,  38,  41,  29,  27,  18,  15
2017,08201030,201,WS  ,0.1M/S, 5,24,  25,  14,  12,  17,  10,   8,  27,  29,  23,  22,  27,  22,  20,  24,  22,  34,  35,  43,  43,  35,  33,  20,  27,  18
2017,08201030,201,WS  ,0.1M/S, 5,25,  17,   9,   6,  10,   9,  15,  13,  18,  19,  17,  27,  20,  18,  12,  19,  30,  24,  35,  19,  11,   7,   7,  10,  15
2017,08201030,201,WS  ,0.1M/S, 5,26,  18,  16,  18,  19,  22,  25,  26,  31,  22,  27,  33,  22,  30,  29,  33,  12,   6,   2,   7,  15,  10,  12,   8,  11
2017,08201030,201,WS  ,0.1M/S, 5,27,  23,  13,  26,  26,  17,  20,  22,  17,  23,  22,  19,  18,  30,  32,  39,  30,  35,  34,  28,  28,  29,  13,  11,   9
2017,08201030,201,WS  ,0.1M/S, 5,28,  15,  17,  17,  18,  21,  17,  21,  20,  19,  24,  10,  36,  31,  38,  35,  40,  25,  20,  26,  24,  12,  17,  11,  13
2017,08201030,201,WS  ,0.1M/S, 5,29,  16,  14,  16,  14,  12,  12,   7,  16,  26,  26,  29,  30,  30,  28,  49,  58,  52,  51,  41,  53,  35,  25,  18,  14
2017,08201030,201,WS  ,0.1M/S, 5,30,  15,  15,  11,  13,  13,  19,   4,   9,  15,  12,  23,  27,  19,  19,  26,  31,  30,  22,  10,  41,  34,  27,  11,  20
2017,08201030,201,WS  ,0.1M/S, 5,31,  19,   7,   7,   5,   4,   0,  11,   9,  12,  10,  21,  38,  33,  45,  42,  41,  36,  31,  23,  26,  29,  30,  24,  24
2017,08201030,201,WS  ,0.1M/S, 6, 1,  16,  25,  13,  37,  23,  19,  22,  12,  28,  19,  30,  25,  40,  39,  34,  31,  33,  21,  19,  26,  11,  14,  12,   9
2017,08201030,201,WS  ,0.1M/S, 6, 2,  11,  14,  24,  20,  38,   6,  16,  25,  13,  17,  26,  27,  64,  56,  34,  43,  52,  38,  26,  25,  12,   8,   3,  17
2017,08201030,201,WS  ,0.1M/S, 6, 3,  16,  11,  14,  11,  12,  12,  14,  18,  18,  10,  10,  29,  31,  28,  48,  33,  34,  38,  16,  17,  11,  27,  30,  25
2017,08201030,201,WS  ,0.1M/S, 6, 4,  21,  18,  16,   7,   4,   9,   8,  10,  16,  20,  23,  15,  16,  27,  30,  43,  35,  24,  19,  17,  26,  32,  23,  28
2017,08201030,201,WS  ,0.1M/S, 6, 5,  19,  11,  11,  10,  10,  14,  19,  20,  19,  12,  22,  43,  39,  32,  42,  49,  44,  34,  39,  22,  16,  12,  11,  12
2017,08201030,201,WS  ,0.1M/S, 6, 6,  15,  13,   9,  14,  15,  11,   9,   6,   9,  26,  10,  27,  36,  29,  29,  41,  28,  32,  19,  14,  16,   8,   8,  11
2017,08201030,201,WS  ,0.1M/S, 6, 7,  11,   3,  16,  11,   7,   6,   4,  24,  29,  25,  36,  36,  42,  46,  39,  45,  41,  48,  46,  45,  30,  40,  24,  27
2017,08201030,201,WS  ,0.1M/S, 6, 8,  19,  26,  25,  27,  20,  23,  27,  37,  26,  42,  49,  59,  32,  42,  31,  25,  13,  11,  17,   9,  14,   7,  10,   6
2017,08201030,201,WS  ,0.1M/S, 6, 9,  14,   2,  14,  11,   5,  35,  26,  25,  21,  18,  24,  30,  25,  29,  40,  33,  33,  24,  27,  14,  17,  15,  17,  12
2017,08201030,201,WS  ,0.1M/S, 6,10,  11,   5,  14,  10,  10,   7,  15,  11,  17,  11,  30,  40,  62,  55,  34,  45,  58,  30,  24,  17,  20,  35,  23,  16
2017,08201030,201,WS  ,0.1M/S, 6,11,   4,   0,  11,  13,  17,  21,  27,  22,  11,  19,  15,  24,  43,  41,  47,  40,  36,  35,  35,  27,  17,  20,  20,  26
2017,08201030,201,WS  ,0.1M/S, 6,12,  36,  35,  15,  12,  12,  20,  36,  36,  25,  24,  22,  42,  42,  37,  30,  32,  37,  38,  33,  28,  22,  22,  30,  11
2017,08201030,201,WS  ,0.1M/S, 6,13,  18,  14,  15,   9,  11,  11,  15,  16,  17,  24,  22,  23,  17,  22,  30,  21,  16,  12,  16,  10,  19,  11,  17,   8
2017,08201030,201,WS  ,0.1M/S, 6,14,   9,  14,   5,   6,  17,  26,  23,  32,  34,  29,  40,  23,  27,  36,  37,  46,  36,  27,  31,  17,  13,  15,   6,  10
2017,08201030,201,WS  ,0.1M/S, 6,15,   2,  13,  13,   6,  19,  11,  18,   9,  11,  17,  25,  29,  31,  30,  34,  42,  34,  39,  27,  21,  14,  11,   6,  13
2017,08201030,201,WS  ,0.1M/S, 6,16,  10,  15,   7,   5,  10,  10,  13,  24,  13,   8,  18,  21,  35,  35,  42,  63,  23,  17,  25,  22,  17,  11,  10,   4
2017,08201030,201,WS  ,0.1M/S, 6,17,   9,  15,  11,   9,  13,  15,  26,  18,  25,  32,  47,  43,  53,  49,  45,  38,  41,  36,  24,  24,  19,  13,  16,  11
2017,08201030,201,WS  ,0.1M/S, 6,18,  12,  16,  13,  16,  19,  20,  17,  11,  12,  32,  32,  34,  41,  43,  41,  36,  40,  48,  44,  49,  41,  36,  45,  46
2017,08201030,201,WS  ,0.1M/S, 6,19,  33,  38,  48,  39,  41,  40,  45,  38,  45,  34,  29,  21,  18,  37,  37,  23,  26,  28,  25,  15,   9,  16,  10,   4
2017,08201030,201,WS  ,0.1M/S, 6,20,  12,   7,   5,   6,   9,   3,   4,  10,  17,  20,  25,  18,  33,  34,  40,  35,  30,  25,  11,   9,  11,  12,  10,  16
2017,08201030,201,WS  ,0.1M/S, 6,21,   6,  12,  12,  12,   5,  16,   9,   6,   9,  41,  22,  32,  41,  53,  53,  58,  87,  84,  52,  48,  47,  28,  18,  11
2017,08201030,201,WS  ,0.1M/S, 6,22,   2,   8,   7,   9,   6,   7,  10,  16,  34,  45,  41,  11,   7,  19,  30,  34,  51,  41,  24,  21,   9,   3,  10,  13
2017,08201030,201,WS  ,0.1M/S, 6,23,  15,  16,  17,  17,  18,  13,  15,  14,  10,  20,  30,  26,  42,  40,  41,  41,  45,  34,  33,  29,  23,  23,  12,   1
2017,08201030,201,WS  ,0.1M/S, 6,24,  18,   9,   9,  14,  18,  12,  17,  40,  32,  26,  36,  43,  33,  49,  51,  41,  42,  42,  30,  19,  18,  17,  13,  12
2017,08201030,201,WS  ,0.1M/S, 6,25,   6,   4,   7,   8,   3,  16,   8,  12,  12,  16,  17,  16,  10,  10,  15,  27,  29,  22,  18,   7,  13,  15,  22,  14
2017,08201030,201,WS  ,0.1M/S, 6,26,  34,  18,  17,  15,  10,  20,  10,   8,  11,   7,  26,  24,  42,  41,  33,  31,  41,  25,  27,   9,  12,   7,   8,  14
2017,08201030,201,WS  ,0.1M/S, 6,27,  19,  12,  14,  15,  20,  22,  25,  30,  31,  38,  43,  34,  33,  30,  31,  32,  25,  25,  16,  16,   9,  11,  10,   6
2017,08201030,201,WS  ,0.1M/S, 6,28,  12,  10,  13,  10,   5,   6,   6,   2,   8,   3,   9,  11,  20,  25,  23,  19,  16,  21,  12,  14,   9,   9,  12,   7
2017,08201030,201,WS  ,0.1M/S, 6,29,   8,   1,   8,   5,   5,   4,   7,   6,  13,  16,   8,  15,  24,  30,  37,  36,  25,  27,  21,  36,  17,  20,  23,  18
2017,08201030,201,WS  ,0.1M/S, 6,30,  16,  11,  15,  10,   4,  12,  19,  18,  23,  30,  30,  30,  34,  29,  28,  10,  18,  30,  23,  18,  14,  18,  10,   4
2017,08201030,201,WS  ,0.1M/S, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,08201030,201,WS  ,0.1M/S, 7, 1,  12,   5,   4,   5,   8,   8,   6,  29,  20,  27,  21,  31,  37,  24,  29,  24,  24,  24,  11,   7,  21,  19,  13,  10
2017,08201030,201,WS  ,0.1M/S, 7, 2,  10,  10,  12,   6,  21,  16,   7,   9,   6,  10,   8,  16,  31,  16,  13,  26,  11,  10,  12,  16,  16,  11,   9,   9
2017,08201030,201,WS  ,0.1M/S, 7, 3,   5,   9,  11,  11,  16,   9,   4,   1,  15,  14,  17,  10,  21,  38,  24,  36,  27,  15,  22,  13,  11,  17,   9,   7
2017,08201030,201,WS  ,0.1M/S, 7, 4,   9,   7,   4,   6,  25,  21,  35,  27,   4,  22,  15,  15,  18,  19,  15,  27,  16,  12,  10,  21,  22,  28,   9,  16
2017,08201030,201,WS  ,0.1M/S, 7, 5,  32,  10,  13,  16,  13,  15,  12,  17,   7,  14,  18,  22,  30,  43,  48,  35,  31,  28,  23,  14,  13,   3,  12,   7
2017,08201030,201,WS  ,0.1M/S, 7, 6,  12,   7,  15,  21,   2,   6,  12,   4,  12,   9,  11,  22,  24,  32,  36,  32,  33,  30,  15,  17,  10,   7,   6,  10
2017,08201030,201,WS  ,0.1M/S, 7, 7,   5,   5,  13,   9,   4,   6,   4,   9,  15,  18,  28,  38,  42,  40,  42,  38,  33,  26,  33,  23,  14,  15,  14,  10
2017,08201030,201,WS  ,0.1M/S, 7, 8,  10,   7,   7,   5,  14,   8,  11,   6,  11,  21,  37,  36,  38,  32,  28,  25,  31,  24,  15,   7,  15,  11,  13,  12
2017,08201030,201,WS  ,0.1M/S, 7, 9,  13,   6,   2,   8,   5,   3,   7,   7,  10,  28,  25,  31,  19,  42,  25,  35,  30,  27,  39,  27,  20,  15,  10,   7
2017,08201030,201,WS  ,0.1M/S, 7,10,  10,  12,   2,   5,   9,   8,  15,  25,  14,  21,  26,  35,  29,  38,  46,  26,  21,  41,  36,  25,  29,  28,  22,  19
2017,08201030,201,WS  ,0.1M/S, 7,11,  17,  15,  20,  28,  27,  20,  34,  28,  37,  51,  44,  45,  28,  41,  42,  45,  47,  48,  18,  30,  13,  27,  24,  28
2017,08201030,201,WS  ,0.1M/S, 7,12,  27,  23,  21,  18,  21,  15,  15,  11,   9,  16,  18,  18,  32,  32,  36,  47,  29,  53,  10,  21,   8,  10,  12,   9
2017,08201030,201,WS  ,0.1M/S, 7,13,   3,  15,   9,  15,  24,  26,  24,  27,  26,  29,  39,  34,  49,  48,  54,  37,  40,  58,  46,  48,  36,  27,  22,  16
2017,08201030,201,WS  ,0.1M/S, 7,14,  28,  35,  38,  18,  19,  31,  30,  28,  24,  28,  39,  32,  40,  38,  33,  39,  43,  49,  43,  39,  34,  40,  24,   8
2017,08201030,201,WS  ,0.1M/S, 7,15,  17,  10,   7,   3,   6,  10,  11,  28,  18,  21,  28,  29,  43,  40,  34,  36,  30,  32,  15,  15,   9,  15,   5,   8
2017,08201030,201,WS  ,0.1M/S, 7,16,   1,   8,   6,   8,   5,   6,  14,  14,  12,  16,  15,  20,  12,  23,  31,  23,  28,  26,  30,  32,  13,  16,  15,  13
2017,08201030,201,WS  ,0.1M/S, 7,17,  14,   5,   8,   8,   8,  10,  17,  26,  23,  20,  13,  15,  20,  24,  21,  27,  48,  42,  33,  25,  20,  48,  46,  18
2017,08201030,201,WS  ,0.1M/S, 7,18,  15,  21,  14,  13,  28,  23,   6,  11,  15,  15,  26,  52,  30,  30,  34,  27,  27,  11,  22,  18,  13,   8,  13,   4
2017,08201030,201,WS  ,0.1M/S, 7,19,   8,   8,   7,  15,   9,   9,   6,  12,  17,  19,  22,  17,  26,  37,  36,  32,  35,  29,  23,  23,  18,  15,  15,  10
2017,08201030,201,WS  ,0.1M/S, 7,20,  11,   6,  13,  15,   6,   9,   7,  24,  38,  30,  32,  27,  25,  30,  26,  46,  42,  54,  38,  41,  34,  35,  23,  19
2017,08201030,201,WS  ,0.1M/S, 7,21,  16,  16,  15,  19,  19,  18,  22,  25,  41,  34,  44,  29,  47,  54,  53,  39,  51,  46,  34,  42,  34,  21,  19,  19
2017,08201030,201,WS  ,0.1M/S, 7,22,   6,   4,   9,  11,   6,  10,   3,  11,  16,  18,  28,  29,  42,  51,  31,  42,  34,  16,  33,  39,  32,  19,  33,  18
2017,08201030,201,WS  ,0.1M/S, 7,23,  21,  19,  24,  30,  19,  34,  31,  21,  34,  40,  45,  45,  39,  32,  40,  31,  44,  30,  30,  21,  23,  23,  19,  12
2017,08201030,201,WS  ,0.1M/S, 7,24,  10,  20,   7,  22,   6,   7,  18,   3,  12,  18,  33,  28,  19,  21,  43,  32,  28,  25,  28,  25,  23,  32,  25,  18
2017,08201030,201,WS  ,0.1M/S, 7,25,  16,   8,   8,   2,   7,   8,  12,  21,  28,   9,  24,  34,  45,  39,  36,  28,  26,  21,  25,  23,  20,  20,  15,  20
2017,08201030,201,WS  ,0.1M/S, 7,26,  13,  27,  20,  20,  24,  26,  36,  29,  44,  36,  32,  42,  39,  41,  45,  43,  35,  35,  22,  28,  32,  24,  18,  20
2017,08201030,201,WS  ,0.1M/S, 7,27,  26,  20,  29,  19,  19,  28,  30,  21,  20,  18,  19,  26,  25,  24,  18,  18,   9,  10,  11,  11,  12,   5,   3,   1
2017,08201030,201,WS  ,0.1M/S, 7,28,   0,   2,   1,   2,  11,  15,   5,   6,  14,  16,  19,  23,  34,  32,  28,  31,  25,  20,  17,  16,   9,  12,   8,   6
2017,08201030,201,WS  ,0.1M/S, 7,29,   7,  20,  12,  12,   7,  13,   8,  13,  14,  17,  21,  30,  35,  24,  28,  33,  36,  37,  38,  29,  23,  15,   7,  10
2017,08201030,201,WS  ,0.1M/S, 7,30,  10,  16,   6,  11,  27,  22,   9,  10,  21,  21,  28,  37,  34,  28,  27,  30,  28,  27,  26,  22,   9,   7,   7,  10
2017,08201030,201,WS  ,0.1M/S, 7,31,  11,   9,   6,   5,   1,   4,   5,   9,   9,  17,  21,  25,  18,  20,  18,  26,  34,  28,  12,   7,   1,  16,  10,  14
2017,08201030,201,WS  ,0.1M/S, 8, 1,   0,   4,   5,   7,   5,  20,  20,  21,  24,  16,  29,  31,  43,  33,  32,  24,  28,  25,  33,  30,  31,  25,  26,  28
2017,08201030,201,WS  ,0.1M/S, 8, 2,  28,  27,  23,  15,  13,  25,  39,  42,  42,  43,  45,  44,  42,  52,  44,  53,  45,  36,  37,  14,  18,  11,   8,   6
2017,08201030,201,WS  ,0.1M/S, 8, 3,   7,   4,   6,   7,  12,  17,  14,  21,  23,  23,  23,  28,  34,  30,  40,  32,  35,  30,  24,  17,  19,  21,  10,  13
2017,08201030,201,WS  ,0.1M/S, 8, 4,  10,   5,   8,   7,   7,  10,   8,   9,  17,  19,  19,  23,  27,  17,  17,  24,  20,  21,  21,  18,  16,  16,  16,  16
2017,08201030,201,WS  ,0.1M/S, 8, 5,  11,  12,  12,  16,  13,  10,  15,  11,  14,  15,  28,  26,  25,  29,  29,  26,  29,  24,  21,  17,  20,  10,  17,  12
2017,08201030,201,WS  ,0.1M/S, 8, 6,  13,  11,  12,   9,   6,   3,   3,  16,  21,  18,  16,  18,  19,  24,  22,  32,  32,  28,  28,  24,  18,  15,  18,  15
2017,08201030,201,WS  ,0.1M/S, 8, 7,  16,  17,  17,  11,  18,  13,  17,  21,  22,  17,  27,  36,  47,  38,  32,  35,  34,  44,  34,  29,  29,  34,  78,  31
2017,08201030,201,WS  ,0.1M/S, 8, 8,  33,  41,  31,  22,  23,  21,  28,  38,  35,  43,  42,  21,  28,  27,  19,  15,  27,  24,  16,  11,  11,   9,  16,   8
2017,08201030,201,WS  ,0.1M/S, 8, 9,  14,  11,   9,   6,   8,   7,  15,  15,  21,  16,  40,  32,  33,  41,  38,  41,  31,  27,  27,  24,  23,  26,  17,  21
2017,08201030,201,WS  ,0.1M/S, 8,10,  18,  21,  20,  27,  21,  14,  23,  18,  26,  24,  29,  31,  38,  44,  46,  33,  42,  34,  36,  41,  35,  39,  29,  26
2017,08201030,201,WS  ,0.1M/S, 8,11,  29,  33,  22,  28,  20,  23,  29,  24,  23,  24,  27,  31,  31,  36,  35,  35,  37,  34,  22,  24,  31,  18,  21,  14
2017,08201030,201,WS  ,0.1M/S, 8,12,  15,  15,   6,   6,   1,  11,   8,   8,  15,  19,   7,   7,  15,  24,  26,  24,  19,  22,  18,   7,   8,  11,   7,  11
2017,08201030,201,WS  ,0.1M/S, 8,13,  13,   5,   9,   6,  10,  13,  10,  30,  28,  25,  43,  34,  35,  44,  32,  41,  37,  47,  37,  29,  29,  20,  10,   9
2017,08201030,201,WS  ,0.1M/S, 8,14,   6,   2,   6,  16,  18,  18,  16,  15,  17,  23,  20,  23,  22,  18,  30,  20,  21,  21,  31,  17,  22,  20,  21,  13
2017,08201030,201,WS  ,0.1M/S, 8,15,  10,  12,  12,  15,  18,  20,  29,  27,  24,  37,  33,  35,  31,  40,  41,  37,  30,  33,  27,  23,  26,  22,  31,  32
2017,08201030,201,WS  ,0.1M/S, 8,16,  22,  26,  36,  39,  30,  31,  42,  38,  32,  27,  38,  24,  29,  19,  29,  25,  28,  28,  14,  14,  17,  25,  21,  18
