測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,09201120,201,HUM ,%     , 4,12, 100, 100, 100,  95,  85,  93,  78,  49,  24,  30,  32,  23,  14,  12,  16,  11,  19,  14,  17,  11,  12,  14,  13,   9
2018,09201120,201,HUM ,%     , 4,13,  12,  14,  25,  23,  21,  14,  11,   9,   8,   9,  12,  10,  10,  11,  11,  11,  13,  14,  16,  17,  21,  23,  25,  30
2018,09201120,201,HUM ,%     , 4,14,  32,  40,  42,  44,  47,  48,  46,  48,  43,  42,  40,  42,  41,  41,  35,  35,  39,  47,  50,  57,  65,  63,  79,  97
2018,09201120,201,HUM ,%     , 4,15, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  74,  68,  67,  20,  21,  16,  18,  23,  23,  22,  26,  28
2018,09201120,201,HUM ,%     , 4,16,  38,  40,  36,  38,  45,  50,  26,  31,  22,  15,  15,  13,  12,  11,  13,  13,  31,  38,  44,  50,  57,  58,  56,  55
2018,09201120,201,HUM ,%     , 4,17,  58,  57,  51,  49,  49,  51,  46,  40,  40,  43,  40,  42,  45,  48,  48,  54,  58,  65,  94, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 4,18, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  68,  50,  47,  54,  56,  64,  76,  91, 100, 100, 100
2018,09201120,201,HUM ,%     , 4,19, 100, 100, 100, 100, 100, 100, 100,  63,  53,  37,  39,  37,  28,  27,  29,  28,  32,  41,  51,  62,  74,  84,  89,  90
2018,09201120,201,HUM ,%     , 4,20,  96, 100, 100, 100, 100, 100,  79,  37,  20,  10,   9,  11,  11,   9,   9,  10,  10,  29,  37,  39,  42,  43,  49,  50
2018,09201120,201,HUM ,%     , 4,21,  50,  47,  58,  63,  80,  81,  54,  32,  25,  23,  21,  19,  16,  15,  15,  14,  26,  30,  34,  40,  44,  47,  50,  58
2018,09201120,201,HUM ,%     , 4,22,  69,  77,  80,  83,  90,  75,  37,  22,  12,  11,  11,  10,  10,   9,   9,  11,  11,  12,  13,  15,  18,  23,  28,  37
2018,09201120,201,HUM ,%     , 4,23,  40,  43,  46,  49,  52,  80,  80,  69,  65,  35,  29,  29,  33,  35,  37,  45,  50,  54,  57,  80, 100,  98,  98, 100
2018,09201120,201,HUM ,%     , 4,24, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  93, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 4,25, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  61,  53,  56,  74,  98, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 4,26, 100, 100, 100, 100, 100, 100, 100,  69,  31,  22,  24,  24,  18,  15,  14,  14,  16,  17,  34,  61,  69,  73,  75,  78
2018,09201120,201,HUM ,%     , 4,27,  82,  97, 100, 100, 100, 100,  89,  42,  33,  22,  20,  22,  22,  25,  26,  28,  27,  31,  39,  55,  62,  62,  62,  61
2018,09201120,201,HUM ,%     , 4,28,  66,  68,  56,  57,  61,  58,  35,  24,  17,  13,  12,  11,  10,  11,  10,  10,  23,  38,  47,  56,  63,  74,  80,  83
2018,09201120,201,HUM ,%     , 4,29,  88,  89,  91,  93,  92,  90,  81,  49,  31,  31,  29,  27,  18,  16,  16,  21,  27,  33,  50,  68,  83,  87,  86,  75
2018,09201120,201,HUM ,%     , 4,30,  77,  82,  82,  94, 100, 100,  54,  48,  32,  24,  23,  21,  22,  24,  30,  27,  29,  35,  36,  48,  56,  56,  85,  97
2018,09201120,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,09201120,201,HUM ,%     , 5, 1, 100, 100,  98,  84,  66,  57,  29,  20,  16,  15,  13,  13,  11,  11,  11,  14,  17,  30,  32,  32,  32,  37,  44,  44
2018,09201120,201,HUM ,%     , 5, 2,  47,  57,  63,  64,  68,  69,  56,  48,  35,  33,  44,  42,  41,  41,  48,  57,  63,  80,  49,  68,  94, 100, 100, 100
2018,09201120,201,HUM ,%     , 5, 3, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  92,  87,  97,  85,  80,  80,  91,  99, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 5, 4, 100, 100, 100, 100, 100, 100, 100, 100, 100,  64,  38,  42,  41,  33,  33,  32,  23,  28,  49,  50,  54,  71,  81,  85
2018,09201120,201,HUM ,%     , 5, 5,  92,  99, 100,  96,  92,  80,  45,  36,  22,  16,  17,  14,  12,  10,  10,   9,  12,  16,  19,  25,  30,  37,  46,  46
2018,09201120,201,HUM ,%     , 5, 6,  46,  52,  58,  54,  53,  45,  27,  27,  27,  21,  14,   9,  10,  13,  18,  20,  24,  31,  39,  43,  44,  48,  51,  50
2018,09201120,201,HUM ,%     , 5, 7,  59,  68,  80,  89,  44,  71,  65,  46,  39,  38,  45,  46,  50,  59,  85, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 5, 8, 100, 100, 100, 100, 100, 100, 100,  90,  77,  74,  68,  62,  60,  72,  71,  72,  80, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 5, 9, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  82,  73,  70,  70,  74,  80,  81,  82,  83,  88,  88,  90
2018,09201120,201,HUM ,%     , 5,10,  88,  87,  90,  93,  96,  92,  91,  88,  95,  97, 100,  99,  60,  47,  52,  35,  31,  44,  31,  36,  48,  49,  54,  67
2018,09201120,201,HUM ,%     , 5,11,  66,  74,  74,  82,  80,  79,  42,  37,  33,  22,  20,  20,  16,  16,  17,  16,  23,  37,  49,  56,  67,  70,  72,  85
2018,09201120,201,HUM ,%     , 5,12,  95,  92,  81,  86,  95,  92,  34,  26,  20,  26,  19,  19,  13,  14,  14,  18,  18,  23,  25,  35,  42,  53,  72,  88
2018,09201120,201,HUM ,%     , 5,13,  96,  96,  97,  97, 100, 100,  94,  81,  61,  56,  68,  63,  60,  54,  72,  98, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 5,14, 100, 100, 100, 100, 100, 100, 100, 100,  91,  37,  33,  29,  18,  12,  14,  15,  18,  21,  22,  27,  30,  33,  41,  50
2018,09201120,201,HUM ,%     , 5,15,  57,  71,  67,  64,  74,  57,  30,  24,  17,  13,  12,  11,  11,  11,  12,  14,  21,  25,  32,  36,  39,  43,  47,  59
2018,09201120,201,HUM ,%     , 5,16,  68,  78,  76,  81,  83,  74,  39,  28,  28,  25,  22,  19,  22,  20,  21,  23,  27,  37,  46,  56,  63,  72,  79,  80
2018,09201120,201,HUM ,%     , 5,17,  83,  96,  98,  99,  99,  94,  74,  56,  47,  34,  33,  27,  27,  24,  25,  30,  44,  44,  50,  53,  67,  75,  81,  95
2018,09201120,201,HUM ,%     , 5,18, 100, 100, 100, 100, 100, 100,  60,  53,  43,  35,  29,  31,  43,  45,  44,  57,  63,  72,  83,  95,  98, 100, 100, 100
2018,09201120,201,HUM ,%     , 5,19, 100, 100, 100, 100, 100, 100, 100, 100,  37,  26,  26,  27,  12,  11,  10,  12,  13,  17,  19,  20,  21,  21,  28,  28
2018,09201120,201,HUM ,%     , 5,20,  29,  30,  31,  33,  41,  46,  42,  34,  27,  23,  16,  13,  11,   9,   9,   8,   8,  11,  22,  31,  32,  31,  33,  37
2018,09201120,201,HUM ,%     , 5,21,  40,  49,  79,  83,  73,  64,  51,  28,  24,  21,  17,  11,   9,   7,   8,   8,  10,  13,  17,  16,  20,  24,  31,  34
2018,09201120,201,HUM ,%     , 5,22,  41,  44,  45,  56,  55,  39,  27,  24,  15,   8,   9,   9,  11,  12,  11,  11,  14,  17,  23,  28,  37,  42,  59,  70
2018,09201120,201,HUM ,%     , 5,23,  78,  84,  84,  85,  88,  79,  52,  39,  34,  33,  29,  30,  32,  40,  46,  77,  87,  89,  93, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 5,24, 100, 100, 100, 100, 100, 100,  81,  35,  34,  40,  35,  40,  37,  32,  31,  24,  44,  54,  75,  78,  99,  94,  95, 100
2018,09201120,201,HUM ,%     , 5,25, 100, 100,  97,  98,  94,  87,  81,  56,  40,  38,  35,  36,  30,  25,  24,  29,  32,  39,  53,  58,  60,  60,  77,  96
2018,09201120,201,HUM ,%     , 5,26,  97,  64,  59,  57,  53,  49,  34,  23,  23,  27,  21,  21,  22,  20,  21,  21,  32,  36,  38,  33,  42,  48,  52,  47
2018,09201120,201,HUM ,%     , 5,27,  47,  51,  69,  83,  95,  72,  48,  29,  25,  24,  21,  20,  14,  13,  18,  29,  40,  47,  60,  59,  61,  68,  70,  78
2018,09201120,201,HUM ,%     , 5,28,  84,  83,  84,  90,  96,  95,  93,  79,  73,  58,  41,  50,  46,  45,  37,  36,  37,  50,  59,  63,  68,  71,  81,  93
2018,09201120,201,HUM ,%     , 5,29, 100, 100, 100, 100, 100, 100,  95,  60,  33,  25,  25,  27,  27,  30,  29,  31,  29,  29,  37,  48,  48,  60,  81,  95
2018,09201120,201,HUM ,%     , 5,30, 100, 100, 100, 100, 100, 100, 100,  89,  80,  69,  32,  28,  27,  29,  31,  59,  74,  99, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 5,31, 100, 100, 100, 100, 100, 100,  77,  42,  37,  37,  35,  51,  52,  63,  77, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 6, 1, 100, 100,  98, 100, 100,  82,  35,  27,  23,  20,  17,  19,  19,  16,  17,  19,  19,  24,  55,  70,  76,  79,  82,  87
2018,09201120,201,HUM ,%     , 6, 2,  90,  92,  98, 100, 100,  94,  57,  31,  32,  27,  29,  24,  22,  19,  18,  15,  20,  27,  41,  52,  60,  66,  68,  72
2018,09201120,201,HUM ,%     , 6, 3,  78,  87, 100, 100, 100, 100,  49,  32,  29,  26,  20,  18,  14,  13,  12,  15,  16,  23,  41,  47,  57,  65,  65,  67
2018,09201120,201,HUM ,%     , 6, 4,  78,  82,  83, 100, 100, 100,  65,  47,  31,  27,  19,  17,  15,  13,  12,  19,  22,  27,  32,  44,  65,  88, 100, 100
2018,09201120,201,HUM ,%     , 6, 5, 100,  99,  96, 100, 100,  96,  54,  42,  33,  26,  28,  25,  23,  27,  26,  27,  30,  31,  60,  71,  74,  77,  80,  86
2018,09201120,201,HUM ,%     , 6, 6,  89, 100, 100, 100, 100, 100, 100,  98,  81,  68,  48,  47,  54,  89, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 6, 7, 100, 100, 100, 100, 100, 100, 100, 100,  44,  38,  31,  28,  24,  20,  20,  20,  26,  33,  45,  51,  63,  65,  66,  72
2018,09201120,201,HUM ,%     , 6, 8,  80,  93, 100, 100, 100, 100, 100, 100,  45,  31,  31,  31,  27,  29,  31,  33,  35,  52,  66,  74,  77,  86,  93, 100
2018,09201120,201,HUM ,%     , 6, 9, 100, 100, 100, 100, 100, 100,  82,  61,  37,  31,  23,  28,  22,  20,  16,  15,  38,  53,  70,  70,  71,  70,  63,  74
2018,09201120,201,HUM ,%     , 6,10,  87,  99, 100, 100,  95,  94,  91,  95, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 6,11, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  90,  89,  87,  84,  78,  77,  74,  74
2018,09201120,201,HUM ,%     , 6,12,  75,  81,  87,  89,  89,  94,  80,  47,  48,  73,  69,  63,  67,  85,  96, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 6,13, 100, 100, 100, 100, 100, 100, 100,  93,  69,  36,  37,  36,  30,  33,  29,  29,  28,  66,  78,  90,  75,  49,  52,  57
2018,09201120,201,HUM ,%     , 6,14,  63,  55,  62,  79,  89,  65,  56,  31,  23,  33,  29,  28,  25,  30,  39,  46,  49,  58,  68,  74,  78,  83, 100, 100
2018,09201120,201,HUM ,%     , 6,15, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 6,16, 100, 100, 100, 100, 100, 100, 100,  97,  84,  81,  66,  72,  74,  73,  75,  86, 100, 100, 100, 100, 100, 100, 100,  98
2018,09201120,201,HUM ,%     , 6,17, 100,  98,  98,  99,  96,  92,  85,  78,  70,  52,  43,  35,  36,  38,  39,  42,  42,  47,  64,  74,  80,  76,  83,  94
2018,09201120,201,HUM ,%     , 6,18,  95,  97, 100, 100, 100, 100,  81,  62,  50,  51,  72, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 6,19, 100, 100, 100, 100, 100, 100,  86,  38,  30,  37,  30,  30,  29,  29,  26,  29,  39,  50,  61,  69,  75,  74,  79,  82
2018,09201120,201,HUM ,%     , 6,20,  95, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 6,21, 100, 100, 100, 100, 100, 100, 100,  78,  75,  69,  59,  61,  73,  89,  82,  82,  81,  94,  99, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 6,22, 100, 100, 100, 100, 100, 100,  55,  24,  20,  24,  24,  26,  18,  13,  14,  30,  36,  41,  54,  62,  62,  67,  67,  70
2018,09201120,201,HUM ,%     , 6,23,  78,  86,  83,  78,  92,  80,  55,  50,  54,  57,  62,  63,  62,  67,  81, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 6,24, 100, 100, 100, 100, 100, 100, 100, 100,  85,  30,  30,  24,  23,  24,  23,  27,  30,  28,  69,  83,  86,  90,  96, 100
2018,09201120,201,HUM ,%     , 6,25, 100, 100, 100, 100, 100,  99,  73,  31,  25,  17,  15,  14,  12,  11,  12,  12,  29,  32,  53,  72,  56,  48,  46,  51
2018,09201120,201,HUM ,%     , 6,26,  54,  56,  51,  70,  64,  63,  47,  39,  30,  25,  27,  26,  26,  28,  33,  35,  37,  51,  69,  79,  96, 100, 100, 100
2018,09201120,201,HUM ,%     , 6,27, 100, 100, 100, 100, 100, 100,  66,  67,  56,  50,  41,  35,  43,  32,  35,  35,  40,  46,  54,  62,  71,  75,  85,  98
2018,09201120,201,HUM ,%     , 6,28,  99,  95,  95, 100, 100, 100, 100, 100,  84,  92,  64,  63,  49,  35,  50,  45,  42,  62,  72,  73,  82,  95, 100, 100
2018,09201120,201,HUM ,%     , 6,29, 100, 100, 100, 100, 100,  98,  55,  47,  41,  39,  35,  30,  30,  27,  25,  27,  28,  35,  41,  60,  72,  82, 100, 100
2018,09201120,201,HUM ,%     , 6,30, 100, 100, 100, 100, 100, 100, 100,  93,  43,  38,  35,  35,  34,  32,  33,  35,  38,  46,  58,  65,  70,  77,  87,  96
2018,09201120,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,09201120,201,HUM ,%     , 7, 1, 100, 100, 100, 100, 100, 100,  95,  92,  62,  55,  38,  28,  36,  33,  35,  34,  37,  44,  58,  68,  80,  88,  95,  97
2018,09201120,201,HUM ,%     , 7, 2, 100, 100, 100, 100, 100,  93,  58,  38,  30,  30,  28,  28,  27,  21,  23,  25,  29,  38,  49,  58,  64,  73,  87,  99
2018,09201120,201,HUM ,%     , 7, 3, 100, 100, 100, 100, 100, 100,  61,  50,  40,  36,  31,  33,  38,  31,  31,  31,  36,  42,  53,  66,  75,  84,  90,  95
2018,09201120,201,HUM ,%     , 7, 4,  95,  98,  96,  94,  90,  81,  65,  50,  46,  48,  53,  70,  45,  38,  34,  40,  55,  69,  73,  87,  85,  82,  79,  82
2018,09201120,201,HUM ,%     , 7, 5,  79,  82,  95, 100,  94, 100, 100, 100, 100,  84,  76,  84,  92,  79,  94, 100,  99, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 7, 6, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 7, 7, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  71,  66,  72,  88,  95, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 7, 8, 100, 100, 100, 100, 100, 100, 100,  85,  62,  48,  45,  37,  31,  36,  33,  35,  44,  47,  53,  61,  65,  66,  94, 100
2018,09201120,201,HUM ,%     , 7, 9, 100, 100, 100, 100, 100, 100, 100,  67,  45,  36,  37,  36,  41,  38,  32,  44,  51,  50,  55,  70,  77,  78,  92, 100
2018,09201120,201,HUM ,%     , 7,10, 100, 100, 100, 100, 100, 100, 100,  65,  42,  50,  33,  35,  29,  30,  39,  52,  74,  63,  73,  79,  66,  61,  81,  87
2018,09201120,201,HUM ,%     , 7,11,  93, 100, 100, 100, 100, 100,  90,  50,  29,  32,  26,  24,  28,  22,  23,  24,  25,  31,  61,  66,  63,  99, 100, 100
2018,09201120,201,HUM ,%     , 7,12, 100, 100, 100, 100, 100, 100, 100, 100,  97, 100,  85,  55,  44,  52,  46,  52,  57,  62,  68,  81,  88, 100, 100, 100
2018,09201120,201,HUM ,%     , 7,13, 100, 100, 100, 100, 100, 100,  97,  89,  54,  41,  40,  33,  30,  32,  31,  27,  30,  31,  40,  62,  76,  89,  92,  79
2018,09201120,201,HUM ,%     , 7,14,  73,  88,  78,  76,  76,  69,  50,  47,  29,  21,  20,  20,  18,  21,  30,  36,  43,  53,  57,  62,  65,  72,  68,  70
2018,09201120,201,HUM ,%     , 7,15,  77,  80,  83,  89,  95,  88,  80,  76,  66,  42,  47,  39,  37,  32,  28,  34,  33,  25,  33,  44,  66,  81,  96, 100
2018,09201120,201,HUM ,%     , 7,16, 100, 100, 100, 100, 100, 100,  73,  38,  33,  30,  31,  29,  28,  26,  27,  36,  47,  70, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 7,17, 100, 100, 100, 100, 100, 100,  91,  62,  52,  43,  35,  34,  30,  30,  28,  36,  38,  45,  62,  77,  89, 100, 100, 100
2018,09201120,201,HUM ,%     , 7,18, 100, 100, 100, 100, 100, 100, 100,  54,  40,  34,  27,  20,  22,  25,  36,  48,  47,  55,  55,  48,  50, 100, 100, 100
2018,09201120,201,HUM ,%     , 7,19, 100, 100, 100, 100, 100, 100,  75,  49,  40,  41,  36,  34,  27,  32,  32,  35,  35,  42,  58,  68,  73,  64,  77, 100
2018,09201120,201,HUM ,%     , 7,20, 100, 100, 100, 100, 100, 100, 100, 100,  90,  75,  59,  46,  36,  33,  28,  30,  35,  50,  61,  76,  85, 100, 100, 100
2018,09201120,201,HUM ,%     , 7,21, 100, 100, 100, 100, 100, 100, 100,  79,  47,  39,  34,  30,  30,  27,  26,  30,  41,  50,  57,  58,  68,  81,  92,  97
2018,09201120,201,HUM ,%     , 7,22,  99, 100, 100, 100, 100, 100,  68,  55,  38,  34,  32,  31,  28,  29,  23,  23,  22,  27,  35,  36,  49,  57,  56,  53
2018,09201120,201,HUM ,%     , 7,23,  63,  54,  53,  52,  54,  51,  40,  33,  24,  22,  23,  22,  20,  17,  19,  19,  21,  32,  43,  50,  56,  75,  95,  99
2018,09201120,201,HUM ,%     , 7,24,  96, 100, 100, 100, 100, 100, 100,  61,  37,  35,  28,  26,  24,  23,  22,  24,  51,  72,  95, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 7,25, 100, 100, 100, 100, 100, 100, 100, 100,  76,  57,  42,  45,  39,  39,  45,  41,  52,  64,  81,  88,  92, 100, 100,  99
2018,09201120,201,HUM ,%     , 7,26,  97,  83,  99,  99,  93,  90,  76,  56,  53,  45,  56,  51,  50,  33,  31,  42,  38,  52,  58,  62,  60,  69,  75,  81
2018,09201120,201,HUM ,%     , 7,27,  85,  94, 100, 100, 100,  96,  79,  75,  46,  27,  27,  26,  21,  23,  35,  33,  48,  53,  61,  64,  67,  74,  80,  91
2018,09201120,201,HUM ,%     , 7,28,  97,  95, 100, 100,  96, 100, 100, 100, 100,  81,  83,  92,  72,  70,  85,  73, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 7,29, 100, 100, 100, 100, 100, 100, 100, 100, 100,  72,  64,  75,  62,  67,  47,  55,  65,  74,  99, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 7,30, 100, 100, 100, 100, 100, 100, 100,  85,  64,  43,  34,  29,  38,  33,  52,  46,  52,  56,  70,  84,  96, 100, 100, 100
2018,09201120,201,HUM ,%     , 7,31, 100, 100, 100, 100, 100, 100, 100,  98,  72,  68,  42,  31,  30,  31,  36,  37,  33,  36,  50,  72,  84,  94, 100, 100
2018,09201120,201,HUM ,%     , 8, 1, 100, 100, 100, 100, 100, 100,  82,  48,  35,  29,  25,  26,  25,  28,  30,  25,  43,  50,  49,  58,  68,  73,  76,  78
2018,09201120,201,HUM ,%     , 8, 2, 100,  99,  89,  82,  76,  71,  47,  31,  32,  24,  24,  26,  16,  15,  18,  31,  38,  43,  47,  48,  48,  55,  67,  80
2018,09201120,201,HUM ,%     , 8, 3,  79,  82,  80,  86,  95,  79,  50,  41,  27,  26,  24,  25,  22,  22,  26,  34,  43,  47,  49,  54,  54,  56,  59,  54
2018,09201120,201,HUM ,%     , 8, 4,  58,  67,  75,  90,  88,  85,  54,  31,  23,  26,  22,  21,  22,  21,  22,  20,  21,  44,  53,  65,  75,  82,  95, 100
2018,09201120,201,HUM ,%     , 8, 5, 100, 100, 100, 100, 100, 100, 100, 100,  76,  37,  41,  33,  27,  26,  28,  29,  41,  49,  58,  63,  59,  85, 100, 100
2018,09201120,201,HUM ,%     , 8, 6, 100, 100, 100, 100, 100, 100,  93,  81,  76,  98, 100,  67,  61,  39,  46,  55,  68, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 8, 7, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100,  85,  77,  76,  80,  81, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 8, 8, 100, 100, 100, 100, 100, 100,  93,  90,  77,  72,  70,  65,  69,  87,  80, 100, 100, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 8, 9, 100, 100, 100, 100, 100, 100,  98,  88,  72,  65,  64,  58,  80,  92,  55,  57,  55,  72,  93, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 8,10, 100, 100, 100, 100, 100, 100, 100,  91,  53,  32,  30,  30,  25,  27,  31,  45,  60,  75, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 8,11, 100, 100, 100, 100, 100, 100,  97,  90,  59,  56,  44,  38,  44,  36,  39,  50,  68,  91, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 8,12, 100, 100, 100, 100, 100, 100,  96,  83,  78,  61,  66,  63,  46,  56,  45,  58,  53,  81, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 8,13, 100, 100, 100, 100, 100, 100, 100, 100,  99,  74,  51,  36,  43,  43,  52,  63,  84,  98, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 8,14, 100, 100, 100, 100, 100, 100, 100, 100,  53,  39,  37,  32,  36,  37,  30,  30,  49,  53,  63,  68,  75,  90, 100, 100
2018,09201120,201,HUM ,%     , 8,15, 100, 100, 100, 100, 100, 100,  86,  57,  40,  44,  43,  30,  26,  27,  33,  47,  56,  70,  83,  91,  95, 100, 100, 100
2018,09201120,201,HUM ,%     , 8,16, 100, 100, 100, 100, 100, 100, 100,  74,  58,  55,  64,  56,  42,  46,  46,  46,  72, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 8,17, 100, 100, 100, 100,  75, 100,  26,  19,  15,  14,  13,  14,  18,  19,  15,  13,  14,  20,  23,  30,  28,  32,  35,  35
2018,09201120,201,HUM ,%     , 8,18,  45,  49,  45,  45,  48,  44,  27,  21,  18,  18,  16,  13,  13,  13,  13,  13,  27,  39,  46,  52,  53,  55,  66,  76
2018,09201120,201,HUM ,%     , 8,19,  84,  87,  89,  99, 100, 100,  53,  33,  31,  32,  26,  25,  22,  22,  23,  25,  28,  33,  60,  67,  59,  59,  61,  67
2018,09201120,201,HUM ,%     , 8,20,  91, 100, 100, 100, 100, 100,  77,  53,  30,  22,  20,  20,  28,  30,  39,  37,  47, 100, 100, 100, 100, 100, 100, 100
2018,09201120,201,HUM ,%     , 8,21, 100, 100, 100, 100, 100, 100, 100, 100,  76,  68,  51,  50,  36,  33,  30,  27,  36,  47,  56,  63,  73,  87, 100, 100
2018,09201120,201,HUM ,%     , 8,22, 100, 100, 100, 100, 100, 100, 100,  77,  57,  39,  34,  28,  23,  22,  18,  26,  32,  37,  46,  56,  69,  92, 100, 100
