測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,13101010,101,OX  ,PPB   , 4,22,9999,  46,  45,  44,  38,  38,  38,  43,  48,9999,  49,  51,  55,  57,  57,  56,  54,  51,  48,  46,  45,  42,  42,  37
2013,13101010,101,OX  ,PPB   , 4,23,  26,  25,  30,  34,  27,  11,  15,  19,  24,  26,  28,  30,  36,  46,  54,  53,  48,  50,  43,  49,  50,  43,  41,  40
2013,13101010,101,OX  ,PPB   , 4,24,  46,  49,  44,  43,  43,  40,  34,  41,  39,  28,  24,  25,  30,  35,  30,  36,  32,  31,  37,  31,  33,  37,  29,  25
2013,13101010,101,OX  ,PPB   , 4,25,  22,  30,  33,  36,  48,  52,  48,  47,  44,  45,  47,  48,  57,  54,  57,  56,  37,  36,  33,  30,  31,  32,  33,  32
2013,13101010,101,OX  ,PPB   , 4,26,  27,  31,  23,  22,  21,  24,  18,  24,  24,  34,  44,  49,  53,  41,  45,  53,  64,  53,  53,  49,  49,  46,  45,  44
2013,13101010,101,OX  ,PPB   , 4,27,  43,  48,  47,  38,  36,  23,  23,  37,  44,  48,  49,  56,  60,  59,  57,  56,  54,  52,  52,  52,  51,  49,  50,  50
2013,13101010,101,OX  ,PPB   , 4,28,9999,  49,  49,  48,  47,  49,  48,  54,  58,  58,  62,  63,  65,  63,  63,  63,  61,  55,  53,  62,  54,  41,  39,  41
2013,13101010,101,OX  ,PPB   , 4,29,  46,  48,  48,  45,  40,  30,  27,  23,  20,  32,  49,  61,  60,  63,  56,  59,  53,  45,  41,  47,  46,  52,  54,  56
2013,13101010,101,OX  ,PPB   , 4,30,  65,  70,  69,  65,  63,  59,  54,  49,  43,9999,  32,  37,  43,  41,  38,  40,  36,  37,  44,  43,  40,  35,  27,  38
2013,13101010,101,OX  ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,13101010,101,OX  ,PPB   , 5, 1,  45,  47,  45,  45,  44,  44,  39,  39,  37,  38,  42,  45,  50,  50,  52,  46,  45,  41,  42,  38,  33,  36,  39,  36
2013,13101010,101,OX  ,PPB   , 5, 2,  36,  35,  34,  31,  31,  33,  33,  26,  35,  35,  43,  49,  50,  52,  48,  46,  45,  45,  43,  43,  44,  43,  40,  42
2013,13101010,101,OX  ,PPB   , 5, 3,  39,  37,  34,  36,  37,  37,  36,  34,  36,  43,  47,  44,  50,  53,  52,  52,  51,  46,  46,  45,  46,  42,  34,  35
2013,13101010,101,OX  ,PPB   , 5, 4,9999,  40,  41,  41,  40,  40,  41,  39,  42,  44,  47,  53,  60,  63,  66,  56,  56,  55,  44,  40,  43,  48,  47,  41
2013,13101010,101,OX  ,PPB   , 5, 5,  45,  42,  45,  40,  35,  41,  45,  47,  53,  57,  58,  61,  66,  69,  67,  67,  61,  58,  59,  52,  48,  45,  47,  53
2013,13101010,101,OX  ,PPB   , 5, 6,  57,  60,  59,  57,  45,  32,  37,  56,  60,  65,  67,  67,  67,  66,  67,  72,  73,  72,  63,  51,  50,  46,  51,  61
2013,13101010,101,OX  ,PPB   , 5, 7,  61,  61,  61,  58,  50,  45,  42,  43,  44,  43,  44,  44,9999,  41,  42,  43,  43,  40,  39,  38,  39,  38,  39,  35
2013,13101010,101,OX  ,PPB   , 5, 8,  36,  38,  39,  38,  38,  37,  37,  37,  40,  41,  41,  43,  48,  49,  50,  50,  48,  31,  22,  36,  37,  31,  15,  21
2013,13101010,101,OX  ,PPB   , 5, 9,  21,   6,  23,  11,  16,  12,   8,   6,   7,  11,  13,  19,  33,  40,  37,  32,  34,  47,  39,  45,  46,  43,  42,  24
2013,13101010,101,OX  ,PPB   , 5,10,9999,  15,   5,   2,   5,   9,  14,  11,  31,  47,  41,  51,  80,  88,  77,  52,  19,  21,  25,  42,  29,  19,  45,  47
2013,13101010,101,OX  ,PPB   , 5,11,  45,  40,  36,  39,  38,  30,  23,  15,   9,   9,  13,  12,  13,  15,  17,  15,  14,  12,  12,  16,  25,  37,  35,  26
2013,13101010,101,OX  ,PPB   , 5,12,  33,  34,  32,  39,  46,  44,  43,  42,  42,  50,  58,  62,  63,  62,  63,  68,  68,  61,  56,  38,  34,  32,  28,  31
2013,13101010,101,OX  ,PPB   , 5,13,  34,  35,  33,  32,  29,  27,  24,  13,  10,9999,  11,  28,  31,  39,  36,  32,  30,  25,  25,  20,  20,  20,  29,  29
2013,13101010,101,OX  ,PPB   , 5,14,  26,  31,  31,  25,  22,  11,  11,  16,  23,  33,  29,  37,  72,  74,  68,  60,  33,  22,  19,  10,   2,   4,   9,  21
2013,13101010,101,OX  ,PPB   , 5,15,  17,  16,  12,  27,  30,  27,  20,  17,  21,  25,  36,  39,  41,  40,  39,  37,  30,  20,  20,  23,  23,  30,  32,  35
2013,13101010,101,OX  ,PPB   , 5,16,9999,  35,  34,  18,   5,   7,   9,  19,  30,  35,  43,  54,  58,  58,  58,  54,  55,  59,  58,  57,  57,  52,  49,  46
2013,13101010,101,OX  ,PPB   , 5,17,  45,  40,  35,  32,  27,  27,  23,  24,  32,  38,  41,  48,  46,  49,  42,  47,  55,  47,  38,  31,  28,  29,  27,  30
2013,13101010,101,OX  ,PPB   , 5,18,  30,  23,  21,  15,  18,   9,  10,  28,  29,  26,  36,  46,  53,  45,  42,  45,  43,  44,  44,  36,  33,  31,  37,  40
2013,13101010,101,OX  ,PPB   , 5,19,  40,  40,  41,  42,  40,  40,  41,  35,  39,  34,  43,  40,  42,  41,  43,  42,  37,  34,  36,  32,  33,  31,  37,  39
2013,13101010,101,OX  ,PPB   , 5,20,  32,  33,  32,  25,  21,  22,  16,  17,  14,  16,9999,  12,  18,  19,  20,  18,   6,   4,   7,  12,  15,  14,   8,  15
2013,13101010,101,OX  ,PPB   , 5,21,  15,  18,  20,  18,  17,  14,   8,  10,  20,  25,  30,  28,  40,  48,  52,  54,  33,  27,  32,  26,  39,  36,  32,  33
2013,13101010,101,OX  ,PPB   , 5,22,9999,  27,  26,  24,  23,  21,  18,  18,  24,  22,  27,  40,  53,  46,  45,  41,  36,  29,  31,  34,  43,  46,  46,  43
2013,13101010,101,OX  ,PPB   , 5,23,  26,  27,  28,  29,  26,  28,  24,  27,  33,  50,  58,  59,  62,  64,  60,  59,  53,  48,  38,  34,  32,  30,  34,  42
2013,13101010,101,OX  ,PPB   , 5,24,  33,  11,  12,  17,  15,  18,  18,  31,  42,  51,  54,  50,  47,  56,  38,  31,  34,  30,  28,  30,  40,  45,  45,  41
2013,13101010,101,OX  ,PPB   , 5,25,  39,  40,  40,  37,  36,  37,  34,  30,  31,  30,  37,  45,  47,  57,  59,  53,  42,  33,  31,  31,  28,  27,  26,  25
2013,13101010,101,OX  ,PPB   , 5,26,  25,  22,  21,  20,  17,  19,  23,  13,  18,  26,  47,  53,  54,  59,  46,  43,  36,  31,  28,  26,  29,  27,  24,  28
2013,13101010,101,OX  ,PPB   , 5,27,  32,  32,  26,  18,  17,  15,  19,  27,  27,  36,9999,  41,  44,  44,  45,  35,  25,  22,  27,  23,  21,  20,  23,  22
2013,13101010,101,OX  ,PPB   , 5,28,9999,  27,  24,  26,  24,  20,  22,  19,  22,  26,  30,  28,  33,  32,  29,  23,  17,  23,  18,  22,  19,  21,  16,  20
2013,13101010,101,OX  ,PPB   , 5,29,  20,  25,  24,  27,  27,  25,  26,  21,  19,  22,  25,  23,  30,  29,  16,  17,  15,  13,  18,  15,  14,  13,  11,  14
2013,13101010,101,OX  ,PPB   , 5,30,  18,  23,  20,  22,  19,  16,  14,  14,  12,   8,  10,   9,  11,  10,   7,   5,   6,   5,   4,   6,  12,  16,  17,   8
2013,13101010,101,OX  ,PPB   , 5,31,   5,  11,  28,  31,  30,  35,  31,  23,  32,  37,  41,  48,  48,  46,  46,  45,  42,  42,  40,  42,  42,  45,  47,  47
2013,13101010,101,OX  ,PPB   , 6, 1,  42,  36,  32,  28,  21,  17,  20,  23,  30,  38,  43,  48,  51,  52,  47,  43,  40,  40,  39,  39,  39,  38,  37,  36
2013,13101010,101,OX  ,PPB   , 6, 2,  33,  33,  33,  32,  30,  27,  27,  29,  31,  40,  43,  44,  46,  46,  44,  46,  45,  43,  39,  37,  35,  36,  41,  41
2013,13101010,101,OX  ,PPB   , 6, 3,9999,  38,  35,  29,  26,  17,  17,  22,  22,  20,  17,  17,  20,  26,9999,  38,  37,  31,  34,  34,  32,  23,  13,  10
2013,13101010,101,OX  ,PPB   , 6, 4,  13,  22,  21,  19,   3,   4,  10,  22,  28,  35,  40,  47,  63,  70,  52,  44,  44,  43,  33,  22,  14,  10,   6,  12
2013,13101010,101,OX  ,PPB   , 6, 5,  12,  18,  28,  25,  21,  19,  19,  22,  26,  25,  25,  22,  26,  30,  28,  27,  23,  18,  19,  21,  16,  11,  15,  23
2013,13101010,101,OX  ,PPB   , 6, 6,  26,  26,  27,  28,  26,  24,  24,  18,  17,  18,  22,  29,  30,  25,  28,  26,  24,  22,  21,  23,  20,  13,  15,  13
2013,13101010,101,OX  ,PPB   , 6, 7,  16,  14,  18,  18,  16,  24,  28,  25,  28,  29,  31,  35,  43,  45,  50,  52,  52,  47,  45,  43,  40,  42,  39,  34
2013,13101010,101,OX  ,PPB   , 6, 8,  32,  30,  27,  26,  23,  21,  22,  26,  28,  26,  31,  40,  53,  60,  57,  44,  52,  57,  56,  57,  52,  48,  46,  42
2013,13101010,101,OX  ,PPB   , 6, 9,9999,  29,  13,   9,  12,  14,  23,  32,  39,  47,  49,  56,  58,  76,  57,  53,  45,  39,  35,  31,  31,  38,  37,  35
2013,13101010,101,OX  ,PPB   , 6,10,  17,  32,  26,  11,  11,  13,  13,  21,  25,  29,  41,  55,  42,  27,  22,  24,  20,  29,  34,  28,  27,  21,  27,  26
2013,13101010,101,OX  ,PPB   , 6,11,  30,  31,  25,  33,  36,  35,  38,  37,  35,  34,  31,  29,  29,  30,9999,  21,  22,  22,  24,  28,  28,  30,  28,  24
2013,13101010,101,OX  ,PPB   , 6,12,  25,  28,  30,  29,  23,  19,  21,  16,  16,  19,  16,  14,  20,  22,  21,  20,  18,  15,  12,  14,  15,  16,  16,  16
2013,13101010,101,OX  ,PPB   , 6,13,  15,  15,  13,   9,   8,   8,   7,   8,   9,   7,   8,   9,  10,  12,   9,  10,  10,  10,  10,  12,  12,  14,  13,  13
2013,13101010,101,OX  ,PPB   , 6,14,  11,   6,   7,   8,   5,   3,   4,   3,   4,   4,   5,   7,  10,  10,  21,  20,  18,  13,   5,   2,   6,   7,   4,   1
2013,13101010,101,OX  ,PPB   , 6,15,9999,   1,   0,   0,   0,   1,   2,   2,   5,  10,  16,  30,  36,  33,  26,  13,  10,   7,   2,   0,   1,   1,   1,   3
2013,13101010,101,OX  ,PPB   , 6,16,  24,  39,  32,  34,  37,  40,  41,  37,  35,  32,  28,  25,  29,  33,  32,  33,  31,  28,  26,  27,  26,  24,  21,  20
2013,13101010,101,OX  ,PPB   , 6,17,  20,  21,  21,  19,  16,  14,  12,  12,   9,  14,9999,  19,  28,  36,  46,  57,  39,  28,  18,  12,  15,  20,  10,   4
2013,13101010,101,OX  ,PPB   , 6,18,   4,   9,  17,  20,  15,  11,  10,  15,  23,  28,  16,  13,  15,  22,  30,  20,   4,   2,   2,   0,   1,   0,   1,  13
2013,13101010,101,OX  ,PPB   , 6,19,  23,  28,  22,  10,   9,   4,   4,   6,   8,  11,  11,  12,  14,  14,  10,   9,  11,   8,  27,  33,  23,  20,  20,  13
2013,13101010,101,OX  ,PPB   , 6,20,   4,  27,  18,   8,  10,  11,   5,  32,  44,  39,  28,  18,  21,  14,  24,  28,  30,  27,  38,  45,  46,  43,  46,  46
2013,13101010,101,OX  ,PPB   , 6,21,9999,  41,  39,  32,  24,  17,  21,  18,  13,  10,   6,   4,  14,  13,   4,  13,   7,   4,  17,  10,  20,  34,  39,  33
2013,13101010,101,OX  ,PPB   , 6,22,  27,  23,  19,  14,   8,   9,  13,  15,  18,  20,  15,  23,  43,  44,  47,  40,  42,  36,  39,  26,  34,  32,  24,  24
2013,13101010,101,OX  ,PPB   , 6,23,  16,  23,  22,  27,  34,  36,  39,  38,  47,  60,  64,  64,  67,  72,  58,  54,  50,  56,  50,  42,  45,  43,  41,  39
2013,13101010,101,OX  ,PPB   , 6,24,  28,  20,  23,  19,  17,  19,  17,  15,  21,  24,  27,  38,  51,  61,  62,  65,  51,  38,  33,  28,  33,  27,  21,  24
2013,13101010,101,OX  ,PPB   , 6,25,  24,  24,  21,  17,  19,  14,  20,  21,  23,9999,  33,  33,  42,  43,  40,  40,  41,  35,  30,  44,  54,  29,  19,  14
2013,13101010,101,OX  ,PPB   , 6,26,  13,   9,   8,  16,  28,  19,  14,  15,  13,  12,  19,  20,  28,  21,  19,  19,  27,  31,  29,  35,  40,  47,  45,  46
2013,13101010,101,OX  ,PPB   , 6,27,9999,  33,  33,  37,  38,  38,  32,  34,  45,  46,  49,  54,  58,  60,  58,  52,  45,  42,  40,  31,  24,  17,  16,  10
2013,13101010,101,OX  ,PPB   , 6,28,  11,  20,  19,  18,  16,  15,  13,  11,  10,  10,  14,  26,  37,  35,  30,  30,  26,  25,  25,  18,  15,  11,  12,   9
2013,13101010,101,OX  ,PPB   , 6,29,  16,  13,   8,   6,   4,   5,   7,   9,  15,  21,  28,  39,  44,  49,  51,  52,  42,  34,  25,  22,  20,  18,  17,  17
2013,13101010,101,OX  ,PPB   , 6,30,  12,   5,   6,   8,   8,   8,   9,   6,  12,  15,  26,  31,  38,  36,  35,  27,  23,  24,  22,  21,  19,  17,  17,  16
2013,13101010,101,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,13101010,101,OX  ,PPB   , 7, 1,  17,  19,  14,  16,  15,  12,  14,  15,  14,  18,  25,  18,  22,  18,  16,  16,  13,  16,  13,   9,   6,  13,  16,  17
2013,13101010,101,OX  ,PPB   , 7, 2,  17,  10,   7,   9,   8,   6,   7,  11,  16,  22,  27,  36,  46,  44,  44,  39,  33,  26,  17,   7,   4,   5,   4,   3
2013,13101010,101,OX  ,PPB   , 7, 3,9999,   6,  13,  11,   4,   5,   5,   7,  10,  13,  17,  19,  26,9999,  16,  12,  11,  10,  12,  13,  16,  16,  18,  19
2013,13101010,101,OX  ,PPB   , 7, 4,  13,  14,  13,  13,  11,   4,   6,   5,   6,   3,   3,   4,   7,   9,   4,   2,  10,  13,  12,   9,  13,  14,  17,  24
2013,13101010,101,OX  ,PPB   , 7, 5,  31,  28,  20,   9,   1,   0,   2,   2,   2,   2,   3,   3,   5,   7,   7,   7,   7,   5,   3,   4,   4,   4,   3,   3
2013,13101010,101,OX  ,PPB   , 7, 6,   4,   4,   4,   4,   4,   5,   4,   4,   5,   6,   9,  12,  16,  16,  14,  14,   9,   9,   7,   6,   6,   5,   5,   5
2013,13101010,101,OX  ,PPB   , 7, 7,   4,   4,   3,   3,   3,   5,   7,  10,  14,  19,  26,  30,  33,  36,  34,  23,  17,   5,   2,   0,   0,   0,   1,   2
2013,13101010,101,OX  ,PPB   , 7, 8,   1,   0,   0,   1,   4,   7,   8,  16,  21,  22,9999,  34,  60,  85,  88, 131,  45,  22,   8,  10,  12,  13,  16,  18
2013,13101010,101,OX  ,PPB   , 7, 9,9999,   5,   9,  11,   8,  11,  14,  22,  34,  48,  62,  44,  66,  73,  99, 136, 105,  79,  52,  38,  45,  32,  23,   6
2013,13101010,101,OX  ,PPB   , 7,10,  17,  41,  31,  21,  12,  13,  22,  23,  39,  73,  42,  81, 114, 101,  84,  49,  43,  24,   6,   2,   0,   0,   1,   0
2013,13101010,101,OX  ,PPB   , 7,11,   0,   0,   5,  17,  26,  20,  19,   9,  12,  25,  39,  67,  86,  54,  55,  50,  28,  22,   5,   3,   3,   0,   0,   0
2013,13101010,101,OX  ,PPB   , 7,12,   0,   3,   2,   3,   5,   8,  23,  23,  34,  32,  56,  81,  84,  90,  96,  98,  55,  39,  10,   8,  13,  11,  11,  15
2013,13101010,101,OX  ,PPB   , 7,13,  16,   9,  18,  22,  15,  11,   7,  12,   9,  26,  22,  34,  80, 108,  99, 104, 109,  69,  49,  49,  42,  40,  29,  34
2013,13101010,101,OX  ,PPB   , 7,14,  29,  23,  17,  21,  20,  19,  23,  32,  41,  49,  56,  60,  62,  54,  58,  84,  51,  46,  27,  22,  21,  16,  14,  17
2013,13101010,101,OX  ,PPB   , 7,15,9999,  28,  39,  34,  37,  19,  16,  18,  29,  39,  42,  47,  43,  45,  48,  50,  49,  42,  38,  32,  33,  35,  31,  33
2013,13101010,101,OX  ,PPB   , 7,16,  33,  33,  33,  32,  32,  33,  30,  25,  23,9999,  19,  27,  35,  46,  55,  61,  59,  59,  43,  39,  30,  17,  17,  18
2013,13101010,101,OX  ,PPB   , 7,17,  14,  13,  14,  14,  10,   4,   4,   6,   7,  10,  15,  23,  30,  37,  46,  43,  36,  35,  30,  22,  23,  16,  17,  20
2013,13101010,101,OX  ,PPB   , 7,18,  23,  22,  20,  22,  17,  15,  14,  12,  14,  18,  15,  14,  35,  46,  42,  38,  40,  57,  38,  17,   3,  23,  29,  37
2013,13101010,101,OX  ,PPB   , 7,19,  33,  29,  21,  17,  13,  13,  15,  19,  20,  29,  38,  49,  56,  44,  49,  44,  39,  35,  27,  23,  22,  21,  19,  15
2013,13101010,101,OX  ,PPB   , 7,20,  16,  16,  16,  16,  13,  11,  11,  13,  16,  19,  26,  39,  47,  48,  39,  32,  26,  28,  29,  26,  24,  25,  28,  26
2013,13101010,101,OX  ,PPB   , 7,21,9999,  28,  26,  25,  24,  23,  21,  23,  26,  27,  36,  48,  61,  69,  87,  93,  93,  83,  79,  53,  37,  24,  21,  19
2013,13101010,101,OX  ,PPB   , 7,22,  14,  11,   8,  12,  11,  11,  12,  21,  34,  20,9999,  24,  34,  36,  33,  24,  21,  18,  13,  18,   4,   1,   2,   3
2013,13101010,101,OX  ,PPB   , 7,23,   3,   4,   5,   4,   4,   3,   9,  15,  27,  37,  55,  69,  74,  63,  61,  47,  34,  26,  14,  22,  27,  22,  16,  10
2013,13101010,101,OX  ,PPB   , 7,24,  11,   8,   6,   7,   5,   5,   9,  11,  12,  12,  14,  16,  15,   8,   7,   4,   5,   9,  14,   9,   8,   7,  10,  11
2013,13101010,101,OX  ,PPB   , 7,25,  13,   9,   9,   8,   6,   3,   4,   3,   8,  11,  13,  13,  18,  18,  28,  29,  37,  42,  34,  30,  25,  15,   8,   9
2013,13101010,101,OX  ,PPB   , 7,26,   7,   2,   0,   3,   4,   4,  13,   9,   8,   6,  12,  21,  25,  31,  29,  23,  11,   9,   3,   0,   2,   1,   1,   4
2013,13101010,101,OX  ,PPB   , 7,27,9999,   8,   2,   9,  16,  24,  20,  17,  19,  30,  36,  40,  52,  39,  36,  41,  37,  31,  17,  46,  53,  50,  48,  48
2013,13101010,101,OX  ,PPB   , 7,28,  46,  46,  45,  39,  34,  36,  35,  36,  46,  54,  63,  72,  80,  89,  88,  87,  83,  78,  62,  38,  36,  46,  46,  38
2013,13101010,101,OX  ,PPB   , 7,29,  39,  35,  36,  35,  22,  16,  18,  24,  33,  15,  15,  19,  18,  12,  12,   8,  20,  10,  10,  15,  16,  14,   7,   3
2013,13101010,101,OX  ,PPB   , 7,30,   1,   3,  10,   8,   9,  13,  13,  19,  25,  23,9999,  37,  45,  60,  63,  57,  63,  64,  50,  60,  54,  49,  24,   9
2013,13101010,101,OX  ,PPB   , 7,31,   3,   3,   7,   8,  10,   9,   7,   6,   6,  11,  22,  29,  30,  46,  71,  82,  52,  44,  26,  19,  13,  11,  15,  23
2013,13101010,101,OX  ,PPB   , 8, 1,  12,   4,   5,   3,  14,   9,   2,   2,   1,   2,   6,  13,  19,  36,  57,  73,  67,  40,  31,  24,  24,  22,  19,  13
2013,13101010,101,OX  ,PPB   , 8, 2,9999,   9,  10,   9,   8,   6,   5,   6,   6,   7,  10,  17,  24,  27,  32,  43,  49,  34,  17,  10,   3,   1,   0,   0
2013,13101010,101,OX  ,PPB   , 8, 3,   1,   3,   2,   2,   1,   2,   2,   4,   5,   7,  13,  20,  32,  48,  68,  59,  70,  38,  31,  25,  19,  16,   8,   8
2013,13101010,101,OX  ,PPB   , 8, 4,   8,   6,   7,  14,  19,  19,  19,  15,  17,  21,  26,  32,  41,  38,  35,  28,  19,  13,   8,  10,   9,   8,   6,   6
2013,13101010,101,OX  ,PPB   , 8, 5,   7,   6,   7,   9,  11,  20,  18,  14,  24,9999,  20,  23,  31,  32,  30,  23,  15,  13,   9,   5,  10,   6,   7,   5
2013,13101010,101,OX  ,PPB   , 8, 6,   4,   6,   3,   4,   2,   3,   6,   8,   8,  10,  19,  17,  16,  16,  15,   9,   5,   1,   6,  11,   3,   0,   0,   1
2013,13101010,101,OX  ,PPB   , 8, 7,   9,  19,  21,  20,  21,  16,  12,  13,  20,  31,  37,  50,  59,  53,  51,  49,  55,  50,  56,  51,  37,  50,  55,  51
2013,13101010,101,OX  ,PPB   , 8, 8,9999,  37,  34,  19,  14,  12,  16,  23,  36,  58,  66,  58,  78,  98,  51,  45,  37,  40,  37,  16,  19,  19,  15,  23
2013,13101010,101,OX  ,PPB   , 8, 9,  29,  40,  25,  23,  28,  18,  17,  20,  37,  44,  40,  68,  59,  60,  60,  47,  43,  32,  26,  17,   7,   5,   3,   3
2013,13101010,101,OX  ,PPB   , 8,10,   2,   0,   0,   0,   1,   6,  11,  20,  39,  66,  95, 107, 124, 130, 123, 128, 125, 143, 138,  62,  20,  13,   5,  11
2013,13101010,101,OX  ,PPB   , 8,11,  28,  27,  33,  31,  38,  44,  39,  42,  60,  86,  85, 114, 113, 128, 100,  81,  65,  55,  56,  53,  50,  44,  46,  42
2013,13101010,101,OX  ,PPB   , 8,12,  39,  38,  38,  29,  23,  18,  17,  25,  41,9999,  53,  59,  60,  59,  65,  77,  73,  50,  63,  43,  41,  24,  23,  31
2013,13101010,101,OX  ,PPB   , 8,13,  26,  30,  27,  28,  21,  16,  22,  27,  37,  44,  52,  62,  66,  75,  79,  63,  49,  43,  35,  31,  34,  27,  24,  26
2013,13101010,101,OX  ,PPB   , 8,14,9999,  25,  22,  21,  21,  18,  20,  22,  30,  42,  50,  58,  67,  90, 104,  87,  73,  59,  32,  28,  26,  22,  17,   8
2013,13101010,101,OX  ,PPB   , 8,15,  21,  20,  19,  27,  25,  23,  22,  24,  32,  42,  42,  62,  69,  68,  55,  45,  33,  20,  23,  16,  15,  15,   9,  16
2013,13101010,101,OX  ,PPB   , 8,16,  19,  27,  27,  21,  25,  21,  24,  24,  27,  28,  30,  40,  46,  44,  41,  35,  30,  13,  10,   8,  11,   9,  16,  15
2013,13101010,101,OX  ,PPB   , 8,17,  17,  20,  24,  28,  24,  21,  21,  24,  27,  29,  27,  31,  35,  34,  30,  27,  23,  18,  14,   9,   9,   9,  12,  12
2013,13101010,101,OX  ,PPB   , 8,18,  15,  20,  21,  20,  19,  19,  20,  23,  27,  30,  32,  34,  34,  33,  29,  27,  24,  17,  13,   9,   4,   6,   8,  11
2013,13101010,101,OX  ,PPB   , 8,19,  18,  18,  17,  18,  18,  12,  11,  15,9999,9999,  20,  20,  26,  24,  19,  15,  10,   6,   3,   1,   1,   7,   6,   8
