測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,13101010,101,HUM ,%     , 4,17,  72,  74,  76,  76,  70,  68,  67,  63,  57,  54,  52,  48,  43,  44,  47,  51,  54,  54,  55,  59,  56,  54,  54,  55
2013,13101010,101,HUM ,%     , 4,18,  57,  77,  71,  70,  72,  75,  72,  65,  59,  56,  55,  55,  55,  55,  57,  63,  71,  76,  81,  82,  74,  69,  70,  70
2013,13101010,101,HUM ,%     , 4,19,  70,  72,  83,  51,  46,  81,  82,  82,  74,  70,  61,  32,  29,  28,  26,  26,  25,  26,  29,  30,  27,  29,  32,  34
2013,13101010,101,HUM ,%     , 4,20,  35,  36,  36,  37,  38,  39,  41,  41,  41,  41,  45,  53,  60,  60,  56,  65,  74,  91,  97,  99,  99,  99,  99,  99
2013,13101010,101,HUM ,%     , 4,21,  99,  99,  98,  98,  99,  99,  99,  99,  99,  99,  99,  99,  98,  96,  81,  80,  72,  71,  68,  74,  43,  40,  38,  38
2013,13101010,101,HUM ,%     , 4,22,  39,  39,  39,  38,  41,  39,  36,  35,  33,9999,  29,  28,  25,  24,  25,  23,  22,  22,  27,  24,  29,  31,  32,  32
2013,13101010,101,HUM ,%     , 4,23,  34,  35,  36,  37,  40,  45,  44,  41,  35,  31,  30,  34,  37,  39,  36,  40,  42,  45,  44,  44,  42,  43,  47,  47
2013,13101010,101,HUM ,%     , 4,24,  51,  53,  56,  58,  62,  67,  64,  62,  71,  77,  76,  86,  76,  80,  81,  80,  86,  79,  93,  98,  98,  98,  98,  98
2013,13101010,101,HUM ,%     , 4,25,  95,  85,  76,  62,  48,  39,  38,  32,  27,  25,  23,  22,  19,  26,  23,  34,  38,  45,  46,  44,  47,  48,  52,  56
2013,13101010,101,HUM ,%     , 4,26,  60,  65,  70,  75,  78,  81,  77,  68,  60,  46,  41,  45,  51,  47,  44,  36,  37,  56,  63,  60,  61,  63,  63,  64
2013,13101010,101,HUM ,%     , 4,27,  54,  51,  51,  53,  52,  58,  54,  41,  34,  30,  26,  25,  26,  25,  25,  26,  27,  31,  33,  30,  30,  30,  29,  29
2013,13101010,101,HUM ,%     , 4,28,  29,  30,  31,  31,  31,  30,  29,  28,  28,  27,  28,  27,  28,  27,  26,  29,  24,  22,  33,  46,  52,  30,  30,  31
2013,13101010,101,HUM ,%     , 4,29,  30,  31,  32,  33,  34,  36,  35,  33,  32,  26,  26,  31,  35,  33,  33,  38,  45,  54,  51,  53,  52,  54,  55,  54
2013,13101010,101,HUM ,%     , 4,30,  57,  61,  59,  59,  62,  64,  64,  59,  58,  58,  66,  61,  60,  62,  65,  67,  69,  64,  65,  64,  64,  72,  69,  67
2013,13101010,101,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,13101010,101,HUM ,%     , 5, 1,  60,  58,  65,  73,  85,  87,  85,  78,  72,  61,  54,  50,  46,  46,  48,  52,  54,  65,  73,  85,  87,  79,  78,  79
2013,13101010,101,HUM ,%     , 5, 2,  88,  94,  72,  63,  60,  59,  63,  52,  46,  40,  32,  29,  27,  26,  26,  26,  27,  28,  29,  30,  30,  31,  33,  35
2013,13101010,101,HUM ,%     , 5, 3,  38,  42,  44,  46,  46,  46,  46,  46,  42,  36,  35,  34,  33,  33,  32,  37,  46,  52,  56,  63,  68,  69,  72,  74
2013,13101010,101,HUM ,%     , 5, 4,  82,  77,  73,  74,  78,  76,  66,  62,  56,  49,  48,  42,  34,  40,  44,  36,  41,  45,  52,  57,  55,  58,  51,  74
2013,13101010,101,HUM ,%     , 5, 5,  78,  77,  77,  80,  69,  52,  49,  43,  38,  33,  30,  27,  29,  27,  28,  37,  37,  38,  53,  62,  65,  67,  70,  72
2013,13101010,101,HUM ,%     , 5, 6,  71,  72,  74,  76,  75,  71,  68,  59,  52,  46,  42,  39,  34,  35,  35,  34,  36,  49,  55,  56,  56,  63,  47,  44
2013,13101010,101,HUM ,%     , 5, 7,  45,  47,  47,  48,  47,  46,  43,  40,  38,  37,  35,  32,  29,  31,  30,  31,  31,  34,  38,  39,  40,  42,  43,  45
2013,13101010,101,HUM ,%     , 5, 8,  45,  45,  44,  44,  44,  43,  42,  39,  37,  34,  32,  29,  25,  24,  22,  23,  23,  38,  40,  33,  38,  44,  50,  50
2013,13101010,101,HUM ,%     , 5, 9,  46,  44,  43,  44,  45,  45,  43,  46,  45,  42,  42,  39,  33,  39,  42,  48,  45,  51,  54,  60,  62,  64,  65,  67
2013,13101010,101,HUM ,%     , 5,10,  71,  74,  75,  76,  68,  63,  61,  54,  44,  36,  37,  38,  37,  41,  41,  53,  54,  52,  53,  49,  56,  58,  54,  59
2013,13101010,101,HUM ,%     , 5,11,  64,  70,  75,  77,  78,  78,  75,  77,  79,  88,  90,  95,  97,  97,  97,  98,  98,  98,  95,  97,  97,  96,  95,  98
2013,13101010,101,HUM ,%     , 5,12,  98,  98,  98,  95,  91,  90,  83,  73,  62,  51,  45,  40,  40,  39,  37,  36,  42,  51,  57,  73,  80,  82,  83,  83
2013,13101010,101,HUM ,%     , 5,13,  83,  85,  85,  86,  83,  83,  84,  83,  80,9999,  67,  58,  49,  49,  50,  54,  60,  68,  71,  74,  75,  75,  75,  75
2013,13101010,101,HUM ,%     , 5,14,  73,  72,  74,  78,  78,  79,  76,  71,  59,  48,  47,  45,  43,  42,  40,  42,  47,  50,  49,  55,  65,  76,  79,  80
2013,13101010,101,HUM ,%     , 5,15,  82,  83,  83,  82,  83,  81,  81,  82,  72,  66,  55,  52,  41,  43,  46,  52,  55,  64,  63,  64,  66,  65,  62,  62
2013,13101010,101,HUM ,%     , 5,16,  65,  66,  68,  76,  85,  84,  79,  71,  65,  57,  52,  46,  44,  40,  44,  45,  45,  58,  73,  86,  83,  84,  90,  87
2013,13101010,101,HUM ,%     , 5,17,  83,  84,  86,  88,  85,  87,  76,  62,  52,  41,  35,  33,  37,  34,  32,  34,  34,  50,  60,  66,  69,  72,  73,  74
2013,13101010,101,HUM ,%     , 5,18,  77,  80,  82,  82,  81,  75,  74,  68,  63,  58,  52,  46,  47,  46,  45,  48,  55,  59,  57,  60,  61,  61,  56,  59
2013,13101010,101,HUM ,%     , 5,19,  60,  61,  62,  63,  66,  64,  61,  55,  48,  49,  49,  45,  47,  47,  48,  53,  58,  61,  63,  67,  67,  79,  95,  96
2013,13101010,101,HUM ,%     , 5,20,  96,  97,  96,  96,  97,  98,  98,  98,  98,  97,  96,  98,  98,  95,  95,  97,  96,  97,  97,  97,  97,  97,  97,  97
2013,13101010,101,HUM ,%     , 5,21,  97,  95,  95,  94,  94,  94,  90,  81,  67,  58,  55,  48,  48,  43,  44,  48,  52,  53,  53,  54,  49,  57,  59,  60
2013,13101010,101,HUM ,%     , 5,22,  68,  75,  80,  82,  82,  80,  72,  67,  54,  50,  46,  45,  47,  42,  44,  48,  52,  63,  68,  75,  74,  74,  76,  78
2013,13101010,101,HUM ,%     , 5,23,  83,  82,  81,  61,  57,  53,  50,  57,  53,  37,  35,  33,  32,  30,  32,  39,  39,  40,  40,  40,  43,  44,  43,  42
2013,13101010,101,HUM ,%     , 5,24,  42,  42,  44,  47,  52,  52,  47,  38,  32,  27,  24,  30,  32,  29,  34,  37,  35,  39,  47,  48,  55,  65,  71,  77
2013,13101010,101,HUM ,%     , 5,25,  80,  81,  80,  77,  74,  72,  69,  65,  59,  53,  47,  43,  42,  48,  48,  50,  57,  63,  71,  76,  78,  80,  80,  79
2013,13101010,101,HUM ,%     , 5,26,  80,  82,  83,  84,  84,  81,  79,  77,  77,  69,  58,  49,  49,  50,  53,  50,  57,  65,  68,  69,  72,  74,  76,  78
2013,13101010,101,HUM ,%     , 5,27,  78,  79,  79,  80,  80,  77,  70,  61,  56,  50,  44,  43,  43,  43,  45,  47,  52,  55,  55,  60,  61,  66,  69,  73
2013,13101010,101,HUM ,%     , 5,28,  73,  72,  72,  73,  74,  71,  68,  65,  61,  52,  50,  44,  47,  45,  48,  55,  59,  60,  62,  69,  68,  68,  73,  75
2013,13101010,101,HUM ,%     , 5,29,  78,  77,  77,  76,  75,  79,  74,  72,  68,  63,  57,  57,  54,  59,  69,  73,  79,  75,  78,  78,  76,  77,  82,  83
2013,13101010,101,HUM ,%     , 5,30,  86,  91,  93,  98,  98,  97,  94,  90,  87,  92,  89,  95,  90,  89,  90,  89,  93,  91,  91,  90,  91,  92,  96,  97
2013,13101010,101,HUM ,%     , 5,31,  94,  89,  95,  95,  88,  72,  71,  59,  41,  41,  40,  37,  36,  32,  27,  30,  31,  33,  37,  41,  41,  43,  46,  49
2013,13101010,101,HUM ,%     , 6, 1,  55,  60,  62,  62,  67,  66,  58,  49,  40,  33,  34,  35,  37,  35,  41,  44,  52,  65,  72,  77,  80,  84,  84,  86
2013,13101010,101,HUM ,%     , 6, 2,  84,  82,  80,  80,  80,  81,  80,  73,  66,  56,  54,  50,  47,  48,  43,  44,  47,  53,  62,  66,  71,  69,  70,  71
2013,13101010,101,HUM ,%     , 6, 3,  73,  74,  75,  75,  77,  75,  70,  63,  58,  54,  47,  45,  43,  42,  40,  40,  41,  47,  51,  55,  59,  66,  69,  75
2013,13101010,101,HUM ,%     , 6, 4,  76,  76,  77,  76,  88,  88,  73,  64,  55,  47,  39,  41,  34,  30,  34,  42,  39,  44,  50,  60,  68,  69,  72,  73
2013,13101010,101,HUM ,%     , 6, 5,  73,  73,  73,  77,  77,  76,  67,  62,  58,  54,  51,  48,  47,  50,  51,  52,  57,  65,  68,  74,  77,  78,  79,  76
2013,13101010,101,HUM ,%     , 6, 6,  77,  79,  75,  74,  74,  75,  70,  67,  60,  57,  52,  46,  50,  52,  51,  52,  56,  59,  63,  64,  70,  77,  79,  82
2013,13101010,101,HUM ,%     , 6, 7,  82,  81,  80,  80,  79,  79,  74,  73,  68,  65,  57,  58,  49,  49,  45,  46,  46,  49,  53,  59,  64,  69,  68,  70
2013,13101010,101,HUM ,%     , 6, 8,  75,  88,  92,  91,  89,  93,  92,  80,  76,  71,  58,  45,  41,  36,  42,  43,  45,  47,  54,  62,  68,  70,  70,  71
2013,13101010,101,HUM ,%     , 6, 9,  72,  71,  78,  81,  84,  84,  70,  59,  50,  44,  45,  42,  36,  46,  44,  49,  58,  61,  61,  68,  80,  81,  83,  80
2013,13101010,101,HUM ,%     , 6,10,  74,  69,  79,  84,  85,  86,  83,  72,  62,  56,  51,  51,  53,  54,  56,  58,  61,  62,  63,  67,  70,  73,  73,  71
2013,13101010,101,HUM ,%     , 6,11,  68,  65,  63,  64,  64,  62,  64,  69,  69,  71,  84,  97,  90,  86,  83,  77,  78,  92,  92,  90,  92,  91,  91,  95
2013,13101010,101,HUM ,%     , 6,12,  97,  98,  98,  98,  98,  98,  98,  98,  98,  96,  95,  92,  89,  88,  83,  86,  82,  81,  86,  88,  95,  95,  96,  97
2013,13101010,101,HUM ,%     , 6,13,  97,  97,  97,  97,  97,  97,  97,  97,  96,  95,  91,  93,  92,  94,  95,  95,  95,  94,  94,  92,  95,  95,  97,  97
2013,13101010,101,HUM ,%     , 6,14,  97,  97,  97,  97,  97,  97,  97,  97,  95,  93,  91,  91,  84,  82,  72,  70,  72,  72,  77,  80,  82,  84,  85,  86
2013,13101010,101,HUM ,%     , 6,15,  88,  88,  85,  87,  90,  89,  78,  73,  64,  57,  49,  52,  58,  52,  55,  56,  58,  61,  64,  71,  76,  78,  78,  87
2013,13101010,101,HUM ,%     , 6,16,  95,  96,  96,  95,  96,  97,  96,  95,  93,  92,  89,  83,  76,  76,  67,  65,  64,  69,  70,  75,  80,  83,  88,  89
2013,13101010,101,HUM ,%     , 6,17,  89,  92,  91,  93,  90,  87,  82,  80,  73,9999,  57,  56,  52,  49,  48,  50,  50,  56,  59,  70,  77,  80,  83,  85
2013,13101010,101,HUM ,%     , 6,18,  86,  83,  82,  81,  82,  81,  76,  71,  58,  51,  54,  55,  53,  53,  53,  56,  61,  65,  66,  66,  65,  66,  69,  69
2013,13101010,101,HUM ,%     , 6,19,  68,  68,  70,  75,  82,  84,  84,  76,  68,  67,  67,  69,  69,  70,  69,  67,  67,  67,  60,  69,  73,  76,  82,  86
2013,13101010,101,HUM ,%     , 6,20,  88,  88,  93,  93,  95,  95,  93,  84,  83,  79,  75,  77,  80,  84,  84,  86,  90,  90,  92,  92,  88,  89,  90,  91
2013,13101010,101,HUM ,%     , 6,21,  91,  91,  91,  90,  89,  89,  88,  86,  81,  77,  81,  92,  94,  90,  91,  86,  90,  88,  93,  96,  94,  92,  88,  90
2013,13101010,101,HUM ,%     , 6,22,  86,  87,  88,  90,  92,  92,  78,  66,  59,  52,  60,  58,  58,  50,  48,  51,  57,  63,  65,  68,  72,  73,  73,  80
2013,13101010,101,HUM ,%     , 6,23,  87,  90,  96,  97,  96,  92,  82,  74,  63,  54,  48,  47,  44,  50,  49,  49,  51,  64,  79,  78,  79,  82,  81,  82
2013,13101010,101,HUM ,%     , 6,24,  84,  90,  91,  91,  91,  96,  92,  92,  90,  87,  79,  67,  58,  55,  53,  57,  57,  67,  61,  60,  60,  64,  82,  84
2013,13101010,101,HUM ,%     , 6,25,  83,  85,  85,  85,  88,  86,  84,  83,  76,  66,  60,  61,  65,  76,  71,  68,  65,  66,  63,  64,  66,  71,  74,  77
2013,13101010,101,HUM ,%     , 6,26,  78,  84,  85,  85,  82,  83,  79,  78,  78,  82,  83,  84,  88,  97,  97,  97,  97,  97,  97,  97,  96,  97,  97,  97
2013,13101010,101,HUM ,%     , 6,27,  97,  96,  95,  85,  84,  80,  75,  61,  53,  48,  45,  43,  38,  36,  35,  31,  32,  38,  46,  50,  53,  57,  61,  74
2013,13101010,101,HUM ,%     , 6,28,  75,  74,  75,  78,  79,  79,  77,  72,  67,  59,  54,  51,  50,  50,  51,  52,  57,  57,  63,  69,  72,  74,  74,  74
2013,13101010,101,HUM ,%     , 6,29,  75,  76,  79,  81,  84,  86,  83,  76,  66,  54,  47,  44,  46,  40,  32,  55,  58,  63,  65,  69,  73,  74,  75,  77
2013,13101010,101,HUM ,%     , 6,30,  82,  81,  85,  86,  86,  87,  85,  78,  68,  59,  50,  50,  48,  48,  51,  53,  57,  62,  60,  66,  70,  73,  75,  77
2013,13101010,101,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,13101010,101,HUM ,%     , 7, 1,  73,  76,  78,  78,  76,  77,  74,  71,  64,  52,  55,  56,  57,  58,  58,  58,  57,  59,  63,  66,  68,  75,  75,  75
2013,13101010,101,HUM ,%     , 7, 2,  78,  80,  81,  78,  79,  78,  69,  58,  55,  46,  41,  43,  43,  44,  45,  47,  50,  54,  56,  59,  61,  65,  65,  66
2013,13101010,101,HUM ,%     , 7, 3,  69,  68,  67,  71,  76,  77,  72,  68,  59,  55,  53,  53,9999,  51,  56,  59,  72,  71,  70,  71,  71,  72,  71,  80
2013,13101010,101,HUM ,%     , 7, 4,  84,  89,  90,  89,  88,  86,  81,  76,  73,  73,  83,  78,  73,  70,  73,  77,  70,  72,  75,  79,  80,  81,  81,  81
2013,13101010,101,HUM ,%     , 7, 5,  83,  88,  92,  93,  97,  95,  88,  82,  80,  79,  78,  74,  70,  67,  66,  66,  65,  70,  71,  74,  75,  76,  77,  77
2013,13101010,101,HUM ,%     , 7, 6,  79,  79,  80,  80,  79,  77,  72,  66,  65,  58,  49,  46,  47,  47,  48,  52,  53,  58,  62,  66,  68,  70,  70,  71
2013,13101010,101,HUM ,%     , 7, 7,  73,  77,  78,  80,  80,  80,  67,  58,  50,  47,  44,  43,  43,  42,  45,  48,  55,  81,  80,  79,  81,  84,  85,  84
2013,13101010,101,HUM ,%     , 7, 8,  83,  84,  83,  83,  81,  81,  71,  62,  55,  50,  50,  45,  43,  42,  41,  47,  74,  69,  78,  70,  75,  78,  79,  79
2013,13101010,101,HUM ,%     , 7, 9,  83,  85,  85,  84,  85,  83,  73,  67,  61,  56,  51,  49,  44,  42,  42,  45,  49,  55,  58,  59,  63,  66,  70,  74
2013,13101010,101,HUM ,%     , 7,10,  73,  73,  76,  78,  80,  78,  66,  59,  57,  49,  49,  50,  46,  43,  45,  43,  52,  56,  62,  71,  74,  77,  78,  78
2013,13101010,101,HUM ,%     , 7,11,  77,  78,  79,  75,  77,  75,  67,  65,  60,  59,  53,  50,  49,  46,  49,  48,  52,  58,  61,  65,  68,  68,  70,  72
2013,13101010,101,HUM ,%     , 7,12,  74,  75,  76,  78,  77,  73,  64,  53,  49,  47,  46,  46,  43,  45,  49,  45,  47,  52,  58,  63,  64,  67,  71,  73
2013,13101010,101,HUM ,%     , 7,13,  77,  77,  74,  67,  69,  70,  65,  60,  59,  55,  52,  52,  50,  56,  53,  52,  50,  61,  64,  66,  65,  64,  68,  68
2013,13101010,101,HUM ,%     , 7,14,  69,  70,  71,  76,  78,  83,  81,  78,  66,  63,  57,  47,  45,  44,  43,  73,  81,  94,  85,  77,  74,  68,  67,  68
2013,13101010,101,HUM ,%     , 7,15,  72,  75,  73,  77,  80,  87,  84,  80,  70,  54,  41,  35,  35,  34,  34,  34,  51,  57,  60,  65,  67,  74,  74,  77
2013,13101010,101,HUM ,%     , 7,16,  77,  75,  75,  75,  75,  75,  68,  65,  63,  62,  59,  56,  53,  50,  50,  47,  52,  56,  59,  62,  63,  59,  61,  64
2013,13101010,101,HUM ,%     , 7,17,  67,  68,  71,  72,  78,  81,  85,  81,  76,  72,  69,  65,  65,  58,  55,  57,  66,  82,  87,  95,  96,  92,  83,  80
2013,13101010,101,HUM ,%     , 7,18,  82,  84,  87,  86,  92,  91,  89,  83,  78,  72,  74,  67,  58,  52,  49,  49,  51,  51,  53,  56,  62,  79,  77,  86
2013,13101010,101,HUM ,%     , 7,19,  80,  81,  78,  80,  81,  78,  69,  60,  53,  46,  45,  42,  43,  44,  45,  50,  50,  53,  54,  57,  62,  69,  71,  71
2013,13101010,101,HUM ,%     , 7,20,  71,  72,  73,  73,  77,  77,  76,  73,  66,  59,  52,  52,  52,  52,  51,  52,  51,  55,  60,  61,  61,  61,  60,  60
2013,13101010,101,HUM ,%     , 7,21,  58,  58,  58,  58,  57,  58,  56,  52,  49,  51,  48,  47,  46,  46,  47,  45,  47,  52,  59,  69,  69,  72,  73,  74
2013,13101010,101,HUM ,%     , 7,22,  75,  77,  79,  79,  78,  79,  79,  73,  68,  66,  65,  60,  60,  57,  58,  65,  68,  72,  73,  79,  83,  85,  87,  87
2013,13101010,101,HUM ,%     , 7,23,  87,  87,  89,  89,  87,  87,  81,  67,  59,  55,  48,  44,  42,  47,  88,  90,  85,  84,  83,  82,  83,  82,  84,  85
2013,13101010,101,HUM ,%     , 7,24,  86,  86,  86,  87,  88,  88,  84,  84,  81,  81,  75,  75,  83,  86,  84,  88,  89,  89,  89,  90,  88,  89,  90,  89
2013,13101010,101,HUM ,%     , 7,25,  90,  91,  91,  92,  93,  92,  90,  86,  79,  77,  77,  75,  74,  70,  65,  66,  66,  65,  67,  69,  75,  80,  82,  82
2013,13101010,101,HUM ,%     , 7,26,  86,  87,  86,  83,  86,  83,  79,  77,  74,  70,  60,  56,  55,  53,  52,  54,  59,  62,  69,  75,  82,  84,  87,  88
2013,13101010,101,HUM ,%     , 7,27,  85,  86,  86,  81,  77,  81,  79,  75,  67,  59,  54,  52,  56,  56,  58,  63,  68,  76,  78,  97,  97,  96,  93,  90
2013,13101010,101,HUM ,%     , 7,28,  90,  86,  85,  86,  83,  84,  80,  71,  62,  56,  50,  48,  47,  47,  45,  47,  47,  54,  68,  66,  72,  73,  76,  81
2013,13101010,101,HUM ,%     , 7,29,  84,  83,  81,  81,  84,  84,  84,  90,  84,  93,  93,  92,  89,  85,  81,  82,  76,  72,  71,  73,  73,  73,  76,  88
2013,13101010,101,HUM ,%     , 7,30,  93,  94,  94,  95,  95,  94,  90,  85,  80,  74,  70,  64,  61,  57,  55,  55,  58,  61,  68,  72,  76,  77,  80,  80
2013,13101010,101,HUM ,%     , 7,31,  81,  82,  83,  84,  85,  84,  80,  77,  74,  68,  67,  66,  66,  60,  57,  61,  64,  67,  71,  74,  76,  76,  78,  79
2013,13101010,101,HUM ,%     , 8, 1,  82,  81,  85,  86,  90,  90,  91,  89,  91,  89,  81,  75,  70,  61,  56,  53,  66,  71,  82,  84,  84,  81,  83,  83
2013,13101010,101,HUM ,%     , 8, 2,  85,  85,  86,  85,  86,  86,  84,  75,  74,  67,  65,  59,  53,  56,  57,  55,  57,  62,  65,  67,  69,  69,  65,  63
2013,13101010,101,HUM ,%     , 8, 3,  62,  65,  67,  73,  74,  75,  73,  68,  64,  60,  55,  55,  53,  50,  47,  48,  49,  58,  63,  68,  72,  78,  80,  81
2013,13101010,101,HUM ,%     , 8, 4,  82,  82,  81,  81,  82,  81,  81,  78,  73,  65,  63,  57,  54,  54,  54,  57,  63,  67,  72,  76,  78,  79,  82,  85
2013,13101010,101,HUM ,%     , 8, 5,  87,  88,  88,  87,  85,  83,  78,  64,  55,  60,  57,  57,  54,  53,  55,  56,  59,  65,  68,  72,  74,  79,  80,  84
2013,13101010,101,HUM ,%     , 8, 6,  86,  88,  88,  90,  90,  88,  85,  90,  93,  74,  62,  61,  60,  60,  62,  62,  78,  77,  78,  81,  85,  88,  91,  93
2013,13101010,101,HUM ,%     , 8, 7,  87,  85,  86,  86,  86,  88,  82,  72,  61,  49,  46,  44,  46,  43,  40,  39,  42,  56,  58,  62,  63,  63,  65,  66
2013,13101010,101,HUM ,%     , 8, 8,  68,  68,  69,  77,  79,  79,  73,  63,  56,  52,  54,  57,  51,  49,  50,  52,  57,  58,  65,  74,  79,  81,  84,  87
2013,13101010,101,HUM ,%     , 8, 9,  84,  84,  85,  86,  86,  84,  77,  71,  67,  64,  59,  55,  56,  55,  55,  58,  59,  64,  67,  72,  75,  78,  79,  79
2013,13101010,101,HUM ,%     , 8,10,  80,  81,  82,  84,  87,  89,  79,  75,  66,  60,  53,  50,  48,  45,  45,  47,  46,  50,  52,  59,  62,  69,  70,  63
2013,13101010,101,HUM ,%     , 8,11,  62,  66,  56,  61,  71,  75,  74,  69,  65,  56,  46,  47,  43,  40,  39,  50,  45,  50,  55,  56,  62,  62,  61,  62
2013,13101010,101,HUM ,%     , 8,12,  63,  65,  68,  71,  73,  77,  74,  73,9999,  51,  46,  43,  40,  39,  41,  42,  48,  54,  76,  70,  70,  71,  70,  71
2013,13101010,101,HUM ,%     , 8,13,  74,  89,  81,  74,  79,  80,  68,  62,  53,  42,  38,  39,  35,  37,  41,  43,  43,  47,  48,  56,  56,  62,  63,  63
2013,13101010,101,HUM ,%     , 8,14,  65,  65,  66,  75,  77,  76,  71,  64,  55,  51,  44,  33,  33,  36,  37,  41,  47,  48,  48,  54,  58,  59,  58,  57
2013,13101010,101,HUM ,%     , 8,15,  66,  69,  71,  73,  80,  80,  76,  67,  58,  48,  51,  47,  43,  38,  40,  44,  54,  58,  56,  64,  68,  72,  77,  76
2013,13101010,101,HUM ,%     , 8,16,  75,  74,  75,  76,  78,  79,  73,  69,  66,  59,  57,  54,  51,  50,  51,  53,  58,  65,  68,  68,  71,  68,  69,  70
2013,13101010,101,HUM ,%     , 8,17,  71,  72,  68,  67,  68,  69,  66,  62,  58,  54,  54,  55,  52,  50,  51,  54,  57,  63,  67,  68,  70,  71,  69,  72
2013,13101010,101,HUM ,%     , 8,18,  70,  67,  68,  71,  71,  70,  66,  61,  58,  55,  53,  52,  53,  53,  52,  53,  57,  64,  67,  72,  73,  72,  71,  70
2013,13101010,101,HUM ,%     , 8,19,  70,  70,  70,  71,  72,  73,  68,  64,  59,  57,  54,  51,  49,  49,  50,  51,  55,  63,  69,  71,  69,  67,  66,  66
2013,13101010,101,HUM ,%     , 8,20,  68,  69,  68,  69,  69,  69,  65,  61,  55,  51,  47,  56,  59,  62,  64,  65,  60,  62,  66,  66,  65,  64,  64,  67
2013,13101010,101,HUM ,%     , 8,21,  70,  76,  84,  88,  89,  90,  90,  84,  82,  75,  64,  60,  55,  53,  52,  70,  90,  82,  77,  76,  77,  87,  97,  93
2013,13101010,101,HUM ,%     , 8,22,  93,  92,  93,  88,  89,  93,  91,  86,  82,  74,  69,  64,  58,  54,  53,  48,  51,  53,  63,  68,  69,  70,  73,  75
