測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,08201030,201,HUM ,%     , 6,10,  99,  99,  99,  99,  99,  99,  89,  78,  63,  58,  50,  49,  55,  55,  54,  60,  61,  62,  67,  69,  73,  75,  81,  90
2015,08201030,201,HUM ,%     , 6,11,  95,  97,  97,  96,  98,  91,  81,  68,  55,  51,  50,  51,  59,  62,  64,  68,  79,  92,  98,  99,  99,  99,  99,  99
2015,08201030,201,HUM ,%     , 6,12,  99,  99,  99,  99,  99,  99,  99,  99,  99,  96,  94,  94,  91,  79,  76,  81,  82,  87,  91,  94,  99,  99,  99,  99
2015,08201030,201,HUM ,%     , 6,13,  99,  99,  99,  99,  99,  99,  95,  78,  72,  68,  60,  56,  48,  53,  52,  52,  53,  56,  61,  72,  88,  94,  97,  99
2015,08201030,201,HUM ,%     , 6,14,  99,  99,  99,  99,  99,  99,  94,  92,  85,  77,  76,  71,  72,  73,  74,  67,  66,  68,  73,  79,  84,  89,  94,  98
2015,08201030,201,HUM ,%     , 6,15,  99,  99,  99,  99,  99,  93,  73,  60,  51,  47,  44,  47,  46,  47,  45,  47,  56,  60,  71,  81,  84,  95,  99,  99
2015,08201030,201,HUM ,%     , 6,16,  99,  99,  99,  98,  99,  99,  93,  90,  79,  66,  68,  79,  84,  84,  88,  91,  91,  95,  98,  99,  99,  99,  99,  99
2015,08201030,201,HUM ,%     , 6,17,  99,  99,  98,  99,  99,  99,  94,  86,  86,  95,  95,  89,  80,  78,  82,  89,  94,  91,  96,  98,  99,  99,  99,  99
2015,08201030,201,HUM ,%     , 6,18,  99,  99,  99,  99,  99,  99,  94,  87,  75,  71,  71,  64,  56,  59,  65,  69,  71,  73,  79,  82,  87,  91,  92,  97
2015,08201030,201,HUM ,%     , 6,19,  99,  99,  99,  99,  99,  95,  87,  99,  94,  99,  95,  99,  94,  97,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2015,08201030,201,HUM ,%     , 6,20,  99,  99,  99,  99,  99,  97,  78,  61,  58,  51,  55,  56,  51,  52,  54,  54,  58,  67,  74,  72,  75,  81,  92,  99
2015,08201030,201,HUM ,%     , 6,21,  99,  99,  99,  99,  98,  95,  91,  85,  86, 100,  99,  99,  84,  78,  72,  77,  99,  98,  92, 100, 100,  99,  99,  99
2015,08201030,201,HUM ,%     , 6,22,  99,  99,  99,  99,  99,  99,  85,  78,  67,  51,  48,  61,  60,  62,  61,  62,  67,  77,  88,  92,  93,  94,  99,  99
2015,08201030,201,HUM ,%     , 6,23,  99,  99,  99,  99,  99,  97,  90,  83,  70,  62,  60,  57,  66,  85, 100,  96,  94,  97,  97, 100, 100, 100,  99,  99
2015,08201030,201,HUM ,%     , 6,24,  99,  99,  99,  99,  99,  99,  88,  85,  68,  65,  60,  55,  55,  60,  62,  68,  73,  84,  95,  97,  99,  99,  99,  99
2015,08201030,201,HUM ,%     , 6,25,  98,  98,  97,  97,  98,  96,  91,  78,  72,  68,  68,  70,  62,  61,  62,  64,  68,  75,  84,  87,  91,  94,  98,  99
2015,08201030,201,HUM ,%     , 6,26,  99,  99,  99,  99,  99,  99,  92,  84,  78,  74,  73,  74,  76,  79,  96,  99,  99,  98,  99,  99,  99,  99,  99,  99
2015,08201030,201,HUM ,%     , 6,27,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  95,  91,  88,  87,  82,  85,  87,  92,  96,  99,  96,  99,  99
2015,08201030,201,HUM ,%     , 6,28,  99,  86,  96,  99,  99,  92,  73,  69,  63,  61,  78,  81,  74,  74,  80,  79,  81,  84,  87,  89,  90,  93,  94,  99
2015,08201030,201,HUM ,%     , 6,29,  99,  99,  99,  99,  98,  94,  86,  82,  81,  76,  68,  61,  56,  60,  64,  67,  68,  72,  72,  80,  84,  87,  94,  96
2015,08201030,201,HUM ,%     , 6,30,  99,  99,  99,  99,  99,  97,  84,  79,  70,  71,  71,  69,  68,  68,  67,  74,  80,  84,  89,  90,  93,  96,  97,  98
2015,08201030,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,08201030,201,HUM ,%     , 7, 1,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  98,  96,  95,  97,  99,  99,  99,  99,  99
2015,08201030,201,HUM ,%     , 7, 2,  99,  99,  99,  99,  99,  99,  93,  82,  77,  73,  72,  70,  70,  77,  71,  79,  81,  80,  91,  96, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 7, 3,  99, 100, 100, 100,  99,  99, 100, 100, 100, 100, 100,  99,  99, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 7, 4, 100, 100, 100, 100, 100, 100, 100, 100,  97,  95,  95,  85,  82,  85,  90, 100, 100, 100, 100, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 7, 5, 100, 100, 100, 100, 100, 100,  95,  99,  99,  97,  93,  88,  88,  95,  96,  94,  86,  89,  92,  93,  96,  98, 100, 100
2015,08201030,201,HUM ,%     , 7, 6, 100, 100, 100, 100, 100, 100, 100,  98,  97,  97,  93,  97,  98,  96,  97, 100, 100, 100, 100, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 7, 7, 100, 100, 100, 100, 100, 100,  96,  89,  86,  78,  75,  74,  73,  73,  75,  76,  81,  84,  91,  94,  99, 100, 100, 100
2015,08201030,201,HUM ,%     , 7, 8, 100, 100, 100, 100, 100,  99,  94,  84,  75,  71,  63,  62,  67,  76,  86,  94,  95, 100, 100, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 7, 9, 100, 100, 100, 100, 100, 100,  94,  91,  76,  69,  68,  70,  68,  65,  65,  71,  82,  88,  93,  91,  94,  99, 100, 100
2015,08201030,201,HUM ,%     , 7,10, 100, 100,  97,  96,  98,  95,  93,  87,  80,  68,  62,  64,  59,  60,  62,  68,  72,  74,  84,  92,  97,  99, 100, 100
2015,08201030,201,HUM ,%     , 7,11, 100, 100, 100, 100, 100,  96,  81,  74,  75,  67,  43,  37,  33,  41,  44,  49,  56,  69,  80,  86,  84,  90,  94,  97
2015,08201030,201,HUM ,%     , 7,12, 100, 100, 100, 100, 100,  99,  83,  75,  68,  52,  45,  46,  47,  59,  64,  71,  73,  78,  87,  95,  95,  96, 100, 100
2015,08201030,201,HUM ,%     , 7,13, 100, 100, 100, 100, 100, 100,  94,  78,  71,  62,  59,  59,  57,  54,  56,  59,  64,  67,  73,  78,  85,  87,  89,  92
2015,08201030,201,HUM ,%     , 7,14,  93,  92,  92,  91,  91,  87,  81,  70,  59,  55,  52,  51,  49,  48,  49,  51,  54,  58,  65,  70,  76,  84,  88,  92
2015,08201030,201,HUM ,%     , 7,15,  92,  91,  94, 100, 100,  98,  86,  78,  70,  71,  68,  66,  53,  45,  71,  74,  69,  73,  66,  69,  73,  79,  90,  96
2015,08201030,201,HUM ,%     , 7,16, 100, 100, 100, 100, 100, 100, 100,  99,  99,  95,  91,  81,  99,  99,  94,  92,  89,  91,  98,  97,  97,  96,  95,  94
2015,08201030,201,HUM ,%     , 7,17,  94,  98,  99,  99,  99,  99,  89,  87,  94,  99,  91,  99,  99,  87,  70,  66,  69,  72,  77,  83,  85,  89,  90,  92
2015,08201030,201,HUM ,%     , 7,18,  93,  94,  97,  97, 100,  98,  85,  76,  70,  58,  56,  61,  62,  61,  70,  87,  88,  90, 100, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 7,19, 100, 100, 100, 100, 100,  98,  79,  70,  65,  60,  55,  51,  50,  56,  62,  78, 100, 100, 100, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 7,20, 100, 100, 100, 100, 100, 100,  93,  76,  66,  67,  65,  65,  64,  63,  64,  68,  74,  77,  83,  96,  98,  98, 100, 100
2015,08201030,201,HUM ,%     , 7,21, 100, 100, 100, 100, 100, 100,  90,  77,  70,  62,  58,  61,  55,  57,  56,  65,  65,  68,  59,  62,  69,  78,  88,  91
2015,08201030,201,HUM ,%     , 7,22,  92,  93,  95, 100, 100,  87,  74,  65,  59,  54,  51,  49,  49,  49,  51,  54,  56,  61,  67,  73,  78,  82,  82,  91
2015,08201030,201,HUM ,%     , 7,23,  93,  93,  92,  94, 100, 100, 100,  98,  88,  80,  72,  70,  66,  66,  65,  69,  68,  72,  79,  89,  96,  99, 100, 100
2015,08201030,201,HUM ,%     , 7,24, 100, 100, 100, 100, 100, 100,  99,  88,  77,  68,  66,  66,  65,  67,  70, 100, 100, 100, 100, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 7,25, 100, 100, 100, 100, 100, 100,  89,  85,  82,  69,  61,  60,  60,  58,  62,  66,  69,  75,  82,  84,  84,  86,  95,  98
2015,08201030,201,HUM ,%     , 7,26, 100, 100, 100, 100, 100,  99,  78,  77,  60,  51,  49,  50,  46,  50,  53,  55,  54,  56,  58,  61,  63,  65,  70,  73
2015,08201030,201,HUM ,%     , 7,27,  93,  96,  96,  95,  96,  94,  75,  66,  58,  58,  59,  59,  60,  63,  73,  78,  81,  82,  92,  98, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 7,28,  98,  97,  99,  99, 100,  98,  95,  94,  87,  80,  67,  61,  64,  64,  63,  70,  72,  79,  91,  92,  91,  90,  93,  98
2015,08201030,201,HUM ,%     , 7,29, 100,  99, 100, 100, 100,  95,  80,  69,  68,  64,  65,  64,  70,  65,  64,  68,  75,  89,  92,  94,  95,  99, 100, 100
2015,08201030,201,HUM ,%     , 7,30,  98, 100,  98, 100, 100,  97,  86,  74,  66,  63,  64,  68,  71,  69,  67,  71,  79,  83,  82,  88,  90,  94,  98, 100
2015,08201030,201,HUM ,%     , 7,31, 100, 100, 100, 100, 100,  94,  80,  68,  65,  61,  53,  50,  51,  47,  54,  55,  56,  55,  58,  63,  77,  89,  92,  93
2015,08201030,201,HUM ,%     , 8, 1,  96,  96, 100,  99,  99,  96,  92,  78,  70,  62,  53,  56,  56,  62,  67,  67,  70,  73,  76,  78,  82,  86,  90,  94
2015,08201030,201,HUM ,%     , 8, 2,  98, 100, 100, 100, 100, 100,  95,  90,  81,  69,  66,  65,  66,  68,  70,  72,  76,  80,  92,  97,  96,  89,  89,  89
2015,08201030,201,HUM ,%     , 8, 3,  93,  94,  98, 100, 100,  97,  77,  70,  63,  59,  59,  58,  56,  60,  62,  63,  66,  69,  74,  81,  74,  76,  83,  92
2015,08201030,201,HUM ,%     , 8, 4,  92,  95, 100, 100, 100,  99,  87,  79,  69,  61,  58,  54,  51,  59,  60,  62,  70,  74,  64,  67,  71,  75,  78,  87
2015,08201030,201,HUM ,%     , 8, 5,  94,  98, 100, 100, 100, 100,  84,  75,  69,  62,  59,  53,  50,  48,  50,  49,  50,  56,  65,  72,  81,  90,  93,  97
2015,08201030,201,HUM ,%     , 8, 6,  99, 100, 100, 100, 100, 100,  88,  77,  71,  61,  55,  59,  56,  53,  52,  55,  62,  65,  71,  79,  82,  84,  85,  92
2015,08201030,201,HUM ,%     , 8, 7,  92,  95,  91,  95,  93,  97,  84,  71,  62,  56,  54,  54,  53,  55,  59,  64,  68,  70,  70,  72,  69,  66,  66,  80
2015,08201030,201,HUM ,%     , 8, 8,  90,  99, 100, 100, 100,  96,  92,  79,  77,  69,  64,  66,  65,  64,  68,  73,  76,  81,  87,  91,  91,  88,  94,  97
2015,08201030,201,HUM ,%     , 8, 9,  96,  92,  94,  94,  93,  91,  83,  79,  74,  67,  66,  67,  65,  67,  71,  74,  79,  88,  95,  98, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 8,10, 100, 100, 100, 100, 100, 100,  89,  90,  80,  69,  64,  61,  63,  63,  64,  75,  80,  92,  97,  97, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 8,11, 100, 100, 100, 100, 100,  98,  82,  78,  78,  67,  66,  63,  66,  71,  73,  76,  78,  85,  98, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 8,12, 100, 100, 100, 100, 100,  99,  89,  79,  67,  60,  58,  64,  63,  63,  69,  79, 100, 100, 100, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 8,13, 100, 100, 100, 100, 100, 100, 100,  98,  93,  94,  96,  84,  74,  73,  84,  98, 100, 100, 100, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 8,14, 100, 100, 100, 100, 100,  99,  98,  96,  92,  85,  81,  81,  77,  76,  79,  77,  84,  92,  96, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 8,15, 100, 100, 100, 100, 100, 100, 100,  95,  86,  71,  72,  68,  66,  70,  69,  70,  72,  79,  89,  94,  94,  97,  99,  98
2015,08201030,201,HUM ,%     , 8,16,  99, 100, 100, 100, 100, 100,  98,  78,  78,  76,  73,  66,  69,  78, 100, 100,  97,  97,  99, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 8,17, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 8,18, 100, 100,  99,  97, 100,  99,  93,  88,  81,  78,  72,  70,  72,  71,  69,  69,  71,  80,  86,  93,  80,  95,  82,  86
2015,08201030,201,HUM ,%     , 8,19,  91,  93,  96,  97, 100,  95,  80,  76,  66,  53,  56,  57,  57,  58,  59,  67,  73,  80,  82,  79,  81,  91,  94,  97
2015,08201030,201,HUM ,%     , 8,20,  95, 100,  97,  99, 100,  97,  96,  92,  89,  87,  87,  93,  99, 100, 100, 100, 100,  98, 100, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 8,21, 100, 100, 100, 100, 100, 100,  98,  92,  86,  83,  75,  73,  74,  77,  76,  80,  86,  92,  97, 100, 100, 100, 100, 100
2015,08201030,201,HUM ,%     , 8,22, 100, 100, 100, 100, 100, 100,  98,  93,  82,  79,  72,  63,  62,  59,  58,  63,  67,  72,  82,  84,  95,  95,  95,  95
