測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,08201030,201,NOX ,PPB   , 4,24,   8,   7,   7,   6,   7,   9,  12,  10,   9,   5,   7,   7,   5,   6,   6,   6,   5,   7,   7,   9,   8,   7,   6,   9
2015,08201030,201,NOX ,PPB   , 4,25,   9,   8,   8,   8,   7,   9,  14,  14,   9,   8,   7,   6,   5,   5,   7,   7,   7,   8,  11,  11,   8,  10,   9,  10
2015,08201030,201,NOX ,PPB   , 4,26,   5,   4,   4,   3,   3,   3,   5,   5,   9,   7,   4,   3,   3,   4,   5,   4,   4,   5,   6,   8,   7,   8,  11,  12
2015,08201030,201,NOX ,PPB   , 4,27,  10,   8,   8,   6,   9,   9,   8,   9,  11,  11,  11,   9,   7,   7,  10,   8,   7,   8,  11,  12,  14,  12,  19,  17
2015,08201030,201,NOX ,PPB   , 4,28,  16,   9,  11,   9,  23,  35,  22,  21,  18,  14,  10,   9,  10,   9,  10,   8,   9,  19,  15,  13,  16,  13,  13,  13
2015,08201030,201,NOX ,PPB   , 4,29,9999,  12,  10,  10,   9,  12,  10,   8,   7,   5,   4,   3,   3,   4,   5,   5,   6,   5,   5,   7,   8,   8,   8,  10
2015,08201030,201,NOX ,PPB   , 4,30,   9,   7,   5,   6,   5,   6,   6,   8,   6,   4,   7,   9,   4,   4,   4,   3,   4,   4,   6,   5,   7,  15,  10,   7
2015,08201030,201,NOX ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,08201030,201,NOX ,PPB   , 5, 1,   5,   5,   5,   4,   5,   6,   9,   7,   5,   5,   5,   6,   5,   5,   5,   5,   5,   5,   6,   7,  11,  13,   8,   7
2015,08201030,201,NOX ,PPB   , 5, 2,   6,   9,   7,   6,   5,   8,   8,  11,  10,  11,   7,   5,   4,  12,   9,   8,   8,   6,   9,  10,  10,  11,   8,   8
2015,08201030,201,NOX ,PPB   , 5, 3,   6,   5,   5,   6,   5,   6,   6,   4,   3,   2,   2,   2,   4,   4,   4,   4,   2,   3,   4,   5,   5,   7,   5,   4
2015,08201030,201,NOX ,PPB   , 5, 4,   4,   5,   7,   8,   6,   7,   8,   8,   9,   6,   7,   4,   3,   2,   2,   3,   3,   4,   5,   6,   4,   4,   4,   3
2015,08201030,201,NOX ,PPB   , 5, 5,   3,   3,   2,   2,   2,   3,   4,   5,   3,   4,   5,   5,   4,   5,   5,   4,   5,   4,   5,   7,  11,  13,   7,   6
2015,08201030,201,NOX ,PPB   , 5, 6,9999,   5,   4,   4,   3,   3,   5,   7,   6,   5,   3,   5,   6,   7,   6,   5,   4,   6,   7,   7,   6,   9,   9,   8
2015,08201030,201,NOX ,PPB   , 5, 7,   9,   6,   6,   6,   8,   7,   9,  10,  10,  10,   8,  10,   7,   7,   7,   7,   6,   6,  10,  16,  18,  16,  12,  11
2015,08201030,201,NOX ,PPB   , 5, 8,   9,   9,   7,   5,   8,  10,  10,  12,   8,   8,   9,   7,   4,   4,   5,   6,   6,   8,   7,  10,  11,  12,   7,   7
2015,08201030,201,NOX ,PPB   , 5, 9,   6,   5,   6,   7,   9,   8,  13,  13,  11,  13,   8,   8,   7,   9,   8,  11,   9,   8,   6,   7,   7,   7,   7,   7
2015,08201030,201,NOX ,PPB   , 5,10,   6,   5,   4,   4,   6,   5,   5,   6,   5,   3,   3,   3,   4,   4,   4,   4,   3,   3,   3,   3,   3,   3,   4,   4
2015,08201030,201,NOX ,PPB   , 5,11,   4,   4,   5,   8,  13,   7,   4,   5,   4,   4,   6,   6,   5,9999,9999,   6,   8,   8,   9,   8,   8,  11,   9,   9
2015,08201030,201,NOX ,PPB   , 5,12,   9,  10,  10,  12,  15,  12,  13,  11,  18,  21,   7,   6,   5,   5,   5,   4,   7,   7,   8,   6,   5,   3,   2,   2
2015,08201030,201,NOX ,PPB   , 5,13,9999,   3,   4,   4,   3,   2,   4,   5,   4,   5,   5,   5,   3,   4,   5,   6,   7,  10,  15,  10,   9,  12,  12,   8
2015,08201030,201,NOX ,PPB   , 5,14,   7,   8,   8,   6,   7,   7,  10,  14,  11,  14,  10,   7,   6,   8,   8,   8,   8,   9,  12,  17,  14,  21,  18,  11
2015,08201030,201,NOX ,PPB   , 5,15,  17,  13,  15,  13,  14,  24,  19,  17,  12,   8,   7,   7,   6,   6,   7,   6,   6,   6,   7,   8,   8,  11,  16,   7
2015,08201030,201,NOX ,PPB   , 5,16,   6,   7,   8,  11,  11,  12,  14,  11,  10,   6,  10,  26,  15,  13,  12,  11,  12,   8,   7,  10,  11,  12,  11,   8
2015,08201030,201,NOX ,PPB   , 5,17,   7,   5,   3,   3,   3,   4,   4,   5,   6,   5,   5,   4,   4,   4,   4,   5,   8,   6,   5,   6,   6,   7,  10,  12
2015,08201030,201,NOX ,PPB   , 5,18,   8,   7,   7,   7,   9,   8,   9,   9,   8,   7,   4,   4,   3,   3,   3,   3,   4,   5,   8,   8,   9,   8,  10,   7
2015,08201030,201,NOX ,PPB   , 5,19,   6,   4,   3,   4,   7,   7,   4,   6,   8,   8,   7,   7,   6,   9,  28,  14,   8,  15,  13,   6,   8,   8,  13,  16
2015,08201030,201,NOX ,PPB   , 5,20,9999,   8,   9,   7,   7,  10,  13,  11,   7,   7,   6,   7,   7,   6,   5,   6,  12,  12,   9,   8,  15,  16,   7,   3
2015,08201030,201,NOX ,PPB   , 5,21,   3,   3,   3,   3,   3,   5,   5,   7,   5,   4,9999,9999,9999,  13,   5,   4,   4,   4,   6,   8,  15,  21,  22,  25
2015,08201030,201,NOX ,PPB   , 5,22,  11,   5,   6,   9,   9,  11,  14,  17,  21,9999,9999,9999,9999,9999,9999,   7,   8,   9,  11,  11,  10,  14,  14,  17
2015,08201030,201,NOX ,PPB   , 5,23,  11,   7,  12,  10,   8,  14,  12,  13,  12,  10,   9,   9,   8,   8,   7,   7,   9,  10,  10,  10,  10,  12,  13,  12
2015,08201030,201,NOX ,PPB   , 5,24,  10,   7,   9,   9,   8,   9,   8,   7,   7,  10,  10,   8,   8,   6,   4,   6,   4,   5,   9,   9,   7,   7,   8,   9
2015,08201030,201,NOX ,PPB   , 5,25,   6,   5,   6,   7,   7,   6,   8,  16,  13,   9,   8,   7,   6,   8,   7,  10,  11,  14,  14,  20,  19,  34,  23,  13
2015,08201030,201,NOX ,PPB   , 5,26,  12,  12,  12,  13,  20,  13,  13,  11,   9,   8,   6,   9,   8,   8,   7,   8,   8,  10,  10,  16,  18,  26,  14,   8
2015,08201030,201,NOX ,PPB   , 5,27,9999,   9,  15,  16,   8,   8,   9,  15,  12,  10,   7,   6,   4,   4,   4,   4,   5,   6,   9,   4,   4,   5,   4,   4
2015,08201030,201,NOX ,PPB   , 5,28,   4,   3,   3,   3,   3,   4,   5,   5,   6,   6,   7,  11,   6,   6,   6,   7,   7,   7,   8,   9,  12,  13,  13,  16
2015,08201030,201,NOX ,PPB   , 5,29,  14,   9,   9,   8,  10,  11,  11,  11,   8,   6,   7,   5,   6,   7,   6,   9,   7,   8,  10,  11,   8,   7,   5,   4
2015,08201030,201,NOX ,PPB   , 5,30,   3,   3,   2,   2,   3,   3,   4,   3,   5,   4,   4,   3,   5,   5,   5,   6,   6,   4,   6,   9,  10,   9,   8,   6
2015,08201030,201,NOX ,PPB   , 5,31,   6,   6,   7,   4,   5,   5,   5,   4,   4,   3,   3,   5,   5,   5,   4,   3,   4,   4,   5,   6,   6,   5,   5,   4
2015,08201030,201,NOX ,PPB   , 6, 1,   4,   5,   5,   6,   6,   9,  13,  12,   9,   6,   6,   4,   5,   5,   5,   4,   8,   7,   5,  10,  11,  11,  12,  12
2015,08201030,201,NOX ,PPB   , 6, 2,  13,   9,   8,   7,   8,   7,   7,  12,  10,  10,   8,   5,   4,   6,   5,   6,   6,   6,   6,   7,   8,   7,   6,   4
2015,08201030,201,NOX ,PPB   , 6, 3,9999,   5,   5,   5,   8,   7,   7,   7,   8,9999,9999,9999,   6,   7,9999,9999,9999,   9,  13,  16,  15,  19,  19,  12
2015,08201030,201,NOX ,PPB   , 6, 4,  10,9999,   4,   3,   3,   7,   5,   5,   8,   6,   6,   3,   3,   3,   3,   4,   3,   3,   4,   5,   6,  13,  16,  11
2015,08201030,201,NOX ,PPB   , 6, 5,  10,   6,   8,  13,  14,  18,  12,  10,   5,   4,   7,   8,   8,   8,  11,  10,  11,  11,  15,  19,  17,  11,   6,   5
2015,08201030,201,NOX ,PPB   , 6, 6,   3,   3,   3,   2,   2,   3,   3,   5,   5,   5,   4,   5,   8,   8,   8,   7,   8,  11,  11,  11,  11,  12,  10,   7
2015,08201030,201,NOX ,PPB   , 6, 7,   5,   5,   4,   4,   5,   4,   4,   7,   8,   8,   9,   7,   4,   4,   4,   3,   4,   4,   5,   8,   7,   5,   5,   6
2015,08201030,201,NOX ,PPB   , 6, 8,   7,  10,   5,   7,   8,   8,  10,  10,   6,   4,   4,   5,   5,   5,   4,   3,   6,   5,   4,   4,   5,   4,   3,   5
2015,08201030,201,NOX ,PPB   , 6, 9,   6,   6,   4,   6,   4,   2,   4,   4,   8,   7,   4,   3,   3,   3,   4,   4,   5,   5,  10,  13,  17,  13,   8,   7
2015,08201030,201,NOX ,PPB   , 6,10,   7,  13,  12,   8,   6,  10,   7,  10,   9,   8,   6,   7,   6,   7,   7,   8,   8,   5,   4,   7,   6,   8,  10,  14
2015,08201030,201,NOX ,PPB   , 6,11,  13,9999,   6,   6,   9,   7,   7,   9,   9,   5,   5,   4,   4,   8,   6,   6,   5,   5,   5,   6,   6,   6,   5,   6
2015,08201030,201,NOX ,PPB   , 6,12,   6,   6,   6,   7,   7,   9,   9,  19,  16,  15,   8,  15,  12,   9,  12,  12,   9,  16,  19,  12,  12,  13,  12,  13
2015,08201030,201,NOX ,PPB   , 6,13,  11,  10,  10,   9,   8,   6,   7,   7,   8,   8,   6,   6,   5,   6,   4,   5,   5,   4,   5,   7,   8,   9,   7,   6
2015,08201030,201,NOX ,PPB   , 6,14,   5,   5,   4,   4,   4,   5,   5,   6,   6,   6,   6,   6,   7,   6,   7,   7,   6,   6,   6,   9,  11,   9,   8,   7
2015,08201030,201,NOX ,PPB   , 6,15,   7,   9,   8,   5,  10,  16,   9,   8,  13,   9,   7,   7,   6,   6,   4,   5,   9,  17,  20,  15,  11,  13,   6,   5
2015,08201030,201,NOX ,PPB   , 6,16,   5,   4,   4,   7,   8,   5,   9,  15,  14,  15,  12,  10,   8,   6,   5,   7,   7,   8,   6,   7,   6,   9,  12,   4
2015,08201030,201,NOX ,PPB   , 6,17,   6,   4,   8,   7,   5,   5,   9,  12,  12,   7,   5,   5,   5,   5,   5,   6,   5,   6,   7,   5,   5,   4,   7,   4
2015,08201030,201,NOX ,PPB   , 6,18,   4,9999,   4,   4,   4,   3,   5,   5,   7,   5,   4,   4,   2,   3,   2,   3,   2,   3,   4,   7,  13,   8,   6,   6
2015,08201030,201,NOX ,PPB   , 6,19,   9,   7,   5,   6,   6,   7,   7,   6,   6,   6,   6,   5,   5,   5,   4,   6,   8,   8,   9,  14,   9,   7,   6,   4
2015,08201030,201,NOX ,PPB   , 6,20,   3,   3,   2,   2,   3,   4,   4,   6,   5,   6,   5,   4,   3,   4,   4,   3,   4,   7,   9,   9,   5,   5,   6,   6
2015,08201030,201,NOX ,PPB   , 6,21,   5,   4,   4,   4,   4,   4,   5,   6,   7,   6,   7,   6,   7,   4,   4,   3,   4,   5,   6,  11,  10,  10,   7,   6
2015,08201030,201,NOX ,PPB   , 6,22,   5,   4,   5,   5,   5,   5,   6,   7,   5,   4,   4,   4,   5,   5,   4,   4,   5,   3,   4,   5,   6,   7,   9,  12
2015,08201030,201,NOX ,PPB   , 6,23,   7,   5,   6,   6,   7,   7,  11,  14,  11,  10,   7,   5,   6,   8,  10,   8,   7,   7,  10,   8,   9,   7,   5,   4
2015,08201030,201,NOX ,PPB   , 6,24,   5,   5,   4,   4,   4,   5,   5,  11,  11,  10,  10,  10,   7,   6,   6,   6,   6,   4,   5,  10,  14,  16,  11,   7
2015,08201030,201,NOX ,PPB   , 6,25,   8,9999,   7,   9,  10,  13,  14,  12,   9,   7,   5,   4,   4,   4,   3,   2,   4,   3,   3,   5,   7,  11,   9,  14
2015,08201030,201,NOX ,PPB   , 6,26,  12,   8,   9,   6,   8,   7,   5,   7,   6,   6,   5,   4,   3,   4,   5,   7,   6,   7,   6,   7,   8,   8,   8,   7
2015,08201030,201,NOX ,PPB   , 6,27,   4,   3,   3,   3,   2,   4,   4,   6,   6,   5,   5,   3,   5,   6,   5,   6,   6,   7,   6,   8,  14,  13,  12,  13
2015,08201030,201,NOX ,PPB   , 6,28,   8,   4,   2,   2,   4,   4,   8,   6,   5,   4,   4,   4,   4,   4,   3,   3,   4,   4,   4,   4,   3,   3,   4,   3
2015,08201030,201,NOX ,PPB   , 6,29,   6,   4,   5,   4,   4,   4,   7,   9,   7,   7,   7,   4,   3,   4,   4,   4,   5,   5,   5,   7,  10,   7,   7,   6
2015,08201030,201,NOX ,PPB   , 6,30,   6,  12,  14,  10,   9,   9,   8,  10,   7,   7,   7,   5,   4,   5,   4,   3,   4,   3,   4,   5,   6,   7,   7,   6
2015,08201030,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,08201030,201,NOX ,PPB   , 7, 1,   9,  12,   9,   6,   4,   3,   4,   9,  11,   8,   4,   6,   6,   5,   6,   6,   6,   7,   7,  14,  18,  20,  21,  20
2015,08201030,201,NOX ,PPB   , 7, 2,  16,9999,  11,   9,  12,   9,   6,  11,  14,  14,  11,  11,  10,   8,   7,   8,  11,  10,  14,  22,  27,  33,  28,  27
2015,08201030,201,NOX ,PPB   , 7, 3,  19,  12,  14,  11,  13,  13,  14,  15,  15,  13,  12,  11,   9,  11,  10,   8,   9,   8,  10,   7,  10,   9,   6,   5
2015,08201030,201,NOX ,PPB   , 7, 4,   6,   7,   5,   6,   6,   9,   9,   8,   8,  12,  13,  12,  10,   8,  11,  13,  16,  15,  17,  12,  12,  14,  12,  10
2015,08201030,201,NOX ,PPB   , 7, 5,   9,   8,   6,   4,   3,   2,   3,   4,   6,   5,   4,   6,  11,  10,   4,   6,   6,   7,   9,   8,   9,  11,  12,   6
2015,08201030,201,NOX ,PPB   , 7, 6,   8,   9,  11,   7,   7,   9,  10,  10,  12,  10,   8,   8,9999,9999,  10,  11,  12,   8,  14,  16,   9,   7,   6,   7
2015,08201030,201,NOX ,PPB   , 7, 7,   9,   7,   7,   8,   5,   8,   8,   6,   7,   5,   5,   6,   4,   4,   4,   6,   7,   8,  11,  13,  17,  19,  13,  12
2015,08201030,201,NOX ,PPB   , 7, 8,   8,  10,   7,   8,   7,  12,  15,   9,   9,   9,  10,  12,  14,   9,   9,   9,  16,   8,  15,  10,  10,  11,   8,   6
2015,08201030,201,NOX ,PPB   , 7, 9,   7,9999,   4,   4,   3,   4,   9,   9,  11,   8,   8,   5,   4,   4,   4,   7,   7,  10,  10,  10,  12,  14,  14,  12
2015,08201030,201,NOX ,PPB   , 7,10,  13,  11,  12,  14,  12,  14,  11,   5,   5,   7,   8,   8,   7,   6,   6,   6,   8,  10,  10,  11,  12,  10,  12,  10
2015,08201030,201,NOX ,PPB   , 7,11,   7,  10,   9,   6,   8,  10,  13,  13,   9,   7,   6,   4,   3,   4,   6,   4,   8,   8,   6,   8,   7,   7,   8,   8
2015,08201030,201,NOX ,PPB   , 7,12,   8,   6,   5,   8,   7,   7,   7,   8,   6,   8,   5,   4,   4,   5,   5,   5,   5,   5,   8,  16,  12,  11,  10,   9
2015,08201030,201,NOX ,PPB   , 7,13,  10,  10,  10,   7,   9,   8,  10,  13,  16,  15,  13,  13,   9,   7,   6,   6,   9,  10,  12,  10,  10,  10,  11,   9
2015,08201030,201,NOX ,PPB   , 7,14,  10,   9,  11,  12,  12,  14,  15,  15,  15,  13,  12,  10,   7,   6,   4,   4,   4,   5,   5,   5,   6,   7,  10,   8
2015,08201030,201,NOX ,PPB   , 7,15,   6,   4,   6,  10,  11,   6,   7,  10,  11,  11,  11,  15,   8,   6,   5,   5,   6,   5,   5,   7,   7,   6,   5,   4
2015,08201030,201,NOX ,PPB   , 7,16,   4,9999,   8,   6,   6,   7,  10,   9,  12,   8,   5,   3,   3,   3,   3,   3,   3,   4,   4,   4,   3,   3,   2,   2
2015,08201030,201,NOX ,PPB   , 7,17,   1,   2,   3,   4,   6,  10,   6,   6,   8,   5,   5,   3,   6,   4,   4,   4,   4,   5,   5,   6,   6,   6,   6,   7
2015,08201030,201,NOX ,PPB   , 7,18,   6,   4,   5,   4,   4,   4,   5,   5,   5,   5,   4,   5,   6,   6,   7,   9,   9,  10,  11,  11,  10,  10,  10,  11
2015,08201030,201,NOX ,PPB   , 7,19,  13,  12,  12,  12,  11,   8,   8,   8,   5,   5,   4,   3,   3,   3,   6,   6,   4,   6,   7,   6,   5,   4,   4,   4
2015,08201030,201,NOX ,PPB   , 7,20,   3,   3,   3,   7,   7,   7,   4,   7,   8,  10,   7,   5,   4,   4,   4,   3,   3,   5,   4,   9,   4,   5,   5,   9
2015,08201030,201,NOX ,PPB   , 7,21,   3,   3,   9,   4,   5,   4,  13,  19,  18,  16,  12,   8,   7,   6,   5,   6,  10,  11,  10,   8,   9,   9,  11,  15
2015,08201030,201,NOX ,PPB   , 7,22,  15,  14,  15,  16,  15,  15,  18,  18,  15,  15,  14,  11,   8,   7,   6,   6,   8,   8,  11,  12,  12,  13,  14,  10
2015,08201030,201,NOX ,PPB   , 7,23,   8,9999,   7,   6,   6,   8,  12,  11,  11,  11,  12,  14,   7,   7,   7,  10,  13,  11,  12,  12,  16,  16,  12,   8
2015,08201030,201,NOX ,PPB   , 7,24,   5,   4,   3,   4,   4,   8,   5,   6,   8,   9,   7,   6,   6,   4,   6,9999,   6,  10,  12,  13,  14,   8,   6,   6
2015,08201030,201,NOX ,PPB   , 7,25,   6,  12,  12,  12,  12,   7,   7,   7,   7,   7,   6,   5,   5,   5,   5,   6,  10,  13,   9,  10,  10,  11,  11,  12
2015,08201030,201,NOX ,PPB   , 7,26,   9,   8,   7,   5,   4,   5,   4,   4,   5,   5,   6,   4,   3,   3,   4,   5,   6,   3,   4,   4,   4,   5,   5,   5
2015,08201030,201,NOX ,PPB   , 7,27,   9,   8,   6,   7,   7,   8,   8,  10,  16,  14,  15,  12,  10,   6,   5,   4,   5,  10,  11,  10,   9,   9,   8,   5
2015,08201030,201,NOX ,PPB   , 7,28,   6,   7,   8,   6,   7,   7,   9,  12,  13,  16,  14,  10,   7,   7,   7,   6,   7,  18,   7,   7,   9,  12,  10,  10
2015,08201030,201,NOX ,PPB   , 7,29,   9,   9,   7,  14,   8,   7,   8,  12,  10,  12,  12,  11,   7,   5,   5,   7,  10,   7,   9,   9,   9,   9,  10,   8
2015,08201030,201,NOX ,PPB   , 7,30,   7,9999,   6,   9,  11,   9,   7,   9,  10,  12,   5,   5,   6,   5,   5,   5,   6,  10,   9,   9,  13,  15,  15,   7
2015,08201030,201,NOX ,PPB   , 7,31,  13,  11,   9,   6,   9,  15,  18,  13,   9,   8,   6,   7,   5,   5,   6,   7,   8,   7,   7,   7,   9,   9,   9,  11
2015,08201030,201,NOX ,PPB   , 8, 1,  10,   9,  10,   7,   7,  10,  11,  11,  10,   9,   7,   5,   6,   7,   6,   7,   9,   9,   7,   8,   7,   9,   9,   8
2015,08201030,201,NOX ,PPB   , 8, 2,   7,   7,   7,   7,   9,  11,   8,   9,  13,  11,   8,   6,   5,   6,   5,   5,   6,  11,  10,   9,   8,   6,   6,   6
2015,08201030,201,NOX ,PPB   , 8, 3,   6,   8,  10,   7,   6,  11,  13,  10,   7,   6,   6,   5,   7,   7,   7,   6,   9,   6,   8,   8,   9,  10,  11,  14
2015,08201030,201,NOX ,PPB   , 8, 4,  11,  10,  12,   9,   8,  11,  13,  15,  12,   8,   6,   6,   5,   6,   7,   8,  12,  10,   8,  11,  14,   9,   9,  13
2015,08201030,201,NOX ,PPB   , 8, 5,  14,  13,  14,  16,  15,  10,  11,  16,  16,  10,   9,  11,   8,   8,   8,   6,   6,   7,   8,  10,   9,   9,  11,  12
2015,08201030,201,NOX ,PPB   , 8, 6,  11,9999,  12,  13,  10,  11,  11,  11,  12,   9,9999,   6,   7,   7,  11,   8,  10,   6,   6,   7,   5,   6,   7,   6
2015,08201030,201,NOX ,PPB   , 8, 7,   5,   5,   5,  10,  10,  12,   8,  12,  16,  11,  12,  17,  18,  15,  18,  22,  23,  23,   8,   9,   9,   7,   8,   6
2015,08201030,201,NOX ,PPB   , 8, 8,   9,  11,  11,  12,  18,  17,  14,  12,   9,   9,   8,   5,   3,   4,   4,   3,   4,   3,   5,   5,   8,   9,   9,   7
2015,08201030,201,NOX ,PPB   , 8, 9,   7,   4,   4,   3,   3,   3,   5,   6,   4,   4,   4,   7,   5,   4,   4,   3,   3,   3,   7,   7,   5,  10,  21,  14
2015,08201030,201,NOX ,PPB   , 8,10,  10,   8,   7,   7,   5,   5,   7,   9,   6,   6,   6,   6,   8,   4,   4,   3,   4,   4,   4,   4,   6,   7,   4,   6
2015,08201030,201,NOX ,PPB   , 8,11,   5,   6,   6,   6,   6,   7,   8,   9,  10,   7,   5,   4,   6,   6,   6,  14,   6,   4,   5,   7,   5,   6,  10,  12
2015,08201030,201,NOX ,PPB   , 8,12,  11,  11,   8,   7,   5,   6,   6,   7,  13,  12,   9,   7,   7,   6,   4,   6,   7,   6,   8,  10,   8,   6,   9,  12
2015,08201030,201,NOX ,PPB   , 8,13,  10,9999,  10,  13,  11,   9,   8,  10,  10,   8,9999,   6,   5,   5,   5,   6,   7,  10,  13,   6,   9,   9,   8,  11
2015,08201030,201,NOX ,PPB   , 8,14,  14,   8,   5,   5,   8,   6,   5,   4,   7,   8,  11,  12,  10,  14,  10,  15,  10,  14,   8,   7,  10,  10,   4,   8
2015,08201030,201,NOX ,PPB   , 8,15,   8,   6,   5,   5,   5,   5,   6,   7,   4,   4,   4,   4,   5,   4,   5,   8,   7,   6,   6,   5,   7,   8,   7,   6
2015,08201030,201,NOX ,PPB   , 8,16,   4,   4,   5,   6,   5,   7,   7,  11,   6,   5,   4,   4,   3,   3,   3,   4,   5,   3,   4,   5,   5,   4,   8,   6
2015,08201030,201,NOX ,PPB   , 8,17,   6,   5,   5,   3,   3,   3,   9,   9,   8,   6,   6,   5,   6,   8,   6,   5,   5,   4,   8,   9,   5,   5,   5,   6
2015,08201030,201,NOX ,PPB   , 8,18,   5,   5,   5,   5,   6,   9,  11,  12,  13,   7,   6,   8,  13,  13,  13,  10,   9,   8,   9,  10,  11,   8,  10,  10
2015,08201030,201,NOX ,PPB   , 8,19,   9,   9,   9,  10,  11,  13,  10,   8,   7,   4,   5,   7,   5,   5,   5,   4,   4,   5,   6,   5,   5,   9,   9,   8
