測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,08201030,201,NMHC,10PPBC, 5,16,   3,   5,   9,  10,   9,  10,  10,   9,   8,   9,   7,  13,  10,  11,  10,  10,   9,   5,   5,   3,   7,   9,   7,   7
2015,08201030,201,NMHC,10PPBC, 5,17,   4,   5,   2,   3,   4,   3,   5,   4,   5,   7,   8,   7,   6,   5,   5,   5,   5,   4,   5,   5,   4,   7,   9,  10
2015,08201030,201,NMHC,10PPBC, 5,18,   8,   5,   5,   5,   5,   5,   6,   9,   6,   5,   5,   5,   4,   4,   4,   5,   3,   4,   5,   5,   5,   5,   5,   4
2015,08201030,201,NMHC,10PPBC, 5,19,   3,9999,   3,   7,   5,   6,   4,   5,   7,   5,   5,   5,   5,   5,   8,   6,   5,   6,   6,   3,   4,   5,   9,  13
2015,08201030,201,NMHC,10PPBC, 5,20,   9,   5,   5,   4,   5,   7,   7,   8,   8,   6,   5,   5,   5,   5,   6,   5,   5,   7,   5,   7,   9,  10,   6,   3
2015,08201030,201,NMHC,10PPBC, 5,21,   2,   2,   4,   3,   3,   5,   4,   5,   3,   5,   5,   5,   4,   3,   3,   4,   3,   2,   4,   5,  10,  13,  15,  12
2015,08201030,201,NMHC,10PPBC, 5,22,   5,   4,   4,   5,   3,   2,   4,   8,   8,   9,   9,   6,   5,   3,   9,   3,   5,   5,   5,   5,   5,   9,   7,  10
2015,08201030,201,NMHC,10PPBC, 5,23,   7,   5,   7,   9,   5,   5,   9,   9,  10,   8,   7,   7,  10,   9,  10,   8,  10,   8,   7,  11,   7,   5,  11,  10
2015,08201030,201,NMHC,10PPBC, 5,24,   6,   7,   8,   8,   9,   9,   9,   5,   8,   7,  10,   6,   8,   6,   5,   5,   5,  12,   4,   5,   5,   5,   6,   5
2015,08201030,201,NMHC,10PPBC, 5,25,   5,   5,   5,   5,   4,   4,   5,   7,   6,   5,   5,   5,   5,   5,   6,   5,   9,   8,  11,   6,   7,  11,  10,   7
2015,08201030,201,NMHC,10PPBC, 5,26,   8,9999,  10,  10,  12,  10,  10,   9,   6,   9,   6,   9,   7,  10,   7,   8,   6,   9,   7,  10,  11,  14,  10,   8
2015,08201030,201,NMHC,10PPBC, 5,27,   7,   9,  10,  10,   8,   9,  10,  13,  10,   9,   7,   9,   8,   6,   6,   6,   5,   5,   7,   5,   5,   5,   5,   5
2015,08201030,201,NMHC,10PPBC, 5,28,   5,   6,   4,   5,   6,   5,   6,   5,   5,   6,   6,   8,   7,   4,   6,   8,   8,   5,   7,   7,  10,  10,  11,  11
2015,08201030,201,NMHC,10PPBC, 5,29,   7,   6,   8,   5,   8,   9,   6,  10,   8,   7,   7,   5,   5,   6,   5,   5,   6,   5,   8,   6,   5,   5,   5,   5
2015,08201030,201,NMHC,10PPBC, 5,30,   3,   5,   5,   2,   3,   5,   6,   5,   8,   5,   6,   6,   7,   6,  10,   6,   5,   5,   6,   7,   5,   6,   5,   3
2015,08201030,201,NMHC,10PPBC, 5,31,   5,   6,   5,   6,   6,   6,   5,   7,   6,   8,   6,   9,   7,   7,   7,   9,   9,   5,   5,   5,   5,   6,   5,   4
2015,08201030,201,NMHC,10PPBC, 6, 1,   5,   5,   3,   5,   4,   5,   5,  12,   7,   5,   7,   8,   8,   7,   5,   5,   9,   6,   5,   7,   7,   8,  10,  10
2015,08201030,201,NMHC,10PPBC, 6, 2,   9,9999,   6,   8,   8,  10,   9,  11,  12,  12,  12,   8,   8,  10,  10,  10,   7,   7,   7,   8,   7,   9,  10,   5
2015,08201030,201,NMHC,10PPBC, 6, 3,   9,   5,   6,   9,   6,   8,   7,   8,   8,9999,9999,9999,  12,  11,  10,  12,  13,  15,  13,  19,  19,  22,  23,  15
2015,08201030,201,NMHC,10PPBC, 6, 4,  17,  13,   7,   5,   5,   6,   5,   5,   6,  16,  11,   9,   5,   6,   4,   5,   5,   5,   3,   5,   7,   9,  11,  11
2015,08201030,201,NMHC,10PPBC, 6, 5,  11,   5,   9,  11,   8,  10,   8,   7,  10,   5,   7,  10,   9,  10,  10,  11,  10,   9,   9,  12,   7,   7,   6,   5
2015,08201030,201,NMHC,10PPBC, 6, 6,   5,   5,   8,   5,   5,   5,   5,   8,   7,   5,   5,   5,   8,   7,   6,   5,   9,   7,   9,   9,   6,   7,  10,  10
2015,08201030,201,NMHC,10PPBC, 6, 7,   8,   9,   7,   5,   5,   5,   6,   5,   7,  11,  12,   7,   6,   5,   9,   5,   5,   5,   5,   6,   6,   7,   6,   5
2015,08201030,201,NMHC,10PPBC, 6, 8,   4,   5,   6,   6,   5,   8,   8,   9,   8,   5,   5,   7,   7,   6,   7,   5,   5,   7,   5,   6,   5,   5,   7,   5
2015,08201030,201,NMHC,10PPBC, 6, 9,   8,9999,   4,   5,   4,   3,  23,   5,   6,   4,   5,   5,   6,   5,   8,   6,   5,   5,  10,  12,  13,  11,   8,   5
2015,08201030,201,NMHC,10PPBC, 6,10,  10,  11,   7,   8,   8,   7,   6,   9,   8,   8,   8,   7,   7,   9,   7,  10,  14,   4,   4,  10,   5,   5,   7,  10
2015,08201030,201,NMHC,10PPBC, 6,11,  10,   5,   5,   5,   5,   5,   5,   7,   5,   6,   6,   5,   5,   6,   6,   7,   5,   5,   5,   4,   6,   5,   6,   5
2015,08201030,201,NMHC,10PPBC, 6,12,   7,   7,   7,   9,   8,   6,  10,   8,  10,   8,   5,   6,   7,   6,   8,   7,   7,   8,   8,   9,   9,   7,   7,   5
2015,08201030,201,NMHC,10PPBC, 6,13,   8,   4,   5,   4,   7,   4,   6,   5,   6,  10,   6,   8,   6,   8,   7,   6,   5,   2,   5,   5,   9,   7,   5,   5
2015,08201030,201,NMHC,10PPBC, 6,14,   4,   5,   7,   5,   6,   7,   8,   5,   8,   8,  10,   8,   6,   7,  10,  10,   6,   5,   6,  10,   6,   9,   9,   7
2015,08201030,201,NMHC,10PPBC, 6,15,   6,   9,   6,   8,   9,  10,  10,  10,  10,   6,   8,   7,   7,   5,   6,   7,   8,  13,  14,  12,  10,  11,   7,   5
2015,08201030,201,NMHC,10PPBC, 6,16,   6,9999,   6,  10,   9,   7,   6,  10,   9,  10,   9,  10,  10,   6,   5,   4,   5,   8,   8,   7,   7,   5,   5,   5
2015,08201030,201,NMHC,10PPBC, 6,17,   6,   5,   8,   6,   5,   6,   5,  10,   5,   6,   4,   5,   5,   5,   4,   5,   5,   7,   5,   6,   4,   5,   4,   5
2015,08201030,201,NMHC,10PPBC, 6,18,   4,   5,   5,   4,   3,   4,   4,   8,   6,  15,   3,   4,   5,   5,   5,   2,   4,   4,   5,   5,   5,   5,   6,   4
2015,08201030,201,NMHC,10PPBC, 6,19,   4,   5,   3,   4,   4,   5,   5,   3,   5,   5,   5,   5,   4,   4,   4,   3,   3,   6,   4,   5,   5,   5,   5,   4
2015,08201030,201,NMHC,10PPBC, 6,20,   2,   2,   2,   4,   5,   5,   5,   5,   4,   6,   5,   5,   5,   4,   5,   5,   4,   4,   6,   7,   6,   5,   3,   3
2015,08201030,201,NMHC,10PPBC, 6,21,   5,   5,   2,   5,   8,   7,   8,   7,   9,   6,   8,   5,   7,   6,   5,   5,   4,   5,   4,  10,   7,   7,   5,   5
2015,08201030,201,NMHC,10PPBC, 6,22,   8,   5,   4,   4,   3,   4,   5,   5,   4,   4,   5,   4,   7,   8,   6,   5,   4,   5,   3,   4,   5,   6,   9,   5
2015,08201030,201,NMHC,10PPBC, 6,23,   5,9999,   4,   5,   5,   5,   5,   7,  10,   6,   7,   5,   6,   5,   7,   4,   3,   3,   5,   5,   5,   5,   5,   5
2015,08201030,201,NMHC,10PPBC, 6,24,   5,   5,   6,   5,   5,   5,   6,   8,  10,   6,   8,   8,   4,   7,   5,   9,   7,   6,   8,   5,   7,   6,   4,   6
2015,08201030,201,NMHC,10PPBC, 6,25,   4,   7,   6,   9,  10,   8,   9,  40,   5,   6,   5,   5,   4,   5,   4,   4,   5,   5,   4,   3,   4,   4,   8,  10
2015,08201030,201,NMHC,10PPBC, 6,26,   6,   8,   7,   6,   6,   5,   8,   5,   6,   7,   5,   5,   5,   4,   4,   4,   6,   4,   5,   5,   6,   7,   7,   7
2015,08201030,201,NMHC,10PPBC, 6,27,   5,   3,   2,   4,   4,   4,  18,   5,   4,   7,   6,   5,   4,   5,   3,   6,   5,   5,   5,   9,  10,   8,  10,  10
2015,08201030,201,NMHC,10PPBC, 6,28,   9,   7,   5,   4,   5,   7,   6,   5,   5,   5,   3,   4,   4,   5,   2,   3,   2,   4,   3,   5,   5,   4,   2,   2
2015,08201030,201,NMHC,10PPBC, 6,29,   2,   2,   3,   3,   4,   3,   7,   5,   4,   5,   4,   3,   5,   5,   5,   4,   5,   5,   3,   5,   5,   6,   5,   5
2015,08201030,201,NMHC,10PPBC, 6,30,   3,9999,   7,   3,   3,   2,   3,   4,   2,   2,   4,   3,   2,   2,   2,   2,   2,   2,   3,   2,   2,   4,   3,   4
2015,08201030,201,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,08201030,201,NMHC,10PPBC, 7, 1,   2,   4,   5,   3,   2,   2,   2,   5,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,  10,   9,   9,   9
2015,08201030,201,NMHC,10PPBC, 7, 2,   5,   5,   5,   4,   5,   4,   4,   4,   5,   6,   4,   3,   4,   3,   4,   3,   8,   5,   5,  11,  14,  20,  22,  19
2015,08201030,201,NMHC,10PPBC, 7, 3,  14,   5,   4,   5,   6,   6,   6,   8,   9,   8,   5,   3,   5,   3,   3,   3,   3,   2,   2,   4,   3,   4,   2,   2
2015,08201030,201,NMHC,10PPBC, 7, 4,   2,   2,   4,   5,   3,   5,   6,   5,   5,   7,   9,   5,   5,   3,   6,   7,  15,   8,   8,   7,   6,   9,   6,   5
2015,08201030,201,NMHC,10PPBC, 7, 5,   6,   5,   5,   3,   2,   2,   2,   2,   3,   3,   3,   2,   2,   3,   4,   3,   7,   5,   6,   6,   4,   5,   4,   4
2015,08201030,201,NMHC,10PPBC, 7, 6,   3,   3,   3,   2,   3,   3,   4,   4,   5,   2,9999,9999,   5,   2,   6,   2,   4,   4,   5,   6,   5,   4,   5,   2
2015,08201030,201,NMHC,10PPBC, 7, 7,   4,9999,   7,   5,   4,   7,   5,   7,  10,   8,   7,   8,   7,   6,   9,   7,   8,  13,  14,  13,  20,  19,  16,  14
2015,08201030,201,NMHC,10PPBC, 7, 8,  10,  14,  13,  13,  14,  15,  14,  16,  16,  14,  11,   9,   7,   8,   9,   5,   6,   5,   7,   7,   7,   6,   4,   4
2015,08201030,201,NMHC,10PPBC, 7, 9,   5,   5,   5,   5,   5,   2,   5,   5,   6,   5,   5,   3,   4,   5,   5,   4,   5,   7,  10,   8,   8,   9,   8,   9
2015,08201030,201,NMHC,10PPBC, 7,10,   7,  10,   6,   6,  10,   8,   9,   6,   4,   7,   9,  10,   9,   6,   5,   7,  10,   8,   6,   5,   5,   8,   9,   7
2015,08201030,201,NMHC,10PPBC, 7,11,   6,   7,   6,   8,  12,  10,   9,  10,  10,  10,  10,   8,   5,  10,   8,   8,   9,  11,   8,   6,   7,   6,   7,  10
2015,08201030,201,NMHC,10PPBC, 7,12,  12,  10,   7,   8,   8,  11,  10,  12,  12,   8,   7,   7,   5,   9,   7,  10,  10,  10,  11,   8,  10,  10,  10,  10
2015,08201030,201,NMHC,10PPBC, 7,13,   8,   9,  10,   8,   7,   6,   7,   9,  10,  13,  10,  12,   6,   7,   5,   6,   9,   6,   7,   5,   6,   8,   6,   6
2015,08201030,201,NMHC,10PPBC, 7,14,   5,9999,   9,   8,  10,  10,  12,  11,  10,  12,  12,  10,  10,   7,  13,   9,   8,   7,   7,   5,   8,   8,  10,   9
2015,08201030,201,NMHC,10PPBC, 7,15,   8,   7,   6,   6,   6,   9,   7,   9,   9,  12,  11,  11,  12,   6,  10,   7,  10,   7,   6,   8,   8,   9,   5,   5
2015,08201030,201,NMHC,10PPBC, 7,16,   5,   5,   7,   8,   7,  10,   8,   7,  12,  10,   9,   6,   6,   6,   4,   7,   5,   5,   4,   4,   4,   4,   5,   5
2015,08201030,201,NMHC,10PPBC, 7,17,   4,   5,   5,   5,  10,   7,  27,   9,   6,   6,   7,   6,   8,   8,   5,   5,   6,   5,   6,   4,   7,   6,   5,   7
2015,08201030,201,NMHC,10PPBC, 7,18,   5,   6,   5,   5,   5,   6,   5,   8,   6,   6,   6,   7,   8,   8,   8,   9,  10,   9,   9,   8,   9,   7,  10,   8
2015,08201030,201,NMHC,10PPBC, 7,19,   9,  10,  10,  14,  16,  12,  10,  10,  10,  10,  10,   9,   6,  10,  10,  11,  13,  10,  11,  11,  10,   8,  10,   7
2015,08201030,201,NMHC,10PPBC, 7,20,   7,   8,   6,  10,  10,  10,   8,  47,   7,   7,  10,   8,   7,   7,   7,   7,   6,   6,   6,  10,   8,   9,   7,   9
2015,08201030,201,NMHC,10PPBC, 7,21,   5,9999,   3,   5,   4,   5,   5,   6,   6,   7,  11,  10,   7,   5,   8,   5,  10,  14,   9,   6,   5,   6,   6,   6
2015,08201030,201,NMHC,10PPBC, 7,22,   6,   7,   7,  10,  14,  14,  14,  11,   9,   8,   8,  10,   7,   7,   6,   6,  17,   6,   7,   7,   9,   7,   6,   5
2015,08201030,201,NMHC,10PPBC, 7,23,   5,   5,   3,   4,   5,   4,   6,   5,   5,   5,   7,  10,   6,   6,   9,  10,   9,   9,   9,   9,  11,  10,  12,   7
2015,08201030,201,NMHC,10PPBC, 7,24,   9,   5,   4,   5,   4,   3,   5,   6,   5,   4,   6,   7,   7,   5,   7,9999,   4,  10,  10,  10,  10,   7,   5,   4
2015,08201030,201,NMHC,10PPBC, 7,25,   8,   8,   8,   9,   6,   9,   5,   5,  10,   7,  13,  12,   9,   9,  10,  13,  13,  10,  14,  10,  12,  14,  10,  19
2015,08201030,201,NMHC,10PPBC, 7,26,  10,  11,  10,   8,  10,   9,  11,   7,   9,   7,   6,   6,   5,   5,  10,   8,   7,   9,   7,   4,   5,   5,   5,   5
2015,08201030,201,NMHC,10PPBC, 7,27,  12,   7,   5,  11,   9,   7,   7,   7,  10,   9,  10,   7,   5,   6,   6,   5,   5,   6,   5,  10,   7,   7,   5,   7
2015,08201030,201,NMHC,10PPBC, 7,28,   4,9999,   5,   6,   7,   9,  10,   8,   8,  10,  10,   6,   9,   9,   8,  10,   7,  10,   8,   5,   5,   8,  10,  10
2015,08201030,201,NMHC,10PPBC, 7,29,   7,   6,   7,   6,  10,   5,   6,   5,   6,   8,  10,  10,   7,   7,   7,   6,   7,   5,   9,   9,  10,  10,  10,   9
2015,08201030,201,NMHC,10PPBC, 7,30,   7,   5,   6,   7,   5,   6,   7,   6,  10,   8,  10,   5,   8,  10,   6,   7,   7,   6,   8,   9,  10,  10,  14,  10
2015,08201030,201,NMHC,10PPBC, 7,31,   9,  10,   8,   6,   8,  11,  10,  11,  10,   9,  10,   8,  10,  10,  10,   8,  10,   9,   8,   9,  10,  10,   8,  10
2015,08201030,201,NMHC,10PPBC, 8, 1,  10,  10,  10,   5,  10,  12,  10,  14,  14,  14,  10,  10,  11,  11,  10,  10,  10,  14,  11,   8,   9,  10,  10,   9
2015,08201030,201,NMHC,10PPBC, 8, 2,   5,   9,   9,  10,   7,  12,  13,  19,  13,  12,  10,  13,  13,  10,  10,   9,   8,   8,   8,   5,   9,  10,  10,   6
2015,08201030,201,NMHC,10PPBC, 8, 3,   7,   8,  10,  10,   9,   7,  10,  10,   9,   8,  10,  10,  10,   9,  10,  10,  13,  12,   9,   9,   9,   7,   9,  10
2015,08201030,201,NMHC,10PPBC, 8, 4,   7,9999,  10,  11,   9,  10,  10,  10,   9,   9,  10,   9,   9,  11,  13,  13,  11,  10,  10,  13,   8,   6,   5,   9
2015,08201030,201,NMHC,10PPBC, 8, 5,   8,   6,   9,   8,  15,  14,  12,  10,  11,  12,  10,  12,  11,  12,  15,  14,  10,  10,  12,  10,   7,   5,   5,   9
2015,08201030,201,NMHC,10PPBC, 8, 6,   7,   5,   5,  10,   5,  10,   9,   8,  10,9999,9999,9999,9999,9999,  11,  10,  12,   6,   6,   4,   4,   6,   6,   6
2015,08201030,201,NMHC,10PPBC, 8, 7,   8,   6,   3,   9,   7,   8,   5,   5,  12,  10,  10,  11,  10,  10,   8,  10,   7,  10,   6,  10,   9,   8,  12,   7
2015,08201030,201,NMHC,10PPBC, 8, 8,   5,   7,   6,   6,   5,   5,  12,   7,   8,   8,   9,   6,   8,   5,   4,   5,   5,   3,   5,   4,   5,   6,   5,   4
2015,08201030,201,NMHC,10PPBC, 8, 9,   3,   4,   5,   5,   5,   6,   3,   4,   5,   5,   5,   5,   5,   5,   5,   5,   4,   5,   5,   5,   5,   5,   7,   6
2015,08201030,201,NMHC,10PPBC, 8,10,   7,   5,   5,   4,   4,   5,   5,   6,   5,   6,   6,   4,   5,   6,   5,   5,   6,   5,   5,   5,   9,   5,   5,   5
2015,08201030,201,NMHC,10PPBC, 8,11,   6,9999,   5,   5,   5,   6,   5,   6,   6,   4,   6,   5,   5,   6,   5,   4,   5,   6,   3,   5,   4,   4,   5,   7
2015,08201030,201,NMHC,10PPBC, 8,12,   7,   6,   5,   6,   5,   5,   4,   3,   5,   5,   5,   5,   5,   5,   6,   3,   4,   5,   9,   4,   4,   4,   3,   6
2015,08201030,201,NMHC,10PPBC, 8,13,   6,   7,   5,   5,   4,   5,   4,   6,   6,   5,   6,   6,   5,   5,   3,   4,   5,   6,   5,   5,   5,   5,   5,   2
2015,08201030,201,NMHC,10PPBC, 8,14,   3,   4,   2,   5,   3,   4,   5,   4,   5,   7,   6,   6,   5,   4,   4,   6,   4,   4,   4,   3,   2,   5,   3,   2
2015,08201030,201,NMHC,10PPBC, 8,15,   3,   3,   4,   2,   3,   5,   4,   5,   3,   6,   4,   3,   5,   5,   5,   9,   9,   5,   3,   2,   5,   4,   5,   3
2015,08201030,201,NMHC,10PPBC, 8,16,   4,   4,   2,   5,   3,   2,   5,   4,   4,   4,   4,   5,   4,   4,   5,   2,   5,   5,   4,   4,   4,   4,   3,   2
2015,08201030,201,NMHC,10PPBC, 8,17,   4,   4,   4,   3,   3,   2,   4,   5,   5,   6,   5,   4,   5,   5,   4,   4,   3,   4,   6,   6,   5,   5,   4,   6
