測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,08201030,201,OX  ,PPB   , 4,19,  23,  19,  15,  13,  10,   8,  12,  21,  29,  41,  50,  51,  50,  56,  55,  64,  59,  55,  45,  41,  38,  34,  28,  26
2015,08201030,201,OX  ,PPB   , 4,20,  22,  14,  14,   9,  11,  10,  21,  24,  34,  41,  46,  46,  43,  37,  34,  31,  28,  27,  21,  19,  16,  16,  18,  17
2015,08201030,201,OX  ,PPB   , 4,21,  16,  14,  13,  11,  23,  35,  34,  34,  35,  35,  36,  36,  31,  37,  34,  39,  38,  43,  41,  39,  32,  25,  15,  16
2015,08201030,201,OX  ,PPB   , 4,22,  15,   9,   4,   2,   7,   9,  13,  19,  34,  43,  53,  59,  60,  59,  57,  56,  56,  53,  53,  46,  38,  33,  35,  31
2015,08201030,201,OX  ,PPB   , 4,23,9999,  30,  20,  13,  11,  12,  24,  30,  37,  49,  55,  57,  60,  61,  66,  65,  67,  69,  63,  59,  42,  38,  29,  27
2015,08201030,201,OX  ,PPB   , 4,24,  28,  26,  22,  28,  20,  19,  19,  37,  47,  54,  56,  66,  75,  77,  73,  72,  59,  54,  52,  48,  47,  48,  47,  32
2015,08201030,201,OX  ,PPB   , 4,25,  26,  22,  18,  17,  23,  25,  23,  53,  64,  67,  69,  66,  56,  52,  50,  52,  51,  54,  50,  48,  49,  44,  39,  31
2015,08201030,201,OX  ,PPB   , 4,26,  31,  30,  29,  26,  28,  29,  26,  32,  42,  51,  57,  62,  65,  70,  69,  73,  68,  65,  61,  57,  55,  49,  44,  32
2015,08201030,201,OX  ,PPB   , 4,27,  30,  25,  19,  19,  11,  12,  19,  35,  50,  59,  63,  72,  79,  85,  93,  92,  78,  78,  74,  67,  60,  55,  38,  33
2015,08201030,201,OX  ,PPB   , 4,28,  30,  32,  26,  24,   7,   5,  18,  33,  43,  63,  75,  78,  90,  93,  98,  93,  90,  76,  69,  56,  47,  44,  38,  37
2015,08201030,201,OX  ,PPB   , 4,29,  36,  31,  28,  28,  28,  10,  18,  39,  48,  55,  59,  60,  63,  61,  58,  59,  59,  57,  55,  51,  47,  44,  40,  32
2015,08201030,201,OX  ,PPB   , 4,30,9999,  19,  17,  13,  14,  14,  19,  24,  39,  50,  48,  49,  53,  52,  49,  51,  54,  53,  50,  49,  43,  27,  27,  23
2015,08201030,201,OX  ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,08201030,201,OX  ,PPB   , 5, 1,  25,  23,  16,  13,  15,  14,  15,  28,  41,  49,  56,  60,  60,  58,  57,  52,  48,  46,  41,  37,  30,  21,  21,  23
2015,08201030,201,OX  ,PPB   , 5, 2,  24,  16,  10,   8,   8,   6,  14,  27,  43,  48,  57,  61,  61,  56,  60,  67,  59,  56,  55,  49,  45,  37,  34,  27
2015,08201030,201,OX  ,PPB   , 5, 3,  24,  25,  22,  15,  11,   9,  14,  26,  39,  42,  45,  47,  50,  57,  55,  53,  41,  39,  36,  34,  33,  29,  27,  26
2015,08201030,201,OX  ,PPB   , 5, 4,  24,  20,  12,  10,   9,  15,  24,  23,  27,  32,  37,  44,  44,  44,  44,  44,  41,  39,  37,  34,  32,  31,  33,  34
2015,08201030,201,OX  ,PPB   , 5, 5,  34,  33,  43,  47,  48,  46,  43,  40,  41,  42,  43,  45,  47,  48,  47,  49,  48,  48,  47,  45,  32,  24,  25,  23
2015,08201030,201,OX  ,PPB   , 5, 6,  21,  20,  19,  17,  17,  15,  18,  26,  39,  48,  56,  59,  58,  60,  58,  55,  54,  51,  46,  48,  47,  43,  40,  38
2015,08201030,201,OX  ,PPB   , 5, 7,9999,  24,  23,  21,  17,  16,  14,  19,  24,  33,  41,  52,  62,  67,  70,  69,  69,  71,  69,  57,  49,  40,  39,  34
2015,08201030,201,OX  ,PPB   , 5, 8,  31,  24,  20,  26,  24,  44,  46,  46,  61,  67,  69,  69,  67,  68,  66,  65,  69,  71,  68,  58,  55,  50,  52,  42
2015,08201030,201,OX  ,PPB   , 5, 9,  38,  28,  20,  19,   9,  11,  19,  35,  43,  47,  59,  62,  64,  65,  68,  64,  66,  72,  69,  65,  62,  58,  56,  51
2015,08201030,201,OX  ,PPB   , 5,10,  49,  43,  41,  41,  32,  28,  32,  36,  41,  53,  57,  60,  65,  65,  62,  61,  54,  52,  50,  48,  47,  46,  45,  42
2015,08201030,201,OX  ,PPB   , 5,11,  39,  38,  32,  30,  20,  30,  38,  40,  44,  48,  51,  53,  56,9999,9999,  55,  57,  56,  51,  53,  50,  45,  43,  41
2015,08201030,201,OX  ,PPB   , 5,12,  38,  31,  21,  16,  11,  14,  22,  37,  37,  38,  52,  56,  58,  55,  53,  50,  47,  45,  43,  43,  44,  43,  42,  41
2015,08201030,201,OX  ,PPB   , 5,13,  35,  27,  26,  25,  29,  41,  43,  45,  51,  55,  59,  60,  61,  63,  65,  69,  65,  57,  53,  57,  54,  47,  39,  26
2015,08201030,201,OX  ,PPB   , 5,14,9999,  19,  14,  11,  10,  13,  17,  21,  44,  52,  69,  79,  85,  99, 104, 106,  98,  92,  80,  67,  64,  45,  40,  45
2015,08201030,201,OX  ,PPB   , 5,15,  40,  46,  33,  36,  35,  21,  31,  38,  51,  70,  78,  79,  78,  75,  67,  71,  69,  64,  61,  58,  55,  48,  39,  44
2015,08201030,201,OX  ,PPB   , 5,16,  48,  40,  37,  30,  29,  29,  28,  26,  21,  24,  23,  22,  33,  36,  39,  45,  50,  57,  60,  53,  51,  42,  35,  30
2015,08201030,201,OX  ,PPB   , 5,17,  29,  33,  44,  46,  45,  40,  39,  39,  44,  55,  62,  65,  66,  64,  63,  64,  63,  64,  63,  57,  54,  50,  42,  32
2015,08201030,201,OX  ,PPB   , 5,18,  25,  22,  16,  14,  10,  11,  16,  33,  47,  54,  61,  62,  62,  63,  62,  60,  56,  55,  51,  52,  48,  46,  42,  42
2015,08201030,201,OX  ,PPB   , 5,19,  42,  46,  49,  47,  43,  40,  40,  36,  31,  33,  33,  38,  39,  38,  27,  41,  50,  48,  48,  50,  43,  37,  30,  23
2015,08201030,201,OX  ,PPB   , 5,20,  27,  34,  29,  24,  21,  16,  22,  39,  49,9999,  50,  52,  56,  59,  61,  61,  54,  52,  56,  55,  44,  36,  47,  63
2015,08201030,201,OX  ,PPB   , 5,21,9999,  55,  54,  52,  50,  51,  52,  49,  47,  48,  50,  57,  51,  51,  55,  56,  50,  49,  45,  41,  31,  25,  21,   9
2015,08201030,201,OX  ,PPB   , 5,22,  18,  22,  21,  13,  12,  14,  16,  20,  33,  54,  56,  66,  67,  63,  60,  61,  63,  61,  61,  60,  57,  51,  47,  30
2015,08201030,201,OX  ,PPB   , 5,23,  29,  29,  21,  14,  14,  10,  21,  31,  51,  63,  76,  82,  85,  90,  92,  93, 112,  88,  74,  69,  65,  58,  52,  48
2015,08201030,201,OX  ,PPB   , 5,24,  48,  46,  40,  29,  27,  26,  22,  26,  38,  47,  55,  67,  79,  76,  68,  63,  58,  55,  51,  48,  50,  49,  36,  26
2015,08201030,201,OX  ,PPB   , 5,25,  23,  22,  20,  14,  12,  13,  20,  38,  55,  65,  67,  68,  67,  65,  65,  61,  58,  55,  52,  41,  38,  22,  29,  38
2015,08201030,201,OX  ,PPB   , 5,26,  36,  35,  32,  25,  10,  10,  17,  28,  34,  46,  55,  59,  65,  65,  64,  62,  64,  60,  59,  48,  42,  24,  32,  38
2015,08201030,201,OX  ,PPB   , 5,27,  41,  37,  25,  21,  26,  25,  32,  42,  58,  62,  70,  73,  75,  79,  80,  81,  83,  78,  76,  53,  55,  56,  62,  63
2015,08201030,201,OX  ,PPB   , 5,28,9999,  62,  62,  61,  58,  57,  54,  49,  49,  50,  56,  54,  60,  60,  56,  55,  56,  59,  60,  53,  44,  39,  33,  23
2015,08201030,201,OX  ,PPB   , 5,29,  19,  20,  17,  17,  13,  13,  19,  29,  47,  50,  48,  46,  45,  44,  44,  36,  35,  33,  26,  24,  30,  35,  41,  45
2015,08201030,201,OX  ,PPB   , 5,30,  45,  46,  44,  43,  39,  36,  36,  40,  43,  48,  50,  53,  57,  59,  57,  54,  50,  47,  44,  40,  38,  36,  29,  29
2015,08201030,201,OX  ,PPB   , 5,31,  29,  30,  25,  31,  24,  22,  33,  45,  52,  57,  57,  73,  77,  73,  73,  72,  71,  69,  68,  64,  62,  61,  59,  55
2015,08201030,201,OX  ,PPB   , 6, 1,  51,  46,  45,  42,  40,  39,  35,  38,  44,  50,  54,  56,  54,  55,  57,  58,  53,  48,  47,  41,  37,  35,  27,  25
2015,08201030,201,OX  ,PPB   , 6, 2,  19,  15,  14,  15,   7,  10,  18,  30,  38,  44,  60,  70,  73,  82,  78,  70,  51,  47,  41,  35,  30,  32,  31,  31
2015,08201030,201,OX  ,PPB   , 6, 3,  30,  28,  25,  26,  15,  14,  19,  26,  29,9999,  21,  33,  43,  43,  43,  47,  51,  50,  43,  44,  39,  34,  17,  18
2015,08201030,201,OX  ,PPB   , 6, 4,9999,  31,  48,  47,  42,  39,  37,  38,  38,  44,  47,  45,  44,  45,  44,  43,  39,  38,  38,  36,  32,  22,  15,  15
2015,08201030,201,OX  ,PPB   , 6, 5,  16,  19,  16,   9,  13,  11,  19,  21,  31,  37,  40,  37,  39,  38,  36,  36,  35,  35,  29,  16,  16,  32,  45,  48
2015,08201030,201,OX  ,PPB   , 6, 6,  45,  46,  44,  50,  49,  43,  35,  33,  37,  36,  40,  42,  47,  48,  47,  45,  42,  41,  39,  37,  35,  31,  21,  18
2015,08201030,201,OX  ,PPB   , 6, 7,  16,  17,  14,  10,   8,   9,  13,  16,  28,  51,  64,  61,  59,  52,  51,  51,  49,  46,  45,  40,  37,  39,  38,  33
2015,08201030,201,OX  ,PPB   , 6, 8,  25,  17,  15,  10,   5,  11,  11,  22,  39,  46,  49,  51,  48,  46,  46,  48,  43,  41,  41,  40,  39,  37,  37,  35
2015,08201030,201,OX  ,PPB   , 6, 9,  29,  30,  32,  31,  42,  49,  47,  48,  42,  40,  35,  33,  33,  33,  31,  31,  31,  28,  25,  22,   9,   5,   5,   4
2015,08201030,201,OX  ,PPB   , 6,10,   2,   0,   0,   1,   1,   2,   6,  12,  33,  42,  54,  64,  67,  62,  65,  59,  52,  52,  49,  46,  45,  42,  35,  24
2015,08201030,201,OX  ,PPB   , 6,11,9999,  17,  19,  18,  14,  12,  17,  21,  36,  48,  54,  59,  63,  62,  53,  47,  43,  39,  36,  35,  32,  30,  30,  27
2015,08201030,201,OX  ,PPB   , 6,12,  25,  24,  25,  20,  20,  24,  27,  17,  24,  28,  35,  31,  35,  42,  45,  46,  49,  42,  36,  40,  35,  28,  27,  25
2015,08201030,201,OX  ,PPB   , 6,13,  28,  31,  28,  25,  25,  26,  23,  23,  31,  41,  48,  58,  67,  75,  74,  76,  60,  60,  57,  52,  48,  42,  39,  36
2015,08201030,201,OX  ,PPB   , 6,14,  34,  31,  31,  29,  26,  21,  26,  25,  28,  39,  46,  48,  58,  63,  68,  73,  67,  59,  53,  50,  50,  48,  46,  43
2015,08201030,201,OX  ,PPB   , 6,15,  38,  29,  21,  15,  16,  13,  24,  38,  51,  66,  75,  82,  76,  72,  74,  74,  79,  81,  70,  73,  69,  64,  48,  44
2015,08201030,201,OX  ,PPB   , 6,16,  40,  42,  41,  43,  44,  47,  42,  35,  38,  45,  51,  52,  58,  62,  60,  56,  54,  51,  51,  49,  48,  47,  42,  53
2015,08201030,201,OX  ,PPB   , 6,17,  49,  52,  43,  42,  45,  45,  39,  35,  33,  44,  47,  50,  52,  53,  52,  54,  54,  56,  52,  46,  45,  46,  41,  46
2015,08201030,201,OX  ,PPB   , 6,18,9999,  38,  40,  35,  35,  34,  34,  33,  33,9999,  36,  37,  38,  38,  39,  37,  37,  38,  36,  34,  27,  30,  31,  29
2015,08201030,201,OX  ,PPB   , 6,19,  19,  18,  20,  18,  18,  21,  31,  35,  36,  34,  35,  37,  35,  34,  32,  37,  35,  35,  40,  32,  32,  32,  39,  34
2015,08201030,201,OX  ,PPB   , 6,20,  34,  29,  34,  23,  19,  15,  18,  30,  45,  48,  54,  55,  53,  50,  52,  51,  53,  49,  47,  45,  51,  47,  44,  37
2015,08201030,201,OX  ,PPB   , 6,21,  24,  21,  18,  16,  16,  18,  16,  20,  28,  34,  34,  37,  37,  48,  44,  44,  41,  36,  37,  24,  21,  23,  15,  15
2015,08201030,201,OX  ,PPB   , 6,22,  15,  19,  15,  12,  10,  10,  13,  20,  34,  47,  52,  52,  51,  51,  49,  47,  44,  39,  35,  33,  31,  29,  23,  10
2015,08201030,201,OX  ,PPB   , 6,23,  10,   8,  10,  11,   6,   8,  11,  13,  26,  33,  44,  52,  59,  66,  51,  36,  36,  35,  35,  33,  28,  24,  23,  31
2015,08201030,201,OX  ,PPB   , 6,24,  30,  23,  21,  23,  20,  20,  21,  26,  32,  39,  47,  57,  61,  61,  60,  59,  57,  53,  47,  40,  32,  26,  23,  32
2015,08201030,201,OX  ,PPB   , 6,25,9999,  31,  30,  26,  24,  23,  22,  30,  38,  40,  43,  41,  38,  37,  35,  34,  34,  34,  33,  32,  29,  21,  22,   9
2015,08201030,201,OX  ,PPB   , 6,26,   6,   6,   4,   5,   4,   7,  13,  21,  27,  39,  51,  50,  49,  50,  44,  40,  38,  37,  36,  39,  32,  30,  29,  31
2015,08201030,201,OX  ,PPB   , 6,27,  39,  40,  41,  41,  42,  40,  40,  39,  38,  37,  35,  34,  33,  31,  30,  29,  30,  30,  27,  21,  15,  15,  17,  14
2015,08201030,201,OX  ,PPB   , 6,28,  19,  28,  31,  30,  23,  23,  29,  34,  38,  39,  35,  27,  28,  28,  29,  29,  30,  30,  30,  29,  28,  26,  27,  26
2015,08201030,201,OX  ,PPB   , 6,29,  22,  23,  21,  24,  24,  23,  24,  24,  26,  27,  28,  34,  39,  41,  39,  39,  38,  36,  36,  33,  26,  28,  26,  24
2015,08201030,201,OX  ,PPB   , 6,30,  18,   7,   1,   5,   6,   7,  11,  19,  28,  29,  33,  36,  38,  39,  39,  37,  35,  34,  33,  31,  29,  27,  24,  23
2015,08201030,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,08201030,201,OX  ,PPB   , 7, 1,  15,  10,  13,  17,  24,  30,  30,  26,  28,  34,  40,  38,  39,  39,  35,  33,  29,  27,  25,  18,  16,  17,  13,   6
2015,08201030,201,OX  ,PPB   , 7, 2,9999,   3,   6,   5,   2,   3,   7,  13,  21,  26,  32,  34,  37,  40,  42,  43,  39,  40,  37,  27,  17,   9,   8,   6
2015,08201030,201,OX  ,PPB   , 7, 3,  12,  17,  10,   3,   4,   9,  13,  15,  19,  24,  29,  34,  37,  34,  38,  44,  46,  51,  51,  51,  42,  39,  39,  38
2015,08201030,201,OX  ,PPB   , 7, 4,  36,  30,  28,  26,  24,  18,  16,  17,  20,  19,  21,  27,  33,  37,  36,  33,  29,  32,  30,  28,  25,  20,  21,  22
2015,08201030,201,OX  ,PPB   , 7, 5,  23,  25,  36,  44,  45,  55,  46,  38,  37,  47,  48,  48,  44,  44,  54,  47,  45,  46,  42,  39,  39,  35,  30,  32
2015,08201030,201,OX  ,PPB   , 7, 6,  29,  23,  10,   9,   9,   7,   9,  19,  33,9999,  41,  44,  46,  52,  48,  44,  45,  47,  41,  38,  46,  48,  44,  34
2015,08201030,201,OX  ,PPB   , 7, 7,  25,  24,  20,  15,  17,  16,  24,  35,  37,  38,  40,  47,  47,  48,  46,  46,  48,  49,  44,  33,  25,  16,  18,  10
2015,08201030,201,OX  ,PPB   , 7, 8,  12,   6,   9,  10,   8,  11,  11,  24,  39,  47,  46,  49,  47,  64,  59,  47,  34,  39,  29,  32,  34,  31,  32,  32
2015,08201030,201,OX  ,PPB   , 7, 9,9999,  29,  27,  35,  42,  40,  36,  32,  33,  49,  41,  42,  42,  43,  47,  43,  41,  36,  32,  31,  27,  20,  12,  11
2015,08201030,201,OX  ,PPB   , 7,10,   8,   9,   8,  11,   9,   9,  14,  20,  22,  26,  34,  44,  55,  58,  55,  55,  62,  61,  40,  30,  24,  24,  15,  14
2015,08201030,201,OX  ,PPB   , 7,11,  19,   7,   9,   9,   8,   9,  13,  21,  29,  42,  56,  56,  55,  65,  67,  63,  72,  72,  56,  50,  37,  34,  32,  29
2015,08201030,201,OX  ,PPB   , 7,12,  20,  13,  13,   6,   3,   6,  13,  25,  36,  52,  62,  66,  69,  67,  68,  68,  64,  74,  60,  29,  34,  34,  28,  26
2015,08201030,201,OX  ,PPB   , 7,13,  23,  16,  10,  10,   7,   6,   6,   8,  16,  33,  45,  42,  53,  61,  50,  42,  31,  20,  11,   6,   4,   3,   2,   3
2015,08201030,201,OX  ,PPB   , 7,14,   3,   3,   1,   1,   1,   3,   6,   7,  12,  19,  29,  43,  46,  36,  27,  24,  18,  15,  10,   7,   8,   7,   4,   4
2015,08201030,201,OX  ,PPB   , 7,15,   5,   5,   4,   1,   1,   4,   6,   8,  11,  14,  19,  27,  35,  37,  34,  23,  29,  22,  15,  12,  12,  12,  13,  12
2015,08201030,201,OX  ,PPB   , 7,16,9999,   5,   3,   3,   5,   4,   7,   9,   8,  12,  13,  24,  18,  16,  16,  18,  17,  15,  13,  11,  11,  11,  11,   7
2015,08201030,201,OX  ,PPB   , 7,17,  13,  12,  11,   8,   5,   3,   8,  10,  14,  13,  13,  15,  16,  20,  21,  20,  17,  14,  12,   9,   7,   7,   7,   6
2015,08201030,201,OX  ,PPB   , 7,18,   6,   6,   5,   6,   6,   6,   9,  13,  14,  18,  19,  22,  24,  33,  25,  22,  17,  15,  12,  10,   9,   8,  12,   6
2015,08201030,201,OX  ,PPB   , 7,19,   4,   3,   1,   0,   0,   3,   9,  16,  24,  34,  40,  43,  44,  50,  54,  58,  53,  51,  42,  30,  25,  24,  23,  22
2015,08201030,201,OX  ,PPB   , 7,20,  24,  19,  19,  12,  11,   8,  11,  17,  27,  37,  36,  37,  38,  35,  35,  33,  34,  34,  37,  30,  32,  30,  28,  26
2015,08201030,201,OX  ,PPB   , 7,21,  32,  34,  22,  24,  19,  18,  15,  16,  24,9999,  52,  65,  55,  48,  54,  55,  79,  94,  53,  17,  16,  14,  10,   4
2015,08201030,201,OX  ,PPB   , 7,22,   3,   3,   2,   1,   1,   4,   5,  11,  16,  25,  31,  44,  53,  51,  37,  34,  40,  20,  12,   8,   6,   4,   3,   4
2015,08201030,201,OX  ,PPB   , 7,23,9999,   7,   9,   8,   9,   8,   7,  11,  14,  14,  15,  22,  33,  45,  46,  43,  40,  29,  22,  19,  13,   8,   9,   9
2015,08201030,201,OX  ,PPB   , 7,24,   8,   7,   8,   5,   5,   4,   6,   8,  15,  22,  32,  46,  53,  54,  54,9999,  36,  32,  29,  25,  19,  14,  16,  19
2015,08201030,201,OX  ,PPB   , 7,25,  16,  10,   7,   5,   2,   4,   7,  17,  33,  47,  63,  69,  74,  78,  89,  92,  85,  77,  86,  75,  74,  72,  64,  25
2015,08201030,201,OX  ,PPB   , 7,26,  26,  14,   9,  13,  12,  13,  16,  20,  26,  44,  50,  62,  57,  59,  62,  57,  54,  46,  40,  39,  35,  31,  35,  37
2015,08201030,201,OX  ,PPB   , 7,27,  19,  13,  13,  11,  10,   9,  12,  23,  31,  39,  53,  56,  54,  43,  33,  30,  29,  28,  28,  28,  25,  25,  23,  21
2015,08201030,201,OX  ,PPB   , 7,28,  19,  21,  22,  22,  21,  21,  20,  17,  20,  28,  37,  52,  61,  66,  64,  63,  58,  44,  46,  40,  38,  34,  33,  26
2015,08201030,201,OX  ,PPB   , 7,29,  24,  21,  18,  10,  10,   9,  13,  19,  30,  35,  39,  42,  40,  40,  36,  37,  35,  36,  33,  32,  28,  23,  15,  13
2015,08201030,201,OX  ,PPB   , 7,30,9999,  11,  12,   8,   6,   6,  13,  20,  28,  33,  41,  43,  39,  39,  41,  43,  42,  38,  38,  37,  25,  22,  15,  15
2015,08201030,201,OX  ,PPB   , 7,31,   8,   5,   6,   8,   6,   6,  14,  29,  45,  58,  69,  70,  70,  73,  82,  69,  61,  61,  45,  36,  32,  29,  25,  18
2015,08201030,201,OX  ,PPB   , 8, 1,  12,  13,  10,   9,  10,  10,  20,  30,  46,  62,  72,  75,  79,  81,  85,  83,  75,  72,  66,  50,  46,  40,  36,  33
2015,08201030,201,OX  ,PPB   , 8, 2,  33,  29,  25,  22,  18,   8,  12,  17,  27,  51,  74,  77,  65,  66,  78,  75,  57,  43,  34,  31,  31,  35,  29,  29
2015,08201030,201,OX  ,PPB   , 8, 3,  31,  28,  20,  17,  17,  14,  18,  29,  40,  51,  60,  69,  75,  79,  78,  79,  80,  51,  40,  33,  29,  26,  19,  14
2015,08201030,201,OX  ,PPB   , 8, 4,  15,  14,   9,   6,   8,   8,  10,  15,  25,  43,  55,  64,  70,  86,  90,  92,  67,  42,  45,  31,  18,  13,   9,   5
2015,08201030,201,OX  ,PPB   , 8, 5,   3,   2,   1,   1,   2,   5,   9,  11,  19,  43,  64,  80,  91, 100,  81,  57,  36,  27,  26,  12,   8,   7,   4,   2
2015,08201030,201,OX  ,PPB   , 8, 6,9999,   2,   1,   0,   1,   3,   5,   9,  15,  31,9999,  66,  80,  85,  82,  82,  84,  63,  55,  46,  38,  38,  35,  28
2015,08201030,201,OX  ,PPB   , 8, 7,  23,  19,  18,  12,  14,   6,  14,  25,  38,  56,  63,  59,  56,  59,  59,  57,  54,  54,  60,  54,  50,  46,  41,  41
2015,08201030,201,OX  ,PPB   , 8, 8,  39,  32,  28,  22,  15,  18,  21,  24,  29,  34,  40,  47,  38,  35,  35,  34,  30,  28,  26,  26,  22,  20,  17,  15
2015,08201030,201,OX  ,PPB   , 8, 9,  14,  16,  14,  14,  15,  14,  17,  21,  26,  32,  35,  34,  36,  31,  26,  21,  19,  21,  17,  15,  15,  10,   3,   4
2015,08201030,201,OX  ,PPB   , 8,10,   2,   2,   3,   1,   2,   3,   7,  13,  19,  21,  21,  21,  20,  20,  19,  19,  19,  19,  18,  18,  16,  14,  14,  11
2015,08201030,201,OX  ,PPB   , 8,11,   8,   5,   3,   2,   2,   4,   6,  10,  13,  13,  15,  15,  14,  12,  11,   8,  10,  12,  12,  10,  10,  10,   6,   2
2015,08201030,201,OX  ,PPB   , 8,12,   1,   0,   0,   0,   3,   3,   7,  10,  12,  21,  30,  38,  41,  38,  31,  23,  21,  18,  16,  15,  17,  14,  14,  13
2015,08201030,201,OX  ,PPB   , 8,13,9999,   6,   5,   4,  12,  12,  12,   8,  14,  17,  23,  27,  33,  35,  36,  32,  29,  25,  20,  22,  20,  18,  18,  15
2015,08201030,201,OX  ,PPB   , 8,14,   9,  14,  19,  18,  11,   7,   8,   7,   8,  12,  19,  24,  26,  28,  30,  28,  31,  26,  29,  26,  19,  18,  22,  17
2015,08201030,201,OX  ,PPB   , 8,15,  16,  17,  16,  15,  12,  11,  12,  13,  18,  25,  29,  35,  38,  41,  48,  57,  44,  38,  35,  29,  27,  22,  22,  19
2015,08201030,201,OX  ,PPB   , 8,16,  18,  16,  15,  12,  11,  10,  11,  21,  30,  33,  33,  34,  36,  35,  33,  29,  29,  29,  27,  25,  24,  23,  14,  12
2015,08201030,201,OX  ,PPB   , 8,17,  11,  16,   8,  20,  24,  23,   9,  20,  27,9999,  28,  30,  30,  27,  29,  28,  28,  25,  20,  15,  11,  12,  13,  16
2015,08201030,201,OX  ,PPB   , 8,18,  16,  11,   9,  12,  11,   8,   8,   9,  11,  19,  27,  36,  34,  37,  36,  45,  47,  43,  34,  26,  20,  25,  24,  23
2015,08201030,201,OX  ,PPB   , 8,19,  20,  14,  10,   9,   5,   4,  11,  17,  24,  32,  41,  46,  47,  45,  43,  43,  41,  41,  40,  43,  40,  27,  21,  19
