測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,08201030,201,HUM ,%     , 4,11,  82,  87,  91,  92,  93,  89,  75,  61,  46,  42,  39,  44,  42,  42,  41,  37,  39,  46,  50,  54,  65,  73,  80,  79
2021,08201030,201,HUM ,%     , 4,12,  85,  89,  92,  93,  94,  90,  79,  62,  46,  38,  33,  36,  36,  37,  35,  35,  38,  44,  48,  50,  52,  56,  60,  65
2021,08201030,201,HUM ,%     , 4,13,  76,  77,  80,  80,  80,  81,  76,  77,  77,  72,  63,  68,  57,  58,  65,  62,  69,  79,  83,  97,  94,  91,  92,  94
2021,08201030,201,HUM ,%     , 4,14,  95,  93,  92,  98,  98,  98,  98,  98,  98,  95,  96,  93,  96,  95,  92,  89,  91,  91,  87,  79,  82,  74,  69,  53
2021,08201030,201,HUM ,%     , 4,15,  51,  42,  43,  48,  55,  50,  45,  38,  30,  25,  22,  27,  28,  29,  29,  34,  37,  40,  45,  49,  51,  61,  67,  78
2021,08201030,201,HUM ,%     , 4,16,  84,  86,  86,  84,  86,  81,  68,  60,  52,  41,  36,  37,  39,  48,  49,  51,  53,  55,  55,  56,  58,  60,  62,  64
2021,08201030,201,HUM ,%     , 4,17,  66,  76,  80,  81,  86,  88,  85,  78,  68,  52,  55,  55,  59,  72,  60,  61,  69,  85,  87,  88,  91,  97,  97,  96
2021,08201030,201,HUM ,%     , 4,18,  97,  97,  96,  94,  93,  92,  86,  52,  33,  20,  17,  17,  15,  14,  13,  13,  13,  14,  18,  23,  31,  38,  40,  40
2021,08201030,201,HUM ,%     , 4,19,  39,  40,  41,  44,  46,  47,  42,  35,  31,  26,  24,  24,  24,  22,  22,  22,  29,  33,  45,  54,  62,  66,  68,  71
2021,08201030,201,HUM ,%     , 4,20,  78,  86,  86,  91,  90,  85,  69,  49,  39,  30,  22,  20,  18,  17,  16,  15,  17,  19,  24,  31,  36,  52,  63,  65
2021,08201030,201,HUM ,%     , 4,21,  66,  70,  77,  79,  81,  69,  55,  44,  38,  29,  29,  33,  33,  36,  41,  44,  44,  51,  55,  60,  73,  79,  89,  82
2021,08201030,201,HUM ,%     , 4,22,  65,  68,  72,  73,  82,  65,  33,  31,  26,  21,  14,  13,   9,   8,   9,  29,  69,  74,  75,  74,  74,  74,  74,  73
2021,08201030,201,HUM ,%     , 4,23,  77,  82,  86,  84,  92,  89,  78,  63,  46,  41,  39,  43,  46,  43,  43,  46,  47,  49,  50,  54,  62,  70,  78,  84
2021,08201030,201,HUM ,%     , 4,24,  93,  92,  89,  86,  86,  86,  70,  52,  46,  38,  35,  31,  31,  39,  45,  49,  56,  60,  60,  58,  62,  68,  75,  87
2021,08201030,201,HUM ,%     , 4,25,  94,  93,  94,  94,  97,  94,  89,  71,  63,  56,  47,  43,  35,  34,  52,  48,  47,  58,  59,  57,  61,  59,  58,  53
2021,08201030,201,HUM ,%     , 4,26,  49,  52,  47,  50,  52,  53,  48,  37,  32,  27,  24,  23,  21,  21,  23,  23,  24,  26,  31,  34,  36,  37,  41,  52
2021,08201030,201,HUM ,%     , 4,27,  60,  68,  73,  76,  78,  75,  65,  49,  37,  34,  34,  36,  40,  42,  44,  49,  59,  66,  72,  76,  81,  89,  91,  93
2021,08201030,201,HUM ,%     , 4,28,  97,  98,  97,  98,  98,  95,  86,  72,  53,  42,  43,  44,  44,  35,  35,  40,  43,  53,  58,  61,  60,  63,  66,  69
2021,08201030,201,HUM ,%     , 4,29,  70,  75,  90,  94,  97,  97,  97,  97,  97,  94,  94,  94,  93,  92,  94,  93,  94,  94,  94,  94,  92,  94,  97,  97
2021,08201030,201,HUM ,%     , 4,30,  97,  93,  91,  89,  94,  90,  67,  45,  35,  29,  28,  27,  33,  33,  39,  41,  46,  54,  62,  70,  77,  73,  76,  84
2021,08201030,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,08201030,201,HUM ,%     , 5, 1,  92,  94,  93,  95,  93,  80,  70,  57,  45,  40,  47,  52,  56,  54,  27,  37,  47,  64,  66,  82,  77,  80,  80,  81
2021,08201030,201,HUM ,%     , 5, 2,  93,  92,  92,  86,  86,  90,  79,  67,  57,  64,  63,  55,  50,  52,  62,  91,  87,  95,  96,  72,  66,  60,  59,  58
2021,08201030,201,HUM ,%     , 5, 3,  61,  56,  63,  75,  81,  87,  60,  50,  40,  30,  26,  23,  22,  19,  18,  19,  24,  29,  38,  47,  56,  58,  70,  77
2021,08201030,201,HUM ,%     , 5, 4,  85,  87,  91,  86,  89,  82,  67,  50,  29,  27,  23,  21,  24,  24,  34,  38,  42,  50,  57,  56,  66,  81,  86,  87
2021,08201030,201,HUM ,%     , 5, 5,  86,  94,  95,  95,  96,  87,  79,  67,  45,  46,  46,  50,  52,  53,  65,  64,  74,  83,  90,  91,  89,  88,  93,  89
2021,08201030,201,HUM ,%     , 5, 6,  89,  94,  94,  98,  98,  95,  81,  69,  63,  38,  39,  32,  33,  38,  42,  41,  44,  49,  56,  59,  76,  83,  84,  85
2021,08201030,201,HUM ,%     , 5, 7,  86,  85,  86,  85,  83,  80,  63,  48,  43,  45,  55,  57,  59,  62,  68,  83,  92,  94,  95,  95,  95,  95,  95,  92
2021,08201030,201,HUM ,%     , 5, 8,  88,  91,  97,  97,  96,  90,  75,  60,  56,  46,  43,  44,  41,  56,  60,  60,  62,  64,  72,  74,  84,  85,  87,  78
2021,08201030,201,HUM ,%     , 5, 9,  86,  93,  93,  93,  94,  94,  87,  68,  52,  41,  37,  30,  27,  30,  53,  55,  48,  44,  46,  49,  47,  49,  50,  48
2021,08201030,201,HUM ,%     , 5,10,  47,  42,  46,  48,  48,  43,  35,  26,  20,  18,  18,  16,  15,  14,  14,  32,  32,  36,  43,  38,  43,  43,  43,  44
2021,08201030,201,HUM ,%     , 5,11,  49,  51,  53,  52,  53,  55,  48,  48,  53,  53,  50,  49,  47,  47,  44,  43,  47,  55,  57,  59,  68,  78,  86,  88
2021,08201030,201,HUM ,%     , 5,12,  88,  92,  81,  91,  90,  80,  61,  55,  45,  42,  45,  39,  43,  43,  47,  51,  54,  61,  68,  71,  74,  78,  86,  87
2021,08201030,201,HUM ,%     , 5,13,  92,  93,  91,  92,  93,  94,  96,  98,  98,  95,  81,  84,  80,  74,  67,  68,  71,  94,  98,  98,  98,  95,  96,  96
2021,08201030,201,HUM ,%     , 5,14,  96,  95,  94,  95,  96,  97,  87,  68,  57,  56,  52,  46,  45,  45,  50,  55,  60,  64,  70,  75,  75,  79,  84,  89
2021,08201030,201,HUM ,%     , 5,15,  91,  90,  89,  93,  92,  89,  82,  72,  61,  50,  44,  58,  49,  41,  45,  58,  64,  74,  72,  69,  75,  73,  76,  83
2021,08201030,201,HUM ,%     , 5,16,  88,  90,  92,  94,  92,  78,  64,  51,  46,  36,  35,  28,  35,  55,  60,  63,  64,  81,  95,  96,  96,  96,  95,  95
2021,08201030,201,HUM ,%     , 5,17,  96,  96,  94,  93,  91,  94,  89,  86,  85,  79,  70,  69,  70,  67,  69,  72,  74,  80,  82,  83,  85,  86,  89,  91
2021,08201030,201,HUM ,%     , 5,18,  95,  94,  86,  85,  86,  90,  88,  86,  90,  87,  79,  75,  71,  74,  72,  73,  77,  79,  90,  93,  95,  95,  97,  97
2021,08201030,201,HUM ,%     , 5,19,  97,  96,  95,  96,  96,  96,  93,  89,  83,  82,  81,  87,  87,  90,  90,  91,  93,  92,  93,  93,  93,  94,  94,  94
2021,08201030,201,HUM ,%     , 5,20,  95,  94,  93,  93,  95,  89,  89,  76,  67,  61,  54,  56,  62,  62,  57,  59,  63,  68,  81,  90,  93,  95,  96,  96
2021,08201030,201,HUM ,%     , 5,21,  96,  96,  96,  96,  96,  96,  96,  89,  82,  90,  83,  73,  79,  83,  83,  77,  77,  81,  87,  92,  90,  92,  91,  91
2021,08201030,201,HUM ,%     , 5,22,  95,  96,  96,  94,  92,  93,  94,  94,  93,  92,  88,  87,  82,  83,  82,  85,  85,  85,  86,  94,  95,  96,  96,  95
2021,08201030,201,HUM ,%     , 5,23,  96,  95,  95,  95,  95,  93,  82,  64,  57,  54,  53,  48,  47,  44,  46,  50,  53,  61,  62,  71,  75,  81,  89,  90
2021,08201030,201,HUM ,%     , 5,24,  91,  88,  90,  89,  90,  80,  72,  58,  52,  44,  40,  37,  43,  49,  54,  64,  70,  74,  79,  83,  82,  71,  61,  59
2021,08201030,201,HUM ,%     , 5,25,  64,  67,  73,  78,  83,  80,  68,  54,  46,  41,  43,  42,  47,  48,  56,  63,  64,  65,  65,  74,  82,  88,  84,  85
2021,08201030,201,HUM ,%     , 5,26,  91,  91,  89,  92,  74,  57,  36,  30,  30,  28,  26,  26,  32,  29,  34,  41,  41,  41,  48,  63,  64,  65,  63,  64
2021,08201030,201,HUM ,%     , 5,27,  81,  83,  84,  84,  83,  83,  82,  79,  81,  90,  96,  95,  95,  98,  98,  98,  98,  96,  96,  95,  94,  93,  92,  94
2021,08201030,201,HUM ,%     , 5,28,  88,  90,  93,  94,  96,  94,  85,  71,  67,  56,  47,  42,  39,  38,  44,  46,  47,  66,  75,  86,  90,  86,  81,  78
2021,08201030,201,HUM ,%     , 5,29,  76,  82,  89,  91,  92,  88,  87,  74,  65,  64,  54,  52,  48,  46,  55,  63,  63,  66,  76,  81,  80,  79,  63,  57
2021,08201030,201,HUM ,%     , 5,30,  58,  58,  62,  63,  63,  62,  61,  55,  50,  46,  46,  45,  46,  60,  52,  54,  77,  68,  75,  82,  83,  83,  94,  93
2021,08201030,201,HUM ,%     , 5,31,  90,  89,  93,  94,  91,  81,  74,  55,  49,  45,  47,  48,  45,  49,  47,  50,  52,  57,  63,  65,  83,  96,  96,  95
2021,08201030,201,HUM ,%     , 6, 1,  95,  97,  96,  96,  96,  88,  80,  67,  55,  55,  54,  56,  51,  51,  50,  51,  56,  59,  70,  75,  78,  76,  79,  88
2021,08201030,201,HUM ,%     , 6, 2,  91,  93,  93,  94,  94,  90,  84,  72,  62,  58,  50,  48,  49,  43,  38,  42,  49,  54,  58,  65,  72,  78,  83,  87
2021,08201030,201,HUM ,%     , 6, 3,  88,  90,  93,  95,  94,  89,  78,  62,  53,  49,  44,  49,  49,  47,  49,  50,  55,  62,  70,  74,  75,  77,  81,  84
2021,08201030,201,HUM ,%     , 6, 4,  89,  94,  91,  84,  77,  75,  74,  87,  90,  88,  97,  97,  96,  96,  94,  94,  94,  97,  98,  94,  94,  95,  95,  93
2021,08201030,201,HUM ,%     , 6, 5,  94,  94,  95,  95,  95,  90,  70,  70,  64,  73,  66,  61,  53,  47,  48,  52,  56,  62,  65,  65,  69,  72,  85,  87
2021,08201030,201,HUM ,%     , 6, 6,  89,  88,  89,  89,  89,  88,  83,  80,  76,  68,  66,  59,  58,  63,  63,  63,  63,  69,  77,  82,  85,  86,  88,  92
2021,08201030,201,HUM ,%     , 6, 7,  94,  92,  91,  91,  89,  90,  84,  74,  73,  70,  62,  54,  42,  38,  35,  37,  49,  55,  61,  68,  81,  86,  89,  92
2021,08201030,201,HUM ,%     , 6, 8,  88,  93,  90,  95,  93,  85,  78,  67,  50,  42,  42,  34,  41,  30,  39,  55,  61,  74,  83,  84,  85,  92,  93,  90
2021,08201030,201,HUM ,%     , 6, 9,  92,  93,  94,  92,  88,  74,  61,  48,  39,  34,  32,  32,  38,  46,  45,  49,  44,  43,  46,  56,  70,  81,  83,  78
2021,08201030,201,HUM ,%     , 6,10,  84,  89,  95,  93,  91,  83,  74,  65,  57,  49,  44,  47,  48,  50,  51,  54,  58,  67,  78,  84,  86,  84,  83,  84
2021,08201030,201,HUM ,%     , 6,11,  86,  88,  90,  94,  94,  87,  76,  64,  55,  43,  39,  47,  47,  40,  45,  52,  55,  62,  67,  71,  73,  77,  80,  84
2021,08201030,201,HUM ,%     , 6,12,  89,  93,  94,  96,  95,  91,  76,  67,  63,  53,  46,  44,  40,  39,  43,  52,  55,  60,  68,  73,  77,  82,  84,  89
2021,08201030,201,HUM ,%     , 6,13,  90,  89,  89,  92,  94,  91,  83,  71,  61,  58,  55,  46,  50,  57,  55,  51,  51,  52,  55,  59,  60,  63,  77,  81
2021,08201030,201,HUM ,%     , 6,14,  82,  82,  82,  97,  96,  93,  92,  78,  65,  64,  75,  70,  65,  73,  74,  70,  75,  79,  85,  84,  81,  85,  91,  94
2021,08201030,201,HUM ,%     , 6,15,  96,  97,  97,  96,  96,  88,  79,  71,  65,  64,  61,  57,  57,  61,  65,  73,  79,  84,  86,  89,  90,  89,  91,  92
2021,08201030,201,HUM ,%     , 6,16,  90,  90,  91,  91,  93,  91,  83,  72,  63,  55,  52,  54,  49,  45,  60,  59,  63,  70,  77,  75,  74,  72,  74,  78
2021,08201030,201,HUM ,%     , 6,17,  89,  89,  94,  93,  92,  92,  82,  74,  66,  58,  56,  51,  48,  50,  49,  50,  46,  49,  58,  69,  74,  77,  81,  85
2021,08201030,201,HUM ,%     , 6,18,  92,  93,  95,  95,  93,  77,  60,  56,  47,  44,  41,  37,  43,  43,  44,  44,  52,  60,  65,  76,  81,  84,  85,  87
2021,08201030,201,HUM ,%     , 6,19,  89,  93,  94,  97,  97,  98,  97,  97,  85,  82,  84,  88,  91,  93,  90,  96,  97,  96,  97,  96,  95,  86,  94,  97
2021,08201030,201,HUM ,%     , 6,20,  97,  97,  97,  97,  97,  97,  96,  94,  87,  75,  66,  52,  49,  45,  44,  52,  58,  68,  71,  75,  79,  83,  84,  86
2021,08201030,201,HUM ,%     , 6,21,  92,  93,  93,  95,  95,  88,  80,  74,  58,  50,  53,  49,  47,  49,  51,  54,  55,  61,  67,  76,  80,  88,  90,  92
2021,08201030,201,HUM ,%     , 6,22,  93,  93,  94,  95,  94,  91,  87,  72,  61,  57,  54,  53,  52,  52,  52,  52,  54,  76,  81,  82,  84,  81,  82,  87
2021,08201030,201,HUM ,%     , 6,23,  91,  92,  92,  92,  92,  89,  84,  81,  85,  71,  68,  66,  65,  71,  73,  72,  68,  75,  78,  83,  86,  89,  88,  88
2021,08201030,201,HUM ,%     , 6,24,  90,  91,  90,  90,  92,  92,  76,  65,  57,  53,  53,  55,  54,  59,  71,  63,  70,  78,  82,  82,  81,  82,  91,  90
2021,08201030,201,HUM ,%     , 6,25,  92,  92,  94,  94,  95,  92,  85,  76,  63,  56,  55,  60,  56,  52,  56,  60,  55,  64,  70,  74,  75,  77,  87,  90
2021,08201030,201,HUM ,%     , 6,26,  91,  91,  92,  93,  92,  83,  70,  57,  58,  48,  43,  44,  42,  44,  52,  60,  65,  71,  75,  79,  80,  82,  84,  89
2021,08201030,201,HUM ,%     , 6,27,  89,  93,  93,  94,  94,  89,  78,  72,  69,  63,  59,  59,  54,  64,  67,  68,  68,  72,  80,  89,  88,  87,  89,  92
2021,08201030,201,HUM ,%     , 6,28,  91,  92,  95,  96,  97,  84,  70,  63,  58,  61,  59,  54,  57,  57,  58,  56,  54,  53,  69,  85,  85,  82,  85,  80
2021,08201030,201,HUM ,%     , 6,29,  84,  92,  98,  98,  98,  98,  97,  96,  94,  90,  89,  76,  69,  68,  66,  67,  69,  85,  86,  79,  75,  72,  70,  75
2021,08201030,201,HUM ,%     , 6,30,  88,  92,  94,  93,  91,  87,  83,  68,  65,  65,  57,  53,  54,  51,  51,  55,  63,  69,  75,  79,  80,  79,  81,  82
2021,08201030,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,08201030,201,HUM ,%     , 7, 1,  83,  84,  90,  91,  93,  94,  95,  96,  96,  96,  95,  92,  88,  83,  90,  86,  88,  89,  90,  93,  92,  92,  93,  94
2021,08201030,201,HUM ,%     , 7, 2,  95,  95,  97,  97,  97,  96,  94,  93,  91,  92,  94,  94,  95,  95,  95,  95,  95,  94,  94,  94,  94,  95,  94,  95
2021,08201030,201,HUM ,%     , 7, 3,  95,  95,  94,  94,  93,  94,  94,  94,  87,  83,  82,  76,  69,  72,  73,  71,  74,  78,  77,  77,  79,  78,  80,  84
2021,08201030,201,HUM ,%     , 7, 4,  86,  89,  87,  88,  90,  87,  86,  86,  88,  83,  76,  78,  77,  75,  77,  82,  89,  90,  89,  90,  96,  97,  96,  96
2021,08201030,201,HUM ,%     , 7, 5,  97,  96,  96,  96,  96,  95,  95,  94,  94,  88,  87,  86,  85,  82,  76,  73,  75,  79,  85,  88,  91,  91,  92,  92
2021,08201030,201,HUM ,%     , 7, 6,  90,  90,  90,  91,  93,  93,  92,  82,  73,  63,  60,  58,  59,  58,  58,  59,  61,  72,  73,  79,  79,  81,  90,  93
2021,08201030,201,HUM ,%     , 7, 7,  94,  94,  94,  94,  91,  91,  89,  85,  84,  80,  77,  75,  68,  60,  60,  68,  72,  79,  86,  87,  90,  89,  89,  88
2021,08201030,201,HUM ,%     , 7, 8,  88,  87,  90,  96,  98,  97,  96,  95,  95,  95,  95,  93,  90,  89,  91,  90,  92,  91,  92,  93,  95,  95,  95,  96
2021,08201030,201,HUM ,%     , 7, 9,  96,  95,  95,  95,  95,  94,  93,  94,  93,  89,  86,  93,  92,  85,  84,  88,  92,  94,  95,  95,  95,  96,  96,  96
2021,08201030,201,HUM ,%     , 7,10,  96,  96,  95,  94,  93,  86,  83,  72,  60,  54,  61,  64,  65,  66,  72,  78,  77,  85,  88,  91,  96,  95,  93,  93
2021,08201030,201,HUM ,%     , 7,11,  94,  94,  94,  94,  94,  92,  79,  66,  64,  59,  62,  61,  63,  62,  71,  93,  95,  93,  92,  93,  93,  91,  93,  93
2021,08201030,201,HUM ,%     , 7,12,  94,  94,  94,  95,  95,  93,  78,  73,  62,  48,  47,  47,  46,  46,  46,  48,  82,  89,  93,  92,  92,  93,  92,  91
2021,08201030,201,HUM ,%     , 7,13,  92,  93,  93,  92,  91,  90,  82,  72,  67,  70,  71,  75,  74,  73,  71,  75,  81,  81,  82,  87,  89,  88,  89,  91
2021,08201030,201,HUM ,%     , 7,14,  94,  93,  94,  93,  90,  83,  76,  71,  66,  59,  59,  58,  58,  60,  58,  60,  63,  70,  77,  82,  82,  83,  82,  83
2021,08201030,201,HUM ,%     , 7,15,  81,  83,  83,  84,  84,  88,  86,  91,  93,  81,  73,  70,  73,  72,  74,  75,  77,  80,  85,  88,  89,  91,  92,  93
2021,08201030,201,HUM ,%     , 7,16,  93,  94,  93,  93,  94,  93,  86,  68,  58,  54,  50,  42,  52,  56,  57,  56,  57,  61,  72,  79,  81,  85,  89,  91
2021,08201030,201,HUM ,%     , 7,17,  91,  93,  95,  95,  95,  93,  80,  69,  65,  57,  48,  47,  44,  40,  40,  41,  51,  59,  66,  73,  78,  81,  85,  85
2021,08201030,201,HUM ,%     , 7,18,  85,  87,  89,  95,  95,  85,  73,  62,  56,  53,  47,  42,  38,  39,  39,  39,  38,  51,  65,  68,  69,  74,  79,  82
2021,08201030,201,HUM ,%     , 7,19,  84,  89,  90,  91,  91,  88,  81,  71,  62,  52,  50,  51,  54,  51,  49,  52,  55,  63,  72,  75,  77,  80,  85,  88
2021,08201030,201,HUM ,%     , 7,20,  89,  90,  93,  95,  94,  91,  80,  73,  66,  60,  51,  52,  53,  51,  50,  51,  60,  68,  70,  75,  75,  78,  82,  84
2021,08201030,201,HUM ,%     , 7,21,  93,  93,  93,  94,  94,  88,  75,  61,  53,  48,  44,  42,  44,  46,  49,  53,  52,  59,  67,  69,  71,  74,  78,  80
2021,08201030,201,HUM ,%     , 7,22,  82,  90,  93,  92,  92,  85,  77,  65,  53,  50,  48,  45,  45,  48,  52,  53,  52,  63,  71,  71,  72,  79,  81,  84
2021,08201030,201,HUM ,%     , 7,23,  85,  85,  87,  89,  91,  93,  81,  77,  60,  55,  48,  47,  59,  55,  54,  60,  73,  74,  81,  81,  82,  85,  90,  93
2021,08201030,201,HUM ,%     , 7,24,  95,  94,  93,  94,  95,  89,  81,  68,  56,  57,  51,  51,  49,  47,  52,  56,  62,  70,  74,  79,  82,  84,  85,  92
2021,08201030,201,HUM ,%     , 7,25,  93,  93,  93,  96,  95,  87,  77,  59,  47,  42,  51,  48,  47,  50,  58,  62,  65,  72,  78,  81,  80,  80,  82,  84
2021,08201030,201,HUM ,%     , 7,26,  86,  84,  86,  88,  87,  87,  71,  60,  58,  54,  52,  54,  54,  58,  59,  61,  65,  62,  58,  55,  67,  73,  86,  79
2021,08201030,201,HUM ,%     , 7,27,  82,  79,  81,  80,  84,  81,  96,  92,  92,  94,  70,  55,  54,  49,  52,  53,  58,  71,  67,  67,  70,  73,  74,  74
2021,08201030,201,HUM ,%     , 7,28,  72,  74,  76,  78,  79,  76,  64,  60,  59,  58,  59,  60,  58,  61,  56,  55,  66,  93,  98,  96,  96,  96,  95,  95
2021,08201030,201,HUM ,%     , 7,29,  95,  94,  95,  95,  94,  94,  88,  80,  66,  66,  57,  53,  51,  51,  55,  72,  68,  70,  74,  80,  85,  87,  91,  91
2021,08201030,201,HUM ,%     , 7,30,  91,  91,  93,  92,  93,  90,  83,  76,  65,  76,  84,  60,  61,  63,  68,  66,  73,  79,  84,  88,  89,  90,  95,  96
2021,08201030,201,HUM ,%     , 7,31,  96,  96,  96,  96,  96,  90,  81,  67,  60,  60,  60,  56,  55,  54,  55,  55,  55,  56,  58,  80,  81,  80,  85,  86
2021,08201030,201,HUM ,%     , 8, 1,  86,  87,  87,  89,  89,  79,  74,  64,  59,  55,  52,  52,  51,  51,  51,  51,  51,  51,  51,  52,  83,  85,  87,  89
2021,08201030,201,HUM ,%     , 8, 2,  90,  92,  91,  91,  92,  83,  71,  61,  58,  53,  52,  54,  55,  55,  55,  55,  76,  90,  93,  93,  92,  91,  90,  92
2021,08201030,201,HUM ,%     , 8, 3,  92,  93,  92,  93,  92,  87,  77,  71,  60,  56,  55,  55,  54,  50,  53,  52,  55,  59,  65,  73,  81,  86,  86,  86
2021,08201030,201,HUM ,%     , 8, 4,  88,  89,  90,  91,  92,  86,  79,  75,  59,  54,  52,  49,  45,  49,  50,  53,  55,  59,  67,  71,  78,  84,  87,  86
2021,08201030,201,HUM ,%     , 8, 5,  86,  88,  88,  93,  97,  92,  79,  67,  62,  54,  50,  48,  47,  50,  53,  57,  61,  66,  78,  82,  85,  86,  88,  90
2021,08201030,201,HUM ,%     , 8, 6,  93,  95,  96,  97,  96,  88,  79,  63,  55,  50,  48,  48,  48,  48,  47,  51,  56,  69,  82,  86,  87,  87,  89,  91
2021,08201030,201,HUM ,%     , 8, 7,  88,  90,  95,  95,  94,  93,  88,  88,  82,  65,  57,  61,  61,  57,  66,  66,  74,  78,  83,  86,  91,  93,  92,  97
2021,08201030,201,HUM ,%     , 8, 8,  97,  96,  96,  96,  95,  95,  96,  95,  94,  92,  92,  92,  92,  93,  94,  93,  94,  89,  88,  83,  84,  86,  84,  83
2021,08201030,201,HUM ,%     , 8, 9,  88,  89,  93,  94,  94,  91,  82,  74,  63,  58,  62,  73,  61,  63,  68,  58,  61,  63,  65,  67,  69,  73,  76,  76
2021,08201030,201,HUM ,%     , 8,10,  72,  69,  68,  63,  64,  64,  58,  54,  49,  42,  37,  33,  29,  28,  29,  29,  32,  36,  44,  47,  49,  51,  53,  57
2021,08201030,201,HUM ,%     , 8,11,  59,  60,  74,  78,  82,  77,  67,  51,  43,  40,  41,  40,  47,  50,  53,  62,  75,  79,  81,  91,  91,  91,  90,  86
2021,08201030,201,HUM ,%     , 8,12,  95,  93,  88,  88,  90,  87,  81,  79,  71,  60,  57,  59,  63,  64,  66,  69,  77,  82,  86,  85,  85,  84,  89,  93
2021,08201030,201,HUM ,%     , 8,13,  95,  98,  95,  96,  97,  96,  91,  91,  85,  79,  87,  87,  92,  90,  89,  89,  91,  94,  96,  96,  96,  97,  97,  93
2021,08201030,201,HUM ,%     , 8,14,  96,  94,  95,  95,  95,  94,  93,  91,  92,  95,  93,  93,  94,  95,  93,  93,  94,  95,  94,  93,  95,  95,  95,  95
2021,08201030,201,HUM ,%     , 8,15,  94,  94,  94,  92,  94,  95,  95,  94,  94,  93,  92,  93,  92,  93,  87,  89,  89,  91,  92,  92,  90,  88,  89,  89
2021,08201030,201,HUM ,%     , 8,16,  88,  90,  89,  88,  91,  87,  82,  78,  73,  72,  70,  69,  67,  69,  69,  71,  73,  83,  88,  87,  91,  87,  89,  92
2021,08201030,201,HUM ,%     , 8,17,  92,  93,  93,  95,  95,  94,  91,  86,  94,  90,  83,  80,  87,  88,  88,9999,  94,  93,  94,  95,  94,  92,  92,  93
2021,08201030,201,HUM ,%     , 8,18,  92,  90,  90,  88,  91,  87,  78,  67,  66,  57,  49,  48,  48,  49,  49,  50,  68,  74,  78,  75,  79,  81,  84,  81
2021,08201030,201,HUM ,%     , 8,19,  81,  84,  87,  90,  90,  86,  83,  65,  61,  54,  50,  45,  40,  38,  39,  45,  51,  60,  67,  73,  77,  80,  85,  86
2021,08201030,201,HUM ,%     , 8,20,  84,  84,  85,  94,  94,  90,  78,  67,  57,  51,  45,  41,  41,  40,  37,  37,  40,  42,  53,  74,  83,  83,  86,  89
2021,08201030,201,HUM ,%     , 8,21,  92,  93,  93,  93,  92,  91,  87,  74,  66,  59,  72,  71,  74,  76,  75,  80,  85,  88,  90,  89,  90,  92,  94,  94
2021,08201030,201,HUM ,%     , 8,22,  94,  94,  96,  96,  95,  95,  94,  90,  89,  85,  73,  65,  67,  65,  65,  69,  76,  85,  89,  90,  87,  91,  93,  92
