測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,08201030,201,NMHC,10PPBC, 4,23,   4,   4,   7,   4,   6,   6,   4,   3,   3,   3,   4,   4,   4,   4,   4,   4,   5,   4,   6,   5,   6,   8,   9,  13
2021,08201030,201,NMHC,10PPBC, 4,24,   6,   4,   4,   4,   5,   5,   4,   3,   3,   6,   4,   6,   5,   4,   3,   4,   4,   5,   5,   9,   8,   9,   7,  10
2021,08201030,201,NMHC,10PPBC, 4,25,   9,   6,   6,   6,   6,   5,   6,   7,   9,   9,  10,   9,   8,   6,   6,   4,   4,   3,   5,   3,   3,   6,   4,   3
2021,08201030,201,NMHC,10PPBC, 4,26,   5,   3,   3,   3,   3,   4,   2,   4,   3,   2,   1,   2,   2,   2,   4,   4,   3,   3,   4,   4,   3,   3,   4,   6
2021,08201030,201,NMHC,10PPBC, 4,27,   8,9999,   4,   4,   5,   2,   4,   3,   3,   3,   3,   3,   2,   3,   3,   2,   2,   4,   4,   7,  10,  10,   8,   7
2021,08201030,201,NMHC,10PPBC, 4,28,   6,   5,   5,   5,   6,   8,   4,   5,   5,   5,   6,   6,   6,   6,   5,   7,   8,  10,  12,  11,   6,   6,   6,   4
2021,08201030,201,NMHC,10PPBC, 4,29,   7,   8,   9,  10,   9,  11,   9,  11,  16,   3,   4,   4,   6,   3,   5,   4,   5,   3,   3,   6,   5,   4,   4,   3
2021,08201030,201,NMHC,10PPBC, 4,30,   4,   3,   2,   4,   3,   4,   5,   4,   5,   5,   3,   3,   2,   4,   3,   4,   5,   5,   5,   4,   3,   4,   4,   4
2021,08201030,201,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,08201030,201,NMHC,10PPBC, 5, 1,   5,   8,   6,   8,   4,   4,   3,   4,   3,   3,   3,   3,   2,   4,   3,   4,   5,   4,   7,   4,   5,   3,   4,   5
2021,08201030,201,NMHC,10PPBC, 5, 2,   3,   4,   4,   3,   3,   3,   3,   4,   3,   5,   4,   3,   4,   4,   3,   2,   4,   5,   6,   4,   1,   3,   3,   2
2021,08201030,201,NMHC,10PPBC, 5, 3,   2,   2,   3,   3,   6,   6,   3,   3,   4,   4,   4,   5,   1,   3,   2,   1,   1,   3,   3,   4,   6,   7,  11,   9
2021,08201030,201,NMHC,10PPBC, 5, 4,   8,9999,   4,   5,   5,   5,   4,   5,   4,   4,   2,   4,   5,   4,   4,   4,   6,   5,   5,   6,   7,  12,   9,   6
2021,08201030,201,NMHC,10PPBC, 5, 5,   6,   7,   7,   4,   4,   6,   6,   6,   5,   3,   3,   3,   4,   3,   2,   3,   1,   3,   2,   2,   2,   4,   5,   2
2021,08201030,201,NMHC,10PPBC, 5, 6,   3,   4,   6,   5,   3,   3,   3,   3,   1,   3,   4,   3,   3,   1,   2,   3,   2,   4,   4,   4,  10,   9,   4,   5
2021,08201030,201,NMHC,10PPBC, 5, 7,   3,   1,   2,   2,   2,   4,   4,   3,   5,   9,9999,9999,   4,   4,   5,   4,   5,   5,   5,   6,   7,   5,   7,   8
2021,08201030,201,NMHC,10PPBC, 5, 8,   8,   9,   8,   9,   8,  10,  10,   9,   8,   7,   8,   9,   6,   8,   8,   8,   8,   5,   7,   8,  12,   9,  11,   8
2021,08201030,201,NMHC,10PPBC, 5, 9,   8,   8,   6,   7,   8,   6,   4,   8,   6,   8,   6,   7,   4,   5,   5,   4,   4,   3,   4,   4,   4,   2,   5,   3
2021,08201030,201,NMHC,10PPBC, 5,10,   2,   2,   3,   5,   3,   4,   3,   4,   1,   1,   3,   1,   2,   2,   4,   4,   4,   3,   4,   5,   9,   7,   6,   4
2021,08201030,201,NMHC,10PPBC, 5,11,   5,9999,   2,   4,   4,   4,   2,   4,   3,   4,   4,   5,   4,   3,   3,   4,   3,   4,   4,   6,   9,   9,  10,   7
2021,08201030,201,NMHC,10PPBC, 5,12,   5,   4,   3,   4,   6,   4,   4,   3,   2,   3,   5,   3,   6,   4,   5,   5,   4,   5,   5,   7,   5,   6,  15,   5
2021,08201030,201,NMHC,10PPBC, 5,13,   5,   5,   4,   4,   6,   6,   5,   8,   5,   6,   4,   4,   4,   5,   6,   4,   5,   3,   5,   7,   5,   4,   5,   5
2021,08201030,201,NMHC,10PPBC, 5,14,   4,   5,   3,   3,   4,   3,   4,   4,   2,   2,   4,   3,   4,   3,   6,   4,   4,   3,   3,   7,   3,   4,   3,   6
2021,08201030,201,NMHC,10PPBC, 5,15,   5,   6,   4,   5,   4,   5,   3,   8,   6,   7,   2,   6,   5,   3,   3,   4,   4,   4,   5,   4,   3,   4,   4,   3
2021,08201030,201,NMHC,10PPBC, 5,16,   3,   4,   4,   6,   7,   7,   2,   3,   3,   3,   4,   4,   5,   2,   4,   4,   5,   6,   4,   5,   4,   5,   6,   6
2021,08201030,201,NMHC,10PPBC, 5,17,   4,   6,   7,   7,   6,   4,   4,   1,   3,   4,   6,   4,   7,   4,   6,   5,   6,   8,  10,  10,  10,  10,  10,  12
2021,08201030,201,NMHC,10PPBC, 5,18,  11,9999,   8,   3,   3,   2,   4,   3,   4,   5,   5,   6,   4,   3,   2,   1,   3,   4,   5,   5,   4,   3,   4,   3
2021,08201030,201,NMHC,10PPBC, 5,19,   1,   4,   3,   2,   2,   3,   4,   7,   7,   3,   5,   5,   5,   5,   5,   9,  10,   6,   8,   8,   9,  13,   8,   5
2021,08201030,201,NMHC,10PPBC, 5,20,   7,   9,   6,   6,   7,   6,   7,   6,   5,   5,   6,   7,   7,   6,   4,   5,   5,   5,   4,   4,   5,   4,   2,   3
2021,08201030,201,NMHC,10PPBC, 5,21,   2,   3,   4,   3,   3,   6,   5,   4,   4,   4,9999,   5,   6,   8,   8,   4,   3,   2,   2,   4,   6,  14,  11,   7
2021,08201030,201,NMHC,10PPBC, 5,22,   3,   4,   5,   3,   5,   5,   6,   5,   3,  25,   2,   3,   2,   2,   4,   2,   3,   3,   4,   2,   4,   4,   4,   2
2021,08201030,201,NMHC,10PPBC, 5,23,   3,   3,   1,   4,   3,   2,   4,   3,   1,   5,   4,   2,   3,   2,   3,   5,   3,   4,   2,   5,   4,   5,   7,   4
2021,08201030,201,NMHC,10PPBC, 5,24,   3,   2,   2,   4,   5,   4,   4,   2,   4,   5,   4,   4,   4,   6,   8,   7,   4,   4,   6,   6,  10,  15,   7,   4
2021,08201030,201,NMHC,10PPBC, 5,25,   4,9999,   2,   3,   3,   4,   3,   4,   3,   2,   3,   4,   3,   4,   3,   4,   4,   3,   3,   4,   3,   3,   2,   2
2021,08201030,201,NMHC,10PPBC, 5,26,   3,   3,   1,   2,   3,   1,   2,   3,   2,   1,   3,   2,   3,   3,   2,   1,   2,   2,   2,   6,   2,   2,   3,   2
2021,08201030,201,NMHC,10PPBC, 5,27,   4,   6,   4,   5,   3,   1,   4,   5,   5,   9,  11,   7,   5,   3,   3,   4,   4,   3,   4,   2,   2,   3,   3,   2
2021,08201030,201,NMHC,10PPBC, 5,28,   3,   2,   6,   6,   7,   4,   6,   8,   9,   9,   7,   7,   6,   6,   9,   5,   4,   4,   7,   6,   4,   4,   5,   4
2021,08201030,201,NMHC,10PPBC, 5,29,   3,   5,   4,   4,   3,   5,   6,   5,   5,   6,   4,   8,   9,   7,   5,   5,   3,   8,   6,   5,   4,   4,   5,   2
2021,08201030,201,NMHC,10PPBC, 5,30,   3,   3,   3,   2,   2,   0,   2,   2,   2,   3,   3,   2,   3,   3,   4,   4,   2,   3,   3,   3,   4,   4,   4,   4
2021,08201030,201,NMHC,10PPBC, 5,31,   2,   2,   3,   3,   1,   1,   4,   2,   1,   4,   2,   2,   2,   3,   2,   1,   2,   1,   2,   2,   3,   2,   4,   4
2021,08201030,201,NMHC,10PPBC, 6, 1,   3,9999,   3,   3,   2,   1,   2,   3,   4,   4,   2,   3,   4,   2,   3,   3,   3,   5,   3,   3,   3,   5,   4,   7
2021,08201030,201,NMHC,10PPBC, 6, 2,   9,   7,   5,   4,   4,   3,   3,   6,   6,   9,   7,   7,   7,   7,   5,   7,   5,   4,   4,   4,   3,   5,   6,   4
2021,08201030,201,NMHC,10PPBC, 6, 3,   7,   7,  10,  10,   7,   6,   4,   5,   2,   4,9999,9999,   3,   4,   3,   2,   2,   5,   3,   4,   4,   3,   3,   4
2021,08201030,201,NMHC,10PPBC, 6, 4,   3,   4,   3,   2,   3,   3,   2,   3,   4,   3,   3,   3,   4,   2,   2,   2,   2,   3,   2,   4,   3,   2,   3,   4
2021,08201030,201,NMHC,10PPBC, 6, 5,   4,   4,   6,   5,   4,   6,   6,   9,   4,   5,   4,   3,   4,   3,   3,   4,   2,   3,   5,   4,   6,   8,  11,   7
2021,08201030,201,NMHC,10PPBC, 6, 6,   6,   5,   6,   4,   4,   4,   4,   5,   4,   5,   6,   4,   6,   9,   8,   8,   9,   8,   9,  11,  12,  12,  12,  12
2021,08201030,201,NMHC,10PPBC, 6, 7,  10,   9,   9,  12,  11,  12,  12,  12,   8,   8,  10,   9,   9,   8,   6,   6,   7,  10,  11,  16,  22,  18,  14,  10
2021,08201030,201,NMHC,10PPBC, 6, 8,   9,9999,  11,  11,   7,   9,   8,  10,   9,   8,   9,  10,   8,  10,   4,   6,   7,   7,   8,   8,   9,  10,   5,   5
2021,08201030,201,NMHC,10PPBC, 6, 9,   3,   5,   5,   5,   5,   5,   4,   5,   5,   7,   4,   4,   4,   5,   5,   6,   6,   4,   6,  11,   6,   7,   9,   6
2021,08201030,201,NMHC,10PPBC, 6,10,   4,   5,   6,   6,   3,   4,   6,   5,   6,   4,   4,   5,   5,   4,   7,   5,   5,   4,   5,   4,   4,   6,   7,   6
2021,08201030,201,NMHC,10PPBC, 6,11,   6,   6,  12,   7,  12,   5,   4,   4,   3,   3,   4,  12,   4,   9,   4,   4,   4,   3,   2,   6,   2,   6,   7,   5
2021,08201030,201,NMHC,10PPBC, 6,12,   6,   6,   8,   5,   5,   5,   6,   5,   2,   3,   3,   2,   4,   4,   4,   5,   4,   4,   3,   5,   3,   4,   5,   4
2021,08201030,201,NMHC,10PPBC, 6,13,   3,   4,   4,   2,   5,   3,   6,   3,   4,   4,   4,   4,   6,   6,   5,   6,   5,   5,   4,   5,   6,   6,   6,   4
2021,08201030,201,NMHC,10PPBC, 6,14,   5,   5,   5,   5,   5,   4,   6,   7,   9,   7,   7,   9,   9,   3,   5,   5,   6,   7,   6,   6,   5,   6,   6,   7
2021,08201030,201,NMHC,10PPBC, 6,15,   6,9999,   6,   6,   6,   7,   9,   5,   6,   6,   4,   6,   4,   6,   4,   4,   7,   8,   3,   6,   5,   4,   4,   4
2021,08201030,201,NMHC,10PPBC, 6,16,   4,   6,   4,   6,   8,   5,   6,   6,   3,   2,   2,   2,   3,   2,   3,   3,   1,   3,   3,   3,   4,   3,   3,   3
2021,08201030,201,NMHC,10PPBC, 6,17,   3,   3,   3,   4,   2,   4,   2,   3,   3,   2,   0,   3,   1,   3,   0,   1,   1,   2,   2,   3,   3,   2,   3,   3
2021,08201030,201,NMHC,10PPBC, 6,18,   3,   4,   3,   5,   4,   2,   3,   2,   3,   3,   2,   5,   3,   4,   4,   5,   3,   2,   2,   4,   9,   6,   4,   4
2021,08201030,201,NMHC,10PPBC, 6,19,   4,   4,   5,   3,   5,   5,   6,   6,   7,   4,   5,   3,   3,   3,   3,   5,   3,   4,   5,   8,   6,   6,   3,   4
2021,08201030,201,NMHC,10PPBC, 6,20,   5,   5,   5,   5,   2,   3,   4,   2,   3,   1,   2,   4,   3,   2,   3,   3,   4,   4,   4,   3,   5,   6,   4,   5
2021,08201030,201,NMHC,10PPBC, 6,21,   9,  12,   6,   3,   4,   7,   7,   5,   4,   3,   3,   2,   4,   2,   2,   2,   2,   4,   3,   5,   6,   6,   5,   6
2021,08201030,201,NMHC,10PPBC, 6,22,   4,9999,   5,   5,   5,   4,   7,   6,   6,   8,   4,   3,   3,   4,   4,   2,   3,   4,   6,   7,   6,   7,   6,   8
2021,08201030,201,NMHC,10PPBC, 6,23,   6,   3,   5,   5,   3,   4,   4,   4,   4,   4,   3,   4,   4,   4,   4,   1,   3,   3,   3,   3,   3,   2,   3,   5
2021,08201030,201,NMHC,10PPBC, 6,24,   5,   3,   2,   2,   1,   3,   4,   4,   2,   3,   4,   3,   3,   2,   2,   3,   3,   4,   3,   4,   4,   4,   5,   4
2021,08201030,201,NMHC,10PPBC, 6,25,   3,   4,   3,   0,   2,   3,   4,   3,   4,   3,   2,   4,   4,   4,   4,   2,   4,   4,   4,   4,   2,   4,   7,   5
2021,08201030,201,NMHC,10PPBC, 6,26,   6,   4,   3,   4,   6,   4,   3,   3,   3,   4,   5,   4,   4,   3,   4,   3,   2,   3,   4,   5,   4,   5,   5,   7
2021,08201030,201,NMHC,10PPBC, 6,27,   7,   6,   4,   4,   4,   5,   3,   5,   4,   3,   1,   2,   3,   2,   3,   2,   3,   4,   2,   2,   2,   3,   4,   4
2021,08201030,201,NMHC,10PPBC, 6,28,   2,   2,   4,   6,   3,   4,   4,   4,   3,   4,   8,   4,   2,   4,   3,   4,   2,   1,   3,   2,   3,   2,   4,   3
2021,08201030,201,NMHC,10PPBC, 6,29,   3,9999,   4,   4,   3,   3,   3,   4,   6,   4,   3,   4,   5,   4,   4,   4,   4,   5,   4,   4,   3,   2,   4,   5
2021,08201030,201,NMHC,10PPBC, 6,30,   3,   3,   2,   5,   3,   3,   4,   4,   5,   4,   4,   3,   4,   4,   3,   4,   5,   4,   7,   8,   5,   2,   4,   4
2021,08201030,201,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,08201030,201,NMHC,10PPBC, 7, 1,   4,   6,   6,   3,   4,   7,   5,   6,   7,   8,   6,   4,   4,   3,   4,   4,   6,   6,   6,   7,   9,   9,   8,  12
2021,08201030,201,NMHC,10PPBC, 7, 2,  12,   9,   8,   6,   6,   6,   7,   9,  10,  50,  12,   9,   8,   7,   8,   6,   8,  11,  12,  14,  12,   9,   7,   4
2021,08201030,201,NMHC,10PPBC, 7, 3,   5,   5,   5,   4,   3,   4,   2,  28,   3,   2,   5,   4,   4,   4,   2,   4,   3,   4,   4,   4,   5,   5,   3,   4
2021,08201030,201,NMHC,10PPBC, 7, 4,   3,   3,   3,   2,   3,   1,   3,  15,   3,   4,   5,   3,   4,   4,   4,   5,   5,   5,   6,   5,   4,   3,   3,   4
2021,08201030,201,NMHC,10PPBC, 7, 5,   5,   2,   4,   4,   4,   5,   4,   7,   6,   7,   5,   7,   8,   5,   7,   7,   8,   9,   9,  12,  13,  14,  16,  13
2021,08201030,201,NMHC,10PPBC, 7, 6,  12,9999,  12,  10,  10,  12,   9,  10,  10,9999,9999,9999,   9,   8,   9,   8,   8,   9,  11,  11,  11,  13,  12,  12
2021,08201030,201,NMHC,10PPBC, 7, 7,   9,   9,   6,   6,   5,   4,   4,   7,   6,   3,   6,  12,   7,   6,   4,   4,   5,   6,   9,   7,   7,   4,   4,   4
2021,08201030,201,NMHC,10PPBC, 7, 8,   6,   4,   6,   7,   7,   5,   6,   5,   6,   4,   6,   8,   6,   8,   7,   5,   7,   8,   9,   9,   7,   4,   4,   3
2021,08201030,201,NMHC,10PPBC, 7, 9,   6,   4,   4,   5,   4,   5,   5,   7,   8,   4,  11,   9,   5,   4,   6,   5,   4,   7,   3,   7,   9,   6,   6,   6
2021,08201030,201,NMHC,10PPBC, 7,10,   4,   4,   5,   3,   3,   7,   4,   4,   4,   4,   4,   7,   6,   6,   5,   4,   3,   4,   5,   5,   4,   4,   4,   6
2021,08201030,201,NMHC,10PPBC, 7,11,   6,   6,   7,   6,   6,   8,   7,   5,   3,   6,   5,   6,   6,   7,   7,   5,   5,   6,   6,   7,   8,   5,   7,   6
2021,08201030,201,NMHC,10PPBC, 7,12,   5,   4,   5,   5,   5,   5,   5,   5,   6,   4,   6,   5,   6,   4,   4,   6,   5,   5,   6,   6,   7,   7,   7,   6
2021,08201030,201,NMHC,10PPBC, 7,13,   3,9999,   3,   3,   5,   4,   2,   3,   3,   5,   4,   4,   5,  18,   4,   3,   2,   4,   7,   7,   4,   2,   4,   7
2021,08201030,201,NMHC,10PPBC, 7,14,   4,   6,   6,   4,   5,   5,   4,   4,   4,   3,   3,   3,   2,   5,   2,   1,   3,   1,   2,  22,   4,   2,   1,   1
2021,08201030,201,NMHC,10PPBC, 7,15,   3,   1,   2,   3,   3,   2,   2,   1,   2,   4,   8,   4,   3,   3,   4,   3,   4,   3,   3,   4,   4,   5,   3,   4
2021,08201030,201,NMHC,10PPBC, 7,16,   5,   4,   5,   3,   4,   4,   5,   4,   3,   4,9999,   4,   1,   2,   2,   4,   6,   2,   1,   4,   6,   5,   2,   4
2021,08201030,201,NMHC,10PPBC, 7,17,   5,   5,   9,  12,   8,   6,   6,   4,   4,   4,   6,   3,   3,   1,   1,   4,   4,   3,   4,   4,   2,   2,   2,   1
2021,08201030,201,NMHC,10PPBC, 7,18,   5,   5,   6,   9,   5,   5,   4,   5,   6,   5,   4,   4,   4,   3,   4,   3,   3,   2,   7,   7,   5,   5,   3,   4
2021,08201030,201,NMHC,10PPBC, 7,19,   3,   4,   9,   8,   5,   7,   5,   3,   5,   5,   5,   6,   5,   4,   8,   4,   4,   8,   8,   8,   5,   4,   3,   4
2021,08201030,201,NMHC,10PPBC, 7,20,   6,9999,   5,   6,   8,   9,   5,   8,   5,   7,   6,   6,   7,   5,   4,   5,   7,   6,   5,   4,   4,   4,   3,   4
2021,08201030,201,NMHC,10PPBC, 7,21,   4,   7,   8,   8,   7,   4,   7,   8,   8,   5,   6,   6,   5,   5,   6,   4,   4,   8,   6,   6,   4,   4,   3,   2
2021,08201030,201,NMHC,10PPBC, 7,22,   4,   2,   7,   5,   6,   5,   6,   6,   7,   9,   7,   5,   6,   4,   2,   4,   3,   4,  13,   9,   4,   5,   4,   4
2021,08201030,201,NMHC,10PPBC, 7,23,   1,   3,   3,   2,   2,   5,   8,   4,   6,   7,   9,   4,   6,   1,   4,   2,   1,   2,   2,   3,   4,   3,   8,   4
2021,08201030,201,NMHC,10PPBC, 7,24,   4,   5,   4,   3,   4,   4,   5,   3,   3,   4,   3,   3,   7,   4,   3,   3,   3,   2,   2,   2,   5,   3,   3,   5
2021,08201030,201,NMHC,10PPBC, 7,25,   5,   3,   4,   3,   2,   4,   4,   2,   1,   2,   3,   2,   2,   2,   3,   3,   2,   2,   4,   4,   3,   2,   1,   1
2021,08201030,201,NMHC,10PPBC, 7,26,   3,   3,   1,   2,   4,   1,   1,   2,   4,   3,   2,  10,   1,   3,   2,   1,   2,   3,   3,   4,   2,   2,   2,   2
2021,08201030,201,NMHC,10PPBC, 7,27,   2,9999,   3,   2,   2,   3,   3,   1,   3,   5,   2,   3,   3,   3,   2,   3,   2,   2,   2,   2,   2,   3,   2,   3
2021,08201030,201,NMHC,10PPBC, 7,28,   3,   2,   3,   6,   6,   8,   5,   3,   4,   4,   5,   5,   5,   5,   6,   5,   6,   4,   4,   5,   5,   4,   6,   7
2021,08201030,201,NMHC,10PPBC, 7,29,   4,   4,   4,   5,   5,   7,   6,   9,   8,   9,   8,   6,   3,   3,   5,   4,   4,   3,   5,   3,   5,   4,   3,   2
2021,08201030,201,NMHC,10PPBC, 7,30,   3,   2,   3,   2,   5,   6,   6,   4,   5,   2,   4,   2,   1,   3,   3,   3,   4,   3,   3,   5,   5,   5,   7,   8
2021,08201030,201,NMHC,10PPBC, 7,31,   5,   7,   4,   5,   4,   5,   5,   4,   3,   4,   4,   4,   4,   4,   3,   3,   3,   2,   4,   5,   5,   4,   4,   5
2021,08201030,201,NMHC,10PPBC, 8, 1,   6,   5,   5,   4,   5,   8,   4,   4,   5,   5,   6,   6,   6,   7,   6,   4,   5,   5,   5,   5,   4,   4,   3,   5
2021,08201030,201,NMHC,10PPBC, 8, 2,   3,   2,   3,   5,   6,   6,   3,   3,   4,   2,   4,   4,   4,   4,   4,   4,   3,   5,   5,  11,  10,   6,   4,   7
2021,08201030,201,NMHC,10PPBC, 8, 3,   4,9999,   5,   6,   6,   4,   4,   3,   5,   3,   5,   4,   4,   5,   4,   4,   5,   4,   4,   6,   6,   4,   4,   3
2021,08201030,201,NMHC,10PPBC, 8, 4,   5,   6,   3,   4,   3,   6,   7,   7,   6,   7,  10,   7,   7,   6,   8,   7,   8,   7,   7,   6,   5,   3,   5,   4
2021,08201030,201,NMHC,10PPBC, 8, 5,   3,   4,   4,   6,  10,   9,   9,   6,   6,   7,   8,   6,   5,   4,   2,   4,   6,   6,   6,   7,   2,   3,   4,   4
2021,08201030,201,NMHC,10PPBC, 8, 6,   7,   6,   4,   6,   4,   8,   6,   4,   3,   4,9999,9999,   4,   5,   3,   3,   4,   4,   3,   4,   3,   5,   8,   8
2021,08201030,201,NMHC,10PPBC, 8, 7,   6,   7,   6,   4,   4,   5,   6,   5,   4,   7,   3,   4,   3,   1,   3,   4,   4,   4,   5,   6,   4,   4,   4,   4
2021,08201030,201,NMHC,10PPBC, 8, 8,   5,   3,   2,   2,   2,   1,   1,   3,   2,   2,   4,   3,   3,   6,   3,   4,   4,   4,   5,   4,   2,   4,   3,   4
2021,08201030,201,NMHC,10PPBC, 8, 9,   5,   3,   5,   6,  10,  11,   7,   7,   4,   6,   5,   3,   5,   4,   3,   5,   5,   6,   3,   4,   4,   2,   3,   2
2021,08201030,201,NMHC,10PPBC, 8,10,   3,9999,   2,   2,   2,   3,   3,   4,   3,   3,   4,   7,   3,   2,   2,   3,   3,   4,   2,   3,   2,   2,   3,   1
2021,08201030,201,NMHC,10PPBC, 8,11,   4,   5,   7,   8,   8,   8,   7,   3,   3,   3,   3,   2,   3,   3,   4,   5,   1,   4,   3,   2,   1,   1,   2,   1
2021,08201030,201,NMHC,10PPBC, 8,12,   2,   1,   1,   1,   2,   3,   2,   4,   2,   2,   1,   3,   2,  27,   2,   2,   3,   3,   6,   3,   3,   4,   2,   1
2021,08201030,201,NMHC,10PPBC, 8,13,   3,   1,   1,   4,   1,   2,   2,   2,   1,   0,   0,   3,   1,   1,   2,   2,   3,   3,   7,   4,   3,   3,   1,   1
2021,08201030,201,NMHC,10PPBC, 8,14,   3,   2,   1,   2,   2,   1,   0,   2,   3,   2,  24,   4,   2,   2,   3,   2,   3,   2,   2,   3,   2,   1,   0,   2
2021,08201030,201,NMHC,10PPBC, 8,15,   2,   1,   1,   1,   1,   1,   1,   1,   2,   2,   1,   3,   2,   2,   2,   2,   3,   2,   3,   5,   4,   3,   2,   1
2021,08201030,201,NMHC,10PPBC, 8,16,   1,   4,   1,   0,   2,   2,   2,   3,   3,   2,   1,   2,   2,   3,   1,   4,   2,   4,   3,   6,   4,   4,   3,   7
2021,08201030,201,NMHC,10PPBC, 8,17,   5,9999,   7,   7,   7,   9,   7,   6,   5,   6,   6,9999,   6,   6,   7,   9,   8,   6,   6,   7,   8,   8,   4,   7
