測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,08201030,201,CO2 ,0.1PPM, 4,20,9999,4540,4520,4550,4500,4480,4440,4410,4380,4370,4310,4290,4260,4240,4230,4260,4260,4240,4290,4380,4450,4580,4640,4590
2021,08201030,201,CO2 ,0.1PPM, 4,21,9999,4610,4680,4760,4740,4650,4350,4260,4250,4230,9999,4220,4220,4210,4210,4210,4230,4260,4310,4380,4490,4500,4530,4490
2021,08201030,201,CO2 ,0.1PPM, 4,22,9999,4420,4460,4510,4550,4490,4320,4260,4250,4210,4170,4160,4150,4130,4130,4170,4190,4210,4220,4220,4230,4220,4240,4240
2021,08201030,201,CO2 ,0.1PPM, 4,23,9999,4280,4310,4270,4320,4330,4320,4300,4230,4240,4250,4250,4290,4290,4220,4210,4210,4220,4250,4270,4350,4420,4470,4520
2021,08201030,201,CO2 ,0.1PPM, 4,24,9999,4410,4370,4320,4360,4400,4340,4220,4220,4230,4230,4220,4220,4190,4180,4180,4190,4230,4290,4370,4370,4360,4380,4560
2021,08201030,201,CO2 ,0.1PPM, 4,25,9999,4450,4470,4470,4470,4470,4460,4470,4370,4330,4350,4290,4250,4240,4170,4160,4160,4180,4200,4200,4200,4210,4210,4200
2021,08201030,201,CO2 ,0.1PPM, 4,26,9999,4220,4220,4210,4220,4220,4200,4170,4160,4160,4170,4170,4170,4170,4170,4170,4180,4200,4220,4230,4240,4240,4270,4360
2021,08201030,201,CO2 ,0.1PPM, 4,27,9999,4340,4340,4340,4340,4340,4310,4280,4240,4270,4290,4300,4270,4270,4280,4270,4280,4290,4330,4370,4480,4480,4460,4440
2021,08201030,201,CO2 ,0.1PPM, 4,28,9999,4420,4420,4470,4550,4520,4460,4330,4240,4220,4210,4190,4180,4180,4200,4260,4270,4200,4210,4230,4250,4260,4270,4290
2021,08201030,201,CO2 ,0.1PPM, 4,29,9999,4340,4640,4690,4740,4760,4810,4740,4440,4190,4190,4190,4170,4150,4150,4170,4130,4150,4170,4190,4190,4170,4180,4170
2021,08201030,201,CO2 ,0.1PPM, 4,30,9999,4280,4270,4290,4360,4420,4410,4310,4240,4210,4190,4180,4210,4210,4240,4270,4260,4290,4310,4320,4290,4280,4310,4360
2021,08201030,201,CO2 ,0.1PPM, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,08201030,201,CO2 ,0.1PPM, 5, 1,9999,4490,4490,4540,4540,4460,4410,4330,4280,4220,4190,4180,4190,4180,4210,4210,4200,4190,4230,4230,4210,4200,4200,4220
2021,08201030,201,CO2 ,0.1PPM, 5, 2,9999,4370,4400,4310,4310,4440,4400,4270,4210,4200,4200,4250,4170,4180,4180,4200,4250,4240,4250,4250,4240,4240,4240,4250
2021,08201030,201,CO2 ,0.1PPM, 5, 3,9999,4240,4250,4350,4420,4450,4370,4280,4270,4230,4210,4210,4200,4200,4200,4190,4200,4220,4250,4300,4360,4420,4570,4530
2021,08201030,201,CO2 ,0.1PPM, 5, 4,9999,4460,4480,4430,4480,4490,4440,4330,4290,4250,4220,4200,4200,4220,4240,4230,4240,4260,4290,4310,4420,4560,4550,4540
2021,08201030,201,CO2 ,0.1PPM, 5, 5,9999,4680,4690,4670,4710,4680,4600,4410,4320,4170,4190,4190,4200,4180,4180,4210,4230,4220,4210,4240,4250,4230,4250,4250
2021,08201030,201,CO2 ,0.1PPM, 5, 6,9999,4330,4360,4500,4570,4380,4250,4250,4230,4210,4220,4240,4420,4420,4310,4270,4200,4200,4230,4310,4500,4560,4530,4490
2021,08201030,201,CO2 ,0.1PPM, 5, 7,9999,4470,4480,4500,4530,4510,4520,4450,4400,4270,9999,4220,4160,4140,4160,4190,4210,4230,4250,4280,4330,4370,4390,4410
2021,08201030,201,CO2 ,0.1PPM, 5, 8,9999,4540,4610,4700,4670,4740,4540,4440,4420,4370,4350,4320,4270,4300,4320,4300,4290,4290,4280,4350,4380,4380,4490,4420
2021,08201030,201,CO2 ,0.1PPM, 5, 9,9999,4660,4630,4670,4720,4780,4770,4680,4450,4320,4240,4200,4180,4170,4190,4240,4200,4190,4210,4270,4280,4310,4350,4340
2021,08201030,201,CO2 ,0.1PPM, 5,10,9999,4260,4280,4320,4360,4380,4330,4270,4200,4210,4200,4180,4180,4180,4180,4220,4230,4240,4290,4300,4410,4440,4390,4380
2021,08201030,201,CO2 ,0.1PPM, 5,11,9999,4300,4320,4300,4310,4350,4290,4230,4300,4310,4360,4360,4270,4240,4220,4210,4210,4230,4280,4320,4400,4470,4550,4530
2021,08201030,201,CO2 ,0.1PPM, 5,12,9999,4550,4500,4580,4600,4550,4410,4330,4400,4410,4350,4220,4200,4200,4200,4210,4230,4240,4260,4280,4310,4380,4590,4580
2021,08201030,201,CO2 ,0.1PPM, 5,13,9999,4570,4530,4510,4610,4530,4430,4510,4480,4370,4200,4180,4180,4180,4160,4160,4170,4190,4240,4270,4270,4240,4280,4300
2021,08201030,201,CO2 ,0.1PPM, 5,14,9999,4370,4400,4440,4480,4530,4460,4360,4210,4180,4170,4150,4130,4160,4170,4230,4300,4190,4220,4220,4240,4260,4330,4460
2021,08201030,201,CO2 ,0.1PPM, 5,15,9999,4460,4430,4270,4230,4210,4270,4240,4230,4210,4180,4210,4190,4170,4180,4180,4190,4210,4250,4220,4230,4260,4270,4280
2021,08201030,201,CO2 ,0.1PPM, 5,16,9999,4290,4330,4470,4510,4500,4260,4180,4160,4150,4160,4170,4150,4170,4160,4190,4200,4180,4200,4230,4260,4260,4350,4410
2021,08201030,201,CO2 ,0.1PPM, 5,17,9999,4480,4370,4370,4310,4260,4200,4170,4200,4230,4220,4210,4220,4200,4210,4200,4230,4280,4350,4400,4400,4390,4440,4410
2021,08201030,201,CO2 ,0.1PPM, 5,18,9999,4920,4450,4260,4270,4270,4280,4310,4330,4320,4480,4330,4280,4290,4320,4300,4310,4320,4420,4440,4420,4420,4390,4370
2021,08201030,201,CO2 ,0.1PPM, 5,19,9999,4360,4340,4380,4400,4420,4530,4490,4480,4370,4330,4360,4390,4510,4460,4360,4350,4320,4330,4410,4420,4480,4540,4520
2021,08201030,201,CO2 ,0.1PPM, 5,20,9999,4510,4520,4570,4670,4750,4670,4530,4420,4410,4440,4400,4400,4390,4350,4340,4320,4370,4380,4390,4370,4270,4240,4220
2021,08201030,201,CO2 ,0.1PPM, 5,21,9999,4260,4290,4290,4300,4320,4330,4220,4210,4190,9999,4070,4210,4230,4210,4150,4140,4130,4150,4220,4280,4350,4340,4320
2021,08201030,201,CO2 ,0.1PPM, 5,22,9999,4310,4310,4310,4360,4380,4420,4420,4320,4250,4240,4230,4210,4210,4210,4220,4220,4220,4240,4280,4310,4320,4310,4350
2021,08201030,201,CO2 ,0.1PPM, 5,23,9999,4370,4320,4320,4320,4330,4300,4240,4310,4280,4220,4180,4170,4160,4150,4150,4170,4200,4260,4310,4310,4340,4450,4490
2021,08201030,201,CO2 ,0.1PPM, 5,24,9999,4570,4590,4600,4650,4690,4610,4370,4310,4280,4290,4220,4200,4330,4320,4260,4200,4200,4290,4300,4360,4420,4260,4180
2021,08201030,201,CO2 ,0.1PPM, 5,25,9999,4240,4280,4300,4330,4490,4510,4400,4230,4170,4220,4300,4270,4220,4220,4220,4240,4270,4320,4330,4290,4320,4300,4210
2021,08201030,201,CO2 ,0.1PPM, 5,26,9999,4250,4260,4320,4360,4340,4270,4220,4200,4160,4160,4190,4200,4250,4240,4210,4220,4240,4250,4280,4270,4280,4290,4270
2021,08201030,201,CO2 ,0.1PPM, 5,27,9999,4660,4670,4660,4590,4600,4560,4550,4480,4360,4270,4240,4200,4130,4170,4120,4110,4140,4140,4180,4220,4250,4260,4290
2021,08201030,201,CO2 ,0.1PPM, 5,28,9999,4370,4440,4480,4580,4520,4470,4450,4440,4360,4300,4260,4240,4230,4270,4300,4250,4270,4310,4350,4370,4350,4330,4320
2021,08201030,201,CO2 ,0.1PPM, 5,29,9999,4370,4460,4540,4580,4530,4650,4570,4460,4330,4240,4270,4240,4200,4180,4270,4320,4300,4330,4330,4340,4340,4360,4350
2021,08201030,201,CO2 ,0.1PPM, 5,30,9999,4330,4350,4380,4360,4350,4320,4280,4230,4220,4230,4250,4220,4250,4340,4230,4310,4460,4290,4300,4290,4330,4490,4560
2021,08201030,201,CO2 ,0.1PPM, 5,31,9999,4470,4500,4590,4580,4540,4380,4310,4230,4200,4190,4170,4150,4150,4130,4150,4160,4150,4160,4180,4190,4210,4220,4210
2021,08201030,201,CO2 ,0.1PPM, 6, 1,9999,4310,4340,4410,4450,4450,4400,4320,4280,4240,4250,4260,4240,4230,4180,4160,4170,4160,4170,4190,4220,4230,4260,4320
2021,08201030,201,CO2 ,0.1PPM, 6, 2,9999,4500,4570,4540,4640,4610,4540,4440,4280,4220,4190,4190,4200,4160,4150,4150,4110,4090,4120,4150,4180,4220,4270,4310
2021,08201030,201,CO2 ,0.1PPM, 6, 3,9999,4440,4580,4730,4740,4720,4670,4280,4130,4110,9999,9999,4140,4130,4150,4150,4160,4170,4190,4200,4200,4210,4210,4220
2021,08201030,201,CO2 ,0.1PPM, 6, 4,9999,4210,4180,4160,4160,4150,4140,4140,4140,4130,4120,4110,4110,4100,4090,4080,4080,4090,4130,4160,4160,4160,4190,4230
2021,08201030,201,CO2 ,0.1PPM, 6, 5,9999,4370,4420,4460,4620,4590,4380,4260,4210,4200,4190,4190,4190,4200,4190,4200,4210,4220,4260,4250,4310,4380,4510,4610
2021,08201030,201,CO2 ,0.1PPM, 6, 6,9999,4650,4630,4660,4630,4690,4610,4470,4410,4350,4340,4340,4330,4310,4340,4340,4340,4340,4410,4470,4500,4550,4610,4720
2021,08201030,201,CO2 ,0.1PPM, 6, 7,9999,4830,4890,5020,5120,5180,4990,4820,4720,4630,4560,4470,4360,4290,4240,4240,4320,4470,4480,4610,4810,4860,4840,5050
2021,08201030,201,CO2 ,0.1PPM, 6, 8,9999,4950,5010,5210,5160,4990,4850,4720,4570,4500,4480,4370,4470,4680,4390,4240,4220,4220,4370,4410,4390,4500,4540,4520
2021,08201030,201,CO2 ,0.1PPM, 6, 9,9999,4650,4650,4600,4570,4500,4480,4350,4210,4150,4200,4240,4210,4230,4230,4230,4230,4220,4230,4260,4300,4340,4570,4340
2021,08201030,201,CO2 ,0.1PPM, 6,10,9999,4480,4480,4330,4370,4560,4560,4430,4340,4260,4210,4160,4160,4120,4120,4130,4170,4160,4160,4210,4240,4260,4260,4300
2021,08201030,201,CO2 ,0.1PPM, 6,11,9999,4360,4510,4510,4630,4370,4330,4270,4280,4190,4140,4130,4180,4150,4110,4130,4140,4160,4170,4190,4190,4230,4260,4280
2021,08201030,201,CO2 ,0.1PPM, 6,12,9999,4530,4560,4650,4650,4700,4560,4220,4180,4130,4110,4110,4120,4110,4090,4080,4080,4100,4100,4130,4160,4180,4220,4250
2021,08201030,201,CO2 ,0.1PPM, 6,13,9999,4260,4250,4370,4760,4810,4600,4230,4220,4200,4170,4150,4120,4120,4110,4100,4190,4220,4220,4200,4210,4250,4280,4230
2021,08201030,201,CO2 ,0.1PPM, 6,14,9999,4340,4380,4730,4740,4620,4650,4540,4420,4320,4390,4420,4370,4330,4350,4280,4210,4220,4260,4260,4240,4240,4320,4350
2021,08201030,201,CO2 ,0.1PPM, 6,15,9999,4580,4630,4710,4760,4760,4520,4460,4580,4380,4330,4230,4250,4290,4260,4260,4240,4240,4290,4270,4250,4290,4300,4360
2021,08201030,201,CO2 ,0.1PPM, 6,16,9999,4310,4390,4420,4380,4340,4340,4270,4190,4150,4120,4110,4120,4110,4110,4120,4130,4140,4170,4170,4190,4210,4230,4320
2021,08201030,201,CO2 ,0.1PPM, 6,17,9999,4570,4530,4460,4410,4230,4120,4110,4100,4100,4090,4100,4100,4100,4100,4110,4110,4120,4140,4160,4200,4250,4300,4350
2021,08201030,201,CO2 ,0.1PPM, 6,18,9999,4520,4580,4630,4720,4580,4400,4240,4220,4340,9999,4160,4090,4060,4060,4060,4070,4090,4120,4150,4160,4150,4150,4210
2021,08201030,201,CO2 ,0.1PPM, 6,19,9999,4230,4250,4540,4370,4620,4570,4360,4320,4170,4220,4160,4130,4150,4120,4130,4170,4200,4250,4290,4290,4270,4200,4230
2021,08201030,201,CO2 ,0.1PPM, 6,20,9999,4300,4300,4310,4330,4370,4320,4270,4210,4130,4120,4060,4070,4070,4040,4050,4170,4180,4250,4260,4300,4310,4330,4400
2021,08201030,201,CO2 ,0.1PPM, 6,21,9999,4630,4670,4890,5040,5010,4790,4450,4240,4110,4100,4100,4100,4100,4090,4090,4110,4120,4150,4200,4260,4410,4420,4470
2021,08201030,201,CO2 ,0.1PPM, 6,22,9999,4700,4850,4930,5010,4900,4820,4550,4420,4290,4160,4110,4050,4060,4060,4090,4110,4120,4130,4160,4220,4230,4190,4400
2021,08201030,201,CO2 ,0.1PPM, 6,23,9999,4520,4520,4550,4580,4600,4530,4420,4330,4150,4120,4110,4140,4110,4060,4060,4070,4070,4090,4140,4140,4150,4160,4180
2021,08201030,201,CO2 ,0.1PPM, 6,24,9999,4190,4180,4290,4310,4360,4370,4220,4160,4210,4190,4110,4060,4060,4070,4070,4060,4090,4150,4140,4180,4220,4310,4320
2021,08201030,201,CO2 ,0.1PPM, 6,25,9999,4320,4310,4330,4410,4440,4330,4270,4140,4060,4050,4060,4120,4070,4060,4050,4060,4070,4090,4120,4140,4180,4340,4490
2021,08201030,201,CO2 ,0.1PPM, 6,26,9999,4560,4590,4660,4630,4470,4340,4220,4170,4140,4120,4110,4090,4060,4040,4050,4070,4090,4090,4120,4190,4170,4160,4450
2021,08201030,201,CO2 ,0.1PPM, 6,27,9999,4670,4700,4750,4810,4780,4630,4340,4150,4140,4090,4070,4060,4060,4070,4090,4090,4090,4120,4120,4110,4150,4260,4370
2021,08201030,201,CO2 ,0.1PPM, 6,28,9999,4440,4560,4630,4700,4610,4450,4340,4340,4220,4120,4110,4070,4070,4070,4070,4070,4090,4120,4120,4130,4140,4180,4210
2021,08201030,201,CO2 ,0.1PPM, 6,29,9999,4390,4380,4420,4390,4410,4410,4340,4300,4170,4120,4070,4020,4000,4010,4050,4070,4110,4160,4140,4140,4180,4140,4150
2021,08201030,201,CO2 ,0.1PPM, 6,30,9999,4260,4340,4420,4440,4420,4410,4230,4100,4090,4050,4020,4190,4160,4170,4120,4030,4050,4080,4130,4110,4120,4140,4150
2021,08201030,201,CO2 ,0.1PPM, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,08201030,201,CO2 ,0.1PPM, 7, 1,9999,4300,4280,4110,4220,4260,4170,4220,4240,4220,4080,4040,4050,4070,4080,4060,4060,4090,4130,4220,4290,4440,4480,4530
2021,08201030,201,CO2 ,0.1PPM, 7, 2,9999,4810,4790,4730,4780,4720,4710,4630,4440,4250,4280,4250,4150,4180,4170,4130,4240,4230,4300,4350,4340,4330,4300,4230
2021,08201030,201,CO2 ,0.1PPM, 7, 3,9999,4200,4210,4150,4170,4200,4140,4120,4110,4120,4160,4130,4100,4110,4080,4070,4070,4080,4120,4160,4200,4210,4220,4200
2021,08201030,201,CO2 ,0.1PPM, 7, 4,9999,4140,4150,4140,4130,4170,4190,4150,4100,4110,4120,4130,4140,4150,4120,4080,4090,4130,4210,4200,4220,4210,4200,4290
2021,08201030,201,CO2 ,0.1PPM, 7, 5,9999,4340,4340,4410,4420,4430,4550,4590,4540,4350,4260,4260,4250,4180,4150,4130,4130,4130,4200,4280,4390,4490,4650,4580
2021,08201030,201,CO2 ,0.1PPM, 7, 6,9999,4700,4780,4840,4920,5050,4970,4820,4670,4490,9999,4400,4290,4210,4230,4280,4350,4420,4510,4550,4580,4630,4660,4720
2021,08201030,201,CO2 ,0.1PPM, 7, 7,9999,4400,4330,4380,4340,4310,4310,4300,4350,4340,4320,4270,4170,4110,4130,4130,4150,4180,4200,4220,4210,4210,4220,4220
2021,08201030,201,CO2 ,0.1PPM, 7, 8,9999,4250,4350,4630,4400,4340,4310,4300,4280,4190,4150,4150,4140,4130,4130,4110,4140,4200,4200,4180,4180,4170,4160,4180
2021,08201030,201,CO2 ,0.1PPM, 7, 9,9999,4220,4260,4300,4310,4280,4270,4270,4220,4170,4180,4170,4140,4120,4120,4130,4160,4190,4240,4260,4230,4240,4280,4340
2021,08201030,201,CO2 ,0.1PPM, 7,10,9999,4480,4540,4620,4630,4620,4460,4360,4250,4230,4310,4460,4370,4270,4270,4340,4230,4200,4160,4170,4280,4300,4300,4270
2021,08201030,201,CO2 ,0.1PPM, 7,11,9999,4480,4550,4630,4800,4720,4560,4330,4250,4210,4200,4210,4210,4240,4330,4260,4180,4210,4260,4290,4400,4410,4460,4470
2021,08201030,201,CO2 ,0.1PPM, 7,12,9999,4530,4620,4510,4530,4550,4420,4340,4240,4150,4200,4240,4240,4230,4210,4200,4200,9999,4260,4280,4320,4370,4430,4490
2021,08201030,201,CO2 ,0.1PPM, 7,13,9999,4660,4670,4720,4740,4830,4820,4590,4430,4420,4290,4230,4220,4200,4260,4180,4190,4160,4190,4260,4300,4240,4300,4410
2021,08201030,201,CO2 ,0.1PPM, 7,14,9999,4650,4800,4790,4510,4470,4490,4410,4350,4230,4130,4080,4080,4130,4220,4130,4100,4110,4140,4160,4200,4230,4230,4270
2021,08201030,201,CO2 ,0.1PPM, 7,15,9999,4280,4380,4420,4390,4360,4270,4220,4170,4170,4180,4170,4100,4080,4090,4090,4100,4120,4150,4160,4180,4220,4190,4360
2021,08201030,201,CO2 ,0.1PPM, 7,16,9999,4560,4440,4470,4750,4990,4810,4440,4210,4170,9999,4110,4110,4140,4180,4140,4150,4190,4280,4240,4240,4280,4290,4300
2021,08201030,201,CO2 ,0.1PPM, 7,17,9999,4490,4890,4920,5070,4910,4640,4500,4350,4280,4250,4210,4150,4110,4080,4080,4080,4120,4140,4160,4180,4200,4230,4270
2021,08201030,201,CO2 ,0.1PPM, 7,18,9999,4370,4400,4680,4820,4740,4520,4420,4350,4250,4180,4170,4150,4160,4180,4140,4130,4110,4130,4190,4260,4230,4270,4340
2021,08201030,201,CO2 ,0.1PPM, 7,19,9999,4540,4740,5010,5110,5190,4790,4390,4340,4320,4270,4260,4270,4270,4340,4170,4170,4220,4310,4310,4250,4240,4270,4460
2021,08201030,201,CO2 ,0.1PPM, 7,20,9999,4350,4420,4870,5090,5210,4970,4620,4450,4380,4340,4300,4270,4180,4150,4140,4140,4190,4210,4230,4210,4220,4250,4300
2021,08201030,201,CO2 ,0.1PPM, 7,21,9999,4720,4790,4980,5020,4970,4750,4600,4420,4330,4280,4240,4200,4170,4140,4110,4110,4140,4160,4180,4170,4190,4220,4250
2021,08201030,201,CO2 ,0.1PPM, 7,22,9999,4420,4910,4920,4970,5030,4830,4600,4520,4400,4270,4200,4190,4150,4160,4130,4120,4110,4140,4160,4170,4170,4190,4220
2021,08201030,201,CO2 ,0.1PPM, 7,23,9999,4310,4330,4350,4420,4890,4770,4650,4480,4270,4250,4220,4200,4150,4140,4100,4110,4120,4130,4150,4180,4220,4400,4460
2021,08201030,201,CO2 ,0.1PPM, 7,24,9999,4680,4650,4770,4880,4780,4380,4210,4150,4150,4140,4150,4180,4140,4100,4100,4110,4120,4140,4160,4170,4160,4180,4490
2021,08201030,201,CO2 ,0.1PPM, 7,25,9999,4630,4700,4850,4830,4780,4610,4300,4140,4150,4110,4080,4110,4230,4090,4080,4090,4090,4110,4110,4110,4110,4130,4120
2021,08201030,201,CO2 ,0.1PPM, 7,26,9999,4300,4300,4380,4410,4600,4520,4180,4110,4070,4060,4050,4030,4050,4060,4050,4070,4090,4050,4090,4090,4110,4150,4120
2021,08201030,201,CO2 ,0.1PPM, 7,27,9999,4160,4160,4160,4170,4180,4190,4180,4170,4140,4110,4070,4040,4040,4050,4050,4050,4080,4070,4090,4120,4140,4170,4180
2021,08201030,201,CO2 ,0.1PPM, 7,28,9999,4230,4320,4390,4450,4480,4400,4310,4240,4240,4270,4180,4130,4100,4110,4110,4100,4160,4190,4200,4210,4270,4350,4350
2021,08201030,201,CO2 ,0.1PPM, 7,29,9999,4520,4600,4680,4750,4790,4740,4630,4400,4300,4170,4120,4120,4130,4080,4110,4090,4120,4140,4170,4200,4210,4230,4230
2021,08201030,201,CO2 ,0.1PPM, 7,30,9999,4220,4260,4290,4320,4370,4290,4200,4150,4130,4150,4120,4100,4100,4100,4100,4110,4120,4170,4190,4200,4230,4550,4600
2021,08201030,201,CO2 ,0.1PPM, 7,31,9999,4820,4880,4930,4980,5070,4910,4510,4340,4230,4220,4200,4280,4130,4160,4130,4130,4160,4180,4190,4220,4280,4250,4240
2021,08201030,201,CO2 ,0.1PPM, 8, 1,9999,4600,4470,4440,4580,4580,4380,4340,4310,4320,4290,4310,4290,4240,4160,4140,4150,4170,4150,4200,4230,4250,4290,4300
2021,08201030,201,CO2 ,0.1PPM, 8, 2,9999,4330,4350,4420,4690,4620,4280,4310,4270,4190,4130,4160,4190,4170,4160,4120,4130,4210,4210,4290,4250,4250,4260,4300
2021,08201030,201,CO2 ,0.1PPM, 8, 3,9999,4320,4300,4290,4290,4290,4250,4190,4140,4130,4110,4110,4100,4100,4100,4100,4100,4120,4150,4190,4220,4240,4280,4300
2021,08201030,201,CO2 ,0.1PPM, 8, 4,9999,4320,4350,4400,4420,4490,4430,4350,4280,4250,4240,4220,4190,4160,4110,4100,4100,4130,4180,4170,4180,4190,4220,4250
2021,08201030,201,CO2 ,0.1PPM, 8, 5,9999,4300,4300,4440,4800,4790,4620,4430,4380,4330,4310,4280,4260,4180,4150,4120,4110,4110,4130,4130,4150,4140,4150,4230
2021,08201030,201,CO2 ,0.1PPM, 8, 6,9999,4670,4720,4720,4750,4680,4530,4290,4210,4220,9999,4220,4210,4270,4360,4150,4130,4140,4160,4160,4170,4180,4190,4190
2021,08201030,201,CO2 ,0.1PPM, 8, 7,9999,4190,4540,4680,4680,4740,4590,4360,4180,4110,4110,4110,4090,4100,4100,4100,4120,4130,4130,4150,4180,4190,4180,4210
2021,08201030,201,CO2 ,0.1PPM, 8, 8,9999,4370,4320,4260,4110,4150,4120,4110,4200,4230,4100,4100,4090,4120,4110,4120,4100,4110,4160,4180,4180,4200,4270,4320
2021,08201030,201,CO2 ,0.1PPM, 8, 9,9999,4460,4600,4740,4820,4780,4720,4520,4250,4110,4080,4060,4070,4090,4080,4080,4110,4110,4140,4140,4140,4130,4130,4130
2021,08201030,201,CO2 ,0.1PPM, 8,10,9999,4160,4180,4170,4180,4200,4190,4180,4190,4190,4180,4150,4090,4080,4080,4090,4100,4110,4160,4210,4250,4230,4260,4300
2021,08201030,201,CO2 ,0.1PPM, 8,11,9999,4270,4610,4790,4900,4850,4770,4460,4190,4160,4180,4170,4140,4130,4110,4130,4140,4220,4210,4160,4150,4130,4150,4170
2021,08201030,201,CO2 ,0.1PPM, 8,12,9999,4190,4260,4210,4200,4360,4290,4250,4100,4030,4030,4030,4060,4120,4050,4040,4120,4170,4050,4070,4090,4080,4120,4180
2021,08201030,201,CO2 ,0.1PPM, 8,13,9999,4170,4200,4220,4210,4210,4220,4230,4180,4110,4080,4050,4050,4050,4050,4050,4080,4150,4140,4140,4140,4130,4120,4140
2021,08201030,201,CO2 ,0.1PPM, 8,14,9999,4240,4250,4270,4330,4350,4340,4270,4230,4230,4250,4270,4070,4100,4120,4020,4030,4060,4080,4110,4160,4170,4170,4180
