測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,08201030,201,SPM ,UG/M3 , 5,20,  36,  40,  40,  37,  34,  39,  43,  40,  36,  30,  33,  37,  40,  39,  38,  31,  35,  36,  38,  45,  45,  37,  35,  35
2011,08201030,201,SPM ,UG/M3 , 5,21,  37,  36,  42,  39,  41,  40,  38,  42,  36,  39,  38,  34,  43,  31,  24,  32,  35,  31,  29,  23,  38,  28,  35,  36
2011,08201030,201,SPM ,UG/M3 , 5,22,  30,  29,  44,  20,   9,  21,  22,  54,  37,  30,  35,  30,  41,  23,  12,   4,   7,   7,  10,  14,  12,  15,  12,   6
2011,08201030,201,SPM ,UG/M3 , 5,23,  10,  14,  12,  14,   9,  10,  13,  16,  12,  15,   1,   8,9999,   1,   8,   6,   7,  11,  15,  12,  11,  12,   8,   6
2011,08201030,201,SPM ,UG/M3 , 5,24,   6,   9,  15,  11,  14,  12,   6,   5,   9,   8,   9,  10,   9,   5,   1,   4,   1,   5,   6,   9,  14,   7,  19,  15
2011,08201030,201,SPM ,UG/M3 , 5,25,  14,  14,  14,  11,  12,  16,  10,  12,  12,  15,  19,  11,  12,  14,  14,  13,  12,  16,  14,  17,  18,  17,  15,  20
2011,08201030,201,SPM ,UG/M3 , 5,26,  18,  22,  15,  20,  23,  23,  18,  13,  15,  15,  19,  14,  20,  21,  12,  14,  16,   5,  12,  14,  12,  11,  20,  19
2011,08201030,201,SPM ,UG/M3 , 5,27,  17,  17,  18,  17,  18,  17,  17,  12,  11,   6,   5,  10,   7,  11,  10,  10,  15,  16,  18,  19,  15,  23,  29,  26
2011,08201030,201,SPM ,UG/M3 , 5,28,  26,  25,  31,  16,  17,  12,  11,   5,   7,  10,  13,  11,   5,   4,   8,   9,   5,   4,  10,   2,   3,   4,   1,  10
2011,08201030,201,SPM ,UG/M3 , 5,29,   6,   7,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2011,08201030,201,SPM ,UG/M3 , 5,30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,   5,   1,   7,   2,   4,   2,   2,   2,   6,   0,   8,   0,   1
2011,08201030,201,SPM ,UG/M3 , 5,31,   3,   0,   0,   5,   0,   3,   2,   2,   3,   2,   2,  10,  23,  23,  20,  21,  23,  29,  29,  30,  30,  34,  36,  27
2011,08201030,201,SPM ,UG/M3 , 6, 1,  32,  36,  22,  30,  24,  23,  28,  25,  23,  21,  25,  27,  25,  22,  21,  27,  20,  19,  22,  27,  32,  25,  24,  22
2011,08201030,201,SPM ,UG/M3 , 6, 2,  28,  24,  29,  37,  27,  32,  28,  30,  36,  27,  43,  50,  56,  52,  65,  55,  55,  28,  28,  25,  26,  17,  20,  24
2011,08201030,201,SPM ,UG/M3 , 6, 3,  14,  20,  29,  22,  20,  14,  15,  20,  19,  26,  21,  20,  18,  19,  20,  18,  16,  22,  19,  21,  37,  30,  41,  41
2011,08201030,201,SPM ,UG/M3 , 6, 4,  37,  32,  37,  46,  42,  41,  35,  39,  42,  34,  34,  35,  39,  37,  29,  28,  21,  28,  37,  34,  43,  31,  33,  26
2011,08201030,201,SPM ,UG/M3 , 6, 5,  37,  40,  37,  37,  38,  40,  44,  52,  47,  43,  43,  37,  33,  40,  45,  44,  46,  37,  41,  55,  46,  37,  45,  40
2011,08201030,201,SPM ,UG/M3 , 6, 6,  31,  35,  37,  33,  28,  40,  37,  42,  36,  27,  25,  19,  18,9999,  28,  32,  38,  29,  30,  35,  46,  40,  36,  40
2011,08201030,201,SPM ,UG/M3 , 6, 7,  40,  45,  39,  37,  33,  35,  32,  31,  45,  49,  53,  51,  47,  44,  44,  46,  39,  33,  27,  21,  26,  20,  19,  33
2011,08201030,201,SPM ,UG/M3 , 6, 8,  26,  22,  28,  30,  27,  28,  27,  22,  31,  19,  16,  13,  23,  24,  18,  15,  12,  17,  17,  13,  14,  13,  14,  14
2011,08201030,201,SPM ,UG/M3 , 6, 9,  15,  19,  16,  15,  15,  10,  17,  17,   9,   7,   8,   6,  12,  12,  21,  13,  13,  13,  11,  10,  12,  15,  16,  17
2011,08201030,201,SPM ,UG/M3 , 6,10,  22,  13,  17,  17,  19,  18,  20,  27,  31,  35,  45,  48,  42,  39,  37,  30,  21,  20,  17,  11,  13,  30,  32,  24
2011,08201030,201,SPM ,UG/M3 , 6,11,  26,  24,  26,  24,  29,  26,  24,  15,  12,  18,  24,  22,  24,  29,  24,  29,  27,  30,  43,  27,  34,  43,  42,  41
2011,08201030,201,SPM ,UG/M3 , 6,12,  40,  45,  45,  43,  34,  34,  36,  31,  26,  28,  28,  26,  22,  27,  20,  16,  28,  25,  25,  32,  41,  35,  38,  40
2011,08201030,201,SPM ,UG/M3 , 6,13,  36,  30,  33,  38,  20,  27,  22,  20,  16,  16,  21,  19,  18,  20,  22,  10,  21,  18,  19,  19,  18,  19,  21,  24
2011,08201030,201,SPM ,UG/M3 , 6,14,  29,  21,  20,  16,  23,  14,   9,   6,   5,   7,  10,   7,   7,   9,   7,   1,   8,   8,  19,  13,  10,   8,   6,   8
2011,08201030,201,SPM ,UG/M3 , 6,15,   8,   6,  10,  10,  13,  10,   8,   5,   3,   8,   6,   2,   8,   7,   4,   7,  12,   2,   2,   4,   6,   9,   8,  13
2011,08201030,201,SPM ,UG/M3 , 6,16,  14,  11,   5,   7,  17,  18,  16,  14,  11,  10,  11,  12,   6,   5,   8,  10,  10,  11,  11,  11,  12,  13,  21,  18
2011,08201030,201,SPM ,UG/M3 , 6,17,  17,  16,  12,  14,  15,   9,  11,   9,  11,  13,   9,  12,   7,   9,   9,   7,   6,   6,  12,  14,  17,  21,  18,  14
2011,08201030,201,SPM ,UG/M3 , 6,18,  16,  19,  18,  20,  20,  15,  17,  15,  15,  22,  25,  26,  27,  34,  28,  21,   9,   4,  11,   7,   8,  20,  13,  12
2011,08201030,201,SPM ,UG/M3 , 6,19,  16,  16,  12,   8,   7,   7,   8,  11,  11,   9,   7,   7,   9,  14,  14,  15,   9,  23,  40,  45,  36,  27,  17,  15
2011,08201030,201,SPM ,UG/M3 , 6,20,  15,  15,  18,  23,  26,  31,  30,  36,  42,  24,  27,9999,  37,  30,  23,  32,  26,  19,  16,  20,  23,  23,  22,  19
2011,08201030,201,SPM ,UG/M3 , 6,21,  22,  21,  28,  27,  26,  35,  48,  42,  37,  41,  31,  26,  11,  15,  31,  27,  24,  16,   9,   9,  10,  18,  21,  20
2011,08201030,201,SPM ,UG/M3 , 6,22,  19,   8,   9,  16,  10,  18,  14,  21,  19,  24,  29,  36,  42,  45,  43,  30,  27,  31,  61,  37,  42,  43,  40,  36
2011,08201030,201,SPM ,UG/M3 , 6,23,  42,  39,  40,  37,  42,  57,  55,  64,  60,  56,  47,  31,  38,  35,  38,  37,  39,  36,  33,  28,  23,  26,  18,  20
2011,08201030,201,SPM ,UG/M3 , 6,24,  21,  28,  23,  23,  22,  15,  14,  12,  16,  20,  22,  21,  37,  21,  24,  21,  23,  26,  26,  25,  24,  24,  23,  21
2011,08201030,201,SPM ,UG/M3 , 6,25,   9,   4,   6,   5,   6,  14,  11,   5,   9,  12,   6,   3,   5,  10,   5,   2,   2,   4,   6,  11,   4,   6,   8,   7
2011,08201030,201,SPM ,UG/M3 , 6,26,  10,  10,  11,  14,   7,   8,  11,  22,  15,  12,   9,   9,   2,   3,   5,   1,   3,   4,   7,   3,   5,   6,   5,   5
2011,08201030,201,SPM ,UG/M3 , 6,27,   2,   2,   5,   5,   2,   3,   3,   1,   1,   5,   5,   1,   4,  11,  13,  11,  11,  20,  18,  17,  18,  26,  18,  20
2011,08201030,201,SPM ,UG/M3 , 6,28,  21,  34,  35,  35,  38,  50,  68,  88,  45,   6,  11,   7,   6,   0,   7,   7,   8,   6,   1,   2,   4,  14,  17,  18
2011,08201030,201,SPM ,UG/M3 , 6,29,  12,  14,  12,  22,  15,  18,  15,  14,  23,  20,  24,  19,  21,  20,  21,  21,  26,  24,  16,  26,  31,  37,  22,  26
2011,08201030,201,SPM ,UG/M3 , 6,30,  29,  24,  27,  19,  20,  24,  18,  20,  22,  26,  23,  24,  26,  33,  27,  22,  34,  21,  22,  22,  22,  23,  24,  24
2011,08201030,201,SPM ,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,08201030,201,SPM ,UG/M3 , 7, 1,  15,  18,  19,  25,  25,  21,  23,  20,  32,  39,  40,  35,  38,  33,  38,  35,  33,  34,  57,  79,  63,  64,  53,  47
2011,08201030,201,SPM ,UG/M3 , 7, 2,  62,  69,  72,  71,  53,  51,  56,  43,  42,  44,  40,  35,  30,  24,  22,  11,  19,  24,  22,  26,  15,  15,  19,  12
2011,08201030,201,SPM ,UG/M3 , 7, 3,  12,   7,  11,  10,  15,  18,  14,  14,  17,  18,  18,  16,  22,  14,  24,  28,  40,  53,  44,  44,  45,  49,  46,  55
2011,08201030,201,SPM ,UG/M3 , 7, 4,  36,  29,  31,  45,  42,  43,  48,  60,  55,  47,  39,9999,  33,  32,  42,  38,  41,  34,  38,  28,  35,  39,  40,  44
2011,08201030,201,SPM ,UG/M3 , 7, 5,  37,  35,  36,  37,  22,  22,  13,  16,  49,  30,  19,  26,  21,  22,  22,  23,  31,  23,  24,  26,  33,  26,  15,  18
2011,08201030,201,SPM ,UG/M3 , 7, 6,  20,  20,  15,  13,  15,  13,  20,  20,  19,  10,  15,  23,  28,  20,  18,  20,  20,  22,  19,  28,  15,  15,  24,  20
2011,08201030,201,SPM ,UG/M3 , 7, 7,  23,  26,  23,  21,  31,  26,  30,  33,  32,  28,  33,  25,  25,  17,  20,  16,  16,  13,  13,  13,  10,  14,  14,  13
2011,08201030,201,SPM ,UG/M3 , 7, 8,  15,  19,  18,  16,  18,  18,  18,  34,  46,  33,  15,  22,  23,  30,  19,  23,  27,  25,  22,  25,  26,  23,  14,  27
2011,08201030,201,SPM ,UG/M3 , 7, 9,  24,  25,  21,  27,  20,  24,  31,  35,  24,  18,  27,  21,  20,  22,  27,  22,  30,  25,  30,  32,  36,  37,  30,  13
2011,08201030,201,SPM ,UG/M3 , 7,10,  17,  14,  11,  10,  12,  13,  23,  24,  17,  28,  26,  24,  24,  17,  15,  12,  12,   7,   9,  16,  18,  11,  20,  17
2011,08201030,201,SPM ,UG/M3 , 7,11,  17,  17,  16,  20,  21,  22,  23,  26,  22,  23,  30,  25,  24,  24,  27,  28,  28,  27,  23,  22,  27,  28,  23,  29
2011,08201030,201,SPM ,UG/M3 , 7,12,  32,  24,  30,  18,  27,  33,  34,  32,  13,  21,  26,  19,  20,  24,  22,  23,  20,  26,  16,  26,  16,  13,  12,  14
2011,08201030,201,SPM ,UG/M3 , 7,13,  13,  12,  17,  12,  14,  14,  15,  14,  17,  21,  24,  29,  18,  28,  23,  18,  19,  19,  19,  11,  11,  13,  12,  20
2011,08201030,201,SPM ,UG/M3 , 7,14,  23,  23,   7,   6,   7,  17,  18,  16,  19,  25,  17,  16,  23,  23,  27,  28,  15,  13,   9,  11,  11,  13,  11,  12
2011,08201030,201,SPM ,UG/M3 , 7,15,  14,  11,  18,  14,  15,  17,  10,  12,  20,  20,  31,  19,  25,  28,  28,  27,  26,  22,  25,  19,  27,  28,  31,  35
2011,08201030,201,SPM ,UG/M3 , 7,16,  44,  41,  25,  18,  14,  22,  26,  24,  29,  22,  20,  20,  14,  23,  22,  23,  28,  28,  25,  23,  29,  26,  24,  25
2011,08201030,201,SPM ,UG/M3 , 7,17,  26,  19,  21,  14,  18,  28,  32,  25,  30,  24,  30,  31,  32,  25,  25,   2,  11,  11,  13,  18,  13,  11,  20,  18
2011,08201030,201,SPM ,UG/M3 , 7,18,  19,  16,  18,  22,  11,  19,  24,  15,  18,  15,  16,  15,  12,  19,  23,  25,  15,  22,  23,  24,  19,  26,  27,  29
2011,08201030,201,SPM ,UG/M3 , 7,19,  28,  23,  26,  23,  24,  24,  18,  19,  10,   5,9999,9999,   5,  11,   6,  13,  10,   6,   5,   8,  20,  20,  10,  27
2011,08201030,201,SPM ,UG/M3 , 7,20,  18,  19,  22,  17,  23,  14,  14,   9,  12,  24,  37,  35,  40,  33,  27,  10,   7,   9,   2,   5,   3,   2,   3,   1
2011,08201030,201,SPM ,UG/M3 , 7,21,   0,   3,   4,   1,   2,   5,  10,  12,  15,  13,  20,  21,  19,  21,  15,  17,  10,  13,  10,  14,   8,   4,  12,  13
2011,08201030,201,SPM ,UG/M3 , 7,22,  11,  13,  18,  13,  16,   9,  16,  10,   7,   7,   7,   4,   5,   6,   6,   4,  10,  10,   5,  10,  10,   9,  14,   8
2011,08201030,201,SPM ,UG/M3 , 7,23,   9,   6,   7,   7,   9,   5,   6,   5,   2,   7,  12,   9,   9,  13,   7,   5,   8,  12,   5,   4,   5,   9,  10,   3
2011,08201030,201,SPM ,UG/M3 , 7,24,   3,   4,   4,   5,   5,  10,   6,   6,   4,   7,   7,   5,   7,   6,   3,  10,   6,   5,  10,  17,  26,  26,  12,  15
2011,08201030,201,SPM ,UG/M3 , 7,25,  20,  12,  13,  14,  15,  16,  27,  22,  26,  28,  30,  32,  32,  30,  24,  27,  39,  44,  34,  16,  20,  19,  17,  34
2011,08201030,201,SPM ,UG/M3 , 7,26,  21,  28,  26,  30,  31,  35,  34,  31,  29,  26,  23,  14,  24,  19,  22,  17,  14,   7,  12,  14,  15,  18,  20,  22
2011,08201030,201,SPM ,UG/M3 , 7,27,  33,  40,  41,  42,  34,  43,  41,  50,  46,  27,   9,  14,  23,  20,  27,  41,  44,  48,  32,  34,  54,  42,  51,  48
2011,08201030,201,SPM ,UG/M3 , 7,28,  33,  13,  13,  13,  19,  18,  13,  16,  26,  17,  14,  13,  19,  23,  25,  37,  40,  26,  29,  17,   9,   5,   4,   4
2011,08201030,201,SPM ,UG/M3 , 7,29,   5,  10,   7,   5,   5,   5,   2,   2,  11,   8,  10,   9,  21,  17,  16,  13,  20,  20,  11,   8,  10,  12,   8,   7
2011,08201030,201,SPM ,UG/M3 , 7,30,  12,   4,   3,   8,   3,   5,   4,   2,   4,   6,   9,  13,  16,  12,  14,  20,  16,  19,  24,  19,  24,  28,  19,   6
2011,08201030,201,SPM ,UG/M3 , 7,31,   8,   9,  10,  14,   9,  11,  16,  15,  22,  21,  17,  18,  22,  22,  21,  26,  23,  21,  22,  26,  19,  14,  18,  21
2011,08201030,201,SPM ,UG/M3 , 8, 1,  20,  18,  19,  19,  19,  11,  12,  13,  19,9999,9999,9999,9999,9999,9999,9999,9999,  19,  15,  12,  19,  16,  15,  14
2011,08201030,201,SPM ,UG/M3 , 8, 2,  15,  17,  22,  23,  24,  21,  25,  23,  17,  15,  22,   5,   9,  18,  12,  12,  13,  17,  18,  22,  19,  15,  16,  17
2011,08201030,201,SPM ,UG/M3 , 8, 3,  24,  27,  23,  28,  25,  22,  22,  23,  26,  24,9999,  17,   7,   7,  14,  11,  11,  13,  17,  21,  22,  13,  12,  17
2011,08201030,201,SPM ,UG/M3 , 8, 4,  14,  16,  17,  14,  14,  11,  16,  16,  10,  11,  11,   9,   9,   9,  15,  21,  21,  30,  23,  24,  23,  28,  26,  30
2011,08201030,201,SPM ,UG/M3 , 8, 5,  33,  35,  27,  20,   7,   3,   3,   6,   7,   8,   8,  17,  18,  17,  11,  12,  10,   9,   9,   9,   7,  13,  17,  14
2011,08201030,201,SPM ,UG/M3 , 8, 6,  13,  17,  20,  21,  18,  17,   9,  21,  25,  21,  21,  26,  23,  26,  28,  28,  25,  32,  32,  25,  22,  27,  31,  26
2011,08201030,201,SPM ,UG/M3 , 8, 7,  28,  33,  27,  30,  24,  29,  28,  24,  35,  42,  34,  46,  40,  32,  23,  28,  22,  27,  27,  38,  39,  37,  38,  36
2011,08201030,201,SPM ,UG/M3 , 8, 8,  41,  37,  41,  30,  35,  37,  38,  41,  45,  40,  37,  55,  50,  53,  48,  48,  43,  43,  49,  52,  55,  58,  66,  51
2011,08201030,201,SPM ,UG/M3 , 8, 9,  37,  38,  63,  41,  60,  62,  70,  58,  69,  63,  64,  57,  67,  53,  56,  49,  48,  43,  45,  36,  42,  42,  38,  38
2011,08201030,201,SPM ,UG/M3 , 8,10,  55,  51,  50,  52,  49,  49,  56,  50,  53,  37,  31,  34,  35,  28,  29,  34,  36,  34,  39,  41,  40,  45,  44,  45
2011,08201030,201,SPM ,UG/M3 , 8,11,  53,  45,  34,  46,  47,  37,  41,  43,  44,  42,  46,  39,  34,  33,  51,  43,  59,  57,  46,  22,  13,  14,  17,  15
2011,08201030,201,SPM ,UG/M3 , 8,12,  18,  24,  25,  27,  28,  29,  27,  34,  30,  33,  32,  32,  29,  38,  41,  38,  25,  32,  45,  57,  50,  51,  54,  43
2011,08201030,201,SPM ,UG/M3 , 8,13,  37,  37,  39,  50,  42,  52,  47,  45,  36,  44,  39,  43,  42,  42,  39,  39,  47,  67,  63,  59,  53,  59,  54,  60
2011,08201030,201,SPM ,UG/M3 , 8,14,  59,  57,  59,  55,  58,  55,  61,  68,  57,  37,  37,  47,  51,  49,  48,  46,  56,  61,  49,  43,  46,  47,  52,  38
2011,08201030,201,SPM ,UG/M3 , 8,15,  50,  40,  45,  51,  65,  68,  73,  61,  50,  59,  48,  37,  36,  45,  42,  32,  38,  36,  31,  25,  31,  32,  39,  38
2011,08201030,201,SPM ,UG/M3 , 8,16,  36,  39,  39,  34,  35,  29,  27,  31,  26,  32,  33,  29,  32,  25,  33,  43,  61,  48,  49,  65,  71,  64,  58,  45
