測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,08201030,201,NOX ,PPB   , 4,21,   7,   4,   3,   3,   3,   3,   4,   7,   6,   6,   9,   7,   6,   4,   5,   5,   9,   9,   8,   9,  13,  13,   8,   7
2011,08201030,201,NOX ,PPB   , 4,22,   7,   6,   5,   5,   5,   5,   6,   6,   9,   9,   6,   5,   6,  12,  11,  11,  14,  12,  14,  12,   9,   7,   7,   7
2011,08201030,201,NOX ,PPB   , 4,23,   7,   5,   4,   5,   5,   8,   7,   3,   4,   3,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   4,   2,   2,   1
2011,08201030,201,NOX ,PPB   , 4,24,   1,   2,   3,   1,   1,   1,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   6,   9,  10,   8,   9,   7,  10,  15
2011,08201030,201,NOX ,PPB   , 4,25,  11,  11,   8,   5,   3,   4,   5,   9,  11,   7,   5,   6,   6,   4,   6,   4,   4,   6,  14,  19,  27,  34,  24,  11
2011,08201030,201,NOX ,PPB   , 4,26,   8,   5,   5,   3,   4,   4,   6,  10,  12,  11,   6,   4,   4,   3,   5,   6,   9,  13,  17,  12,   8,   8,  12,  10
2011,08201030,201,NOX ,PPB   , 4,27,9999,   4,   4,   5,   5,   6,   8,  18,  16,   9,   5,   4,   4,   4,   3,   3,   4,   5,   8,   7,   6,   5,   4,   3
2011,08201030,201,NOX ,PPB   , 4,28,   1,   1,   1,   1,   2,   4,   5,   8,  10,  10,   6,   6,   7,   7,   5,   6,   5,   7,  10,  10,   4,   5,   4,   5
2011,08201030,201,NOX ,PPB   , 4,29,   5,   6,   2,   2,   3,   4,   4,   6,   5,   3,   3,   4,   3,   3,   3,   3,   4,   5,   5,   6,   8,  10,   6,   4
2011,08201030,201,NOX ,PPB   , 4,30,   4,   2,   3,   3,   3,   2,   5,   7,   9,   5,   4,   4,   4,   5,   9,  12,  13,  13,  12,  16,  16,  14,  14,  14
2011,08201030,201,NOX ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,08201030,201,NOX ,PPB   , 5, 1,  10,   9,   7,   7,   6,   7,   8,  15,  11,   6,   4,   4,   3,   3,   3,   3,   3,   4,   4,   6,   6,   6,   5,   2
2011,08201030,201,NOX ,PPB   , 5, 2,   5,   6,   5,   5,   3,   4,   5,   5,   4,   3,   3,   3,   3,   3,   3,   5,   5,   7,  14,  21,  20,  16,   9,   7
2011,08201030,201,NOX ,PPB   , 5, 3,   4,   4,   4,   3,   2,   3,   4,   4,   6,   4,   3,   3,   3,   3,   4,   5,   6,   7,   6,   7,   9,   4,   4,   3
2011,08201030,201,NOX ,PPB   , 5, 4,9999,   2,   5,   7,   3,   3,   3,   3,   2,   2,   3,   3,   3,   3,   3,   4,   5,   8,  12,  13,  11,  10,   7,   5
2011,08201030,201,NOX ,PPB   , 5, 5,   6,   5,   4,   5,   8,   5,   3,   6,   7,   3,   3,   3,   2,   2,   2,   3,   3,   3,   4,   4,   9,   5,   5,   5
2011,08201030,201,NOX ,PPB   , 5, 6,   6,   5,   3,   2,   2,   3,   6,   8,  10,  10,   9,   7,   6,   7,   5,   5,   6,   9,  16,  19,  18,  17,  17,  17
2011,08201030,201,NOX ,PPB   , 5, 7,  19,  17,  15,  17,  11,  15,  19,  23,  36,  17,   4,   4,   6,   5,   4,   5,   7,  10,  10,   6,   4,   7,   6,   5
2011,08201030,201,NOX ,PPB   , 5, 8,   2,   3,   5,   4,   4,   3,   6,   7,   6,   6,   5,   5,   5,   5,   5,   7,   8,  10,  11,   5,   3,   4,   4,   6
2011,08201030,201,NOX ,PPB   , 5, 9,   8,  11,  11,  11,  17,  13,   8,   5,   6,   9,   6,9999,   4,   5,   6,   4,   4,   5,   7,  12,  14,  20,  20,  21
2011,08201030,201,NOX ,PPB   , 5,10,  19,  18,  14,  18,   8,   7,   9,  14,  16,  14,  14,  13,   5,   5,   4,   5,  11,  12,  15,  14,  11,   5,   6,   4
2011,08201030,201,NOX ,PPB   , 5,11,9999,   3,   3,   6,   7,   9,   7,   9,   8,   8,   9,  12,   7,   6,   8,  12,  13,  13,  15,  12,   9,   9,   5,   5
2011,08201030,201,NOX ,PPB   , 5,12,   5,   5,   3,   3,   5,   8,   4,   8,   5,   6,   8,  17,   9,   8,   5,   6,  10,  14,  17,  11,   8,   6,   3,   2
2011,08201030,201,NOX ,PPB   , 5,13,   1,   1,   1,   6,   6,   4,   5,   7,   8,   6,   5,   7,   8,   6,   5,   5,   5,   7,   9,   9,   9,   7,   6,   7
2011,08201030,201,NOX ,PPB   , 5,14,   6,   4,   8,  13,  12,  12,  11,  10,   7,   5,   4,   4,   4,   4,   5,   6,   7,   8,  16,  14,   9,   5,  11,  15
2011,08201030,201,NOX ,PPB   , 5,15,   7,   3,   4,   5,   5,   4,   9,   6,   3,   2,   2,   3,   2,   3,   5,   4,   5,   6,   6,   9,   9,   7,  12,  12
2011,08201030,201,NOX ,PPB   , 5,16,  12,  10,   7,   6,   6,   9,  13,  17,  18,  14,   8,   5,   6,   5,   4,   3,   4,   4,   6,   6,   8,   7,   9,   7
2011,08201030,201,NOX ,PPB   , 5,17,   5,   7,   7,   8,   6,   9,   9,  18,  20,  16,  11,   8,   5,   4,   4,   9,  10,   9,  15,  18,  17,  22,  18,  13
2011,08201030,201,NOX ,PPB   , 5,18,9999,   8,   6,   6,   7,   7,   8,  10,  10,   9,   5,   4,   4,   4,   5,   5,   5,   7,   9,  13,  19,  21,  15,   8
2011,08201030,201,NOX ,PPB   , 5,19,   6,   7,   5,   8,   6,   4,   5,   9,  13,  13,  12,   9,  12,   8,   6,   5,   7,  10,  11,  16,  21,  20,  15,  15
2011,08201030,201,NOX ,PPB   , 5,20,  16,  10,  12,   7,   7,  15,  20,  19,  12,   9,   8,   8,   9,   9,   8,   6,   7,   9,  14,  15,  15,  16,  15,  15
2011,08201030,201,NOX ,PPB   , 5,21,  14,  14,  14,  16,   9,   9,   8,  12,  11,  13,  11,  10,  12,   7,   6,   7,   7,   7,  13,  14,  13,  10,  11,  10
2011,08201030,201,NOX ,PPB   , 5,22,  10,   8,   7,   9,  10,  11,  11,  11,   9,   8,   7,   4,   3,   4,   4,   5,   4,   5,   6,   5,   5,   3,   3,   2
2011,08201030,201,NOX ,PPB   , 5,23,   3,   3,   3,   4,   4,   5,   8,   9,   6,   7,   5,   4,9999,   4,   5,   6,   6,   8,  11,  13,   9,  12,  14,   9
2011,08201030,201,NOX ,PPB   , 5,24,   4,   3,   3,   3,   3,   2,   4,   6,   6,   5,   5,   7,   6,   4,   3,   7,   9,   7,   7,  10,  17,  23,  29,  24
2011,08201030,201,NOX ,PPB   , 5,25,9999,   3,   3,   4,  15,  15,  13,  11,  10,   7,   7,   8,   9,   8,   8,   9,   8,  10,  11,  13,  18,  15,  15,  14
2011,08201030,201,NOX ,PPB   , 5,26,  10,   9,   7,   4,   4,   5,   4,   7,   7,   6,   5,   5,   3,   3,   5,   6,   5,   7,  10,  12,  14,  12,  10,   9
2011,08201030,201,NOX ,PPB   , 5,27,   7,   7,   7,   6,   5,   5,   9,  11,   8,   5,   4,   5,   5,   7,   5,   8,   6,   9,  10,  13,  14,  13,  12,  11
2011,08201030,201,NOX ,PPB   , 5,28,  11,   7,   6,   3,   4,   3,   3,   4,   6,   5,   4,   3,   4,   5,   5,   5,   6,   6,   8,   7,   8,   7,   8,   8
2011,08201030,201,NOX ,PPB   , 5,29,   6,   7,   5,   5,   9,   8,  10,  11,   9,   8,   7,   6,   4,   5,   5,   3,   2,   2,   3,   2,   1,   1,   1,   1
2011,08201030,201,NOX ,PPB   , 5,30,   1,   1,   1,   1,   1,   1,   4,  10,   8,   5,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   1,   1
2011,08201030,201,NOX ,PPB   , 5,31,   1,   1,   1,   0,   1,   1,   2,   4,   4,   2,   3,   3,   2,   2,   2,   3,   3,   3,   3,   3,   4,   5,   4,   2
2011,08201030,201,NOX ,PPB   , 6, 1,9999,   1,   1,   2,   4,   3,   4,   6,   5,   5,   5,   3,   3,   3,   3,   3,   4,   7,   7,  11,  10,   9,  10,  11
2011,08201030,201,NOX ,PPB   , 6, 2,   8,   6,   5,   5,   5,   4,   4,   6,   9,   8,  10,  12,  16,  15,  17,  18,  19,  14,  16,  18,  16,  10,  10,  10
2011,08201030,201,NOX ,PPB   , 6, 3,   7,   5,   4,   4,  10,   8,   5,   4,   5,   5,   6,   6,   4,   4,   6,   6,  10,  14,  15,  26,  23,  21,  18,  18
2011,08201030,201,NOX ,PPB   , 6, 4,  15,  10,   8,   9,   7,   7,   6,   7,  10,   7,   7,   7,   7,   7,   6,   7,   6,   7,  11,  16,  14,  14,  11,  10
2011,08201030,201,NOX ,PPB   , 6, 5,   8,  10,   6,   5,   5,   6,   7,   7,   7,   5,   5,   6,   6,   7,   8,   6,   8,  10,  10,   7,   4,   6,   6,   4
2011,08201030,201,NOX ,PPB   , 6, 6,   4,   4,   3,   2,   2,   3,   4,   6,   5,   3,   2,   2,   3,9999,   5,   5,   7,   8,  10,  10,  15,  14,  13,   9
2011,08201030,201,NOX ,PPB   , 6, 7,   6,   6,   7,   6,   6,   8,   7,  11,  11,  14,  12,   9,   7,   5,   5,   7,   6,  10,  14,  12,  16,  13,  13,  14
2011,08201030,201,NOX ,PPB   , 6, 8,9999,   6,   7,   6,   6,   6,   8,  12,  19,  15,  13,   9,   8,   9,   7,   6,   6,   6,  10,  18,  14,  22,  16,  18
2011,08201030,201,NOX ,PPB   , 6, 9,  12,  18,  11,   5,   4,   6,  10,   8,   6,   5,   4,   3,   4,   4,   7,   8,   8,   7,   8,  10,  10,   7,   9,   8
2011,08201030,201,NOX ,PPB   , 6,10,   9,  12,   7,   7,   8,   9,  11,  12,  15,  13,  10,  10,  11,  14,  13,   8,   8,  10,  12,  13,  16,  12,   8,   9
2011,08201030,201,NOX ,PPB   , 6,11,  10,   9,   8,   6,   5,   3,   4,   7,  11,   5,   4,   4,   7,  11,   9,   6,   5,   6,  10,   7,   9,  12,  14,  11
2011,08201030,201,NOX ,PPB   , 6,12,   9,   9,   9,   9,   6,   5,   6,   6,   6,   5,   5,   5,   5,   7,   6,   5,   7,   8,  12,  13,  12,  10,   9,   7
2011,08201030,201,NOX ,PPB   , 6,13,   9,   7,   7,   7,   6,   9,   6,   9,   8,   5,   3,   3,   3,   4,   6,   6,   5,  11,   7,  11,  14,  11,   9,   8
2011,08201030,201,NOX ,PPB   , 6,14,   5,   3,   3,   3,   3,   5,   7,   6,   8,   4,   5,   9,   6,   4,   4,   6,   8,   7,   8,  10,  11,  11,   5,   3
2011,08201030,201,NOX ,PPB   , 6,15,9999,   3,   3,   6,   7,   7,   5,   7,   6,   7,   4,   5,   4,   4,   3,   4,   4,   7,   8,   8,   9,  10,  15,   9
2011,08201030,201,NOX ,PPB   , 6,16,   7,   7,   6,   5,   6,   7,   6,  10,  12,  12,  10,   7,   7,   4,   5,   6,   6,   7,   6,   6,   6,   6,   5,   4
2011,08201030,201,NOX ,PPB   , 6,17,   4,   4,   4,   3,   3,   2,   4,   5,   5,   5,   7,   8,   8,   8,   9,   8,   8,   9,  10,  10,  10,  10,  10,   8
2011,08201030,201,NOX ,PPB   , 6,18,   8,   8,   8,   8,   8,   8,   8,   8,   9,   9,   9,   9,   9,   9,  10,  11,  13,  11,  13,  13,  12,  12,  11,  10
2011,08201030,201,NOX ,PPB   , 6,19,   9,  10,   9,   9,   9,   9,   8,   8,   9,   9,   9,  10,   9,   8,   8,   8,   8,   8,  11,  13,  12,  11,  11,  10
2011,08201030,201,NOX ,PPB   , 6,20,  10,  12,  13,  15,  16,  19,  18,  17,  16,  12,  10,9999,   5,  12,  27,   8,  10,  10,  11,  11,  12,  14,  15,  16
2011,08201030,201,NOX ,PPB   , 6,21,  18,  20,  20,  21,  24,  29,  31,  34,  34,  29,  19,  15,  16,  14,  12,  11,  10,  12,  12,  12,  12,  14,  14,  17
2011,08201030,201,NOX ,PPB   , 6,22,9999,  15,  14,  15,  18,  20,  19,  16,  15,  13,  11,  10,  10,   9,  10,  10,  10,  11,  13,  13,  15,  16,  15,  14
2011,08201030,201,NOX ,PPB   , 6,23,  15,  14,  14,  15,  16,  18,  23,  28,  29,  31,  28,  27,  23,  16,  14,  13,  12,  13,  13,  14,  16,  16,  17,  18
2011,08201030,201,NOX ,PPB   , 6,24,  18,  16,  16,  15,  15,  15,  16,  19,  18,  16,  14,  11,  11,  11,  10,  10,  11,  12,  13,  15,  15,  17,  18,  21
2011,08201030,201,NOX ,PPB   , 6,25,  14,   9,   9,   9,   8,   9,   8,   8,   8,   7,   8,  10,   8,   8,  10,  10,  10,  11,  10,  10,  10,   9,   9,  10
2011,08201030,201,NOX ,PPB   , 6,26,  11,  10,   9,   9,   9,   9,  10,  11,  11,  11,  11,  12,  10,   9,   8,   8,   9,  11,  11,  11,  11,   9,  11,  12
2011,08201030,201,NOX ,PPB   , 6,27,  13,  13,  14,  14,  14,  15,  14,  14,  14,  14,  15,  14,  12,  11,  11,  13,  16,  16,  18,  21,  26,  30,  30,  31
2011,08201030,201,NOX ,PPB   , 6,28,  34,  32,  30,  29,  27,  23,  21,  23,  22,  21,  18,  11,  10,  10,   9,   9,   9,  10,  11,  12,  13,  16,  16,  16
2011,08201030,201,NOX ,PPB   , 6,29,9999,  17,  18,  23,  31,  37,  37,  33,  27,  20,  14,  11,  10,   8,   8,   8,   8,  10,  11,  12,  13,  14,  14,  14
2011,08201030,201,NOX ,PPB   , 6,30,  14,  14,  15,  17,  17,  18,  19,  20,  21,  16,  13,  10,  10,  10,  10,  10,  11,  13,  14,  14,  15,  18,  21,  23
2011,08201030,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,08201030,201,NOX ,PPB   , 7, 1,  20,  18,  19,  21,  23,  21,  23,  24,  20,  15,  13,  10,  10,   9,  10,  11,  11,  11,  12,  12,  12,  11,  13,  14
2011,08201030,201,NOX ,PPB   , 7, 2,  13,  10,  10,   9,  11,  12,  13,  13,  12,  11,  10,   9,   9,  10,  10,   9,  10,  10,  10,  10,  11,  11,  11,  12
2011,08201030,201,NOX ,PPB   , 7, 3,  12,  12,  12,  13,  15,  15,  16,  15,  14,  13,  12,  10,   9,   8,   9,   9,  10,  10,  10,  10,  12,  11,  11,  11
2011,08201030,201,NOX ,PPB   , 7, 4,  11,  11,  11,  11,  12,  12,  13,  14,  14,  16,  14,9999,   9,   9,   7,   8,   9,  10,  11,  11,  12,  12,  12,  13
2011,08201030,201,NOX ,PPB   , 7, 5,  13,  13,  14,  17,  18,  16,  14,  13,  12,  11,   9,   8,   7,   8,   9,   7,   9,  10,  12,  12,  13,  16,  17,  16
2011,08201030,201,NOX ,PPB   , 7, 6,9999,  14,  14,  13,  14,  14,  13,  13,  12,  11,   9,   9,   7,   7,   7,   6,   8,   8,   9,   9,  10,  10,  12,  13
2011,08201030,201,NOX ,PPB   , 7, 7,  13,  12,  13,  11,  11,  11,  11,  13,  13,  13,  12,  13,  14,  15,  14,  11,  11,  11,  13,  15,  17,  19,  21,  22
2011,08201030,201,NOX ,PPB   , 7, 8,  23,  26,  29,  31,  33,  37,  43,  42,  38,  31,  22,  13,  10,  10,   9,  10,  12,  14,  16,  21,  24,  25,  26,  25
2011,08201030,201,NOX ,PPB   , 7, 9,  26,  27,  33,  34,  31,  26,  22,  21,  17,  11,   9,   8,   8,   8,   8,   8,   9,   9,  11,  11,  13,  14,  13,  13
2011,08201030,201,NOX ,PPB   , 7,10,  17,  20,  21,  23,  26,  28,  29,  26,  15,   9,   8,   7,   7,   8,   8,   8,   7,   8,   9,  10,  12,  12,  15,  16
2011,08201030,201,NOX ,PPB   , 7,11,  16,  18,  17,  17,  17,  21,  22,  22,  17,  13,  10,   9,  10,   9,   8,   9,  11,  13,  15,  17,  18,  17,  17,  18
2011,08201030,201,NOX ,PPB   , 7,12,  19,  20,  23,  23,  23,  24,  24,  25,  23,  17,  11,   8,   7,   8,   8,   8,   8,   9,  10,  11,  13,  15,  18,  20
2011,08201030,201,NOX ,PPB   , 7,13,9999,  25,  23,  22,  22,  22,  21,  21,  19,  14,  12,  10,   9,   8,   8,   9,   9,   9,  10,  12,  14,  15,  17,  20
2011,08201030,201,NOX ,PPB   , 7,14,  21,  20,  20,  20,  21,  25,  28,  29,  26,  20,  14,  10,   9,   8,   9,   9,  11,  10,  12,  14,  16,  18,  19,  19
2011,08201030,201,NOX ,PPB   , 7,15,  20,  22,  23,  23,  21,  25,  28,  30,  28,  23,  15,  11,   9,   8,   9,   9,  10,  13,  15,  17,  17,  20,  19,  17
2011,08201030,201,NOX ,PPB   , 7,16,  18,  20,  22,  23,  23,  27,  29,  30,  28,  21,  14,  10,   9,   8,   9,  10,  10,  11,  12,  13,  13,  15,  16,  17
2011,08201030,201,NOX ,PPB   , 7,17,  17,  17,  20,  21,  20,  20,  20,  20,  18,  13,   9,   9,   8,   8,   9,   9,   9,  11,  12,  14,  14,  16,  17,  18
2011,08201030,201,NOX ,PPB   , 7,18,  19,  21,  22,  23,  24,  24,  26,  24,  19,  12,   8,   8,   9,   8,   9,   9,  10,  11,  13,  14,  16,  19,  22,  24
2011,08201030,201,NOX ,PPB   , 7,19,  23,  23,  23,  21,  17,  18,  17,  19,  20,  16,9999,   6,   9,   9,  12,  14,  15,  15,  14,  14,   7,   4,   1,   1
2011,08201030,201,NOX ,PPB   , 7,20,9999,   3,   3,   3,   6,   6,  10,  10,   7,   8,  12,  12,   8,   7,   9,  11,  10,  10,   7,   5,   3,   2,   2,   1
2011,08201030,201,NOX ,PPB   , 7,21,   1,   1,   1,   1,   1,   1,   1,   2,   2,   3,   2,   3,   2,   2,   2,   2,   3,   4,   4,   5,   4,   3,   3,   2
2011,08201030,201,NOX ,PPB   , 7,22,   2,   2,   2,   3,   3,   3,   4,   5,   4,   4,   3,   3,   2,   2,   2,   3,   5,   4,   9,   8,   8,   7,   5,   4
2011,08201030,201,NOX ,PPB   , 7,23,   2,   1,   2,   1,   2,   2,   3,   2,   3,   4,   3,   3,   3,   3,   5,   7,   7,   8,   7,   9,   7,   5,   4,   3
2011,08201030,201,NOX ,PPB   , 7,24,   2,   2,   3,   3,   4,  12,   6,   4,   3,   5,   5,   4,   2,   2,   2,   4,   4,   3,   4,   8,   9,  11,   9,  11
2011,08201030,201,NOX ,PPB   , 7,25,   8,   8,   8,  15,  11,  11,   9,   7,   8,   7,   4,   4,   7,   7,   5,   5,   4,   6,   9,  11,  13,  17,  16,  10
2011,08201030,201,NOX ,PPB   , 7,26,   6,   6,  12,  10,   9,  11,  14,  11,  12,  14,  13,  10,  15,   8,   7,   9,   9,   8,  12,  13,  14,  21,  20,  18
2011,08201030,201,NOX ,PPB   , 7,27,9999,  12,  11,  19,  12,  19,  26,  32,  25,   9,   5,   4,   5,   5,   4,   6,  10,  12,  14,  17,  27,  22,  24,  15
2011,08201030,201,NOX ,PPB   , 7,28,   7,   3,   2,   3,   4,   4,   6,  14,   8,   6,   6,   7,   6,   4,   7,   7,   9,  13,  16,  13,   8,   8,   7,   6
2011,08201030,201,NOX ,PPB   , 7,29,   4,   5,   7,   4,   4,   6,   7,  11,  13,  11,  11,   9,   7,   5,   7,   8,  12,  12,  12,  13,  11,   9,   9,   7
2011,08201030,201,NOX ,PPB   , 7,30,   6,   7,   7,   7,   5,   8,   6,   8,   7,   6,   7,   5,   4,   3,   3,   4,   5,   6,   6,   4,   5,   5,   3,   3
2011,08201030,201,NOX ,PPB   , 7,31,   2,   2,   2,   1,   1,   1,   1,   2,   2,   2,   2,   2,   2,   3,   5,   3,   2,   2,   2,   3,   5,   4,   3,   3
2011,08201030,201,NOX ,PPB   , 8, 1,   3,   3,   3,   4,   5,   4,   3,   7,   9,9999,9999,9999,9999,9999,9999,9999,9999,   5,   5,   5,   5,   4,   3,   3
2011,08201030,201,NOX ,PPB   , 8, 2,9999,   5,   8,   8,  12,  15,  20,   6,   4,   3,   2,   2,   2,   2,   2,   2,   4,   6,   7,   5,   7,   7,   9,  12
2011,08201030,201,NOX ,PPB   , 8, 3,   9,   8,   7,   7,   6,   7,  10,  14,  12,   8,9999,   3,   1,   1,   2,   2,   3,   3,   6,   9,  11,   8,   7,  12
2011,08201030,201,NOX ,PPB   , 8, 4,  13,   9,   8,   5,   7,   7,   7,  11,  10,   5,   4,   2,   1,   1,   1,   1,   1,   4,   3,   8,   9,   8,   9,   7
2011,08201030,201,NOX ,PPB   , 8, 5,   7,   5,   5,   4,   2,   4,   5,   8,   8,   4,   3,   3,   3,   3,   3,   4,   4,   3,   5,   7,   7,   7,  10,   8
2011,08201030,201,NOX ,PPB   , 8, 6,   8,   9,   7,   7,   9,  12,  16,  11,  11,   7,   5,   4,   4,   3,   4,   7,  10,  12,   8,   6,   5,   7,   6,   4
2011,08201030,201,NOX ,PPB   , 8, 7,   4,   5,   4,   5,   5,   5,   4,   5,   6,  10,   7,   9,   5,   4,   4,   4,   7,   8,   9,   9,   8,   9,   8,  12
2011,08201030,201,NOX ,PPB   , 8, 8,   9,   7,   8,   4,   6,  12,  13,  12,   4,   5,   5,  11,   5,   4,   6,   5,   9,  10,  13,  12,  12,  10,  11,   8
2011,08201030,201,NOX ,PPB   , 8, 9,9999,   7,  11,  11,  17,  18,  19,  15,  16,  12,   8,   7,   6,   5,   6,   6,   9,  11,  10,  12,  12,  12,  12,  13
2011,08201030,201,NOX ,PPB   , 8,10,  15,  10,  12,  20,  28,  20,   9,  24,  20,   8,   6,   6,   6,   6,   5,   6,   8,  10,  12,  12,  13,  14,  15,  15
2011,08201030,201,NOX ,PPB   , 8,11,  17,  18,  10,  12,  15,  25,  14,   6,   6,   4,   4,   4,   3,   3,   7,   6,  10,  14,   9,   7,   8,   8,   6,   5
2011,08201030,201,NOX ,PPB   , 8,12,   8,   7,  12,  13,  20,  13,   7,   8,   9,   8,   4,   4,   4,   3,   3,   3,   5,   7,   7,   9,  17,  11,  10,   8
2011,08201030,201,NOX ,PPB   , 8,13,   6,   6,   9,  10,  12,  12,  13,  11,   5,   6,   7,   3,   3,   4,   2,   3,   4,   6,   8,   9,  10,   9,  11,   9
2011,08201030,201,NOX ,PPB   , 8,14,   7,   6,   6,   6,   6,   6,   6,   4,   4,   3,   3,   3,   3,   3,   3,   3,   3,   7,   8,   8,   8,   9,   8,   9
2011,08201030,201,NOX ,PPB   , 8,15,   9,   9,   9,   7,   6,   7,  12,  10,   7,   5,   4,   3,   3,   4,   5,   4,   4,   8,  19,  10,  10,  10,  12,   5
2011,08201030,201,NOX ,PPB   , 8,16,9999,   7,  10,   5,   5,   6,   4,   3,   2,   2,   3,   3,   2,   2,   3,   4,  10,   8,   7,  14,  17,  10,   7,   5
2011,08201030,201,NOX ,PPB   , 8,17,   3,   3,   3,   5,   6,   6,  14,  10,   5,   5,   4,   4,9999,9999,   5,   5,   6,   8,  13,  16,  12,  12,  14,   9
2011,08201030,201,NOX ,PPB   , 8,18,   9,  12,  18,  26,  12,   9,   8,  15,  16,   8,   9,   8,   8,   8,   6,   5,   5,   7,  13,  14,   9,   5,   5,   5
2011,08201030,201,NOX ,PPB   , 8,19,   6,   6,   7,   6,   6,   7,   7,   7,   7,   7,   7,   5,   5,   8,   7,   6,   5,   7,  10,   8,   8,   8,   7,   7
