測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,10201060,201,HUM ,%     , 6,24,  67,  69,  71,  69,  68,  69,  64,  54,  51,  38,  35,  34,  32,  32,  33,  35,  36,  42,  45,  51,  53,  55,  57,  58
2011,10201060,201,HUM ,%     , 6,25,  60,  64,  65,  72,  71,  73,  78,  72,  71,  69,  67,  75,  74,  86,  79,  74,  76,  75,  75,  78,  77,  78,  82,  82
2011,10201060,201,HUM ,%     , 6,26,  90,  92,  90,  90,  92,  93,  92,  93,  88,  84,  81,  80,  82,  81,  82,  85,  88,  88,  90,  95,  95,  94,  94,  94
2011,10201060,201,HUM ,%     , 6,27,  95,  94,  95,  96,  96,  96,  96,  95,  93,  86,  83,  75,  74,  77,  77,  76,  77,  77,  78,  81,  85,  87,  89,  90
2011,10201060,201,HUM ,%     , 6,28,  92,  93,  95,  96,  96,  93,  78,  70,  75,  59,  56,  57,  49,  49,  48,  51,  53,  58,  62,  69,  68,  68,  70,  72
2011,10201060,201,HUM ,%     , 6,29,  74,  82,  81,  75,  76,  72,  68,  56,  49,  43,  48,  46,  45,  46,  43,  45,  56,  63,  84,  86,  84,  83,  85,  87
2011,10201060,201,HUM ,%     , 6,30,  88,  83,  77,  77,  78,  74,  68,  66,  67,  57,  50,  49,  46,  63,  61,  64,  59,  59,  60,  68,  84,  88,  88,  88
2011,10201060,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,10201060,201,HUM ,%     , 7, 1,  85,  82,  73,  77,  72,  67,  65,  62,  50,  43,  42,  41,  41,  46,  45,  46,  75,  87,  87,  84,  85,  83,  84,  84
2011,10201060,201,HUM ,%     , 7, 2,  86,  89,  89,  89,  89,  86,  84,  78,  77,  71,  64,  63,  56,  53,  49,  52,  59,  64,  68,  73,  76,  81,  85,  84
2011,10201060,201,HUM ,%     , 7, 3,  85,  87,  87,  87,  87,  85,  82,  78,  72,  69,  66,  60,  58,  56,  57,  59,  62,  64,  68,  70,  71,  74,  78,  80
2011,10201060,201,HUM ,%     , 7, 4,  81,  84,  85,  86,  87,  88,  82,  80,  75,  68,  61,  59,  50,  47,  48,  53,  55,  65,  68,  65,  73,  64,  64,  69
2011,10201060,201,HUM ,%     , 7, 5,  73,  72,  77,  80,  84,  82,  87,  88,  70,  60,  51,  45,  44,  42,  41,  40,  41,  43,  46,  49,  51,  54,  57,  59
2011,10201060,201,HUM ,%     , 7, 6,  61,  63,  67,  68,  69,  65,  57,  53,  50,  43,  40,  42,  41,  45,  47,  48,  51,  54,  53,  54,  55,  55,  56,  59
2011,10201060,201,HUM ,%     , 7, 7,  61,  66,  75,  81,  85,  87,  80,  71,  66,  64,  58,  57,  55,  58,  56,  58,  63,  65,  67,  69,  72,  78,  77,  78
2011,10201060,201,HUM ,%     , 7, 8,  77,  89,  93,  95,  96,  96,  95,  88,  83,  73,  66,  60,  58,  52,  51,  53,  55,  57,  61,  69,  74,  79,  80,  75
2011,10201060,201,HUM ,%     , 7, 9,  73,  76,  79,  79,  79,  77,  73,  65,  59,  56,  56,  55,  51,  48,  48,  55,  62,  76,  77,  79,  77,  88,  90,  88
2011,10201060,201,HUM ,%     , 7,10,  85,  80,  86,  83,  80,  78,  71,  66,  56,  50,  47,  46,  41,  41,  43,  47,  74,  88,  85,  84,  83,  82,  85,  85
2011,10201060,201,HUM ,%     , 7,11,  86,  86,  82,  80,  81,  78,  64,  62,  58,  55,  48,  47,  44,  45,  45,  49,  48,  52,  60,  65,  68,  72,  75,  78
2011,10201060,201,HUM ,%     , 7,12,  76,  76,  79,  82,  84,  77,  67,  62,  59,  57,  53,  51,  48,  51,  48,  46,  51,  53,  60,  66,  65,  68,  73,  74
2011,10201060,201,HUM ,%     , 7,13,  77,  79,  81,  82,  83,  84,  76,  72,  61,  58,  53,  51,  49,  45,  44,  44,  42,  55,  56,  59,  63,  66,  74,  75
2011,10201060,201,HUM ,%     , 7,14,  76,  81,  82,  84,  81,  80,  75,  66,  62,  55,  50,  45,  45,  42,  41,  42,  44,  49,  52,  56,  56,  56,  70,  73
2011,10201060,201,HUM ,%     , 7,15,  76,  72,  78,  80,  80,  78,  70,  63,  54,  51,  47,  44,  40,  39,  39,  39,  40,  42,  51,  57,  59,  61,  65,  67
2011,10201060,201,HUM ,%     , 7,16,  71,  73,  76,  80,  81,  78,  68,  61,  58,  52,  44,  41,  39,  34,  30,  31,  45,  49,  51,  57,  60,  63,  65,  69
2011,10201060,201,HUM ,%     , 7,17,  72,  75,  76,  77,  78,  76,  70,  62,  59,  54,  50,  48,  46,  44,  42,  41,  38,  52,  58,  63,  65,  67,  68,  69
2011,10201060,201,HUM ,%     , 7,18,  74,  75,  75,  78,  81,  75,  69,  64,  57,  55,  52,  49,  49,  45,  45,  48,  56,  59,  66,  66,  70,  72,  73,  77
2011,10201060,201,HUM ,%     , 7,19,  78,  78,  80,  82,  85,  80,  90,  89,  95,  90,  77,  85,  91,  91,  81,  84,  94,  93,  94,  94,  96,  97,  98,  97
2011,10201060,201,HUM ,%     , 7,20,  95,  97,  96,  96,  95,  85,  79,  77,  78,  84,  84,  84,  80,  83,  93,  88,  94,  95,  93,  92,  92,  96,  97,  97
2011,10201060,201,HUM ,%     , 7,21,  97,  96,  96,  94,  93,  93,  87,  71,  71,  69,  69,  65,  56,  54,  52,  52,  53,  55,  58,  60,  63,  64,  66,  64
2011,10201060,201,HUM ,%     , 7,22,  67,  69,  71,  69,  70,  67,  65,  60,  54,  54,  53,  50,  49,  48,  47,  49,  53,  55,  59,  63,  63,  66,  65,  65
2011,10201060,201,HUM ,%     , 7,23,  67,  67,  70,  71,  75,  73,  61,  60,  50,  52,  51,  50,  48,  46,  48,  49,  55,  62,  65,  67,  71,  78,  81,  80
2011,10201060,201,HUM ,%     , 7,24,  78,  77,  83,  88,  90,  86,  77,  70,  65,  62,  59,  55,  54,  55,  56,  58,  60,  61,  68,  69,  75,  77,  79,  80
2011,10201060,201,HUM ,%     , 7,25,  80,  80,  81,  83,  85,  86,  87,  77,  71,  64,  57,  54,  53,  47,  47,  50,  55,  57,  69,  68,  93,  94,  91,  90
2011,10201060,201,HUM ,%     , 7,26,  89,  87,  88,  85,  83,  83,  75,  73,  69,  59,  55,  55,  54,  52,  52,  51,  52,  60,  67,  64,  89,  85,  91,  85
2011,10201060,201,HUM ,%     , 7,27,  91,  89,  85,  86,  82,  82,  85,  79,  75,  71,  64,  59,  55,  54,  55,  60,  66,  69,  70,  72,  72,  80,  90,  92
2011,10201060,201,HUM ,%     , 7,28,  95,  94,  95,  92,  93,  96,  97,  96,  93,  82,  75,  69,  64,  67,  66,  64,  74,  89,  93,  95,  93,  95,  93,  93
2011,10201060,201,HUM ,%     , 7,29,  93,  93,  94,  93,  92,  92,  88,  87,  88,  83,  71,  65,  55,  54,  57,  70,  77,  88,  92,  92,  93,  94,  96,  97
2011,10201060,201,HUM ,%     , 7,30,  98,  98,  98,  98,  98,  96,  91,  81,  85,  90,  90,  83,  73,  72,  66,  66,  63,  63,  77,  83,  89,  90,  96,  97
2011,10201060,201,HUM ,%     , 7,31,  98,  98,  98,  99,  98,  98,  98,  97,  96,  96,  96,  93,  88,  83,  82,  84,  85,  90,  91,  94,  95,  96,  97,  97
2011,10201060,201,HUM ,%     , 8, 1,  97,  98,  98,  97,  98,  97,  97,  96,  84,  77,  77,  80,  79,  66,  69,  77,  76,  77,  77,  82,  88,  95,  95,  94
2011,10201060,201,HUM ,%     , 8, 2,  94,  95,  93,  94,  94,  94,  90,  86,  89,  83,  79,  73,  65,  66,  70,  70,  73,  76,  80,  81,  85,  87,  89,  90
2011,10201060,201,HUM ,%     , 8, 3,  92,  93,  94,  93,  93,  92,  92,  87,  82,  80,  73,  65,  59,  53,  54,  61,  73,  73,  77,  84,  82,  83,  89,  90
2011,10201060,201,HUM ,%     , 8, 4,  89,  91,  91,  91,  93,  93,  90,  87,  75,  64,  57,  53,  48,  51,  63,  61,  63,  72,  72,  77,  79,  82,  86,  88
2011,10201060,201,HUM ,%     , 8, 5,  88,  86,  85,  86,  85,  84,  79,  89,  91,  90,  76,  66,  61,  57,  58,  61,  63,  65,  70,  73,  75,  77,  81,  84
2011,10201060,201,HUM ,%     , 8, 6,  84,  87,  89,  90,  89,  90,  87,  85,  74,  71,  69,  64,  57,  58,  62,  64,  66,  71,  86,  90,  90,  91,  86,  90
2011,10201060,201,HUM ,%     , 8, 7,  85,  85,  87,  85,  87,  88,  78,  69,  64,  58,  53,  50,  50,  48,  60,  61,  84,  82,  90,  93,  88,  90,  91,  86
2011,10201060,201,HUM ,%     , 8, 8,  83,  85,  87,  81,  86,  81,  73,  69,  61,  57,  52,  50,  45,  44,  47,  57,  52,  54,  56,  95,  97,  98,  98,  98
2011,10201060,201,HUM ,%     , 8, 9,  98,  84,  80,  84,  84,  79,  71,  65,  60,  57,  55,  51,  49,  48,  47,  51,  53,  56,  59,  62,  67,  70,  73,  73
2011,10201060,201,HUM ,%     , 8,10,  75,  76,  76,  78,  75,  75,  70,  68,  60,  56,  51,  47,  41,  44,  44,  47,  51,  54,  56,  61,  77,  71,  73,  75
2011,10201060,201,HUM ,%     , 8,11,  75,  76,  77,  78,  81,  79,  71,  64,  54,  44,  43,  42,  41,  40,  43,  44,  46,  49,  52,  52,  52,  53,  56,  59
2011,10201060,201,HUM ,%     , 8,12,  62,  67,  71,  72,  74,  72,  67,  58,  46,  41,  38,  36,  34,  34,  35,  37,  40,  45,  45,  48,  48,  74,  69,  64
2011,10201060,201,HUM ,%     , 8,13,  60,  63,  65,  59,  61,  63,  63,  61,  54,  51,  47,  46,  45,  45,  46,  50,  51,  52,  56,  65,  67,  70,  70,  72
2011,10201060,201,HUM ,%     , 8,14,  74,  82,  93,  92,  91,  89,  84,  75,  66,  56,  56,  53,  50,  49,  46,  49,  54,  62,  95,  98,  98,  98,  97,  92
2011,10201060,201,HUM ,%     , 8,15,  90,  91,  90,  90,  88,  87,  78,  71,  65,  58,  57,  54,  50,  48,  48,  50,  54,  56,  85,  85,  86,  83,  83,  83
2011,10201060,201,HUM ,%     , 8,16,  83,  83,  83,  84,  84,  83,  76,  71,  67,  61,  56,  46,  46,  47,  45,  48,  51,  59,  66,  81,  78,  81,  76,  79
2011,10201060,201,HUM ,%     , 8,17,  79,  80,  78,  81,  80,  78,  73,  67,  62,  57,  52,  50,  46,  43,  46,  48,  52,  55,  58,  60,  68,  72,  72,  73
2011,10201060,201,HUM ,%     , 8,18,  73,  74,  79,  74,  74,  80,  71,  63,  56,  55,  48,  48,  46,  44,  46,  47,  50,  52,  44,  62,  64,  63,  65,  76
2011,10201060,201,HUM ,%     , 8,19,  76,  74,  75,  77,  76,  76,  65,  62,  62,  64,  67,  82,  82,  94,  95,  96,  97,  97,  97,  97,  97,  97,  97,  97
2011,10201060,201,HUM ,%     , 8,20,  97,  97,  97,  98,  98,  98,  98,  98,  94,  88,  95,  84,  76,  74,  72,  72,  73,  76,  76,  86,  88,  93,  96,  97
2011,10201060,201,HUM ,%     , 8,21,  97,  97,  97,  97,  97,  98,  97,  96,  96,  95,  96,  96,  94,  93,  93,  93,  92,  95,  96,  97,  97,  97,  98,  98
2011,10201060,201,HUM ,%     , 8,22,  98,  98,  98,  98,  98,  99,  99,  99,  99,  99,  84,  74,  68,  68,  70,  78,  78,  81,  84,  86,  90,  94,  96,  97
