,0
SHAP_SPM_12,0.04725818645195485
SHAP_SPM_13,0.11263096053283077
SHAP_SPM_14,0.03827526448370984
SHAP_SPM_15,0.10343629482329701
SHAP_SPM_16,0.13453241819345851
SHAP_SPM_17,0.08133867612106495
SHAP_SPM_18,0.06924231444301591
SHAP_SPM_19,0.05405986476294922
SHAP_SPM_20,0.042890715445162805
SHAP_SPM_21,0.12346952207565766
SHAP_SPM_22,0.1353821236024455
SHAP_SPM_23,0.05654048642271463
SHAP_SPM_24,0.0941748088620777
SHAP_TEMP_01,5.037867517252484
SHAP_TEMP_02,1.2892434935943728
SHAP_TEMP_03,1.7099835183503571
SHAP_TEMP_04,1.209158080763789
SHAP_TEMP_05,0.6678113198689482
SHAP_TEMP_06,0.22617927063587406
SHAP_TEMP_07,0.5672332836749342
SHAP_TEMP_08,1.0336179507887613
SHAP_TEMP_09,0.4770067416910014
SHAP_TEMP_10,0.15239680200843525
SHAP_TEMP_11,0.17258510407581729
SHAP_TEMP_12,0.2337293821388894
SHAP_TEMP_13,0.2272616708184951
SHAP_TEMP_14,0.2590976772259009
SHAP_TEMP_15,0.08226029072809125
SHAP_TEMP_16,0.19910336535760045
SHAP_TEMP_17,0.06884710376261739
SHAP_TEMP_18,0.38211185167546985
SHAP_TEMP_19,0.3319668720984094
SHAP_TEMP_20,0.3397604284111056
SHAP_TEMP_21,0.5698557763273516
SHAP_TEMP_22,0.47926978216188826
SHAP_TEMP_23,0.8803006699608211
SHAP_TEMP_24,0.7599546593688937
SHAP_THC_01,0.0734921025979332
SHAP_THC_02,0.0247067320371147
SHAP_THC_03,0.008501433570026778
SHAP_THC_04,0.011991036089594578
SHAP_THC_05,0.011349870623372567
SHAP_THC_06,0.008481215872136242
SHAP_THC_07,0.0019975956938007265
SHAP_THC_08,0.018720193792328196
SHAP_THC_09,0.01377673648296639
SHAP_THC_10,0.001321945302742285
SHAP_THC_11,0.008543738024674683
SHAP_THC_12,0.0020059478150299087
SHAP_THC_13,0.0020227308362862446
SHAP_THC_14,0.008806373991478076
SHAP_THC_15,0.0017335487068695814
SHAP_THC_16,0.027791499706821366
SHAP_THC_17,0.03670635452653652
SHAP_THC_18,0.022381934723572736
SHAP_THC_19,0.009118031539991847
SHAP_THC_20,0.01771993834574735
SHAP_THC_21,0.019541509387999062
SHAP_THC_22,0.007208769296551285
SHAP_THC_23,0.00823696725777829
SHAP_THC_24,0.0031877652365656503
SHAP_WD_01,0.5068781773813068
SHAP_WD_02,0.017139971690096407
SHAP_WD_03,0.012551689545739318
SHAP_WD_04,0.003616281627826709
SHAP_WD_05,0.018269506369921064
SHAP_WD_06,0.060021943489368935
SHAP_WD_07,0.06173789078194524
SHAP_WD_08,0.06401264126203209
SHAP_WD_09,0.04000727866472047
SHAP_WD_10,0.04909116056310006
SHAP_WD_11,0.011122007644665838
SHAP_WD_12,0.054080251146666626
SHAP_WD_13,0.010601016384725924
SHAP_WD_14,0.05612256167973385
SHAP_WD_15,0.06740809686178588
SHAP_WD_16,0.10359744259331291
SHAP_WD_17,0.09317738351903966
SHAP_WD_18,0.07700773009064911
SHAP_WD_19,0.07354622679625943
SHAP_WD_20,0.08427148922787353
SHAP_WD_21,0.08629470749727716
SHAP_WD_22,0.05165720740709795
SHAP_WD_23,0.2150855889101823
SHAP_WD_24,0.20821308468828598
SHAP_WS_01,0.849095675504844
SHAP_WS_02,0.09347389791837772
SHAP_WS_03,0.03211291454245018
SHAP_WS_04,0.06351681929417918
SHAP_WS_05,0.10313154416144431
SHAP_WS_06,0.06100677885119019
SHAP_WS_07,0.09827755460164812
SHAP_WS_08,0.06488682797567447
SHAP_WS_09,0.06739473983835771
SHAP_WS_10,0.09432706098192227
SHAP_WS_11,0.05910915726033265
SHAP_WS_12,0.09923552211047301
SHAP_WS_13,0.016457050068821904
SHAP_WS_14,0.07718703230111852
SHAP_WS_15,0.03966077806978276
SHAP_WS_16,0.10999979724743165
SHAP_WS_17,0.04709288589251196
SHAP_WS_18,0.02265683536900704
SHAP_WS_19,0.10244325022384093
SHAP_WS_20,0.06590535733444067
SHAP_WS_21,0.017451457165629757
SHAP_WS_22,0.04618308604175102
SHAP_WS_23,0.042097188701651966
SHAP_WS_24,0.09798239668378561
