測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,13104010,104,SUN ,0.01MJ, 4,18,9999,9999,9999,9999,   0,   5,  19,  53, 201, 269, 285, 341, 234,  48,  21,  25,  20,   7,   0,9999,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,19,9999,9999,9999,9999,   0,   3,  17,  53, 211, 277, 319, 337, 216, 154, 193, 157,  58,  11,   0,9999,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,20,9999,9999,9999,9999,   0,   5,  20,  71, 214, 283, 320, 334, 288, 199, 168, 116,  60,  18,   0,9999,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,21,9999,9999,9999,9999,   0,   6,  26,  36,  77, 131, 106,  69,  59,  40,  21,  23,  13,   3,   0,9999,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,22,9999,9999,9999,9999,   0,   5,  18,  66, 188, 276, 311, 294, 249, 205, 191,  91,  31,  14,   0,9999,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,23,9999,9999,9999,9999,   0,   2,  15,  44,  80, 127, 166, 187, 178, 104, 128,  67,  39,  13,   1,9999,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,24,9999,9999,9999,9999,   1,   1,   4,  10,  10,  19,  36, 109,  80, 119, 132,  98,  31,   9,   1,9999,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,25,9999,9999,9999,9999,   1,   7,  21,  75, 169, 263, 309, 329, 293, 239, 165,  87,  42,  14,   0,9999,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,26,9999,9999,9999,9999,   0,   7,  21,  66,  98, 204, 282, 327, 299, 284, 220, 153,  55,  20,   0,9999,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,27,9999,9999,9999,9999,   0,  14,  26,  41,  62,  87, 114, 127, 144, 131,  87,  55,  14,   5,   0,9999,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,28,9999,9999,9999,9999,   0,   3,  11,  14,  19,  32,  37,  44,  54,  53,  49,  22,  20,   9,   0,9999,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,29,9999,9999,9999,9999,   0,   6,  15,  51, 106, 139, 222, 361, 351, 314, 263, 191,  52,  11,   1,9999,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,30,9999,9999,9999,9999,   1,   6,  20,  29, 122, 293, 323, 336, 300, 261, 158, 164,  55,  13,   0,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,13104010,104,SUN ,0.01MJ, 5, 1,9999,9999,9999,9999,   0,   9,  22,  47, 103, 141, 292, 321, 307, 263, 153, 117,  47,  18,   1,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5, 2,9999,9999,9999,9999,   1,  11,  32,  63, 116, 143, 180, 284, 246, 145,  87,  46,  24,  11,   1,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5, 3,9999,9999,9999,9999,   0,   6,  27,  55, 120, 219, 277, 281, 220, 177, 162,  72,  35,  10,   1,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5, 4,9999,9999,9999,9999,   0,   0,   6,  17, 106, 299, 344, 362, 353, 318, 261, 191,  47,  18,   2,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5, 5,9999,9999,9999,9999,   1,   8,  16,  30, 125, 296, 333, 348, 336, 296, 244, 174,  43,  13,   1,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5, 6,9999,9999,9999,9999,   1,  13,  38,  59,  80,9999, 148, 108, 101,  51,  34,  37,  16,   3,   1,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5, 7,9999,9999,9999,9999,   1,  10,  25,  31, 120, 287, 322, 308, 301, 283, 228, 144,  44,  14,   1,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5, 8,9999,9999,9999,9999,   0,  12,  22,  35,  69, 308, 348, 346, 320, 235, 181, 113,  47,  16,   2,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5, 9,9999,9999,9999,9999,   1,  13,  37,  66,  80, 119,  81,  85,  38,  27,  17,  36,  14,   5,   0,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,10,9999,9999,9999,9999,   0,   6,  18,  34,  50,  58, 119, 137, 118,  52,  63,  30,  14,   9,   0,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,11,9999,9999,9999,9999,   0,   3,  10,  51,  99,  81, 266, 166,  95,  64,  42,  51,  26,   5,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,12,9999,9999,9999,9999,   1,   6,  15,  20,  65, 312, 353, 366, 357, 317, 259, 186,  38,  12,   1,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,13,9999,9999,9999,9999,   1,  12,  34,  28,  67, 280, 335, 353, 350, 318, 262, 191,  36,  11,   1,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,14,9999,9999,9999,9999,   1,  11,  38,  40,  91, 172, 166, 309, 280, 272, 213, 172,  43,  25,   3,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,15,9999,9999,9999,9999,   1,  13,  26,  40,  94, 281, 296, 341, 302, 297, 244, 177,  45,  16,   1,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,16,9999,9999,9999,   0,   1,  10,  26,  48,  87, 124, 170, 113, 118,  51,  62,  65,  42,  18,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,17,9999,9999,9999,   0,   0,   3,   8,  19,  27,  29,  30,  15,  12,  24,  20,  18,  16,   5,   1,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,18,9999,9999,9999,   1,   1,   9,  18,  28,  83, 315, 353, 367, 355, 321, 261, 189,  27,  14,   4,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,19,9999,9999,9999,   0,   0,  10,  21,  32,  85, 294, 333, 338, 297, 274, 227, 157,  47,  20,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,20,9999,9999,9999,   0,   0,  15,  44,  75, 100, 118, 133, 142, 134, 133, 138,  89,  60,  28,   3,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,21,9999,9999,9999,   1,   1,  12,  29,  45,  92, 269, 310, 327, 322, 294, 238, 158,  37,  14,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,22,9999,9999,9999,   0,   0,  11,  26,  41,  90, 282, 311, 336, 325, 291, 236, 168,  35,  18,   3,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,23,9999,9999,9999,   1,   2,  18,  38,  59,  96, 240, 212, 320, 278, 288, 236, 154,  36,  18,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,24,9999,9999,9999,   0,   2,  13,  29,  49,  91, 233, 265, 276, 192, 197, 122, 100,  57,  29,   6,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,25,9999,9999,9999,   1,   1,  11,  31,  66,  63, 111,  87,  81,  84, 117,  68,  43,  19,  16,   2,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,26,9999,9999,9999,   1,   2,  14,  35,  44,  91,  69,  60,  90, 113, 168, 194, 179,  38,  14,   4,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,27,9999,9999,9999,   0,   0,   5,  17,  19,  41,  48,  62,  54,  86,  47,  46,  87,  41,  23,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,28,9999,9999,9999,   0,   1,  13,  26,  34,  69,  78, 119, 133, 185, 103,  53,  67,  45,  19,   6,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,29,9999,9999,9999,   1,   2,  15,  30,  46,  74, 265, 317, 346, 322, 215, 200, 121,  41,  23,   4,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,30,9999,9999,9999,   1,   1,   2,   6,  13,  51,  80,  73,  64,  21,  64,  59,  39,  22,  10,   4,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 5,31,9999,9999,9999,   1,   2,  17,  45,  77, 120, 123, 181, 209, 291, 230, 193, 127,  46,  24,   5,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6, 1,9999,9999,9999,   0,   2,  18,  36,  67, 105, 121, 191, 199, 265, 211, 231, 115,  59,  20,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6, 2,9999,9999,9999,   0,   1,   9,  16,  26,  45,9999, 352, 364, 355, 325, 276, 128,  33,  23,   4,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6, 3,9999,9999,9999,   0,   1,  12,  31,  38,  65, 288, 338, 351, 342, 309, 265, 164,  27,  16,   4,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6, 4,9999,9999,9999,   0,   1,  11,  26,  35,  68, 272, 271, 338, 279, 135,  83,  65,  49,  19,   5,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6, 5,9999,9999,9999,   0,   0,   7,  14,  18,  28,  91, 119,  74,  54, 121, 234,  88,  57,  28,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6, 6,9999,9999,9999,   0,   0,   8,  15,  36,  67,  70, 109, 143, 115,  90, 118,  55,  27,  18,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6, 7,9999,9999,9999,   0,   0,   2,   7,  14,  23,  30,  23,  34,  22,  41,  54,  37,  31,  17,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6, 8,9999,9999,9999,   0,   0,   7,  26,  60, 105, 156, 288, 248, 294, 184,  81, 120,  42,  25,   5,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6, 9,9999,9999,9999,   0,   0,   7,  17,  32,  32,  40,  59,  52,  56,  37,  67,  57,  36,   8,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,10,9999,9999,9999,   0,   1,  16,  33,  43,  82, 205, 325, 331, 272, 313, 258, 156,  27,  14,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,11,9999,9999,9999,   0,   2,  11,  18,  33,  63, 264, 317, 336, 266, 260, 193,  94,  59,  26,   5,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,12,9999,9999,9999,   1,   3,  15,  34,  53,  81, 172, 195, 263, 267, 186, 141,  71,  46,  12,   1,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,13,9999,9999,9999,   0,   0,   4,  12,  16,  26,  34,  34,  43,  46,  35,  43,  31,  20,  10,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,14,9999,9999,9999,   0,   2,  12,  15,  26,  51, 236, 155,  86,  89, 146,  65, 102,  38,  13,   4,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,15,9999,9999,9999,   0,   0,   3,  14,  21,  22,  25,  25,  25,  37,  57,  35,  41,  25,  18,   6,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,16,9999,9999,9999,   1,   1,   9,  25,  71,  76,  66,  60,  65,  57,  93,  62,  37,  19,   9,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,17,9999,9999,9999,   0,   2,  16,  36,  44,  58, 276, 299, 264, 341, 250, 187, 136,  44,  31,   5,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,18,9999,9999,9999,   1,   2,  12,  20,  30,  52, 279, 337, 351, 336, 305, 254, 158,  32,  19,   5,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,19,9999,9999,9999,   0,   2,  15,  34,  53, 117, 158, 153, 227, 109, 104,  80,  32,  13,  18,   6,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,20,9999,9999,9999,   0,   0,   8,  30,  35,  67, 205, 124, 333, 292, 217, 186,  89,  51,  19,   5,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,21,9999,9999,9999,   1,   2,   7,  12,  19,  22,  36,  21,  22,  36,  30, 102, 151,  41,  28,   5,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,22,9999,9999,9999,   0,   1,  10,   9,  22,  14,  17,  43,  40,  30,  27,  24,  22,  18,  12,   5,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,23,9999,9999,9999,   1,   1,   5,   8,  21,  51,  18,  12,  36,  61,  75, 124, 152,  29,  17,   5,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,24,9999,9999,9999,   0,   2,  13,  19,  42,  32,  78, 134,  62,  64,  53,  28,   8,  16,   5,   2,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,25,9999,9999,9999,   1,   1,   2,  12,  20,  56,  29,  57, 121,  88,  77,  61,  58,  44,  13,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,26,9999,9999,9999,   1,   2,  18,  35,  56,  85, 207, 232, 223, 254, 262, 269, 172,  36,  22,   6,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,27,9999,9999,9999,   0,   2,  14,  24,  34,  61, 231, 336, 355, 330, 313, 257, 154,  49,  26,   2,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,28,9999,9999,9999,   1,   1,   2,   9,  17,  20,  32,  33,  37,  28,  42,  50,  29,  11,   7,   4,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,29,9999,9999,9999,   1,   1,   5,  11,  17,  34,  38,  66, 153, 107,  67,  40,  16,   7,   1,   0,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,30,9999,9999,9999,   0,   1,  14,  16,  14,  13,  27,  18,  74, 277, 106,  85,  52,  41,  21,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,13104010,104,SUN ,0.01MJ, 7, 1,9999,9999,9999,   0,   3,   7,  23,  37,  51,  96, 153, 169, 199, 243, 141, 121,  45,  24,   5,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7, 2,9999,9999,9999,   0,   0,   3,  17,  50,  69, 116, 200, 126, 249, 271, 234, 154,  45,  37,   7,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7, 3,9999,9999,9999,   0,   2,  16,  45,  63,  95, 214, 140, 334, 305, 253, 158, 193,  61,  34,  10,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7, 4,9999,9999,9999,   1,   2,  13,  34,  50,  73, 163, 191, 276, 312, 249, 211, 116,  28,   3,   9,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7, 5,9999,9999,9999,   1,   1,   7,  16,  36,  39,  28,  22,  25,  27,  25,  24,  31,  18,   8,   1,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7, 6,9999,9999,9999,   0,   0,  11,  23,  27,  40,  62,  44,  47,  87, 134, 153, 120,  37,  19,   5,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7, 7,9999,9999,9999,   0,   1,   9,  19,  45,  58, 246, 325, 338,9999, 284, 221, 149,  53,  25,   5,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7, 8,9999,9999,9999,   1,   0,   7,  24,  38,  86, 155, 233, 234, 201, 102,  69,  53,  32,  17,   4,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7, 9,9999,9999,9999,   0,   0,   6,  15,  24,  35,  36,  32,  24,  11,  14,  14,  25,  47,  20,   6,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,10,9999,9999,9999,   0,   1,  14,  24,  38,  58, 204, 326, 284, 233, 236, 229, 108,  56,  26,   8,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,11,9999,9999,9999,   1,   1,  10,  18,  27,  50, 234, 313, 330, 322, 292, 201, 110,  40,  26,   8,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,12,9999,9999,9999,   1,   2,  13,  48,  58,  91,  91, 212, 316, 279, 285, 192,  98,  32,  22,   7,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,13,9999,9999,9999,   0,   1,   8,  16,  65,  36,  78,  46,  38,  28,  36,  20,  13,  10,  13,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,14,9999,9999,9999,   0,   0,  11,  29,  33,  52, 200, 255, 230, 207, 288, 152,  12,  22,  12,   0,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,15,9999,9999,9999,9999,   1,   9,  27,  21,  19,  52,  27,  13,  22,  18,  42,  29,  13,   5,   1,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,16,9999,9999,9999,9999,   1,  21,  39,  76,  95, 162, 150, 130,  92, 177,  90,  40,  15,  13,   3,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,17,9999,9999,9999,9999,   1,   5,  26,  31,  24,  27,  39,  29, 107,  53,  67,  60,  36,  16,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,18,9999,9999,9999,9999,   1,  13,  30,  45,  90, 187, 117, 268, 222, 274, 253, 162,  53,  22,   5,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,19,9999,9999,9999,9999,   1,  15,  37,  44,  67, 252, 209, 160, 282, 288, 223, 147,  43,  12,   2,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,20,9999,9999,9999,9999,   0,   6,  23,  53,  88, 125, 187, 192, 277, 248, 245, 165,  50,  23,   4,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,21,9999,9999,9999,9999,   0,   1,   6,  10,  20,  32,  30,  44,  40,  45,  36,  34,  24,  11,   3,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,22,9999,9999,9999,9999,   1,   3,   6,   7,  20,  27,  18,  48,  36,  48,  34,  38,  32,  16,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,23,9999,9999,9999,9999,   0,  10,  43,  67,  84, 146, 156, 240, 160,  80,  66,  53,  58,  15,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,24,9999,9999,9999,9999,   1,  13,  22,  33,  72, 268, 270, 166, 158, 193, 165,  96,  46,  18,   3,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,25,9999,9999,9999,9999,   1,  12,  35,  58,  97, 145, 141, 106, 112, 115,  82,  68,  24,  14,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,26,9999,9999,9999,9999,   1,  16,  21,  26,  29,  41,  91, 102, 129,  60,  27,  32,  24,  11,   2,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,27,9999,9999,9999,9999,   1,   6,  19,  16,  70,  66, 123,  74,  80,  61,  42,  11,  30,  11,   3,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,28,9999,9999,9999,9999,   1,  14,  24,  51,  98, 171, 208,  94,  68, 154, 108,  64,  38,  34,   8,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,29,9999,9999,9999,9999,   1,   6,  22,  58,  50, 131, 294, 315, 308, 300, 251, 175,  52,  12,   3,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,30,9999,9999,9999,9999,   1,   6,  13,  19,  59, 254, 313, 337, 331, 303, 252, 189,  51,  12,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 7,31,9999,9999,9999,9999,   0,   8,  14,  20,  65, 145, 144,  87, 106, 248, 159, 163,  42,  16,   3,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8, 1,9999,9999,9999,9999,   1,   4,  25,  58,  86, 100, 204, 127,  42,  69, 107,  76,  29,  10,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8, 2,9999,9999,9999,9999,   0,   1,   8,  44,  63, 109, 156,  53, 184, 292,  74,  65,  54,  20,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8, 3,9999,9999,9999,9999,   1,   8,  15,  61, 106, 124, 126, 213, 312, 246, 160,  78,  48,  15,   0,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8, 4,9999,9999,9999,9999,   1,   7,  28,  40,  74, 146, 306,9999, 306, 277, 205, 170,  49,   9,   1,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8, 5,9999,9999,9999,9999,   0,   7,  20,  49,  81, 260, 274, 217, 299, 287, 236, 187,  48,  21,   4,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8, 6,9999,9999,9999,9999,   0,   7,  29,  50,  75, 139, 273, 314, 316, 291, 236, 171,  52,  16,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8, 7,9999,9999,9999,9999,   0,   6,  15,  30,  63, 229, 308, 317, 342, 293, 203, 168,  51,  10,   0,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8, 8,9999,9999,9999,9999,   0,   5,  26,  31,  67, 155, 117, 127, 189, 191, 157, 146,  80,  22,   1,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8, 9,9999,9999,9999,9999,   0,   6,  30,  58, 100, 255, 220, 330, 322, 292, 238, 159,  48,  19,   2,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8,10,9999,9999,9999,9999,   1,   8,  28,  54,  86, 251, 241, 306, 172, 190,  89, 111,  34,  19,   2,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8,11,9999,9999,9999,9999,   1,   3,  19,  19,  37,  88, 154, 250, 159, 275, 178, 116,  57,  16,   1,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8,12,9999,9999,9999,9999,   0,   8,  32,  58,  88, 141, 174, 295, 219, 287, 139, 108,  47,  14,   2,   0,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8,13,9999,9999,9999,9999,   0,   7,  31,  50, 104, 126, 143, 271, 283, 281, 201, 148,  59,  15,   1,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8,14,9999,9999,9999,9999,   1,   4,  18,  36, 109, 169, 231, 249, 304, 132,  61, 109,  78,  11,   1,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8,15,9999,9999,9999,9999,   1,   1,  11,  15,  36,  51,  29,  39, 183, 104,  74,  32,  41,  12,   0,   1,9999,9999,9999,9999
2016,13104010,104,SUN ,0.01MJ, 8,16,9999,9999,9999,9999,   1,   4,  15,  37,  99, 122, 188, 237, 154, 107,  74,  51,  34,  20,   6,   0,9999,9999,9999,9999
