測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,13101010,101,OX  ,PPB   , 5, 3,  51,  44,  38,  41,  39,  37,  32,  40,  44,  53,  58,  61,  61,  54,  49,  37,  35,  36,  35,  31,  33,  36,  37,  35
2016,13101010,101,OX  ,PPB   , 5, 4,  39,  38,  37,  37,  39,  38,  37,  36,  36,  47,  55,  59,  59,  62,  58,  60,  61,  62,  66,  61,  60,  59,  60,  61
2016,13101010,101,OX  ,PPB   , 5, 5,  61,  59,  57,  57,  56,  55,  56,  58,  61,  65,  69,  72,  72,  73,  78,  70,  70,  64,  61,  66,  77,  76,  70,  59
2016,13101010,101,OX  ,PPB   , 5, 6,9999,  41,  43,  38,  37,  38,  35,  32,  33,  39,  43,  52,  57,  47,  43,  35,  34,  34,  25,  33,  40,  49,  47,  49
2016,13101010,101,OX  ,PPB   , 5, 7,  52,  58,  61,  59,  60,  60,  59,  56,  55,  46,  43,  48,  47,  52,  49,  38,  36,  34,  29,  20,  16,  17,  36,  47
2016,13101010,101,OX  ,PPB   , 5, 8,  46,  51,  54,  55,  50,  51,  52,  52,  54,  55,  57,  58,  60,  58,  63,  71,  63,  52,  47,  40,  38,  35,  46,  46
2016,13101010,101,OX  ,PPB   , 5, 9,  49,  45,  34,  31,  43,  36,  40,  39,  39,  41,9999,  42,  40,  41,  42,  35,  34,  36,  39,  44,  33,  31,  36,  39
2016,13101010,101,OX  ,PPB   , 5,10,  41,  39,  38,  36,  38,  36,  35,  36,  34,  34,  39,  43,  41,  30,  18,  21,  22,  19,  35,  35,  33,  28,  21,  22
2016,13101010,101,OX  ,PPB   , 5,11,  27,  30,  28,  27,  21,   9,   8,  17,  24,  18,  24,  26,  28,  27,  30,  39,  37,  36,  34,  36,  34,  33,  32,  25
2016,13101010,101,OX  ,PPB   , 5,12,9999,  24,  26,  28,  41,  42,  39,  42,  45,  50,  52,  56,  63,  59,  62,  70,  60,  61,  43,  43,  31,  28,  30,  22
2016,13101010,101,OX  ,PPB   , 5,13,  31,  40,  39,  31,  42,  29,  33,  40,  38,  36,  39,  47,  49,  49,  54,  53,  45,  40,  46,  46,  30,  26,  22,  10
2016,13101010,101,OX  ,PPB   , 5,14,  17,  13,  13,  17,  13,  17,  21,  29,  39,  51,  56,  60,  61,  61,  58,  60,  58,  54,  54,  51,  54,  52,  49,  46
2016,13101010,101,OX  ,PPB   , 5,15,  45,  43,  39,  40,  40,  44,  46,  54,  57,  62,  64,  65,  65,  66,  66,  65,  61,  54,  45,  43,  40,  44,  42,  39
2016,13101010,101,OX  ,PPB   , 5,16,  38,  42,  38,  34,  37,  28,  24,  22,  28,  28,  31,  43,  52,  50,  38,  40,  37,  44,  42,  34,  40,  44,  42,  40
2016,13101010,101,OX  ,PPB   , 5,17,  37,  35,  34,  34,  35,  26,  18,  15,  20,  20,9999,  13,   9,  14,  20,  30,  32,  28,  26,  28,  27,  29,  29,  29
2016,13101010,101,OX  ,PPB   , 5,18,9999,  23,  19,  16,  11,  11,  22,  31,  40,  46,  54,  60,  61,  66,  66,  57,  53,  50,  48,  44,  42,  39,  44,  45
2016,13101010,101,OX  ,PPB   , 5,19,  49,  52,  48,  29,  19,  16,  15,  22,  31,  47,  57,  59,  60,  56,  55,  52,  50,  49,  51,  50,  50,  48,  45,  45
2016,13101010,101,OX  ,PPB   , 5,20,  44,  40,  37,  33,  31,  33,  31,  34,  34,  34,  37,  36,  37,  40,  38,  38,  38,  37,  38,  36,  34,  34,  34,  33
2016,13101010,101,OX  ,PPB   , 5,21,  30,  27,  26,  26,  24,  22,  22,  26,  30,  36,  43,  51,  56,  63,  58,  50,  41,  37,  33,  32,  32,  44,  41,  35
2016,13101010,101,OX  ,PPB   , 5,22,  35,  31,  28,  26,  27,  24,  25,  31,  34,  40,  43,  45,  52,  61,  67,  69,  60,  63,  64,  61,  57,  43,  44,  47
2016,13101010,101,OX  ,PPB   , 5,23,  44,  46,  25,  19,  17,  19,  27,  29,  35,  40,9999,  56,  33,  48,  62,  74,  88,  83,  58,  43,  46,  50,  31,  22
2016,13101010,101,OX  ,PPB   , 5,24,9999,  16,  33,  32,  25,  16,  16,  21,  34,  23,  27,  44,  57,  68,  60,  55,  50,  49,  45,  41,  41,  40,  41,  45
2016,13101010,101,OX  ,PPB   , 5,25,  54,  54,  49,  50,  48,  37,  36,  35,  35,  36,  35,  31,  39,  41,  34,  35,  28,  30,  35,  34,  31,  41,  33,  30
2016,13101010,101,OX  ,PPB   , 5,26,  33,  34,  38,  36,  30,  29,  27,  27,  25,  16,  17,  24,  26,  30,  28,  27,  26,  20,  31,  22,  20,  18,  16,  22
2016,13101010,101,OX  ,PPB   , 5,27,  26,  25,  22,  21,  21,  15,   9,   5,  11,  17,  44,  45,  50,  55,  53,  53,  54,  57,  57,  55,  53,  56,  57,  57
2016,13101010,101,OX  ,PPB   , 5,28,  50,  42,  24,  23,  11,  10,  15,   9,  17,  17,  26,  34,  42,  55,  50,  60,  53,  46,  53,  48,  43,  39,  42,  45
2016,13101010,101,OX  ,PPB   , 5,29,  42,  42,  39,  30,  24,  25,  33,  42,  52,  70,  75,  89,  85,  70,  80,  60,  51,  49,  42,  41,  49,  45,  44,  45
2016,13101010,101,OX  ,PPB   , 5,30,9999,  33,  32,  34,  28,  36,  40,  40,  38,  43,  44,  43,  46,  48,  48,  48,  45,  48,  45,  44,  40,  38,  34,  34
2016,13101010,101,OX  ,PPB   , 5,31,  41,  42,  34,  32,  36,  33,  33,  34,  31,  33,9999,  24,  44,  53,  49,  39,  35,  36,  34,  35,  29,  44,  45,  44
2016,13101010,101,OX  ,PPB   , 6, 1,  39,  34,  29,  28,  30,  39,  48,  45,  47,  47,  51,  56,  49,  41,  51,  56,  60,  61,  50,  43,  43,  44,  45,  47
2016,13101010,101,OX  ,PPB   , 6, 2,  47,  45,  44,  44,  44,  42,  42,  47,  46,  45,  48,  50,  52,  50,  50,  49,  47,  46,  43,  39,  36,  41,  40,  39
2016,13101010,101,OX  ,PPB   , 6, 3,  35,  31,  31,  30,  30,  30,  30,  31,  34,  28,  29,  37,  47,  49,  43,  41,  38,  36,  32,  30,  39,  42,  40,  43
2016,13101010,101,OX  ,PPB   , 6, 4,  44,  44,  42,  35,  20,  16,  22,  42,  49,  53,  54,  54,  52,  44,  37,  33,  41,  43,  43,  44,  45,  44,  43,  43
2016,13101010,101,OX  ,PPB   , 6, 5,9999,  42,  40,  44,  50,  46,  50,  51,  51,  57,  56,  53,  54,  53,  52,  48,  41,  34,  19,   5,   3,   3,   6,  17
2016,13101010,101,OX  ,PPB   , 6, 6,  20,  29,  45,  52,  52,  47,  42,  37,  36,  36,  41,  48,  53,  54,9999,  48,  45,  38,  32,  35,  41,  36,  30,  28
2016,13101010,101,OX  ,PPB   , 6, 7,  25,  22,  25,  26,  23,  19,  16,  12,  15,  14,  13,  18,  13,   9,  14,   9,  11,  18,  17,  10,  10,  11,  11,  13
2016,13101010,101,OX  ,PPB   , 6, 8,  19,  23,  25,  39,  39,  23,  17,  23,  22,  30,  45,  52,  48,  52,  53,  43,  45,  37,  27,  17,  22,  20,  25,  29
2016,13101010,101,OX  ,PPB   , 6, 9,  30,  24,  22,  29,  28,  30,  23,  20,  20,  19,  22,  26,  30,  27,  21,  21,   7,   4,   3,   2,   8,  20,  27,  24
2016,13101010,101,OX  ,PPB   , 6,10,  17,  11,  14,  19,  14,  12,  17,  31,  36,  44,  50,  53,  61,  64,  77,  60,  56,  50,  46,  35,  34,  31,  31,  34
2016,13101010,101,OX  ,PPB   , 6,11,9999,  22,  22,  24,  14,  16,  13,  12,  24,  38,  65,  63,  61,  57,  53,  41,  34,  35,  33,  27,  24,  26,  28,  26
2016,13101010,101,OX  ,PPB   , 6,12,  27,  27,  35,  31,  35,  38,  41,  42,  35,  39,  50,  52,  51,  54,  51,  43,  36,  29,  27,  23,  27,  27,  29,  28
2016,13101010,101,OX  ,PPB   , 6,13,  31,  28,  35,  37,  36,  29,  26,  27,  30,  33,9999,  32,  31,  31,  33,  34,  34,  35,  32,  29,  29,  32,  35,  35
2016,13101010,101,OX  ,PPB   , 6,14,  37,  36,  40,  39,  39,  38,  34,  38,  38,  42,  47,  50,  52,  45,  44,  41,  48,  46,  47,  45,  38,  32,  29,  31
2016,13101010,101,OX  ,PPB   , 6,15,  34,  36,  37,  32,  30,  30,  27,  25,  26,  25,  22,  21,  23,  24,  25,  30,  29,  26,  27,  26,  24,  23,  21,  21
2016,13101010,101,OX  ,PPB   , 6,16,  21,  12,   8,   7,  15,  11,   8,  11,  15,  13,  17,  18,  20,  23,  24,  27,  22,  24,  24,  24,  24,  30,  33,  38
2016,13101010,101,OX  ,PPB   , 6,17,9999,  40,  36,  36,  31,  26,  24,  29,  30,  33,  26,  29,  35,  37,  38,  44,  37,  29,  35,  31,  29,  24,  16,  26
2016,13101010,101,OX  ,PPB   , 6,18,  17,  23,  23,  40,  43,  43,  46,  51,  58,  66,  70,  75,  78,  87, 102,  92,  66,  60,  57,  43,  42,  41,  41,  44
2016,13101010,101,OX  ,PPB   , 6,19,  41,  40,  39,  46,  47,  46,  57,  60,  56,  56,  57,  55,  58,  54,  50,  48,  50,  56,  51,  48,  47,  40,  44,  44
2016,13101010,101,OX  ,PPB   , 6,20,  38,  33,  36,  46,  42,  39,  30,  35,  31,  24,  15,  29,  39,  39,  39,  27,  22,  20,   7,  20,  43,  53,  52,  48
2016,13101010,101,OX  ,PPB   , 6,21,  42,  39,  40,  38,  33,  28,  19,  12,  31,  29,9999,  26,  36,  44,  48,  56,  66,  71,  76,  76,  57,   5,  23,  38
2016,13101010,101,OX  ,PPB   , 6,22,  33,  31,  27,  19,  20,  21,  14,  15,  15,  18,  19,  23,  29,  30,  25,  30,  27,  30,  34,  36,  36,  35,  33,  29
2016,13101010,101,OX  ,PPB   , 6,23,9999,  19,  21,  27,  20,  13,   8,  11,  10,   5,   4,  10,  15,  23,  36,  46,  50,  50,  42,  28,  29,  32,  31,  32
2016,13101010,101,OX  ,PPB   , 6,24,  33,  33,  36,  33,  33,  25,  19,  21,  24,  22,  28,  29,  39,  43,  32,  28,  15,  19,  17,  13,  16,  14,  19,  24
2016,13101010,101,OX  ,PPB   , 6,25,  32,  26,  18,  13,  11,  11,  16,  12,  12,   9,  12,  14,  34,  40,  41,  43,  46,  44,  43,  44,  43,  41,  45,  46
2016,13101010,101,OX  ,PPB   , 6,26,  53,  58,  35,  19,  36,  44,  40,  36,  47,  55,  48,  50,  60,  73,  72,  86,  69,  50,  43,  32,  26,  22,  31,  35
2016,13101010,101,OX  ,PPB   , 6,27,  42,  30,  41,  46,  34,  30,  31,  31,  31,  31,  42,  56,  60,  57,  51,  46,  40,  35,  31,  30,  34,  38,  34,  42
2016,13101010,101,OX  ,PPB   , 6,28,  34,  21,  34,  35,  47,  45,  39,  35,  39,  38,9999,  32,  35,  36,  38,  38,  38,  35,  33,  31,  30,  30,  27,  29
2016,13101010,101,OX  ,PPB   , 6,29,9999,  38,  36,  33,  30,  29,  22,  19,  20,  24,  31,  33,  38,  44,  46,  46,  41,  38,  31,  29,  28,  25,  19,  17
2016,13101010,101,OX  ,PPB   , 6,30,  17,  21,  26,  21,  21,  19,  12,  13,  15,  21,  20,  24,  46,  67,  55,  32,  63,  63,  49,  44,  40,  22,  21,   9
2016,13101010,101,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,13101010,101,OX  ,PPB   , 7, 1,   6,   7,   6,   2,   4,   4,   5,   6,  11,  23,  28,  41,  57, 102, 113, 125,  78,  62,  41,  26,  22,  25,  24,  19
2016,13101010,101,OX  ,PPB   , 7, 2,  19,  24,  29,  37,  37,  28,  17,  17,  16,  25,  34,  31,  32,  28,  32,  44,  34,  20,  21,  22,  21,  17,  15,   9
2016,13101010,101,OX  ,PPB   , 7, 3,   4,   6,   7,   5,  10,  11,  12,  13,  15,  19,  20,  28,  33,  37,  26,  27,  31,  14,   3,   2,   2,   1,   8,   9
2016,13101010,101,OX  ,PPB   , 7, 4,   7,  13,  28,  34,  31,  28,  25,  26,  31,  41,9999,  59,  59,  67,  77,  72,  40,  34,  37,  30,  33,  34,  33,  31
2016,13101010,101,OX  ,PPB   , 7, 5,9999,  31,  30,  35,  33,  28,  28,  26,  23,  21,  22,  21,  21,  21,  20,  19,  20,  22,  23,  24,  22,  22,  22,  21
2016,13101010,101,OX  ,PPB   , 7, 6,  19,  13,  12,  12,  12,   9,   5,   4,   4,   5,   6,   5,   8,  14,  17,  20,  20,  15,   6,   2,   3,   2,   2,   3
2016,13101010,101,OX  ,PPB   , 7, 7,   6,   5,   3,   2,   2,  10,  13,  15,  22,  31,  37,  55,  60,  76,  91,  65,  48,  50,  38,  24,  25,  27,  27,  28
2016,13101010,101,OX  ,PPB   , 7, 8,  28,  26,  22,  22,  21,  18,  15,  12,  14,  13,  17,  20,  24,  50,  47,  34,  39,  39,  41,  14,   3,   5,  11,  36
2016,13101010,101,OX  ,PPB   , 7, 9,  29,   8,  11,  27,  31,  26,  14,   8,  12,  16,  17,   8,   5,   5,   4,   6,   8,   9,   8,   8,   7,   7,   6,   7
2016,13101010,101,OX  ,PPB   , 7,10,   7,   4,   3,   1,   1,   4,   9,  14,  14,  27,  40,  62,  55,  49,  38,  34,  28,  21,  15,  10,  12,   4,   6,   6
2016,13101010,101,OX  ,PPB   , 7,11,9999,  14,   3,   4,   5,   7,  12,  16,  28,  38,9999,  29,  26,  53, 101,  78,  64,  45,  44,  31,  28,  31,  27,  21
2016,13101010,101,OX  ,PPB   , 7,12,  26,  30,  30,  32,  27,  25,  27,  29,  34,  35,  32,  53,  77,  80,  86,  63,  51,  39,  30,  21,  16,  17,  14,  12
2016,13101010,101,OX  ,PPB   , 7,13,  13,  17,  13,  26,  22,  17,  13,  13,  12,  17,  17,  17,  18,  15,  24,  30,  33,  40,  36,  22,   7,   6,   8,   7
2016,13101010,101,OX  ,PPB   , 7,14,   3,   2,  16,  29,  16,  16,  11,  11,  24,  39,  64,  65,  92,  98, 100, 121,  57,  47,  49,  48,  53,  58,  56,  48
2016,13101010,101,OX  ,PPB   , 7,15,  47,  41,  36,  33,  33,  31,  28,  24,  22,  20,  17,  16,  22,  24,  24,  25,  23,  23,  23,  22,  22,  24,  23,  22
2016,13101010,101,OX  ,PPB   , 7,16,  22,  19,  19,  19,  19,  17,  14,  15,  18,  20,  25,  28,  42,  32,  38,  44,  42,  25,  19,  22,  22,  26,  30,  29
2016,13101010,101,OX  ,PPB   , 7,17,9999,  27,  27,  29,  27,  26,  28,  22,  12,  12,  21,  27,  33,  33,  34,  30,  29,  27,  18,   5,   3,   3,  13,  20
2016,13101010,101,OX  ,PPB   , 7,18,  24,  29,  18,  16,  19,  22,  27,  33,  44,  49,  54,  54,  50,  48,  45,  45,  59,  45,  40,  43,  20,  19,  13,  17
2016,13101010,101,OX  ,PPB   , 7,19,  20,  27,  29,  27,  20,  16,  17,  22,  28,  35,9999,  51,  54,  59,  62,  70,  71,  45,  52,  30,  16,  16,   6,  11
2016,13101010,101,OX  ,PPB   , 7,20,  10,   8,   7,  13,  15,  16,  24,  26,  30,  34,  38,  44,  48,  53,  47,  50,  47,  39,  33,  28,  27,  25,  22,  20
2016,13101010,101,OX  ,PPB   , 7,21,  19,  24,  24,  24,  26,  20,  12,  12,  11,  11,  11,  12,  19,  18,  19,  18,  16,  17,  15,  10,  11,  12,  12,  15
2016,13101010,101,OX  ,PPB   , 7,22,  15,  15,  17,  15,  12,   9,   4,   9,   9,  11,  12,  12,  15,  18,  18,  17,  15,  19,  19,  19,  19,  18,  18,  17
2016,13101010,101,OX  ,PPB   , 7,23,9999,  17,  14,  12,  14,  12,  14,  17,  16,  18,  23,  29,  36,  32,  32,  34,  30,  26,  24,  23,  19,  21,  20,  18
2016,13101010,101,OX  ,PPB   , 7,24,  19,  17,  13,  13,   9,  10,  14,  16,  19,  23,  32,  39,  43,  43,  36,  28,  26,  23,  21,  20,  17,  17,  17,  16
2016,13101010,101,OX  ,PPB   , 7,25,  15,  14,  13,  13,  12,  10,   8,   8,  10,  17,9999,  24,  28,  37,  36,  39,  33,  33,  33,  25,  42,  44,  39,  25
2016,13101010,101,OX  ,PPB   , 7,26,  19,   7,   8,   5,   3,   3,   4,   3,   3,   4,   6,   9,  14,  11,   7,   7,   8,   7,  12,  15,  14,   5,   2,   2
2016,13101010,101,OX  ,PPB   , 7,27,   2,   2,   2,   5,   5,   4,  11,  17,  14,  17,  18,  16,  21,  23,  20,  10,  11,  10,   5,   3,  12,  15,   3,   1
2016,13101010,101,OX  ,PPB   , 7,28,   3,  11,  12,   8,   4,   4,   4,   5,  10,  15,  13,  16,  20,  27,  25,  17,  12,   7,   5,   3,   3,   1,   1,   2
2016,13101010,101,OX  ,PPB   , 7,29,9999,   2,   2,   2,   2,   3,   5,   7,   7,   7,  15,  19,  27,  26,  25,  35,  29,  17,   6,   5,   2,   2,   1,   1
2016,13101010,101,OX  ,PPB   , 7,30,   1,   1,   1,   1,   1,   2,   4,   7,  11,  21,  27,  35,  47,  61,  54,  52,  38,  24,  17,  11,   7,   5,   6,   7
2016,13101010,101,OX  ,PPB   , 7,31,   7,   7,   7,   3,   4,   7,  10,  14,  16,  21,  21,  21,  21,  19,  19,  15,  14,  14,  14,  12,  12,  11,  10,  10
2016,13101010,101,OX  ,PPB   , 8, 1,  10,  10,   9,   7,   5,   5,   5,   6,  10,  13,  18,  23,  24,  23,  24,  18,  18,  15,  12,  12,  10,   8,   5,   5
2016,13101010,101,OX  ,PPB   , 8, 2,   4,   6,   7,   7,   7,  13,   8,   9,   9,   9,9999,9999,  14,  17,  24,  10,   7,   7,   7,   6,   6,   2,   2,   2
2016,13101010,101,OX  ,PPB   , 8, 3,   2,   3,   5,  11,   9,   7,   8,  11,  16,  16,  18,  18,  26,  30,  22,  12,   9,   6,   5,   4,   4,   2,   3,   2
2016,13101010,101,OX  ,PPB   , 8, 4,9999,   2,   2,   4,   4,   3,   5,   8,  19,  38,  28,  30,  57,  47,  32,  24,  13,  10,   3,   6,   8,   4,   4,   6
2016,13101010,101,OX  ,PPB   , 8, 5,  13,  19,  20,  20,  13,   4,  10,  15,  19,  27,  36,  39,  47,  43,  39,  22,  11,   6,   3,   3,   3,   2,   2,   2
2016,13101010,101,OX  ,PPB   , 8, 6,   2,   2,   5,   8,  10,   9,   9,  11,  14,  11,  19,  34,  33,  50,  39,  54,  74,  48,  17,   7,   2,   3,   5,   7
2016,13101010,101,OX  ,PPB   , 8, 7,   9,   5,   1,   2,   3,   7,   8,  10,  10,  16,  24,  30,  30,  23,  22,  21,  18,  16,  14,  14,  14,  12,  11,  10
2016,13101010,101,OX  ,PPB   , 8, 8,  10,   8,   7,   6,   7,   6,   5,   8,  10,  14,  17,  22,  25,  28,  31,  30,  29,  27,  24,  21,  18,  19,  19,  18
2016,13101010,101,OX  ,PPB   , 8, 9,  13,   5,   9,  12,  13,  14,   9,   8,  22,  33,9999,  41,  52,  48,  47,  44,  35,  40,  37,  35,  35,  27,  29,  31
2016,13101010,101,OX  ,PPB   , 8,10,9999,  24,  20,  20,  22,  21,  24,  27,  34,  42,  51,  58,  65,  63,  55,  53,  42,  35,  31,  32,  31,  31,  30,  31
2016,13101010,101,OX  ,PPB   , 8,11,  30,  30,  29,  29,  29,  31,  30,  29,  29,  33,  42,  47,  48,  46,  44,  44,  43,  41,  35,  27,  21,  21,  25,  25
2016,13101010,101,OX  ,PPB   , 8,12,  27,  26,  25,  23,  21,  19,  19,  20,  20,  25,  32,  41,  50,  60,  69,  77,  56,  36,  26,  20,  19,  19,  18,  19
2016,13101010,101,OX  ,PPB   , 8,13,  19,  15,  12,  17,  19,  19,  19,  22,  29,  36,  49,  51,  67,  78,  85,  81,  61,  41,  28,  26,  25,  24,  23,  20
2016,13101010,101,OX  ,PPB   , 8,14,  19,  23,  21,  21,  22,  24,  25,  24,  26,  32,  37,  43,  53,  60,  61,  64,  62,  57,  37,  33,  28,  27,  20,  20
2016,13101010,101,OX  ,PPB   , 8,15,  32,  29,  27,  23,  18,  22,  20,  18,  17,  28,9999,  35,  37,  43,  43,  35,  33,  20,  19,  22,  20,  19,  18,  15
2016,13101010,101,OX  ,PPB   , 8,16,9999,  13,  14,   9,   9,   7,   9,  13,  18,  18,  23,  28,  25,  23,  16,  14,  12,  11,  10,  15,  19,  17,  16,  15
2016,13101010,101,OX  ,PPB   , 8,17,  20,  22,  21,  20,  22,  14,   6,   9,  16,  22,  42,  48,  50,  42,  40,  37,  29,  23,  19,  18,  17,   7,  18,  21
2016,13101010,101,OX  ,PPB   , 8,18,  21,  21,  18,  22,  17,  10,   8,  10,   8,  12,  12,  18,  16,  17,  11,  13,   6,   8,   6,   4,   3,   4,   3,   3
2016,13101010,101,OX  ,PPB   , 8,19,   4,   6,   4,   3,   3,   4,   5,   7,   7,  10,  15,  20,  21,  16,  14,  12,  10,   8,   7,   7,   7,   6,   5,   5
